Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:02:30.340,61,0.0000329391,0.1114464328,0.0532379225,0.0000000000,0.0000000000,0.0869508758,0.0307203718,0.0000329620,0.1114507243,0.0652694926,0.0000000000,0.0000000000,0.0869584456,0.0307607781,0.0399765335,0.0065877256,0.0000000000,0.0345076099,0.0365872011,0.0319614261,0.0669653565,0.0000000000,0.0178263523,0.0000000000,0.0000000000,0.0380940251,0.0258600023,0.0247485861,0.0240754560,0.0547379479,0.0519580469,0.0607687794,0.0237718783,0.1030832902,0.0902200863,0.0469101593,0.0487903953,0.0281158872,0.0286483187,0.0132623818,0.0159658547,0.0922857225,0.0922671556,0.0441913828,0.0000000000,0.0000000000,0.0388921350,0.0346303992,0.0384429395,0.0671933666,0.0685274154,0.0000000063,-0.0188384559,-0.0019011088,0.0046004332,-0.0397784561,0.0681353658,-0.0027137985,0.0324458405,0.0681146681,0.0022130697
13:44:02:31.342,61,0.0000303141,0.1117514446,0.0540226996,0.0000000000,0.0000000000,0.0869333819,0.0309024267,0.0000303352,0.1117594466,0.0644989088,0.0000000000,0.0000000000,0.0869407132,0.0309428498,0.0401866734,0.0064576389,0.0000000000,0.0345902927,0.0366650596,0.0320146680,0.0669985935,0.0000000000,0.0178663172,0.0000000000,0.0000000000,0.0379632749,0.0256473143,0.0247704051,0.0240947641,0.0547442883,0.0519642942,0.0609004274,0.0238880906,0.1029227078,0.0900157988,0.0469800755,0.0488732681,0.0282458011,0.0287720375,0.0132505409,0.0159590486,0.0914175957,0.0913994238,0.0441029742,0.0000000000,0.0000000000,0.0389928669,0.0346951000,0.0384944230,0.0672342032,0.0685898960,0.0000000132,-0.0188384559,-0.0019011088,0.0046004332,-0.0393083133,0.0683228374,-0.0026891432,0.0329236984,0.0683021396,0.0022518523
13:44:02:32.343,61,0.0000278983,0.1105719730,0.0547011457,0.0000000000,0.0000000000,0.0871001333,0.0313357152,0.0000279177,0.1105836779,0.0638177544,0.0000000000,0.0000000000,0.0871072784,0.0313758589,0.0405560397,0.0063356692,0.0000000000,0.0347215757,0.0367749445,0.0321113840,0.0670958236,0.0000000000,0.0178896114,0.0000000000,0.0000000000,0.0378756411,0.0254629422,0.0248444919,0.0241626371,0.0547941439,0.0520027764,0.0611506663,0.0241094735,0.1028774828,0.0898518562,0.0472021252,0.0491153486,0.0284321327,0.0289506521,0.0132310595,0.0159460641,0.0907730386,0.0907552689,0.0440516137,0.0000000000,0.0000000000,0.0392702073,0.0348136425,0.0386111252,0.0672685951,0.0686509982,0.0000000167,-0.0188384559,-0.0019011088,0.0046004332,-0.0388950855,0.0676029399,-0.0026327653,0.0333388075,0.0675821900,0.0022561245
13:44:02:33.345,61,0.0000256750,0.1038100868,0.0568483919,0.0000000000,0.0000000000,0.0899982676,0.0324283279,0.0000256929,0.1038336977,0.0616397820,0.0000000000,0.0000000000,0.0900063217,0.0324631557,0.0409269258,0.0061384630,0.0000000000,0.0349093787,0.0369897261,0.0323831737,0.0673417002,0.0000000000,0.0179773010,0.0000000000,0.0000000000,0.0378299318,0.0253147408,0.0249202773,0.0242342353,0.0550112240,0.0522293448,0.0613231324,0.0243564956,0.1027622297,0.0897668600,0.0473829955,0.0493193455,0.0286601018,0.0291684065,0.0132068265,0.0159276389,0.0905580074,0.0905409977,0.0440718606,0.0000000000,0.0000000000,0.0395250581,0.0351310335,0.0389606059,0.0673484206,0.0687906817,0.0000000230,-0.0188384559,-0.0019011088,0.0046004332,-0.0375778526,0.0634732693,-0.0023878310,0.0346568823,0.0634521395,0.0022015651
13:44:02:34.346,61,0.0000236289,0.0903934464,0.0572287887,0.0000000000,0.0000000000,0.0922650918,0.0469357111,0.0000236454,0.0904215500,0.0612180308,0.0000000000,0.0000000000,0.0922730789,0.0469490401,0.0414387546,0.0058465335,0.0000000000,0.0351474360,0.0372404382,0.0325790979,0.0674816892,0.0000000000,0.0180129614,0.0000000000,0.0000000000,0.0381569192,0.0256221127,0.0249960199,0.0243014731,0.0552616157,0.0524828322,0.0615748204,0.0246627405,0.1025280952,0.0896053687,0.0474677943,0.0494283326,0.0288788658,0.0293736197,0.0131533341,0.0158705860,0.0903293714,0.0903132036,0.0441613160,0.0000000000,0.0000000000,0.0398001522,0.0353849903,0.0392394438,0.0672537237,0.0687431693,0.0000000227,-0.0188384559,-0.0019011088,0.0046004332,-0.0373389088,0.0552739538,-0.0020654905,0.0349057764,0.0552519113,0.0019301812
13:44:02:35.348,61,0.0000217459,0.0783184543,0.0581744239,0.0000000000,0.0000000000,0.0930622891,0.0793981180,0.0000217611,0.0783522129,0.0602839626,0.0000000000,0.0000000000,0.0930701271,0.0794067755,0.0417789184,0.0056222649,0.0000000000,0.0353087746,0.0374232978,0.0326318294,0.0675185621,0.0000000000,0.0179709680,0.0000000000,0.0000000000,0.0385465585,0.0259775743,0.0250228383,0.0243160389,0.0554814897,0.0526915863,0.0617077239,0.0248429626,0.1021447927,0.0893845335,0.0473237038,0.0492944531,0.0290093347,0.0294837579,0.0130762784,0.0157839321,0.0889137015,0.0888995454,0.0443955585,0.0000000000,0.0000000000,0.0399725437,0.0354548283,0.0393012613,0.0669334531,0.0684669986,0.0000000162,-0.0181469545,-0.0024986188,0.0042094924,-0.0367831849,0.0478950664,-0.0017626821,0.0354960635,0.0478722043,0.0017002152
13:44:02:36.349,61,0.0000200129,0.0630912334,0.0581705570,0.0000000000,0.0000000000,0.0934379622,0.1347091645,0.0000200269,0.0631271377,0.0603444912,0.0000000000,0.0000000000,0.0934455022,0.1347128004,0.0422302932,0.0052686483,0.0000000000,0.0355729014,0.0377534404,0.0327616706,0.0676931813,0.0000000000,0.0179958604,0.0000000000,0.0000000000,0.0411459170,0.0280110594,0.0250533074,0.0243331082,0.0559846424,0.0531828813,0.0619855747,0.0250544995,0.1018125862,0.0892892107,0.0470517017,0.0490256995,0.0292056892,0.0296715647,0.0130045805,0.0157001521,0.0843929350,0.0843845457,0.0449867360,0.0000000000,0.0000000000,0.0402569547,0.0355323665,0.0393612608,0.0665914863,0.0681609809,0.0000000129,-0.0167402122,-0.0032742179,0.0035893007,-0.0368349366,0.0385883711,-0.0014217835,0.0355079770,0.0385645665,0.0013697401
13:44:02:37.351,61,0.0000184181,0.0449135639,0.0574324355,0.0000000000,0.0000000000,0.0939474031,0.2080902308,0.0000184309,0.0449510328,0.0610229187,0.0000000000,0.0000000000,0.0939548239,0.2080853432,0.0427005887,0.0050467099,0.0000000000,0.0359244905,0.0382316113,0.0330263078,0.0681161955,0.0000000000,0.0180525482,0.0000000000,0.0000000000,0.0459553301,0.0312802307,0.0250350144,0.0243098233,0.0566855334,0.0538392477,0.0623335093,0.0252855383,0.1013955250,0.0892407224,0.0466753319,0.0486467704,0.0294519048,0.0299158432,0.0129128648,0.0155911138,0.0773544163,0.0773517340,0.0465420149,0.0000000000,0.0000000000,0.0406630673,0.0356689990,0.0395107977,0.0662555322,0.0678924918,0.0000000082,-0.0158921033,-0.0042262864,0.0035494568,-0.0372627191,0.0274781045,-0.0010239294,0.0350702703,0.0274530202,0.0009628292
13:44:02:38.353,61,0.0000169503,0.0364933088,0.0550110713,0.0000000000,0.0000000000,0.0943349153,0.2888276577,0.0000169621,0.0365286283,0.0632502586,0.0000000000,0.0000000000,0.0943421870,0.2888130546,0.0431660116,0.0047633979,0.0000000000,0.0362779610,0.0387521274,0.0333522633,0.0686476156,0.0000000000,0.0181102064,0.0000000000,0.0000000000,0.0514334179,0.0368263759,0.0249865539,0.0242568571,0.0587893724,0.0559111573,0.0626462251,0.0254861023,0.1009786502,0.0892448127,0.0461968742,0.0481678620,0.0297227502,0.0301842298,0.0128094954,0.0154621219,0.0533526093,0.0533549152,0.0497414805,0.0000000000,0.0000000000,0.0411149934,0.0358392969,0.0396790206,0.0659094006,0.0676108748,0.0000000105,-0.0155361537,-0.0061578555,0.0039985278,-0.0386277623,0.0223307330,-0.0008625150,0.0335960016,0.0223050844,0.0007493448
13:44:02:39.354,61,0.0000155995,0.0238281861,0.0521490276,0.0000000000,0.0000000000,0.0950886756,0.3752630055,0.0000156104,0.0238642879,0.0657665581,0.0000000000,0.0000000000,0.0950961784,0.3752465546,0.0437639058,0.0046946052,0.0000000000,0.0367676057,0.0396065600,0.0338967852,0.0712350383,0.0000000000,0.0180459563,0.0000000000,0.0000000000,0.0588526241,0.0440409444,0.0249506701,0.0242121462,0.0634505376,0.0600137822,0.0631530657,0.0257771444,0.1007927805,0.0895536393,0.0457710363,0.0477366559,0.0300937146,0.0305478983,0.0127093084,0.0153276734,0.0431782268,0.0431816205,0.0547581539,0.0000000000,0.0000000000,0.0424130596,0.0361270048,0.0399859436,0.0656742305,0.0674418360,0.0000000273,-0.0156065756,-0.0086152647,0.0044995365,-0.0401702300,0.0145896347,-0.0005859529,0.0318526514,0.0145631991,0.0004638309
13:44:02:40.355,61,0.0000143563,0.0190427601,0.0491481908,0.0000000000,0.0000000000,0.0969050527,0.4591380358,0.0000143663,0.0190780833,0.0685659125,0.0000000000,0.0000000000,0.0969113559,0.4591226578,0.0449799821,0.0043597873,0.0000000000,0.0373942070,0.0414268151,0.0345221497,0.0728340670,0.0000000000,0.0180784632,0.0000000000,0.0000000000,0.0644830763,0.0494676717,0.0249500331,0.0242010672,0.0704935938,0.0671098679,0.0637595579,0.0261707660,0.1006105393,0.0899182335,0.0453214794,0.0472864062,0.0305832699,0.0310483631,0.0125985388,0.0151788006,0.0364315175,0.0364366360,0.0595047437,0.0000000000,0.0000000000,0.0439636447,0.0365174338,0.0403904878,0.0654888377,0.0673143566,0.0000000540,-0.0159760453,-0.0107844314,0.0049623144,-0.0418816879,0.0116643663,-0.0004884027,0.0300208926,0.0116378050,0.0003493406
13:44:02:41.357,61,0.0000132122,0.0231886860,0.0462278277,0.0000000000,0.0000000000,0.0983657613,0.5342047215,0.0000132215,0.0232177619,0.0713748038,0.0000000000,0.0000000000,0.0983706936,0.5341883302,0.0472479612,0.0039427648,0.0000000000,0.0386947393,0.0443289019,0.0351842754,0.0740562007,0.0000000000,0.0181141477,0.0000000000,0.0000000000,0.0668195412,0.0516953245,0.0250346735,0.0242700614,0.0761467442,0.0727989003,0.0650709271,0.0266874079,0.1006024554,0.0904962793,0.0449422672,0.0469178930,0.0311824158,0.0316638537,0.0125193438,0.0150616504,0.0334391892,0.0334449708,0.0626620054,0.0000000000,0.0000000000,0.0455922559,0.0370023586,0.0408871882,0.0654563680,0.0673333257,0.0000000763,-0.0164429285,-0.0126339681,0.0051644430,-0.0435960069,0.0141964154,-0.0006187524,0.0282361452,0.0141708124,0.0004001027
13:44:02:42.359,61,0.0000121593,0.0248689111,0.0440432988,0.0000000000,0.0000000000,0.0993381888,0.5807857513,0.0000121678,0.0248944759,0.0735751241,0.0000000000,0.0000000000,0.0993424654,0.5807668567,0.0483722426,0.0034986455,0.0000000000,0.0403168350,0.0474714860,0.0365453660,0.0753160939,0.0000000000,0.0182811692,0.0000000000,0.0000000000,0.0678784326,0.0525744446,0.0251257233,0.0243525524,0.0802664608,0.0771174952,0.0659075975,0.0272036381,0.1003714949,0.0909519047,0.0445048921,0.0464888997,0.0320951641,0.0327737741,0.0124489293,0.0149570433,0.0317304395,0.0317371860,0.0653129071,0.0000000000,0.0000000000,0.0468101278,0.0374786966,0.0414038338,0.0655106530,0.0674421862,0.0000000859,-0.0177012384,-0.0114469109,0.0048439945,-0.0449392870,0.0152225401,-0.0006839127,0.0269014165,0.0151970536,0.0004088044
13:44:02:43.360,61,0.0000111903,0.0272245463,0.0443691239,0.0000000000,0.0000000000,0.1001193225,0.6003666520,0.0000111981,0.0272487439,0.0733135492,0.0000000000,0.0000000000,0.1001230925,0.6003472805,0.0492681265,0.0029914777,0.0000000000,0.0428653397,0.0515098870,0.0397338644,0.0780638531,0.0000000000,0.0185055099,0.0000000000,0.0000000000,0.0682302490,0.0527091324,0.0252426621,0.0244595464,0.0844264030,0.0814366341,0.0666397288,0.0277038701,0.1001263782,0.0915168226,0.0440610871,0.0460485369,0.0338336714,0.0348182842,0.0124208592,0.0149063235,0.0311743319,0.0311817676,0.0673624650,0.0000000000,0.0000000000,0.0476914719,0.0379701480,0.0419392139,0.0656500384,0.0676356554,0.0000000982,-0.0191319287,-0.0109502720,0.0049895202,-0.0447784886,0.0166620165,-0.0007459195,0.0270998124,0.0166366380,0.0004508361
13:44:02:44.362,61,0.0000102986,0.0255164132,0.0432368778,0.0000000000,0.0000000000,0.1008106768,0.6105362773,0.0000103057,0.0255406126,0.0743925273,0.0000000000,0.0000000000,0.1008139551,0.6105160713,0.0501067303,0.0022147256,0.0000000000,0.0465099253,0.0561390482,0.0421807915,0.0808124170,0.0000000000,0.0188421346,0.0000000000,0.0000000000,0.0687380880,0.0530301258,0.0253392775,0.0245547947,0.0871347263,0.0848048776,0.0673937649,0.0282328259,0.0997358561,0.0919559747,0.0435400717,0.0455284975,0.0351875797,0.0364442132,0.0123868370,0.0148504125,0.0307601951,0.0307690315,0.0689124539,0.0000000000,0.0000000000,0.0484024957,0.0383853279,0.0423931777,0.0657139048,0.0677598417,0.0000000873,-0.0205351654,-0.0099971257,0.0050188778,-0.0454382785,0.0156179937,-0.0007094682,0.0264086984,0.0155925294,0.0004117638
13:44:02:45.363,61,0.0000094778,0.0244975444,0.0437355712,0.0000000000,0.0000000000,0.1014103815,0.6026580930,0.0000094844,0.0245229136,0.0739677623,0.0000000000,0.0000000000,0.1014132947,0.6026397943,0.0506657064,0.0015033816,0.0000000000,0.0487563163,0.0587766171,0.0443928763,0.0835841149,0.0000000000,0.0191108584,0.0000000000,0.0000000000,0.0693107322,0.0535104871,0.0253739972,0.0245894752,0.0885883942,0.0864673778,0.0680766329,0.0286710206,0.0992102847,0.0922804028,0.0429707430,0.0449528620,0.0361418091,0.0375022814,0.0123537108,0.0147943255,0.0304798614,0.0304895509,0.0700666234,0.0000000000,0.0000000000,0.0489430055,0.0387185253,0.0427539870,0.0657335296,0.0678246692,0.0000000732,-0.0210116804,-0.0077812960,0.0047073537,-0.0451792665,0.0149954995,-0.0006773059,0.0267135464,0.0149700399,0.0003998852
13:44:02:46.365,61,0.0000087225,0.0234940927,0.0451090410,0.0000000000,0.0000000000,0.1019183993,0.5733520389,0.0000087286,0.0235218033,0.0726663619,0.0000000000,0.0000000000,0.1019209847,0.5733295083,0.0512528084,0.0007206707,0.0000000000,0.0509009063,0.0610019863,0.0458068699,0.0850331709,0.0000000000,0.0194381960,0.0000000000,0.0000000000,0.0711634755,0.0550846569,0.0253789835,0.0246003028,0.0895107314,0.0875429362,0.0687338114,0.0291575864,0.0979609191,0.0922037736,0.0423763767,0.0443520881,0.0369914323,0.0384111926,0.0122957779,0.0147175910,0.0301131532,0.0301239118,0.0708940551,0.0000000000,0.0000000000,0.0493865497,0.0390064195,0.0430648290,0.0657086298,0.0678568035,0.0000000709,-0.0208761059,-0.0075157722,0.0047720103,-0.0443847738,0.0143828178,-0.0006382125,0.0275527071,0.0143571747,0.0003955562
13:44:02:47.366,61,0.0000080274,0.0231424347,0.0448196009,0.0000000000,0.0000000000,0.1022721082,0.5476791263,0.0000080330,0.0231699515,0.0729983151,0.0000000000,0.0000000000,0.1022744402,0.5476548672,0.0518182404,0.0001488570,0.0000000000,0.0552822687,0.0666081756,0.0488746911,0.0889902413,0.0000000000,0.0197035689,0.0000000000,0.0000000000,0.0722184628,0.0559994131,0.0253391899,0.0245777015,0.0902770981,0.0884279758,0.0693124905,0.0296770241,0.0954646096,0.0917928442,0.0417304784,0.0436925627,0.0382587984,0.0396851227,0.0122260377,0.0146267535,0.0295580775,0.0295696203,0.0717052147,0.0000000000,0.0000000000,0.0497684851,0.0392980762,0.0433930457,0.0656942651,0.0679058880,0.0000000462,-0.0196750388,-0.0066600526,0.0044594523,-0.0445876718,0.0141678005,-0.0006315422,0.0273760017,0.0141422078,0.0003871346
13:44:02:48.368,61,0.0000073877,0.0209762901,0.0455151312,0.0000000000,0.0000000000,0.1028932631,0.5424669385,0.0000073928,0.0210061483,0.0723481327,0.0000000000,0.0000000000,0.1028953269,0.5424405932,0.0525009334,0.0000000000,0.0005809714,0.0578674190,0.0695106611,0.0507509224,0.0916508883,0.0000000000,0.0199306514,0.0000000000,0.0000000000,0.0765652806,0.0607134253,0.0253156722,0.0245662257,0.0910792276,0.0896256566,0.0700075775,0.0302535202,0.0943176448,0.0915303975,0.0411460623,0.0430955216,0.0391714014,0.0406152233,0.0121488562,0.0145254731,0.0249834973,0.0250031054,0.0743868425,0.0000000000,0.0000000000,0.0502485633,0.0396118946,0.0437262468,0.0655967668,0.0678793937,0.0000000471,-0.0188345723,-0.0055682599,0.0045772498,-0.0441913269,0.0128444685,-0.0005674605,0.0278013330,0.0128186438,0.0003563489
13:44:02:49.370,61,0.0000067990,0.0167735778,0.0467151478,0.0000000000,0.0000000000,0.1039553508,0.5615680814,0.0000068037,0.0168071426,0.0711112246,0.0000000000,0.0000000000,0.1039565131,0.5615387559,0.0533380769,0.0000000000,0.0013581982,0.0613615662,0.0732350126,0.0524285287,0.0946951807,0.0000000000,0.0201955922,0.0000000000,0.0000000000,0.0840544701,0.0675254241,0.0253008772,0.0245622713,0.0923519060,0.0914204940,0.0713463649,0.0309348498,0.0934525803,0.0912890583,0.0405700170,0.0425122939,0.0399953201,0.0414475463,0.0120412502,0.0143908402,0.0000000000,0.0000000000,0.0856253058,0.0002707150,0.0002239347,0.0508501194,0.0399186164,0.0440482683,0.0653238073,0.0676863194,0.0000000547,-0.0173661709,-0.0060343342,0.0048988815,-0.0434370898,0.0102765951,-0.0004462607,0.0285351612,0.0102505693,0.0002924722
13:44:02:50.371,61,0.0000062571,0.0187535509,0.0461751707,0.0000000000,0.0000000000,0.1045252457,0.5821091533,0.0000062615,0.0187853612,0.0716734976,0.0000000000,0.0000000000,0.1045259237,0.5820593834,0.0541406907,0.0000000000,0.0026910584,0.0659996420,0.0787145644,0.0540585630,0.0994328037,0.0000000000,0.0204403885,0.0000000000,0.0000000000,0.0923043638,0.0757110566,0.0252466388,0.0245211981,0.0938861966,0.0936110169,0.0727493837,0.0316540562,0.0924523622,0.0908664465,0.0399083905,0.0418448746,0.0407258756,0.0421875753,0.0119012054,0.0142209223,0.0000000000,0.0000000000,0.1143124700,0.0485539697,0.0484821796,0.0514021441,0.0401649810,0.0442943983,0.0648060665,0.0672471523,0.0000001416,-0.0164072383,-0.0067725815,0.0053049135,-0.0437799655,0.0114863301,-0.0005027326,0.0282049552,0.0114604505,0.0003232128
13:44:02:51.373,61,0.0000057585,0.0212830622,0.0478115194,0.0000000000,0.0000000000,0.1049109325,0.5967947841,0.0000057625,0.0213148724,0.0701607615,0.0000000000,0.0000000000,0.1049112678,0.5967401266,0.0560782999,0.0000000000,0.0036252567,0.0707451254,0.0842401832,0.0551457629,0.1014096811,0.0000000000,0.0206718482,0.0000000000,0.0000000000,0.1050655544,0.0858664960,0.0251813512,0.0244712476,0.0974306390,0.0975042805,0.0745474100,0.0326496325,0.0905713290,0.0901731327,0.0391452201,0.0410397053,0.0414746031,0.0429378524,0.0117301280,0.0140194837,0.0000000000,0.0000000000,0.1451458037,0.1100736409,0.1099899337,0.0518130325,0.0403015502,0.0444190614,0.0632265136,0.0661849603,0.0000001515,-0.0160931740,-0.0080709988,0.0051923767,-0.0428551473,0.0130324820,-0.0005583695,0.0292039290,0.0130066294,0.0003798121
13:44:02:52.374,61,0.0000052996,0.0245806780,0.0489896461,0.0000000000,0.0000000000,0.1052614301,0.6252506375,0.0000053033,0.0246119015,0.0688882843,0.0000000000,0.0000000000,0.1052612886,0.6251845360,0.0646061152,0.0000000000,0.0050908071,0.0807090774,0.0970974714,0.0598739162,0.1035703868,0.0000000000,0.0210004132,0.0000000000,0.0000000000,0.1146281138,0.0935666040,0.0251977574,0.0245108884,0.1076283604,0.1094136909,0.0804474801,0.0354906134,0.0895110443,0.0895371512,0.0384931304,0.0403816700,0.0446302965,0.0462326370,0.0115573341,0.0138196573,0.0000000000,0.0000000000,0.2124691308,0.1998213083,0.1997195631,0.0523868427,0.0404470935,0.0445577726,0.0605072491,0.0639967024,0.0000001400,-0.0147925559,-0.0104019577,0.0052844970,-0.0420767069,0.0150478762,-0.0006330261,0.0299226996,0.0150222061,0.0004494717
13:44:02:53.376,61,0.0000048773,0.0286218077,0.0502239913,0.0000000000,0.0000000000,0.1054135039,0.6593823433,0.0000048806,0.0286522508,0.0673097745,0.0000000000,0.0000000000,0.1054129153,0.6593123674,0.0722213537,0.0000000000,0.0062287776,0.0873338655,0.1050511599,0.0649444610,0.1047663093,0.0000000000,0.0214466993,0.0000000000,0.0000000000,0.1283192486,0.1049982533,0.0252223220,0.0245670322,0.1162220463,0.1183931530,0.0848172903,0.0377048291,0.0882619917,0.0887512267,0.0378243849,0.0397155732,0.0474391095,0.0493391939,0.0113503095,0.0135774733,0.0000000000,0.0000000000,0.3185150325,0.3122143447,0.3121109903,0.0528809093,0.0405521654,0.0446583107,0.0558836013,0.0595012158,0.0000001388,-0.0144955572,-0.0102446740,0.0052248873,-0.0411109105,0.0175174698,-0.0007200298,0.0306754019,0.0174922962,0.0005365537
13:44:02:54.377,61,0.0000044886,0.0325339437,0.0534538180,0.0000000000,0.0000000000,0.1054105684,0.6774345636,0.0000044917,0.0325673148,0.0636600330,0.0000000000,0.0000000000,0.1054095775,0.6773778200,0.0808272213,0.0000000000,0.0073546944,0.0949131548,0.1135586947,0.0710870996,0.1054653302,0.0000000000,0.0217637811,0.0000000000,0.0000000000,0.1357072443,0.1143468767,0.0253280103,0.0246970877,0.1256841719,0.1276279986,0.0903403237,0.0400167368,0.0870883241,0.0879979357,0.0371650085,0.0390608832,0.0512075834,0.0530941188,0.0111444052,0.0133304214,0.0000000000,0.0000000000,0.4348256886,0.4192469716,0.4191778600,0.0531251766,0.0407036208,0.0447772145,0.0520986617,0.0555261150,0.0000000631,-0.0137201911,-0.0089163557,0.0048685558,-0.0388800055,0.0199092925,-0.0007739805,0.0326466300,0.0198844559,0.0006491306
13:44:02:55.379,61,0.0000041309,0.0461024083,0.0561591946,0.0000000000,0.0000000000,0.1050587371,0.6874813437,0.0000041337,0.0461371429,0.0605172887,0.0000000000,0.0000000000,0.1050572917,0.6874326468,0.0862274915,0.0000000000,0.0084160939,0.0984950587,0.1175360754,0.0743669122,0.1055087075,0.0000000000,0.0220155548,0.0000000000,0.0000000000,0.1392740309,0.1190970093,0.0255109351,0.0248986203,0.1345918030,0.1363981366,0.0933188200,0.0414947011,0.0855123997,0.0868554041,0.0365057252,0.0384023264,0.0540568344,0.0559302643,0.0109483367,0.0130896978,0.0000000000,0.0000000000,0.5316935778,0.5007861257,0.5007461905,0.0530845895,0.0408519506,0.0448704213,0.0494748615,0.0526588932,0.0000000662,-0.0118711442,-0.0061357613,0.0041371956,-0.0369532257,0.0282028392,-0.0010422248,0.0342920907,0.0281789303,0.0009663805
13:44:02:56.380,61,0.0000038017,0.0605500117,0.0594390519,0.0000000000,0.0000000000,0.1045740992,0.6955201626,0.0000038043,0.0605907999,0.0570372082,0.0000000000,0.0000000000,0.1045720354,0.6954804063,0.0971020311,0.0000000000,0.0104164723,0.1005526185,0.1197271645,0.0764431730,0.1052601635,0.0000000000,0.0221054051,0.0000000000,0.0000000000,0.1434516311,0.1266542226,0.0257812329,0.0251699593,0.1416268647,0.1430438310,0.0962763950,0.0429625623,0.0847279131,0.0862278566,0.0359688587,0.0378682390,0.0564098470,0.0581487343,0.0107843429,0.0128794499,0.0000000000,0.0000000000,0.6008199453,0.5541113019,0.5541044474,0.0530156530,0.0410509035,0.0449745432,0.0477145948,0.0506335273,0.0000001269,-0.0104777049,-0.0030334976,0.0033954233,-0.0348181799,0.0370352753,-0.0012898294,0.0362844057,0.0370122679,0.0013432861
13:44:02:57.382,61,0.0000034987,0.0829791799,0.0623665079,0.0000000000,0.0000000000,0.1034570858,0.6992329955,0.0000035011,0.0830289423,0.0542306118,0.0000000000,0.0000000000,0.1034521312,0.6991966963,0.1042049155,0.0000000000,0.0133112837,0.1012116224,0.1203072220,0.0775105953,0.1047431678,0.0000000000,0.0220780708,0.0000000000,0.0000000000,0.1505554765,0.1382179409,0.0260351114,0.0254099946,0.1445544958,0.1458208561,0.0977316201,0.0438241959,0.0844641775,0.0859883279,0.0355772525,0.0374851041,0.0575059131,0.0591877177,0.0106582921,0.0127101261,0.0000000000,0.0000000000,0.6374652386,0.5833846927,0.5833855271,0.0531229191,0.0411961302,0.0449857526,0.0465151183,0.0492945537,0.0000001274,-0.0079056593,-0.0018960751,0.0025297082,-0.0330849774,0.0507472940,-0.0016801078,0.0380485840,0.0507258512,0.0019312353
13:44:02:58.384,61,0.0000032199,0.0951837525,0.0646132827,0.0000000000,0.0000000000,0.1013964564,0.7006474733,0.0000032221,0.0952436626,0.0519563854,0.0000000000,0.0000000000,0.1013873294,0.7006127834,0.1072745770,0.0000000000,0.0176264439,0.1003556550,0.1179855838,0.0779942200,0.1018309593,0.0000000000,0.0222432390,0.0000000000,0.0000000000,0.1528678238,0.1418712884,0.0262767151,0.0256444067,0.1459658295,0.1472575814,0.0985248536,0.0443435833,0.0842874497,0.0857610926,0.0352219269,0.0371439680,0.0580896921,0.0597422011,0.0105537195,0.0125677064,0.0000000000,0.0000000000,0.6656892300,0.6037846804,0.6037847400,0.0530822016,0.0413082726,0.0449572653,0.0455786325,0.0482823998,0.0000001111,-0.0047485093,-0.0022594775,0.0016659689,-0.0316846296,0.0582103059,-0.0018461469,0.0394032784,0.0581896715,0.0022948568
13:44:02:59.385,61,0.0000029633,0.0990974531,0.0668326542,0.0000000000,0.0000000000,0.0988539308,0.7002694011,0.0000029654,0.0991677046,0.0497766510,0.0000000000,0.0000000000,0.0988416672,0.7002335787,0.1089563593,0.0000000000,0.0204146020,0.0962614715,0.1119021177,0.0779773295,0.0989269093,0.0000000000,0.0224636998,0.0000000000,0.0000000000,0.1545171291,0.1441109031,0.0264470186,0.0258121956,0.1463992298,0.1477647722,0.0989475697,0.0445733182,0.0843227729,0.0856784731,0.0348986909,0.0368324667,0.0581653602,0.0597931221,0.0104644913,0.0124464538,0.0000000000,0.0000000000,0.6793475151,0.6155658960,0.6155654788,0.0530356094,0.0413109362,0.0448097885,0.0447572730,0.0474195555,0.0000000935,-0.0019651649,-0.0023263043,0.0009417276,-0.0303510353,0.0606060550,-0.0018414271,0.0407509282,0.0605855547,0.0024712540
