Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
14:52:57:52.268,61,0.0000000000,0.0000000000,0.0000000000,0.5870528817,0.0601633117,0.2134209573,0.5314522386,0.0000000000,0.0000000000,0.6786407828,0.0000000000,0.0587297939,0.2244098186,0.5303133726,0.1921468079,0.1662988812,0.0000000000,0.5580244064,0.5777892470,0.2452468276,0.4697227478,0.0104431678,0.0000000000,0.0000000000,0.0000000000,0.6669564247,0.6079762578,0.0235850103,0.0250030421,0.3313982487,0.2576883733,0.2762950063,0.1526441276,0.1413826048,0.1291365176,0.0314549729,0.0373827070,0.1056510806,0.1038399488,0.0072170333,0.0065564960,0.0000000000,0.0000000000,0.3726759851,0.3485529125,0.3471744657,0.0692720786,0.0681517869,0.0960691422,0.0548478216,0.0483576246,0.0000000012,-0.3104951978,0.0403609797,-0.1369265765,-0.4144135714,-0.0279960409,0.0112751639,-0.3584811091,-0.0280337017,0.0098379478
14:52:57:53.269,61,0.0000000000,0.0000000000,0.0000000000,0.6003451347,0.0573031045,0.2168455124,0.5102743506,0.0000000000,0.0000000000,0.6911417246,0.0000000000,0.0559168495,0.2285017818,0.5090544820,0.1922696531,0.1641809195,0.0000000000,0.4595672488,0.4951449633,0.2449571639,0.4065954089,0.0108622983,0.0000000000,0.0000000000,0.0000000000,0.6658856273,0.6073830724,0.0232150275,0.0245816130,0.3264755607,0.2569821179,0.2511678636,0.1197029650,0.1417668760,0.1299633384,0.0311409775,0.0371262059,0.1055623889,0.1038152352,0.0071116285,0.0064702448,0.0000000000,0.0000000000,0.3320876956,0.3148350120,0.3134773076,0.0688911676,0.0687596202,0.0968350321,0.0548666567,0.0484597310,0.0000000028,-0.3082389832,0.0372544974,-0.1324689537,-0.4220607877,-0.0267458539,0.0109583810,-0.3666099608,-0.0267833918,0.0096025821
14:52:57:54.271,61,0.0000000000,0.0000000000,0.0000000000,0.5971735120,0.0682794899,0.2206050605,0.5038215518,0.0000000000,0.0000000000,0.6884075999,0.0000000000,0.0666432530,0.2340131253,0.5025219321,0.1928091049,0.1633310318,0.0000000000,0.4406071007,0.4744802415,0.1883209944,0.3872870207,0.0110991476,0.0000000000,0.0000000000,0.0000000000,0.6648860574,0.6066583395,0.0230542980,0.0243844315,0.3186674714,0.2542174160,0.3016244769,0.1270343959,0.1577849835,0.1442734748,0.0311462432,0.0372528397,0.1013986766,0.1002365723,0.0070064468,0.0063857245,0.0000000000,0.0000000000,0.3130969107,0.3008098900,0.2991257608,0.0692790896,0.0693770722,0.0976295173,0.0547223501,0.0484400541,0.0000000245,-0.3099772632,0.0357315615,-0.1318692565,-0.4203353226,-0.0318520777,0.0130014336,-0.3646230996,-0.0318896733,0.0113751329
14:52:57:55.272,61,0.0000000000,0.0000000000,0.0000000000,0.6055654287,0.0797629505,0.2268979549,0.5020375848,0.0000000000,0.0000000000,0.6962270737,0.0000000000,0.0778521374,0.2429811060,0.5008236170,0.1929174662,0.1625313312,0.0000000000,0.5256679058,0.5458314419,0.1997465193,0.4269891381,0.0117422957,0.0000000000,0.0000000000,0.0000000000,0.6188375354,0.5743910670,0.0231117271,0.0243987273,0.3196765482,0.2548317015,0.3157008886,0.1482753754,0.1619572341,0.1481033862,0.0311621055,0.0373698324,0.1011407673,0.0997395366,0.0069275545,0.0063163205,0.0000000000,0.0000000000,0.3051790595,0.2945359051,0.2928075492,0.0693809390,0.0700391084,0.0990765393,0.0546926372,0.0485113598,0.0000000239,-0.3134588897,0.0345005356,-0.1321052909,-0.4250396788,-0.0372885950,0.0153821269,-0.3696841002,-0.0373258889,0.0134920720
14:52:57:56.274,61,0.0000000000,0.0000000000,0.0000000000,0.6066917181,0.0740362480,0.2294693291,0.5003996491,0.0000000000,0.0000000000,0.6974058151,0.0000000000,0.0722524747,0.2469563782,0.4992231131,0.1922969371,0.1665150821,0.0000000000,0.5405752659,0.5541049242,0.1981193423,0.4231388569,0.0124926362,0.0000000000,0.0000000000,0.0000000000,0.5900134444,0.5198329091,0.0234806184,0.0247390699,0.3298095465,0.2564016581,0.3285981119,0.1611709893,0.1639030427,0.1495186687,0.0312123317,0.0375143811,0.1026499197,0.0998338312,0.0068331501,0.0062336060,0.0000000000,0.0000000000,0.2879141569,0.2870874703,0.2856498659,0.0694069490,0.0700159073,0.0992506295,0.0543251969,0.0483042859,0.0000000242,-0.3109815717,0.0314592011,-0.1328814775,-0.4257954955,-0.0346182100,0.0143036311,-0.3704042137,-0.0346555561,0.0125494106
14:52:57:57.275,61,0.0000000000,0.0000000000,0.0000000000,0.5960997939,0.0960463956,0.2358290553,0.4997359812,0.0000000000,0.0000000000,0.6879165769,0.0000000000,0.0937678441,0.2547912598,0.4985703230,0.1742894500,0.1604282707,0.0000000000,0.5345223546,0.5541930199,0.1974165440,0.4223326743,0.0136586558,0.0000000000,0.0000000000,0.0000000000,0.5493179560,0.4948647916,0.0238510706,0.0250497516,0.3320302069,0.2567339838,0.3182417154,0.1658915579,0.1532861590,0.1406525075,0.0310664009,0.0374067500,0.1033858210,0.1002511457,0.0067137317,0.0061273808,0.0000000000,0.0000000000,0.2820441723,0.2838730514,0.2824794054,0.0691574663,0.0697396249,0.0985654965,0.0537521467,0.0478810892,0.0000000295,-0.3118118048,0.0313695669,-0.1331059933,-0.4198504388,-0.0448077768,0.0182749201,-0.3638019860,-0.0448449999,0.0159665439
14:52:57:58.277,61,0.0000000000,0.0000000000,0.0000000000,0.5959070921,0.0894156471,0.2377289981,0.4979351759,0.0000000000,0.0000000000,0.6878544688,0.0000000000,0.0872857198,0.2571959496,0.4967597723,0.1682325751,0.1558208168,0.0000000000,0.5251227617,0.5431231856,0.1870950758,0.4219676256,0.0148244351,0.0000000000,0.0000000000,0.0000000000,0.5263220072,0.4718741775,0.0242221076,0.0253710952,0.3079769611,0.2480477095,0.3142129779,0.1682770103,0.1493298858,0.1356979162,0.0308858622,0.0372587070,0.1037143469,0.1004213840,0.0065946556,0.0060192710,0.0000000000,0.0000000000,0.2704485059,0.2818441391,0.2804733515,0.0688459799,0.0684794262,0.0944868922,0.0529108457,0.0473601483,0.0000000250,-0.3061152995,0.0299331993,-0.1335216165,-0.4198624492,-0.0417101420,0.0170107353,-0.3637290001,-0.0417476408,0.0148597537
14:52:57:59.279,61,0.0000000000,0.0000000000,0.0000000000,0.5877477527,0.1061269343,0.2390178740,0.4982194901,0.0000000000,0.0000000000,0.6803029776,0.0000000000,0.1036303639,0.2585919201,0.4971345067,0.1693452746,0.1540485919,0.0000000000,0.4860669076,0.5221711397,0.1856039762,0.4226033092,0.0156046571,0.0000000000,0.0000000000,0.0000000000,0.6031219363,0.5493454933,0.0241782963,0.0252651311,0.3088759482,0.2461623996,0.2931547463,0.1428345144,0.1480074674,0.1350924075,0.0307076722,0.0370961316,0.1038541794,0.1005796418,0.0064951475,0.0059351292,0.0000000000,0.0000000000,0.2694499195,0.2809020579,0.2795475721,0.0684979632,0.0680230483,0.0933589712,0.0523688234,0.0469658077,0.0000000258,-0.3021231890,0.0263039973,-0.1331816614,-0.4151224792,-0.0494174436,0.0199437514,-0.3586324453,-0.0494554043,0.0173709709
14:52:58:00.280,61,0.0000000000,0.0000000000,0.0000000000,0.5744137168,0.1203506663,0.2428877354,0.5008648634,0.0000000000,0.0000000000,0.6678745747,0.0000000000,0.1175658628,0.2618186474,0.5000203252,0.1688122004,0.1527609527,0.0000000000,0.4802272320,0.5159240961,0.1840521395,0.4184170067,0.0162311476,0.0000000000,0.0000000000,0.0000000000,0.5322130919,0.4738934934,0.0244864710,0.0254964735,0.3118308187,0.2455681413,0.3109063208,0.1466065049,0.1474659443,0.1346398443,0.0306282509,0.0370327458,0.1042961255,0.1010724902,0.0064050113,0.0058615361,0.0000000000,0.0000000000,0.2679535151,0.2770027518,0.2757132351,0.0683225691,0.0676110759,0.0926088989,0.0518238805,0.0465524234,0.0000014511,-0.2977168560,0.0173694883,-0.1316941530,-0.4074129462,-0.0558754466,0.0221592672,-0.3503849208,-0.0559133738,0.0192104504
14:52:58:01.282,61,0.0000000000,0.0000000000,0.0000000000,0.5723030567,0.1312073916,0.2454213500,0.5016029477,0.0000000000,0.0000000000,0.6659359932,0.0000000000,0.1281848997,0.2637968957,0.5008345842,0.1926457435,0.1517530233,0.0000000000,0.5007346272,0.5223724842,0.1835372746,0.4322733581,0.0166590605,0.0000000000,0.0000000000,0.0000000000,0.6007132530,0.5490071774,0.0244450029,0.0254017264,0.3119211495,0.2449836284,0.3115919828,0.1476796716,0.1473636627,0.1345820129,0.0306107122,0.0370399132,0.1045156568,0.1014428362,0.0062931995,0.0057660132,0.0000000000,0.0000000000,0.2666354179,0.2742664516,0.2730057538,0.0683821142,0.0675112009,0.0924786925,0.0513702743,0.0462033860,0.0000015272,-0.2931562066,0.0136198569,-0.1313580424,-0.4061236680,-0.0608894192,0.0240795556,-0.3490028381,-0.0609272160,0.0208575204
14:52:58:02.283,61,0.0000000000,0.0000000000,0.0000000000,0.5693215728,0.1405010968,0.2545022964,0.5066008568,0.0000000000,0.0000000000,0.6630401611,0.0000000000,0.1372848898,0.2723699212,0.5060105324,0.1901423037,0.1509208679,0.0000000000,0.5295046568,0.5571898222,0.1922468841,0.4352171123,0.0168637075,0.0000000000,0.0000000000,0.0000000000,0.5701051354,0.5131230354,0.0245869104,0.0254816022,0.3438466787,0.2669493556,0.3109257519,0.1522301733,0.1452594250,0.1335436702,0.0304383393,0.0368522331,0.1141778082,0.1130828038,0.0061725019,0.0056683072,0.0000000000,0.0000000000,0.2686157823,0.2734481394,0.2722089887,0.0680078864,0.0675867125,0.0927290618,0.0509350412,0.0458957218,0.0000015140,-0.2910950184,0.0082284715,-0.1317837685,-0.4042594433,-0.0651607588,0.0256609004,-0.3470978141,-0.0651983693,0.0222063717
14:52:58:03.285,61,0.0000000000,0.0000000000,0.0000000000,0.5699431300,0.1568225175,0.2713624239,0.5105264783,0.0000000000,0.0000000000,0.6634426117,0.0000000000,0.1532495022,0.2962111831,0.5100872517,0.1899855435,0.1965093464,0.0000000000,0.5443294048,0.5684458017,0.2051041722,0.4367282391,0.0216319002,0.0000000000,0.0000000000,0.0000000000,0.5662783980,0.5083042383,0.0247824751,0.0256174132,0.3563733101,0.2727183402,0.3107466996,0.1629635990,0.1435255557,0.1306124628,0.0303956307,0.0367900506,0.1259182990,0.1184654087,0.0060509550,0.0055613020,0.0000000000,0.0000000000,0.2681401074,0.2699694037,0.2690287828,0.0682393238,0.0679209158,0.0950982496,0.0506065339,0.0456700251,0.0000015132,-0.2852174044,0.0005664586,-0.1289462298,-0.4043154716,-0.0727419034,0.0286586303,-0.3473092318,-0.0727792531,0.0248105321
14:52:58:04.286,61,0.0000000000,0.0000000000,0.0000000000,0.5698000789,0.1736124903,0.2895408869,0.5127933621,0.0000000000,0.0000000000,0.6630352736,0.0000000000,0.1696815789,0.3159299493,0.5124189258,0.1903127581,0.1550904065,0.0000000000,0.5385308862,0.5650451183,0.2099935412,0.4381566644,0.0227870513,0.0000000000,0.0000000000,0.0000000000,0.5656467676,0.5088313818,0.0248554647,0.0256358609,0.3547092974,0.2752595246,0.2992857099,0.1659155488,0.1431521475,0.1299643964,0.0304343700,0.0368281938,0.1291432828,0.1206054389,0.0059507960,0.0054746512,0.0000000000,0.0000000000,0.2647147179,0.2578971386,0.2569081485,0.0709564388,0.0685045794,0.0969854817,0.0503996499,0.0455081575,0.0000001509,-0.2874138653,-0.0025459495,-0.1265030205,-0.4038510323,-0.0805280581,0.0317024626,-0.3470306695,-0.0805649757,0.0274532456
14:52:58:05.288,61,0.0000000000,0.0000000000,0.0000000000,0.5610086918,0.1733297110,0.2962573171,0.5136690140,0.0000000000,0.0000000000,0.6544694901,0.0000000000,0.1694548130,0.3256578147,0.5133401752,0.1905241162,0.2217501551,0.0000000000,0.5381037593,0.5636110902,0.2129335105,0.4422216415,0.0279790275,0.0000000000,0.0000000000,0.0000000000,0.6339352727,0.5810866356,0.0246919021,0.0254146680,0.3554101288,0.2649999559,0.2964886129,0.1661011577,0.1449251771,0.1313322783,0.0305458680,0.0369195491,0.1306501776,0.1212708503,0.0058532096,0.0053863339,0.0000000000,0.0000000000,0.2630036771,0.2541107833,0.2531715631,0.0727940500,0.0696709678,0.1022299975,0.0502225459,0.0453969799,0.0000000918,-0.2911577225,-0.0051625278,-0.1236479953,-0.3986384571,-0.0802423581,0.0312040839,-0.3416810632,-0.0802792162,0.0269506834
14:52:58:06.289,61,0.0000000000,0.0000000000,0.0000000000,0.5622128248,0.1676666737,0.2997677326,0.5143383741,0.0000000000,0.0000000000,0.6557586193,0.0000000000,0.1639032364,0.3297407329,0.5140377283,0.1751987040,0.1593256444,0.0000000000,0.4605853558,0.4907681942,0.2134427428,0.4242419004,0.0293540899,0.0000000000,0.0000000000,0.0000000000,0.5297664404,0.4739360809,0.0247433446,0.0253836680,0.3289995790,0.2564260364,0.2762444019,0.1538446546,0.1453396380,0.1317637265,0.0306429602,0.0370344557,0.1286321878,0.1212482750,0.0058184252,0.0053587519,0.0000000000,0.0000000000,0.2606200278,0.2502692044,0.2493951023,0.0737360492,0.0703586414,0.1037036777,0.0502484515,0.0454200543,0.0000000879,-0.2927317619,-0.0097424779,-0.1207550392,-0.3994979262,-0.0776408836,0.0302504729,-0.3424798846,-0.0776778460,0.0261327289
14:52:58:07.291,61,0.0000000000,0.0000000000,0.0000000000,0.5647481680,0.1903051883,0.3044912815,0.5357501507,0.0000000000,0.0000000000,0.6578664184,0.0000000000,0.1860510856,0.3346046805,0.5355092883,0.1793520898,0.1534980685,0.0000000000,0.4960126281,0.5256229639,0.2157445103,0.4444388151,0.0300030895,0.0000000000,0.0000000000,0.0000000000,0.5549345016,0.4970393181,0.0247294512,0.0252940804,0.3227019906,0.2533646822,0.2710245252,0.1519286931,0.1455094665,0.1320606470,0.0308215693,0.0372516625,0.1285177171,0.1216879413,0.0057584965,0.0053113466,0.0000000000,0.0000000000,0.2594087422,0.2483685911,0.2475182563,0.0797965378,0.0710348710,0.1048392951,0.0502421223,0.0454580970,0.0000001109,-0.2997241616,-0.0123563521,-0.1187084988,-0.4004685581,-0.0881724805,0.0344497450,-0.3437471688,-0.0882089287,0.0297964662
14:52:58:08.293,61,0.0000000000,0.0000000000,0.0000000000,0.5674793124,0.1668596119,0.3102351725,0.5235542655,0.0000000000,0.0000000000,0.6605615616,0.0000000000,0.1630991846,0.3423944116,0.5234113932,0.1791974008,0.1857959330,0.0000000000,0.4842329621,0.5080268383,0.2159958184,0.4483363032,0.0312428642,0.0000000000,0.0000000000,0.0000000000,0.5542323589,0.4966883957,0.0247861091,0.0252729040,0.3194140196,0.2465201169,0.2735527754,0.1506769508,0.1466363072,0.1355678141,0.0312024485,0.0377064422,0.1281471699,0.1212256849,0.0057598138,0.0053102640,0.0000000000,0.0000000000,0.2497425377,0.2250984609,0.2247478217,0.0820364505,0.0728248581,0.1069779024,0.0506004170,0.0458387136,0.0000013816,-0.2999060452,-0.0164579414,-0.1171970665,-0.4024336636,-0.0773563087,0.0303485356,-0.3456965685,-0.0773932114,0.0262712892
14:52:58:09.294,61,0.0000000000,0.0000000000,0.0000000000,0.5653933883,0.1719879955,0.3203823268,0.5221859217,0.0000000000,0.0000000000,0.6583211422,0.0000000000,0.1681363136,0.3552161455,0.5220659971,0.1790673435,0.1931749284,0.0000000000,0.4765757918,0.5005407929,0.2164444625,0.4453489780,0.0317530856,0.0000000000,0.0000000000,0.0000000000,0.5795205235,0.5194925666,0.0248048101,0.0252088066,0.3487131298,0.2466221452,0.2807541788,0.1498948336,0.1494690776,0.1400017738,0.0316054858,0.0381833464,0.1277586669,0.1207944602,0.0057449145,0.0053045512,0.0000000000,0.0000000000,0.2498081177,0.2190403044,0.2187990695,0.0862552524,0.0803396478,0.1199394986,0.0511673875,0.0464234613,0.0000013591,-0.2994660735,-0.0205351487,-0.1141750664,-0.4010018408,-0.0796975493,0.0311651472,-0.3443667889,-0.0797342509,0.0269689877
14:52:58:10.296,61,0.0000000000,0.0000000000,0.0000000000,0.5548763871,0.1729267389,0.3247321546,0.5229560733,0.0000000000,0.0000000000,0.6483660340,0.0000000000,0.1691007316,0.3591700196,0.5228358507,0.1760301292,0.1566392481,0.0000000000,0.4745225906,0.4989528656,0.2161636502,0.4496826231,0.0317251645,0.0000000000,0.0000000000,0.0000000000,0.5792409778,0.5220845342,0.0247105975,0.0250288919,0.3258950710,0.2451504022,0.2823846638,0.1492646486,0.1503292024,0.1416543275,0.0318065993,0.0384179950,0.1231951416,0.1183962077,0.0057077832,0.0052801813,0.0000000000,0.0000000000,0.2503117323,0.2182716131,0.2178831547,0.0876649246,0.0828001127,0.1233562082,0.0516248234,0.0468875244,0.0000013601,-0.2979706228,-0.0290151723,-0.1103073657,-0.3949268460,-0.0799499452,0.0308159441,-0.3379517496,-0.0799867809,0.0265704989
14:52:58:11.297,61,0.0000000000,0.0000000000,0.0000000000,0.5428377390,0.1887561083,0.3361057341,0.5249375105,0.0000000000,0.0000000000,0.6367510557,0.0000000000,0.1846593618,0.3665319085,0.5248243213,0.1756283194,0.1479017884,0.0000000000,0.4688534439,0.4915339351,0.2077644020,0.4436110854,0.0301661063,0.0000000000,0.0000000000,0.0000000000,0.5862350464,0.5335973501,0.0245682634,0.0248172712,0.3219258785,0.2448798716,0.3021627963,0.1490493864,0.1584381312,0.1490990818,0.0321511105,0.0388155319,0.1188741177,0.1159534305,0.0056610978,0.0052528894,0.0000000000,0.0000000000,0.2506066561,0.2171005905,0.2166724205,0.0887814015,0.0861958340,0.1257702112,0.0520995446,0.0473763309,0.0000013630,-0.2915968001,-0.0349872746,-0.1077024117,-0.3876397908,-0.0870459005,0.0329751261,-0.3304338157,-0.0870823935,0.0283182431
14:52:58:12.299,61,0.0000000000,0.0000000000,0.0000000000,0.5070370436,0.2125057727,0.3508193195,0.5354340076,0.0000000000,0.0000000000,0.6029503942,0.0000000000,0.2081052214,0.3769344389,0.5353337526,0.1736708879,0.1434211582,0.0000000000,0.4668649435,0.4891295135,0.2038607597,0.4148998857,0.0296008289,0.0000000000,0.0000000000,0.0000000000,0.5834418535,0.5316528678,0.0244614184,0.0246322323,0.3209550381,0.2450879067,0.3071494102,0.1487537622,0.1601844132,0.1509644389,0.0322487652,0.0388888456,0.1169663072,0.1146178395,0.0055925390,0.0052026259,0.0000000000,0.0000000000,0.2534011900,0.2173961401,0.2168962657,0.0888263136,0.0878054500,0.1269138306,0.0523465611,0.0476391502,0.0000000288,-0.2853011787,-0.0467332453,-0.1049464867,-0.3667320013,-0.0972909555,0.0349815041,-0.3083568811,-0.0973272398,0.0296231341
14:52:58:13.300,61,0.0000000000,0.0000000000,0.0000000000,0.4944759011,0.2416021079,0.3575671613,0.5595538020,0.0000000000,0.0000000000,0.5910711288,0.0000000000,0.2366999388,0.3827443719,0.5594131947,0.1727963537,0.1406540275,0.0000000000,0.4494487643,0.4798318744,0.2055501938,0.4109541178,0.0279089473,0.0000000000,0.0000000000,0.0000000000,0.5834107995,0.5320262313,0.0242497362,0.0243567880,0.3205602467,0.2459819168,0.2892231047,0.1460607350,0.1613431573,0.1520725638,0.0324026197,0.0390328206,0.1158372164,0.1139318272,0.0055183861,0.0051548462,0.0000000000,0.0000000000,0.2590485513,0.2207011282,0.2198534310,0.0893484429,0.0889304727,0.1277616620,0.0525457300,0.0478896461,0.0000000273,-0.2754856050,-0.0473102555,-0.1015338451,-0.3590534925,-0.1103423834,0.0389114879,-0.3003288209,-0.1103782207,0.0327751897
14:52:58:14.302,61,0.0000000000,0.0000000000,0.0000000000,0.4808945656,0.2355975509,0.3641817272,0.5662687421,0.0000000000,0.0000000000,0.5786836147,0.0000000000,0.2308762521,0.3891096711,0.5661230683,0.1727369130,0.1395271271,0.0000000000,0.4621190429,0.4856276810,0.2055171430,0.4253845215,0.0276404731,0.0000000000,0.0000000000,0.0000000000,0.5776988864,0.5288690329,0.0240625460,0.0240971446,0.3200585246,0.2459330112,0.2871108651,0.1458678842,0.1603029370,0.1520229280,0.0325355679,0.0391227119,0.1154222265,0.1135890335,0.0054422906,0.0050947904,0.0000000000,0.0000000000,0.2604553998,0.2217353731,0.2208006829,0.0895876810,0.0897408128,0.1281624287,0.0526838079,0.0480319187,0.0000000263,-0.2674600780,-0.0511437766,-0.0994559154,-0.3516275883,-0.1073288918,0.0370924771,-0.2921651304,-0.1073651463,0.0310333911
14:52:58:15.304,61,0.0000000000,0.0000000000,0.0000000000,0.4624915719,0.2500302792,0.3708426356,0.5692526698,0.0000000000,0.0000000000,0.5610501766,0.0000000000,0.2451693714,0.3957741261,0.5691215396,0.1748463064,0.1428096592,0.0000000000,0.4698979855,0.4907314479,0.2060592175,0.4280518889,0.0275870245,0.0000000000,0.0000000000,0.0000000000,0.5764489174,0.5282753110,0.0239885896,0.0239380151,0.3504771292,0.2562586665,0.3125113547,0.1508629471,0.1596405953,0.1518691927,0.0326662920,0.0391906574,0.1197824180,0.1155290753,0.0053775944,0.0050490345,0.0000000000,0.0000000000,0.2680509388,0.2279325128,0.2272484750,0.0898189843,0.0913184509,0.1287803650,0.0528281629,0.0482003875,0.0000000005,-0.2620672584,-0.0496528149,-0.0970903188,-0.3406871259,-0.1135259792,0.0380783714,-0.2807947099,-0.1135619804,0.0315956883
14:52:58:16.305,61,0.0000000000,0.0000000000,0.0000000000,0.4658731222,0.2503545880,0.3773755431,0.5692697763,0.0000000000,0.0000000000,0.5640096664,0.0000000000,0.2454770058,0.4062297642,0.5691647530,0.1679207981,0.1616962552,0.0000000000,0.4254925847,0.4521421790,0.2060511261,0.3781481087,0.0300299861,0.0000000000,0.0000000000,0.0000000000,0.5447984934,0.4940451682,0.0240234118,0.0238686930,0.3584518135,0.2590954304,0.3132475615,0.1507031620,0.1581628174,0.1513639539,0.0327471010,0.0392056070,0.1212887987,0.1161174774,0.0053483578,0.0050295470,0.0000000000,0.0000000000,0.2701762319,0.2301136553,0.2294983119,0.0896509290,0.0922320634,0.1292248219,0.0530222058,0.0483822189,0.0000000003,-0.2543377280,-0.0542923920,-0.0959816277,-0.3424782157,-0.1137411967,0.0383436121,-0.2828425765,-0.1137770638,0.0318805613
14:52:58:17.307,61,0.0000000000,0.0000000000,0.0000000000,0.4523920715,0.2372936159,0.3792532384,0.5701999664,0.0000000000,0.0000000000,0.5516250730,0.0000000000,0.2327335179,0.4094911814,0.5701110959,0.1660058796,0.1771890968,0.0000000000,0.4456820488,0.4505371749,0.1811641157,0.3660537004,0.0344012380,0.0000000000,0.0000000000,0.0000000000,0.5056732297,0.4649808407,0.0243850164,0.0241218284,0.3621663153,0.2604367137,0.3409667909,0.1582546383,0.1576458067,0.1509195864,0.0330179930,0.0394078195,0.1223670915,0.1163275167,0.0053180205,0.0050022658,0.0000000000,0.0000000000,0.2752290964,0.2422282696,0.2420008928,0.0892612413,0.0928456858,0.1295566112,0.0531018712,0.0485066175,0.0000000007,-0.2540416718,-0.0574894547,-0.0979209766,-0.3351643980,-0.1075552031,0.0354996622,-0.2748321593,-0.1075914726,0.0293035544
