Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:04:51.559,61,0.0000000000,0.1021159142,0.0776500627,0.0000000000,0.0000000000,0.0000000000,0.4759345055,0.0000000000,0.1022071838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4758585691,0.0104159033,0.0000000000,0.0357965417,0.0711737126,0.0802703574,0.1097642332,0.0285783540,0.0000000000,0.0139932707,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000062585,0.0007540872,0.0933366269,0.1033069417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0498446934,0.0520325191,0.0053148153,0.0065733390,0.0000000000,0.0000000000,0.6469610333,0.5668360591,0.5668231249,0.0000000000,0.0013379910,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401822180,-0.0289278347,0.0040715588,0.0508977324,0.0624273978,-0.0015035190,0.0473379791,0.0624267310,0.0029706769
13:44:04:52.560,61,0.0000000000,0.1013344452,0.0772034973,0.0000000000,0.0000000000,0.0000000000,0.4757957757,0.0000000000,0.1014231518,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4757209122,0.0111610340,0.0000000000,0.0356559642,0.0702860728,0.0791945308,0.1095589250,0.0265291929,0.0000000000,0.0139736999,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001076499,0.0008403193,0.0928564817,0.1028846204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494670346,0.0516981892,0.0051547843,0.0064008604,0.0000000000,0.0000000000,0.6410583258,0.5624741912,0.5624623895,0.0000000000,0.0008846339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398531109,-0.0287090335,0.0040379725,0.0506037958,0.0619489625,-0.0015101695,0.0470671356,0.0619481988,0.0029310861
13:44:04:53.562,61,0.0000000000,0.1007079929,0.0769736916,0.0000000000,0.0000000000,0.0000000000,0.4755511284,0.0000000000,0.1007951051,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4754782617,0.0116524613,0.0000000000,0.0353933759,0.0695929006,0.0782663971,0.1094283611,0.0254389290,0.0000000000,0.0138870487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001347790,0.0008537617,0.0922700390,0.1023190916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0492633507,0.0515278988,0.0050000767,0.0062301648,0.0000000000,0.0000000000,0.6347605586,0.5567784309,0.5567702055,0.0000000000,0.0004670686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0393755957,-0.0285643432,0.0034898724,0.0504423678,0.0615656041,-0.0015107110,0.0469281636,0.0615648292,0.0029043772
13:44:04:54.564,61,0.0000000000,0.1001990512,0.0765126944,0.0000000000,0.0000000000,0.0000000000,0.4756241143,0.0000000000,0.1002840027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4755508900,0.0121368691,0.0000000000,0.0353618227,0.0692656785,0.0774350241,0.1096456349,0.0245215483,0.0000000000,0.0138483439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002087384,0.0009155383,0.0920453444,0.1021766290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494414046,0.0517750792,0.0048757936,0.0060940385,0.0000000000,0.0000000000,0.6320654750,0.5539991856,0.5539907217,0.0000000000,0.0000268969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388319418,-0.0285707470,0.0035988274,0.0501496755,0.0612538606,-0.0015209964,0.0466479994,0.0612528920,0.0028724517
13:44:04:55.565,61,0.0000000000,0.0988887399,0.0759051889,0.0000000000,0.0000000000,0.0000000000,0.4759133160,0.0000000000,0.0989699289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4758387208,0.0126942862,0.0000000000,0.0351796672,0.0688417852,0.0766361207,0.1086507291,0.0232429001,0.0000000000,0.0138625838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002597840,0.0009526123,0.0918073878,0.1019674093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494154431,0.0518179648,0.0047166436,0.0059272181,0.0000000000,0.0000000000,0.6254836321,0.5515955091,0.5515839458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385552794,-0.0294681285,0.0043504564,0.0497522317,0.0604518168,-0.0015250157,0.0462798774,0.0604508370,0.0028125448
13:44:04:56.567,61,0.0000000000,0.0977068841,0.0755234808,0.0000000000,0.0000000000,0.0000000000,0.4757983387,0.0000000000,0.0977854878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4757221341,0.0131594427,0.0000000000,0.0349559672,0.0685140565,0.0758398026,0.1083717123,0.0224687811,0.0000000000,0.0138131008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003214105,0.0010006859,0.0917830914,0.1019470692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494986363,0.0519590378,0.0046188738,0.0058296607,0.0000000000,0.0000000000,0.6179134250,0.5454196930,0.5454059243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384076759,-0.0296153836,0.0047516841,0.0495076999,0.0597287156,-0.0015212619,0.0460491516,0.0597277321,0.0027651105
13:44:04:57.569,61,0.0000000000,0.0962741673,0.0752578303,0.0000000000,0.0000000000,0.0000000000,0.4759529233,0.0000000000,0.0963507667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4758765101,0.0134771448,0.0000000000,0.0345566124,0.0681345612,0.0747424960,0.1079760343,0.0218326040,0.0000000000,0.0136186108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003616105,0.0010195333,0.0916096866,0.1016885415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0495103635,0.0519892015,0.0045253118,0.0057322225,0.0000000000,0.0000000000,0.6067650318,0.5400139093,0.5400015116,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0380206704,-0.0292476043,0.0058631273,0.0493359491,0.0588526204,-0.0015088751,0.0458895862,0.0588514954,0.0027151727
13:44:04:58.570,61,0.0000000000,0.0947073400,0.0747124553,0.0000000000,0.0000000000,0.0000000000,0.4760667980,0.0000000000,0.0947805494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4759904742,0.0137523245,0.0000000000,0.0341265909,0.0675031617,0.0727396980,0.1073347628,0.0211307276,0.0000000000,0.0135478759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003641369,0.0010055199,0.0912595689,0.1012415588,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494219437,0.0519349836,0.0044108774,0.0056139701,0.0000000000,0.0000000000,0.6017741561,0.5377256274,0.5377131701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372507796,-0.0290526431,0.0065633859,0.0490014553,0.0578940026,-0.0015035066,0.0455595814,0.0578928255,0.0026518309
13:44:04:59.571,61,0.0000000000,0.0943311527,0.0739392266,0.0000000000,0.0000000000,0.0000000000,0.4764702022,0.0000000000,0.0944010317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4763945639,0.0139191104,0.0000000000,0.0336218476,0.0667864010,0.0709759146,0.1065185964,0.0204147771,0.0000000000,0.0133950757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003615492,0.0009851282,0.0908575356,0.1007165834,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0492957532,0.0518193878,0.0043144352,0.0055106757,0.0000000000,0.0000000000,0.5970280170,0.5357506275,0.5357379317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0361416712,-0.0281313919,0.0068520661,0.0485325009,0.0576629005,-0.0015246210,0.0450886711,0.0576616265,0.0026139969
13:44:05:00.573,61,0.0000000000,0.0944211483,0.0733182728,0.0000000000,0.0000000000,0.0000000000,0.4769447744,0.0000000000,0.0944882929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4768698812,0.0141113894,0.0000000000,0.0330989398,0.0660503060,0.0699601546,0.1046122164,0.0200832468,0.0000000000,0.0131975785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003112416,0.0009151838,0.0902893543,0.0998765826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488735065,0.0513908826,0.0042019910,0.0053827697,0.0000000000,0.0000000000,0.5940645933,0.5346380472,0.5346254706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0351418182,-0.0279812515,0.0069984673,0.0481508747,0.0577167980,-0.0015481978,0.0447098687,0.0577156544,0.0025944929
13:44:05:01.575,61,0.0000000000,0.0937189385,0.0723490641,0.0000000000,0.0000000000,0.0000000000,0.4781444669,0.0000000000,0.0937819704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4780720472,0.0142993806,0.0000000000,0.0325099155,0.0649259016,0.0690578669,0.1022709012,0.0198208764,0.0000000000,0.0130465385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002506598,0.0008354622,0.0897286609,0.0990913957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483683236,0.0508870631,0.0040790047,0.0052463925,0.0000000000,0.0000000000,0.5862573385,0.5331729650,0.5331593752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344839320,-0.0272659566,0.0064947009,0.0475519523,0.0572862774,-0.0015710181,0.0441199318,0.0572849214,0.0025412324
13:44:05:02.576,61,0.0000000000,0.0911389217,0.0708328709,0.0000000000,0.0000000000,0.0000000000,0.4786912203,0.0000000000,0.0911944285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4786203504,0.0145061007,0.0000000000,0.0320068896,0.0622285083,0.0680578500,0.0962970108,0.0196438618,0.0000000000,0.0127679408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001342327,0.0006933127,0.0876799002,0.0956177115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0468666479,0.0491616353,0.0039283261,0.0050675068,0.0000000000,0.0000000000,0.5762327313,0.5303004384,0.5302879810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337275267,-0.0265269838,0.0059392499,0.0466519594,0.0557070971,-0.0015776859,0.0431991927,0.0557056516,0.0024197977
13:44:05:03.578,61,0.0000000000,0.0906198397,0.0703537166,0.0000000000,0.0000000000,0.0000000000,0.4798545241,0.0000000000,0.0906731784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4797877967,0.0145962499,0.0000000000,0.0315452591,0.0599326976,0.0666530728,0.0933789089,0.0194560457,0.0000000000,0.0124948760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005311029,0.0865026414,0.0936471522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0459379666,0.0481613576,0.0037874796,0.0048981658,0.0000000000,0.0000000000,0.5639466643,0.5264585018,0.5264476538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331662521,-0.0251334701,0.0052973041,0.0463588424,0.0553891398,-0.0015849150,0.0429077409,0.0553876795,0.0023898021
13:44:05:04.579,61,0.0000000000,0.0883794948,0.0693604201,0.0000000000,0.0000000000,0.0000000000,0.4807436764,0.0000000000,0.0884280577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4806795120,0.0146470135,0.0000000000,0.0310638733,0.0581010096,0.0656788498,0.0905915275,0.0192321818,0.0000000000,0.0122221736,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003625780,0.0853523389,0.0919420943,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0449645258,0.0470392443,0.0036342570,0.0047158636,0.0000000000,0.0000000000,0.5569875836,0.5237959027,0.5237865448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0322802775,-0.0237858910,0.0047667483,0.0457743481,0.0540185943,-0.0015770717,0.0423051119,0.0540169664,0.0022980915
13:44:05:05.581,61,0.0000000000,0.0848368555,0.0682460591,0.0000000000,0.0000000000,0.0000000000,0.4821615815,0.0000000000,0.0848798081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4821029603,0.0148485415,0.0000000000,0.0307313763,0.0566697381,0.0647891462,0.0891467407,0.0192921702,0.0000000000,0.0118828034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001959596,0.0844943002,0.0908249989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0440612845,0.0460499749,0.0035005843,0.0045511639,0.0000000000,0.0000000000,0.5522175431,0.5203418732,0.5203341842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0311527401,-0.0230419785,0.0046367384,0.0451478995,0.0518519990,-0.0015459004,0.0416302383,0.0518502556,0.0021709767
13:44:05:06.582,61,0.0000000000,0.0826595724,0.0675502196,0.0000000000,0.0000000000,0.0000000000,0.4838477373,0.0000000000,0.0826993212,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4837953746,0.0150202736,0.0000000000,0.0303152371,0.0547672249,0.0630885735,0.0879294649,0.0193749107,0.0000000000,0.0115389051,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000069166,0.0833904147,0.0891410559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426511355,0.0445059016,0.0033851883,0.0044071623,0.0000000000,0.0000000000,0.5488362908,0.5174492598,0.5174430609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0304074883,-0.0226400029,0.0044965679,0.0447594374,0.0505205393,-0.0015255787,0.0412085839,0.0505186692,0.0020939691
13:44:05:07.584,61,0.0000000000,0.0782335550,0.0665143803,0.0000000000,0.0000000000,0.0000000000,0.4872748852,0.0000000000,0.0782684460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4872292280,0.0151179889,0.0000000000,0.0300308783,0.0536305755,0.0619110465,0.0871852189,0.0194662344,0.0000000000,0.0112706739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0826214328,0.0881922022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417254791,0.0435433574,0.0032811137,0.0042763585,0.0000000000,0.0000000000,0.5468049645,0.5159895420,0.5159838200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296807121,-0.0225176550,0.0047096619,0.0442014039,0.0478145368,-0.0014699711,0.0405821092,0.0478124097,0.0019520208
13:44:05:08.585,61,0.0000000000,0.0807956234,0.0660044178,0.0000000000,0.0000000000,0.0000000000,0.4884490371,0.0000000000,0.0808294415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4884059429,0.0150984507,0.0000000000,0.0296513643,0.0527257025,0.0606945530,0.0867601633,0.0197098181,0.0000000000,0.0109995380,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820403248,0.0874737203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409403741,0.0427513160,0.0032228220,0.0042034467,0.0000000000,0.0000000000,0.5361101031,0.5112200975,0.5112129450,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293853264,-0.0223943796,0.0049939239,0.0438573509,0.0493796095,-0.0015356017,0.0402678810,0.0493775830,0.0020001428
13:44:05:09.587,61,0.0000000000,0.0782954395,0.0649193972,0.0000000000,0.0000000000,0.0000000000,0.4890789986,0.0000000000,0.0783248693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4890369773,0.0149258999,0.0000000000,0.0291597694,0.0518504605,0.0596416816,0.0863704085,0.0200999025,0.0000000000,0.0107277734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0811019391,0.0861250088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401283428,0.0419171639,0.0031562275,0.0041214409,0.0000000000,0.0000000000,0.5266723037,0.5076733828,0.5076649189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286667533,-0.0223263297,0.0052092066,0.0432153754,0.0478505008,-0.0015185252,0.0396088846,0.0478483513,0.0019067021
13:44:05:10.589,61,0.0000000000,0.0786995441,0.0642482117,0.0000000000,0.0000000000,0.0000000000,0.4901737273,0.0000000000,0.0787268430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4901329875,0.0148145454,0.0000000000,0.0287114475,0.0512472726,0.0589017458,0.0862567201,0.0203549601,0.0000000000,0.0104376609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0806424618,0.0855300277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395371765,0.0413224660,0.0031338963,0.0040864209,0.0000000000,0.0000000000,0.5228715539,0.5053419471,0.5053333044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0280542020,-0.0218885429,0.0054527959,0.0428186357,0.0480966903,-0.0015455900,0.0391989127,0.0480945297,0.0018966728
13:44:05:11.590,61,0.0000000000,0.0769839585,0.0634374693,0.0000000000,0.0000000000,0.0000000000,0.4916052818,0.0000000000,0.0770080611,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4915651679,0.0147261349,0.0000000000,0.0282360669,0.0506164618,0.0581351034,0.0862592980,0.0206295755,0.0000000000,0.0101686595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0802150443,0.0849983692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389778093,0.0407622159,0.0031321130,0.0040749633,0.0000000000,0.0000000000,0.5206203461,0.5039552450,0.5039464235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0273990501,-0.0216700789,0.0055049732,0.0423672497,0.0470473133,-0.0015329396,0.0387062095,0.0470452011,0.0018321311
13:44:05:12.592,61,0.0000000000,0.0756420270,0.0623986870,0.0000000000,0.0000000000,0.0000000000,0.4922170341,0.0000000000,0.0756625608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4921770096,0.0146414163,0.0000000000,0.0277249720,0.0499761254,0.0575154461,0.0860301256,0.0209980961,0.0000000000,0.0100232530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0797403902,0.0844572186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383052528,0.0401023291,0.0031166459,0.0040567680,0.0000000000,0.0000000000,0.5140583515,0.4986490905,0.4986361265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0266746841,-0.0213581510,0.0053664632,0.0417404659,0.0462262519,-0.0015350990,0.0380738601,0.0462240130,0.0017708853
13:44:05:13.593,61,0.0000000000,0.0742873996,0.0616105795,0.0000000000,0.0000000000,0.0000000000,0.4945066273,0.0000000000,0.0743053481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4944657087,0.0146139469,0.0000000000,0.0274405573,0.0492928587,0.0568169355,0.0856650323,0.0211667176,0.0000000000,0.0097762393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0792738646,0.0839550421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376729257,0.0394691192,0.0031060202,0.0040337304,0.0000000000,0.0000000000,0.5086948872,0.4961974621,0.4961838424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0258220918,-0.0212409347,0.0050390912,0.0412765257,0.0453977585,-0.0015285419,0.0375944152,0.0453953855,0.0017173768
13:44:05:14.595,61,0.0000000000,0.0725716129,0.0602326803,0.0000000000,0.0000000000,0.0000000000,0.4975483119,0.0000000000,0.0725851953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4975050986,0.0148484139,0.0000000000,0.0273517426,0.0487632304,0.0562190041,0.0852222815,0.0211471114,0.0000000000,0.0096190814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0789084136,0.0836079046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0371579491,0.0389723927,0.0031076490,0.0040269308,0.0000000000,0.0000000000,0.5064795017,0.4948256016,0.4948113263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250127055,-0.0212687440,0.0045450125,0.0404733010,0.0443480276,-0.0015287371,0.0367553681,0.0443455204,0.0016404056
13:44:05:15.596,61,0.0000000000,0.0684612691,0.0587706119,0.0000000000,0.0000000000,0.0000000000,0.5001605153,0.0000000000,0.0684705973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5001142025,0.0149815381,0.0000000000,0.0272133052,0.0482413694,0.0556567498,0.0851088092,0.0213142745,0.0000000000,0.0094594657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0786571354,0.0833655894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0366987139,0.0385223180,0.0031015675,0.0040112939,0.0000000000,0.0000000000,0.5052192807,0.4937995076,0.4937847555,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244776402,-0.0213028733,0.0036784429,0.0396777540,0.0418352336,-0.0014749238,0.0358670838,0.0418325029,0.0015104429
13:44:05:16.598,61,0.0000000000,0.0685760602,0.0583620109,0.0000000000,0.0000000000,0.0000000000,0.5037180185,0.0000000000,0.0685840175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5036712885,0.0152282165,0.0000000000,0.0269833263,0.0480484925,0.0552977547,0.0851061493,0.0211678557,0.0000000000,0.0092213629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0789565071,0.0836579800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0364965461,0.0383294336,0.0031507637,0.0040549040,0.0000000000,0.0000000000,0.5043736100,0.4926545322,0.4926391840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235001426,-0.0209041368,0.0027852925,0.0394449681,0.0419048890,-0.0014872105,0.0356176198,0.0419022702,0.0015024437
13:44:05:17.599,61,0.0000000000,0.0636969432,0.0574510247,0.0000000000,0.0000000000,0.0000000000,0.5050320029,0.0000000000,0.0637029558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5049846172,0.0153097510,0.0000000000,0.0268005561,0.0477970801,0.0548750460,0.0853121802,0.0212315656,0.0000000000,0.0090143075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0789989680,0.0836968720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362442955,0.0380746983,0.0032021620,0.0041037821,0.0000000000,0.0000000000,0.4979498684,0.4911952913,0.4911784530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0232150126,-0.0197532624,0.0023418078,0.0389781818,0.0389231741,-0.0013988657,0.0350659080,0.0389202088,0.0013743774
13:44:05:18.601,61,0.0000000000,0.0626337752,0.0570158251,0.0000000000,0.0000000000,0.0000000000,0.5057858229,0.0000000000,0.0626387745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5057379603,0.0154047431,0.0000000000,0.0266184602,0.0475655720,0.0544633903,0.0854519159,0.0213259049,0.0000000000,0.0088002337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0790396780,0.0837212950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0359981358,0.0378352627,0.0032521198,0.0041518165,0.0000000000,0.0000000000,0.4928751886,0.4888271093,0.4888073206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0224116910,-0.0172013082,0.0017152820,0.0387104861,0.0382733159,-0.0013856365,0.0348011479,0.0382702388,0.0013413427
13:44:05:19.603,61,0.0000000000,0.0606253631,0.0561968535,0.0000000000,0.0000000000,0.0000000000,0.5065915585,0.0000000000,0.0606285222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5065432787,0.0154600479,0.0000000000,0.0263975766,0.0474882796,0.0542270429,0.0856823176,0.0212320164,0.0000000000,0.0086099254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0792564526,0.0839431360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0359020829,0.0377393775,0.0033031341,0.0041985358,0.0000000000,0.0000000000,0.4907065928,0.4874854982,0.4874644279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0213373285,-0.0153366188,0.0016951449,0.0382584184,0.0370456167,-0.0013576959,0.0343028679,0.0370424241,0.0012799513
13:44:05:20.604,61,0.0000000000,0.0599893406,0.0555738844,0.0000000000,0.0000000000,0.0000000000,0.5115543604,0.0000000000,0.0599909090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5115058422,0.0158761237,0.0000000000,0.0262229145,0.0473345444,0.0539021790,0.0855256468,0.0208764803,0.0000000000,0.0083668809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0796790943,0.0843438953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358610712,0.0376912542,0.0033321655,0.0042161588,0.0000000000,0.0000000000,0.4897268713,0.4867847264,0.4867633283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0206548739,-0.0140579026,0.0019703577,0.0378825255,0.0366565250,-0.0013571926,0.0339230858,0.0366533324,0.0012525718
