Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:14:09.722,61,0.0002451671,0.1114649698,0.0308020711,0.0000000000,0.0000000000,0.1521405727,0.0195624661,0.0002460434,0.1113490537,0.0901584178,0.0000000000,0.0000000000,0.1521349549,0.0195374247,0.0311021768,0.0092427684,0.0000000000,0.0860762224,0.0885000154,0.2656925321,0.7495393753,0.0000000000,0.0229070541,0.0000000000,0.0051842872,0.0147705674,0.0000000000,0.0219787825,0.0220256615,0.0961884633,0.0948746055,0.0446337648,0.0178923719,0.1776923090,0.2218166292,0.0771660656,0.0790513158,0.0597808212,0.0625366345,0.0350849852,0.0409135297,0.8296896219,0.8296897411,0.0499097332,0.0000000000,0.0000000000,0.0612866282,0.0838692933,0.0970347151,0.2266047150,0.2313387394,0.0000000445,-0.0179694593,0.0804807022,0.0035901407,-0.0549471602,0.0681222305,-0.0037470208,0.0187723078,0.0681020916,0.0012803377
13:45:14:10.724,61,0.0002256292,0.1071201861,0.0306961276,0.0000000000,0.0000000000,0.1534429044,0.0200019684,0.0002264357,0.1070095375,0.0903423429,0.0000000000,0.0000000000,0.1534382701,0.0199786592,0.0308169071,0.0095661255,0.0000000000,0.0912300199,0.0969278440,0.2659566700,0.7562583685,0.0000000000,0.0222888179,0.0000000000,0.0019554673,0.0213634800,0.0000000000,0.0214898344,0.0215194561,0.0958219841,0.0944677964,0.0469250455,0.0179405995,0.1749579310,0.2109889388,0.0768247619,0.0786948204,0.0601542182,0.0628996268,0.0340593979,0.0393886194,0.8262938857,0.8262938857,0.0502426587,0.0000000000,0.0000000000,0.0641266853,0.0833819658,0.0964988321,0.2220291942,0.2265945673,0.0000000354,-0.0174533017,0.0791945308,0.0029422599,-0.0550690144,0.0654677972,-0.0036085667,0.0187110640,0.0654474720,0.0012262713
13:45:14:11.725,61,0.0002076484,0.1024020910,0.0307996925,0.0000000000,0.0000000000,0.1545514911,0.0210255459,0.0002083906,0.1022984684,0.0903110132,0.0000000000,0.0000000000,0.1545472443,0.0210057069,0.0306375846,0.0096428674,0.0000000000,0.1009420753,0.1062832475,0.2662370205,0.7575553656,0.0000000000,0.0219255723,0.0000000000,0.0000000000,0.0270084441,0.0014115330,0.0210670214,0.0210862402,0.0956167430,0.0942742750,0.0489110351,0.0180869307,0.1670637727,0.2039477974,0.0762472078,0.0780989528,0.0606912300,0.0634837672,0.0331243314,0.0381301977,0.8203953505,0.8203953505,0.0507717356,0.0000000000,0.0000000000,0.0653624460,0.0829280689,0.0960094854,0.2161395550,0.2211512327,0.0000000280,-0.0168426577,0.0782124102,0.0031128954,-0.0550600663,0.0625855476,-0.0034487143,0.0187776592,0.0625649393,0.0011762886
13:45:14:12.727,61,0.0001911005,0.0972659811,0.0310158711,0.0000000000,0.0000000000,0.1560721695,0.0223661959,0.0001917835,0.0971705541,0.0901278555,0.0000000000,0.0000000000,0.1560685188,0.0223497134,0.0305910222,0.0097669913,0.0000000000,0.1072254181,0.1115401387,0.2668382823,0.7408962846,0.0000000000,0.0216013193,0.0000000000,0.0000000000,0.0314457119,0.0050177011,0.0207189359,0.0207266100,0.0955717266,0.0942363143,0.0500975922,0.0182981398,0.1600816995,0.2004323751,0.0755437165,0.0773185119,0.0618018098,0.0648814663,0.0323436856,0.0372102782,0.8142831326,0.8142831326,0.0513984524,0.0000000000,0.0000000000,0.0661077872,0.0825303122,0.0955853388,0.2110806108,0.2162927687,0.0000000308,-0.0159718655,0.0759563223,0.0031474894,-0.0549589247,0.0594479851,-0.0032693932,0.0189130791,0.0594270490,0.0011252059
13:45:14:13.728,61,0.0001758713,0.0962119848,0.0311618261,0.0000000000,0.0000000000,0.1576678753,0.0229467805,0.0001764999,0.0961185098,0.0900307074,0.0000000000,0.0000000000,0.1576644629,0.0229318533,0.0306213032,0.0097508831,0.0000000000,0.1126798615,0.1154069752,0.2672482431,0.7248162031,0.0000000000,0.0213159937,0.0000000000,0.0000000000,0.0335188210,0.0069473595,0.0204481669,0.0204481557,0.0954528749,0.0941526368,0.0514882542,0.0186225250,0.1536826789,0.1966832131,0.0748845115,0.0766362026,0.0640003681,0.0674359277,0.0316178724,0.0363969654,0.8100049496,0.8100050688,0.0523051247,0.0000000000,0.0000000000,0.0667568743,0.0822118744,0.0952514112,0.2075972259,0.2128165364,0.0000000255,-0.0154543761,0.0746661350,0.0029967902,-0.0549017675,0.0588041693,-0.0032305443,0.0190028045,0.0587831847,0.0011182663
13:45:14:14.730,61,0.0001618558,0.0901081413,0.0313889123,0.0000000000,0.0000000000,0.1613593698,0.0237212703,0.0001624343,0.0900240317,0.0898541287,0.0000000000,0.0000000000,0.1613560766,0.0237069372,0.0308839250,0.0097509967,0.0000000000,0.1200767457,0.1208891124,0.2522190213,0.6505408883,0.0000000000,0.0212692246,0.0000000000,0.0000000000,0.0354660936,0.0084245177,0.0202868339,0.0202876069,0.0951232314,0.0938970596,0.0539937429,0.0191405658,0.1458492279,0.1882600486,0.0740279704,0.0758127421,0.0656728745,0.0695658252,0.0308744293,0.0356021151,0.8056428432,0.8056432009,0.0535889417,0.0000000000,0.0000000000,0.0670628548,0.0820121095,0.0951188430,0.2050673515,0.2107579112,0.0000000202,-0.0146664772,0.0729666054,0.0028697420,-0.0548057072,0.0550753325,-0.0030199764,0.0191453528,0.0550540313,0.0010550304
13:45:14:15.732,61,0.0001489572,0.0885615945,0.0313453898,0.0000000000,0.0000000000,0.1641069502,0.0242771637,0.0001494896,0.0884794369,0.0899054036,0.0000000000,0.0000000000,0.1641044021,0.0242630206,0.0314275622,0.0098299477,0.0000000000,0.1229924187,0.1246346757,0.1948016733,0.6167126894,0.0000000000,0.0215692688,0.0000000000,0.0000000000,0.0437117219,0.0103130778,0.0202394389,0.0202555303,0.0939160660,0.0933263525,0.0648914129,0.0203086976,0.1434250772,0.1826849282,0.0736515224,0.0754579604,0.0664335713,0.0705399066,0.0300075766,0.0346909165,0.8031975627,0.8031980395,0.0545724221,0.0000000000,0.0000000000,0.0708675012,0.0818577707,0.0951513499,0.2038255483,0.2098046541,0.0000000154,-0.0136642698,0.0716151446,0.0022766704,-0.0548398122,0.0541304685,-0.0029699095,0.0191197898,0.0541091003,0.0010355021
13:45:14:16.733,61,0.0001370865,0.0836873725,0.0299061555,0.0000000000,0.0000000000,0.1689293385,0.0247673746,0.0001375764,0.0836067796,0.0913636088,0.0000000000,0.0000000000,0.1689278483,0.0247532222,0.0329587460,0.0100583527,0.0000000000,0.1250506639,0.1276653409,0.1791278124,0.5626835227,0.0000000000,0.0221215095,0.0000000000,0.0000000000,0.0514504313,0.0127143282,0.0203152895,0.0203578994,0.0931467116,0.0928020179,0.0717851445,0.0220913365,0.1423825473,0.1799109429,0.0734916553,0.0753294304,0.0670863688,0.0713771060,0.0292578060,0.0339328311,0.8016677499,0.8016683459,0.0557268485,0.0000000000,0.0000000000,0.0723656714,0.0819009542,0.0955004394,0.2029900849,0.2092465758,0.0000000070,-0.0123763913,0.0707692504,0.0017624625,-0.0557380095,0.0511519834,-0.0028521139,0.0182447620,0.0511302315,0.0009336207
13:45:14:17.735,61,0.0001261618,0.0814394578,0.0300656464,0.0000000000,0.0000000000,0.1720100194,0.0252662208,0.0001266127,0.0813623741,0.0912395120,0.0000000000,0.0000000000,0.1720090806,0.0252513234,0.0368976742,0.0100162532,0.0000000000,0.1263804138,0.1297633648,0.1706242114,0.4956095517,0.0000000000,0.0237375908,0.0000000000,0.0000000000,0.0629883632,0.0213526860,0.0205180589,0.0206033792,0.0924413204,0.0923620015,0.0804582387,0.0248741396,0.1421609819,0.1771632433,0.0735491738,0.0754160658,0.0676514655,0.0721352920,0.0285355859,0.0332083143,0.7979552150,0.7979566455,0.0571158417,0.0000000000,0.0000000000,0.0747884214,0.0820109472,0.0959333852,0.2021710873,0.2087227404,0.0000000014,-0.0118425163,0.0687260181,0.0019146522,-0.0556661598,0.0497786254,-0.0027718372,0.0183433332,0.0497569218,0.0009134102
13:45:14:18.736,61,0.0001161077,0.0801774338,0.0295030493,0.0000000000,0.0000000000,0.1747026742,0.0271738842,0.0001165227,0.0801003575,0.0918214247,0.0000000000,0.0000000000,0.1747016311,0.0271558799,0.0401120260,0.0098395217,0.0000000000,0.1269321144,0.1305809021,0.1661890745,0.4380832613,0.0000000000,0.0255068466,0.0000000000,0.0000000000,0.0671038851,0.0247418862,0.0207944065,0.0209265556,0.0918373764,0.0920008644,0.0838147327,0.0263118707,0.1421161443,0.1758077294,0.0736032799,0.0754890591,0.0682996213,0.0732961893,0.0279105902,0.0325843841,0.7957254648,0.7957273126,0.0581847429,0.0000000000,0.0000000000,0.0753798410,0.0820196271,0.0961950049,0.1998740286,0.2073642910,0.0000000013,-0.0115562808,0.0667986199,0.0019136594,-0.0560233146,0.0490074754,-0.0027463173,0.0180007722,0.0489855558,0.0008824360
13:45:14:19.738,61,0.0001068549,0.0815143958,0.0296903476,0.0000000000,0.0000000000,0.1760271788,0.0285163373,0.0001072367,0.0814359486,0.0916570500,0.0000000000,0.0000000000,0.1760260910,0.0284959264,0.0416250303,0.0096060485,0.0000000000,0.1269947886,0.1307305843,0.1659233123,0.4220420718,0.0000000000,0.0272314586,0.0000000000,0.0000000000,0.0689144135,0.0263274573,0.0210858434,0.0212672409,0.0914665014,0.0918739662,0.0853707641,0.0272683129,0.1420221478,0.1749872416,0.0736529306,0.0755536556,0.0693813935,0.0753630549,0.0273930766,0.0320857204,0.7945430875,0.7945451140,0.0592362434,0.0000000000,0.0000000000,0.0754745603,0.0820401981,0.0964302942,0.1987900585,0.2066231519,0.0000000014,-0.0120143583,0.0645547509,0.0017099784,-0.0559207723,0.0498243421,-0.0027870631,0.0181143228,0.0498024970,0.0009028354
13:45:14:20.739,61,0.0000983394,0.0815588906,0.0289320815,0.0000000000,0.0000000000,0.1768849194,0.0291388780,0.0000986908,0.0814775154,0.0924379379,0.0000000000,0.0000000000,0.1768838465,0.0291167647,0.0425566249,0.0095295757,0.0000000000,0.1267855614,0.1305317879,0.1673094779,0.4243687689,0.0000000000,0.0291579869,0.0000000000,0.0000000000,0.0695629865,0.0268481486,0.0214027911,0.0216381215,0.0912354961,0.0918747857,0.0860134214,0.0279828683,0.1420586407,0.1744705439,0.0738404840,0.0757643655,0.0703126341,0.0770554170,0.0269560628,0.0316867083,0.7940521240,0.7940542698,0.0600146540,0.0000000000,0.0000000000,0.0756401345,0.0821551010,0.0968162715,0.1982972175,0.2064104974,0.0000000015,-0.0124593489,0.0632416308,0.0022570675,-0.0563971251,0.0498511121,-0.0028122917,0.0176516734,0.0498292670,0.0008802527
13:45:14:21.741,61,0.0000905025,0.0838368610,0.0292765033,0.0000000000,0.0000000000,0.1772991121,0.0294934809,0.0000908260,0.0837531388,0.0921386778,0.0000000000,0.0000000000,0.1772978157,0.0294702239,0.0428237207,0.0094098141,0.0000000000,0.1271847486,0.1300723851,0.2373125702,0.4280735254,0.0000000000,0.0302661359,0.0000000000,0.0000000000,0.0338858068,0.0121397190,0.0216937605,0.0219736733,0.0914914981,0.0923439786,0.0725617707,0.0282780081,0.1193526238,0.1746708453,0.0723761544,0.0743485466,0.0875769109,0.0963201970,0.0268243980,0.0316594318,0.7936671972,0.7936695814,0.0608133152,0.0000000000,0.0000000000,0.0615036711,0.0822795853,0.0971095338,0.1975573748,0.2059141994,0.0000000014,-0.0129594663,0.0635327175,0.0032360116,-0.0562105924,0.0512428880,-0.0028813910,0.0178605504,0.0512212068,0.0009155908
13:45:14:22.743,61,0.0000832902,0.0878930166,0.0303378496,0.0000000000,0.0000000000,0.1773934513,0.0296644010,0.0000835879,0.0878073424,0.0911122486,0.0000000000,0.0000000000,0.1773916781,0.0296385773,0.0428186432,0.0090433955,0.0000000000,0.1333307624,0.1298460364,0.2555299997,0.4283596277,0.0000000000,0.0311908331,0.0000000000,0.0000000000,0.0244977903,0.0057346718,0.0219806302,0.0223064069,0.0922968686,0.0946761668,0.0661878139,0.0283795688,0.1081055999,0.1752292663,0.0673726499,0.0692302138,0.0960084647,0.1052139103,0.0268956777,0.0318741500,0.7934841514,0.7934869528,0.0614699125,0.0000000000,0.0000000000,0.0523268692,0.0824514478,0.0973827764,0.1968827695,0.2054681033,0.0000000020,-0.0132409493,0.0647886768,0.0047354954,-0.0555771813,0.0537214838,-0.0029870169,0.0185056347,0.0536999963,0.0009946516
13:45:14:23.744,61,0.0000766526,0.0919001848,0.0323520750,0.0000000000,0.0000000000,0.1764458865,0.0297379997,0.0000769266,0.0918170512,0.0890947804,0.0000000000,0.0000000000,0.1764429361,0.0297100674,0.0426800251,0.0084027536,0.0000000000,0.1374173015,0.1262311041,0.2973855138,0.3643651009,0.0000000000,0.0317560993,0.0000000000,0.0000000000,0.0193684455,0.0019337903,0.0223941151,0.0227542855,0.1012731865,0.1069483757,0.0570271760,0.0282164887,0.0945823267,0.2115456313,0.0613607354,0.0629803315,0.1257046163,0.1342883557,0.0287728962,0.0355199873,0.7930068374,0.7930099964,0.0619566962,0.0000000000,0.0000000000,0.0453572609,0.0825234652,0.0973918512,0.1942877024,0.2030499727,0.0000000083,-0.0131072160,0.0678035617,0.0057570548,-0.0543392375,0.0561708547,-0.0030539825,0.0197316222,0.0561495721,0.0011090157
13:45:14:24.746,61,0.0000705440,0.0958332047,0.0338062756,0.0000000000,0.0000000000,0.1748968661,0.0297563169,0.0000707962,0.0957508534,0.0876359865,0.0000000000,0.0000000000,0.1748936325,0.0297267307,0.0425537564,0.0075207185,0.0000000000,0.1387416869,0.1083120704,0.3109160960,0.3155053556,0.0000000000,0.0320019349,0.0000000000,0.0000788658,0.0167416800,0.0000000000,0.0229176283,0.0232924651,0.1084898561,0.1147366166,0.0511795506,0.0278460309,0.0894824937,0.2548876405,0.0580206290,0.0594822429,0.1357520223,0.1442625523,0.0364622921,0.0453938507,0.7932076454,0.7932109237,0.0623431243,0.0000000000,0.0000000000,0.0409668237,0.0824899748,0.0971668139,0.1921942532,0.1997353733,0.0000000133,-0.0128778880,0.0719209239,0.0057644956,-0.0534421392,0.0585745983,-0.0031324353,0.0206156969,0.0585536286,0.0012084192
13:45:14:25.747,61,0.0000649222,0.1036207899,0.0355750173,0.0000000000,0.0000000000,0.1713611484,0.0297009535,0.0000651543,0.1035368741,0.0858603418,0.0000000000,0.0000000000,0.1713569462,0.0296688322,0.0423971079,0.0064819199,0.0000000000,0.1350026280,0.0975434780,0.3182436228,0.2989435792,0.0000000000,0.0322083384,0.0000000000,0.0015459592,0.0151265245,0.0000000000,0.0234414209,0.0238215830,0.1122907177,0.1189181060,0.0474163070,0.0273069870,0.0870540515,0.2733396292,0.0563220866,0.0577253066,0.1407277584,0.1492155939,0.0441049635,0.0544030853,0.7942790389,0.7942824364,0.0625477359,0.0000000000,0.0000000000,0.0386650003,0.0824486464,0.0968943238,0.1913339049,0.1984784901,0.0000000142,-0.0120183257,0.0756601468,0.0040534772,-0.0523441359,0.0633339509,-0.0033180725,0.0216880161,0.0633132532,0.0013748681
13:45:14:26.749,61,0.0000597485,0.1093361005,0.0356248505,0.0000000000,0.0000000000,0.1679376364,0.0295134522,0.0000599620,0.1092455462,0.0857686996,0.0000000000,0.0000000000,0.1679341793,0.0294790454,0.0423492454,0.0056635407,0.0000000000,0.1208923012,0.0862667114,0.3115954995,0.2900098562,0.0000000000,0.0324505493,0.0000000000,0.0022896025,0.0146898748,0.0000000000,0.0239828303,0.0243646838,0.1143989339,0.1211502776,0.0453866832,0.0266950689,0.0877331197,0.2980128527,0.0554071777,0.0567809977,0.1428960413,0.1513848007,0.0504077859,0.0620293505,0.7968662977,0.7968699932,0.0626527295,0.0000000000,0.0000000000,0.0372105390,0.0823628381,0.0966289937,0.1910777688,0.1979951113,0.0000000142,-0.0117076151,0.0809006318,0.0020745751,-0.0522763878,0.0668257400,-0.0034970103,0.0217134561,0.0668054074,0.0014526229
13:45:14:27.750,61,0.0000549870,0.1141669899,0.0345883444,0.0000000000,0.0000000000,0.1641810387,0.0293659940,0.0000551835,0.1140653193,0.0867360309,0.0000000000,0.0000000000,0.1641786695,0.0293297730,0.0423757881,0.0049664890,0.0000000000,0.1070896089,0.0769186765,0.2882159948,0.2849691510,0.0000000000,0.0325730108,0.0000000000,0.0027539530,0.0145740062,0.0000000000,0.0244922470,0.0248678606,0.1154380739,0.1221469194,0.0441354997,0.0260407552,0.0963182971,0.3136371970,0.0551118478,0.0564777665,0.1402294040,0.1482560635,0.0551727489,0.0673093349,0.7989726067,0.7989761233,0.0626566857,0.0000000000,0.0000000000,0.0362704620,0.0821601152,0.0962483063,0.1912080497,0.1979050487,0.0000000098,-0.0117822187,0.0832555816,0.0012426858,-0.0528553389,0.0697761551,-0.0036923026,0.0210774504,0.0697561726,0.0014725614
13:45:14:28.752,61,0.0000506050,0.1181064472,0.0341826268,0.0000000000,0.0000000000,0.1606007516,0.0292989910,0.0000507858,0.1179979518,0.0870675519,0.0000000000,0.0000000000,0.1605995148,0.0292624924,0.0423734672,0.0047501228,0.0000000000,0.0966545492,0.0706789568,0.2699600160,0.2824686170,0.0000000000,0.0326413140,0.0000000000,0.0033812113,0.0145423636,0.0000000000,0.0249384884,0.0253026467,0.1158398390,0.1223326251,0.0433911718,0.0253511760,0.1119368970,0.3278189600,0.0552795567,0.0566461943,0.1315753460,0.1383932233,0.0584338307,0.0709763616,0.8025372624,0.8025397062,0.0624120571,0.0000000000,0.0000000000,0.0356600806,0.0818509981,0.0957846120,0.1936115324,0.1997876614,0.0000000091,-0.0125309778,0.0847168267,0.0004806319,-0.0530483089,0.0721825659,-0.0038340099,0.0208266489,0.0721627995,0.0015054138
13:45:14:29.753,61,0.0000465721,0.1205417067,0.0334087797,0.0000000000,0.0000000000,0.1579910219,0.0291947536,0.0000467386,0.1204261780,0.0877930149,0.0000000000,0.0000000000,0.1579905450,0.0291586444,0.0424266271,0.0046805707,0.0000000000,0.0906583071,0.0666805506,0.2632655799,0.2806694210,0.0000000000,0.0326302797,0.0000000000,0.0037474337,0.0147443404,0.0000000000,0.0253681578,0.0257167481,0.1161841229,0.1224042624,0.0428256877,0.0246698633,0.1173953563,0.3338649869,0.0556205884,0.0569866560,0.1282475144,0.1346708387,0.0607131943,0.0733777732,0.8046939373,0.8046957254,0.0621520057,0.0000000000,0.0000000000,0.0352118276,0.0815576464,0.0953397453,0.1947213858,0.2006876171,0.0000000153,-0.0131800985,0.0854065716,0.0011062691,-0.0534845218,0.0736697093,-0.0039454307,0.0203529540,0.0736500248,0.0015016069
13:45:14:30.755,61,0.0000428607,0.1214801744,0.0331514888,0.0000000000,0.0000000000,0.1562290341,0.0291627739,0.0000430139,0.1213621125,0.0880057886,0.0000000000,0.0000000000,0.1562289000,0.0291268919,0.0423952527,0.0045573846,0.0000000000,0.0877951309,0.0646439418,0.2602202594,0.2802524567,0.0000000000,0.0328462757,0.0000000000,0.0044518951,0.0147839449,0.0000000000,0.0257678162,0.0261088088,0.1163870916,0.1223849729,0.0423631780,0.0240273662,0.1202761382,0.3369635940,0.0560328886,0.0574108995,0.1262872517,0.1326016337,0.0619908385,0.0747584254,0.8060529232,0.8060545325,0.0620368458,0.0000000000,0.0000000000,0.0349328779,0.0813161209,0.0949948877,0.1955099553,0.2013898939,0.0000000215,-0.0136956340,0.0846443921,0.0017371174,-0.0536118709,0.0742427558,-0.0039856909,0.0201953519,0.0742231831,0.0015016190
13:45:14:31.756,61,0.0000394451,0.1211888194,0.0335452594,0.0000000000,0.0000000000,0.1549495757,0.0292592645,0.0000395860,0.1210732907,0.0876358822,0.0000000000,0.0000000000,0.1549495757,0.0292228647,0.0424556732,0.0041602212,0.0000000000,0.0866949186,0.0635881275,0.2587301731,0.2688456774,0.0000000000,0.0330460407,0.0000000000,0.0049588764,0.0148736816,0.0000000000,0.0262267869,0.0265629515,0.1165946499,0.1224509925,0.0419893935,0.0235015936,0.1205362380,0.3380728066,0.0561711788,0.0575513691,0.1255762726,0.1319409460,0.0628689080,0.0756778345,0.8069341183,0.8069356680,0.0619687028,0.0000000000,0.0000000000,0.0345487222,0.0810418800,0.0945789441,0.1957728416,0.2015848309,0.0000000243,-0.0140620461,0.0848711357,0.0021919040,-0.0533872321,0.0740651935,-0.0039594793,0.0204355046,0.0740455389,0.0015158226
13:45:14:32.758,61,0.0000363016,0.1213422045,0.0336437151,0.0000000000,0.0000000000,0.1540575624,0.0294157248,0.0000364313,0.1212270632,0.0875360295,0.0000000000,0.0000000000,0.1540576369,0.0293781683,0.0425682105,0.0037025721,0.0000000000,0.0919207036,0.0633753017,0.2612537146,0.2573375106,0.0000000000,0.0332339704,0.0000000000,0.0051605250,0.0152001446,0.0000000000,0.0267149918,0.0270511750,0.1170175001,0.1227959022,0.0416302420,0.0230988339,0.1105739921,0.3277277946,0.0559685268,0.0573428907,0.1282079965,0.1365244389,0.0634052902,0.0762051195,0.8074939251,0.8074954748,0.0620735101,0.0000000000,0.0000000000,0.0340684690,0.0808183774,0.0942283049,0.1956039816,0.2013853639,0.0000000202,-0.0138966730,0.0844939277,0.0022553587,-0.0533260256,0.0741590336,-0.0039599738,0.0204953365,0.0741393566,0.0015221934
13:45:14:33.760,61,0.0000334087,0.1215024218,0.0341076851,0.0000000000,0.0000000000,0.1535031796,0.0294874087,0.0000335281,0.1213894263,0.0871053040,0.0000000000,0.0000000000,0.1535031050,0.0294470899,0.0426802486,0.0028901431,0.0000000000,0.1175871789,0.0668551028,0.2777398825,0.2347888649,0.0000000000,0.0334575996,0.0000000000,0.0069963848,0.0140883466,0.0000000000,0.0273252390,0.0276678167,0.1181851029,0.1246389896,0.0412121490,0.0228467658,0.0918707103,0.3117796779,0.0550252795,0.0563631915,0.1509985030,0.1632160693,0.0638065115,0.0765835196,0.8074979782,0.8074997663,0.0622922853,0.0000000000,0.0000000000,0.0332534090,0.0808193088,0.0940713137,0.1942903847,0.2002155632,0.0000000128,-0.0137810744,0.0851480812,0.0013790098,-0.0530632511,0.0742573068,-0.0039457199,0.0207778309,0.0742376670,0.0015452250
13:45:14:34.761,61,0.0000307463,0.1216868386,0.0345880017,0.0000000000,0.0000000000,0.1533490866,0.0292695519,0.0000308561,0.1215761900,0.0866636559,0.0000000000,0.0000000000,0.1533489525,0.0292240530,0.0430248305,0.0019677088,0.0000000000,0.1346116662,0.0767526105,0.2697679996,0.1932276487,0.0000000000,0.0335354172,0.0000000000,0.0090784570,0.0120543120,0.0000000000,0.0293661077,0.0297295731,0.1214521602,0.1288583875,0.0410895646,0.0229169074,0.0831399113,0.2736878991,0.0534573570,0.0547378808,0.1596236229,0.1720048040,0.0637556314,0.0764155015,0.8071392775,0.8071414232,0.0628353506,0.0000000000,0.0000000000,0.0318469740,0.0810590833,0.0941414833,0.1917060316,0.1978001446,0.0000000058,-0.0133648450,0.0850609019,0.0003036134,-0.0527937599,0.0743704811,-0.0039317054,0.0210702531,0.0743507966,0.0015693658
13:45:14:35.763,61,0.0000282960,0.1197919473,0.0347420350,0.0000000000,0.0000000000,0.1535360664,0.0292900279,0.0000283972,0.1196838319,0.0866235271,0.0000000000,0.0000000000,0.1535359025,0.0292386673,0.0438658856,0.0010162289,0.0000000000,0.1590054482,0.0980431587,0.2163961083,0.1801374555,0.0000000000,0.0335040316,0.0000000000,0.0097370921,0.0116296997,0.0000000000,0.0321370326,0.0325288773,0.1283648908,0.1363621056,0.0414677970,0.0235224105,0.0770687610,0.2208675444,0.0508923084,0.0521148480,0.1636673957,0.1763333976,0.0593123734,0.0684665293,0.8054998517,0.8055036664,0.0637282059,0.0000000000,0.0000000000,0.0305164773,0.0811948478,0.0940761268,0.1848924309,0.1909307986,0.0000000009,-0.0124069331,0.0838606656,-0.0004985923,-0.0527738146,0.0732128173,-0.0038688220,0.0211658943,0.0731931627,0.0015518541
13:45:14:36.764,61,0.0000260411,0.1125816107,0.0354516692,0.0000000000,0.0000000000,0.1554920971,0.0308170579,0.0000261341,0.1124855950,0.0861193165,0.0000000000,0.0000000000,0.1554919779,0.0307434574,0.0474882387,0.0000440348,0.0000000000,0.1704031825,0.1169965044,0.1890619397,0.1734673381,0.0000000000,0.0333341658,0.0000000000,0.0087229870,0.0151561946,0.0000000000,0.0343820006,0.0348255672,0.1318726242,0.1400509477,0.0526930019,0.0276812613,0.0743850768,0.1934672296,0.0496304631,0.0508311614,0.1652163714,0.1776556224,0.0498022512,0.0559303910,0.8029150367,0.8029218912,0.0668527856,0.0000000000,0.0000000000,0.0296378005,0.0813247934,0.0940150768,0.1779295802,0.1840018779,0.0000000005,-0.0116985543,0.0811808556,-0.0003635770,-0.0524830446,0.0688084364,-0.0036153104,0.0216049943,0.0687882751,0.0014884020
13:45:14:37.766,61,0.0000239658,0.0982296243,0.0352900662,0.0000000000,0.0000000000,0.1610935628,0.0387793668,0.0000240515,0.0981500074,0.0864751339,0.0000000000,0.0000000000,0.1610957086,0.0386904441,0.0556411818,0.0000000000,0.0005932353,0.1756647527,0.1255474091,0.1617777050,0.1697804332,0.0000000000,0.0329914689,0.0000000000,0.0000000000,0.0594488159,0.0168561880,0.0363100506,0.0367329642,0.1357900947,0.1429978460,0.0729415938,0.0351874493,0.0733996332,0.1772837043,0.0488124974,0.0500003994,0.1616593301,0.1729512960,0.0425742902,0.0475953594,0.7926529050,0.7926647067,0.0709047541,0.0000000000,0.0000000000,0.0290274639,0.0811787322,0.0937281698,0.1663641632,0.1722206026,0.0000000001,-0.0110442173,0.0755435973,0.0007115834,-0.0527296439,0.0600399822,-0.0031682171,0.0215186719,0.0600189827,0.0012929811
13:45:14:38.768,61,0.0000220559,0.0846348181,0.0340413749,0.0000000000,0.0000000000,0.1665473580,0.0485525504,0.0000221347,0.0845670998,0.0878159553,0.0000000000,0.0000000000,0.1665492207,0.0484575480,0.0779965818,0.0000000000,0.0013591670,0.1733201742,0.1294440925,0.1078039184,0.1509705186,0.0000000000,0.0327569395,0.0000000000,0.0000000000,0.0782416016,0.0425833203,0.0390785001,0.0393576808,0.1374847144,0.1443684846,0.1042058319,0.0482169837,0.0796906278,0.1614788920,0.0485984311,0.0498029701,0.1502863020,0.1627740562,0.0370560810,0.0415894128,0.7802315950,0.7802510262,0.0731898174,0.0000000000,0.0000000000,0.0287435502,0.0807469264,0.0931756571,0.1585669219,0.1637932807,0.0000000000,-0.0110085551,0.0700185448,0.0019993170,-0.0535720885,0.0517333969,-0.0027726074,0.0207669027,0.0517116301,0.0010747709
