Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:56:06.376,61,0.0000000000,0.0260742735,0.0390696302,0.0000000000,0.0000000000,0.1167391166,0.5793104768,0.0000000000,0.0260628052,0.0000000000,0.0000000000,0.0000000000,0.1167806536,0.5793107152,0.0127513530,0.0132180452,0.0000000000,0.1854025126,0.0489231460,0.2001683265,0.0073917443,0.0000000000,0.0000000000,0.0831087381,0.1060301661,0.0000000000,0.0000000000,0.0201310199,0.0190533269,0.1726944745,0.1724672765,0.0000000000,0.0001514083,0.0000000000,0.3572937846,0.0000000000,0.0000000000,0.3704161644,0.3733535707,0.0914534330,0.1048156023,0.7946145535,0.7945922613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0813904256,0.0891592279,0.2368463576,0.2493675947,0.0000000000,0.0357314907,-0.1000660062,0.0046919510,0.0260904357,0.0159332156,-0.0007750563,0.0238617752,0.0159266815,0.0003859107
13:43:56:07.378,61,0.0000000000,0.0338043720,0.0406322107,0.0000000000,0.0000000000,0.1157891676,0.5826215148,0.0000000000,0.0337875448,0.0000000000,0.0000000000,0.0000000000,0.1157976538,0.5826227665,0.0154140247,0.0128799221,0.0000000000,0.1908295453,0.0423850603,0.1906322837,0.0010697332,0.0000000000,0.0000000000,0.1013112888,0.1209016219,0.0000000000,0.0000000000,0.0221344661,0.0207508206,0.1738943011,0.1740124971,0.0000000000,0.0000000000,0.0000000000,0.3742629588,0.0000000000,0.0000000000,0.3825169206,0.3859082758,0.1049999297,0.1183095425,0.7942580581,0.7942354679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0815111101,0.0889603347,0.2669186890,0.2783013582,0.0000000000,0.0368777737,-0.1006557420,0.0054782312,0.0270330831,0.0206548162,-0.0009870172,0.0248139463,0.0206488445,0.0005186562
13:43:56:08.379,61,0.0000000000,0.0404351912,0.0403344035,0.0000000000,0.0000000000,0.1121128127,0.5768780112,0.0000000000,0.0404117890,0.0000000000,0.0000000000,0.0000000000,0.1120856255,0.5768715739,0.0170904603,0.0129044680,0.0000000000,0.1912185550,0.0365136787,0.1894526035,0.0000000000,0.0000000000,0.0000000000,0.1121853143,0.1319912821,0.0000000000,0.0000000000,0.0235921871,0.0220313296,0.1720894575,0.1718821973,0.0000000000,0.0000000000,0.0000000000,0.4019189477,0.0000000000,0.0000000000,0.3891405761,0.3926051259,0.1243905500,0.1406476200,0.7943544388,0.7943316698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0818053633,0.0890782326,0.2812420726,0.2929014564,0.0000000000,0.0376743414,-0.0999592468,0.0064333221,0.0268314220,0.0247046370,-0.0011869514,0.0246297903,0.0246990435,0.0006147553
13:43:56:09.381,61,0.0000000000,0.0467157885,0.0397530608,0.0000000000,0.0000000000,0.1053240821,0.5718755722,0.0000000000,0.0466854125,0.0000000000,0.0000000000,0.0000000000,0.1052768081,0.5718662143,0.0181464888,0.0132700289,0.0000000000,0.1798482388,0.0303961746,0.1981266439,0.0000000000,0.0000000000,0.0000000000,0.1193163022,0.1408652663,0.0000000000,0.0000000000,0.0246389378,0.0229986329,0.1669799834,0.1649009138,0.0000000000,0.0000000000,0.0000000000,0.4382022321,0.0000000000,0.0000000000,0.3932270706,0.3963123560,0.1450828761,0.1638343334,0.7946829796,0.7946600914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820238292,0.0891920328,0.2905212343,0.3022366464,0.0000000000,0.0377816111,-0.0972016901,0.0077040540,0.0264661275,0.0285404176,-0.0013828732,0.0242722984,0.0285351612,0.0006991530
13:43:56:10.382,61,0.0000000000,0.0541540347,0.0379050970,0.0000000000,0.0000000000,0.0983680934,0.5689139962,0.0000000000,0.0541118458,0.0000000000,0.0000000000,0.0000000000,0.0983016416,0.5689026117,0.0188926198,0.0135748219,0.0000000000,0.1696141362,0.0265490245,0.2077773809,0.0000000000,0.0000000000,0.0000000000,0.1229896396,0.1453126669,0.0000000000,0.0000000000,0.0254624542,0.0237812828,0.1599260122,0.1579718441,0.0000000000,0.0000000000,0.0000000000,0.4585641921,0.0000000000,0.0000000000,0.3951994181,0.3980213702,0.1597969234,0.1794779897,0.7959208488,0.7958973050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0821225941,0.0891965926,0.3020505905,0.3129288554,0.0000000000,0.0376759134,-0.0951259360,0.0087477723,0.0253335610,0.0330823883,-0.0016418521,0.0231407043,0.0330777168,0.0007719831
13:43:56:11.384,61,0.0000000000,0.0620746687,0.0343399048,0.0000000000,0.0000000000,0.0900956765,0.5667314529,0.0000000000,0.0620144382,0.0000000000,0.0000000000,0.0000000000,0.0900010988,0.5667191148,0.0192423649,0.0137709193,0.0000000000,0.1598060131,0.0240095668,0.2217586040,0.0000000000,0.0000000000,0.0000000000,0.1244219318,0.1469766498,0.0000000000,0.0000000000,0.0260977857,0.0243815612,0.1531922370,0.1513257772,0.0000000000,0.0000000000,0.0000000000,0.4687699378,0.0000000000,0.0000000000,0.3957296312,0.3977403045,0.1664993018,0.1864980906,0.7974246144,0.7974005938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820083991,0.0889665484,0.3063646257,0.3169337213,0.0000000000,0.0369638763,-0.0937239230,0.0096848216,0.0231622607,0.0379180908,-0.0019657761,0.0209605563,0.0379138589,0.0008010375
13:43:56:12.386,61,0.0000000000,0.0623214319,0.0337827019,0.0000000000,0.0000000000,0.0860788077,0.5653667450,0.0000000000,0.0622592568,0.0000000000,0.0000000000,0.0000000000,0.0859740824,0.5653540492,0.0193026774,0.0139644844,0.0000000000,0.1521843970,0.0225071032,0.2296811640,0.0000000000,0.0000000000,0.0000000000,0.1243652105,0.1471797824,0.0000000000,0.0000000000,0.0265593566,0.0248292908,0.1494523436,0.1476905048,0.0000000000,0.0000000000,0.0000000000,0.4738482237,0.0000000000,0.0000000000,0.3897473514,0.3905979693,0.1697372943,0.1899793148,0.7981202602,0.7980960011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0818282366,0.0887160301,0.3084064126,0.3188111484,0.0000000000,0.0355905592,-0.0923408493,0.0091387602,0.0228210799,0.0380684584,-0.0019866629,0.0206203293,0.0380643047,0.0007911709
13:43:56:13.387,61,0.0000000000,0.0608213618,0.0345010422,0.0000000000,0.0000000000,0.0836127996,0.5604466796,0.0000000000,0.0607630350,0.0000000000,0.0000000000,0.0000000000,0.0835040435,0.5604348779,0.0192016214,0.0140329339,0.0000000000,0.1463223398,0.0213875175,0.2347048223,0.0000000000,0.0000000000,0.0000000000,0.1239019781,0.1468371302,0.0000000000,0.0000000000,0.0269369669,0.0252058823,0.1462633759,0.1449024975,0.0000000000,0.0000000000,0.0000000000,0.4766946137,0.0000000000,0.0000000000,0.3849934042,0.3859841228,0.1714189798,0.1918392181,0.7986070514,0.7985827327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0815856978,0.0884068757,0.3091287911,0.3194228709,0.0000000000,0.0344783701,-0.0924776718,0.0088730147,0.0232748017,0.0371527001,-0.0019217383,0.0210595243,0.0371484496,0.0007886444
13:43:56:14.389,61,0.0000000000,0.0598027073,0.0349778831,0.0000000000,0.0000000000,0.0819858387,0.5549954176,0.0000000000,0.0597470738,0.0000000000,0.0000000000,0.0000000000,0.0818722695,0.5549840331,0.0189942736,0.0136946524,0.0000000000,0.1429399997,0.0206290130,0.2406966835,0.0000000000,0.0000000000,0.0000000000,0.1232549772,0.1460107863,0.0000000000,0.0000000000,0.0272318851,0.0254898947,0.1435526758,0.1430266201,0.0000000000,0.0000000000,0.0000000000,0.4782149792,0.0000000000,0.0000000000,0.3781301379,0.3797742426,0.1722785532,0.1927607358,0.7987632751,0.7987388968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0815948322,0.0882686004,0.3096557856,0.3197267950,0.0000000000,0.0339900889,-0.0921391472,0.0086138258,0.0235854052,0.0365309119,-0.0018780376,0.0213510841,0.0365265049,0.0007862244
13:43:56:15.390,61,0.0000000000,0.0598091520,0.0351698883,0.0000000000,0.0000000000,0.0807374567,0.5526619554,0.0000000000,0.0597539060,0.0000000000,0.0000000000,0.0000000000,0.0806193501,0.5526505709,0.0188420638,0.0132146878,0.0000000000,0.1410338134,0.0200471710,0.2455123067,0.0000000000,0.0000000000,0.0000000000,0.1224927679,0.1448938996,0.0000000000,0.0000000000,0.0274659395,0.0257130470,0.1416249573,0.1417234242,0.0000000000,0.0000000000,0.0000000000,0.4792037010,0.0000000000,0.0000000000,0.3753515482,0.3771492541,0.1727838516,0.1933026165,0.7985629439,0.7985385060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0816071928,0.0881048143,0.3098362088,0.3196794689,0.0000000000,0.0337320417,-0.0920028016,0.0083885584,0.0237246193,0.0365348272,-0.0018731237,0.0214682799,0.0365305319,0.0007906189
13:43:56:16.392,61,0.0000000000,0.0598536581,0.0352981091,0.0000000000,0.0000000000,0.0796907097,0.5511341691,0.0000000000,0.0597988106,0.0000000000,0.0000000000,0.0000000000,0.0795679539,0.5511229038,0.0187672134,0.0126022100,0.0000000000,0.1404294521,0.0196459461,0.2475478202,0.0000000000,0.0000000000,0.0000000000,0.1218108460,0.1433745325,0.0000000000,0.0000000000,0.0277092140,0.0259387344,0.1404140741,0.1408186406,0.0000000000,0.0000000000,0.0000000000,0.4793461263,0.0000000000,0.0000000000,0.3738299310,0.3756796420,0.1726671159,0.1930814087,0.7979827523,0.7979583144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0816805810,0.0879462212,0.3091769516,0.3172080815,0.0000000000,0.0334128588,-0.0917568803,0.0087187001,0.0238398351,0.0365620591,-0.0018702879,0.0215465277,0.0365577862,0.0007940842
13:43:56:17.393,61,0.0000000000,0.0600553229,0.0350445509,0.0000000000,0.0000000000,0.0788715482,0.5504737496,0.0000000000,0.0599994995,0.0000000000,0.0000000000,0.0000000000,0.0787438229,0.5504623055,0.0189798083,0.0113053871,0.0000000000,0.1443392485,0.0195619259,0.2530622780,0.0000000000,0.0000000000,0.0000000000,0.1190132648,0.1361129135,0.0000000000,0.0000000000,0.0279809497,0.0261902921,0.1398121864,0.1405100524,0.0000000000,0.0000000000,0.0000000000,0.4793739319,0.0000000000,0.0000000000,0.3729862273,0.3749203384,0.1725040823,0.1927932203,0.7976371646,0.7976127267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0818159282,0.0878417119,0.3086329401,0.3160366714,0.0000000000,0.0333776250,-0.0907694176,0.0083115194,0.0236982927,0.0366850346,-0.0018818273,0.0213916544,0.0366808251,0.0007910266
13:43:56:18.395,61,0.0000000000,0.0608994514,0.0353562273,0.0000000000,0.0000000000,0.0779718906,0.5503064990,0.0000000000,0.0608436652,0.0000000000,0.0000000000,0.0000000000,0.0778390616,0.5502949357,0.0195451882,0.0101150414,0.0000000000,0.1599407643,0.0198513493,0.2620053589,0.0000000000,0.0000000000,0.0000000000,0.1120395213,0.1239328235,0.0000000000,0.0000000000,0.0282451697,0.0264235772,0.1396477520,0.1406099051,0.0000000000,0.0000000000,0.0000000000,0.4790534377,0.0000000000,0.0000000000,0.3727997839,0.3747423291,0.1723503917,0.1924246252,0.7972708344,0.7972462177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820233598,0.0877374113,0.3083667457,0.3153164983,0.0000000000,0.0328919441,-0.0898202360,0.0080020698,0.0238929875,0.0372008048,-0.0019011066,0.0215814952,0.0371965542,0.0008091969
13:43:56:19.396,61,0.0000000000,0.0616223477,0.0354250185,0.0000000000,0.0000000000,0.0769208893,0.5527400374,0.0000000000,0.0615658090,0.0000000000,0.0000000000,0.0000000000,0.0767766908,0.5527291894,0.0219940804,0.0090510137,0.0000000000,0.1799930334,0.0208872706,0.2734967768,0.0028377126,0.0000000000,0.0000000000,0.0962439775,0.1029037014,0.0000000000,0.0000000000,0.0285238717,0.0266580265,0.1418314278,0.1446899623,0.0000000000,0.0000000000,0.0000000000,0.4787905514,0.0000000000,0.0000000000,0.3729602993,0.3748188913,0.1721611023,0.1919094920,0.7967686057,0.7967438102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820055082,0.0873329118,0.3074583411,0.3128050566,0.0000000000,0.0329296589,-0.0890589654,0.0074791480,0.0239414051,0.0376422517,-0.0019219246,0.0216231253,0.0376381278,0.0008203317
13:43:56:20.398,61,0.0000000000,0.0619335286,0.0353017934,0.0000000000,0.0000000000,0.0759908259,0.5575016737,0.0000000000,0.0618764125,0.0000000000,0.0000000000,0.0000000000,0.0758405626,0.5574897528,0.0237920489,0.0081082582,0.0000000000,0.1869730502,0.0229800977,0.2921622694,0.0084193405,0.0000000000,0.0000000000,0.0871655494,0.0937740728,0.0000000000,0.0000000000,0.0287474990,0.0268323496,0.1443666965,0.1480197012,0.0000000000,0.0000000000,0.0000000000,0.4787054062,0.0000000000,0.0000000000,0.3730073869,0.3747549951,0.1719905436,0.1914124042,0.7942777872,0.7942517996,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820310265,0.0870164707,0.3066877127,0.3111553490,0.0000000000,0.0332138874,-0.0885247290,0.0074342936,0.0238823146,0.0378322676,-0.0019339143,0.0215477571,0.0378281325,0.0008215840
13:43:56:21.399,61,0.0000000000,0.0609584041,0.0356834605,0.0000000000,0.0000000000,0.0752854198,0.5589532852,0.0000000000,0.0609035976,0.0000000000,0.0000000000,0.0000000000,0.0751304552,0.5589414239,0.0246483367,0.0073319580,0.0000000000,0.1899162829,0.0240544528,0.3057003617,0.0132580111,0.0000000000,0.0000000000,0.0792717412,0.0869327784,0.0000000000,0.0000000000,0.0288652461,0.0269048885,0.1452985406,0.1492525488,0.0000000000,0.0000000000,0.0000000000,0.4787782133,0.0000000000,0.0000000000,0.3721240759,0.3733760118,0.1716571450,0.1907932907,0.7930857539,0.7930594087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820012242,0.0866878107,0.3025752604,0.3056624234,0.0000000000,0.0332939178,-0.0882175043,0.0076982630,0.0241194628,0.0372370146,-0.0018944826,0.0217812043,0.0372327343,0.0008174619
13:43:56:22.401,61,0.0000000000,0.0605217032,0.0358588584,0.0000000000,0.0000000000,0.0745014101,0.5596949458,0.0000000000,0.0604678504,0.0000000000,0.0000000000,0.0000000000,0.0743425116,0.5596835613,0.0246583484,0.0064763338,0.0000000000,0.1695300937,0.0246686079,0.3106818795,0.0157673899,0.0000000000,0.0000000000,0.0730050802,0.0821069628,0.0000000000,0.0000000000,0.0287899189,0.0268043838,0.1439255774,0.1482920051,0.0000000000,0.0000000000,0.0000000000,0.4784807265,0.0000000000,0.0000000000,0.3502939045,0.3524936736,0.1678135097,0.1852126569,0.7922851443,0.7922587395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0816710815,0.0860889852,0.2927412093,0.2951195538,0.0000000000,0.0332884192,-0.0886768550,0.0077479258,0.0242500193,0.0369703472,-0.0018760056,0.0218884870,0.0369660854,0.0008156275
13:43:56:23.403,61,0.0000000000,0.0603659153,0.0353987254,0.0000000000,0.0000000000,0.0736184195,0.5602282882,0.0000000000,0.0603110828,0.0000000000,0.0000000000,0.0000000000,0.0734571740,0.5602173805,0.0217822008,0.0061388318,0.0000000000,0.1403619200,0.0248462111,0.3031762838,0.0171060022,0.0000000000,0.0000000000,0.0697999373,0.0798322484,0.0000000000,0.0000000000,0.0285525862,0.0265625808,0.1387016475,0.1412857920,0.0000000000,0.0000000000,0.0000000000,0.4780902565,0.0000000000,0.0000000000,0.3200008869,0.3194460869,0.1636918932,0.1810904890,0.7917914391,0.7917650938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0810669735,0.0852008834,0.2884527445,0.2913817167,0.0000000000,0.0324337333,-0.0884472355,0.0070982268,0.0239983350,0.0368749723,-0.0018804809,0.0216076970,0.0368707106,0.0008031160
13:43:56:24.404,61,0.0000000000,0.0596334524,0.0353408419,0.0000000000,0.0000000000,0.0725572407,0.5590965748,0.0000000000,0.0595793761,0.0000000000,0.0000000000,0.0000000000,0.0723951161,0.5590875745,0.0153153725,0.0060097533,0.0000000000,0.1176978052,0.0250177663,0.2929807603,0.0181923639,0.0000000000,0.0000000000,0.0659166574,0.0783689469,0.0000000000,0.0000000000,0.0280413833,0.0260806344,0.1304401755,0.1327238381,0.0000000000,0.0000000000,0.0000000000,0.4573434889,0.0000000000,0.0000000000,0.2753932774,0.2788425088,0.1515954137,0.1695742011,0.7911926508,0.7911664248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804378092,0.0844909400,0.2863182724,0.2894654572,0.0000000000,0.0311248042,-0.0887758434,0.0061800359,0.0239759237,0.0364276357,-0.0018583974,0.0215727203,0.0364232995,0.0007921381
13:43:56:25.406,61,0.0000000000,0.0589991845,0.0356359780,0.0000000000,0.0000000000,0.0705223531,0.5583338141,0.0000000000,0.0589464456,0.0000000000,0.0000000000,0.0000000000,0.0703613088,0.5583257079,0.0088089909,0.0059543354,0.0000000000,0.1032040790,0.0250456650,0.2687190473,0.0192641225,0.0000000000,0.0000000000,0.0640080795,0.0775861591,0.0000000000,0.0000000000,0.0274072606,0.0254994258,0.1231314018,0.1257189214,0.0000000000,0.0000000000,0.0000000000,0.4372193813,0.0000000000,0.0000000000,0.2515140772,0.2539640963,0.1374144107,0.1543722749,0.7908613086,0.7908352017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0783783346,0.0825683028,0.2798809707,0.2851083875,0.0000000000,0.0301073957,-0.0890164971,0.0051256800,0.0241715498,0.0360402912,-0.0018314635,0.0217531826,0.0360360332,0.0007903042
13:43:56:26.407,61,0.0000000000,0.0579147413,0.0353590772,0.0000000000,0.0000000000,0.0693814456,0.5581532121,0.0000000000,0.0578627437,0.0000000000,0.0000000000,0.0000000000,0.0692209154,0.5581456423,0.0054480066,0.0060110195,0.0000000000,0.0954699442,0.0250014625,0.2584842145,0.0201709885,0.0000000000,0.0000000000,0.0626464337,0.0770846382,0.0000000000,0.0000000000,0.0267227907,0.0248703398,0.1192616001,0.1217056140,0.0000000000,0.0000000000,0.0000000000,0.4284779131,0.0000000000,0.0000000000,0.2397220582,0.2419091463,0.1304197460,0.1469696909,0.7903414965,0.7903155088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0771403834,0.0814724341,0.2776003182,0.2834109068,0.0000000000,0.0291990098,-0.0886929631,0.0042328481,0.0240280293,0.0353779532,-0.0018027758,0.0215846729,0.0353735425,0.0007698524
13:43:56:27.409,61,0.0000000000,0.0565249771,0.0356600545,0.0000000000,0.0000000000,0.0684739500,0.5577874184,0.0000000000,0.0564752668,0.0000000000,0.0000000000,0.0000000000,0.0683144107,0.5577803850,0.0029810756,0.0060536251,0.0000000000,0.0909281448,0.0249989256,0.2526050806,0.0231172275,0.0000000000,0.0000000000,0.0615860969,0.0766214058,0.0000000000,0.0000000000,0.0257231109,0.0241363347,0.1139519736,0.1165139079,0.0000000000,0.0000000000,0.0000000000,0.4113786817,0.0000000000,0.0000000000,0.2306202203,0.2326724529,0.1232785583,0.1385426819,0.7901272774,0.7901014686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0762465894,0.0806108713,0.2764911652,0.2826040089,0.0000000000,0.0283514354,-0.0895531029,0.0041496297,0.0242259055,0.0345292725,-0.0017524766,0.0217690561,0.0345248319,0.0007578895
13:43:56:28.410,61,0.0000000000,0.0506125614,0.0355094299,0.0000000000,0.0000000000,0.0681817159,0.5566865206,0.0000000000,0.0505692549,0.0000000000,0.0000000000,0.0000000000,0.0680239499,0.5566801429,0.0013574435,0.0060619516,0.0000000000,0.0886169747,0.0251874868,0.2492104918,0.0299720597,0.0000000000,0.0000000000,0.0530460663,0.0719790757,0.0000000000,0.0000000000,0.0248251613,0.0233976413,0.1101760790,0.1131990775,0.0000000000,0.0000000000,0.0000000000,0.3908739388,0.0000000000,0.0000000000,0.2231056839,0.2256742567,0.1124433205,0.1262070686,0.7902203202,0.7901946902,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0749493763,0.0795016810,0.2742854357,0.2805607915,0.0000000000,0.0281021893,-0.0903931409,0.0039930055,0.0241590142,0.0309183747,-0.0015705442,0.0216796827,0.0309135430,0.0006762844
13:43:56:29.412,61,0.0000000000,0.0444032215,0.0351541564,0.0000000000,0.0000000000,0.0684456080,0.5565487742,0.0000000000,0.0443661176,0.0000000000,0.0000000000,0.0000000000,0.0682891905,0.5565428734,0.0001303771,0.0059852451,0.0000000000,0.0875409320,0.0256191269,0.2447060943,0.0354443826,0.0000000000,0.0000000000,0.0400600322,0.0582422204,0.0000000000,0.0000000000,0.0238866676,0.0226351842,0.1077111661,0.1111906171,0.0000000000,0.0000000000,0.0000000000,0.3649591506,0.0000000000,0.0000000000,0.2145902216,0.2168268710,0.1005430222,0.1123417020,0.7903109193,0.7902854681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0729248524,0.0774404481,0.2618611753,0.2680259347,0.0000000000,0.0279299878,-0.0923736989,0.0040209871,0.0239652544,0.0271259546,-0.0013823673,0.0214651618,0.0271208324,0.0005879948
13:43:56:30.413,61,0.0000000000,0.0408480838,0.0348794907,0.0000000000,0.0000000000,0.0691843256,0.5562414527,0.0000000000,0.0408145450,0.0000000000,0.0000000000,0.0000000000,0.0690313801,0.5562359095,0.0000000000,0.0058549638,0.0000000000,0.0875054523,0.0279522184,0.2264949083,0.0405775756,0.0000000000,0.0000000000,0.0327628739,0.0501868539,0.0000000000,0.0000000000,0.0227341056,0.0217096601,0.1039444283,0.1082655564,0.0000000000,0.0000000000,0.0000000000,0.3226046264,0.0000000000,0.0000000000,0.2054793388,0.2079947442,0.0880237520,0.0980276763,0.7905747890,0.7905494571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0710767284,0.0755767375,0.2566727102,0.2627772093,0.0000000000,0.0279859100,-0.0935015008,0.0038734907,0.0237773396,0.0249546934,-0.0012759266,0.0212986693,0.0249493178,0.0005370860
13:43:56:31.415,61,0.0000000000,0.0382723585,0.0346101858,0.0000000000,0.0000000000,0.0697391853,0.5561056137,0.0000000000,0.0382414535,0.0000000000,0.0000000000,0.0000000000,0.0695869401,0.5561003089,0.0000000000,0.0054950579,0.0000000000,0.0879760087,0.0333084017,0.2017507702,0.0444728248,0.0000000000,0.0000000000,0.0171864890,0.0281733610,0.0000000000,0.0000000000,0.0212335624,0.0204103310,0.1010953411,0.1060731634,0.0000000000,0.0000000000,0.0000000000,0.2825906575,0.0000000000,0.0000000000,0.1858471632,0.1886133403,0.0769752786,0.0849226415,0.7902355790,0.7902102470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0696867034,0.0737081394,0.2540084124,0.2600267231,0.0000000000,0.0282436367,-0.0953006223,0.0036360635,0.0236019418,0.0233816542,-0.0011992365,0.0211350322,0.0233760327,0.0004996423
13:43:56:32.417,61,0.0000000000,0.0322683863,0.0336315855,0.0000000000,0.0000000000,0.0720846653,0.5539277792,0.0000000000,0.0322429091,0.0000000000,0.0000000000,0.0000000000,0.0719428658,0.5539174080,0.0000000000,0.0053140419,0.0000000000,0.0881103575,0.0379940979,0.1432588398,0.0463491268,0.0000000000,0.0000000000,0.0000000000,0.0158671346,0.0000000000,0.0000000000,0.0195618141,0.0190471038,0.0897682607,0.0948160067,0.0000000000,0.0000000000,0.0000000000,0.2293870747,0.0000000000,0.0000000000,0.1501968652,0.1564949453,0.0638760254,0.0713759735,0.7898343205,0.7898091674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0682679936,0.0725855678,0.2528442442,0.2589118481,0.0000000000,0.0284600705,-0.0959109887,0.0032725544,0.0229872987,0.0197145920,-0.0010224417,0.0205390844,0.0197086837,0.0004100942
13:43:56:33.418,61,0.0000000000,0.0266745742,0.0329189561,0.0000000000,0.0000000000,0.0739088506,0.5513204932,0.0000000000,0.0266551226,0.0000000000,0.0000000000,0.0000000000,0.0737782344,0.5513101816,0.0000000000,0.0053654970,0.0000000000,0.0844552815,0.0401199274,0.1249818802,0.0770684779,0.0000000000,0.0000000000,0.0000000000,0.0044447482,0.0000000000,0.0000000000,0.0174117871,0.0170809552,0.0793427378,0.0820209384,0.0000000000,0.0000000000,0.0000000000,0.2108731270,0.0000000000,0.0000000000,0.1111242473,0.1114611775,0.0533180572,0.0592467636,0.7892694473,0.7892441154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672810823,0.0716906488,0.2520638704,0.2580770850,0.0000000000,0.0280036516,-0.0960043371,0.0024145269,0.0225575827,0.0162983090,-0.0008513486,0.0201051254,0.0162919853,0.0003326125
13:43:56:34.420,61,0.0000000000,0.0258819833,0.0313883089,0.0000000000,0.0000000000,0.0749556199,0.5486742258,0.0000000000,0.0258617196,0.0000000000,0.0000000000,0.0000000000,0.0748302266,0.5486646891,0.0000000000,0.0055483477,0.0000000000,0.0753011778,0.0412396677,0.1154142097,0.1183062866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151044298,0.0148878405,0.0695222840,0.0711092129,0.0000000000,0.0000000000,0.0247439835,0.2035439759,0.0000000000,0.0000000000,0.0934180096,0.0947923884,0.0476543345,0.0531543903,0.7892034650,0.7891781926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0647948161,0.0697974935,0.2514432669,0.2573414445,0.0000000000,0.0273441356,-0.0968603417,0.0024160808,0.0215989351,0.0158139877,-0.0008412569,0.0191704426,0.0158076081,0.0003078734
13:43:56:35.421,61,0.0000000000,0.0237962604,0.0308475941,0.0000000000,0.0000000000,0.0756142363,0.5465352535,0.0000000000,0.0237782579,0.0000000000,0.0000000000,0.0000000000,0.0754928291,0.5465275049,0.0000000000,0.0059344000,0.0000000000,0.0721786991,0.0421812683,0.1109801829,0.1556390226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129513284,0.0127384486,0.0653605908,0.0662502348,0.0000000000,0.0000000000,0.0338661484,0.1992563158,0.0001428025,0.0000000000,0.0849074721,0.0861847252,0.0437888503,0.0486527607,0.7893499136,0.7893244624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0633722916,0.0683965683,0.2507791221,0.2564443648,0.0000000000,0.0264536068,-0.0968355387,0.0028911131,0.0212647691,0.0145402225,-0.0007779919,0.0188405719,0.0145336445,0.0002785343
