Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:06:04.357,61,0.0000000000,0.0000000000,0.0419806279,0.0000000000,0.0720030367,0.0330273286,0.6422942877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0718249083,0.0328027755,0.6421252489,0.1606117636,0.0000000000,0.0392908342,0.1297789663,0.1640895158,0.2465181947,0.1395827085,0.0000000000,0.0105949976,0.0000000000,0.0000000000,0.4395628273,0.4318206310,0.0000000000,0.0000000000,0.2043714672,0.2362775952,0.0565409362,0.0014453866,0.1104231998,0.1982507259,0.0000000000,0.0000000000,0.0546722710,0.0632432774,0.0062476103,0.0073145810,0.0000000000,0.0000000000,0.5651733875,0.3110490441,0.3108552694,0.0169335995,0.0992533714,0.1085930020,0.0342083275,0.0366536677,0.0000036213,0.0166764520,0.0008097019,-0.0095521994,0.0307194516,-0.0316176005,0.0014124747,0.0256303381,-0.0316500515,-0.0008068039
13:49:06:05.358,61,0.0000000000,0.0000000000,0.0402260982,0.0000000000,0.0702088848,0.0338464044,0.6425955296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0700272024,0.0336240567,0.6424037814,0.1517713964,0.0000000000,0.0397107527,0.1269500554,0.1589407623,0.2564832270,0.1302054524,0.0000000000,0.0121558793,0.0000000000,0.0000000000,0.3951891363,0.3782668412,0.0000000000,0.0000000000,0.2476207316,0.2665466368,0.0531677417,0.0011066080,0.1027900428,0.2074501961,0.0000000000,0.0000000000,0.0545523018,0.0638488010,0.0074119782,0.0094417147,0.0000000000,0.0000000000,0.5651971698,0.3074016273,0.3072054386,0.0096854204,0.1027126834,0.1127724871,0.0368184820,0.0394437388,0.0000050412,0.0164772123,-0.0008427186,-0.0106802406,0.0297294781,-0.0308337919,0.0014078835,0.0245597456,-0.0308661163,-0.0007538598
13:49:06:06.360,61,0.0000000000,0.0000000000,0.0390058830,0.0000000000,0.0643425733,0.0343750268,0.6423055530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0641619787,0.0341542885,0.6420943737,0.1207610369,0.0000000000,0.0396593325,0.1277216226,0.1564230919,0.2971656621,0.1261415184,0.0000000000,0.0132623874,0.0000000000,0.0000000000,0.3229449689,0.3045713603,0.0000000000,0.0000000000,0.2598819435,0.2760294378,0.0421707220,0.0007642502,0.0719854385,0.2115651816,0.0000000000,0.0000000000,0.0617375076,0.0739456341,0.0083943997,0.0111584757,0.0000000000,0.0000000000,0.5660960078,0.2934805751,0.2932563722,0.0068009985,0.1053448990,0.1155408621,0.0383600295,0.0410698391,0.0000051225,0.0163453072,-0.0018808990,-0.0121082775,0.0289851353,-0.0282729156,0.0013123422,0.0238165408,-0.0283051748,-0.0006699539
13:49:06:07.361,61,0.0000000000,0.0000000000,0.0379628688,0.0000000000,0.0506715365,0.0345949791,0.6419286728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0505002365,0.0343747288,0.6417003870,0.0619022399,0.0000000000,0.0393879190,0.1697396487,0.1565153003,0.4057833254,0.1251589358,0.0000000000,0.0139975436,0.0000000000,0.0000000000,0.1595275402,0.1396238059,0.0000000000,0.0000000000,0.2684710026,0.2821955681,0.0140567599,0.0003316859,0.0079758996,0.2089774609,0.0000000000,0.0000000000,0.1154528260,0.1320831627,0.0109383464,0.0149051221,0.0000000000,0.0000000000,0.5678573847,0.2870059311,0.2867532670,0.0019966373,0.1067203805,0.1168381572,0.0387855992,0.0414951593,0.0000048506,0.0158442985,-0.0035655345,-0.0130089102,0.0282787234,-0.0223062206,0.0010523619,0.0231831670,-0.0223380327,-0.0005135423
13:49:06:08.363,61,0.0000000000,0.0000000000,0.0372261629,0.0000000000,0.0436536521,0.0344826989,0.6402707100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0434869975,0.0342620574,0.6399855018,0.0443980657,0.0000000000,0.0390692316,0.1805156916,0.1566669345,0.4372699559,0.1245698780,0.0000000000,0.0144581301,0.0000000000,0.0000000000,0.1021419987,0.0827713832,0.0000000000,0.0000000000,0.2829275429,0.2929274440,0.0007708677,0.0000000000,0.0000000000,0.1964037418,0.0000000000,0.0000000000,0.1300898790,0.1481104940,0.0132052042,0.0177587382,0.0000000000,0.0000000000,0.5700338483,0.2821688354,0.2819037437,0.0000000000,0.1074542925,0.1172592863,0.0386362448,0.0411476120,0.0000051148,0.0154790813,-0.0044837692,-0.0135382805,0.0277811848,-0.0192431975,0.0009182169,0.0227347128,-0.0192748811,-0.0004338530
13:49:06:09.365,61,0.0000000000,0.0000000000,0.0352246314,0.0000000000,0.0420731455,0.0342758186,0.6395620704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0419043042,0.0340554081,0.6392509937,0.0356007889,0.0000000000,0.0385104977,0.1857317090,0.1569153368,0.4523730576,0.1239253432,0.0000000000,0.0147314118,0.0000000000,0.0000000000,0.0747101530,0.0552151576,0.0000000000,0.0000000000,0.2940899432,0.3014560044,0.0000000000,0.0000000000,0.0000000000,0.1893830895,0.0000000000,0.0000000000,0.1375932992,0.1562892348,0.0148038082,0.0196426734,0.0000000000,0.0000000000,0.5701494217,0.2800318599,0.2797596753,0.0000000000,0.1077301055,0.1171782464,0.0381958820,0.0404153876,0.0000041088,0.0151830986,-0.0047028260,-0.0134011433,0.0266019255,-0.0185528770,0.0009070804,0.0215126164,-0.0185845830,-0.0003956932
13:49:06:10.366,61,0.0000000000,0.0000000000,0.0335397869,0.0000000000,0.0416914746,0.0340774767,0.6390666366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0415201746,0.0338574424,0.6387377977,0.0312147066,0.0000000000,0.0378632732,0.1878449768,0.1571111977,0.4586837888,0.1233615726,0.0000000000,0.0148786940,0.0000000000,0.0000000000,0.0603066906,0.0406751297,0.0000000000,0.0000000000,0.2986697555,0.3050138950,0.0000000000,0.0000000000,0.0000000000,0.1814407408,0.0000000000,0.0000000000,0.1413981915,0.1604042649,0.0158431623,0.0208027679,0.0000000000,0.0000000000,0.5694001317,0.2788869441,0.2786101997,0.0000000000,0.1076131761,0.1165404543,0.0369326845,0.0385514982,0.0000048318,0.0146870846,-0.0046573593,-0.0125110429,0.0256006941,-0.0183859654,0.0009171184,0.0204836987,-0.0184176099,-0.0003733751
13:49:06:11.368,61,0.0000000000,0.0000000000,0.0333201475,0.0000000000,0.0428323895,0.0340224579,0.6392108202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426597223,0.0338030383,0.6388706565,0.0290753376,0.0000000000,0.0360601991,0.1861090064,0.1569980681,0.4591460228,0.1226517409,0.0000000000,0.0150246760,0.0000000000,0.0000000000,0.0533299744,0.0332939140,0.0000000000,0.0000000000,0.3012813628,0.3069862723,0.0000000000,0.0000000000,0.0000000000,0.1739837080,0.0000000000,0.0000000000,0.1432710737,0.1623851657,0.0165376831,0.0215380378,0.0000000000,0.0000000000,0.5685439110,0.2779877484,0.2777081430,0.0000000000,0.1058317795,0.1121923402,0.0334547721,0.0349639617,0.0000055405,0.0146919340,-0.0038624553,-0.0117165716,0.0254992396,-0.0188838877,0.0009436790,0.0203493722,-0.0189154856,-0.0003810831
13:49:06:12.369,61,0.0000000000,0.0000000000,0.0329484828,0.0000000000,0.0453726761,0.0338774137,0.6390504837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0451967306,0.0336586945,0.6387026906,0.0281001702,0.0000000000,0.0332949944,0.1810543537,0.1566845179,0.4602085948,0.1223967075,0.0000000000,0.0151937092,0.0000000000,0.0000000000,0.0574409179,0.0313476361,0.0000000000,0.0000000000,0.3023841679,0.3076445460,0.0000000000,0.0000000000,0.0000000000,0.1682304442,0.0000000000,0.0000000000,0.1438210756,0.1627598554,0.0170207657,0.0220317878,0.0000000000,0.0000000000,0.5677680969,0.2778782547,0.2775953114,0.0000000000,0.0991748944,0.1043325216,0.0294413138,0.0311162248,0.0000058918,0.0145074595,-0.0041073053,-0.0113133285,0.0253298618,-0.0199924000,0.0010020598,0.0201219562,-0.0200240277,-0.0003991848
13:49:06:13.371,61,0.0000000000,0.0000000000,0.0331051648,0.0000000000,0.0456426032,0.0337056033,0.6394651532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454666577,0.0334877409,0.6391118765,0.0279973410,0.0000000000,0.0305106528,0.1793398708,0.1564979255,0.4413374364,0.1217916310,0.0000000000,0.0155560011,0.0000000000,0.0000000000,0.0974164009,0.0525787883,0.0000000000,0.0000000000,0.3027493954,0.3077021837,0.0000000000,0.0000000000,0.0000000000,0.1613332927,0.0000000000,0.0000000000,0.1435060948,0.1624423265,0.0172752980,0.0222859662,0.0000000000,0.0000000000,0.5671659708,0.2767240703,0.2764053941,0.0000000000,0.0943096504,0.0998760685,0.0265756566,0.0287863929,0.0000053764,0.0144341458,-0.0028568546,-0.0109222755,0.0254319869,-0.0201102253,0.0010059036,0.0202175956,-0.0201418716,-0.0004034658
13:49:06:14.372,61,0.0000000000,0.0000000000,0.0337740518,0.0000000000,0.0503057092,0.0334626287,0.6393839717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501262136,0.0332456306,0.6390276551,0.0283001885,0.0000000000,0.0289878286,0.1777979583,0.1561080813,0.4343025088,0.1206628382,0.0000000000,0.0158860218,0.0000000000,0.0000000000,0.1177608669,0.0817374289,0.0000000000,0.0000000000,0.3021603823,0.3068608642,0.0000000000,0.0000000000,0.0000000000,0.1580593139,0.0000000000,0.0000000000,0.1415652931,0.1600882113,0.0174109712,0.0223948043,0.0000000000,0.0000000000,0.5667433143,0.2731170952,0.2727698386,0.0000000000,0.0892185718,0.0947536081,0.0241862107,0.0266697854,0.0000050227,0.0146347247,-0.0021686510,-0.0110181887,0.0259128995,-0.0221453346,0.0010965752,0.0206252132,-0.0221771374,-0.0004536504
13:49:06:15.374,61,0.0000000000,0.0000000000,0.0348454639,0.0000000000,0.0569110513,0.0335369520,0.6400262117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567277297,0.0333208665,0.6396685243,0.0299344119,0.0000000000,0.0278770979,0.1765030026,0.1557842195,0.4286389351,0.1193697006,0.0000000000,0.0162336938,0.0000000000,0.0000000000,0.1672910303,0.1283865273,0.0000000000,0.0000000000,0.3013635874,0.3061434925,0.0000000000,0.0000000000,0.0000000000,0.1558873206,0.0000000000,0.0000000000,0.1391930878,0.1571512967,0.0174131747,0.0223530717,0.0000000000,0.0000000000,0.5654327869,0.2704088092,0.2700440586,0.0000000000,0.0859845728,0.0917281583,0.0225025564,0.0252539795,0.0000042326,0.0147904893,-0.0007247948,-0.0115232002,0.0266625285,-0.0250283759,0.0012200001,0.0212780703,-0.0250602141,-0.0005294608
13:49:06:16.376,61,0.0000000000,0.0000000000,0.0362894423,0.0000000000,0.0578593537,0.0337769091,0.6410842538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0576787628,0.0335616246,0.6407318711,0.0328246281,0.0000000000,0.0271401946,0.1693579555,0.1542674899,0.4126144350,0.1186938584,0.0000000000,0.0166006703,0.0000000000,0.0000000000,0.1838242561,0.1461780816,0.0000000000,0.0000000000,0.2947808504,0.3012465239,0.0000000000,0.0000000000,0.0000000000,0.1549371034,0.0000000000,0.0000000000,0.1314474940,0.1483056545,0.0173312724,0.0222116783,0.0000000000,0.0000000000,0.5647193193,0.2635099590,0.2631521821,0.0000000000,0.0839260221,0.0896560326,0.0213253777,0.0241889507,0.0000032700,0.0147810010,0.0008032287,-0.0118117565,0.0275546014,-0.0254427511,0.0012176431,0.0221595876,-0.0254745707,-0.0005605568
13:49:06:17.377,61,0.0000000000,0.0000000000,0.0382701904,0.0000000000,0.0685502365,0.0341559872,0.6414014101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0683658272,0.0339416042,0.6410533190,0.0720424727,0.0000000000,0.0264503974,0.1387088746,0.1387501657,0.3559930027,0.1178592518,0.0000000000,0.0169866532,0.0000000000,0.0000000000,0.3198293746,0.2859216332,0.0000000000,0.0000000000,0.2910287976,0.2991595268,0.0000000000,0.0000000000,0.0000000000,0.1649629772,0.0000000000,0.0000000000,0.1083618551,0.1213359386,0.0171570554,0.0219558608,0.0000000000,0.0000000000,0.5627116561,0.2600732744,0.2597378492,0.0000000000,0.0807935596,0.0870629773,0.0203883685,0.0233408920,0.0000022591,0.0147919804,0.0004364660,-0.0121240728,0.0288375989,-0.0301093534,0.0014015712,0.0233660936,-0.0301413219,-0.0007003054
13:49:06:18.378,61,0.0000000000,0.0000000000,0.0369840525,0.0000000000,0.0693501905,0.0343326814,0.6412977576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0691611320,0.0341191776,0.6409533024,0.0837937966,0.0000000000,0.0260462724,0.1171261519,0.1203061417,0.2955121696,0.1171108484,0.0000000000,0.0173814334,0.0000000000,0.0000000000,0.3576946855,0.3254045546,0.0000000000,0.0000000000,0.2739982307,0.2866039872,0.0000000000,0.0000000000,0.0313370638,0.1841346174,0.0000000000,0.0000000000,0.0872004628,0.0995917171,0.0169272497,0.0216290057,0.0000000000,0.0000000000,0.5596491694,0.2536730170,0.2533669472,0.0000000000,0.0788351744,0.0855856985,0.0197695978,0.0227599442,0.0000008110,0.0143871373,-0.0001871767,-0.0123380926,0.0280605182,-0.0304578431,0.0014411781,0.0225805938,-0.0304899160,-0.0006846937
13:49:06:19.380,61,0.0000000000,0.0000000000,0.0370282717,0.0000000000,0.0697977021,0.0344283246,0.6412439942,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0696086437,0.0342155695,0.6409047246,0.0907390490,0.0000000000,0.0257541463,0.1001697555,0.1042137444,0.2751909494,0.1148405373,0.0000000000,0.0176823549,0.0000000000,0.0000000000,0.3770360053,0.3456985056,0.0000000000,0.0000000000,0.2660846412,0.2785487175,0.0000000000,0.0000000000,0.0481547639,0.2001823187,0.0000000000,0.0000000000,0.0771984085,0.0887503773,0.0167202763,0.0213167146,0.0000000000,0.0000000000,0.5584342480,0.2401947975,0.2399597615,0.0000000000,0.0775052905,0.0843316987,0.0192953162,0.0222810563,0.0000004611,0.0138106104,-0.0017358938,-0.0125467144,0.0280987024,-0.0306532662,0.0014492264,0.0226074588,-0.0306852497,-0.0006899337
13:49:06:20.382,61,0.0000000000,0.0000000000,0.0365624726,0.0000000000,0.0693971813,0.0340576358,0.6400328279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0692070276,0.0338455923,0.6397085190,0.0945027843,0.0000000000,0.0255332738,0.0887046531,0.0928689912,0.2644374669,0.1132657975,0.0000000000,0.0178822093,0.0000000000,0.0000000000,0.3869462609,0.3563579023,0.0000000000,0.0000000000,0.2595381141,0.2713254690,0.0000000000,0.0000000000,0.0609156340,0.2134463191,0.0000000000,0.0000000000,0.0711590946,0.0821615532,0.0165502634,0.0210396312,0.0000000000,0.0000000000,0.5570449829,0.2222509086,0.2220306695,0.0000000000,0.0747624487,0.0814754814,0.0188242961,0.0217711870,0.0000005038,0.0133357076,-0.0028857836,-0.0126937851,0.0278112181,-0.0304782446,0.0014496702,0.0223231874,-0.0305102505,-0.0006773573
13:49:06:21.383,61,0.0000000000,0.0000000000,0.0364180394,0.0000000000,0.0714418665,0.0335879624,0.6367939711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0712492540,0.0333766602,0.6364930868,0.0981053114,0.0000000000,0.0253323205,0.0798140988,0.0855058432,0.2561894953,0.1111316532,0.0000000000,0.0179931317,0.0000000000,0.0000000000,0.3923862875,0.3624830842,0.0000000000,0.0000000000,0.2546873093,0.2659272850,0.0000000000,0.0000000000,0.0720508546,0.2195498347,0.0000000000,0.0000000000,0.0665311515,0.0769356340,0.0163880978,0.0207696911,0.0000000000,0.0000000000,0.5554298162,0.2128318548,0.2126278132,0.0000000000,0.0725438893,0.0790796056,0.0183714628,0.0212760065,0.0000005677,0.0129493549,-0.0033539047,-0.0129228598,0.0277210996,-0.0313704722,0.0014947366,0.0222343933,-0.0314025730,-0.0006945569
13:49:06:22.385,61,0.0000000000,0.0000000000,0.0363782644,0.0000000000,0.0737991035,0.0325986296,0.6269691586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736040324,0.0323887430,0.6266969442,0.1063381359,0.0000000000,0.0252266917,0.0731001422,0.0790445581,0.2521841228,0.1072902903,0.0000000000,0.0180063192,0.0000000000,0.0000000000,0.4124654531,0.3957422078,0.0000000000,0.0000000000,0.2524453402,0.2635451555,0.0000000000,0.0000000000,0.0803593621,0.2256378084,0.0000000000,0.0000000000,0.0640384033,0.0741091222,0.0162628349,0.0205314979,0.0000000000,0.0000000000,0.5516777635,0.2054043859,0.2052265406,0.0000000000,0.0699236915,0.0759516805,0.0178980995,0.0207251590,0.0000006610,0.0132793607,-0.0034305009,-0.0131485211,0.0276994295,-0.0323991291,0.0015442552,0.0222093817,-0.0324313492,-0.0007166833
13:49:06:23.386,61,0.0000000000,0.0000000000,0.0365772396,0.0000000000,0.0746255592,0.0315865502,0.6185005307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0744304880,0.0313780420,0.6182325482,0.1163313165,0.0000000000,0.0251798518,0.0700548217,0.0762137100,0.2491766959,0.1022408083,0.0000000000,0.0180961378,0.0000000000,0.0000000000,0.4283653200,0.4098443091,0.0000000000,0.0000000000,0.2511357367,0.2622762322,0.0000000000,0.0000000000,0.0842934623,0.2283409983,0.0000000000,0.0000000000,0.0624702461,0.0724352151,0.0161664635,0.0203374550,0.0000000000,0.0000000000,0.5502434373,0.1963055283,0.1961363256,0.0000000000,0.0687305108,0.0746474639,0.0176191088,0.0203855317,0.0000005561,0.0137204127,-0.0032769651,-0.0130154276,0.0278227329,-0.0327599496,0.0015573835,0.0223305989,-0.0327921361,-0.0007286650
13:49:06:24.388,61,0.0000000000,0.0000000000,0.0369464122,0.0000000000,0.0751796216,0.0306234341,0.6083418131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0749850944,0.0304162744,0.6080777645,0.1238397211,0.0000000000,0.0250911154,0.0680666715,0.0734458789,0.2477256954,0.0971314684,0.0000000000,0.0180299915,0.0000000000,0.0000000000,0.4421198666,0.4245594144,0.0000000000,0.0000000000,0.2508815229,0.2620345354,0.0000000000,0.0000000000,0.0871624500,0.2381213009,0.0000000000,0.0000000000,0.0615711026,0.0714850724,0.0161616765,0.0202417858,0.0000000000,0.0000000000,0.5487489700,0.1846004575,0.1844592243,0.0000000000,0.0678258985,0.0736381784,0.0173477493,0.0200401526,0.0000003862,0.0146029172,-0.0031637680,-0.0127452295,0.0280331969,-0.0330018923,0.0015619539,0.0225558002,-0.0330341086,-0.0007414726
13:49:06:25.389,61,0.0000000000,0.0000000000,0.0379998274,0.0000000000,0.0754211396,0.0296486337,0.6005102396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0752296150,0.0294423662,0.6002485156,0.1509646922,0.0000000000,0.0251051169,0.0666472390,0.0713830963,0.2466168404,0.0889882520,0.0000000000,0.0178473219,0.0000000000,0.0000000000,0.5110309720,0.4974218607,0.0000000000,0.0000000000,0.2528243363,0.2649169266,0.0000000000,0.0000000000,0.0952244401,0.2523913085,0.0000000000,0.0000000000,0.0608699620,0.0707377419,0.0161875058,0.0201692916,0.0000000000,0.0000000000,0.5445502400,0.1767553836,0.1766455621,0.0000000000,0.0672845542,0.0729403719,0.0171422064,0.0197390839,0.0000002422,0.0152908880,-0.0040667243,-0.0128331287,0.0286298580,-0.0331077799,0.0015473551,0.0231988300,-0.0331400074,-0.0007650364
13:49:06:26.391,61,0.0000000000,0.0000000000,0.0377698950,0.0000000000,0.0838427618,0.0293790214,0.5962653160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0836433172,0.0291735921,0.5960053802,0.1590487510,0.0000000000,0.0251867604,0.0656792596,0.0693913177,0.2466134876,0.0798794478,0.0000000000,0.0175968576,0.0000000000,0.0000000000,0.5296081901,0.5171227455,0.0000000000,0.0000000000,0.2650838792,0.2779993117,0.0000000000,0.0000000000,0.0974318236,0.2582762837,0.0000000000,0.0000000000,0.0607677698,0.0706475228,0.0163049810,0.0201886985,0.0000000000,0.0000000000,0.5428265929,0.1717137247,0.1716241837,0.0000000000,0.0670032874,0.0724961311,0.0168682951,0.0193496123,0.0000001069,0.0156947114,-0.0059155859,-0.0128300851,0.0285518877,-0.0367830656,0.0017213342,0.0230555069,-0.0368154980,-0.0008452844
13:49:06:27.392,61,0.0000000000,0.0000000000,0.0381078646,0.0000000000,0.0932531208,0.0296220500,0.5881541371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0930473953,0.0294175316,0.5879012346,0.1634670347,0.0000000000,0.0253742300,0.0650896803,0.0681187212,0.2542908490,0.0746165067,0.0000000000,0.0171670970,0.0000000000,0.0000000000,0.5388855934,0.5271722674,0.0000000000,0.0000000000,0.2745345235,0.2876263559,0.0000000000,0.0000000000,0.0980838984,0.2629376352,0.0000000000,0.0000000000,0.0611492172,0.0710479543,0.0164824128,0.0202524792,0.0000000000,0.0000000000,0.5419842005,0.1598604470,0.1598089337,0.0000000000,0.0669806674,0.0722311288,0.0165963862,0.0189306401,0.0000000388,0.0165299661,-0.0075546624,-0.0127784247,0.0288133733,-0.0408903509,0.0019023343,0.0232581161,-0.0409228466,-0.0009485094
13:49:06:28.394,61,0.0000000000,0.0000000000,0.0392957628,0.0000000000,0.0983317792,0.0304039177,0.5818877220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0981263220,0.0302014314,0.5816423297,0.1655880362,0.0000000000,0.0255118217,0.0650311708,0.0674328059,0.2575526237,0.0716079101,0.0000000000,0.0167155862,0.0000000000,0.0000000000,0.5323134065,0.5227113366,0.0000000000,0.0000000000,0.2803226113,0.2933682203,0.0000000000,0.0000000000,0.0921007916,0.2646851242,0.0000000000,0.0000000000,0.0629238039,0.0733627155,0.0166357122,0.0202953778,0.0000000000,0.0000000000,0.5410435200,0.1440929770,0.1440530866,0.0000000000,0.0670800805,0.0720823929,0.0163731743,0.0185746476,0.0000000000,0.0170265324,-0.0100598698,-0.0130999219,0.0295255743,-0.0431074277,0.0019747049,0.0239808876,-0.0431401655,-0.0010312749
13:49:06:29.396,61,0.0000000000,0.0000000000,0.0404854491,0.0000000000,0.1101999134,0.0312642083,0.5791068673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1099911854,0.0310642440,0.5788637996,0.1669077426,0.0000000000,0.0256293826,0.0652712286,0.0670536682,0.2650628090,0.0697885230,0.0000000000,0.0161549933,0.0000000000,0.0000000000,0.5316452384,0.5227620006,0.0000000000,0.0000000000,0.2848084271,0.2976517379,0.0000000000,0.0000000000,0.0881245360,0.2656908035,0.0000000000,0.0000000000,0.0648468584,0.0753843039,0.0168007165,0.0203387532,0.0000000000,0.0000000000,0.5409502387,0.1387857497,0.1387520730,0.0000000000,0.0672064126,0.0719359070,0.0161123853,0.0181718860,0.0000000000,0.0173626132,-0.0114713544,-0.0130030820,0.0303484797,-0.0482880585,0.0021719707,0.0247010794,-0.0483209565,-0.0011906022
