Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:04:56.251,61,0.0000000000,0.0000000000,0.0478658862,0.0000000000,0.2186024040,0.2974644601,0.7337984443,0.0000000000,0.0000000000,0.0651892498,0.0000000000,0.2183939368,0.2975469232,0.7337310910,0.2829767764,0.0000000000,0.0242969841,0.2219428420,0.2378253937,0.1720518917,0.1586620510,0.0000000000,0.0411520377,0.0000000000,0.0000000000,0.6816509962,0.6655763388,0.0226914641,0.0239264462,0.2719151676,0.2976378798,0.2377480268,0.0646007508,0.1631808877,0.1965932697,0.0292112436,0.0293444786,0.0737330317,0.0887065306,0.0163576230,0.0182602126,0.0000000000,0.0000000000,0.5280306339,0.0783955529,0.0782971010,0.0491684154,0.1202491149,0.1353706121,0.0640495270,0.0688758194,0.0000125115,-0.0102855563,-0.0044525377,0.0002286793,-0.0396410897,-0.0953674763,0.0037909618,0.0291066580,-0.0954238176,-0.0027855292
13:49:04:57.253,61,0.0000000000,0.0000000000,0.0474516489,0.0000000000,0.2221021801,0.2969874144,0.7288289070,0.0000000000,0.0000000000,0.0655368790,0.0000000000,0.2218888104,0.2970676124,0.7287660837,0.2838246524,0.0000000000,0.0251698792,0.2109271884,0.2310475707,0.1710909605,0.1587164700,0.0000000000,0.0411427170,0.0000000000,0.0000000000,0.6836709976,0.6696501374,0.0220202990,0.0232342575,0.2707228065,0.2961870134,0.2208301425,0.0645119026,0.1660347730,0.1979972422,0.0300653297,0.0301804878,0.0734074041,0.0880773664,0.0158458017,0.0177210327,0.0000000000,0.0000000000,0.5273723006,0.0763914287,0.0763101205,0.0498535372,0.1210351512,0.1358881593,0.0645066500,0.0692669973,0.0000132563,-0.0098486356,-0.0030745449,0.0004918296,-0.0398466177,-0.0968944058,0.0038719983,0.0288505219,-0.0969508439,-0.0028054821
13:49:04:58.254,61,0.0000000000,0.0000000000,0.0480302610,0.0000000000,0.2229693532,0.2967868447,0.7227669358,0.0000000000,0.0000000000,0.0650164410,0.0000000000,0.2227606177,0.2968634367,0.7227045298,0.2745287418,0.0000000000,0.0258533545,0.2075939029,0.2288069576,0.1827450395,0.1587710679,0.0000000000,0.0412201285,0.0000000000,0.0000000000,0.6605996490,0.6349630952,0.0214913767,0.0226833466,0.2747442722,0.2988788486,0.2008731067,0.0642713159,0.1590229869,0.1961526722,0.0306015704,0.0307100620,0.0780339465,0.0921217501,0.0154070864,0.0172728691,0.0000000000,0.0000000000,0.5267913938,0.0739069730,0.0738333315,0.0503993817,0.1214830875,0.1361514926,0.0650140867,0.0697386041,0.0000119069,-0.0094863772,-0.0024601335,0.0007284856,-0.0395287275,-0.0972738713,0.0038562627,0.0292012356,-0.0973303542,-0.0028507626
13:49:04:59.256,61,0.0000000000,0.0000000000,0.0483663268,0.0000000000,0.2207246721,0.2965667844,0.7202913165,0.0000000000,0.0000000000,0.0648443624,0.0000000000,0.2205162197,0.2966398299,0.7202290893,0.2249191999,0.0000000000,0.0262398757,0.2228534818,0.2379787862,0.2149355114,0.1589860320,0.0000000000,0.0412994847,0.0000000000,0.0000000000,0.5842140317,0.5566808581,0.0211679284,0.0223395824,0.2797024548,0.3016977608,0.1830472350,0.0641128644,0.1222284585,0.1806660295,0.0308640469,0.0309785437,0.0994033739,0.1164864600,0.0150184808,0.0168854799,0.0000000000,0.0000000000,0.5265873671,0.0724174976,0.0723320767,0.0508628562,0.1214539483,0.1359896213,0.0653470382,0.0700659603,0.0000083211,-0.0094810231,-0.0020925135,0.0002631657,-0.0394278504,-0.0962934047,0.0038074157,0.0294083524,-0.0963510945,-0.0028419103
13:49:05:00.258,61,0.0000000000,0.0000000000,0.0488934144,0.0000000000,0.2155006677,0.2961043715,0.7176389694,0.0000000000,0.0000000000,0.0643986613,0.0000000000,0.2152987719,0.2961740792,0.7175720334,0.1603058875,0.0000000000,0.0261769574,0.2596162260,0.2404657900,0.3212106824,0.1591036469,0.0000000000,0.0411422476,0.0000000000,0.0000000000,0.4651786089,0.4317674339,0.0212346241,0.0223723259,0.3195806742,0.3258990943,0.1197457463,0.0636346266,0.0852084607,0.1754963547,0.0307664350,0.0308986306,0.1613141894,0.1795258224,0.0148187727,0.0167150944,0.0000000000,0.0000000000,0.5298827887,0.0629447177,0.0627993792,0.0509982444,0.1210038587,0.1338000000,0.0653838813,0.0700778589,0.0000047304,-0.0095042121,-0.0022400913,0.0000679147,-0.0391653627,-0.0940141082,0.0036920225,0.0297353100,-0.0940716118,-0.0028051084
13:49:05:01.259,61,0.0000000000,0.0000000000,0.0490519553,0.0000000000,0.2105348557,0.2939805984,0.7117935419,0.0000000000,0.0000000000,0.0642383248,0.0000000000,0.2103362232,0.2940348983,0.7117103338,0.1400558800,0.0000000000,0.0259208083,0.2696539164,0.2413576394,0.3831554353,0.1603154540,0.0000000000,0.0407049917,0.0000000000,0.0000000000,0.4476073980,0.4166258276,0.0213516802,0.0224361271,0.3342127800,0.3409249485,0.0997155309,0.0593581907,0.0730127245,0.1744452119,0.0305062402,0.0306558274,0.1785087883,0.1971025616,0.0148135647,0.0167526137,0.0000000000,0.0000000000,0.5304901600,0.0567292497,0.0565757677,0.0509677753,0.1204640120,0.1316474080,0.0654482171,0.0700786114,0.0000016493,-0.0092428103,-0.0024749229,0.0000474474,-0.0390757360,-0.0918468088,0.0035981764,0.0298377592,-0.0919041708,-0.0027495464
13:49:05:02.261,61,0.0000000000,0.0000000000,0.0492114946,0.0000000000,0.2047040612,0.2907232046,0.7060320377,0.0000000000,0.0000000000,0.0641488805,0.0000000000,0.2045084387,0.2907590270,0.7059296370,0.1299456060,0.0000000000,0.0255333986,0.2612916529,0.2317292690,0.4637270272,0.1633850187,0.0000000000,0.0400433913,0.0000000000,0.0000000000,0.4795269072,0.4500906467,0.0214164536,0.0224373024,0.3496589363,0.3549507260,0.0880432799,0.0538747981,0.0671131760,0.2012843490,0.0302440003,0.0304016769,0.1875233799,0.2062463760,0.0150394561,0.0170334466,0.0000000000,0.0000000000,0.5308015347,0.0362050273,0.0361066610,0.0510144196,0.1199412197,0.1302177459,0.0655186996,0.0700481161,0.0000007602,-0.0094564985,-0.0022876859,-0.0002259947,-0.0390303284,-0.0893018246,0.0034938736,0.0299417246,-0.0893591568,-0.0026823038
13:49:05:03.262,61,0.0000000000,0.0000000000,0.0493350886,0.0000000000,0.2039775997,0.2886814773,0.7016875744,0.0000000000,0.0000000000,0.0640619621,0.0000000000,0.2037830651,0.2887068093,0.7015771270,0.1264099926,0.0000000000,0.0249355100,0.2567428946,0.2251059413,0.4871295094,0.1645983160,0.0000000000,0.0392751656,0.0000000000,0.0000000000,0.4840221107,0.4549764097,0.0214907676,0.0224429723,0.3558614850,0.3604353666,0.0820676237,0.0506522283,0.0644268319,0.2084851414,0.0299613476,0.0301245525,0.1920630634,0.2107416093,0.0153635014,0.0174213666,0.0000000000,0.0000000000,0.5310994983,0.0292544365,0.0291712321,0.0509394892,0.1194335371,0.1291769892,0.0655233860,0.0699487403,0.0000007347,-0.0096255047,-0.0031383794,-0.0005785602,-0.0389785580,-0.0889849141,0.0034767932,0.0300177746,-0.0890422314,-0.0026795268
13:49:05:04.264,61,0.0000000000,0.0000000000,0.0498138331,0.0000000000,0.1997365952,0.2858856320,0.6973919868,0.0000000000,0.0000000000,0.0636373907,0.0000000000,0.1995472610,0.2859028578,0.6972766519,0.1265569180,0.0000000000,0.0242739208,0.2508341670,0.2172737867,0.4887225628,0.1651031822,0.0000000000,0.0385480113,0.0000000000,0.0000000000,0.4863340259,0.4574433267,0.0215696096,0.0224543381,0.3603631258,0.3638337851,0.0788085088,0.0484436564,0.0639620870,0.2136834413,0.0296730734,0.0298378058,0.1942878962,0.2128460407,0.0157687720,0.0178982392,0.0000000000,0.0000000000,0.5314483047,0.0257634837,0.0256881025,0.0507447533,0.1188935488,0.1281628460,0.0654991642,0.0698213130,0.0000007540,-0.0097865714,-0.0043518692,-0.0007362702,-0.0387265384,-0.0871344134,0.0033821219,0.0303140171,-0.0871916935,-0.0026494369
13:49:05:05.265,61,0.0000000000,0.0000000000,0.0498429276,0.0000000000,0.1978268772,0.2841056287,0.6954041123,0.0000000000,0.0000000000,0.0636123344,0.0000000000,0.1976383626,0.2841179669,0.6952873468,0.1263016462,0.0000000000,0.0236504357,0.2469968796,0.2128701657,0.4818599820,0.1653722227,0.0000000000,0.0375993177,0.0000000000,0.0000000000,0.4743236303,0.4455092847,0.0216833297,0.0224970505,0.3623571694,0.3653531969,0.0770053566,0.0470424406,0.0639405996,0.2163377404,0.0293952823,0.0295601785,0.1950071156,0.2126163840,0.0161767136,0.0183642022,0.0000000000,0.0000000000,0.5319427848,0.0237788726,0.0237085111,0.0505447574,0.1182955876,0.1268804222,0.0654410571,0.0696449801,0.0000006970,-0.0104086613,-0.0050615780,-0.0012728876,-0.0387140922,-0.0863008127,0.0033485279,0.0303339232,-0.0863580927,-0.0026257022
13:49:05:06.267,61,0.0000000000,0.0000000000,0.0496032946,0.0000000000,0.1964687556,0.2823895514,0.6925336719,0.0000000000,0.0000000000,0.0638571084,0.0000000000,0.1962786019,0.2823989689,0.6924144626,0.1263782233,0.0000000000,0.0231429227,0.2450179905,0.2106075436,0.4745655656,0.1654491723,0.0000000000,0.0368860774,0.0000000000,0.0000000000,0.4697274864,0.4403986335,0.0217914954,0.0225412529,0.3630990684,0.3658649325,0.0759433284,0.0459957533,0.0642107800,0.2176705599,0.0291084368,0.0292775743,0.1943843365,0.2111793607,0.0165607650,0.0188060571,0.0000000000,0.0000000000,0.5326013565,0.0229650233,0.0228963252,0.0502910912,0.1176920757,0.1259285063,0.0653922334,0.0694867596,0.0000008022,-0.0107558640,-0.0063754246,-0.0017452016,-0.0388650522,-0.0857075751,0.0033383567,0.0301896278,-0.0857648477,-0.0025951755
13:49:05:07.268,61,0.0000000000,0.0000000000,0.0499743149,0.0000000000,0.1929995716,0.2798919380,0.6907941103,0.0000000000,0.0000000000,0.0635178909,0.0000000000,0.1928135157,0.2799000442,0.6906743646,0.1263979673,0.0000000000,0.0227414370,0.2438725084,0.2093353122,0.4562732875,0.1654359102,0.0000000000,0.0361858979,0.0000000000,0.0000000000,0.4462852180,0.4176633358,0.0219379347,0.0226238482,0.3624110818,0.3649909496,0.0753175020,0.0451819934,0.0645414069,0.2180585563,0.0288005490,0.0289742332,0.1922524273,0.2082782835,0.0168999266,0.0191919114,0.0000000000,0.0000000000,0.5356068611,0.0222606976,0.0221933648,0.0499696694,0.1171515360,0.1251001507,0.0653392896,0.0693246871,0.0000007405,-0.0108234780,-0.0063194092,-0.0016174119,-0.0386635698,-0.0841938406,0.0032621236,0.0304193608,-0.0842510164,-0.0025685416
13:49:05:08.270,61,0.0000000000,0.0000000000,0.0499780588,0.0000000000,0.1931501031,0.2783740163,0.6894757748,0.0000000000,0.0000000000,0.0634710714,0.0000000000,0.1929643303,0.2783814967,0.6893569231,0.1262690723,0.0000000000,0.0222021602,0.2431519181,0.2084875107,0.4507701993,0.1653469950,0.0000000000,0.0354773365,0.0000000000,0.0000000000,0.4345020950,0.4046302140,0.0221074969,0.0227284674,0.3618831635,0.3636028171,0.0747500584,0.0444838032,0.0647569746,0.2178996056,0.0284836125,0.0286617316,0.1906343400,0.2060119957,0.0172181092,0.0195525680,0.0000000000,0.0000000000,0.5432767272,0.0220176615,0.0219518263,0.0496014915,0.1166810319,0.1243811175,0.0652878061,0.0691576600,0.0000006962,-0.0105833095,-0.0058767274,-0.0021236322,-0.0386348590,-0.0842595771,0.0032622598,0.0304214656,-0.0843167305,-0.0025707327
13:49:05:09.271,61,0.0000000000,0.0000000000,0.0497966371,0.0000000000,0.1914649606,0.2767899036,0.6887605786,0.0000000000,0.0000000000,0.0636550933,0.0000000000,0.1912783682,0.2767963707,0.6886407733,0.1258015037,0.0000000000,0.0217988640,0.2427518815,0.2079702318,0.4495953023,0.1655033380,0.0000000000,0.0348280184,0.0000000000,0.0000000000,0.4164038599,0.3862640858,0.0223050192,0.0228592083,0.3606766462,0.3616113961,0.0742087662,0.0438573398,0.0648877397,0.2175312638,0.0281999838,0.0283849556,0.1895784140,0.2047202289,0.0175121054,0.0198806021,0.0000000000,0.0000000000,0.5480760932,0.0218226928,0.0217574649,0.0493238308,0.1161780506,0.1236474514,0.0651745945,0.0689309686,0.0000008729,-0.0104144048,-0.0044791684,-0.0022616717,-0.0387492627,-0.0835237652,0.0032432086,0.0303129125,-0.0835808292,-0.0025391006
13:49:05:10.273,61,0.0000000000,0.0000000000,0.0499169081,0.0000000000,0.1901598424,0.2756494284,0.6885313988,0.0000000000,0.0000000000,0.0635353327,0.0000000000,0.1899746209,0.2756549120,0.6884106398,0.1252664030,0.0000000000,0.0214167498,0.2425282896,0.2076562792,0.4577497244,0.1658981591,0.0000000000,0.0342239179,0.0000000000,0.0000000000,0.4083296061,0.3781491220,0.0225088373,0.0229990110,0.3595741987,0.3599624336,0.0736750960,0.0432974212,0.0649756044,0.2171504498,0.0279641263,0.0281565096,0.1888653040,0.2038946897,0.0178014580,0.0202043429,0.0000000000,0.0000000000,0.5497524142,0.0213821605,0.0213170517,0.0491614155,0.1156690568,0.1229372472,0.0650692880,0.0687306598,0.0000010856,-0.0102399681,-0.0035876497,-0.0019882165,-0.0386781953,-0.0829542428,0.0032150873,0.0303875729,-0.0830112845,-0.0025279270
13:49:05:11.274,61,0.0000000000,0.0000000000,0.0496991910,0.0000000000,0.1890448928,0.2747834623,0.6887372732,0.0000000000,0.0000000000,0.0637646914,0.0000000000,0.1888582855,0.2747885585,0.6886156201,0.1246372759,0.0000000000,0.0209046248,0.2424377501,0.2074357867,0.4635710120,0.1669491380,0.0000000000,0.0337062217,0.0000000000,0.0000000000,0.4026432335,0.3710435927,0.0227452032,0.0231746845,0.3573848307,0.3568321466,0.0732692629,0.0428359471,0.0651086569,0.2169121206,0.0278156064,0.0280185863,0.1882641613,0.2032427937,0.0180629715,0.0205103774,0.0000000000,0.0000000000,0.5502771735,0.0214805268,0.0214140285,0.0491871871,0.1151077449,0.1222404391,0.0649209693,0.0685068592,0.0000014027,-0.0098325871,-0.0029547780,-0.0018975512,-0.0388193913,-0.0824672431,0.0032077881,0.0302562546,-0.0825242549,-0.0025021713
13:49:05:12.276,61,0.0000000000,0.0000000000,0.0495989956,0.0000000000,0.1860106438,0.2740780413,0.6889893413,0.0000000000,0.0000000000,0.0638879612,0.0000000000,0.1858240515,0.2740827203,0.6888669133,0.1228177994,0.0000000000,0.0205070935,0.2424764186,0.2072875351,0.4737829566,0.1700762659,0.0000000000,0.0332342535,0.0000000000,0.0000000000,0.3866699338,0.3553457856,0.0230315514,0.0233961716,0.3547418118,0.3536825180,0.0728922263,0.0424246117,0.0652357116,0.2169531435,0.0277511887,0.0279684328,0.1877809763,0.2027359009,0.0183302369,0.0208213292,0.0000000000,0.0000000000,0.5506580472,0.0212185830,0.0211509056,0.0493481271,0.1147131994,0.1217029467,0.0647978112,0.0683071390,0.0000016308,-0.0099909361,-0.0022582407,-0.0011573713,-0.0388986543,-0.0811425596,0.0031624737,0.0301985368,-0.0811995566,-0.0024571326
13:49:05:13.278,61,0.0000000000,0.0000000000,0.0496115461,0.0000000000,0.1843473613,0.2732529938,0.6891266704,0.0000000000,0.0000000000,0.0638799891,0.0000000000,0.1841613054,0.2732569873,0.6890035272,0.1212526783,0.0000000000,0.0201456025,0.2427306920,0.2073694021,0.4781443179,0.1730013788,0.0000000000,0.0327518359,0.0000000000,0.0000000000,0.3807649612,0.3496871889,0.0233080201,0.0236104168,0.3527936041,0.3514709473,0.0725435913,0.0420293659,0.0653627813,0.2169761062,0.0276937336,0.0279226806,0.1871994883,0.2021360099,0.0185773820,0.0211048685,0.0000000000,0.0000000000,0.5509930253,0.0210394524,0.0209709015,0.0494764708,0.1143089533,0.1211631075,0.0646552667,0.0680920482,0.0000019430,-0.0098062344,-0.0028999532,-0.0007877009,-0.0388960950,-0.0804164708,0.0031338460,0.0302079525,-0.0804735050,-0.0024358255
13:49:05:14.279,61,0.0000000000,0.0000000000,0.0496938415,0.0000000000,0.1823256165,0.2724258900,0.6890107393,0.0000000000,0.0000000000,0.0638205633,0.0000000000,0.1821409315,0.2724292278,0.6888867021,0.1203836501,0.0000000000,0.0199743230,0.2437094897,0.2077896744,0.4805220068,0.1751779020,0.0000000000,0.0322475433,0.0000000000,0.0000000000,0.3780391514,0.3471726179,0.0235669538,0.0238082781,0.3517567217,0.3503783941,0.0722927004,0.0416914374,0.0655019209,0.2170547545,0.0276273824,0.0278642662,0.1866703928,0.2015967667,0.0188091211,0.0213627908,0.0000000000,0.0000000000,0.5515519381,0.0215219576,0.0214532949,0.0495837927,0.1139704809,0.1206503063,0.0645390004,0.0678910986,0.0000022844,-0.0093923640,-0.0024257102,-0.0008276568,-0.0388626531,-0.0795341432,0.0030966525,0.0302602015,-0.0795910731,-0.0024131674
13:49:05:15.281,61,0.0000000000,0.0000000000,0.0498776324,0.0000000000,0.1805279106,0.2717156112,0.6893001795,0.0000000000,0.0000000000,0.0636456460,0.0000000000,0.1803451329,0.2717186511,0.6891755462,0.1198753044,0.0000000000,0.0197866410,0.2445462793,0.2083303183,0.4817123711,0.1764296293,0.0000000000,0.0318200253,0.0000000000,0.0000000000,0.3777833879,0.3474332988,0.0237888526,0.0239778385,0.3511721194,0.3498021960,0.0721518099,0.0413976386,0.0656926855,0.2171805054,0.0275593456,0.0278026965,0.1861629188,0.2010821104,0.0190179981,0.0215997454,0.0000000000,0.0000000000,0.5519613028,0.0246407315,0.0245710202,0.0496535748,0.1136670411,0.1202121228,0.0644455925,0.0677330047,0.0000024615,-0.0092450250,-0.0023273164,-0.0009102598,-0.0387585498,-0.0787496716,0.0030577730,0.0303740110,-0.0788065940,-0.0023982662
13:49:05:16.282,61,0.0000000000,0.0000000000,0.0499361567,0.0000000000,0.1800877750,0.2711732090,0.6895372868,0.0000000000,0.0000000000,0.0635758787,0.0000000000,0.1799058169,0.2711760104,0.6894110441,0.1193550453,0.0000000000,0.0195724145,0.2451649159,0.2088169158,0.4826208055,0.1776754707,0.0000000000,0.0315496959,0.0000000000,0.0000000000,0.3773273230,0.3470038474,0.0240147077,0.0241558552,0.3507060409,0.3493676782,0.0720262527,0.0411193892,0.0658936277,0.2172660977,0.0275277179,0.0277822260,0.1856382638,0.2005949318,0.0191992894,0.0218175948,0.0000000000,0.0000000000,0.5549880266,0.0258593000,0.0257878695,0.0497708432,0.1134209111,0.1198867485,0.0643292516,0.0675700828,0.0000028051,-0.0087596364,-0.0022136150,-0.0013022445,-0.0387166440,-0.0785577074,0.0030469927,0.0304101091,-0.0786145478,-0.0023952401
13:49:05:17.284,61,0.0000000000,0.0000000000,0.0497885123,0.0000000000,0.1800197512,0.2707017362,0.6901112199,0.0000000000,0.0000000000,0.0637120456,0.0000000000,0.1798367053,0.2707043588,0.6899845600,0.1193085238,0.0000000000,0.0193853043,0.2457121462,0.2092967629,0.4829292893,0.1783085465,0.0000000000,0.0312431734,0.0000000000,0.0000000000,0.3889598250,0.3587405682,0.0241485909,0.0242518801,0.3504937887,0.3492332995,0.0719648302,0.0408771001,0.0661218390,0.2173500359,0.0274554789,0.0277182814,0.1852748543,0.2002567202,0.0193690173,0.0220133364,0.0000000000,0.0000000000,0.5557256937,0.0293321721,0.0292603206,0.0498346649,0.1131091341,0.1194910407,0.0642495602,0.0674471036,0.0000028125,-0.0085019274,-0.0016472595,-0.0014870595,-0.0387996621,-0.0785277933,0.0030523546,0.0303202700,-0.0785846412,-0.0023872540
13:49:05:18.285,61,0.0000000000,0.0000000000,0.0498059653,0.0000000000,0.1777444780,0.2700377703,0.6901145577,0.0000000000,0.0000000000,0.0637461618,0.0000000000,0.1775619686,0.2700404823,0.6899881959,0.1191423237,0.0000000000,0.0190933906,0.2460276335,0.2097512484,0.4822318554,0.1789676547,0.0000000000,0.0309527591,0.0000000000,0.0000000000,0.3922967017,0.3620539904,0.0242407694,0.0243111216,0.3500699401,0.3488545120,0.0718802959,0.0406187400,0.0663784742,0.2172127664,0.0273766462,0.0276443139,0.1846817732,0.1996916831,0.0195049867,0.0221715253,0.0000000000,0.0000000000,0.5562419891,0.0306986291,0.0306263957,0.0498751551,0.1128393635,0.1191560328,0.0642463565,0.0674075857,0.0000029627,-0.0084309317,-0.0023719892,-0.0013028322,-0.0388234444,-0.0775345638,0.0030154383,0.0303332489,-0.0775914118,-0.0023579681
13:49:05:19.287,61,0.0000000000,0.0000000000,0.0500992946,0.0000000000,0.1762123257,0.2692297101,0.6899732947,0.0000000000,0.0000000000,0.0634865314,0.0000000000,0.1760325581,0.2692322135,0.6898470521,0.1190176830,0.0000000000,0.0189389158,0.2463811785,0.2102756798,0.4817673266,0.1810513735,0.0000000000,0.0307104010,0.0000000000,0.0000000000,0.3940749764,0.3637940884,0.0243049785,0.0243460815,0.3488074541,0.3480868638,0.0718902722,0.0404004790,0.0666889250,0.2171015143,0.0273284838,0.0276001524,0.1840295047,0.1991016120,0.0196165536,0.0223039053,0.0000000000,0.0000000000,0.5569456816,0.0310196262,0.0309467763,0.0500385538,0.1125239953,0.1187810674,0.0642406493,0.0673687458,0.0000035932,-0.0086596506,-0.0029820360,-0.0013168057,-0.0386673212,-0.0768662691,0.0029773291,0.0305134803,-0.0769230127,-0.0023514603
13:49:05:20.289,61,0.0000000000,0.0000000000,0.0507843047,0.0000000000,0.1725568175,0.2682632804,0.6888663769,0.0000000000,0.0000000000,0.0628817379,0.0000000000,0.1723827720,0.2682657540,0.6887426972,0.1187995598,0.0000000000,0.0187808014,0.2467830628,0.2108977139,0.4778628945,0.1834958494,0.0000000000,0.0304314289,0.0000000000,0.0000000000,0.3946101964,0.3643110394,0.0243715122,0.0243836995,0.3461087644,0.3455925882,0.0718770474,0.0402098596,0.0669483244,0.2167342752,0.0272816941,0.0275540482,0.1827390939,0.1979763806,0.0197002273,0.0224047247,0.0000000000,0.0000000000,0.5572710037,0.0308950040,0.0308217276,0.0501686148,0.1122814864,0.1184578687,0.0643293038,0.0674245879,0.0000043805,-0.0085527282,-0.0033262589,-0.0012629917,-0.0383036174,-0.0752714872,0.0028879130,0.0309344530,-0.0753282160,-0.0023342778
