Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:46:15.545,61,0.0013012018,0.1150724813,0.0588982888,0.0000000000,0.0000000000,0.1257373840,0.0322090723,0.0013002786,0.1151085868,0.0613681898,0.0000000000,0.0000000000,0.1257413030,0.0322050080,0.0550259054,0.0004619962,0.0000000000,0.0372477844,0.0377815366,0.0319677927,0.0685122237,0.0000000000,0.0201510787,0.0655229688,0.0950932652,0.0000000000,0.0000000000,0.0498954207,0.0468356498,0.0707715228,0.0664280578,0.0820502341,0.0331637822,0.1829772741,0.1467091292,0.1222288758,0.1271363944,0.0533048958,0.0566237904,0.0183328744,0.0222734679,0.7109829783,0.7109871507,0.0622172989,0.0000000000,0.0000000000,0.0377365947,0.0512151085,0.0578390658,0.1137618497,0.1187329590,0.0000000092,-0.0074029355,0.0352656133,0.0037488963,-0.0373950154,0.0703651160,-0.0026350357,0.0358900279,0.0703391582,0.0025280979
13:45:46:16.546,61,0.0011619970,0.0994149595,0.0555463806,0.0000000000,0.0000000000,0.1467555612,0.0499338359,0.0011611409,0.0994385704,0.0646693185,0.0000000000,0.0000000000,0.1467645913,0.0499294326,0.0591794923,0.0003495947,0.0000000000,0.0374858193,0.0377641767,0.0322208926,0.0733314455,0.0000000000,0.0201949198,0.0563527122,0.0871803612,0.0000000000,0.0000000000,0.0520137250,0.0487531908,0.0710834414,0.0666868985,0.0860413164,0.0345988050,0.1889496297,0.1511706561,0.1319292486,0.1371619850,0.0540509745,0.0574780926,0.0184468180,0.0224179644,0.7456060648,0.7456094027,0.0622113384,0.0000000000,0.0000000000,0.0399679355,0.0540051088,0.0613807067,0.1171256006,0.1224085763,0.0000000071,-0.0074029355,0.0352656133,0.0037488963,-0.0394313447,0.0607908852,-0.0023993966,0.0338687785,0.0607640333,0.0020601435
13:45:46:17.548,61,0.0010503888,0.0888461173,0.0529143736,0.0000000000,0.0000000000,0.1600757986,0.0657829344,0.0010495974,0.0888623148,0.0673240200,0.0000000000,0.0000000000,0.1600891203,0.0657807440,0.0618570000,0.0004996035,0.0000000000,0.0377670340,0.0377854556,0.0325351097,0.0775152445,0.0000000000,0.0202524271,0.0517542399,0.0833401904,0.0000000000,0.0000000000,0.0537221320,0.0503472611,0.0713751242,0.0669072494,0.0885957554,0.0360863432,0.1921573728,0.1536538303,0.1392516047,0.1445556730,0.0547627918,0.0582513958,0.0185440108,0.0225463305,0.7637977600,0.7638006210,0.0622389391,0.0000000000,0.0000000000,0.0427008159,0.0564202145,0.0645127669,0.1194265112,0.1251211315,0.0000000079,-0.0074029355,0.0352656133,0.0037488963,-0.0410652943,0.0543287471,-0.0022325921,0.0322759449,0.0543013215,0.0017540447
13:45:46:18.549,61,0.0009565081,0.0840091705,0.0535110831,0.0000000000,0.0000000000,0.1690099984,0.0743559077,0.0009557779,0.0840294659,0.0667838976,0.0000000000,0.0000000000,0.1690229475,0.0743548200,0.0642321780,0.0006599058,0.0000000000,0.0380825065,0.0378658995,0.0328631923,0.0795529783,0.0000000000,0.0202926472,0.0490848646,0.0810698718,0.0000000000,0.0000000000,0.0546752177,0.0512576364,0.0715824366,0.0670461357,0.0903153419,0.0373688042,0.1937035322,0.1549537927,0.1425219178,0.1478801221,0.0554877333,0.0590109006,0.0186131168,0.0226416104,0.7734177113,0.7734204531,0.0620430112,0.0000000000,0.0000000000,0.0440849885,0.0579883717,0.0664171427,0.1215917394,0.1277180612,0.0000000047,-0.0074029355,0.0352656133,0.0037488963,-0.0407421999,0.0513733514,-0.0020943240,0.0326450057,0.0513456650,0.0016773550
13:45:46:19.551,61,0.0008748369,0.0732042044,0.0526456237,0.0000000000,0.0000000000,0.1806314737,0.0822238177,0.0008741640,0.0732258633,0.0676376745,0.0000000000,0.0000000000,0.1806470901,0.0822238699,0.0679719076,0.0010443418,0.0000000000,0.0385337695,0.0380896144,0.0332354158,0.0814882517,0.0000000000,0.0200305823,0.0336419456,0.0609521419,0.0000000000,0.0000000000,0.0552053861,0.0517609343,0.0717115998,0.0670762062,0.0935662538,0.0391750187,0.1942194402,0.1555778384,0.1441882253,0.1495567858,0.0561536327,0.0596414320,0.0186164249,0.0226399526,0.7784538865,0.7784564495,0.0617962889,0.0000000000,0.0000000000,0.0450500436,0.0592300110,0.0678206980,0.1228266284,0.1290779561,0.0000000051,-0.0079669142,0.0328480750,0.0030208840,-0.0412761606,0.0447692946,-0.0018486129,0.0321272165,0.0447410122,0.0014381158
13:45:46:20.552,61,0.0008022049,0.0605706982,0.0480320454,0.0000000000,0.0000000000,0.1919879317,0.0946553946,0.0008015851,0.0605853349,0.0721861720,0.0000000000,0.0000000000,0.1920078844,0.0946691334,0.0718577206,0.0016701203,0.0000000000,0.0389410816,0.0382574424,0.0336563587,0.0936071575,0.0000000000,0.0195266102,0.0155036645,0.0280917082,0.0000000000,0.0000000000,0.0554988161,0.0520276204,0.0718226656,0.0670540780,0.0975279883,0.0402542576,0.2008723915,0.1624332964,0.1525247246,0.1574720144,0.0565607548,0.0599585585,0.0186222643,0.0226203669,0.7813870907,0.7813894153,0.0613891743,0.0000000000,0.0000000000,0.0502470508,0.0601128340,0.0687810406,0.1236723065,0.1299010217,0.0000000047,-0.0079669142,0.0328480750,0.0030208840,-0.0440658145,0.0370454527,-0.0016326553,0.0293210223,0.0370164514,0.0010857001
13:45:46:21.554,61,0.0007367157,0.0492468290,0.0439537130,0.0000000000,0.0000000000,0.1993117929,0.1304456443,0.0007361450,0.0492597111,0.0761678815,0.0000000000,0.0000000000,0.1993373334,0.1304678470,0.0734632760,0.0024087834,0.0000000000,0.0392540731,0.0384059325,0.0344006643,0.1337531209,0.0000000000,0.0188795626,0.0000000000,0.0083665298,0.0169138089,0.0000000000,0.0551578589,0.0516967997,0.0718195140,0.0669341385,0.0992802978,0.0408945568,0.2084487379,0.1695827842,0.1552526802,0.1600316763,0.0565867908,0.0598619208,0.0185566843,0.0224937145,0.7829690576,0.7829711437,0.0609969161,0.0000000000,0.0000000000,0.0678385496,0.0607123934,0.0694094524,0.1243812218,0.1304617673,0.0000000098,-0.0079669142,0.0328480750,0.0030208840,-0.0465072282,0.0301236305,-0.0014008844,0.0268376451,0.0300940201,0.0008077995
13:45:46:22.556,61,0.0006771704,0.0405065306,0.0405854955,0.0000000000,0.0000000000,0.2057443112,0.1765970886,0.0006766450,0.0405201912,0.0795442834,0.0000000000,0.0000000000,0.2057721913,0.1766170412,0.0744992867,0.0028248555,0.0000000000,0.0394690521,0.0385004245,0.0350389555,0.1450424790,0.0000000000,0.0183243342,0.0000000000,0.0000000000,0.0306432173,0.0107203051,0.0541197620,0.0507873036,0.0717984587,0.0668381602,0.1010864303,0.0412741899,0.2208368331,0.1810360253,0.1565406770,0.1611749530,0.0563030392,0.0594772995,0.0184857026,0.0223537851,0.7841690779,0.7841708064,0.0608239099,0.0000000000,0.0000000000,0.0747135654,0.0611920319,0.0698760450,0.1251464933,0.1309522837,0.0000000091,-0.0079669142,0.0328480750,0.0030208840,-0.0485759452,0.0247816183,-0.0012035628,0.0247846805,0.0247516390,0.0006135239
13:45:46:23.557,61,0.0006227584,0.0350072533,0.0381206386,0.0000000000,0.0000000000,0.2097469717,0.2220588923,0.0006222749,0.0350224748,0.0820681825,0.0000000000,0.0000000000,0.2097724527,0.2220761478,0.0751909614,0.0030144649,0.0000000000,0.0396469012,0.0386051126,0.0357599780,0.1512365490,0.0000000000,0.0179308932,0.0000000000,0.0000000000,0.0457653888,0.0299886055,0.0524361059,0.0492866896,0.0717789605,0.0667873621,0.1026706249,0.0415165797,0.2302490771,0.1900280267,0.1571173966,0.1616281718,0.0558371954,0.0589328595,0.0184087586,0.0222041681,0.7848255634,0.7848270535,0.0607838854,0.0000000000,0.0000000000,0.0849555731,0.0616157614,0.0702674240,0.1259886473,0.1314038038,0.0000000085,-0.0079669142,0.0328480750,0.0030208840,-0.0501211248,0.0214209184,-0.0010733549,0.0232812520,0.0213905126,0.0004980289
13:45:46:24.559,61,0.0005728903,0.0326207839,0.0349813215,0.0000000000,0.0000000000,0.2124821097,0.2499983609,0.0005724453,0.0326338597,0.0852744132,0.0000000000,0.0000000000,0.2125037462,0.2500111759,0.0758958608,0.0029916971,0.0000000000,0.0398300886,0.0387220234,0.0364599675,0.1551274806,0.0000000000,0.0178187583,0.0000000000,0.0000000000,0.0657315254,0.0494015291,0.0508555248,0.0479191095,0.0717836022,0.0668293834,0.1050008982,0.0417147912,0.2398912907,0.1985144466,0.1575771123,0.1619903594,0.0552519299,0.0582940094,0.0183292665,0.0220626500,0.7852774858,0.7852787375,0.0606271513,0.0000000000,0.0000000000,0.0964419469,0.0619779974,0.0706087649,0.1270984858,0.1319029778,0.0000000081,-0.0079669142,0.0328480750,0.0030208840,-0.0520808175,0.0199619643,-0.0010393031,0.0213646330,0.0199314542,0.0004258522
13:45:46:25.560,61,0.0005271075,0.0312067419,0.0330670066,0.0000000000,0.0000000000,0.2141365707,0.2654766142,0.0005266980,0.0312186461,0.0872092173,0.0000000000,0.0000000000,0.2141552567,0.2654874921,0.0767001137,0.0029094615,0.0000000000,0.0401056185,0.0389125571,0.0377647318,0.1642233878,0.0000000000,0.0179136544,0.0000000000,0.0000000000,0.0831771046,0.0660744011,0.0498710088,0.0470196754,0.0719057024,0.0670401603,0.1090730578,0.0420491956,0.2515885234,0.2089431882,0.1636659354,0.1676066816,0.0546784550,0.0576743223,0.0182556529,0.0219347049,0.7851716280,0.7851728201,0.0604829788,0.0000000000,0.0000000000,0.1373588294,0.0624156259,0.0710684136,0.1280101240,0.1324415356,0.0000000021,-0.0079669142,0.0328480750,0.0030208840,-0.0532633811,0.0190974716,-0.0010168384,0.0201958176,0.0190670025,0.0003850942
13:45:46:26.562,61,0.0004850327,0.0279065892,0.0342965908,0.0000000000,0.0000000000,0.2166429162,0.2756565809,0.0004846559,0.0279243477,0.0859633759,0.0000000000,0.0000000000,0.2166577280,0.2756667435,0.0773068964,0.0028291112,0.0000000000,0.0404183157,0.0391758308,0.0392274447,0.1707857698,0.0000000000,0.0180458371,0.0000000000,0.0000000000,0.0898393691,0.0725126863,0.0488408320,0.0461556017,0.0720052794,0.0672247782,0.1107176021,0.0423417203,0.2553812861,0.2123935223,0.1652448028,0.1690318882,0.0541373342,0.0570937879,0.0181350224,0.0217577554,0.7848495841,0.7848505378,0.0604656860,0.0000000000,0.0000000000,0.1470695883,0.0628565475,0.0715354979,0.1287596077,0.1329351813,0.0000000018,-0.0079669142,0.0328480750,0.0030208840,-0.0525043942,0.0170815587,-0.0008965318,0.0209475514,0.0170509070,0.0003571833
13:45:46:28.565,61,0.0004463428,0.0270354468,0.0367815122,0.0000000000,0.0000000000,0.2183355242,0.2798491120,0.0004459960,0.0270573050,0.0834741667,0.0000000000,0.0000000000,0.2183491141,0.2798587680,0.0778012723,0.0030395216,0.0000000000,0.0408455096,0.0395897329,0.0411015712,0.1783380210,0.0000000000,0.0183006320,0.0000000000,0.0000000000,0.0940026194,0.0760848969,0.0475610420,0.0451308116,0.0720823258,0.0673809797,0.1117736623,0.0426376835,0.2542639971,0.2124789506,0.1654105037,0.1689422876,0.0536869802,0.0566211231,0.0179692991,0.0215440467,0.7846389413,0.7846397758,0.0605366752,0.0000000000,0.0000000000,0.1501448750,0.0632982478,0.0720575601,0.1295281649,0.1335968375,0.0000000019,-0.0075713741,0.0317051522,0.0026511704,-0.0509845056,0.0165498760,-0.0008434985,0.0224654861,0.0165191833,0.0003711140
13:45:46:29.566,61,0.0004107532,0.0260801967,0.0380529724,0.0000000000,0.0000000000,0.2194633186,0.2770792544,0.0004104341,0.0261047855,0.0822292566,0.0000000000,0.0000000000,0.2194764614,0.2770900130,0.0781361759,0.0033356182,0.0000000000,0.0412965417,0.0400777794,0.0434538275,0.1895777434,0.0000000000,0.0183901954,0.0000000000,0.0000000000,0.0964114591,0.0782100633,0.0458283052,0.0436377637,0.0720527992,0.0674185753,0.1123881340,0.0428092629,0.2503956258,0.2096021175,0.1618468463,0.1649371684,0.0533148311,0.0562199466,0.0178038254,0.0213237461,0.7848789692,0.7848796844,0.0605773814,0.0000000000,0.0000000000,0.1455374360,0.0636755899,0.0724917203,0.1308054775,0.1345040500,0.0000000016,-0.0068063000,0.0320317484,0.0027436391,-0.0502246022,0.0159666426,-0.0008016492,0.0232422873,0.0159357935,0.0003703823
13:45:46:30.568,61,0.0003780090,0.0245406721,0.0391017944,0.0000000000,0.0000000000,0.2205167413,0.2735714912,0.0003777152,0.0245679934,0.0811662748,0.0000000000,0.0000000000,0.2205292434,0.2735846639,0.0784121454,0.0036011087,0.0000000000,0.0417436026,0.0405752026,0.0450909808,0.1962916851,0.0000000000,0.0184435211,0.0000000000,0.0000000000,0.1003933325,0.0822981596,0.0444183014,0.0423816480,0.0720360279,0.0674728751,0.1127736866,0.0429375060,0.2483939379,0.2078289241,0.1592062712,0.1620602757,0.0529054515,0.0557693578,0.0176251829,0.0210887268,0.7849130630,0.7849135399,0.0605061911,0.0000000000,0.0000000000,0.1444710791,0.0639633238,0.0728037208,0.1315815002,0.1351495087,0.0000000004,-0.0052651432,0.0318018273,0.0030708185,-0.0495760776,0.0150261968,-0.0007446907,0.0238832440,0.0149953216,0.0003581297
13:45:46:31.569,61,0.0003478791,0.0232470352,0.0391460322,0.0000000000,0.0000000000,0.2213930786,0.2660639882,0.0003476088,0.0232757218,0.0811169073,0.0000000000,0.0000000000,0.2214049548,0.2660801709,0.0785963312,0.0036404021,0.0000000000,0.0421754196,0.0410446078,0.0461338200,0.1989713758,0.0000000000,0.0185771212,0.0000000000,0.0000000000,0.1020342931,0.0839006901,0.0434793606,0.0415056422,0.0720096081,0.0675392672,0.1130274385,0.0430572182,0.2459409088,0.2057485878,0.1574863642,0.1602692604,0.0525542721,0.0554014333,0.0174483638,0.0208571553,0.7849518657,0.7849521637,0.0604933016,0.0000000000,0.0000000000,0.1421806663,0.0642166734,0.0730654746,0.1321517527,0.1356102079,0.0000000003,-0.0037805664,0.0334124789,0.0033791484,-0.0495464839,0.0142357992,-0.0007050928,0.0239105411,0.0142048681,0.0003396365
13:45:46:32.571,61,0.0003201530,0.0233016759,0.0389829390,0.0000000000,0.0000000000,0.2219801694,0.2583123446,0.0003199041,0.0233301688,0.0813009441,0.0000000000,0.0000000000,0.2219920605,0.2583307326,0.0785379112,0.0039400719,0.0000000000,0.0425958596,0.0415300988,0.0469225869,0.2000283003,0.0000000000,0.0185935758,0.0000000000,0.0000000000,0.1024941728,0.0842361972,0.0426989645,0.0407613479,0.0719746128,0.0675487369,0.1130528301,0.0430826955,0.2400338501,0.2017067075,0.1521929055,0.1547469795,0.0522661135,0.0550994948,0.0172886029,0.0206489079,0.7849184871,0.7849185467,0.0604994148,0.0000000000,0.0000000000,0.1292828023,0.0644178092,0.0732859448,0.1326829046,0.1360670626,0.0000000001,-0.0029342112,0.0341956951,0.0038517683,-0.0496588759,0.0142691815,-0.0007083483,0.0238109119,0.0142382225,0.0003390159
13:45:46:33.572,61,0.0002946377,0.0231207740,0.0404643565,0.0000000000,0.0000000000,0.2220577300,0.2521816492,0.0002944087,0.0231510215,0.0798414722,0.0000000000,0.0000000000,0.2220698893,0.2522063255,0.0781947523,0.0043692118,0.0000000000,0.0429696068,0.0419897363,0.0475178398,0.1987427771,0.0000000000,0.0185103603,0.0000000000,0.0000000000,0.1020461544,0.0831748620,0.0419746339,0.0400573350,0.0718996823,0.0674774200,0.1127403453,0.0429918990,0.2285701036,0.1923212707,0.1412565410,0.1433442980,0.0519886762,0.0548098646,0.0171117596,0.0204240903,0.7846876979,0.7846873403,0.0606078990,0.0000000000,0.0000000000,0.1185899973,0.0644322112,0.0732995272,0.1330085248,0.1363151670,0.0000000000,-0.0028635890,0.0344354697,0.0040667024,-0.0487674996,0.0141589912,-0.0006902710,0.0247158036,0.0141279930,0.0003491724
13:45:46:34.574,61,0.0002711566,0.0241197385,0.0411823615,0.0000000000,0.0000000000,0.2217843384,0.2457184941,0.0002709458,0.0241495948,0.0791352019,0.0000000000,0.0000000000,0.2217969000,0.2457514405,0.0777941421,0.0049670259,0.0000000000,0.0433926359,0.0424653478,0.0479444191,0.1968495548,0.0000000000,0.0183328073,0.0000000000,0.0000000000,0.1015163362,0.0821154937,0.0413710065,0.0394627824,0.0717416778,0.0673030242,0.1125108078,0.0429366790,0.2242814898,0.1887770444,0.1376107931,0.1395674795,0.0517191365,0.0545194931,0.0169521086,0.0202180706,0.7844148874,0.7844141722,0.0605755672,0.0000000000,0.0000000000,0.1141859815,0.0644013286,0.0732704774,0.1333633214,0.1366063654,0.0000000000,-0.0030915455,0.0351342671,0.0037596065,-0.0483356789,0.0147694005,-0.0007136629,0.0251541436,0.0147385728,0.0003707240
13:45:46:35.576,61,0.0002495472,0.0245457459,0.0419711322,0.0000000000,0.0000000000,0.2215198874,0.2348608822,0.0002493532,0.0245761890,0.0783692226,0.0000000000,0.0000000000,0.2215330154,0.2348996550,0.0772612244,0.0056258687,0.0000000000,0.0438170806,0.0429742076,0.0483463034,0.1955482215,0.0000000000,0.0180420894,0.0000000000,0.0000000000,0.0993952751,0.0799143240,0.0407552309,0.0388552099,0.0715183914,0.0670418739,0.1120166555,0.0428138897,0.2164621055,0.1818436682,0.1328101307,0.1347919554,0.0515032932,0.0542789511,0.0167810060,0.0199961178,0.7843114734,0.7843103409,0.0604469702,0.0000000000,0.0000000000,0.1089917123,0.0642903149,0.0731467754,0.1336347759,0.1368031055,0.0000000000,-0.0039023967,0.0357817709,0.0032794175,-0.0478676371,0.0150299575,-0.0007192280,0.0256358217,0.0149990739,0.0003845003
13:45:46:36.577,61,0.0002296600,0.0246798135,0.0431872383,0.0000000000,0.0000000000,0.2211970091,0.2312007099,0.0002294814,0.0247114263,0.0771693364,0.0000000000,0.0000000000,0.2212107331,0.2312411070,0.0766253769,0.0062012551,0.0000000000,0.0442047790,0.0434988141,0.0487503596,0.1941910982,0.0000000000,0.0176250432,0.0000000000,0.0000000000,0.0929943696,0.0749597922,0.0401153415,0.0382221080,0.0713215917,0.0667932108,0.1106289700,0.0425796732,0.2072136253,0.1741791070,0.1234897673,0.1253972650,0.0513400510,0.0540969223,0.0166081358,0.0197660327,0.7841066122,0.7841051221,0.0604582503,0.0000000000,0.0000000000,0.0980434939,0.0641304702,0.0729357973,0.1337956786,0.1368557513,0.0000000000,-0.0043346072,0.0366813615,0.0029075590,-0.0471346937,0.0151121393,-0.0007120965,0.0263785832,0.0150812874,0.0003978070
13:45:46:37.579,61,0.0002113578,0.0252890661,0.0437853821,0.0000000000,0.0000000000,0.2209967822,0.2290242612,0.0002111935,0.0253208745,0.0766248852,0.0000000000,0.0000000000,0.2210108489,0.2290649414,0.0760598481,0.0066337129,0.0000000000,0.0446852520,0.0440740548,0.0490848161,0.1924042553,0.0000000000,0.0173245687,0.0000000000,0.0000000000,0.0895012617,0.0715996921,0.0395651013,0.0376771688,0.0710794553,0.0665292144,0.1099889204,0.0424609333,0.2035909295,0.1710733622,0.1203275472,0.1222183034,0.0513004214,0.0540553778,0.0164485537,0.0195544586,0.7847249508,0.7847225070,0.0603849143,0.0000000000,0.0000000000,0.0945564136,0.0640398934,0.0728151277,0.1341290772,0.1370973140,0.0000000000,-0.0044009960,0.0374197401,0.0024576953,-0.0468018763,0.0154846013,-0.0007245016,0.0267437771,0.0154537400,0.0004132750
13:45:46:38.580,61,0.0001945142,0.0245404765,0.0433651581,0.0000000000,0.0000000000,0.2214054912,0.2230513394,0.0001943630,0.0245724823,0.0770776197,0.0000000000,0.0000000000,0.2214199007,0.2230890095,0.0758726671,0.0069601829,0.0000000000,0.0451014340,0.0445178002,0.0493501425,0.1908147633,0.0000000000,0.0171324741,0.0000000000,0.0000000000,0.0882390961,0.0703862533,0.0391973406,0.0373067707,0.0709896088,0.0664330572,0.1097477153,0.0424718112,0.2022799850,0.1699074954,0.1197428033,0.1218178943,0.0512975343,0.0540450402,0.0163256340,0.0193906575,0.7853851318,0.7853823304,0.0602634735,0.0000000000,0.0000000000,0.0932293981,0.0640658438,0.0728474036,0.1343751103,0.1372918040,0.0000000000,-0.0044546407,0.0370098017,0.0028815388,-0.0470787361,0.0150271272,-0.0007072499,0.0264872890,0.0149961868,0.0003971916
13:45:46:39.582,61,0.0001790129,0.0239505451,0.0425196402,0.0000000000,0.0000000000,0.2227078378,0.2207798809,0.0001788738,0.0239821579,0.0779322535,0.0000000000,0.0000000000,0.2227240354,0.2208164334,0.0759226680,0.0072754114,0.0000000000,0.0454267636,0.0448252223,0.0494168475,0.1865489185,0.0000000000,0.0170103889,0.0000000000,0.0000000000,0.0878634453,0.0698888972,0.0389534049,0.0370520055,0.0709517971,0.0663817525,0.1097841710,0.0425687134,0.2034392059,0.1697290987,0.1215088218,0.1238734797,0.0512559451,0.0539983362,0.0162100270,0.0192410387,0.7869721651,0.7869695425,0.0601006038,0.0000000000,0.0000000000,0.0927881375,0.0640809163,0.0728927329,0.1345099360,0.1373983324,0.0000000000,-0.0039746785,0.0360622779,0.0035673685,-0.0476009883,0.0146664800,-0.0006979254,0.0259709898,0.0146354912,0.0003800826
13:45:46:40.583,61,0.0001647470,0.0238076951,0.0415699258,0.0000000000,0.0000000000,0.2235259265,0.2193156183,0.0001646189,0.0238383338,0.0788917467,0.0000000000,0.0000000000,0.2235424817,0.2193512022,0.0759413540,0.0073617278,0.0000000000,0.0457016900,0.0450806692,0.0493718535,0.1820492744,0.0000000000,0.0169686135,0.0000000000,0.0000000000,0.0876985490,0.0696276501,0.0386899486,0.0367829911,0.0708421841,0.0662826076,0.1097757444,0.0426259488,0.2037432790,0.1696250886,0.1219899356,0.1244428232,0.0511696897,0.0539299920,0.0160791818,0.0190758575,0.7884950042,0.7884925008,0.0599960461,0.0000000000,0.0000000000,0.0925680101,0.0640309006,0.0728573650,0.1345731169,0.1374020576,0.0000000000,-0.0037792586,0.0356381424,0.0039793681,-0.0481871068,0.0145789320,-0.0007022945,0.0253909379,0.0145479832,0.0003693733
13:45:46:41.585,61,0.0001516180,0.0246495660,0.0409694687,0.0000000000,0.0000000000,0.2238430381,0.2168991119,0.0001515001,0.0246788375,0.0795156956,0.0000000000,0.0000000000,0.2238595784,0.2169316411,0.0757906660,0.0074913902,0.0000000000,0.0460079350,0.0453946255,0.0493457690,0.1798154265,0.0000000000,0.0169263035,0.0000000000,0.0000000000,0.0874310955,0.0692276135,0.0383802801,0.0364752412,0.0706698596,0.0661176145,0.1096412763,0.0426424369,0.2034343630,0.1691358089,0.1219344586,0.1244248077,0.0511220805,0.0539030097,0.0159439873,0.0189039242,0.7902072668,0.7902046442,0.0598165691,0.0000000000,0.0000000000,0.0923508331,0.0639229864,0.0727556646,0.1347684562,0.1375314742,0.0000000000,-0.0036551275,0.0347247534,0.0043542036,-0.0485678539,0.0150932455,-0.0007328139,0.0250239857,0.0150622809,0.0003769075
13:45:46:42.587,61,0.0001395352,0.0246275142,0.0400960036,0.0000000000,0.0000000000,0.2240969539,0.2157835066,0.0001394268,0.0246556140,0.0804083571,0.0000000000,0.0000000000,0.2241134495,0.2158148140,0.0757231936,0.0076136282,0.0000000000,0.0462832339,0.0456556790,0.0492743254,0.1780854613,0.0000000000,0.0168836638,0.0000000000,0.0000000000,0.0873791352,0.0690357685,0.0381489843,0.0362408571,0.0705689788,0.0660194978,0.1096667498,0.0426918119,0.2034848928,0.1690492034,0.1220325455,0.1245464534,0.0510691293,0.0538611412,0.0158360507,0.0187677853,0.7911397815,0.7911372185,0.0596409291,0.0000000000,0.0000000000,0.0922959968,0.0638309941,0.0726773143,0.1349567473,0.1376597434,0.0000000000,-0.0036977062,0.0351831503,0.0042220359,-0.0491131023,0.0150794415,-0.0007403565,0.0244904850,0.0150486063,0.0003685386
13:45:46:43.588,61,0.0001284154,0.0259035882,0.0399254076,0.0000000000,0.0000000000,0.2231804579,0.2123568654,0.0001283156,0.0259303227,0.0806167126,0.0000000000,0.0000000000,0.2231960148,0.2123885900,0.0754133388,0.0077785696,0.0000000000,0.0466842502,0.0461042039,0.0493265912,0.1770150363,0.0000000000,0.0166693702,0.0000000000,0.0000000000,0.0863196254,0.0681620911,0.0378413983,0.0359351858,0.0704231560,0.0658616796,0.1094044074,0.0426255502,0.1999378502,0.1669951081,0.1194860041,0.1217798144,0.0510950312,0.0538948029,0.0157425981,0.0186400805,0.7916247845,0.7916219831,0.0595894009,0.0000000000,0.0000000000,0.0903140754,0.0636746958,0.0724817142,0.1351637840,0.1377872527,0.0000000000,-0.0040297322,0.0352302529,0.0039028095,-0.0492397659,0.0158591587,-0.0007806511,0.0243859924,0.0158283077,0.0003859830
13:45:46:44.590,61,0.0001181817,0.0269148462,0.0401138626,0.0000000000,0.0000000000,0.2223086506,0.2107484043,0.0001180899,0.0269408002,0.0804585516,0.0000000000,0.0000000000,0.2223234922,0.2107799202,0.0749864504,0.0079541430,0.0000000000,0.0470654368,0.0465590358,0.0494081043,0.1761782020,0.0000000000,0.0163995363,0.0000000000,0.0000000000,0.0838644281,0.0661332831,0.0375475064,0.0356434844,0.0703206882,0.0657351986,0.1089393944,0.0424898490,0.1968475580,0.1650232822,0.1169718951,0.1191231981,0.0511584431,0.0539653078,0.0156590082,0.0185196847,0.7920374870,0.7920344472,0.0594782867,0.0000000000,0.0000000000,0.0874683484,0.0634989589,0.0722482875,0.1353605837,0.1379037946,0.0000000000,-0.0037432730,0.0360857770,0.0032227726,-0.0491426699,0.0164770912,-0.0008094755,0.0245008543,0.0164462831,0.0004029440
13:45:46:45.591,61,0.0001087636,0.0276228432,0.0403721184,0.0000000000,0.0000000000,0.2215799093,0.2092247605,0.0001086790,0.0276484080,0.0802208409,0.0000000000,0.0000000000,0.2215944380,0.2092549801,0.0747357011,0.0080860257,0.0000000000,0.0474254489,0.0469509773,0.0494346693,0.1756379306,0.0000000000,0.0161850229,0.0000000000,0.0000000000,0.0830675066,0.0654078424,0.0373067521,0.0354030766,0.0701944232,0.0656021610,0.1088271886,0.0424134657,0.1959673315,0.1644310504,0.1160720736,0.1181772724,0.0511754788,0.0539855957,0.0156093221,0.0184450932,0.7925579548,0.7925547957,0.0593604408,0.0000000000,0.0000000000,0.0864221901,0.0633738637,0.0720793232,0.1356987506,0.1381717026,0.0000000000,-0.0033455873,0.0377526581,0.0025284067,-0.0489971302,0.0169097483,-0.0008282765,0.0246584173,0.0168789718,0.0004162060
