Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:45:46.357,61,0.0000000000,0.0000000000,0.0148962839,0.0000000000,0.1171872020,0.1382180452,0.5267255306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1168842092,0.1380969584,0.5266293883,0.0909400508,0.0000000000,0.0059959646,0.0820661932,0.1002885178,0.0707910284,0.0936836153,0.0000000000,0.0125134261,0.0000000000,0.0000000000,0.2721208930,0.2521152794,0.0000000000,0.0000000000,0.1142622158,0.1211338043,0.0509825684,0.0119602783,0.0831814781,0.1037509143,0.0000000000,0.0000000000,0.0340691507,0.0456542335,0.0094516566,0.0107775982,0.6156312227,0.6156748533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0522758737,0.0624749586,0.0899975896,0.0904528201,0.0000020937,0.0021342654,-0.0287632216,-0.0134561826,0.0129073709,-0.0513465144,0.0032000076,0.0090871537,-0.0513571352,-0.0004668979
13:48:45:47.359,61,0.0000000000,0.0000000000,0.0162554644,0.0000000000,0.1095791906,0.1340964139,0.5258496404,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1092975140,0.1339622587,0.5257563591,0.0759760439,0.0000000000,0.0070529082,0.0820908621,0.0989944860,0.1184969023,0.0944777355,0.0000000000,0.0123367086,0.0000000000,0.0000000000,0.1954203546,0.1788351387,0.0000000000,0.0000000000,0.1223712564,0.1280746460,0.0301040262,0.0110348053,0.0622911416,0.1293279231,0.0000000000,0.0000000000,0.0524971187,0.0669756085,0.0094982171,0.0108879264,0.6208994985,0.6209267378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516781993,0.0609032549,0.0895423144,0.0897585824,0.0000018323,0.0031372998,-0.0289224703,-0.0140791768,0.0137387067,-0.0480272844,0.0029533524,0.0099179326,-0.0480377562,-0.0004762946
13:48:45:48.361,61,0.0000000000,0.0000000000,0.0167533960,0.0000000000,0.1044262201,0.1274769902,0.5255304575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1041568369,0.1273466349,0.5254400373,0.0692327023,0.0000000000,0.0076364991,0.0820155889,0.0949327648,0.1313916445,0.0950194225,0.0000000000,0.0121597210,0.0000000000,0.0000000000,0.1788031012,0.1604992151,0.0000000000,0.0000000000,0.1299832910,0.1338970661,0.0196975544,0.0094767138,0.0563308634,0.1389155984,0.0000000000,0.0000000000,0.0578409284,0.0730209202,0.0096593518,0.0111353658,0.6229335666,0.6229563355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509731881,0.0592399463,0.0888631716,0.0882796571,0.0000013858,0.0042160824,-0.0286124181,-0.0145307966,0.0140745193,-0.0457790568,0.0027997924,0.0102228140,-0.0457893759,-0.0004677682
13:48:45:49.362,61,0.0000000000,0.0000000000,0.0183936134,0.0000000000,0.0962422863,0.1195413992,0.5249091983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959953070,0.1194102690,0.5248203278,0.0639733523,0.0000000000,0.0081918789,0.0818126500,0.0901665688,0.1378414333,0.0951218605,0.0000000000,0.0120653668,0.0000000000,0.0000000000,0.1703715920,0.1512404680,0.0000000000,0.0000000000,0.1351076066,0.1390237808,0.0125066442,0.0076141772,0.0529490001,0.1447231323,0.0000000000,0.0000000000,0.0608341508,0.0763424411,0.0099111749,0.0114947101,0.6255126595,0.6255349517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502348207,0.0576395616,0.0881539658,0.0870921835,0.0000009908,0.0048313364,-0.0267590210,-0.0149776721,0.0151016526,-0.0422086380,0.0025383877,0.0112254275,-0.0422187299,-0.0004731977
13:48:45:50.364,61,0.0000000000,0.0000000000,0.0186796598,0.0000000000,0.0904082134,0.1141950414,0.5252166986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0901729763,0.1140644252,0.5251302123,0.0615196452,0.0000000000,0.0086374013,0.0813315883,0.0836122558,0.1412750483,0.0946109742,0.0000000000,0.0119754151,0.0000000000,0.0000000000,0.1851277053,0.1638516188,0.0000000000,0.0000000000,0.1526630074,0.1566221714,0.0074113188,0.0057645198,0.0513996631,0.1667131335,0.0000000000,0.0000000000,0.0626611263,0.0783000365,0.0103392648,0.0120492475,0.6265735626,0.6265948415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0495944060,0.0565986075,0.0876046121,0.0862473696,0.0000007765,0.0053491164,-0.0250853598,-0.0150764696,0.0153286420,-0.0396630391,0.0023764235,0.0114011867,-0.0396730490,-0.0004514206
13:48:45:51.365,61,0.0000000000,0.0000000000,0.0181584600,0.0000000000,0.0816781372,0.1102806330,0.5255019665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0814571083,0.1101499870,0.5254168510,0.0599184632,0.0000000000,0.0090285195,0.0807806998,0.0787915438,0.1434933841,0.0936827958,0.0000000000,0.0119297216,0.0000000000,0.0000000000,0.1873653084,0.1654561311,0.0000000000,0.0000000000,0.1607218683,0.1649731994,0.0023044609,0.0041778944,0.0503542461,0.1760483831,0.0000000000,0.0000000000,0.0647103190,0.0803477168,0.0109119145,0.0129557531,0.6283391118,0.6283611655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0489807390,0.0557089262,0.0872319192,0.0856490359,0.0000008131,0.0055583231,-0.0239750296,-0.0146252904,0.0150570609,-0.0358537845,0.0021580071,0.0110846628,-0.0358634591,-0.0003965052
13:48:45:52.367,61,0.0000000000,0.0000000000,0.0172812194,0.0000000000,0.0785504580,0.1066015735,0.5258451104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0783321634,0.1064761132,0.5257617831,0.0593808070,0.0000000000,0.0090922369,0.0796355382,0.0745419413,0.1490084231,0.0930494368,0.0000000000,0.0119282501,0.0000000000,0.0000000000,0.2017901242,0.1766090691,0.0000000000,0.0000000000,0.1743031144,0.1768984497,0.0000000000,0.0028867340,0.0501708873,0.1872213781,0.0000000000,0.0000000000,0.0665816888,0.0824072510,0.0115726255,0.0142150177,0.6294222474,0.6294443011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483505838,0.0549271032,0.0869173333,0.0851391405,0.0000011622,0.0049880594,-0.0221875757,-0.0143669173,0.0145465359,-0.0344888456,0.0020933852,0.0105496617,-0.0344984643,-0.0003629641
13:48:45:53.368,61,0.0000000000,0.0000000000,0.0168456901,0.0000000000,0.0774630904,0.1049558148,0.5265069008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0772453472,0.1048321202,0.5264259577,0.0590331443,0.0000000000,0.0091665322,0.0789071321,0.0725009814,0.1518924385,0.0922584534,0.0000000000,0.0118411379,0.0000000000,0.0000000000,0.2057933509,0.1799250841,0.0000000000,0.0000000000,0.1807642281,0.1833669990,0.0000000000,0.0019278661,0.0501454249,0.1920555979,0.0000000000,0.0000000000,0.0685688555,0.0843347833,0.0122619355,0.0152429873,0.6331545115,0.6331697106,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0480085164,0.0544453040,0.0869935974,0.0850091204,0.0000015692,0.0043245722,-0.0208106544,-0.0141064441,0.0143154263,-0.0340142399,0.0020723976,0.0102839507,-0.0340238884,-0.0003489504
13:48:45:54.370,61,0.0000000000,0.0000000000,0.0165055357,0.0000000000,0.0749566853,0.1040730327,0.5295909047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0747427642,0.1039510965,0.5295165777,0.0587722994,0.0000000000,0.0091992980,0.0781980455,0.0707695484,0.1539084613,0.0904328525,0.0000000000,0.0118656829,0.0000000000,0.0000000000,0.2054559290,0.1799304932,0.0000000000,0.0000000000,0.1841563135,0.1870058328,0.0000000000,0.0010928980,0.0503147691,0.2025281340,0.0000000000,0.0000000000,0.0707076266,0.0865925625,0.0132803982,0.0169238150,0.6366237998,0.6366373897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0478161313,0.0541837551,0.0872903913,0.0851698741,0.0000018413,0.0039543100,-0.0201880857,-0.0140705956,0.0141531788,-0.0329205804,0.0020111219,0.0100766597,-0.0329301395,-0.0003308691
13:48:45:55.371,61,0.0000000000,0.0000000000,0.0165323503,0.0000000000,0.0707031116,0.1033424512,0.5304078460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0704834536,0.1032226309,0.5303356647,0.0583743267,0.0000000000,0.0091321645,0.0769626275,0.0678963363,0.1549700648,0.0867717043,0.0000000000,0.0118792402,0.0000000000,0.0000000000,0.1839896590,0.1600976884,0.0000000000,0.0000000000,0.1857410073,0.1886266619,0.0000000000,0.0003208865,0.0505770557,0.2129966170,0.0000000000,0.0000000000,0.0719256923,0.0878075585,0.0149203064,0.0192654580,0.6405808330,0.6405929923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0478783809,0.0542383231,0.0878306553,0.0856109858,0.0000021486,0.0036746413,-0.0200510137,-0.0140740303,0.0138991550,-0.0310591180,0.0019053429,0.0100936275,-0.0310740769,-0.0003126051
13:48:45:56.373,61,0.0000000000,0.0000000000,0.0171901491,0.0000000000,0.0687218159,0.1026496068,0.5308770537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0685078949,0.1025321558,0.5308067203,0.0578756034,0.0000000000,0.0090371221,0.0759466663,0.0655599087,0.1555002630,0.0821959525,0.0000000000,0.0118252020,0.0000000000,0.0000000000,0.1709810048,0.1482455283,0.0000000000,0.0000000000,0.1863686442,0.1892806292,0.0000000000,0.0000000000,0.0505305417,0.2170293629,0.0000000000,0.0000000000,0.0731000006,0.0888181254,0.0161065012,0.0208379254,0.6428971887,0.6429073215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0479233749,0.0542633124,0.0882883370,0.0860091597,0.0000020216,0.0036026854,-0.0201405697,-0.0142010311,0.0143036284,-0.0301947519,0.0018402872,0.0104955183,-0.0302096549,-0.0003158958
13:48:45:57.375,61,0.0000000000,0.0000000000,0.0172398929,0.0000000000,0.0659700707,0.1020030603,0.5313420296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0657616109,0.1018866077,0.5312733650,0.0576620251,0.0000000000,0.0089310175,0.0750718042,0.0637803674,0.1562048346,0.0800119489,0.0000000000,0.0118625350,0.0000000000,0.0000000000,0.1664952934,0.1440444589,0.0000000000,0.0000000000,0.1869457960,0.1898681819,0.0000000000,0.0000000000,0.0507135130,0.2239562720,0.0000000000,0.0000000000,0.0746144429,0.0903312713,0.0176144224,0.0228218343,0.6458324194,0.6458402276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0480181277,0.0543567128,0.0891815349,0.0866947249,0.0000018919,0.0038671046,-0.0210751649,-0.0145941721,0.0143468156,-0.0289941579,0.0017659741,0.0105262613,-0.0290089194,-0.0003041252
13:48:45:58.376,61,0.0000000000,0.0000000000,0.0180306025,0.0000000000,0.0613028631,0.1013419181,0.5313801765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0611053333,0.1012270078,0.5313127637,0.0571512729,0.0000000000,0.0088104270,0.0747442320,0.0628603995,0.1571861207,0.0783859938,0.0000000000,0.0117760627,0.0000000000,0.0000000000,0.1357731968,0.1148991212,0.0000000000,0.0000000000,0.1868845671,0.1898668706,0.0000000000,0.0000000000,0.0503724031,0.2288819402,0.0000000000,0.0000000000,0.0795135051,0.0947876945,0.0198702421,0.0254388098,0.6539185643,0.6539185643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0483470894,0.0546666794,0.0937994421,0.0912295282,0.0000021119,0.0039526895,-0.0214328505,-0.0144297760,0.0148216598,-0.0269579403,0.0016294762,0.0110096764,-0.0269724969,-0.0002955343
13:48:45:59.378,61,0.0000000000,0.0000000000,0.0180811286,0.0000000000,0.0554933771,0.0998598337,0.5329473615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0553065017,0.0997463316,0.5328873396,0.0565393865,0.0000000000,0.0086440323,0.0743278190,0.0620780997,0.1586169153,0.0774649456,0.0000000000,0.0116588334,0.0000000000,0.0000000000,0.1266397834,0.1061755195,0.0000000000,0.0002073519,0.1867527068,0.1897549480,0.0000000000,0.0000000000,0.0503834710,0.2367309183,0.0000000000,0.0000000000,0.0814232826,0.0965608433,0.0217974707,0.0276156981,0.6578212380,0.6578175426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0486744605,0.0549775511,0.0969932973,0.0941013768,0.0000024874,0.0040399916,-0.0213471968,-0.0142309712,0.0148587972,-0.0244230572,0.0014756392,0.0110412426,-0.0244374797,-0.0002682811
13:48:46:00.379,61,0.0000000000,0.0000000000,0.0182650350,0.0000000000,0.0460387543,0.0975311399,0.5336846709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0458693653,0.0974183828,0.5336272717,0.0556139462,0.0000000000,0.0084106755,0.0743117705,0.0616220832,0.1622898728,0.0768752620,0.0000000000,0.0115675358,0.0000000000,0.0000000000,0.1065523848,0.0835428387,0.0004581926,0.0007026281,0.1865803301,0.1895945221,0.0000000000,0.0000000000,0.0500257351,0.2409602106,0.0000000000,0.0000000000,0.0856072679,0.1007996872,0.0243496560,0.0306250006,0.6631425619,0.6631382108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0491626561,0.0554708615,0.1041191369,0.1015028805,0.0000026239,0.0042911675,-0.0214646123,-0.0139563065,0.0149697922,-0.0202976931,0.0012247083,0.0111545688,-0.0203118995,-0.0002248379
13:48:46:01.381,61,0.0000000000,0.0000000000,0.0187740643,0.0000000000,0.0439429805,0.0960217044,0.5332030654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0437782370,0.0959129781,0.5331481695,0.0550817624,0.0000000000,0.0080500497,0.0744617879,0.0612406768,0.1731176972,0.0761016980,0.0000000000,0.0114133209,0.0000000000,0.0000000000,0.1002653539,0.0767621845,0.0009824376,0.0012052482,0.1870579720,0.1900328994,0.0000000000,0.0000000000,0.0495798513,0.2549056709,0.0000000000,0.0000000000,0.0918825045,0.1068655774,0.0282460768,0.0352582149,0.6652567983,0.6652516127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0498359501,0.0561952256,0.1106691360,0.1080627814,0.0000030394,0.0044624545,-0.0210236087,-0.0132010402,0.0152816661,-0.0193832517,0.0011637280,0.0114656417,-0.0193974543,-0.0002205666
13:48:46:02.382,61,0.0000000000,0.0000000000,0.0180327557,0.0000000000,0.0430157147,0.0950987786,0.5332576632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428512432,0.0949935541,0.5332024693,0.0550562143,0.0000000000,0.0075147562,0.0748521835,0.0610886998,0.1830568910,0.0754490495,0.0000000000,0.0114251133,0.0000000000,0.0000000000,0.0998204425,0.0744433850,0.0014899524,0.0016996065,0.1911465675,0.1932243109,0.0000000000,0.0000000000,0.0493470244,0.2681689262,0.0000000000,0.0000000000,0.0972394049,0.1128918082,0.0321442857,0.0402846448,0.6660814285,0.6660764217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516523011,0.0591825806,0.1196026877,0.1178222522,0.0000030155,0.0048920009,-0.0206561219,-0.0133204190,0.0148328841,-0.0189785548,0.0011478958,0.0110129956,-0.0189927332,-0.0002074135
13:48:46:03.384,61,0.0000000000,0.0000000000,0.0172714032,0.0000000000,0.0413488746,0.0941233709,0.5333285928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411860421,0.0940229893,0.5332701802,0.0574269705,0.0000000000,0.0067574256,0.0748322010,0.0607059151,0.1866579801,0.0744170621,0.0000000000,0.0116573274,0.0000000000,0.0000000000,0.1277255714,0.0921161845,0.0019352064,0.0021450599,0.1947428882,0.1959989667,0.0000000000,0.0000000000,0.0562662818,0.3048754632,0.0000000000,0.0000000000,0.0993450582,0.1151560098,0.0374144502,0.0476235636,0.6652322412,0.6652327776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0543585382,0.0641625971,0.1325109899,0.1324335933,0.0000023429,0.0052692145,-0.0209363811,-0.0132087842,0.0143566094,-0.0182511732,0.0011125915,0.0105481632,-0.0182653051,-0.0001909865
13:48:46:04.385,61,0.0000000000,0.0000000000,0.0169290788,0.0000000000,0.0412723757,0.0936110243,0.5337617993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411092713,0.0935137123,0.5336968899,0.0633124560,0.0000000000,0.0061190156,0.0746919811,0.0603916906,0.1881599128,0.0735699087,0.0000000000,0.0120836580,0.0000000000,0.0000000000,0.1440010220,0.1100485176,0.0023388015,0.0025561119,0.1978235543,0.1994147003,0.0000000000,0.0000000000,0.0749762729,0.3192966580,0.0000000000,0.0000000000,0.1001949385,0.1160860658,0.0414409526,0.0528100990,0.6643755436,0.6643808484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593777224,0.0712409541,0.1537062228,0.1538421065,0.0000024423,0.0057737194,-0.0218984652,-0.0129454415,0.0141497925,-0.0182178374,0.0011142755,0.0103391027,-0.0182318836,-0.0001868674
13:48:46:05.387,61,0.0000000000,0.0000000000,0.0160406176,0.0000000000,0.0392383449,0.0929105729,0.5343645811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0390774272,0.0928157493,0.5342910886,0.0773987770,0.0000000000,0.0054244199,0.0741490722,0.0599589273,0.1882141083,0.0728978217,0.0000000000,0.0126060341,0.0000000000,0.0000000000,0.1944426447,0.1604181826,0.0026443941,0.0028750021,0.2029283196,0.2051296085,0.0000000000,0.0000000000,0.1114734262,0.3452560604,0.0000000000,0.0000000000,0.0987328887,0.1140044630,0.0449575931,0.0571827367,0.6556576490,0.6556726694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0637756661,0.0772841051,0.1623890251,0.1629997790,0.0000023420,0.0062426440,-0.0235296171,-0.0131102763,0.0136099532,-0.0173301883,0.0010693482,0.0097966436,-0.0173442289,-0.0001683673
13:48:46:06.388,61,0.0000000000,0.0000000000,0.0151541000,0.0000000000,0.0386154316,0.0926355869,0.5356482863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384542383,0.0925416872,0.5355501771,0.0857821628,0.0000000000,0.0047770138,0.0731923357,0.0595029816,0.1879590303,0.0725451708,0.0000000000,0.0130709503,0.0000000000,0.0000000000,0.2099680454,0.1769776642,0.0028646931,0.0031069147,0.2063017190,0.2086770535,0.0000000000,0.0000000000,0.1252393126,0.3582220376,0.0000000000,0.0000000000,0.0964251980,0.1108629927,0.0473765247,0.0598010570,0.6527408361,0.6527553201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0684405416,0.0826411024,0.1684164554,0.1686786860,0.0000027114,0.0065510869,-0.0245112032,-0.0127387848,0.0130716078,-0.0170583185,0.0010616558,0.0092552556,-0.0170723330,-0.0001565704
13:48:46:07.390,61,0.0000000000,0.0000000000,0.0135952029,0.0000000000,0.0385482237,0.0926684588,0.5360223055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0383842997,0.0925737694,0.5359112024,0.0901616588,0.0000000000,0.0043587224,0.0717398077,0.0590743832,0.1857510805,0.0725149885,0.0000000000,0.0136149023,0.0000000000,0.0000000000,0.2179146111,0.1852892637,0.0030234633,0.0032769148,0.2076567560,0.2102224231,0.0000000000,0.0000000000,0.1360304505,0.3649661541,0.0000000000,0.0000000000,0.0928319544,0.1068817005,0.0489718691,0.0614874884,0.6512144208,0.6512290835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0725128725,0.0871654898,0.1784863472,0.1776199341,0.0000032221,0.0069881380,-0.0253097080,-0.0128887445,0.0121247619,-0.0170287378,0.0010756803,0.0083031747,-0.0170428641,-0.0001402813
13:48:46:08.392,61,0.0000000000,0.0000000000,0.0127198547,0.0000000000,0.0374215133,0.0921967402,0.5380239487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372586846,0.0921004415,0.5378776193,0.0948912129,0.0000000000,0.0040250262,0.0701801851,0.0586014539,0.1782091111,0.0721392930,0.0000000000,0.0141361393,0.0000000000,0.0000000000,0.2250829935,0.1938652545,0.0031173751,0.0033846153,0.2086057067,0.2113551050,0.0012001608,0.0000000000,0.1418935210,0.3685219586,0.0000000000,0.0000000000,0.0898642987,0.1036811695,0.0500679314,0.0626289025,0.6501511335,0.6501656771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0743831173,0.0892188549,0.1822305173,0.1810673028,0.0000030598,0.0068496466,-0.0259492174,-0.0131513178,0.0115953982,-0.0165371653,0.0010533158,0.0077686240,-0.0165511575,-0.0001274510
13:48:46:09.393,61,0.0000000000,0.0000000000,0.0116483960,0.0000000000,0.0345793366,0.0901292115,0.5409805179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344206020,0.0900260732,0.5408027172,0.0973617584,0.0000000000,0.0036588938,0.0650955588,0.0572092831,0.1644686013,0.0719396323,0.0000000000,0.0147084249,0.0000000000,0.0000000000,0.2305555195,0.1986000240,0.0031389282,0.0034199038,0.2089588791,0.2118337303,0.0030478809,0.0000000000,0.1574259102,0.3708060384,0.0009824174,0.0000000000,0.0838396251,0.0971604586,0.0508066788,0.0634037703,0.6497475505,0.6497620344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0752620995,0.0902012810,0.1837842464,0.1825629026,0.0000025033,0.0062574372,-0.0259961262,-0.0135697629,0.0109219179,-0.0152969593,0.0009846400,0.0071143727,-0.0153109124,-0.0001078974
13:48:46:10.395,61,0.0000000000,0.0000000000,0.0114134150,0.0000000000,0.0293414015,0.0840477720,0.5421745181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291933231,0.0839307681,0.5419842601,0.0997487530,0.0000000000,0.0033735426,0.0559674986,0.0537783802,0.1432875693,0.0718699619,0.0000000000,0.0152473273,0.0000000000,0.0000000000,0.2367253304,0.2039032429,0.0030593618,0.0033506912,0.2061458528,0.2096337229,0.0055952976,0.0000000000,0.1859718412,0.3720863461,0.0030737380,0.0004118834,0.0736427009,0.0857344717,0.0512430929,0.0638530999,0.6497010589,0.6497155428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0755233020,0.0904987976,0.1842774749,0.1831049919,0.0000017962,0.0057891756,-0.0252625514,-0.0144903678,0.0107253119,-0.0130115775,0.0008404230,0.0069710780,-0.0130253583,-0.0000897181
13:48:46:11.396,61,0.0000000000,0.0000000000,0.0112396916,0.0000000000,0.0234942120,0.0745122209,0.5433993340,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233578812,0.0743733644,0.5432003140,0.1032864153,0.0000000000,0.0032281305,0.0440549441,0.0466446206,0.1178518906,0.0719071105,0.0000000000,0.0157340150,0.0000000000,0.0000000000,0.2819206715,0.2515795231,0.0028075923,0.0031031058,0.1965322345,0.2003047466,0.0087339096,0.0000000000,0.2357431799,0.3731942177,0.0057175052,0.0031596865,0.0590088740,0.0691534728,0.0513131581,0.0638854802,0.6502262354,0.6502396464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0748851001,0.0895403549,0.1811585128,0.1803304404,0.0000011802,0.0053178389,-0.0232913438,-0.0151019515,0.0105587840,-0.0104601998,0.0006778314,0.0068651754,-0.0104739731,-0.0000707534
