Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:45:56.373,61,0.0000000000,0.0000000000,0.0172474347,0.0000000000,0.0687218159,0.2686649561,0.5870286822,0.0000000000,0.0000000000,0.0996574461,0.0000000000,0.0685078949,0.2687243819,0.5869666338,0.1158556193,0.0000000000,0.0103310291,0.1142615899,0.1053654552,0.1865566075,0.1656945646,0.0000000000,0.0341384709,0.0000000000,0.0000000000,0.3272364438,0.2954206169,0.0269600004,0.0268510170,0.2450251132,0.2470498532,0.0857151225,0.0358307622,0.1653566957,0.3122666180,0.0443029180,0.0449110419,0.1025068313,0.1183998436,0.0268145856,0.0333015062,0.6538072824,0.6538550854,0.0764247924,0.0000000000,0.0000000000,0.0507525802,0.0964603573,0.1106860861,0.1479964256,0.1473447680,0.0000021634,-0.0211719591,-0.0165814720,-0.0101174172,-0.0608500428,-0.0299476497,0.0018217340,0.0105311237,-0.0299872104,-0.0003158879
13:48:45:57.375,61,0.0000000000,0.0000000000,0.0172971748,0.0000000000,0.0659700707,0.2681380212,0.5874380469,0.0000000000,0.0000000000,0.0995832086,0.0000000000,0.0657616109,0.2681983709,0.5873774290,0.1156551838,0.0000000000,0.0102250632,0.1134229973,0.1036617160,0.1872352809,0.1637092531,0.0000000000,0.0341749601,0.0000000000,0.0000000000,0.3235962093,0.2919454575,0.0273388140,0.0272051878,0.2455606610,0.2475955337,0.0849481374,0.0351973176,0.1655175388,0.3183509707,0.0444031246,0.0449898578,0.1039732248,0.1198638752,0.0283060968,0.0352601632,0.6566528082,0.6566980481,0.0760177374,0.0000000000,0.0000000000,0.0500729457,0.0965502784,0.1107739136,0.1488311291,0.1479843259,0.0000020338,-0.0209075399,-0.0175160673,-0.0105105583,-0.0608068556,-0.0287470557,0.0017474209,0.0105618667,-0.0287864748,-0.0003041172
13:48:45:58.376,61,0.0000000000,0.0000000000,0.0180878397,0.0000000000,0.0613028631,0.2675991952,0.5874716043,0.0000000000,0.0000000000,0.0988000110,0.0000000000,0.0611053333,0.2676609159,0.5874121189,0.1151758656,0.0000000000,0.0101046301,0.1131090075,0.1027809381,0.1881804764,0.1622312218,0.0000000000,0.0340904407,0.0000000000,0.0000000000,0.2986646891,0.2678361535,0.0277801342,0.0276226941,0.2455038428,0.2475943118,0.0843181238,0.0346263871,0.1652176827,0.3226774931,0.0444485582,0.0450153202,0.1087168604,0.1241756156,0.0305373669,0.0378438272,0.6644918919,0.6645287275,0.0756374523,0.0000000000,0.0000000000,0.0489634834,0.0968624726,0.1110653877,0.1531466097,0.1522148103,0.0000022537,-0.0208219551,-0.0178737529,-0.0103461621,-0.0603320114,-0.0267108381,0.0016109230,0.0110452818,-0.0267500523,-0.0002955263
13:48:45:59.378,61,0.0000000000,0.0000000000,0.0181383621,0.0000000000,0.0554933771,0.2663913071,0.5888512135,0.0000000000,0.0000000000,0.0987328216,0.0000000000,0.0553065017,0.2664544284,0.5887982249,0.1146016344,0.0000000000,0.0099384524,0.1127098650,0.1020319611,0.1895586550,0.1613939703,0.0000000000,0.0339758582,0.0000000000,0.0000000000,0.2912527621,0.2606199086,0.0282158609,0.0280330162,0.2453814894,0.2474903613,0.0837175176,0.0340644792,0.1652274132,0.3295717537,0.0445687324,0.0451176912,0.1105660498,0.1258911937,0.0324436203,0.0399930067,0.6682753563,0.6683081985,0.0752746537,0.0000000000,0.0000000000,0.0482175350,0.0971731544,0.1113577113,0.1561312973,0.1548939347,0.0000026292,-0.0207346529,-0.0177880991,-0.0101473574,-0.0602948740,-0.0241759550,0.0014570859,0.0110768480,-0.0242150351,-0.0002682732
13:48:46:00.379,61,0.0000000000,0.0000000000,0.0183222573,0.0000000000,0.0460387543,0.2644934356,0.5895002484,0.0000000000,0.0000000000,0.0985421091,0.0000000000,0.0458693653,0.2645575702,0.5894495845,0.1137331501,0.0000000000,0.0097054001,0.1126944795,0.1015953720,0.1930965334,0.1608579308,0.0000000000,0.0338866226,0.0000000000,0.0000000000,0.2749514878,0.2418979406,0.0287197605,0.0285145082,0.2452215403,0.2473413795,0.0831112415,0.0335668996,0.1649129391,0.3332866132,0.0446895063,0.0452221707,0.1146172956,0.1299924254,0.0349680297,0.0429640040,0.6734340787,0.6734657288,0.0748844296,0.0000000000,0.0000000000,0.0473473221,0.0976364613,0.1118215919,0.1627904624,0.1617987454,0.0000027657,-0.0204834770,-0.0179055147,-0.0098726926,-0.0601838790,-0.0200505909,0.0012061551,0.0111901741,-0.0200894549,-0.0002248300
13:48:46:01.381,61,0.0000000000,0.0000000000,0.0188312568,0.0000000000,0.0439429805,0.2632632554,0.5890762806,0.0000000000,0.0000000000,0.0980297029,0.0000000000,0.0437782370,0.2633309364,0.5890278220,0.1132337153,0.0000000000,0.0093452455,0.1128382757,0.1012302116,0.2035261691,0.1601547450,0.0000000000,0.0337358899,0.0000000000,0.0000000000,0.2698494494,0.2362889200,0.0292291827,0.0290031396,0.2456647456,0.2477485090,0.0825252533,0.0330909304,0.1645209789,0.3455358148,0.0447783507,0.0452873036,0.1206934452,0.1358613819,0.0388220437,0.0475382395,0.6754837632,0.6755143404,0.0745083988,0.0000000000,0.0000000000,0.0462592728,0.0982754305,0.1125027388,0.1689115018,0.1679184288,0.0000031813,-0.0203121901,-0.0174645111,-0.0091174264,-0.0598720051,-0.0191361494,0.0011451747,0.0115012471,-0.0191750098,-0.0002205587
13:48:46:02.382,61,0.0000000000,0.0000000000,0.0180899929,0.0000000000,0.0430157147,0.2625110745,0.5891243815,0.0000000000,0.0000000000,0.0987637565,0.0000000000,0.0428512432,0.2625817657,0.5890756249,0.1132097393,0.0000000000,0.0088106515,0.1132124886,0.1010847092,0.2130998522,0.1595614702,0.0000000000,0.0337474160,0.0000000000,0.0000000000,0.2694883943,0.2343707830,0.0297223479,0.0294837393,0.2494585812,0.2507125139,0.0820849389,0.0326964520,0.1643163115,0.3571857810,0.0449032560,0.0453968979,0.1258803904,0.1416919678,0.0426778272,0.0525006950,0.6762831807,0.6763138771,0.0740903243,0.0000000000,0.0000000000,0.0454224497,0.0999991819,0.1153118685,0.1772599965,0.1770229638,0.0000031573,-0.0198826436,-0.0170970242,-0.0092368051,-0.0603207871,-0.0187314525,0.0011293426,0.0110486010,-0.0187702887,-0.0002074056
13:48:46:03.384,61,0.0000000000,0.0000000000,0.0173286833,0.0000000000,0.0413488746,0.2617161274,0.5891867876,0.0000000000,0.0000000000,0.0995422304,0.0000000000,0.0411860421,0.2617909312,0.5891352296,0.1154345945,0.0000000000,0.0080543095,0.1131933331,0.1007182300,0.2165685147,0.1586233675,0.0000000000,0.0339743868,0.0000000000,0.0000000000,0.2921338975,0.2489898950,0.0301550124,0.0299167950,0.2527956367,0.2532894611,0.0820157081,0.0323309116,0.1703987718,0.3894274831,0.0452136621,0.0456956960,0.1279192418,0.1438826621,0.0478906333,0.0597461984,0.6754599214,0.6754961014,0.0737209991,0.0000000000,0.0000000000,0.0446916521,0.1025674567,0.1199947745,0.1893229336,0.1906537712,0.0000024848,-0.0195054300,-0.0173772834,-0.0091251703,-0.0607970618,-0.0180040710,0.0010940382,0.0105837686,-0.0180428606,-0.0001909786
13:48:46:04.385,61,0.0000000000,0.0000000000,0.0169863794,0.0000000000,0.0412723757,0.2612985671,0.5895681381,0.0000000000,0.0000000000,0.0998807847,0.0000000000,0.0411092713,0.2613759637,0.5895108581,0.1209578812,0.0000000000,0.0074167331,0.1130589247,0.1004173905,0.2180152088,0.1578532904,0.0000000000,0.0343910903,0.0000000000,0.0000000000,0.3053417206,0.2638236880,0.0305471960,0.0303164069,0.2556542158,0.2564617991,0.0824094340,0.0320455730,0.1868460327,0.4020945430,0.0456998609,0.0461732149,0.1287421584,0.1447825283,0.0518733151,0.0648667142,0.6746293902,0.6746702790,0.0731950700,0.0000000000,0.0000000000,0.0440495498,0.1073307618,0.1266508400,0.2091300935,0.2106256187,0.0000025841,-0.0190009251,-0.0183393676,-0.0088618277,-0.0610038787,-0.0179707352,0.0010957223,0.0103747081,-0.0180094391,-0.0001868595
13:48:46:05.387,61,0.0000000000,0.0000000000,0.0160979703,0.0000000000,0.0392383449,0.2607277036,0.5900987983,0.0000000000,0.0000000000,0.1007630974,0.0000000000,0.0390774272,0.2608072460,0.5900339484,0.1341772974,0.0000000000,0.0067230444,0.1125385314,0.1000030637,0.2180674076,0.1572423428,0.0000000000,0.0349016711,0.0000000000,0.0000000000,0.3462759852,0.3054899573,0.0308441482,0.0306264218,0.2603909671,0.2617694736,0.0846805274,0.0317702442,0.2189293206,0.4248963594,0.0466962904,0.0471191518,0.1273264885,0.1427685022,0.0553516820,0.0691836923,0.6661778688,0.6662290692,0.0726653188,0.0000000000,0.0000000000,0.0435712077,0.1115044951,0.1323334575,0.2172442377,0.2191687524,0.0000024839,-0.0185320005,-0.0199705195,-0.0090266624,-0.0615437180,-0.0170830861,0.0010507950,0.0098322490,-0.0171217844,-0.0001683594
13:48:46:06.388,61,0.0000000000,0.0000000000,0.0152115040,0.0000000000,0.0386154316,0.2605035901,0.5912288427,0.0000000000,0.0000000000,0.1016440392,0.0000000000,0.0384542383,0.2605839372,0.5911423564,0.1420447528,0.0000000000,0.0060764835,0.1116214618,0.0995665416,0.2178217173,0.1569217741,0.0000000000,0.0353560895,0.0000000000,0.0000000000,0.3588751256,0.3191881180,0.0310582183,0.0308518801,0.2635211647,0.2650641501,0.0872348770,0.0315144286,0.2310304046,0.4362851977,0.0482069254,0.0485488772,0.1250920147,0.1397290230,0.0577442870,0.0717686862,0.6633501649,0.6634011269,0.0720862895,0.0000000000,0.0000000000,0.0432322696,0.1159315556,0.1373708546,0.2228769362,0.2244665623,0.0000028532,-0.0182235576,-0.0209521055,-0.0086551709,-0.0620820634,-0.0168112163,0.0010431026,0.0092908610,-0.0168498885,-0.0001565625
