Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:54:56.453,61,0.0000000000,0.0136128394,0.0469872914,0.0000000000,0.0000000000,0.0000000000,0.6152063608,0.0000000000,0.0136377765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6152061224,0.0657488033,0.0000000000,0.0250353813,0.1911495477,0.1689760089,0.3001735508,0.0584888011,0.0000000000,0.0023882559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079945484,0.0075614573,0.2021521330,0.2082895190,0.0000000000,0.0345742442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1663480103,0.1739675403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7522829771,0.6826491952,0.6826362610,0.0000000000,0.0157494117,0.0120809656,0.0000000000,0.0000000000,0.0000013413,0.0062505230,-0.0026502379,-0.0029219002,0.0331041403,0.0083343713,-0.0003421963,0.0287001841,0.0083161080,0.0002453263
13:48:54:57.454,61,0.0000000000,0.0208646506,0.0473121777,0.0000000000,0.0000000000,0.0000000000,0.6228944659,0.0000000000,0.0208861660,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6228937507,0.0557877272,0.0000000000,0.0252113082,0.2109369338,0.1733549833,0.4496984780,0.0864441693,0.0000000000,0.0018644923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083609717,0.0078625865,0.2261107862,0.2319860309,0.0000000000,0.0280871410,0.0000000000,0.0291069839,0.0000000000,0.0000000000,0.1869050264,0.1949484050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7612413764,0.6881623268,0.6881520748,0.0000000000,0.0192637518,0.0137739256,0.0000000000,0.0000000000,0.0000322802,0.0064786337,-0.0022896617,-0.0026831357,0.0333921053,0.0127641335,-0.0005246890,0.0288972482,0.0127462782,0.0003751829
13:48:54:58.456,61,0.0000000000,0.0202916823,0.0478265695,0.0000000000,0.0000000000,0.0000000000,0.6455103755,0.0000000000,0.0203139558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6455102563,0.0569676310,0.0000000000,0.0249902550,0.2685471177,0.1580929756,0.4455403686,0.0569128618,0.0000000000,0.0002664630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0098394100,0.0087338276,0.2424996495,0.2450015992,0.0000000000,0.0259700138,0.0000000000,0.0650392994,0.0000000000,0.0000000000,0.2651655674,0.2696749568,0.0000086709,0.0000283659,0.0000000000,0.0000000000,0.7696402073,0.6943366528,0.6943314075,0.0000000000,0.0204551127,0.0143516045,0.0000000000,0.0000000000,0.0000322538,0.0073838886,-0.0018413881,-0.0027149601,0.0337213837,0.0124142515,-0.0005059136,0.0292115603,0.0123963663,0.0003690235
13:48:54:59.457,61,0.0000000000,0.0218784250,0.0476269126,0.0000000000,0.0000000000,0.0000000000,0.6676911712,0.0000000000,0.0218997821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6676905155,0.0844760239,0.0000000000,0.0247805938,0.3128972054,0.1456426084,0.3933292925,0.0447482057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0122574344,0.0107253660,0.2579021156,0.2610476613,0.0000000000,0.0246956907,0.0000000000,0.0775038376,0.0000000000,0.0000000000,0.3203947544,0.3257094324,0.0009016258,0.0011845339,0.0000000000,0.0000000000,0.7770982981,0.7004109621,0.7004081607,0.0000000000,0.0209219530,0.0145519841,0.0000000000,0.0000000000,0.0000321777,0.0079941899,-0.0037237501,-0.0022822917,0.0335942991,0.0133834947,-0.0005477978,0.0290892459,0.0133656664,0.0003957122
13:48:55:00.459,61,0.0000000000,0.0227498841,0.0470739268,0.0000000000,0.0000000000,0.0000000000,0.6863116026,0.0000000000,0.0227703005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6863102317,0.0987478569,0.0000000000,0.0245301276,0.3378933966,0.1386353076,0.3613706529,0.0374076366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140271522,0.0123973442,0.2701977491,0.2755165398,0.0000000000,0.0237594880,0.0000000000,0.0837985128,0.0000000000,0.0000000000,0.3460703790,0.3501097858,0.0016699319,0.0020599309,0.0000000000,0.0000000000,0.7825394869,0.7046877742,0.7046856880,0.0000000000,0.0209824834,0.0145368585,0.0000000000,0.0000000000,0.0000313010,0.0078285877,-0.0058468492,-0.0018615813,0.0332575589,0.0139157083,-0.0005746796,0.0287512802,0.0138979042,0.0004064438
13:48:55:01.460,61,0.0000000000,0.0248709414,0.0464854017,0.0000000000,0.0000000000,0.0000000000,0.6970629692,0.0000000000,0.0248896852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6970607638,0.1046012342,0.0000000000,0.0243119076,0.3484787345,0.1321449280,0.3497051299,0.0332284458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152665330,0.0136176022,0.2759040892,0.2819992602,0.0000000000,0.0229327343,0.0000000000,0.0874211118,0.0000000000,0.0000000000,0.3581701219,0.3618556559,0.0024233528,0.0028839845,0.0000000000,0.0000000000,0.7850295305,0.7067559958,0.7067542076,0.0000000000,0.0208754689,0.0144441007,0.0000000000,0.0000000000,0.0000001479,0.0072625484,-0.0088762781,-0.0017827007,0.0329071432,0.0152112097,-0.0006343644,0.0283912867,0.0151934922,0.0004381950
13:48:55:02.462,61,0.0000000000,0.0311587621,0.0459902063,0.0000000000,0.0000000000,0.0000000000,0.7033000588,0.0000000000,0.0311736502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7032980919,0.1078016609,0.0000000000,0.0241224933,0.3536913097,0.1272976696,0.3303978443,0.0303299408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0166914910,0.0149779525,0.2803006470,0.2868995965,0.0000000000,0.0222323798,0.0000000000,0.0893786848,0.0000000000,0.0000000000,0.3646321297,0.3679853678,0.0031398423,0.0036352468,0.0000000000,0.0000000000,0.7867015600,0.7082208395,0.7082192898,0.0000000000,0.0208313148,0.0144171380,0.0000000000,0.0000000000,0.0000000000,0.0067938697,-0.0117797134,-0.0020010348,0.0325540006,0.0190520324,-0.0008034369,0.0280869696,0.0190344900,0.0005415421
13:48:55:03.464,61,0.0000000000,0.0398348942,0.0462517142,0.0000000000,0.0000000000,0.0000000000,0.7044005394,0.0000000000,0.0398452431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7043992281,0.1093337759,0.0000000000,0.0238384716,0.3491411507,0.1223721951,0.3101240396,0.0271882378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0177653264,0.0160626899,0.2822728455,0.2890948653,0.0000000000,0.0215934739,0.0000000000,0.0896526650,0.0000000000,0.0000000000,0.3680266440,0.3710805178,0.0037996352,0.0043139183,0.0000000000,0.0000000000,0.7892577052,0.7106212974,0.7106201649,0.0000000000,0.0206117053,0.0142244352,0.0000000000,0.0000000000,0.0000000000,0.0068343841,-0.0133393547,-0.0027817921,0.0326131247,0.0243518222,-0.0010277935,0.0282433946,0.0243347120,0.0006944909
13:48:55:04.465,61,0.0000000000,0.0492719933,0.0469867401,0.0000000000,0.0000000000,0.0000000000,0.7009393573,0.0000000000,0.0492790043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7009389400,0.1101807430,0.0000000000,0.0236406196,0.3477148712,0.1200107336,0.3030102849,0.0251035877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186444521,0.0169434641,0.2835370004,0.2905204594,0.0000000000,0.0210051499,0.0000000000,0.0878603086,0.0000000000,0.0000000000,0.3696498871,0.3724895716,0.0044007413,0.0049270638,0.0000000000,0.0000000000,0.7948707938,0.7135427594,0.7135419250,0.0000000000,0.0203070231,0.0139482850,0.0000000000,0.0000000000,0.0000000000,0.0076433755,-0.0134618524,-0.0042651030,0.0329805054,0.0301169939,-0.0012620101,0.0286876876,0.0301001016,0.0008711025
13:48:55:05.467,61,0.0000000000,0.0495527163,0.0474197417,0.0000000000,0.0000000000,0.0000000000,0.6977266669,0.0000000000,0.0495605208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6977271438,0.1108048558,0.0000000000,0.0232408401,0.3463461995,0.1180122197,0.2987507880,0.0232591201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0194731299,0.0177791752,0.2841475606,0.2911646664,0.0000000000,0.0204950348,0.0000000000,0.0863087922,0.0000000000,0.0000000000,0.3706634045,0.3731997013,0.0049700709,0.0055060950,0.0000000000,0.0000000000,0.7974912524,0.7151703835,0.7151697278,0.0000000000,0.0200167224,0.0137019819,0.0000000000,0.0000000000,0.0000000000,0.0086796731,-0.0121756895,-0.0055062328,0.0332502052,0.0302887037,-0.0012610254,0.0289519075,0.0302718263,0.0008840952
13:48:55:06.468,61,0.0000000000,0.0511412174,0.0475184731,0.0000000000,0.0000000000,0.0000000000,0.6951670647,0.0000000000,0.0511484966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6951680779,0.1112417951,0.0000000000,0.0227466617,0.3453596830,0.1162359715,0.2962374687,0.0214768220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202620402,0.0185913891,0.2846553028,0.2916933000,0.0000000000,0.0199962091,0.0000000000,0.0851423815,0.0000000000,0.0000000000,0.3714835942,0.3737949133,0.0055025439,0.0060564014,0.0000000000,0.0000000000,0.8007128239,0.7167106271,0.7167100310,0.0000000000,0.0198003929,0.0135627147,0.0000000000,0.0000000000,0.0000000000,0.0092117861,-0.0103608882,-0.0064035407,0.0333104208,0.0312591195,-0.0012998207,0.0290113147,0.0312422961,0.0009141189
13:48:55:07.470,61,0.0000000000,0.0528302565,0.0489998534,0.0000000000,0.0000000000,0.0000000000,0.6940273046,0.0000000000,0.0528401360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6940284371,0.1118381843,0.0000000000,0.0219437201,0.3444830775,0.1143480837,0.2924639285,0.0192809813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209722649,0.0193288736,0.2863523960,0.2927029431,0.0000000000,0.0194511656,0.0000000000,0.0840680823,0.0000000000,0.0000000000,0.3734475970,0.3745158613,0.0060069240,0.0065806005,0.0000000000,0.0000000000,0.8026887178,0.7177243233,0.7177237272,0.0000000000,0.0195988640,0.0134359812,0.0000000000,0.0000000000,0.0000000000,0.0091340691,-0.0084566856,-0.0066913767,0.0342548937,0.0322917067,-0.0013123426,0.0299147498,0.0322749987,0.0009734989
13:48:55:08.471,61,0.0000000000,0.0545046516,0.0512943864,0.0000000000,0.0000000000,0.0000000000,0.6915899515,0.0000000000,0.0545192845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6915915608,0.1173350140,0.0000000000,0.0210784785,0.3442828953,0.1126037166,0.2908768952,0.0172138643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216391347,0.0200338308,0.2892013788,0.2951626182,0.0000000000,0.0188509822,0.0000000000,0.0832897574,0.0000000000,0.0000000000,0.3816262484,0.3798700273,0.0065320469,0.0071345181,0.0000000000,0.0000000000,0.8064041138,0.7195715308,0.7195711136,0.0000000000,0.0193449277,0.0132574700,0.0000000000,0.0000000000,0.0000000000,0.0089780763,-0.0052841958,-0.0068322257,0.0357333124,0.0333158895,-0.0013046657,0.0313145183,0.0332993567,0.0010511258
13:48:55:09.473,61,0.0000000000,0.0609474741,0.0534125008,0.0000000000,0.0000000000,0.0000000000,0.6841411591,0.0000000000,0.0609658770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6841439605,0.1191047207,0.0000000000,0.0203151833,0.3436862528,0.1115221009,0.2898934186,0.0159498714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222991854,0.0207268987,0.2905086875,0.2962861657,0.0000000000,0.0182967335,0.0000000000,0.0824982226,0.0000000000,0.0000000000,0.3836351037,0.3811322749,0.0070565753,0.0076968111,0.0000000000,0.0000000000,0.8089982867,0.7206374407,0.7206370831,0.0000000000,0.0191569179,0.0131456880,0.0000000000,0.0000000000,0.0000000000,0.0087452289,-0.0013380856,-0.0073075471,0.0370659791,0.0372534320,-0.0014100788,0.0326030403,0.0372370966,0.0012229754
13:48:55:10.474,61,0.0000000000,0.0645777732,0.0535855740,0.0000000000,0.0000000000,0.0000000000,0.6768646836,0.0000000000,0.0645959228,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6768678427,0.1195796281,0.0000000000,0.0197246093,0.3231859803,0.1104218066,0.2891974151,0.0149491262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229421016,0.0214002002,0.2907924652,0.2964675426,0.0000000000,0.0178189073,0.0000000000,0.0819253698,0.0000000000,0.0000000000,0.3691838980,0.3699791431,0.0075671244,0.0082475124,0.0000000000,0.0000000000,0.8110507727,0.7220148444,0.7220146060,0.0000000000,0.0189467985,0.0129988063,0.0000000000,0.0000000000,0.0000000000,0.0085504837,0.0036165842,-0.0079787020,0.0371963456,0.0394714251,-0.0014894860,0.0327058807,0.0394552313,0.0012995475
13:48:55:11.476,61,0.0000000000,0.0645004660,0.0528476015,0.0000000000,0.0000000000,0.0000000000,0.6656653881,0.0000000000,0.0645164698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6656685472,0.1181863025,0.0000000000,0.0194059946,0.2890045345,0.1084768325,0.2887018025,0.0138992937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235525928,0.0220225956,0.2890863717,0.2947206199,0.0000000000,0.0174325835,0.0000000000,0.0814909786,0.0000000000,0.0000000000,0.3498924375,0.3512198627,0.0081018554,0.0088171624,0.0000000000,0.0000000000,0.8123829961,0.7228640914,0.7228638530,0.0000000000,0.0188618843,0.0129361963,0.0000000000,0.0000000000,0.0000000027,0.0083434507,0.0073389579,-0.0083881207,0.0367581174,0.0394235291,-0.0015050466,0.0322555266,0.0394074209,0.0012801326
13:48:55:12.478,61,0.0000000000,0.0675851256,0.0527434088,0.0000000000,0.0000000000,0.0000000000,0.6512716413,0.0000000000,0.0676000789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6512758136,0.1092607975,0.0000000000,0.0192388725,0.2703864276,0.1064662188,0.2880849242,0.0129974931,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240738485,0.0225624777,0.2783415020,0.2844040394,0.0000000000,0.0171172470,0.0000000000,0.0808903724,0.0000000000,0.0000000000,0.3277715445,0.3317699432,0.0086149452,0.0093707182,0.0000000000,0.0000000000,0.8130175471,0.7230705023,0.7230702043,0.0000000000,0.0187462885,0.0128345089,0.0000000000,0.0000000000,0.0000000000,0.0079810359,0.0104541406,-0.0093077645,0.0366941690,0.0413079299,-0.0015801578,0.0321894661,0.0412919447,0.0013383329
13:48:55:13.479,61,0.0000000000,0.0733306259,0.0526583977,0.0000000000,0.0000000000,0.0000000000,0.6377291083,0.0000000000,0.0733438507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6377357841,0.1034181714,0.0000000000,0.0192455798,0.2469099164,0.1027413085,0.2862260640,0.0109057128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245828200,0.0230831690,0.2733188868,0.2795604169,0.0000000000,0.0168091711,0.0000000000,0.0803000554,0.0000000000,0.0000000000,0.3149707019,0.3184706569,0.0091561629,0.0099440906,0.0000000000,0.0000000000,0.8134428859,0.7230829597,0.7230826020,0.0000000000,0.0186692718,0.0127333207,0.0000000000,0.0000000000,0.0000000000,0.0073762033,0.0120847542,-0.0101101529,0.0366628692,0.0448178425,-0.0017167777,0.0321327001,0.0448021367,0.0014490852
13:48:55:14.481,61,0.0000000000,0.0765138716,0.0532788597,0.0000000000,0.0000000000,0.0000000000,0.6266312599,0.0000000000,0.0765283927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6266449094,0.0989590585,0.0000000000,0.0190378912,0.2327708602,0.1010701880,0.2843081057,0.0089581702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250790287,0.0235936530,0.2651080191,0.2695931792,0.0000000000,0.0166949723,0.0000000000,0.0769740269,0.0000000000,0.0000000000,0.3033422828,0.3061834872,0.0096307751,0.0104619395,0.0000000000,0.0000000000,0.8134555817,0.7228327394,0.7228324413,0.0000000000,0.0185796712,0.0126293357,0.0000000000,0.0000000000,0.0000000000,0.0069659166,0.0130097810,-0.0108280526,0.0370154306,0.0467632003,-0.0017752219,0.0325083993,0.0467475429,0.0015294375
13:48:55:15.482,61,0.0000000000,0.0766028985,0.0534928590,0.0000000000,0.0000000000,0.0000000000,0.6193734407,0.0000000000,0.0766180009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6193915009,0.0967886969,0.0000000000,0.0188951734,0.2256771475,0.0998860002,0.2833883464,0.0075006969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255614948,0.0240894295,0.2577462196,0.2620872855,0.0000000000,0.0167384483,0.0000000000,0.0726294592,0.0000000000,0.0000000000,0.2984785736,0.3011015058,0.0100470642,0.0109136607,0.0000000000,0.0000000000,0.8134515882,0.7226938605,0.7226935625,0.0000000000,0.0184745397,0.0125025157,0.0000000000,0.0000000000,0.0000000000,0.0070327427,0.0136801936,-0.0112316925,0.0371557176,0.0468177050,-0.0017707023,0.0326388925,0.0468021259,0.0015373551
13:48:55:16.484,61,0.0000000000,0.0809033811,0.0543143898,0.0000000000,0.0000000000,0.0000000000,0.6111789942,0.0000000000,0.0809204131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6112052798,0.0952928439,0.0000000000,0.0186833087,0.2205577493,0.0990520418,0.2826181352,0.0063427640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260317307,0.0245771073,0.2526883185,0.2567698359,0.0000000000,0.0169104505,0.0000000000,0.0660963133,0.0000000000,0.0000000000,0.2943081260,0.2970241308,0.0103857536,0.0112934280,0.0000000000,0.0000000000,0.8131955266,0.7223002315,0.7222999930,0.0000000000,0.0182940811,0.0123093063,0.0000000000,0.0000000000,0.0000000000,0.0069428906,0.0135398712,-0.0109775122,0.0376139581,0.0494458787,-0.0018480031,0.0331359357,0.0494304113,0.0016481049
13:48:55:17.485,61,0.0000000000,0.0799907297,0.0552106239,0.0000000000,0.0000000000,0.0000000000,0.6054331064,0.0000000000,0.0800110400,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6054646969,0.0938251466,0.0000000000,0.0184719581,0.2171702087,0.0983166844,0.2822006941,0.0053913188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0264797844,0.0250371099,0.2501072288,0.2540194988,0.0000000000,0.0170556158,0.0000000000,0.0635111704,0.0000000000,0.0000000000,0.2921291292,0.2947171032,0.0107124867,0.0116557637,0.0000000000,0.0000000000,0.8127638698,0.7217870355,0.7217868567,0.0000000000,0.0182120409,0.0121950209,0.0000000000,0.0000000000,0.0000000000,0.0075965617,0.0144223087,-0.0102118524,0.0381681360,0.0488891937,-0.0017998262,0.0336836390,0.0488737002,0.0016564931
13:48:55:18.487,61,0.0000000000,0.0789765641,0.0554114617,0.0000000000,0.0000000000,0.0000000000,0.6030044556,0.0000000000,0.0789978206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6030374169,0.0924573168,0.0000000000,0.0183543637,0.2155028880,0.0976280123,0.2821154594,0.0046423296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268709976,0.0254393406,0.2485886663,0.2524974644,0.0000000000,0.0171314906,0.0000000000,0.0621269383,0.0000000000,0.0000000000,0.2910426855,0.2936053574,0.0110235056,0.0120034786,0.0000000000,0.0000000000,0.8121113181,0.7210735679,0.7210734487,0.0000000000,0.0181728173,0.0121352794,0.0000000000,0.0000000000,0.0000000000,0.0083078071,0.0144731905,-0.0094780829,0.0383048356,0.0482698269,-0.0017702363,0.0338071920,0.0482542589,0.0016415506
13:48:55:19.488,61,0.0000000000,0.0768641010,0.0557413027,0.0000000000,0.0000000000,0.0000000000,0.6016908884,0.0000000000,0.0768866315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6017237306,0.0908569396,0.0000000000,0.0183021594,0.2144883573,0.0969556421,0.2820801735,0.0040180869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271719154,0.0257623643,0.2475118488,0.2514936328,0.0000000000,0.0171322096,0.0000000000,0.0614924766,0.0000000000,0.0000000000,0.2902674675,0.2928709686,0.0113127390,0.0123330783,0.0000000000,0.0000000000,0.8114209771,0.7203270197,0.7203268409,0.0000000000,0.0181055907,0.0120617747,0.0000000000,0.0000000000,0.0000000000,0.0086791385,0.0141841248,-0.0094036693,0.0385293737,0.0469794236,-0.0017119836,0.0340105332,0.0469638817,0.0016073858
13:48:55:20.490,61,0.0000000000,0.0730073452,0.0565523021,0.0000000000,0.0000000000,0.0000000000,0.6007524133,0.0000000000,0.0730330497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6007845998,0.0891498327,0.0000000000,0.0182476677,0.2137212008,0.0963450894,0.2822995484,0.0034913388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274533760,0.0260615367,0.2466128767,0.2506837845,0.0000000000,0.0171203278,0.0000000000,0.0610208400,0.0000000000,0.0000000000,0.2897594869,0.2923848629,0.0115659330,0.0126181748,0.0000000000,0.0000000000,0.8101520538,0.7193055749,0.7193053365,0.0000000000,0.0180647746,0.0120066050,0.0000000000,0.0000000000,0.0000000000,0.0091001671,0.0132309068,-0.0094694756,0.0390619561,0.0446239077,-0.0016016531,0.0345091000,0.0446081758,0.0015493816
13:48:55:21.491,61,0.0000000000,0.0627719983,0.0568119735,0.0000000000,0.0000000000,0.0000000000,0.6005492806,0.0000000000,0.0627994463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6005802155,0.0881007016,0.0000000000,0.0182590354,0.2134173959,0.0958403274,0.2828441262,0.0030978289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276872497,0.0263070911,0.2459436655,0.2501231134,0.0000000000,0.0171151944,0.0000000000,0.0607265234,0.0000000000,0.0000000000,0.2896518707,0.2922840416,0.0117718130,0.0128468303,0.0000000000,0.0000000000,0.8094848394,0.7187376618,0.7187374234,0.0000000000,0.0180578586,0.0119862901,0.0000000000,0.0000000000,0.0000000000,0.0094629079,0.0119510191,-0.0096981414,0.0393458866,0.0383705981,-0.0013646524,0.0346766077,0.0383545160,0.0013394788
13:48:55:22.493,61,0.0000000000,0.0567893051,0.0560432598,0.0000000000,0.0000000000,0.0000000000,0.6016978621,0.0000000000,0.0568153523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6017230153,0.0875609443,0.0000000000,0.0185263697,0.2219173759,0.0954607055,0.2834770679,0.0029095036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279331207,0.0265613999,0.2456439137,0.2500925958,0.0000000000,0.0171046089,0.0000000000,0.0607312210,0.0000000000,0.0000000000,0.3011216521,0.3047853410,0.0119577358,0.0130442381,0.0000000000,0.0000000000,0.8088658452,0.7181404233,0.7181401253,0.0000000000,0.0181404948,0.0120597864,0.0000000000,0.0000000000,0.0000000000,0.0098695876,0.0109025147,-0.0102975192,0.0389125459,0.0347147919,-0.0012487436,0.0342120118,0.0346984752,0.0011962021
13:48:55:23.495,61,0.0000000000,0.0500286631,0.0550132878,0.0000000000,0.0000000000,0.0000000000,0.6087234020,0.0000000000,0.0500530750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6087371111,0.0914498046,0.0000000000,0.0186532252,0.2812345326,0.0954454839,0.2835481763,0.0028742598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281935614,0.0268278774,0.2499473393,0.2572642267,0.0000000000,0.0170579590,0.0000000000,0.0610495955,0.0000000000,0.0000000000,0.3488051295,0.3486527503,0.0120835174,0.0131750610,0.0000000000,0.0000000000,0.8085374832,0.7177340388,0.7177336216,0.0000000000,0.0182569940,0.0122044338,0.0000000000,0.0000000000,0.0000000379,0.0103449989,0.0098419981,-0.0110274171,0.0382941552,0.0305836052,-0.0011179540,0.0335878171,0.0305670518,0.0010353721
13:48:55:24.496,61,0.0000000000,0.0530879423,0.0544179790,0.0000000000,0.0000000000,0.0000000000,0.6118210554,0.0000000000,0.0531105250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6118294001,0.1295694262,0.0000000000,0.0186451692,0.3477700055,0.0955428630,0.2845182121,0.0028944307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0284779370,0.0271436255,0.2835907638,0.2974736691,0.0000000000,0.0167342126,0.0000000000,0.0653444231,0.0000000000,0.0000000000,0.4082090557,0.4102077186,0.0123245297,0.0134464223,0.0000000000,0.0000000000,0.8084312677,0.7174767256,0.7174758911,0.0000000000,0.0183756817,0.0124372672,0.0000000000,0.0000000000,0.0000000354,0.0104183871,0.0088731684,-0.0118560167,0.0378218889,0.0324523859,-0.0012023280,0.0332223885,0.0324358381,0.0010863265
13:48:55:25.498,61,0.0000000000,0.0533149838,0.0542398207,0.0000000000,0.0000000000,0.0000000000,0.6139873266,0.0000000000,0.0533369891,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6139925122,0.1486131698,0.0000000000,0.0183401946,0.3761488497,0.0958345979,0.2854709923,0.0029227980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286935437,0.0274125133,0.2968111634,0.3102530539,0.0000000000,0.0162372310,0.0000000000,0.0670346469,0.0000000000,0.0000000000,0.4322113395,0.4334650040,0.0126059195,0.0137629043,0.0000000000,0.0000000000,0.8084523678,0.7174069285,0.7174057364,0.0000000000,0.0183676593,0.0125800213,0.0000000000,0.0000000000,0.0000001309,0.0102065187,0.0080995113,-0.0126465904,0.0376509838,0.0325909778,-0.0012131165,0.0331134722,0.0325744413,0.0010873688
