Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:55:33.510,61,0.0000000000,0.0000000000,0.0710690543,0.0000000000,0.0244531706,0.1535543054,0.6967721581,0.0000000000,0.0000000000,0.0435045734,0.0000000000,0.0243676566,0.1535511464,0.6967741251,0.1865401417,0.0000000000,0.0224293638,0.3553166687,0.3137836456,0.2713378072,0.1263583153,0.0000000000,0.0183373298,0.0000000000,0.0000000000,0.2518536448,0.2357106507,0.0567981899,0.0553687625,0.3743678629,0.3796547949,0.1580895633,0.1002382934,0.0307830349,0.1068418473,0.0197695103,0.0204366185,0.2279899269,0.2377267182,0.0192651059,0.0210213587,0.0000000000,0.0000000000,0.8303890824,0.7233289480,0.7233281136,0.0200633816,0.0675359666,0.0705850124,0.0406296216,0.0423499532,0.0000000753,-0.0129589727,0.0096224807,-0.0089860801,-0.0265739318,-0.0106361518,0.0002826217,0.0434111431,-0.0106797712,-0.0004634931
13:48:55:34.512,61,0.0000000000,0.0000000000,0.0724794120,0.0000000000,0.0388796255,0.1588645875,0.6980829835,0.0000000000,0.0000000000,0.0420662425,0.0000000000,0.0388039462,0.1588585973,0.6980851293,0.1971324384,0.0000000000,0.0247500502,0.3506237566,0.3419965208,0.2399168760,0.1490677446,0.0000000000,0.0189091563,0.0000000000,0.0000000000,0.2888585031,0.2705655694,0.0557034686,0.0544608049,0.3258587420,0.3406916261,0.2219236195,0.1101042032,0.0490610488,0.1016888395,0.0201102141,0.0208107065,0.1889934838,0.2024800926,0.0177736729,0.0192627572,0.0000000000,0.0000000000,0.8315155506,0.7251675129,0.7251665592,0.0281403139,0.0678952634,0.0708418339,0.0402248725,0.0419627205,0.0000000834,-0.0111489678,0.0072401799,-0.0093583586,-0.0256931204,-0.0169370025,0.0004351582,0.0442687795,-0.0169810727,-0.0007515580
13:48:55:35.513,61,0.0000000000,0.0000000000,0.0709180757,0.0000000000,0.0500789471,0.1648365706,0.7002687454,0.0000000000,0.0000000000,0.0435687639,0.0000000000,0.0500068218,0.1648277789,0.7002708912,0.2002330422,0.0000000000,0.0267155990,0.3489721119,0.3612787426,0.2183848917,0.1580164433,0.0000000000,0.0195832197,0.0000000000,0.0000000000,0.3143004477,0.2966493368,0.0533618480,0.0524803139,0.3080648482,0.3228498697,0.2599252760,0.1172807962,0.0604230203,0.0986826792,0.0205806661,0.0213231966,0.1691691577,0.1816796362,0.0164487083,0.0177427698,0.0000000000,0.0000000000,0.8322907686,0.7262756824,0.7262747288,0.0365626961,0.0682593212,0.0711784437,0.0397963226,0.0415620580,0.0000004346,-0.0098637938,0.0056656278,-0.0094485274,-0.0266083106,-0.0218273178,0.0005808117,0.0433110334,-0.0218715779,-0.0009471354
13:48:55:36.515,61,0.0000000000,0.0000000000,0.0704393983,0.0000000000,0.0579590760,0.1684076339,0.7027203441,0.0000000000,0.0000000000,0.0438604988,0.0000000000,0.0578902252,0.1683971435,0.7027223110,0.2019407004,0.0000000000,0.0278311744,0.3482319117,0.3697088957,0.2098678946,0.1625710875,0.0000000000,0.0203044638,0.0000000000,0.0000000000,0.3267718256,0.3084311187,0.0511999317,0.0506038442,0.2996287346,0.3146663010,0.2750673890,0.1204841435,0.0654222965,0.0968067795,0.0210645646,0.0218496062,0.1600376070,0.1725633442,0.0154742980,0.0166769885,0.0000000000,0.0000000000,0.8328714967,0.7272136807,0.7272126675,0.0413017534,0.0685580894,0.0715071857,0.0393838286,0.0411829688,0.0000011953,-0.0090752179,0.0049669915,-0.0091348616,-0.0267843064,-0.0252684373,0.0006768606,0.0430152193,-0.0253128391,-0.0010887337
13:48:55:37.516,61,0.0000000000,0.0000000000,0.0672243834,0.0000000000,0.0535396673,0.1702678800,0.7049589753,0.0000000000,0.0000000000,0.0471658297,0.0000000000,0.0534609854,0.1702568680,0.7049607635,0.2028126121,0.0000000000,0.0287137162,0.3477761745,0.3736322522,0.1943350732,0.1646556556,0.0000000000,0.0209977888,0.0000000000,0.0000000000,0.3329909742,0.3144911826,0.0492633320,0.0488903150,0.2821249366,0.2970422804,0.2832357883,0.1232289076,0.0682755858,0.0951236263,0.0215589516,0.0223917346,0.1526659578,0.1642464101,0.0146259498,0.0157783348,0.0000000000,0.0000000000,0.8329803944,0.7277079225,0.7277066708,0.0447830819,0.0687307566,0.0717439950,0.0389560610,0.0407901220,0.0000017368,-0.0088944221,0.0061071124,-0.0081512760,-0.0288041253,-0.0233364385,0.0006722147,0.0410538316,-0.0233807918,-0.0009597761
13:48:55:38.518,61,0.0000000000,0.0000000000,0.0651324093,0.0000000000,0.0491486751,0.1714094877,0.7063203454,0.0000000000,0.0000000000,0.0492898338,0.0000000000,0.0490639843,0.1713985354,0.7063221335,0.2033010870,0.0000000000,0.0292681549,0.3419411778,0.3617681563,0.1875797659,0.1648187339,0.0000000000,0.0215776600,0.0000000000,0.0000000000,0.3365478218,0.3180115819,0.0477811582,0.0475155674,0.2751363516,0.2893249393,0.2869400978,0.1245605573,0.0700798929,0.0940656364,0.0220621116,0.0229403134,0.1476979405,0.1582671702,0.0138828084,0.0150044002,0.0000000000,0.0000000000,0.8332102895,0.7281918526,0.7281904817,0.0477016196,0.0688599199,0.0719545111,0.0385434218,0.0404046699,0.0000017904,-0.0090912152,0.0065137795,-0.0068649319,-0.0301025454,-0.0214179065,0.0006447346,0.0397779793,-0.0214621350,-0.0008536261
13:48:55:39.519,61,0.0000000000,0.0000000000,0.0646250397,0.0000000000,0.0531659201,0.1726978868,0.7066744566,0.0000000000,0.0000000000,0.0496981740,0.0000000000,0.0530815013,0.1726884544,0.7066763639,0.2036379874,0.0000000000,0.0295387227,0.3093206286,0.3294330537,0.1836942881,0.1600429118,0.0000000000,0.0220454354,0.0000000000,0.0000000000,0.3549678922,0.3391696215,0.0460923165,0.0459275357,0.2693581879,0.2827352583,0.2794070840,0.1248739213,0.0724183321,0.0935986489,0.0225989036,0.0235169139,0.1410005838,0.1497690231,0.0132287592,0.0143312830,0.0000000000,0.0000000000,0.8329218626,0.7279695868,0.7279682159,0.0517796166,0.0690854862,0.0722720772,0.0382187851,0.0401047096,0.0000015129,-0.0094898883,0.0074809748,-0.0055525280,-0.0303507466,-0.0231718477,0.0007033006,0.0394665673,-0.0232160892,-0.0009161859
13:48:55:40.521,61,0.0000000000,0.0000000000,0.0636705682,0.0000000000,0.0563930497,0.1736112684,0.7047155499,0.0000000000,0.0000000000,0.0506326109,0.0000000000,0.0563069880,0.1736026406,0.7047177553,0.2035560906,0.0000000000,0.0297208056,0.2911900878,0.3157963753,0.1818410009,0.1523390710,0.0000000000,0.0223321430,0.0000000000,0.0000000000,0.3669273555,0.3529980779,0.0437880196,0.0436890759,0.2666801214,0.2797447741,0.2377133965,0.1181697324,0.0736446455,0.0932631940,0.0230104122,0.0239518341,0.1366804242,0.1446853876,0.0126579143,0.0137463938,0.0000000000,0.0000000000,0.8325326443,0.7274508476,0.7274497151,0.0534699745,0.0693446994,0.0725970343,0.0379928574,0.0398868732,0.0000008342,-0.0099657187,0.0082909735,-0.0048261811,-0.0309203677,-0.0245803092,0.0007600641,0.0388823599,-0.0246247258,-0.0009574194
13:48:55:41.522,61,0.0000000000,0.0000000000,0.0641685277,0.0000000000,0.0578746535,0.1743052900,0.7029344440,0.0000000000,0.0000000000,0.0501355417,0.0000000000,0.0577902310,0.1742973924,0.7029365301,0.1935624182,0.0000000000,0.0297496226,0.2824055552,0.3094901145,0.1815506667,0.1489272565,0.0000000000,0.0224898681,0.0000000000,0.0000000000,0.3698275089,0.3560207486,0.0420920029,0.0419662297,0.2654024959,0.2781652212,0.2200291157,0.1091297269,0.0742387176,0.0927830562,0.0232728273,0.0242306292,0.1346199512,0.1422921568,0.0121507719,0.0132280430,0.0000000000,0.0000000000,0.8320624232,0.7269790769,0.7269780636,0.0542001873,0.0695712119,0.0728722438,0.0378529541,0.0397561789,0.0000003471,-0.0108757550,0.0075281155,-0.0045562563,-0.0306163207,-0.0252275709,0.0007724185,0.0391858183,-0.0252719875,-0.0009902606
13:48:55:42.524,61,0.0000000000,0.0000000000,0.0647812486,0.0000000000,0.0554521233,0.1746190488,0.7017541528,0.0000000000,0.0000000000,0.0495631322,0.0000000000,0.0553685203,0.1746118069,0.7017568946,0.1760427654,0.0000000000,0.0294616558,0.2784040272,0.2904289961,0.2418116480,0.1471926868,0.0000000000,0.0223614313,0.0000000000,0.0000000000,0.2973756194,0.2814743519,0.0413121693,0.0411392190,0.2980625331,0.2956151068,0.1526615769,0.1000841260,0.0712967366,0.0927734748,0.0233895890,0.0243540518,0.1516447216,0.1596310884,0.0117887752,0.0128673753,0.0000000000,0.0000000000,0.8318654895,0.7264994383,0.7264984846,0.0526392013,0.0696340650,0.0729032755,0.0377490446,0.0396456122,0.0000002685,-0.0115983021,0.0073586321,-0.0046400805,-0.0302675571,-0.0241701473,0.0007316020,0.0395610295,-0.0242145006,-0.0009578877
13:48:55:43.526,61,0.0000000000,0.0000000000,0.0628488213,0.0000000000,0.0514867865,0.1746343672,0.6983079314,0.0000000000,0.0000000000,0.0514484867,0.0000000000,0.0513977222,0.1746278405,0.6983112693,0.1491504014,0.0000000000,0.0278698411,0.2764720023,0.2496690154,0.3188948333,0.1467633545,0.0000000000,0.0221120976,0.0000000000,0.0000000000,0.2610359788,0.2385204136,0.0409637392,0.0407081395,0.3176234663,0.3148896694,0.0999557823,0.0803201124,0.0632956326,0.1070806384,0.0233729016,0.0243330002,0.1696381718,0.1766139567,0.0116578136,0.0127648702,0.0000000000,0.0000000000,0.8313171864,0.7248925567,0.7248919010,0.0479037501,0.0697868615,0.0729885772,0.0378181748,0.0397031680,0.0000008482,-0.0119513907,0.0066045295,-0.0051348186,-0.0314201862,-0.0224375632,0.0007049947,0.0383824706,-0.0224819072,-0.0008628445
13:48:55:44.527,61,0.0000000000,0.0000000000,0.0608082600,0.0000000000,0.0432580486,0.1742505580,0.6966850758,0.0000000000,0.0000000000,0.0534180440,0.0000000000,0.0431640632,0.1742445976,0.6966880560,0.1364229023,0.0000000000,0.0271699931,0.2754122317,0.2371699214,0.3441151977,0.1483423859,0.0000000000,0.0218996145,0.0000000000,0.0000000000,0.2465971559,0.2224292308,0.0407551378,0.0404074565,0.3253920972,0.3224428892,0.0810244828,0.0706486106,0.0593360737,0.1205884069,0.0232973378,0.0242492333,0.1758143157,0.1825962961,0.0116688134,0.0128198192,0.0000000000,0.0000000000,0.8288824558,0.7212750912,0.7212744951,0.0449081622,0.0700291470,0.0731273443,0.0380108468,0.0398736820,0.0000011197,-0.0128473667,0.0073845475,-0.0058737248,-0.0326254368,-0.0188439060,0.0006147543,0.0371390358,-0.0188879110,-0.0007014008
13:48:55:45.529,61,0.0000000000,0.0000000000,0.0619303435,0.0000000000,0.0322617181,0.1730304658,0.6934242249,0.0000000000,0.0000000000,0.0522934683,0.0000000000,0.0321682803,0.1730253845,0.6934264302,0.1288345009,0.0000000000,0.0268176943,0.2748213708,0.2303130925,0.3600205779,0.1534161419,0.0000000000,0.0215860400,0.0000000000,0.0000000000,0.2344644070,0.2136204690,0.0405911729,0.0401488319,0.3287652433,0.3256756067,0.0711956471,0.0653995797,0.0562458746,0.1279072464,0.0232014228,0.0241394509,0.1797968894,0.1864764541,0.0117819989,0.0129750753,0.0000000000,0.0000000000,0.8269256353,0.7184684277,0.7184680104,0.0430083424,0.0703177899,0.0732445195,0.0382756926,0.0401033871,0.0000013121,-0.0128218746,0.0090918746,-0.0061584925,-0.0319411159,-0.0140432240,0.0004485094,0.0378273465,-0.0140869059,-0.0005327784
13:48:55:46.530,61,0.0000000000,0.0000000000,0.0623645782,0.0000000000,0.0164454561,0.1709996164,0.6909301281,0.0000000000,0.0000000000,0.0518994145,0.0000000000,0.0163498335,0.1709954441,0.6909316182,0.1249576211,0.0000000000,0.0265635084,0.2744596899,0.2264654785,0.3788025677,0.1591727138,0.0000000000,0.0211416464,0.0000000000,0.0000000000,0.2260127068,0.2086864710,0.0404929407,0.0399468392,0.3301372826,0.3270488381,0.0661652237,0.0623918734,0.0545860939,0.1356764734,0.0231493786,0.0240717605,0.1829937994,0.1892977208,0.0120001407,0.0132361306,0.0000000000,0.0000000000,0.8243668675,0.7159122229,0.7159119844,0.0418332517,0.0707884878,0.0735258982,0.0386780985,0.0404547825,0.0000018779,-0.0124210324,0.0104444064,-0.0067949239,-0.0317027420,-0.0071375468,0.0002262458,0.0380953737,-0.0071808943,-0.0002734974
13:48:55:47.532,61,0.0000000000,0.0005856399,0.0632231757,0.0000000000,0.0000000000,0.1679670066,0.6875519156,0.0000000000,0.0006560884,0.0511971004,0.0000000000,0.0000000000,0.1679624021,0.6875528693,0.1219662502,0.0000000000,0.0265113302,0.2743363678,0.2242919356,0.4111871719,0.1675033569,0.0000000000,0.0207743421,0.0000000000,0.0000000000,0.2207140476,0.2056668103,0.0403868631,0.0397411212,0.3299639225,0.3274711967,0.0636297911,0.0602274649,0.0534710586,0.1434431374,0.0231295656,0.0240322780,0.1849405020,0.1913194507,0.0122961551,0.0135810673,0.0000000000,0.0000000000,0.8163935542,0.7107274532,0.7107274532,0.0410368629,0.0712501928,0.0737981051,0.0391396172,0.0408680439,0.0000017680,-0.0118960906,0.0119129522,-0.0071689188,-0.0312745273,0.0004009777,-0.0000125383,0.0386208370,0.0003580140,0.0000138234
13:48:55:48.533,61,0.0000000000,0.0066894866,0.0631683618,0.0000000000,0.0000000000,0.1642984152,0.6859725118,0.0000000000,0.0067611062,0.0513035357,0.0000000000,0.0000000000,0.1642936170,0.6859731674,0.1194894537,0.0000000000,0.0263885707,0.2743964493,0.2228449285,0.4344484806,0.1713938713,0.0000000000,0.0204525944,0.0000000000,0.0000000000,0.2182705104,0.2040892094,0.0402396284,0.0395087153,0.3288998604,0.3272227943,0.0623063967,0.0581232384,0.0526322015,0.1539658457,0.0231075101,0.0239877179,0.1862431765,0.1926357150,0.0126656676,0.0140073448,0.0000000000,0.0000000000,0.8109864593,0.7064827681,0.7064828873,0.0404444933,0.0716167241,0.0740024969,0.0395696387,0.0412508249,0.0000019651,-0.0105905132,0.0125883510,-0.0075474922,-0.0313392803,0.0041321544,-0.0001294783,0.0385870375,0.0040894197,0.0001577603
13:48:55:49.535,61,0.0000000000,0.0108637074,0.0629851967,0.0000000000,0.0000000000,0.1609098315,0.6846181154,0.0000000000,0.0109359128,0.0515190102,0.0000000000,0.0000000000,0.1609055996,0.6846184731,0.1177157611,0.0000000000,0.0260599423,0.2743659616,0.2207150012,0.4852013290,0.1737233549,0.0000000000,0.0201901998,0.0000000000,0.0000000000,0.2173311859,0.2034654021,0.0400481857,0.0392418057,0.3283139169,0.3268459439,0.0615568161,0.0557833388,0.0519768298,0.1694051623,0.0231061894,0.0239598956,0.1878607273,0.1943284720,0.0131266350,0.0145405857,0.0000000000,0.0000000000,0.8084887266,0.7046329379,0.7046331167,0.0400419980,0.0718765631,0.0741546825,0.0399519913,0.0416005477,0.0000019972,-0.0097678388,0.0128385546,-0.0079070926,-0.0314704664,0.0066836784,-0.0002103069,0.0384746194,0.0066411770,0.0002554575
13:48:55:50.537,61,0.0000000000,0.0173746329,0.0646607727,0.0000000000,0.0000000000,0.1577256173,0.6841162443,0.0000000000,0.0174493752,0.0500438847,0.0000000000,0.0000000000,0.1577221453,0.6841164827,0.1174450517,0.0000000000,0.0256144777,0.2908240855,0.2179637253,0.5458941460,0.1747625619,0.0000000000,0.0197290778,0.0000000000,0.0000000000,0.2171798348,0.2035099417,0.0399355032,0.0390467867,0.3277807236,0.3262356818,0.0607798882,0.0544751957,0.0498950630,0.2085712850,0.0230521895,0.0238696877,0.2277036905,0.2336975783,0.0138504216,0.0156145254,0.0000000000,0.0000000000,0.8069846630,0.7035269141,0.7035271525,0.0395481959,0.0718572959,0.0740249604,0.0401433893,0.0417520255,0.0000018982,-0.0092540951,0.0129890498,-0.0078418404,-0.0305683352,0.0106642004,-0.0003259484,0.0394967869,0.0106218448,0.0004194355
13:48:55:51.538,61,0.0000000000,0.0238254536,0.0644239709,0.0000000000,0.0000000000,0.1543119699,0.6841731668,0.0000000000,0.0239013676,0.0505037718,0.0000000000,0.0000000000,0.1543049663,0.6841727495,0.1203441769,0.0000000000,0.0257447921,0.3407338560,0.2170110941,0.6166388988,0.1765514314,0.0000000000,0.0193897858,0.0000000000,0.0000000000,0.2173589170,0.2041623592,0.0398591086,0.0388871431,0.3273825645,0.3258983493,0.0597615577,0.0535185449,0.0460566357,0.2249675244,0.0229726359,0.0237507001,0.2476165891,0.2578489482,0.0152212940,0.0174596254,0.0000000000,0.0000000000,0.8062291145,0.7028979659,0.7028982639,0.0389949903,0.0716255754,0.0736775771,0.0402142815,0.0417558886,0.0000021880,-0.0085790204,0.0128251528,-0.0084083760,-0.0308477078,0.0146074640,-0.0004505674,0.0393501967,0.0145654194,0.0005730446
13:48:55:52.540,61,0.0000000000,0.0322763473,0.0637034401,0.0000000000,0.0000000000,0.1496458352,0.6853482127,0.0000000000,0.0323534310,0.0514490493,0.0000000000,0.0000000000,0.1496328413,0.6853426695,0.1233440340,0.0000000000,0.0258737411,0.3679282367,0.2197648585,0.6786928177,0.2005654573,0.0000000000,0.0192347243,0.0000000000,0.0000000000,0.2217571139,0.2082040608,0.0396677442,0.0386326164,0.3274183571,0.3259774148,0.0584979877,0.0525847673,0.0426035896,0.2368738949,0.0228550434,0.0235917401,0.2593846321,0.2715477347,0.0169821959,0.0198198184,0.0000000000,0.0000000000,0.8057121038,0.7027592659,0.7027595639,0.0383661240,0.0711841285,0.0731719360,0.0402203053,0.0417061858,0.0000053023,-0.0085933320,0.0124093900,-0.0091999676,-0.0314223021,0.0197733529,-0.0006213029,0.0389066525,0.0197314359,0.0007675898
13:48:55:53.541,61,0.0000000000,0.0361088663,0.0638862923,0.0000000000,0.0000000000,0.1449312866,0.6873611808,0.0000000000,0.0361869261,0.0514474884,0.0000000000,0.0000000000,0.1449131221,0.6873470545,0.1291262209,0.0000000000,0.0258804243,0.4189103842,0.2428106666,0.7080349922,0.2218401730,0.0000000000,0.0192260630,0.0000000000,0.0000000000,0.2296887934,0.2130504847,0.0393900089,0.0383092165,0.3281074762,0.3264596164,0.0573524944,0.0517615080,0.0396387801,0.2422297448,0.0226842500,0.0233803391,0.2683869600,0.2822135389,0.0183741059,0.0217028502,0.0000000000,0.0000000000,0.8052257299,0.7030992508,0.7030995488,0.0376929492,0.0705627352,0.0725279823,0.0401368551,0.0415842868,0.0000107736,-0.0086151259,0.0128516015,-0.0105436407,-0.0314198025,0.0221162513,-0.0006948872,0.0390164219,0.0220744554,0.0008611874
13:48:55:54.543,61,0.0000000000,0.0362382494,0.0630918518,0.0000000000,0.0000000000,0.1425262243,0.6945316195,0.0000000000,0.0363202095,0.0525044724,0.0000000000,0.0000000000,0.1425046772,0.6945006251,0.1367594600,0.0000000000,0.0256785601,0.4353093505,0.2585451603,0.7465035319,0.2403610945,0.0000000000,0.0192760509,0.0000000000,0.0000000000,0.2483739108,0.2274680138,0.0390268825,0.0379081517,0.3381815553,0.3338332474,0.0563890785,0.0510102697,0.0377573036,0.2453975379,0.0225039162,0.0231613740,0.2764523029,0.2914767861,0.0195274223,0.0232477579,0.0000000000,0.0000000000,0.8037205338,0.7032876015,0.7032877207,0.0370531864,0.0699154586,0.0719137639,0.0400393568,0.0414625183,0.0000204856,-0.0088330880,0.0132636093,-0.0123663293,-0.0320652686,0.0221981704,-0.0007117850,0.0385311767,0.0221531317,0.0008535145
13:48:55:55.544,61,0.0000000000,0.0359205492,0.0626788139,0.0000000000,0.0000000000,0.1408180892,0.7002227306,0.0000000000,0.0360017307,0.0529230759,0.0000000000,0.0000000000,0.1407941282,0.7001823187,0.1408904493,0.0000000000,0.0254283436,0.4437779188,0.2659342289,0.7603354454,0.2482052892,0.0000000000,0.0192881748,0.0000000000,0.0000000000,0.2545923293,0.2334723473,0.0386505015,0.0374961682,0.3451939225,0.3399366438,0.0555429123,0.0503443517,0.0364831202,0.2470753491,0.0223164894,0.0229376331,0.2830825746,0.2984133959,0.0204008054,0.0242763422,0.0000000000,0.0000000000,0.8025334477,0.7035326958,0.7035326362,0.0364744551,0.0692332983,0.0712667108,0.0399070010,0.0413035303,0.0000282033,-0.0095036617,0.0144493189,-0.0138209406,-0.0323210508,0.0220037010,-0.0007111735,0.0382790864,0.0219587032,0.0008404888
13:48:55:56.546,61,0.0000000000,0.0331830084,0.0627496913,0.0000000000,0.0000000000,0.1397234499,0.7061179280,0.0000000000,0.0332639925,0.0527240373,0.0000000000,0.0000000000,0.1396976858,0.7060714960,0.1432839930,0.0000000000,0.0254255123,0.4424209297,0.2696684003,0.7669063210,0.2522277832,0.0000000000,0.0194064621,0.0000000000,0.0000000000,0.2612689137,0.2412877977,0.0382477120,0.0370655246,0.3481322527,0.3429625928,0.0548768267,0.0497803912,0.0356079303,0.2479710430,0.0221484154,0.0227358826,0.2857483029,0.3013150692,0.0210916810,0.0250421595,0.0000000000,0.0000000000,0.8019393086,0.7038842440,0.7038840055,0.0360187478,0.0686267093,0.0706772953,0.0397805572,0.0411490314,0.0000312045,-0.0099348444,0.0151372319,-0.0152934249,-0.0322006345,0.0203303602,-0.0006546274,0.0383237302,0.0202852450,0.0007773225
13:48:55:57.547,61,0.0000000000,0.0331416354,0.0623096041,0.0000000000,0.0000000000,0.1389912218,0.7101154923,0.0000000000,0.0332218409,0.0531443879,0.0000000000,0.0000000000,0.1389641613,0.7100675702,0.1444632560,0.0000000000,0.0255538393,0.4350271225,0.2717778683,0.7567625642,0.2545058429,0.0000000000,0.0194795709,0.0000000000,0.0000000000,0.2637887299,0.2441564798,0.0378872827,0.0366765298,0.3496767879,0.3445668817,0.0543855429,0.0493728481,0.0349639915,0.2477368414,0.0220062230,0.0225626566,0.2868644595,0.3025251925,0.0215736497,0.0255357958,0.0000000000,0.0000000000,0.8014857769,0.7043330669,0.7043326497,0.0356806368,0.0680822805,0.0701290891,0.0396589264,0.0409895554,0.0000281474,-0.0101679387,0.0150655434,-0.0161093045,-0.0324573703,0.0203047656,-0.0006590141,0.0380549654,0.0202597436,0.0007709032
13:48:55:58.549,61,0.0000000000,0.0330362581,0.0619527921,0.0000000000,0.0000000000,0.1386004984,0.7119748592,0.0000000000,0.0331160724,0.0534985848,0.0000000000,0.0000000000,0.1385719776,0.7119265795,0.1424237788,0.0000000000,0.0259331930,0.3919564188,0.2726246119,0.7394261956,0.2597250342,0.0000000000,0.0195429977,0.0000000000,0.0000000000,0.2643096447,0.2454015315,0.0374783352,0.0362441950,0.3500881493,0.3452381790,0.0541778095,0.0489286780,0.0347082727,0.2424053550,0.0219597705,0.0224862229,0.2741889060,0.2884329855,0.0218751952,0.0257991459,0.0000000000,0.0000000000,0.8010574579,0.7045173645,0.7045167685,0.0356232785,0.0677113235,0.0697279721,0.0396509320,0.0409337506,0.0000217363,-0.0103561990,0.0148849543,-0.0165798943,-0.0326737389,0.0202402622,-0.0006612977,0.0378370993,0.0201951601,0.0007640476
