Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:34:06.642,61,0.0000000000,0.1839937717,0.0479713306,0.0000000000,0.0000000000,0.0970724523,0.4826761186,0.0000000000,0.1840146482,0.0699961707,0.0000000000,0.0000000000,0.0970632881,0.4826827049,0.1488492638,0.0000000000,0.0218165684,0.3112592995,0.1070696637,0.2317596674,0.0807161704,0.0000000000,0.0275780354,0.0924464017,0.0941845626,0.0000000000,0.0000000000,0.0617484227,0.0616725646,0.3264444470,0.3451847434,0.0400905833,0.0350994356,0.0200315267,0.1760694981,0.0203633271,0.0211534835,0.3475724459,0.3490009308,0.0367325321,0.0416638404,0.0000000000,0.0000000000,0.7734581232,0.6037085056,0.6037054062,0.0148794223,0.0638306290,0.0653193966,0.0501883253,0.0521597527,0.0000000204,-0.0082117962,0.0859173015,0.0004636279,-0.0424882136,0.1125101298,-0.0047991462,0.0291190669,0.1124432757,0.0032876360
13:46:34:07.644,61,0.0000000000,0.1846525818,0.0453966111,0.0000000000,0.0000000000,0.0967006534,0.4819211960,0.0000000000,0.1846523881,0.0725988522,0.0000000000,0.0000000000,0.0966914371,0.4819278419,0.1436329484,0.0000000000,0.0220028087,0.2966153324,0.1066030562,0.2287135571,0.0801755562,0.0000000000,0.0271078348,0.1023033559,0.1033795998,0.0000000000,0.0000000000,0.0622215122,0.0620995834,0.3226452470,0.3410737216,0.0400567017,0.0352591798,0.0199543908,0.1746107936,0.0202765875,0.0210599545,0.3431988955,0.3441090882,0.0367611423,0.0415779352,0.0000000000,0.0000000000,0.7713921666,0.6008497477,0.6008464694,0.0146760456,0.0642000064,0.0656729490,0.0502053574,0.0519783422,0.0000000176,-0.0104342559,0.0857285261,0.0011514009,-0.0440661050,0.1129078120,-0.0049949996,0.0275549404,0.1128408760,0.0031221828
13:46:34:08.646,61,0.0000000000,0.1843294203,0.0443707444,0.0000000000,0.0000000000,0.0964678973,0.4815909863,0.0000000000,0.1843210310,0.0736602917,0.0000000000,0.0000000000,0.0964583755,0.4815977216,0.1368997991,0.0000000000,0.0223457608,0.2824622393,0.1061109602,0.2253792882,0.0796100572,0.0000000000,0.0268037729,0.1086113080,0.1099646389,0.0000000000,0.0000000000,0.0626838654,0.0625224039,0.3180436194,0.3369907737,0.0400742665,0.0354399905,0.0199669115,0.1722921133,0.0202246457,0.0210050941,0.3336367607,0.3354167938,0.0366994180,0.0414148271,0.0000000000,0.0000000000,0.7682070136,0.5967627168,0.5967594385,0.0145140700,0.0646100640,0.0660619065,0.0502181984,0.0518083386,0.0000000113,-0.0111554917,0.0855349302,0.0019500854,-0.0447113998,0.1127084345,-0.0050590700,0.0269328579,0.1126414686,0.0030462753
13:46:34:09.647,61,0.0000000000,0.1835851222,0.0437731743,0.0000000000,0.0000000000,0.0964244753,0.4815360904,0.0000000000,0.1835724413,0.0742830858,0.0000000000,0.0000000000,0.0964147076,0.4815429151,0.1330430806,0.0000000000,0.0225648638,0.2752433121,0.1058342531,0.2214103639,0.0789920390,0.0000000000,0.0265636984,0.1114790812,0.1128809676,0.0000000000,0.0000000000,0.0632056072,0.0630133227,0.3160537481,0.3350969851,0.0402263626,0.0357983783,0.0200170856,0.1632550657,0.0201969352,0.0209781677,0.3276013732,0.3293569088,0.0364492945,0.0410687402,0.0000000000,0.0000000000,0.7663367987,0.5942154527,0.5942122340,0.0143884784,0.0650454387,0.0664959177,0.0502368286,0.0516665690,0.0000000076,-0.0113623179,0.0839990899,0.0030599015,-0.0450917557,0.1122526005,-0.0050812694,0.0265715010,0.1121855602,0.0029931464
13:46:34:10.648,61,0.0000000000,0.1827093065,0.0443825312,0.0000000000,0.0000000000,0.0963899121,0.4836188257,0.0000000000,0.1827020794,0.0736474246,0.0000000000,0.0000000000,0.0963798538,0.4836266339,0.1290166378,0.0000000000,0.0228202511,0.2586008310,0.1085022390,0.2197431326,0.0787042603,0.0000000000,0.0264209658,0.1055926755,0.1112862229,0.0000000000,0.0000000000,0.0636655167,0.0634467229,0.3137701452,0.3323017359,0.0407043956,0.0372486264,0.0203701649,0.1480353922,0.0202451795,0.0210331343,0.2788380980,0.2813645005,0.0358952321,0.0401591249,0.0000000000,0.0000000000,0.7647882104,0.5926790833,0.5926762223,0.0143622290,0.0654496774,0.0668705404,0.0502053723,0.0515079908,0.0000000067,-0.0110887857,0.0824063942,0.0039456980,-0.0447085686,0.1117184684,-0.0050139441,0.0269430187,0.1116514653,0.0030204155
13:46:34:11.650,61,0.0000000000,0.1774933785,0.0473264121,0.0000000000,0.0000000000,0.0966352522,0.4866124392,0.0000000000,0.1775132865,0.0705914572,0.0000000000,0.0000000000,0.0966249108,0.4866201878,0.1275068223,0.0000000000,0.0230138563,0.2467166185,0.1639622152,0.2176131904,0.0798450187,0.0000000000,0.0264816806,0.0500894301,0.0658464357,0.0000000000,0.0000000000,0.0640597939,0.0638239086,0.3124643564,0.3305554688,0.0562627539,0.0564388782,0.0246273950,0.1127291471,0.0204557832,0.0212627407,0.2479968071,0.2540849447,0.0322016627,0.0356033519,0.0000000000,0.0000000000,0.7631682158,0.5911372304,0.5911343694,0.0146287913,0.0659650192,0.0674006566,0.0502053201,0.0514394231,0.0000000040,-0.0092755295,0.0809242725,0.0052881115,-0.0428684354,0.1085368171,-0.0046696956,0.0287402477,0.1084695235,0.0031292841
13:46:34:12.651,61,0.0000000000,0.1684790850,0.0496142805,0.0000000000,0.0000000000,0.0969230756,0.4921839535,0.0000000000,0.1685216278,0.0680997223,0.0000000000,0.0000000000,0.0969126672,0.4921886921,0.1265393794,0.0000000000,0.0229249895,0.2387536615,0.1983161867,0.1869403720,0.0917119831,0.0000000000,0.0267179124,0.0110951886,0.0099369949,0.0000000000,0.0000000000,0.0639769360,0.0637407303,0.2737050951,0.2865785360,0.1180806607,0.0712403953,0.0441821292,0.0921832770,0.0209921300,0.0219354630,0.1804238856,0.1853642464,0.0268339477,0.0294373482,0.0000000000,0.0000000000,0.7532008886,0.5902609825,0.5902574658,0.0217820443,0.0662001893,0.0677935481,0.0501272343,0.0513442829,0.0000000025,-0.0073500024,0.0809052140,0.0060817543,-0.0413793996,0.1030325145,-0.0042773276,0.0301472247,0.1029649675,0.0031146421
13:46:34:13.653,61,0.0000000000,0.1586118042,0.0486137532,0.0000000000,0.0000000000,0.0973887816,0.4968989789,0.0000000000,0.1586529911,0.0688665882,0.0000000000,0.0000000000,0.0973781943,0.4969001710,0.1258330345,0.0000000000,0.0231134742,0.2338779718,0.2157673389,0.1788513660,0.1202192754,0.0000000000,0.0270539802,0.0000000000,0.0000000000,0.0527278818,0.0436370075,0.0626005530,0.0624158643,0.2526035905,0.2689020932,0.1351145506,0.0767771602,0.0563790649,0.0837107301,0.0224015992,0.0237525534,0.1544008702,0.1591964066,0.0231955461,0.0253433939,0.0000000000,0.0000000000,0.7434026003,0.5895331502,0.5895280838,0.0328972861,0.0663613528,0.0681421906,0.0500623174,0.0512622893,0.0000000012,-0.0061372998,0.0830499530,0.0067614377,-0.0418706797,0.0970008895,-0.0040730666,0.0295571294,0.0969329104,0.0028736398
13:46:34:14.654,61,0.0000000000,0.1497050524,0.0478928164,0.0000000000,0.0000000000,0.0979101434,0.4989033639,0.0000000000,0.1497469991,0.0693467557,0.0000000000,0.0000000000,0.0978993773,0.4989029169,0.1251758933,0.0000000000,0.0233692955,0.2215111852,0.2234926671,0.1746303290,0.1293783337,0.0000000000,0.0276217479,0.0000000000,0.0000000000,0.0849414468,0.0764065757,0.0599771440,0.0599640235,0.2364476919,0.2540528774,0.1436669827,0.0797212198,0.0635384247,0.0790910870,0.0242977999,0.0260695647,0.1364275515,0.1411072314,0.0206714217,0.0225878991,0.0000000000,0.0000000000,0.7371832728,0.5888617635,0.5888545513,0.0446888544,0.0662830174,0.0682901666,0.0499050021,0.0511137508,0.0000000006,-0.0054179225,0.0835407600,0.0067599327,-0.0421843082,0.0915569440,-0.0038719266,0.0291337781,0.0914885551,0.0026724837
13:46:34:15.656,61,0.0000000000,0.1420708448,0.0477702096,0.0000000000,0.0000000000,0.0984366536,0.5013107657,0.0000000000,0.1421165168,0.0693520084,0.0000000000,0.0000000000,0.0984258205,0.5013090372,0.1243317574,0.0000000000,0.0236035790,0.2177072614,0.2275869548,0.1729436815,0.1340052783,0.0000000000,0.0281218067,0.0000000000,0.0000000000,0.0984025449,0.0867215842,0.0574713014,0.0575613491,0.2300299555,0.2480878979,0.1459228694,0.0811105967,0.0667042434,0.0765193775,0.0252307002,0.0271381028,0.1286525428,0.1332913786,0.0191752538,0.0209822841,0.0000000000,0.0000000000,0.7344343662,0.5884611607,0.5884524584,0.0486535504,0.0660717413,0.0682782531,0.0496974401,0.0509075895,0.0000000001,-0.0054063904,0.0842217356,0.0060578063,-0.0422050953,0.0868916214,-0.0036754184,0.0290713049,0.0868229419,0.0025300558
13:46:34:16.658,61,0.0000000000,0.1346690655,0.0495517626,0.0000000000,0.0000000000,0.0996925831,0.5044403076,0.0000000000,0.1347295642,0.0674606338,0.0000000000,0.0000000000,0.0996819660,0.5044378638,0.1238063052,0.0000000000,0.0239115525,0.2381623089,0.2409222722,0.1955690384,0.1381989568,0.0000000000,0.0285443030,0.0000000000,0.0000000000,0.1001706868,0.0876911432,0.0561442301,0.0562889650,0.2308445871,0.2501294911,0.1440664083,0.0818675756,0.0680649206,0.0751703233,0.0258226618,0.0277827550,0.1316563487,0.1368573755,0.0181277767,0.0198837444,0.0000000000,0.0000000000,0.7335613966,0.5880842805,0.5880746841,0.0502075851,0.0661299601,0.0685108900,0.0495747812,0.0508026108,0.0000000001,-0.0059480914,0.0816186816,0.0049045524,-0.0410697944,0.0823712349,-0.0033896754,0.0301670525,0.0823021978,0.0024880536
13:46:34:17.659,61,0.0000000000,0.1335331202,0.0513622202,0.0000000000,0.0000000000,0.1018961892,0.5130254030,0.0000000000,0.1336047351,0.0656152666,0.0000000000,0.0000000000,0.1018842608,0.5130236149,0.1220857203,0.0000000000,0.0244393479,0.2634564340,0.2466204613,0.2627351582,0.1515263319,0.0000000000,0.0290197469,0.0000000000,0.0000000000,0.0893078446,0.0748140588,0.0552122034,0.0553953238,0.2780567408,0.3010181487,0.0958228856,0.0797327757,0.0660241172,0.0765707716,0.0260556918,0.0280106571,0.1478796601,0.1551515907,0.0174543988,0.0192015618,0.0000000000,0.0000000000,0.7366927862,0.5877519846,0.5877420306,0.0463703126,0.0666239113,0.0690715015,0.0495990105,0.0508417375,0.0000000001,-0.0048416774,0.0792045221,0.0041316669,-0.0399486013,0.0816797987,-0.0032693883,0.0312710367,0.0816107318,0.0025573112
13:46:34:18.661,61,0.0000000000,0.1335325241,0.0516527034,0.0000000000,0.0000000000,0.1040751338,0.5160129070,0.0000000000,0.1336057037,0.0653014779,0.0000000000,0.0000000000,0.1040592939,0.5160108805,0.1137960255,0.0000000000,0.0273685493,0.2736221552,0.2486730069,0.2954114377,0.1554759592,0.0000000000,0.0296578445,0.0000000000,0.0000000000,0.0646936893,0.0482583344,0.0545395799,0.0547519028,0.2942534387,0.3207204342,0.0764534026,0.0698780864,0.0566979349,0.0853629336,0.0259439107,0.0278601404,0.1674531996,0.1771174073,0.0171150956,0.0188926812,0.0000000000,0.0000000000,0.7377944589,0.5866698623,0.5866581798,0.0393781327,0.0684543326,0.0702822655,0.0497390702,0.0509735122,0.0000000046,-0.0031057650,0.0785229802,0.0031872042,-0.0397575498,0.0816797689,-0.0032537598,0.0314478949,0.0816108286,0.0025717726
13:46:34:19.662,61,0.0000000000,0.1328401417,0.0513315871,0.0000000000,0.0000000000,0.1056908891,0.5189201236,0.0000000000,0.1329119503,0.0655654073,0.0000000000,0.0000000000,0.1056718677,0.5189180374,0.1083661690,0.0000000000,0.0296114124,0.2786846161,0.2258595526,0.3287637234,0.1570307761,0.0000000000,0.0301431641,0.0000000000,0.0000000000,0.0580422580,0.0425853394,0.0540866517,0.0542901754,0.3034697771,0.3301570714,0.0642064139,0.0624199063,0.0509378240,0.1063843966,0.0257026572,0.0275625400,0.1779790223,0.1874462515,0.0170427300,0.0188649334,0.0000000000,0.0000000000,0.7387475967,0.5853127837,0.5853018165,0.0354295522,0.0692390427,0.0708111227,0.0497737117,0.0509595349,0.0000000049,-0.0017614743,0.0781476572,0.0016260499,-0.0399196185,0.0812561810,-0.0032499987,0.0312534720,0.0811871737,0.0025425511
13:46:34:20.664,61,0.0000000000,0.1352986246,0.0515723936,0.0000000000,0.0000000000,0.1066583395,0.5244906545,0.0000000000,0.1353708208,0.0653733909,0.0000000000,0.0000000000,0.1066383719,0.5244894028,0.1062275693,0.0000000000,0.0305341519,0.2816231549,0.2019117028,0.3328708112,0.1382326037,0.0000000000,0.0304647405,0.0000000000,0.0000000000,0.0540341437,0.0386219248,0.0539890565,0.0541575626,0.3125098944,0.3361285925,0.0581298843,0.0575835891,0.0474165045,0.1236523837,0.0254092850,0.0272011925,0.1898044348,0.1987316906,0.0172491111,0.0191422440,0.0000000000,0.0000000000,0.7397433519,0.5837141275,0.5837045908,0.0321089961,0.0697869211,0.0711866468,0.0498373620,0.0509753190,0.0000000049,-0.0001933418,0.0787321404,0.0005160199,-0.0397978015,0.0827590153,-0.0033002838,0.0313962139,0.0826900825,0.0026016554
13:46:34:21.665,61,0.0000000000,0.1364049166,0.0517681167,0.0000000000,0.0000000000,0.1071596891,0.5268775225,0.0000000000,0.1364777088,0.0652526617,0.0000000000,0.0000000000,0.1071393788,0.5268766880,0.1076016128,0.0000000000,0.0307578500,0.2997559905,0.1694216430,0.3200718760,0.1140688360,0.0000000000,0.0304630715,0.0000000000,0.0000000000,0.0493272915,0.0353583246,0.0541203246,0.0542348325,0.3185063004,0.3393490314,0.0534610748,0.0543341190,0.0399435274,0.1325728893,0.0249984935,0.0267150421,0.2493359447,0.2560060918,0.0177228097,0.0197016746,0.0000000000,0.0000000000,0.7426187992,0.5822324753,0.5822251439,0.0286474694,0.0699858218,0.0712597147,0.0498084836,0.0508928150,0.0000000049,0.0005771580,0.0784925297,-0.0002261230,-0.0397220701,0.0834354758,-0.0033210563,0.0315135866,0.0833665207,0.0026328394
13:46:34:22.667,61,0.0000000000,0.1389738470,0.0524227209,0.0000000000,0.0000000000,0.1073266044,0.5281606913,0.0000000000,0.1390493661,0.0647448450,0.0000000000,0.0000000000,0.1073062569,0.5281600952,0.1224155724,0.0000000000,0.0306643080,0.3291586637,0.1541785598,0.2908753753,0.1024551764,0.0000000000,0.0302857570,0.0000000000,0.0000000000,0.0343773812,0.0259249881,0.0544492789,0.0545040034,0.3261013329,0.3448746800,0.0510626435,0.0520216525,0.0341987871,0.1426506937,0.0245205965,0.0261588097,0.2827551365,0.2871348858,0.0189809129,0.0215624571,0.0000000000,0.0000000000,0.7448014021,0.5813621879,0.5813558102,0.0257117245,0.0699508339,0.0711430088,0.0497229993,0.0507584997,0.0000000005,0.0010630545,0.0772448331,-0.0009493502,-0.0394077189,0.0850065872,-0.0033571264,0.0319078490,0.0849376321,0.0027162463
13:46:34:23.668,61,0.0000000000,0.1423994750,0.0527530164,0.0000000000,0.0000000000,0.1072633341,0.5283524990,0.0000000000,0.1424753964,0.0645531267,0.0000000000,0.0000000000,0.1072432548,0.5283520222,0.1359036714,0.0000000000,0.0304489117,0.3476513922,0.1443681419,0.2783730626,0.0956132263,0.0000000000,0.0300387964,0.0000000000,0.0000000000,0.0159209073,0.0083840154,0.0548714399,0.0548823178,0.3306564093,0.3494691849,0.0495129153,0.0499900095,0.0301000960,0.1509891152,0.0240135379,0.0255714171,0.3163705468,0.3206581175,0.0211531091,0.0244132001,0.0000000000,0.0000000000,0.7461586595,0.5808261037,0.5808203220,0.0235303529,0.0697702393,0.0709307268,0.0496176705,0.0506209284,0.0000000019,0.0015402224,0.0758304298,-0.0007162070,-0.0392839350,0.0871006474,-0.0034294389,0.0321031064,0.0870318562,0.0028005803
13:46:34:24.670,61,0.0000000000,0.1479531974,0.0529154241,0.0000000000,0.0000000000,0.1069961339,0.5283214450,0.0000000000,0.1480277479,0.0645637289,0.0000000000,0.0000000000,0.1069766507,0.5283211470,0.1427426785,0.0000000000,0.0299372990,0.3567697108,0.1381108910,0.2667523324,0.0918531492,0.0000000000,0.0297574420,0.0095780259,0.0174102057,0.0000000000,0.0000000000,0.0553817824,0.0553593189,0.3338224292,0.3524159193,0.0484146923,0.0483386181,0.0275978837,0.1563574523,0.0235279799,0.0250106975,0.3312428594,0.3347331285,0.0232492760,0.0269640721,0.0000000000,0.0000000000,0.7470692992,0.5803570747,0.5803516507,0.0220664032,0.0695403442,0.0707179159,0.0495617948,0.0505487099,0.0000000047,0.0018020313,0.0742425770,-0.0003063522,-0.0392785296,0.0904950202,-0.0035633144,0.0321922228,0.0904264674,0.0029184767
13:46:34:25.672,61,0.0000000000,0.1514522135,0.0530557595,0.0000000000,0.0000000000,0.1064928323,0.5282089114,0.0000000000,0.1515265703,0.0644622818,0.0000000000,0.0000000000,0.1064741537,0.5282087326,0.1461517066,0.0000000000,0.0288033094,0.3608742654,0.1349577457,0.2627483904,0.0897686705,0.0000000000,0.0294666290,0.0142775904,0.0229663178,0.0000000000,0.0000000000,0.0557643548,0.0557143018,0.3353376985,0.3536809981,0.0475753322,0.0470692739,0.0261214711,0.1622732133,0.0230785608,0.0244912487,0.3377380073,0.3409925103,0.0250811670,0.0291416626,0.0000000000,0.0000000000,0.7478856444,0.5800979733,0.5800927877,0.0210403800,0.0691763610,0.0703833923,0.0494507737,0.0504305027,0.0000000061,0.0016243343,0.0738900378,-0.0003542943,-0.0392091163,0.0926337168,-0.0036415616,0.0322712697,0.0925652385,0.0029952298
13:46:34:26.673,61,0.0000000000,0.1528121978,0.0543467924,0.0000000000,0.0000000000,0.1059988514,0.5266708136,0.0000000000,0.1528947502,0.0631307662,0.0000000000,0.0000000000,0.1059809029,0.5266706944,0.1475252211,0.0000000000,0.0280777775,0.3461003602,0.1330465823,0.2803718150,0.0887175798,0.0000000000,0.0291225091,0.0086792968,0.0073747681,0.0000000000,0.0000000000,0.0559649840,0.0558760911,0.3356427550,0.3529560864,0.0468985178,0.0460008793,0.0252337363,0.1680501997,0.0227028225,0.0240518767,0.3097750247,0.3131539226,0.0262775924,0.0304959621,0.0000000000,0.0000000000,0.7484229803,0.5794987679,0.5794939399,0.0203050580,0.0687270984,0.0699212253,0.0493076891,0.0502746813,0.0000000115,0.0014253508,0.0742279142,0.0000571176,-0.0383962318,0.0934671834,-0.0035983752,0.0330539867,0.0933988467,0.0030956387
13:46:34:27.675,61,0.0000000000,0.1567393690,0.0564860255,0.0000000000,0.0000000000,0.1052614897,0.5235828161,0.0000000000,0.1568355709,0.0609110780,0.0000000000,0.0000000000,0.1052446440,0.5235822797,0.1350513399,0.0000000000,0.0276522394,0.2938381433,0.1331328452,0.3151680231,0.0901035070,0.0000000000,0.0288271997,0.0000000000,0.0000000000,0.0172105506,0.0062369062,0.0559511632,0.0558149330,0.3237667680,0.3367848396,0.0462560132,0.0451758467,0.0250319503,0.1700862944,0.0224386398,0.0237355251,0.2399929166,0.2440946102,0.0270350985,0.0312978998,0.0000000000,0.0000000000,0.7464345694,0.5747451186,0.5747427344,0.0198474582,0.0683206692,0.0694077387,0.0492687598,0.0502202772,0.0000000198,0.0014556332,0.0753852203,-0.0001299287,-0.0370377526,0.0958713591,-0.0035609496,0.0343472511,0.0958033130,0.0033000242
13:46:34:28.676,61,0.0000000000,0.1575254202,0.0577755906,0.0000000000,0.0000000000,0.1046257615,0.5223590136,0.0000000000,0.1576308012,0.0594834648,0.0000000000,0.0000000000,0.1046096683,0.5223584771,0.1052849591,0.0000000000,0.0272514299,0.2771780491,0.1548752636,0.3490874469,0.1258180290,0.0000000000,0.0286539234,0.0000000000,0.0000000000,0.0356698520,0.0248804875,0.0555214360,0.0553597771,0.3028175533,0.3172185719,0.0458049402,0.0444082506,0.0257821810,0.1692188531,0.0222696122,0.0235220529,0.2005979270,0.2035486400,0.0273469165,0.0315928534,0.0000000000,0.0000000000,0.7424192429,0.5712981224,0.5712970495,0.0197147392,0.0680190846,0.0689838007,0.0493196473,0.0502757207,0.0000000187,0.0020890695,0.0799735636,-0.0004299072,-0.0361679867,0.0963543952,-0.0034949933,0.0351297557,0.0962863937,0.0033922992
13:46:34:29.678,61,0.0000000000,0.1571659595,0.0580916367,0.0000000000,0.0000000000,0.1040311828,0.5211812258,0.0000000000,0.1572738737,0.0590595417,0.0000000000,0.0000000000,0.1040154919,0.5211803317,0.0939127654,0.0000000000,0.0272304732,0.2687928975,0.1739318371,0.3713162243,0.1450288594,0.0000000000,0.0288134255,0.0000000000,0.0000000000,0.0455140956,0.0336983614,0.0540386364,0.0539881885,0.2898861468,0.3074184656,0.0455059670,0.0436577499,0.0275284648,0.1619392186,0.0221470296,0.0233644340,0.1804073453,0.1844598502,0.0273496658,0.0315545313,0.0000000000,0.0000000000,0.7395925522,0.5687762499,0.5687757730,0.0198211819,0.0677888393,0.0686384514,0.0493772961,0.0503515825,0.0000000195,0.0028475462,0.0835302919,-0.0002933701,-0.0359109864,0.0961353257,-0.0034622310,0.0353226736,0.0960673317,0.0034031116
13:46:34:30.679,61,0.0000000000,0.1561398655,0.0587311760,0.0000000000,0.0000000000,0.1036449522,0.5206632614,0.0000000000,0.1562526673,0.0581909083,0.0000000000,0.0000000000,0.1036291718,0.5206622481,0.0886304080,0.0000000000,0.0274541471,0.2641930878,0.1867751479,0.3746409714,0.1626186967,0.0000000000,0.0291314609,0.0000000000,0.0000000000,0.0762674436,0.0629027411,0.0521894619,0.0522318482,0.2792352438,0.2980500460,0.0457637236,0.0431010798,0.0337029174,0.1579420269,0.0221430808,0.0233362280,0.1647558063,0.1695862561,0.0271312241,0.0312796831,0.0000000000,0.0000000000,0.7384226322,0.5676890016,0.5676888227,0.0202330444,0.0676549077,0.0684058517,0.0494928434,0.0504854433,0.0000000139,0.0033773379,0.0866898745,-0.0005620888,-0.0353849344,0.0955092981,-0.0033891839,0.0357137062,0.0954414830,0.0034182156
13:46:34:31.681,61,0.0000000000,0.1544563174,0.0594761111,0.0000000000,0.0000000000,0.1032356992,0.5199646950,0.0000000000,0.1545745879,0.0572591983,0.0000000000,0.0000000000,0.1032198891,0.5199633837,0.0854976475,0.0000000000,0.0274367426,0.2620949447,0.2317314893,0.3568087816,0.2429928631,0.0000000000,0.0296012033,0.0000000000,0.0000000000,0.0860524923,0.0719106793,0.0471211746,0.0474966504,0.2371701896,0.2514087558,0.0518471338,0.0427324027,0.0417611077,0.1302368790,0.0222507510,0.0234299526,0.1370143890,0.1414149255,0.0265237540,0.0303195585,0.0000000000,0.0000000000,0.7341604829,0.5658710003,0.5658708811,0.0221878570,0.0675394982,0.0682860240,0.0497960113,0.0508688316,0.0000000041,0.0039592572,0.0876313448,-0.0008130862,-0.0348217785,0.0944816917,-0.0032991664,0.0361702219,0.0944139361,0.0034243970
13:46:34:32.683,61,0.0000000000,0.1517043412,0.0605057031,0.0000000000,0.0000000000,0.1027605757,0.5193144083,0.0000000000,0.1518300176,0.0559898242,0.0000000000,0.0000000000,0.1027448103,0.5193127990,0.0835983381,0.0000000000,0.0272376183,0.2612206936,0.2452569455,0.3446747959,0.2714864612,0.0000000000,0.0300781559,0.0000000000,0.0000000000,0.0915919095,0.0768871307,0.0428798273,0.0434566364,0.2229324281,0.2368833572,0.0617044568,0.0424869955,0.0499550514,0.1214943379,0.0224517584,0.0236212946,0.1240992397,0.1282855421,0.0255430117,0.0289428886,0.0000000000,0.0000000000,0.7315297723,0.5648463368,0.5648462176,0.0256523192,0.0673821568,0.0681902692,0.0501959734,0.0513739772,0.0000000024,0.0042048441,0.0878591761,-0.0008804994,-0.0340551920,0.0928016603,-0.0031688588,0.0368021689,0.0927338898,0.0034218389
13:46:34:33.684,61,0.0000000000,0.1499868482,0.0613115057,0.0000000000,0.0000000000,0.1023468301,0.5190325975,0.0000000000,0.1501181722,0.0550385565,0.0000000000,0.0000000000,0.1023310348,0.5190307498,0.0817338526,0.0000000000,0.0270024966,0.2603566945,0.2520875931,0.3401504159,0.3068814278,0.0000000000,0.0306672938,0.0000000000,0.0000000000,0.0960053578,0.0800129399,0.0395675786,0.0402574986,0.2121029496,0.2262219042,0.0683279932,0.0421631970,0.0610089004,0.1173499599,0.0227797255,0.0239463598,0.1120433658,0.1163341552,0.0247479361,0.0279411208,0.0000000000,0.0000000000,0.7222425342,0.5606032610,0.5606032014,0.0310963839,0.0671548098,0.0680538267,0.0506650656,0.0519721285,0.0000000009,0.0044080331,0.0877851695,-0.0009837552,-0.0334798247,0.0917535499,-0.0030799569,0.0372959040,0.0916856974,0.0034283067
13:46:34:34.685,61,0.0000000000,0.1472153515,0.0621700473,0.0000000000,0.0000000000,0.1019044966,0.5184186697,0.0000000000,0.1473521441,0.0540274009,0.0000000000,0.0000000000,0.1018888801,0.5184167027,0.0804672688,0.0000000000,0.0267279595,0.2593996525,0.2555305660,0.3375878632,0.3376951814,0.0000000000,0.0310468618,0.0000000000,0.0000000000,0.0995315760,0.0834254324,0.0370613225,0.0377487019,0.2041437179,0.2173863798,0.0728706867,0.0418517254,0.0678039119,0.1152176410,0.0231767111,0.0243446473,0.1046997458,0.1085661128,0.0239312351,0.0268925782,0.0000000000,0.0000000000,0.7161123753,0.5547775626,0.5547779799,0.0373328254,0.0668049902,0.0677819923,0.0510440059,0.0524666943,0.0000000022,0.0047383895,0.0889690742,-0.0002790353,-0.0328698084,0.0900610983,-0.0029677772,0.0378239900,0.0899932832,0.0034122965
13:46:34:35.687,61,0.0000000000,0.1475832015,0.0631723925,0.0000000000,0.0000000000,0.1013803929,0.5178142190,0.0000000000,0.1477264464,0.0530253649,0.0000000000,0.0000000000,0.1013647467,0.5178119540,0.0794457421,0.0000000000,0.0266634561,0.2560963631,0.2571233213,0.3277192116,0.3566864431,0.0000000000,0.0314341523,0.0000000000,0.0000000000,0.1018500552,0.0855671167,0.0353083983,0.0359566249,0.1981796920,0.2114116400,0.0763511956,0.0415320881,0.0729820952,0.1140855774,0.0236087162,0.0247806255,0.0982142761,0.1020259783,0.0231561456,0.0260095764,0.0000000000,0.0000000000,0.7112548947,0.5507778525,0.5507782102,0.0414316356,0.0664262921,0.0674714670,0.0514401644,0.0529794991,0.0000000024,0.0056103054,0.0911141038,0.0001644470,-0.0322595127,0.0902880579,-0.0029200746,0.0384330340,0.0902202651,0.0034760071
