Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:32:36.503,61,0.0000000000,0.1669613421,0.0790447146,0.0000000000,0.0000000000,0.0000000000,0.3364492655,0.0000000000,0.1671763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3364515305,0.0143580828,0.0000000000,0.0178767946,0.0345870405,0.0512720197,0.0675332770,0.0236668680,0.0000000000,0.0037125994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003725787,0.0004403721,0.0751446411,0.0816410482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0185759049,0.0178449657,0.0027373908,0.0031841502,0.0000000000,0.0000000000,0.6199601889,0.5312070847,0.5312206149,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398322903,0.0921191722,-0.0088228015,0.0525629446,0.1021065786,-0.0023015975,0.0480306596,0.1020723060,0.0049322019
13:46:32:37.504,61,0.0000000000,0.1654987484,0.0783486962,0.0000000000,0.0000000000,0.0000000000,0.3399603367,0.0000000000,0.1657076776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3399620354,0.0147467367,0.0000000000,0.0175526310,0.0371816568,0.0544662252,0.0691932291,0.0249928311,0.0000000000,0.0036444487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004070243,0.0004925631,0.0755892321,0.0820863843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191024225,0.0183601007,0.0027178496,0.0031612951,0.0000000000,0.0000000000,0.6193376780,0.5298113227,0.5298242569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398322903,0.0921191722,-0.0088228015,0.0521134138,0.1012105644,-0.0023268999,0.0476120710,0.1011760980,0.0048461519
13:46:32:38.506,61,0.0000000000,0.1640904546,0.0776900128,0.0000000000,0.0000000000,0.0000000000,0.3446133733,0.0000000000,0.1642934680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3446144164,0.0152810356,0.0000000000,0.0170977768,0.0400428362,0.0577679351,0.0720863044,0.0260791369,0.0000000000,0.0037283613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004883196,0.0005948165,0.0761871338,0.0826741531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0197034180,0.0189750772,0.0026931474,0.0031438398,0.0000000000,0.0000000000,0.6189945936,0.5288491845,0.5288602114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398322903,0.0921191722,-0.0088228015,0.0516928434,0.1003477722,-0.0023492572,0.0472159125,0.1003132537,0.0047647161
13:46:32:39.507,61,0.0000000000,0.1624465138,0.0769653320,0.0000000000,0.0000000000,0.0000000000,0.3475176394,0.0000000000,0.1626430154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3475185037,0.0156081449,0.0000000000,0.0165151078,0.0414038599,0.0593635216,0.0734492168,0.0282723308,0.0000000000,0.0037998033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005266047,0.0006542805,0.0765509382,0.0829850435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201321505,0.0194109753,0.0026485310,0.0031019126,0.0000000000,0.0000000000,0.6148406267,0.5249581337,0.5249660015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398322903,0.0921191722,-0.0088228015,0.0512255318,0.0993408039,-0.0023720765,0.0467802100,0.0993062109,0.0046732123
13:46:32:40.509,61,0.0000000000,0.1621306390,0.0770657361,0.0000000000,0.0000000000,0.0000000000,0.3484902382,0.0000000000,0.1623275280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3484912813,0.0158096887,0.0000000000,0.0158555172,0.0426657684,0.0611297973,0.0744762570,0.0299646016,0.0000000000,0.0038002320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005408679,0.0006862523,0.0767877996,0.0831255615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205143169,0.0197838265,0.0025960405,0.0030506067,0.0000000000,0.0000000000,0.6103984118,0.5221743584,0.5221821666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0398322903,0.0921191722,-0.0088228015,0.0512586758,0.0991480201,-0.0023641142,0.0468421467,0.0991134048,0.0046702661
13:46:32:41.510,61,0.0000000000,0.1617525071,0.0775691047,0.0000000000,0.0000000000,0.0000000000,0.3492334783,0.0000000000,0.1619524956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3492350578,0.0159743708,0.0000000000,0.0151815265,0.0435726233,0.0620241128,0.0757711381,0.0308155920,0.0000000000,0.0038640264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006330106,0.0007970567,0.0772954598,0.0835276172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210590623,0.0203150548,0.0025759623,0.0030463636,0.0000000000,0.0000000000,0.6085615158,0.5205947757,0.5206025839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394620672,0.0927044079,-0.0093781296,0.0515470393,0.0989182815,-0.0023298888,0.0471491776,0.0988836661,0.0046898886
13:46:32:42.512,61,0.0000000000,0.1613892019,0.0779146478,0.0000000000,0.0000000000,0.0000000000,0.3490805328,0.0000000000,0.1615915298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3490835428,0.0161711443,0.0000000000,0.0140343159,0.0441498682,0.0625529140,0.0761508495,0.0309883449,0.0000000000,0.0037808169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007346933,0.0009076732,0.0776728094,0.0837216750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215386432,0.0207524635,0.0025309685,0.0030076210,0.0000000000,0.0000000000,0.6071040034,0.5194996595,0.5195079446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401129313,0.0943698883,-0.0087227942,0.0517291054,0.0986973792,-0.0023065552,0.0473602563,0.0986625478,0.0047002728
13:46:32:43.514,61,0.0000000000,0.1607500464,0.0783712342,0.0000000000,0.0000000000,0.0000000000,0.3486158848,0.0000000000,0.1609548926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3486203253,0.0162856746,0.0000000000,0.0127822394,0.0443320647,0.0626239553,0.0760986656,0.0308835898,0.0000000000,0.0035460454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008351186,0.0010112927,0.0779145733,0.0837145373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218362436,0.0209885519,0.0024914218,0.0029680126,0.0000000000,0.0000000000,0.6061887741,0.5186522007,0.5186612606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411931276,0.0952813029,-0.0078769913,0.0519886389,0.0983079299,-0.0022716890,0.0476396270,0.0982731506,0.0047092177
13:46:32:44.515,61,0.0000000000,0.1594983041,0.0788458139,0.0000000000,0.0000000000,0.0000000000,0.3483518362,0.0000000000,0.1597054303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3483577073,0.0164198782,0.0000000000,0.0121820653,0.0443943478,0.0624669939,0.0761390924,0.0304529499,0.0000000000,0.0035235716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009290191,0.0011120784,0.0785154849,0.0841846392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0221902914,0.0213187840,0.0024796538,0.0029648750,0.0000000000,0.0000000000,0.6039305925,0.5146719813,0.5146865845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422862470,0.0959967002,-0.0073088459,0.0522607416,0.0975441784,-0.0022271390,0.0479317233,0.0975092500,0.0047010654
13:46:32:45.517,61,0.0000000000,0.1586299539,0.0786770508,0.0000000000,0.0000000000,0.0000000000,0.3483002484,0.0000000000,0.1588353068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3483066857,0.0166383795,0.0000000000,0.0120376693,0.0442309082,0.0620098487,0.0759048238,0.0292506758,0.0000000000,0.0035527381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010588296,0.0012425559,0.0790559724,0.0846846625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0225012340,0.0216201190,0.0024858795,0.0029797419,0.0000000000,0.0000000000,0.5994046926,0.5101234317,0.5101396441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428773314,0.0960162580,-0.0061719911,0.0521610305,0.0970129222,-0.0022245885,0.0478316061,0.0969779491,0.0046655964
13:46:32:46.518,61,0.0000000000,0.1580519229,0.0786361098,0.0000000000,0.0000000000,0.0000000000,0.3484312594,0.0000000000,0.1582562774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3484377265,0.0168056414,0.0000000000,0.0122086527,0.0441953838,0.0616265573,0.0757446364,0.0284015611,0.0000000000,0.0036566679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012028286,0.0013916912,0.0795343891,0.0852352753,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0228246432,0.0219562910,0.0025332754,0.0030420905,0.0000000000,0.0000000000,0.5929420590,0.5019834638,0.5019976497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429375544,0.0953386649,-0.0058794380,0.0521410555,0.0966592953,-0.0022183224,0.0478083640,0.0966244414,0.0046462663
13:46:32:47.520,61,0.0000000000,0.1565610319,0.0787937790,0.0000000000,0.0000000000,0.0000000000,0.3516826630,0.0000000000,0.1567653120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3516872525,0.0169346053,0.0000000000,0.0126678804,0.0442374907,0.0612998344,0.0758606419,0.0276665296,0.0000000000,0.0038874529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013301568,0.0015277230,0.0806166604,0.0875832215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0231932197,0.0223667100,0.0025762862,0.0030985072,0.0000000000,0.0000000000,0.5904162526,0.4982394576,0.4982514977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0425188281,0.0941828787,-0.0057416940,0.0522539839,0.0957484022,-0.0021862951,0.0479084402,0.0957134515,0.0046119108
13:46:32:48.521,61,0.0000000000,0.1554047316,0.0784467235,0.0000000000,0.0000000000,0.0000000000,0.3529832959,0.0000000000,0.1556058675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3529872298,0.0171835553,0.0000000000,0.0131458016,0.0440907627,0.0608857200,0.0754933357,0.0269110817,0.0000000000,0.0041466174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014636668,0.0016644447,0.0812910050,0.0886268988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233753212,0.0225955080,0.0025871173,0.0031163909,0.0000000000,0.0000000000,0.5868331194,0.4957410395,0.4957512319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424187928,0.0934920087,-0.0053675249,0.0520474166,0.0950406864,-0.0021896788,0.0477006547,0.0950055942,0.0045578508
13:46:32:49.523,61,0.0000000000,0.1551564187,0.0786022842,0.0000000000,0.0000000000,0.0000000000,0.3536776006,0.0000000000,0.1553583145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3536810577,0.0175487250,0.0000000000,0.0139256660,0.0440335386,0.0605896488,0.0752131790,0.0262907557,0.0000000000,0.0044220313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015943936,0.0017971256,0.0818073899,0.0893991813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235909503,0.0228654761,0.0026031455,0.0031399268,0.0000000000,0.0000000000,0.5850154161,0.4939250946,0.4939337671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422523618,0.0931936428,-0.0059323721,0.0521459728,0.0948892906,-0.0021767465,0.0477959327,0.0948542356,0.0045596384
13:46:32:50.524,61,0.0000000000,0.1541399211,0.0782501772,0.0000000000,0.0000000000,0.0000000000,0.3543688059,0.0000000000,0.1543386579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3543718755,0.0177981574,0.0000000000,0.0144814039,0.0438906103,0.0602523051,0.0750583038,0.0258196611,0.0000000000,0.0047278847,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016669864,0.0018743257,0.0822223723,0.0899634585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0238037780,0.0231273454,0.0026071859,0.0031551106,0.0000000000,0.0000000000,0.5839166045,0.4928167760,0.4928246737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423900783,0.0927791297,-0.0062657986,0.0519534573,0.0942669138,-0.0021805437,0.0475846380,0.0942318290,0.0045096166
13:46:32:51.526,61,0.0000000000,0.1534437686,0.0777477250,0.0000000000,0.0000000000,0.0000000000,0.3549617529,0.0000000000,0.1536385715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3549645245,0.0179392993,0.0000000000,0.0149373226,0.0435942300,0.0596344136,0.0749701560,0.0252306368,0.0000000000,0.0048237722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017695891,0.0019694383,0.0826522782,0.0904242396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240650065,0.0234073196,0.0026400231,0.0031924855,0.0000000000,0.0000000000,0.5820447803,0.4915574789,0.4915663600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426038578,0.0924000517,-0.0066593653,0.0516638011,0.0938399434,-0.0021978766,0.0472809933,0.0938048810,0.0044605094
13:46:32:52.527,61,0.0000000000,0.1533254683,0.0772795454,0.0000000000,0.0000000000,0.0000000000,0.3552554250,0.0000000000,0.1535173208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3552579880,0.0179515257,0.0000000000,0.0152064981,0.0434050374,0.0591567494,0.0748811588,0.0247260351,0.0000000000,0.0049303952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018375049,0.0020396642,0.0828644708,0.0906474516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0243081115,0.0236661211,0.0026857636,0.0032457742,0.0000000000,0.0000000000,0.5749181509,0.4879152477,0.4879240394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420937985,0.0917011872,-0.0069977250,0.0513847470,0.0937665179,-0.0022224414,0.0469965935,0.0937312916,0.0044302288
13:46:32:53.529,61,0.0000000000,0.1528139859,0.0774059743,0.0000000000,0.0000000000,0.0000000000,0.3551400304,0.0000000000,0.1530062258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3551423550,0.0178347733,0.0000000000,0.0155404480,0.0429964587,0.0585315078,0.0747443065,0.0246465486,0.0000000000,0.0050886460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018415168,0.0020449888,0.0828907043,0.0906785801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0243241861,0.0237090364,0.0027285072,0.0033015797,0.0000000000,0.0000000000,0.5626474619,0.4790797532,0.4790897369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420561209,0.0908657759,-0.0073352433,0.0514598787,0.0934541747,-0.0022078936,0.0470748618,0.0934189633,0.0044227568
13:46:32:54.531,61,0.0000000000,0.1527468413,0.0771769732,0.0000000000,0.0000000000,0.0000000000,0.3543146253,0.0000000000,0.1529375017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3543168604,0.0176890176,0.0000000000,0.0155677609,0.0425295420,0.0579475388,0.0743667632,0.0246581137,0.0000000000,0.0051593846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018189690,0.0020210948,0.0825875476,0.0902525783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242219735,0.0236236099,0.0027347601,0.0033152939,0.0000000000,0.0000000000,0.5497766137,0.4731672406,0.4731780291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423570126,0.0903795660,-0.0076241465,0.0513225272,0.0934125036,-0.0022197962,0.0469357818,0.0933772922,0.0044077360
13:46:32:55.532,61,0.0000000000,0.1524284333,0.0776614547,0.0000000000,0.0000000000,0.0000000000,0.3524149656,0.0000000000,0.1526218206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3524190187,0.0175324883,0.0000000000,0.0152207604,0.0422189198,0.0575839281,0.0736290887,0.0244415030,0.0000000000,0.0050789481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018066744,0.0020067173,0.0821514353,0.0895471871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0241371784,0.0235171523,0.0027344653,0.0033215669,0.0000000000,0.0000000000,0.5393399000,0.4685899019,0.4686052799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0419626944,0.0905254036,-0.0072115120,0.0515907593,0.0932190865,-0.0021900097,0.0472312830,0.0931839570,0.0044262297
13:46:32:56.534,61,0.0000000000,0.1515776664,0.0775427446,0.0000000000,0.0000000000,0.0000000000,0.3516575992,0.0000000000,0.1517698467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3516625464,0.0175024308,0.0000000000,0.0148023749,0.0418525636,0.0571805760,0.0728175715,0.0241403971,0.0000000000,0.0049876929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018122045,0.0020097657,0.0816537216,0.0887430087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240087155,0.0233684890,0.0027172714,0.0033077435,0.0000000000,0.0000000000,0.5350536704,0.4658588171,0.4658762515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423314571,0.0904032290,-0.0068745892,0.0515122265,0.0926988870,-0.0021849654,0.0471613742,0.0926635563,0.0043949219
13:46:32:57.535,61,0.0000000000,0.1510499865,0.0776186511,0.0000000000,0.0000000000,0.0000000000,0.3509953022,0.0000000000,0.1512548327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3510005474,0.0175865479,0.0000000000,0.0144034466,0.0417447835,0.0570743568,0.0722319409,0.0240661073,0.0000000000,0.0049513648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018425020,0.0020402735,0.0812341571,0.0880848691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0239407793,0.0232841335,0.0026957612,0.0032915785,0.0000000000,0.0000000000,0.5286083221,0.4596336484,0.4596483111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0418421775,0.0906816870,-0.0061215442,0.0515050441,0.0923843309,-0.0021781321,0.0472089536,0.0923411846,0.0043839924
13:46:32:58.537,61,0.0000000000,0.1503860503,0.0777989700,0.0000000000,0.0000000000,0.0000000000,0.3508381546,0.0000000000,0.1505916566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3508433402,0.0177098103,0.0000000000,0.0141260372,0.0415540449,0.0568791367,0.0715035126,0.0237682052,0.0000000000,0.0049330993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018844752,0.0020830170,0.0808987021,0.0875614360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237909276,0.0231241491,0.0026780935,0.0032771360,0.0000000000,0.0000000000,0.5252944827,0.4560855329,0.4560983777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0410241932,0.0913032070,-0.0057121473,0.0515988320,0.0919790715,-0.0021597948,0.0473204032,0.0919357762,0.0043749716
13:46:32:59.538,61,0.0000000000,0.1500883400,0.0778719187,0.0000000000,0.0000000000,0.0000000000,0.3502476215,0.0000000000,0.1502939314,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3502526879,0.0176580790,0.0000000000,0.0140765263,0.0412878096,0.0565956831,0.0707789138,0.0233702864,0.0000000000,0.0049220137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018760870,0.0020731976,0.0806231946,0.0871696100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0236667618,0.0229971129,0.0026538887,0.0032510795,0.0000000000,0.0000000000,0.5184108019,0.4506218731,0.4506351948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409482829,0.0920401067,-0.0060231742,0.0516244471,0.0917971656,-0.0021531100,0.0473655760,0.0917539746,0.0043704542
13:46:33:00.540,61,0.0000000000,0.1501584202,0.0776703730,0.0000000000,0.0000000000,0.0000000000,0.3487732410,0.0000000000,0.1503628492,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3487772942,0.0174689367,0.0000000000,0.0140699800,0.0409287550,0.0562187508,0.0700239539,0.0228648894,0.0000000000,0.0050227041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018511624,0.0020522312,0.0803240687,0.0868066996,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235153344,0.0228551682,0.0026345206,0.0032325657,0.0000000000,0.0000000000,0.5144121647,0.4474829435,0.4474943578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405980200,0.0922881439,-0.0063896771,0.0514814705,0.0918395668,-0.0021673162,0.0472427979,0.0917962864,0.0043611587
13:46:33:01.541,61,0.0000000000,0.1498171836,0.0777068362,0.0000000000,0.0000000000,0.0000000000,0.3484188914,0.0000000000,0.1500214040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3484224677,0.0173620358,0.0000000000,0.0140930722,0.0406243391,0.0558233894,0.0694660619,0.0222188700,0.0000000000,0.0050274930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018644040,0.0020642942,0.0803813338,0.0868107453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235040002,0.0228361990,0.0026379244,0.0032378011,0.0000000000,0.0000000000,0.5123544335,0.4456642568,0.4456754923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406200662,0.0921474397,-0.0068178568,0.0514878854,0.0916310102,-0.0021617466,0.0472658798,0.0915877596,0.0043533430
13:46:33:02.543,61,0.0000000000,0.1494696736,0.0776196346,0.0000000000,0.0000000000,0.0000000000,0.3471827805,0.0000000000,0.1496732980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3471859992,0.0172915906,0.0000000000,0.0140941804,0.0403053090,0.0554611571,0.0688054413,0.0217933357,0.0000000000,0.0050002020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018698113,0.0020648632,0.0802268758,0.0865790024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233923960,0.0227192156,0.0026259646,0.0032241361,0.0000000000,0.0000000000,0.5077390671,0.4427521527,0.4427641630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408109315,0.0922232270,-0.0070802113,0.0514180698,0.0914185494,-0.0021630924,0.0472137593,0.0913750976,0.0043384209
13:46:33:03.544,61,0.0000000000,0.1493508071,0.0774467662,0.0000000000,0.0000000000,0.0000000000,0.3462540805,0.0000000000,0.1495530456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3462571204,0.0171188507,0.0000000000,0.0138979945,0.0400290452,0.0551305711,0.0682434291,0.0214320049,0.0000000000,0.0049489047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018545437,0.0020469546,0.0799732134,0.0862132683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233209208,0.0226321481,0.0026280228,0.0032297282,0.0000000000,0.0000000000,0.5016579032,0.4401716292,0.4401840866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0404051691,0.0919678956,-0.0073618223,0.0513021015,0.0913453475,-0.0021719888,0.0471089222,0.0913019776,0.0043253270
13:46:33:04.546,61,0.0000000000,0.1491795927,0.0773105696,0.0000000000,0.0000000000,0.0000000000,0.3441557884,0.0000000000,0.1493808478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3441580832,0.0169396959,0.0000000000,0.0137783019,0.0398568287,0.0548682772,0.0679830834,0.0212715138,0.0000000000,0.0048833210,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018262760,0.0020193646,0.0797582492,0.0859230533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233312156,0.0226248521,0.0026543331,0.0032612053,0.0000000000,0.0000000000,0.4945189059,0.4339726567,0.4339829981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0401825756,0.0921371654,-0.0075692567,0.0512072816,0.0912403837,-0.0021781609,0.0470265336,0.0911969543,0.0043127909
13:46:33:05.548,61,0.0000000000,0.1487549841,0.0766388327,0.0000000000,0.0000000000,0.0000000000,0.3430067301,0.0000000000,0.1489515603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3430087268,0.0167621505,0.0000000000,0.0135412514,0.0398407243,0.0548034683,0.0678431764,0.0212282464,0.0000000000,0.0047925268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018064884,0.0020010115,0.0796463341,0.0857350007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233469289,0.0226227269,0.0026806085,0.0032921012,0.0000000000,0.0000000000,0.4916470051,0.4305762351,0.4305850863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0400632955,0.0919975862,-0.0081447251,0.0507967994,0.0909790620,-0.0022093910,0.0466190353,0.0909356326,0.0042631864
