Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:06:45.402,61,0.0038268832,0.2994447947,0.0524261072,0.0000000000,0.0000000000,0.0000000000,0.1829435825,0.0038124528,0.2993198633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1829395741,0.3451567590,0.0000000000,0.0079120388,0.4558419883,0.0054881163,0.0200825762,0.0000000000,0.0000000000,0.0048514293,0.6091846824,0.6168135405,0.0000000000,0.0000000000,0.0907755867,0.0923284814,0.4608327150,0.4715772867,0.0000000000,0.0000000000,0.0000000000,0.0244326573,0.0000000000,0.0000000000,0.7723624110,0.7733448744,0.0707682222,0.0757504776,0.0000000000,0.0000000000,0.8111233711,0.7126368880,0.7126317620,0.0000000000,0.1083429232,0.1009230539,0.0599654578,0.0616774410,0.0000000000,0.0176404789,0.1218171567,-0.0059494535,0.0340819769,0.1829259098,-0.0075876731,0.0314874835,0.1829458326,0.0058384412
13:45:06:46.404,61,0.0035067971,0.2835457027,0.0559338182,0.0000000000,0.0000000000,0.0000000000,0.1877876669,0.0034935367,0.2834701538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1877842993,0.3323829472,0.0000000000,0.0081717316,0.4397946596,0.0193648599,0.0276553687,0.0000000000,0.0000000000,0.0047916425,0.5275676250,0.5327842236,0.0000000000,0.0000000000,0.0924425051,0.0931869671,0.4499355257,0.4600829780,0.0000000000,0.0022966776,0.0000000000,0.0021291596,0.0000000000,0.0000000000,0.7208932042,0.7202427983,0.0541889332,0.0581554808,0.0000000000,0.0000000000,0.8121612072,0.7132771611,0.7132723331,0.0000000000,0.1034615040,0.0950403810,0.0452583358,0.0461703353,0.0000000000,0.0176362358,0.1155208498,-0.0051575946,0.0360534117,0.1732254624,-0.0068312837,0.0336531401,0.1732446104,0.0059020249
13:45:06:47.405,61,0.0032126345,0.2639351785,0.0586077832,0.0000000000,0.0000000000,0.0000000000,0.2151773721,0.0032004581,0.2638949752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2151702344,0.2994034588,0.0000000000,0.0093870629,0.4236306548,0.0374710858,0.0463876761,0.0000000000,0.0000000000,0.0046700626,0.4393882751,0.4430608153,0.0000000000,0.0000000000,0.0932649672,0.0937124789,0.4162715077,0.4318492711,0.0000000000,0.0210590195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6594476700,0.6613556147,0.0422756858,0.0454414450,0.0000000000,0.0000000000,0.8187626600,0.7171596289,0.7171543241,0.0000000000,0.0983837992,0.0896780789,0.0340473093,0.0343010500,0.0000000000,0.0177170094,0.1094599217,-0.0032129004,0.0375105664,0.1612539589,-0.0061127353,0.0353334807,0.1612720191,0.0057608187
13:45:06:48.408,61,0.0029421360,0.2455494106,0.0635498315,0.0000000000,0.0000000000,0.0000000000,0.2518353760,0.0029309620,0.2455654889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2518330812,0.2596936226,0.0000000000,0.0124715455,0.3837607801,0.0752991289,0.0968658924,0.0000000000,0.0000000000,0.0044150068,0.3453827798,0.3466970026,0.0000000000,0.0000000000,0.0936216414,0.0938053057,0.3935121596,0.4083103538,0.0000000000,0.0505989492,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5723216534,0.5736648440,0.0332274996,0.0357835405,0.0000000000,0.0000000000,0.8290578723,0.7229189873,0.7229138613,0.0000000000,0.0950734094,0.0866554826,0.0252609327,0.0256665889,0.0000000000,0.0175455119,0.1046990082,-0.0017905873,0.0403881259,0.1500377357,-0.0052447650,0.0383806601,0.1500546932,0.0058154380
13:45:06:49.408,61,0.0026933132,0.2295539230,0.0698965713,0.0000000000,0.0000000000,0.0000000000,0.2912580073,0.0026830640,0.2296347767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2912608683,0.2049309909,0.0000000000,0.0167359151,0.2841323018,0.1110547855,0.1117978171,0.0000000000,0.0000000000,0.0042498154,0.2547198534,0.2610496283,0.0000000000,0.0000000000,0.0936335772,0.0935379863,0.3769481182,0.3906234205,0.0000000000,0.0842822716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4382137060,0.4447535276,0.0263987798,0.0285210907,0.0000000000,0.0000000000,0.8366584182,0.7277031541,0.7276979685,0.0000000000,0.0933783278,0.0850653797,0.0183778405,0.0191075020,0.0000000000,0.0181611702,0.1018649712,0.0001986297,0.0443126038,0.1402859092,-0.0043436759,0.0422741845,0.1403020769,0.0059831459
13:45:06:50.410,61,0.0024643834,0.2192711383,0.0721690059,0.0000000000,0.0000000000,0.0000000000,0.3379391432,0.0024549863,0.2193714976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3379425108,0.2025386393,0.0000000000,0.0232479218,0.2548505366,0.1740717739,0.0994344801,0.0000000000,0.0000000000,0.0041892645,0.2074148506,0.2168870717,0.0000000000,0.0000000000,0.0939138010,0.0935241356,0.3549527824,0.3714768291,0.0870443881,0.1456809491,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3238172531,0.3348032534,0.0211958047,0.0229948182,0.0000000000,0.0000000000,0.8399334550,0.7311481833,0.7311410904,0.0000000000,0.0927882120,0.0847007334,0.0153140062,0.0161324535,0.0000000000,0.0197714195,0.1003025025,0.0008877194,0.0458020493,0.1340098828,-0.0039453655,0.0436865129,0.1340254247,0.0059031607
13:45:06:51.411,61,0.0022537315,0.2084725797,0.0719423443,0.0000000000,0.0000000000,0.0000000000,0.3791403174,0.0022451191,0.2085652798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3791437149,0.2563650906,0.0000000000,0.0261475462,0.2489961833,0.2264315337,0.0668347254,0.0000000000,0.0000000000,0.0037561308,0.1223487705,0.1241145059,0.0000000000,0.0000000000,0.0944240540,0.0937894061,0.2978263199,0.3161489367,0.2411254942,0.2176613957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2609852850,0.2626354396,0.0167919230,0.0178237837,0.0000000000,0.0000000000,0.8413966894,0.7331702113,0.7331615686,0.0000000000,0.0920790657,0.0843534544,0.0124373790,0.0135032125,0.0000000000,0.0218365267,0.1006119996,0.0012004664,0.0455362126,0.1274094880,-0.0037824097,0.0435871668,0.1274243742,0.0055969069
13:45:06:52.413,61,0.0020598848,0.1982126385,0.0742808431,0.0000000000,0.0000000000,0.0000000000,0.4015206993,0.0020519954,0.1983213276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4015262127,0.2686245143,0.0000000000,0.0278028380,0.2437975854,0.2413541228,0.0577413291,0.0000000000,0.0000000000,0.0031611866,0.0601228364,0.0565578379,0.0000000000,0.0000000000,0.0948519781,0.0940205753,0.2807249129,0.2996972203,0.2887422144,0.2408461422,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2321253568,0.2326810509,0.0141020408,0.0146343354,0.0000000000,0.0000000000,0.8387041688,0.7338202596,0.7338111997,0.0000000000,0.0887402967,0.0831206515,0.0080223130,0.0094841802,0.0000000000,0.0239100996,0.1007878110,0.0023151659,0.0468899533,0.1211467907,-0.0034289707,0.0450392812,0.1211610287,0.0054964521
13:45:06:53.414,61,0.0018814960,0.1940821856,0.0722407773,0.0000000000,0.0000000000,0.0000000000,0.4121611416,0.0018742718,0.1941713989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4121643603,0.2470008582,0.0000000000,0.0306391865,0.2417263389,0.2489717156,0.0567271672,0.0000000000,0.0000000000,0.0029711754,0.0367556624,0.0318352915,0.0000000000,0.0000000000,0.0945218578,0.0934831426,0.2694098651,0.2904329598,0.2599061728,0.2072344720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2149432749,0.2170227021,0.0124859205,0.0128370486,0.0000000000,0.0000000000,0.8344827294,0.7338300347,0.7338196039,0.0000000000,0.0859854817,0.0822300911,0.0060863066,0.0076989895,0.0000000000,0.0253568776,0.1011940092,0.0031732968,0.0457460284,0.1186156645,-0.0034929551,0.0438156575,0.1186296865,0.0052347621
13:45:06:54.416,61,0.0017173288,0.1973261535,0.0691621229,0.0000000000,0.0000000000,0.0000000000,0.4177460074,0.0017107168,0.1973899007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4177474976,0.2267977595,0.0000000000,0.0330971107,0.2404628694,0.2297550142,0.0958685502,0.0000000000,0.0000000000,0.0030927879,0.0286250655,0.0351851359,0.0000000000,0.0000000000,0.0884733945,0.0866596028,0.2639285028,0.2856294513,0.1698772162,0.1752935052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2082540691,0.2156525701,0.0113909272,0.0116761504,0.0000000000,0.0000000000,0.8326869607,0.7335065603,0.7334942222,0.0000000000,0.0809826106,0.0786816478,0.0048873699,0.0065607242,0.0000000000,0.0257254653,0.1014701501,0.0040006675,0.0439410396,0.1205884367,-0.0037708730,0.0419383831,0.1206027344,0.0050947913
13:45:06:55.417,61,0.0015662470,0.2034460753,0.0676016957,0.0000000000,0.0000000000,0.0000000000,0.4143297672,0.0015601986,0.2034977674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4143190384,0.1703486294,0.0000000000,0.0342856161,0.2400955558,0.2169141471,0.1218354478,0.0041869460,0.0000000000,0.0034042592,0.0843901485,0.0994076356,0.0000000000,0.0000000000,0.0799943358,0.0780846402,0.2634221315,0.2841612697,0.0654466152,0.1163850874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2315016538,0.2507357895,0.0107249133,0.0110284565,0.0000000000,0.0000000000,0.8315268755,0.7328245044,0.7328100801,0.0000000000,0.0776579529,0.0753528997,0.0043558287,0.0060225832,0.0000000000,0.0257923864,0.1004932448,0.0030735102,0.0430180952,0.1243235394,-0.0040047173,0.0409732796,0.1243381649,0.0051331823
13:45:06:56.419,61,0.0014272068,0.2077881545,0.0674264655,0.0000000000,0.0000000000,0.0000000000,0.3790203333,0.0014216771,0.2078394294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3789905310,0.1372563094,0.0000000000,0.0357526243,0.2400741875,0.1809786260,0.1853345782,0.0113019524,0.0000000000,0.0042877095,0.0973097831,0.1152365953,0.0000000000,0.0000000000,0.0715177879,0.0698442608,0.2617755532,0.2824895084,0.0083434731,0.0878819972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2404946089,0.2608756721,0.0105095515,0.0109204771,0.0000000000,0.0000000000,0.8248013258,0.7216445208,0.7215923667,0.0000000000,0.0730079710,0.0691762790,0.0040712510,0.0057261311,0.0000000000,0.0259541795,0.0987762436,0.0008315938,0.0429283567,0.1269764006,-0.0041027912,0.0408533551,0.1269912273,0.0052283658
13:45:06:57.421,61,0.0012992478,0.2110119909,0.0642852932,0.0000000000,0.0000000000,0.0000000000,0.3327318430,0.0012941953,0.2110347003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3326842487,0.0817314535,0.0000000000,0.0395266786,0.2374697179,0.1484087706,0.2261191159,0.0144680561,0.0000000000,0.0050270678,0.1037380993,0.1214377657,0.0000000000,0.0000000000,0.0625013486,0.0611747913,0.2494433820,0.2729180455,0.0000000000,0.0449991077,0.0000000000,0.0013036842,0.0000000000,0.0000000000,0.2440930605,0.2654890418,0.0108768055,0.0121227764,0.0000000000,0.0000000000,0.8113520145,0.7021676302,0.7021028996,0.0000000000,0.0669581145,0.0603664219,0.0040766485,0.0056534298,0.0000000000,0.0273995604,0.0950981155,-0.0013592516,0.0410802998,0.1289364994,-0.0044069327,0.0389402471,0.1289515942,0.0050615268
13:45:06:58.422,61,0.0011814866,0.2147279978,0.0617610514,0.0000000000,0.0000000000,0.0000000000,0.2927905321,0.0011768732,0.2147270292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2927435935,0.0641855150,0.0000000000,0.0408524498,0.2299779207,0.1187620535,0.2460049689,0.0160497259,0.0000000000,0.0055794339,0.1032326892,0.1165469289,0.0000000000,0.0000000000,0.0564220287,0.0553168021,0.2375631481,0.2573992908,0.0000000000,0.0300373752,0.0000000000,0.0225529708,0.0000000000,0.0000000000,0.2461234629,0.2677530050,0.0139420433,0.0167954266,0.0000000000,0.0000000000,0.7916748524,0.6828639507,0.6827973723,0.0000000000,0.0578403436,0.0508764423,0.0041163685,0.0056059817,0.0000000000,0.0282821115,0.0896257758,-0.0024615780,0.0395358205,0.1311995536,-0.0046894164,0.0374000855,0.1312147379,0.0049477699
13:45:06:59.424,61,0.0010731102,0.2160012126,0.0615024529,0.0000000000,0.0000000000,0.0000000000,0.2608278096,0.0010689012,0.2159975767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2607985735,0.0553425476,0.0000000000,0.0414859131,0.2174669802,0.1077699214,0.2555651665,0.0170956664,0.0000000000,0.0059847976,0.1035674512,0.1157945767,0.0000000000,0.0000000000,0.0530420206,0.0519511849,0.2270889133,0.2446133792,0.0000000000,0.0223318171,0.0000000000,0.0310836229,0.0000000000,0.0000000000,0.2469494492,0.2678051293,0.0159866586,0.0195736885,0.0000000000,0.0000000000,0.7840746045,0.6751551032,0.6750904918,0.0000000000,0.0544505902,0.0472006090,0.0042586974,0.0056746020,0.0000000000,0.0284248181,0.0844976231,-0.0035375988,0.0393763557,0.1319766045,-0.0047387681,0.0372396484,0.1319919676,0.0049560480
13:45:07:00.425,61,0.0009733707,0.2163235247,0.0609328523,0.0000000000,0.0000000000,0.0000000000,0.2473757118,0.0009695338,0.2163144201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2473545521,0.0508455858,0.0000000000,0.0416538678,0.1989529729,0.1020754427,0.2606100738,0.0182439107,0.0000000000,0.0064094681,0.1034793481,0.1152719855,0.0000000000,0.0000000000,0.0506891645,0.0496247560,0.2138303667,0.2292932272,0.0000000000,0.0184927285,0.0000000000,0.0355714932,0.0000000000,0.0000000000,0.2420746684,0.2559226155,0.0171886105,0.0211148039,0.0000000000,0.0000000000,0.7805174589,0.6711241007,0.6710602641,0.0000000000,0.0526487269,0.0453249440,0.0045559122,0.0059143659,0.0000000000,0.0285832845,0.0796154290,-0.0033224924,0.0390422828,0.1321718544,-0.0047903424,0.0368937850,0.1321872324,0.0049174218
13:45:07:01.427,61,0.0008815797,0.2154918909,0.0613282807,0.0000000000,0.0000000000,0.0000000000,0.2318120450,0.0008780851,0.2154870629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2317973822,0.0487780981,0.0000000000,0.0417901129,0.1928943843,0.0998921320,0.2634761035,0.0306126941,0.0000000000,0.0070625278,0.1008283943,0.1143010557,0.0000000000,0.0000000000,0.0487910286,0.0478594117,0.1942439675,0.2117645591,0.0000000000,0.0173713546,0.0000000000,0.0373295583,0.0000000000,0.0000000000,0.2327194512,0.2462326586,0.0178862158,0.0220015608,0.0000000000,0.0000000000,0.7801095843,0.6691333055,0.6690700054,0.0000000000,0.0516267754,0.0443789698,0.0047230283,0.0060693766,0.0000000000,0.0276233964,0.0769666359,-0.0032180077,0.0393341258,0.1316648722,-0.0047330204,0.0371357203,0.1316802502,0.0049304478
13:45:07:02.428,61,0.0007971037,0.2133126557,0.0610867776,0.0000000000,0.0000000000,0.0000000000,0.2193511277,0.0007939242,0.2133059800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2193294466,0.0478010736,0.0000000000,0.0418153219,0.1902155578,0.1047488973,0.2693556845,0.0476756394,0.0000000000,0.0080778776,0.0881169811,0.1057707444,0.0000000000,0.0000000000,0.0469704494,0.0462395139,0.1846230924,0.2028048933,0.0000000000,0.0190251414,0.0000000000,0.0325821117,0.0000000000,0.0000000000,0.2262362689,0.2394119203,0.0181723014,0.0223777220,0.0000000000,0.0000000000,0.7832086682,0.6685584784,0.6684942245,0.0000000000,0.0508245640,0.0437642336,0.0046331836,0.0060051088,0.0000000000,0.0273337774,0.0762398019,-0.0033411407,0.0392469652,0.1303326339,-0.0046959189,0.0369959846,0.1303478628,0.0048617348
13:45:07:03.430,61,0.0007193598,0.2123779505,0.0609671362,0.0000000000,0.0000000000,0.0000000000,0.2121618837,0.0007164702,0.2123706490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2121298313,0.0470776781,0.0000000000,0.0419267751,0.1963418573,0.1202266589,0.2897438109,0.0776542500,0.0000000000,0.0098951338,0.0841943026,0.1030071080,0.0000000000,0.0000000000,0.0449000150,0.0445422083,0.1785786003,0.1980754733,0.0000000000,0.0207781810,0.0000000000,0.0247718319,0.0000000000,0.0000000000,0.2217350155,0.2353374809,0.0181878973,0.0224260055,0.0000000000,0.0000000000,0.7896865010,0.6708288789,0.6707616448,0.0000000000,0.0502046347,0.0433834307,0.0044859438,0.0059225601,0.0000000000,0.0278360676,0.0753353015,-0.0030587045,0.0392493121,0.1297610998,-0.0046747425,0.0369262882,0.1297764033,0.0048311092
13:45:07:04.431,61,0.0006478115,0.2091292888,0.0608828180,0.0000000000,0.0000000000,0.0000000000,0.2059167027,0.0006451888,0.2091220766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2058480531,0.0468151793,0.0000000000,0.0423356593,0.2294002324,0.1584995836,0.2993468046,0.1050176844,0.0000000000,0.0148186302,0.0814838856,0.1013068855,0.0000000000,0.0000000000,0.0429791324,0.0431048423,0.1736963838,0.1953787208,0.0000000000,0.0280759931,0.0000000000,0.0051403297,0.0000000000,0.0000000000,0.2197375745,0.2336322218,0.0178947616,0.0221241470,0.0000000000,0.0000000000,0.7957102656,0.6757286191,0.6756460071,0.0000000000,0.0499040410,0.0434135087,0.0044002607,0.0059587709,0.0000000000,0.0286770817,0.0759033486,-0.0031395734,0.0392730795,0.1277760416,-0.0045992299,0.0368847139,0.1277910322,0.0047511621
13:45:07:05.433,61,0.0005819651,0.2079864740,0.0612478852,0.0000000000,0.0000000000,0.0000000000,0.2006163299,0.0005795879,0.2079829276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2005229443,0.0469659828,0.0000000000,0.0425393730,0.2528379261,0.1926039755,0.2944721878,0.1163606942,0.0000000000,0.0170660894,0.0804624483,0.1008264348,0.0000000000,0.0000000000,0.0417965613,0.0421131961,0.1691973209,0.1927155703,0.0000000000,0.0415711068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2184121907,0.2325634509,0.0172661841,0.0210186224,0.0000000000,0.0000000000,0.8002941608,0.6791526079,0.6790674329,0.0000000000,0.0498377085,0.0437182449,0.0043661217,0.0060750470,0.0000000000,0.0297929738,0.0761773586,-0.0028736917,0.0395172797,0.1270789057,-0.0045425687,0.0371092148,0.1270937622,0.0047537200
13:45:07:06.434,61,0.0005213660,0.2046591640,0.0619995445,0.0000000000,0.0000000000,0.0000000000,0.1982900202,0.0005192149,0.2046626955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1981857568,0.0472545959,0.0000000000,0.0427081548,0.2636748552,0.2110512704,0.2899944782,0.1253259480,0.0000000000,0.0189999584,0.0793869495,0.1001967564,0.0000000000,0.0000000000,0.0405660942,0.0412083231,0.1657344103,0.1906127930,0.0000000000,0.0492903180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2145437598,0.2302539498,0.0160371456,0.0191577896,0.0000000000,0.0000000000,0.8053835034,0.6847183704,0.6846358180,0.0000000000,0.0497668311,0.0440300666,0.0042348509,0.0061184056,0.0000000000,0.0303496420,0.0764567107,-0.0026405088,0.0400063172,0.1250479966,-0.0044074878,0.0375743322,0.1250627339,0.0047356160
13:45:07:07.436,61,0.0004655962,0.2014202923,0.0644834712,0.0000000000,0.0000000000,0.0000000000,0.1973146349,0.0004636531,0.2014461458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1972049028,0.0478196032,0.0000000000,0.0425728112,0.2932864428,0.2458866239,0.2884727716,0.1500088274,0.0000000000,0.0208592117,0.0627320707,0.0927036479,0.0000000000,0.0000000000,0.0389347523,0.0399994925,0.1618231237,0.1871989071,0.0000000000,0.0567373633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2116985023,0.2279928476,0.0145048220,0.0171293933,0.0000000000,0.0000000000,0.8118106723,0.6926196218,0.6925487518,0.0000000000,0.0494972914,0.0441899598,0.0038915379,0.0060089901,0.0000000000,0.0306634828,0.0775925443,-0.0021438361,0.0415335707,0.1230761632,-0.0041479263,0.0390893556,0.1230907217,0.0048479442
