Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:07:56.512,61,0.0000110044,0.1739067435,0.0473100580,0.0000000000,0.0000000000,0.1369322538,0.0542715453,0.0000109634,0.1738265455,0.0742978677,0.0000000000,0.0000000000,0.1369182616,0.0541269630,0.1256510317,0.0000000000,0.0317220539,0.1315472573,0.0331567749,0.0452399254,0.0196155868,0.0000000000,0.0210134275,0.7848369479,0.7880309820,0.0000000000,0.0000000000,0.1064513847,0.1036770195,0.2030107677,0.2063300908,0.0464271195,0.0271944813,0.0117459605,0.2506444156,0.0305423364,0.0321864262,0.5987154245,0.5935637355,0.1718175858,0.1887140125,0.0000000000,0.0000000000,0.1725010276,0.0046119681,0.0045489445,0.0089078574,0.3169009984,0.3039769232,0.1690646708,0.1741376221,0.0000000010,0.0148614207,0.0599112250,0.0078114262,-0.0451301821,0.1062932238,-0.0048135095,0.0287371054,0.1062776372,0.0030652308
13:45:07:57.514,61,0.0000101275,0.1738398075,0.0470888354,0.0000000000,0.0000000000,0.1374814063,0.0528396405,0.0000100897,0.1737580448,0.0744724795,0.0000000000,0.0000000000,0.1374680251,0.0527030379,0.1249152943,0.0000000000,0.0314634144,0.1300688535,0.0324215889,0.0445685089,0.0190431308,0.0000000000,0.0207913164,0.7857226729,0.7888548374,0.0000000000,0.0000000000,0.1062885672,0.1034440026,0.2022857517,0.2052523494,0.0467648283,0.0266984645,0.0121408124,0.2544094324,0.0312656015,0.0329516903,0.5977695584,0.5923598409,0.1741339862,0.1907815188,0.0000000000,0.0000000000,0.1695881635,0.0001946306,0.0001288787,0.0087760156,0.3173959255,0.3046419024,0.1698924452,0.1749917865,0.0000000012,0.0146594718,0.0606534779,0.0079224361,-0.0452364534,0.1062518656,-0.0048229443,0.0286028553,0.1062363237,0.0030497201
13:45:07:58.515,61,0.0000093204,0.1739241183,0.0468342826,0.0000000000,0.0000000000,0.1379279047,0.0501180366,0.0000092856,0.1738404036,0.0747262463,0.0000000000,0.0000000000,0.1379152387,0.0499885902,0.1241425723,0.0000000000,0.0311762299,0.1289587915,0.0318087935,0.0440419354,0.0185407139,0.0000000000,0.0204944108,0.7859242558,0.7889047861,0.0000000000,0.0000000000,0.1059814468,0.1030879095,0.1998302639,0.2021706402,0.0470537245,0.0262574293,0.0125418641,0.2563430369,0.0319105908,0.0336186849,0.5959747434,0.5896311402,0.1753932834,0.1918958724,0.0108860033,0.0109508615,0.1637529135,0.0000000000,0.0000000000,0.0086577311,0.3177312016,0.3051435053,0.1715552509,0.1766873002,0.0000000017,0.0144303758,0.0608775206,0.0076509351,-0.0453903489,0.1063029766,-0.0048416858,0.0284480769,0.1062873825,0.0030346909
13:45:07:59.517,61,0.0000085776,0.1742662191,0.0465983674,0.0000000000,0.0000000000,0.1383416206,0.0476688668,0.0000085456,0.1741803437,0.0749483630,0.0000000000,0.0000000000,0.1383297443,0.0475456789,0.1233724654,0.0000000000,0.0307243541,0.1272787303,0.0312482081,0.0435749516,0.0180825852,0.0000000000,0.0202313773,0.7857251763,0.7886114717,0.0000000000,0.0000000000,0.1057709903,0.1028338745,0.1986117363,0.2003051043,0.0473514833,0.0258586649,0.0129841883,0.2586074769,0.0325606354,0.0342868641,0.5921633840,0.5852796435,0.1763601005,0.1928001344,0.0209149551,0.0209789909,0.1578156650,0.0000000000,0.0000000000,0.0085639181,0.3177329898,0.3054024279,0.1725699008,0.1778975278,0.0000000027,0.0145401433,0.0602884255,0.0069789090,-0.0455242619,0.1065114960,-0.0048655570,0.0283041447,0.1064960063,0.0030253127
13:45:08:00.518,61,0.0000078941,0.1743198782,0.0466629900,0.0000000000,0.0000000000,0.1387405843,0.0432418808,0.0000078646,0.1742345989,0.0748662576,0.0000000000,0.0000000000,0.1387293339,0.0431269370,0.1227144003,0.0000000000,0.0303801764,0.1263060719,0.0308016967,0.0432929583,0.0177048203,0.0000000000,0.0199116189,0.7831557393,0.7847981453,0.0000000000,0.0000000000,0.1054779068,0.1024968848,0.1974691749,0.1989493370,0.0476046428,0.0255317520,0.0134346467,0.2598773837,0.0331660211,0.0348979197,0.5869450569,0.5792320967,0.1769242138,0.1932330579,0.0325285271,0.0325777493,0.1513362974,0.0000000000,0.0000000000,0.0084927129,0.3175959289,0.3054282367,0.1735962331,0.1788814217,0.0000000048,0.0147029785,0.0605400242,0.0066962163,-0.0454742275,0.1065444350,-0.0048617274,0.0283433013,0.1065289080,0.0030304394
13:45:08:01.520,61,0.0000072650,0.1742529422,0.0467992648,0.0000000000,0.0000000000,0.1392319947,0.0388185345,0.0000072379,0.1741688401,0.0747354999,0.0000000000,0.0000000000,0.1392213106,0.0387008749,0.1221179068,0.0000000000,0.0301823430,0.1254929304,0.0304315984,0.0431009308,0.0173779763,0.0000000000,0.0196222886,0.7816888094,0.7826266289,0.0000000000,0.0000000000,0.1052365676,0.1022128686,0.1965927929,0.1979975253,0.0478431396,0.0252575204,0.0138932429,0.2607932091,0.0337365195,0.0354780741,0.5821303725,0.5743078589,0.1773199588,0.1935016662,0.0404673293,0.0405138396,0.1466167122,0.0000000000,0.0000000000,0.0084356107,0.3175962567,0.3055621088,0.1744830012,0.1797842085,0.0000000090,0.0152468616,0.0613333546,0.0062945937,-0.0453950018,0.1065038368,-0.0048514009,0.0284261964,0.1064882576,0.0030381319
13:45:08:02.521,61,0.0000066860,0.1741452217,0.0466168486,0.0000000000,0.0000000000,0.1395892352,0.0354232788,0.0000066611,0.1740597486,0.0749225691,0.0000000000,0.0000000000,0.1395791918,0.0353168435,0.1211080328,0.0000000000,0.0298505444,0.1240819469,0.0301177967,0.0429621153,0.0170997214,0.0000000000,0.0191287138,0.7798660398,0.7796787620,0.0000000000,0.0000000000,0.1050247401,0.1019519866,0.1950264722,0.1961524189,0.0480725504,0.0250134114,0.0144021660,0.2616403103,0.0342705362,0.0360134728,0.5743204355,0.5641193390,0.1775390655,0.1934874356,0.0476717763,0.0477078706,0.1420273930,0.0000000000,0.0000000000,0.0083976118,0.3173973262,0.3054565191,0.1752771735,0.1805700660,0.0000000146,0.0158359911,0.0621446371,0.0063697048,-0.0455089509,0.1064376757,-0.0048605260,0.0283155926,0.1064220965,0.0030244195
13:45:08:03.523,61,0.0000061532,0.1738864481,0.0465053655,0.0000000000,0.0000000000,0.1397375315,0.0336554013,0.0000061302,0.1738002002,0.0750466362,0.0000000000,0.0000000000,0.1397281587,0.0335537903,0.1200425476,0.0000000000,0.0293624699,0.1220334470,0.0298483819,0.0428881533,0.0168715008,0.0000000000,0.0186345838,0.7754237056,0.7750470638,0.0000000000,0.0000000000,0.1048419625,0.1017296016,0.1924812943,0.1929683238,0.0482865535,0.0248327591,0.0149315493,0.2622110248,0.0347848944,0.0365278646,0.5683310628,0.5575861335,0.1773797870,0.1931151301,0.0510425605,0.0510746688,0.1391686350,0.0000000000,0.0000000000,0.0083901742,0.3136634231,0.3030983210,0.1757440865,0.1810549051,0.0000000196,0.0160009507,0.0632466599,0.0066244793,-0.0455850773,0.1062793210,-0.0048613530,0.0282483567,0.1062637642,0.0030127168
13:45:08:04.525,61,0.0000056628,0.1728400737,0.0459665731,0.0000000000,0.0000000000,0.1399949193,0.0318356156,0.0000056417,0.1727502942,0.0755835027,0.0000000000,0.0000000000,0.1399862170,0.0317439251,0.1192424223,0.0000000000,0.0288330857,0.1209276319,0.0296011586,0.0427691750,0.0166520942,0.0000000000,0.0180847365,0.7736493945,0.7729824781,0.0000000000,0.0000000000,0.1046509594,0.1014950797,0.1912665367,0.1915509552,0.0484897532,0.0246451851,0.0154223954,0.2628673017,0.0352427028,0.0369799808,0.5657545328,0.5546889305,0.1772943586,0.1927759051,0.0552561954,0.0552826896,0.1361655742,0.0000000000,0.0000000000,0.0083743995,0.3123323619,0.3021761477,0.1762792468,0.1815717965,0.0000000211,0.0160792638,0.0630364120,0.0072159595,-0.0459143147,0.1056389213,-0.0048667137,0.0279229823,0.1056233272,0.0029599422
13:45:08:05.526,61,0.0000052115,0.1721400768,0.0460442416,0.0000000000,0.0000000000,0.1402630508,0.0307770185,0.0000051921,0.1720514745,0.0755026862,0.0000000000,0.0000000000,0.1402550042,0.0306907278,0.1180656031,0.0000000000,0.0280256253,0.1193403229,0.0293658543,0.0426584259,0.0164611135,0.0000000000,0.0174976345,0.7724698782,0.7716891766,0.0000000000,0.0000000000,0.1044520587,0.1012549624,0.1887871474,0.1882233471,0.0487457402,0.0244765952,0.0159441847,0.2645624876,0.0357270837,0.0374598242,0.5622627735,0.5505025387,0.1773885339,0.1926737428,0.0576244183,0.0576477498,0.1341758519,0.0000000000,0.0000000000,0.0083693489,0.3116651177,0.3017824292,0.1768617928,0.1821685433,0.0000000238,0.0155083388,0.0627650395,0.0079479562,-0.0458672903,0.1052113324,-0.0048419079,0.0279714242,0.1051956862,0.0029529817
13:45:08:06.527,61,0.0000047962,0.1716301441,0.0461583734,0.0000000000,0.0000000000,0.1404219270,0.0297979191,0.0000047783,0.1715427190,0.0753851980,0.0000000000,0.0000000000,0.1404144913,0.0297196880,0.1172268018,0.0000000000,0.0274062864,0.1183748245,0.0291655883,0.0426086560,0.0163079482,0.0000000000,0.0168721247,0.7704955339,0.7692003846,0.0000000000,0.0000000000,0.1042612940,0.1010168195,0.1875140816,0.1867089570,0.0489720590,0.0243436545,0.0164327733,0.2654241920,0.0361779444,0.0379017591,0.5602017045,0.5479187369,0.1772493571,0.1922775060,0.0593561903,0.0593763627,0.1327811629,0.0000000000,0.0000000000,0.0083804587,0.3107339442,0.3010529876,0.1773083359,0.1825947165,0.0000000206,0.0146370530,0.0622030571,0.0084474804,-0.0457974188,0.1048998758,-0.0048201205,0.0280416831,0.1048842892,0.0029515685
13:45:08:07.529,61,0.0000044140,0.1712989807,0.0457805209,0.0000000000,0.0000000000,0.1405030191,0.0292996857,0.0000043975,0.1712090224,0.0757574886,0.0000000000,0.0000000000,0.1404961348,0.0292255525,0.1165880933,0.0000000000,0.0268869791,0.1175446510,0.0289650336,0.0426655263,0.0161854289,0.0000000000,0.0163003802,0.7659451962,0.7641557455,0.0000000000,0.0000000000,0.1040016860,0.1007135212,0.1868423522,0.1859354079,0.0491590500,0.0242079981,0.0169160645,0.2681065798,0.0365986265,0.0383128449,0.5581420660,0.5459091663,0.1773119122,0.1920810789,0.0604604818,0.0604790710,0.1318077892,0.0000000000,0.0000000000,0.0084041478,0.3086443543,0.2992537618,0.1776943803,0.1829246730,0.0000000160,0.0138640990,0.0618557483,0.0085915271,-0.0460245721,0.1046969071,-0.0048345695,0.0278127231,0.1046812311,0.0029217668
13:45:08:08.531,61,0.0000040622,0.1704631597,0.0450080037,0.0000000000,0.0000000000,0.1406375617,0.0293656755,0.0000040471,0.1703679264,0.0765234530,0.0000000000,0.0000000000,0.1406311393,0.0292936303,0.1161729097,0.0000000000,0.0265846755,0.1169780195,0.0288180355,0.0427621603,0.0160824656,0.0000000000,0.0157484058,0.7627252936,0.7601452470,0.0000000000,0.0000000000,0.1038363054,0.1005038768,0.1865456551,0.1856575608,0.0493117310,0.0241317637,0.0173315294,0.2690017223,0.0369695127,0.0386774503,0.5571659207,0.5449150205,0.1769793630,0.1911238730,0.0615240075,0.0615417324,0.1309954822,0.0000000000,0.0000000000,0.0084361136,0.3061917424,0.2967942357,0.1779081970,0.1830211580,0.0000000184,0.0128269270,0.0625682101,0.0085032908,-0.0464924201,0.1041848585,-0.0048596184,0.0273448694,0.1041691080,0.0028584751
13:45:08:09.532,61,0.0000037385,0.1691000462,0.0445571654,0.0000000000,0.0000000000,0.1410208046,0.0291046631,0.0000037246,0.1690026671,0.0769477561,0.0000000000,0.0000000000,0.1410145015,0.0290329866,0.1157920808,0.0000000000,0.0266983863,0.1163875610,0.0286974441,0.0430257246,0.0160216410,0.0000000000,0.0153336832,0.7569246888,0.7530973554,0.0000000000,0.0000000000,0.1035651416,0.1001866981,0.1862921268,0.1855714768,0.0494080596,0.0240857936,0.0177450050,0.2696446478,0.0373110026,0.0390178338,0.5543166399,0.5429545641,0.1765413880,0.1901075840,0.0638530254,0.0638711900,0.1300008148,0.0000000000,0.0000000000,0.0084854420,0.3044320345,0.2942682803,0.1780270934,0.1829957664,0.0000000128,0.0118104527,0.0625571311,0.0082214260,-0.0467542633,0.1033512056,-0.0048475838,0.0270733070,0.1033353582,0.0028072798
13:45:08:10.534,61,0.0000034406,0.1683128178,0.0441593379,0.0000000000,0.0000000000,0.1413225383,0.0293893609,0.0000034278,0.1682129055,0.0773471519,0.0000000000,0.0000000000,0.1413163841,0.0293172467,0.1155256927,0.0000000000,0.0268493965,0.1159188226,0.0285903681,0.0432392173,0.0159791987,0.0000000000,0.0148960939,0.7537578940,0.7494150400,0.0000000000,0.0000000000,0.1034014523,0.0999661684,0.1861735582,0.1856315434,0.0495774560,0.0240580551,0.0181769598,0.2703263164,0.0376910008,0.0393967740,0.5515198708,0.5402990580,0.1761526316,0.1893342584,0.0662777945,0.0662963167,0.1290785968,0.0000000000,0.0000000000,0.0085464185,0.3019466102,0.2913855016,0.1780114323,0.1828233749,0.0000000118,0.0110382177,0.0632085502,0.0076519246,-0.0469992794,0.1028694212,-0.0048500919,0.0268329177,0.1028536111,0.0027692965
13:45:08:11.535,61,0.0000031664,0.1679728776,0.0441192314,0.0000000000,0.0000000000,0.1414194852,0.0295280404,0.0000031546,0.1678729653,0.0773686022,0.0000000000,0.0000000000,0.1414135993,0.0294556841,0.1152785048,0.0000000000,0.0268749520,0.1154118627,0.0285076797,0.0434673242,0.0159556903,0.0000000000,0.0144664608,0.7515016198,0.7471963167,0.0000000000,0.0000000000,0.1032135412,0.0997405350,0.1859598607,0.1855575144,0.0497185066,0.0240460038,0.0185995996,0.2708178759,0.0380348675,0.0397391170,0.5492750406,0.5378972292,0.1757275164,0.1886147559,0.0676544085,0.0676727518,0.1282946318,0.0000000000,0.0000000000,0.0086067179,0.2994455397,0.2889754176,0.1780182123,0.1827267557,0.0000000124,0.0102321254,0.0637312159,0.0072249030,-0.0470133200,0.1026615947,-0.0048416685,0.0268091206,0.1026458144,0.0027612119
13:45:08:12.537,61,0.0000029141,0.1679090708,0.0441290848,0.0000000000,0.0000000000,0.1413108110,0.0294399448,0.0000029032,0.1678095311,0.0773363262,0.0000000000,0.0000000000,0.1413051039,0.0293670595,0.1150380597,0.0000000000,0.0269472878,0.1150543094,0.0284209829,0.0437442996,0.0159492139,0.0000000000,0.0141451284,0.7501236796,0.7458082438,0.0000000000,0.0000000000,0.1030168161,0.0995040387,0.1858626902,0.1856251061,0.0498300940,0.0240176339,0.0189749710,0.2713772058,0.0383701660,0.0400735550,0.5480608344,0.5367174745,0.1755375415,0.1882113516,0.0694156885,0.0694342330,0.1276126951,0.0000000000,0.0000000000,0.0086685633,0.2981448770,0.2876562178,0.1781484634,0.1827504933,0.0000000084,0.0101602906,0.0639877245,0.0067376685,-0.0469939038,0.1026227251,-0.0048378245,0.0268152151,0.1026068404,0.0027607833
13:45:08:13.538,61,0.0000026818,0.1677683592,0.0441819318,0.0000000000,0.0000000000,0.1410451531,0.0296259634,0.0000026718,0.1676692218,0.0772659928,0.0000000000,0.0000000000,0.1410396546,0.0295511633,0.1148441359,0.0000000000,0.0270229597,0.1146456450,0.0283526517,0.0440694503,0.0159582775,0.0000000000,0.0138981817,0.7470616698,0.7432909608,0.0000000000,0.0000000000,0.1028276160,0.0992946476,0.1856932938,0.1856087744,0.0498857573,0.0240316838,0.0193217788,0.2716285288,0.0386768058,0.0403792374,0.5471662879,0.5359012485,0.1750935167,0.1876136959,0.0705085322,0.0705275089,0.1269738376,0.0000000000,0.0000000000,0.0087446757,0.2941089272,0.2842726111,0.1781148911,0.1826513857,0.0000000085,0.0104503743,0.0649889708,0.0064528910,-0.0469515733,0.1025367007,-0.0048293904,0.0268475618,0.1025209427,0.0027617826
13:45:08:14.540,61,0.0000024681,0.1675197482,0.0444717817,0.0000000000,0.0000000000,0.1409440488,0.0295177922,0.0000024589,0.1674231440,0.0769667774,0.0000000000,0.0000000000,0.1409387589,0.0294408966,0.1146629602,0.0000000000,0.0270652510,0.1142925248,0.0283190012,0.0444482192,0.0159816518,0.0000000000,0.0137180062,0.7456570268,0.7420706749,0.0000000000,0.0000000000,0.1026314944,0.0990848839,0.1855798662,0.1856321245,0.0499042086,0.0240548272,0.0196545217,0.2718357146,0.0389442779,0.0406452157,0.5462659001,0.5351364613,0.1746646166,0.1870776117,0.0716489181,0.0716697499,0.1263047457,0.0000000000,0.0000000000,0.0088112857,0.2926948965,0.2830326259,0.1781716198,0.1826659888,0.0000000068,0.0105925556,0.0652554706,0.0063841622,-0.0467704833,0.1023853347,-0.0048036259,0.0270241164,0.1023695096,0.0027758044
13:45:08:15.542,61,0.0000022714,0.1671553999,0.0445826314,0.0000000000,0.0000000000,0.1408414841,0.0296260118,0.0000022630,0.1670601666,0.0768321976,0.0000000000,0.0000000000,0.1408365220,0.0295471419,0.1145266443,0.0000000000,0.0268431772,0.1139603704,0.0282598659,0.0448716283,0.0160056259,0.0000000000,0.0135565260,0.7445992231,0.7412041426,0.0000000000,0.0000000000,0.1023133025,0.0987691954,0.1854609996,0.1855650097,0.0498672128,0.0240493752,0.0199290588,0.2723001242,0.0391905606,0.0408900976,0.5457103848,0.5346934795,0.1745194048,0.1868917495,0.0723729134,0.0723946169,0.1257331371,0.0000000000,0.0000000000,0.0088750375,0.2918017805,0.2823195159,0.1783257574,0.1828197241,0.0000000053,0.0109546473,0.0659641549,0.0063895085,-0.0466897637,0.1021629795,-0.0047848546,0.0270920955,0.1021470428,0.0027766956
13:45:08:16.543,61,0.0000020904,0.1668456942,0.0442961231,0.0000000000,0.0000000000,0.1405734867,0.0297280457,0.0000020826,0.1667485237,0.0770984665,0.0000000000,0.0000000000,0.1405688226,0.0296480190,0.1141599789,0.0000000000,0.0266817976,0.1135114506,0.0281869806,0.0452520959,0.0160392970,0.0000000000,0.0134228533,0.7414435148,0.7387403250,0.0000000000,0.0000000000,0.1020064503,0.0984602869,0.1852183044,0.1853929162,0.0498377979,0.0240429454,0.0202139337,0.2726790905,0.0394123383,0.0411103852,0.5438657999,0.5334968567,0.1741164774,0.1864381284,0.0728795230,0.0729017630,0.1252083778,0.0000000000,0.0000000000,0.0089477580,0.2882533669,0.2797782123,0.1782775521,0.1827500612,0.0000000045,0.0111734886,0.0666040704,0.0065130703,-0.0468524843,0.1019731760,-0.0047925352,0.0269185118,0.1019573212,0.0027537495
13:45:08:17.545,61,0.0000019238,0.1669981182,0.0442535207,0.0000000000,0.0000000000,0.1401629001,0.0296623036,0.0000019166,0.1669005305,0.0771241784,0.0000000000,0.0000000000,0.1401585191,0.0295827650,0.1138245240,0.0000000000,0.0264093727,0.1131053567,0.0280676857,0.0453774855,0.0160277393,0.0000000000,0.0133512253,0.7402024865,0.7377772927,0.0000000000,0.0000000000,0.1017881408,0.0982460603,0.1848063618,0.1850175858,0.0499101654,0.0240058098,0.0204852447,0.2732783556,0.0396785252,0.0413733758,0.5425598025,0.5326576829,0.1738874316,0.1862041205,0.0729631931,0.0729856342,0.1248307601,0.0000000000,0.0000000000,0.0090074223,0.2850003839,0.2775109112,0.1781536341,0.1826103479,0.0000000035,0.0109678507,0.0666403845,0.0066666780,-0.0468676463,0.1020662263,-0.0047984906,0.0268923659,0.1020503789,0.0027536037
13:45:08:18.546,61,0.0000017705,0.1671366692,0.0446234271,0.0000000000,0.0000000000,0.1399571598,0.0280795898,0.0000017639,0.1670418233,0.0767362118,0.0000000000,0.0000000000,0.1399531066,0.0280003678,0.1132386550,0.0000000000,0.0260989461,0.1125285178,0.0279368125,0.0454405136,0.0160063338,0.0000000000,0.0132486923,0.7394397855,0.7371743917,0.0000000000,0.0000000000,0.1015229449,0.0979886949,0.1842374355,0.1844745576,0.0500128679,0.0239361078,0.0207736585,0.2742502391,0.0399081558,0.0415983796,0.5392441750,0.5294870138,0.1738266051,0.1861577034,0.0733739734,0.0733964220,0.1244713217,0.0000000000,0.0000000000,0.0090502938,0.2838807404,0.2767423391,0.1781701148,0.1826451272,0.0000000035,0.0103311501,0.0662565678,0.0069254306,-0.0466314815,0.1021514833,-0.0047783451,0.0271169152,0.1021356657,0.0027789273
13:45:08:19.548,61,0.0000016294,0.1677263975,0.0448831879,0.0000000000,0.0000000000,0.1397626549,0.0268983226,0.0000016233,0.1676333249,0.0764500201,0.0000000000,0.0000000000,0.1397589147,0.0268163122,0.1125733629,0.0000000000,0.0258011557,0.1119944081,0.0278113578,0.0454222485,0.0159868933,0.0000000000,0.0132245617,0.7389906049,0.7368746996,0.0000000000,0.0000000000,0.1013168395,0.0977982059,0.1836383790,0.1839164793,0.0501338169,0.0238641538,0.0210602358,0.2749437094,0.0401275642,0.0418215096,0.5350050330,0.5258045197,0.1736577302,0.1860306561,0.0736452639,0.0736679435,0.1242543757,0.0000000000,0.0000000000,0.0090898527,0.2831390202,0.2762070298,0.1781197190,0.1826478690,0.0000000045,0.0102663515,0.0651319250,0.0071851225,-0.0464558527,0.1025123671,-0.0047772964,0.0272737611,0.1024964899,0.0028049406
13:45:08:20.549,61,0.0000014996,0.1681046039,0.0452577733,0.0000000000,0.0000000000,0.1394612938,0.0246877130,0.0000014940,0.1680142432,0.0760349929,0.0000000000,0.0000000000,0.1394578815,0.0246013608,0.1110012531,0.0000000000,0.0253591947,0.1113234162,0.0277120508,0.0454999432,0.0159952529,0.0000000000,0.0131553318,0.7385155559,0.7365264297,0.0000000000,0.0000000000,0.1010303125,0.0975318328,0.1822543442,0.1823393106,0.0502233915,0.0238013919,0.0213757809,0.2755118012,0.0403118581,0.0420104787,0.5292828083,0.5195846558,0.1734213233,0.1858609915,0.0739933625,0.0740162283,0.1239829883,0.0000000000,0.0000000000,0.0091365436,0.2826435566,0.2758834362,0.1781122833,0.1827249229,0.0000000103,0.0103339590,0.0639562607,0.0073873298,-0.0462025441,0.1027441099,-0.0047620833,0.0275007244,0.1027282327,0.0028347161
