Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:36:21.845,61,0.0000000000,0.1017897129,0.0570820831,0.0000000000,0.0000000000,0.1102065295,0.0778058395,0.0000000000,0.1018178165,0.0643890277,0.0000000000,0.0000000000,0.1102056354,0.0776161253,0.0769159794,0.0000000000,0.0273427777,0.1915522963,0.0765031949,0.1984939873,0.0572591722,0.0000000000,0.0165803730,0.1366950274,0.1315507144,0.0000000000,0.0000000000,0.0684084222,0.0678797886,0.2121214569,0.2243790925,0.0341375060,0.0391218364,0.0156009588,0.1953948289,0.0216029156,0.0224038605,0.2807947993,0.2804567218,0.0543966517,0.0596774593,0.0294254925,0.0294430386,0.1079266667,0.0000000000,0.0000000000,0.0113475798,0.0670718551,0.0689961091,0.0735654533,0.0774684101,0.0000000002,0.0086165704,0.0577430241,0.0075400402,-0.0392569266,0.0622449890,-0.0024460745,0.0348020419,0.0622175187,0.0021676542
13:45:36:22.846,61,0.0000000000,0.1030626670,0.0575724766,0.0000000000,0.0000000000,0.1096722707,0.0772115290,0.0000000000,0.1030927226,0.0638753027,0.0000000000,0.0000000000,0.1096713990,0.0770204291,0.0718053803,0.0000000000,0.0278452896,0.1854284555,0.0763589367,0.2079700232,0.0647365451,0.0000000000,0.0168652814,0.1151787117,0.1128025874,0.0000000000,0.0000000000,0.0656244755,0.0653538182,0.2077749223,0.2212118804,0.0339774899,0.0386386774,0.0162292514,0.1959188282,0.0215984602,0.0224099066,0.2536611557,0.2529307604,0.0543177240,0.0596542135,0.0320955962,0.0321157314,0.1069402546,0.0000000000,0.0000000000,0.0114408629,0.0665324107,0.0683909878,0.0733213499,0.0772524178,0.0000000002,0.0090025039,0.0616286397,0.0070563261,-0.0389418192,0.0630236119,-0.0024568827,0.0350993238,0.0629962683,0.0022135975
13:45:36:23.848,61,0.0000000000,0.1041703299,0.0586583912,0.0000000000,0.0000000000,0.1091149971,0.0768958777,0.0000000000,0.1042054519,0.0626820400,0.0000000000,0.0000000000,0.1091141328,0.0767051950,0.0663997307,0.0000000000,0.0283944998,0.1777965426,0.0766143501,0.2166282088,0.0765266120,0.0000000000,0.0172717012,0.0664911941,0.0684297830,0.0000000000,0.0000000000,0.0613758750,0.0613374189,0.1977883726,0.2119552940,0.0338909552,0.0381094478,0.0187185109,0.1958188266,0.0216394998,0.0224638842,0.2018385530,0.2019473910,0.0538646057,0.0592388399,0.0335120670,0.0335326865,0.1056212187,0.0000000000,0.0000000000,0.0116117941,0.0657418743,0.0673104227,0.0730138645,0.0769923255,0.0000000001,0.0098585663,0.0654356331,0.0064267325,-0.0382126942,0.0637020692,-0.0024369275,0.0357598253,0.0636748001,0.0022795920
13:45:36:24.849,61,0.0000000000,0.1044201180,0.0594064444,0.0000000000,0.0000000000,0.1084253192,0.0769805983,0.0000000000,0.1044591516,0.0617497973,0.0000000000,0.0000000000,0.1084244102,0.0767884254,0.0619908422,0.0000000000,0.0289414637,0.1697155088,0.0802752972,0.2205760181,0.0863337517,0.0000000000,0.0178562421,0.0331607237,0.0373952352,0.0000000000,0.0000000000,0.0565790087,0.0567316003,0.1823604703,0.1955577433,0.0339173861,0.0376677029,0.0224564746,0.1834449768,0.0216926970,0.0225371011,0.1798697412,0.1804342270,0.0509486422,0.0563705117,0.0337489136,0.0337699279,0.1046342030,0.0000000000,0.0000000000,0.0118784597,0.0642220527,0.0655992851,0.0726516023,0.0767057762,0.0000000000,0.0105601978,0.0685400367,0.0057901763,-0.0376440026,0.0638557673,-0.0024064858,0.0362154990,0.0638285503,0.0023142165
13:45:36:25.851,61,0.0000000000,0.1027990207,0.0610575378,0.0000000000,0.0000000000,0.1077479348,0.0770154968,0.0000000000,0.1028462499,0.0599260554,0.0000000000,0.0000000000,0.1077469662,0.0768239573,0.0585161000,0.0000000000,0.0289943628,0.1582313776,0.0855971724,0.2085462660,0.0924976021,0.0000000000,0.0187402721,0.0129209561,0.0156139778,0.0000000000,0.0000000000,0.0504507534,0.0508336313,0.1433728933,0.1499651521,0.0345304497,0.0373881832,0.0265768357,0.1376331002,0.0218219031,0.0226981137,0.1454031169,0.1452329904,0.0432814024,0.0483602285,0.0298310127,0.0298485700,0.1029081196,0.0000000000,0.0000000000,0.0123319961,0.0611941107,0.0631275102,0.0721496642,0.0763387978,0.0000000000,0.0110098375,0.0704297200,0.0049058334,-0.0365344957,0.0628672093,-0.0022993369,0.0372243784,0.0628399476,0.0023417166
13:45:36:26.853,61,0.0000000000,0.0978512317,0.0623343810,0.0000000000,0.0000000000,0.1072264835,0.0771978423,0.0000000000,0.0979047045,0.0584698245,0.0000000000,0.0000000000,0.1072253957,0.0770027712,0.0568262488,0.0000000000,0.0288182385,0.1435255706,0.0988626033,0.1518881321,0.1261413544,0.0000000000,0.0199831799,0.0000000000,0.0000000000,0.0111223273,0.0002027173,0.0436355621,0.0439750627,0.1258999109,0.1321628243,0.0427813977,0.0372905992,0.0387201905,0.1166863143,0.0221381374,0.0230630301,0.0962302759,0.0983860418,0.0341272056,0.0380532853,0.0213547833,0.0213633440,0.1008282229,0.0000000000,0.0000000000,0.0174710676,0.0594060607,0.0618628226,0.0718221515,0.0761597082,0.0000000000,0.0111778732,0.0707150325,0.0052883383,-0.0356532969,0.0598446615,-0.0021357546,0.0380098708,0.0598171838,0.0022758066
13:45:36:27.854,61,0.0000000000,0.0958244205,0.0625635609,0.0000000000,0.0000000000,0.1065839678,0.0764037520,0.0000000000,0.0958788693,0.0581562333,0.0000000000,0.0000000000,0.1065826342,0.0761926696,0.0556249134,0.0000000000,0.0286088493,0.1340191364,0.1064569429,0.1363339275,0.1808480322,0.0000000000,0.0208128914,0.0000000000,0.0000000000,0.0278680362,0.0175943393,0.0381623320,0.0384496339,0.1141606942,0.1201295257,0.0498443916,0.0371015556,0.0522503555,0.1074018255,0.0226008017,0.0235805176,0.0787131861,0.0807640925,0.0289158337,0.0323558338,0.0170833897,0.0170897394,0.0989188328,0.0000000000,0.0000000000,0.0278431177,0.0581763163,0.0608829185,0.0716902316,0.0761608779,0.0000000000,0.0107543878,0.0710541382,0.0057597705,-0.0354646742,0.0586059690,-0.0020803853,0.0381524228,0.0585785024,0.0022369251
13:45:36:28.856,61,0.0000000000,0.0924990997,0.0627972707,0.0000000000,0.0000000000,0.1059531271,0.0758366361,0.0000000000,0.0925549120,0.0577850044,0.0000000000,0.0000000000,0.1059515700,0.0756189674,0.0536391102,0.0000000000,0.0282958578,0.1300116181,0.1149550304,0.1312158853,0.2179268003,0.0000000000,0.0214778576,0.0000000000,0.0000000000,0.0388676859,0.0289395209,0.0339949764,0.0343520120,0.1086184531,0.1144737601,0.0527395681,0.0366999768,0.0583296753,0.1025521830,0.0229944661,0.0240209028,0.0696040317,0.0714307874,0.0259810109,0.0291482098,0.0150505397,0.0150554888,0.0973299295,0.0000000000,0.0000000000,0.0316095129,0.0572265461,0.0600833595,0.0716411024,0.0762449577,0.0000000000,0.0102511253,0.0717739686,0.0068995403,-0.0352424271,0.0565737560,-0.0019955107,0.0382994227,0.0565459989,0.0021674570
13:45:36:29.857,61,0.0000000000,0.0897687823,0.0625296235,0.0000000000,0.0000000000,0.1054517850,0.0750399828,0.0000000000,0.0898236185,0.0579352751,0.0000000000,0.0000000000,0.1054499894,0.0748127699,0.0522405468,0.0000000000,0.0279474314,0.1281430274,0.1212363094,0.1687532067,0.2663081586,0.0000000000,0.0219967254,0.0000000000,0.0000000000,0.0437920354,0.0338476188,0.0316066146,0.0320280008,0.1058654562,0.1117265448,0.0543447062,0.0362272598,0.0615261011,0.1004146785,0.0234151855,0.0244875345,0.0650735795,0.0668074489,0.0242973585,0.0273472127,0.0140450094,0.0140491826,0.0962927565,0.0000000000,0.0000000000,0.0340267196,0.0565670766,0.0595412180,0.0718165040,0.0765686110,0.0000000000,0.0097009810,0.0735146850,0.0080519486,-0.0353373624,0.0549044348,-0.0019417234,0.0381397381,0.0548765808,0.0020945708
13:45:36:30.859,61,0.0000000000,0.0868546292,0.0631181523,0.0000000000,0.0000000000,0.1050327793,0.0743863657,0.0000000000,0.0869118050,0.0572495013,0.0000000000,0.0000000000,0.1050308570,0.0741565078,0.0503747202,0.0000000000,0.0274068303,0.1272315085,0.1240907982,0.1777562946,0.2820792198,0.0000000000,0.0224123206,0.0000000000,0.0000000000,0.0479360968,0.0380910486,0.0298586972,0.0303282943,0.1044369116,0.1103422940,0.0551008284,0.0356308334,0.0632296279,0.0995110124,0.0237076692,0.0248142648,0.0627987608,0.0644222647,0.0231750999,0.0261690784,0.0129434289,0.0129465088,0.0954957008,0.0000000000,0.0000000000,0.0353449881,0.0559494197,0.0590099767,0.0719329640,0.0768490955,0.0000000001,0.0089066084,0.0760170892,0.0079337116,-0.0349224433,0.0531238280,-0.0018565814,0.0385024063,0.0530958697,0.0020457336
13:45:36:31.860,61,0.0000000000,0.0842097849,0.0631355569,0.0000000000,0.0000000000,0.1046453342,0.0743887424,0.0000000000,0.0842669606,0.0571332090,0.0000000000,0.0000000000,0.1046433523,0.0741601884,0.0484531224,0.0000000000,0.0266320966,0.1269906014,0.1259847581,0.1841136366,0.2914677560,0.0000000000,0.0227325372,0.0000000000,0.0000000000,0.0502129346,0.0401767790,0.0286514238,0.0291427840,0.1038291603,0.1097884923,0.0554120950,0.0349772796,0.0642245039,0.0994660705,0.0239680484,0.0251021646,0.0617840402,0.0632915199,0.0223945957,0.0253669862,0.0121433455,0.0121459048,0.0949577317,0.0000000000,0.0000000000,0.0362465158,0.0554270111,0.0585692599,0.0721060261,0.0771880895,0.0000000001,0.0090294136,0.0779219642,0.0077064573,-0.0348544531,0.0515070669,-0.0017964743,0.0385162756,0.0514790528,0.0019840416
13:45:36:32.862,61,0.0000000000,0.0825397074,0.0634536818,0.0000000000,0.0000000000,0.1042573899,0.0742630064,0.0000000000,0.0825980529,0.0567564406,0.0000000000,0.0000000000,0.1042553484,0.0740366429,0.0469864532,0.0000000000,0.0259526949,0.1272726655,0.1289985776,0.1896594167,0.3111324906,0.0000000000,0.0230176859,0.0000000000,0.0000000000,0.0515666716,0.0413809605,0.0276836865,0.0281932093,0.1035757810,0.1096219867,0.0555306673,0.0343323089,0.0648117587,0.0997009277,0.0241946112,0.0253521744,0.0614347979,0.0628352985,0.0217910875,0.0247620419,0.0115805883,0.0115827909,0.0944962278,0.0000000000,0.0000000000,0.0369819999,0.0549822785,0.0582042038,0.0723666921,0.0776227340,0.0000000000,0.0090957647,0.0788842365,0.0069496282,-0.0346264020,0.0504865721,-0.0017493035,0.0387123674,0.0504584797,0.0019545360
13:45:36:33.863,61,0.0000000000,0.0816398785,0.0632344559,0.0000000000,0.0000000000,0.1038751602,0.0741653442,0.0000000000,0.0816974491,0.0569424331,0.0000000000,0.0000000000,0.1038730741,0.0739411563,0.0458968617,0.0000000000,0.0252680760,0.1276873201,0.1310170591,0.1920928508,0.3179037273,0.0000000000,0.0233047958,0.0000000000,0.0000000000,0.0525377057,0.0421457812,0.0268529654,0.0273761339,0.1034360304,0.1095605046,0.0555686392,0.0336980894,0.0651796460,0.1000150740,0.0243698489,0.0255466420,0.0613211617,0.0626272112,0.0212855022,0.0242631678,0.0105267204,0.0105283344,0.0941561460,0.0000000000,0.0000000000,0.0375595093,0.0545735247,0.0578784384,0.0726327822,0.0780634135,0.0000000001,0.0094065387,0.0787592828,0.0066020065,-0.0347408280,0.0499362946,-0.0017359208,0.0385796838,0.0499081351,0.0019265597
13:45:36:34.865,61,0.0000000000,0.0805378780,0.0635561123,0.0000000000,0.0000000000,0.1034927219,0.0740276426,0.0000000000,0.0805966184,0.0565904118,0.0000000000,0.0000000000,0.1034905836,0.0738078877,0.0448116437,0.0000000000,0.0246703327,0.1280422360,0.1321153343,0.1939442307,0.3244435787,0.0000000000,0.0234744176,0.0000000000,0.0000000000,0.0532850362,0.0428277813,0.0261199679,0.0266504362,0.1034151986,0.1096071303,0.0554742366,0.0330299102,0.0655185059,0.1007002369,0.0245354474,0.0257271770,0.0613018125,0.0625042096,0.0208699498,0.0238506459,0.0100164395,0.0100176912,0.0937540904,0.0000000000,0.0000000000,0.0380280912,0.0541598611,0.0575111471,0.0728660896,0.0784311965,0.0000000001,0.0097222887,0.0781807080,0.0068900366,-0.0345272161,0.0492630564,-0.0017019537,0.0387772210,0.0492348336,0.0019102532
13:45:36:35.867,61,0.0000000000,0.0796983466,0.0636763126,0.0000000000,0.0000000000,0.1031477004,0.0740930811,0.0000000000,0.0797574818,0.0564500093,0.0000000000,0.0000000000,0.1031454355,0.0738759264,0.0439529419,0.0000000000,0.0242764093,0.1283700317,0.1328610331,0.1967795193,0.3274933398,0.0000000000,0.0236833543,0.0000000000,0.0000000000,0.0546784773,0.0444601402,0.0254485272,0.0259851869,0.1035456359,0.1098444760,0.0552962422,0.0323525704,0.0658002421,0.1019647717,0.0246712994,0.0258750450,0.0613546111,0.0624744333,0.0205253642,0.0235158913,0.0098169772,0.0098179895,0.0933832675,0.0000000000,0.0000000000,0.0383323394,0.0537835546,0.0571611412,0.0731228516,0.0788169503,0.0000000000,0.0094244080,0.0778290257,0.0074781575,-0.0344424099,0.0487500131,-0.0016800655,0.0388515331,0.0487217531,0.0018939351
13:45:36:36.868,61,0.0000000000,0.0788172558,0.0638855323,0.0000000000,0.0000000000,0.1030029282,0.0740848035,0.0000000000,0.0788771659,0.0561750308,0.0000000000,0.0000000000,0.1030002758,0.0738669932,0.0432927422,0.0000000000,0.0241028182,0.1287782341,0.1335385442,0.2033100873,0.3656702638,0.0000000000,0.0240209773,0.0000000000,0.0000000000,0.0554416925,0.0450605452,0.0248729773,0.0254122373,0.1039853394,0.1103912070,0.0551536530,0.0318115763,0.0661655962,0.1027508378,0.0249105599,0.0261390116,0.0615850389,0.0626680925,0.0202178191,0.0232336503,0.0102015240,0.0102024255,0.0930137709,0.0000000000,0.0000000000,0.0388974771,0.0535246432,0.0569360219,0.0735111237,0.0793435797,0.0000000000,0.0095742363,0.0778918713,0.0082683666,-0.0342755355,0.0482116602,-0.0016534367,0.0389802083,0.0481833555,0.0018791738
13:45:36:37.870,61,0.0000000000,0.0786845535,0.0637859404,0.0000000000,0.0000000000,0.1027620286,0.0740070343,0.0000000000,0.0787442699,0.0562596545,0.0000000000,0.0000000000,0.1027589291,0.0737888664,0.0426595360,0.0000000000,0.0239570662,0.1312238574,0.1349552125,0.2098537534,0.3687726855,0.0000000000,0.0244318452,0.0000000000,0.0000000000,0.0555330813,0.0449388810,0.0243672188,0.0249118749,0.1044342443,0.1109713092,0.0549503118,0.0313450173,0.0661535934,0.1032536030,0.0250517521,0.0262978841,0.0620920546,0.0631559193,0.0199546330,0.0229994059,0.0106760403,0.0106768478,0.0926726386,0.0000000000,0.0000000000,0.0392668284,0.0532771833,0.0567233227,0.0738992468,0.0798709318,0.0000000000,0.0095510306,0.0789262056,0.0091125360,-0.0343273059,0.0481305160,-0.0016531416,0.0389195941,0.0481021181,0.0018730848
13:45:36:38.871,61,0.0000000000,0.0793291256,0.0639004186,0.0000000000,0.0000000000,0.1025134996,0.0742930248,0.0000000000,0.0793892369,0.0560941920,0.0000000000,0.0000000000,0.1025101095,0.0740759969,0.0420683064,0.0000000000,0.0239370633,0.1687996536,0.1378862262,0.3640816510,0.2866314650,0.0000000000,0.0249209628,0.0000000000,0.0000000000,0.0504719019,0.0418784358,0.0241340268,0.0247005783,0.1268305779,0.1424968839,0.0533489808,0.0308650434,0.0622020513,0.1235925704,0.0250923745,0.0263379179,0.1098702326,0.1108822003,0.0202020854,0.0233286750,0.0134303700,0.0134304306,0.0925001726,0.0000000000,0.0000000000,0.0370377861,0.0531532802,0.0565729439,0.0741095468,0.0801769719,0.0000000000,0.0097579099,0.0802129880,0.0096308682,-0.0342256986,0.0485245660,-0.0016617659,0.0389886983,0.0484962910,0.0018918094
13:45:36:39.873,61,0.0000000000,0.0816794932,0.0643733144,0.0000000000,0.0000000000,0.1021299660,0.0748076215,0.0000000000,0.0817415491,0.0556149334,0.0000000000,0.0000000000,0.1021264791,0.0745942667,0.0417895801,0.0000000000,0.0240896102,0.1786912829,0.1372767091,0.4042286873,0.2027523071,0.0000000000,0.0253347531,0.0000000000,0.0000000000,0.0490162447,0.0409916639,0.0242675655,0.0248504411,0.1518914253,0.1640582979,0.0484391935,0.0303984769,0.0547593534,0.1596896499,0.0249887276,0.0262173116,0.1271040142,0.1285503209,0.0226969626,0.0270623490,0.0161242411,0.0161241274,0.0924534351,0.0000000000,0.0000000000,0.0330011025,0.0529686548,0.0563091338,0.0740745887,0.0801640078,0.0000000006,0.0098932972,0.0816446319,0.0092019020,-0.0339308754,0.0499618612,-0.0016963342,0.0392744578,0.0499337055,0.0019622433
13:45:36:40.874,61,0.0000000000,0.0844295248,0.0646214038,0.0000000000,0.0000000000,0.1017229930,0.0754065290,0.0000000000,0.0844927505,0.0553738996,0.0000000000,0.0000000000,0.1017194018,0.0751975030,0.0417554006,0.0000000000,0.0245618876,0.1834403127,0.1291770190,0.4263598919,0.1752386242,0.0000000000,0.0256954897,0.0000000000,0.0000000000,0.0484577268,0.0409308113,0.0246744566,0.0252552126,0.1693705916,0.1833633333,0.0438127257,0.0299246125,0.0497991815,0.1803351641,0.0248578973,0.0260610152,0.1441597641,0.1464677751,0.0285835061,0.0343039520,0.0179727487,0.0179725979,0.0924348310,0.0000000000,0.0000000000,0.0299040563,0.0527869351,0.0559919886,0.0739121288,0.0799493343,0.0000000008,0.0101593481,0.0819633529,0.0072420132,-0.0337809287,0.0516431779,-0.0017457730,0.0394224524,0.0516152047,0.0020360765
13:45:36:41.876,61,0.0000000000,0.0862685964,0.0645365268,0.0000000000,0.0000000000,0.1013683751,0.0777236670,0.0000000000,0.0863318294,0.0554888621,0.0000000000,0.0000000000,0.1013647392,0.0775352344,0.0419381000,0.0000000000,0.0251378883,0.1858240068,0.1221569777,0.4406275749,0.1583672911,0.0000000000,0.0260708537,0.0000000000,0.0000000000,0.0482819825,0.0411016792,0.0252903122,0.0258524045,0.1820663810,0.1966224611,0.0402116664,0.0294578001,0.0455816165,0.1964712441,0.0246730819,0.0258470904,0.1589931548,0.1621635556,0.0347558893,0.0414689183,0.0190170053,0.0190169793,0.0924762636,0.0000000000,0.0000000000,0.0273970794,0.0526133738,0.0556763299,0.0736697018,0.0796312466,0.0000000009,0.0105760600,0.0820047855,0.0041081565,-0.0338490754,0.0527673811,-0.0017874433,0.0393683687,0.0527393967,0.0020776512
13:45:36:42.877,61,0.0000000000,0.0885879397,0.0650613084,0.0000000000,0.0000000000,0.1009942517,0.0806811005,0.0000000000,0.0886533111,0.0550132915,0.0000000000,0.0000000000,0.1009904593,0.0805128366,0.0421861559,0.0000000000,0.0267335810,0.1869160980,0.1155570149,0.4470319450,0.1471075267,0.0000000000,0.0263491236,0.0000000000,0.0000000000,0.0477002636,0.0409818664,0.0262825005,0.0267162919,0.1897931844,0.2050926983,0.0378900170,0.0289736427,0.0428140238,0.2056869417,0.0244670883,0.0256090835,0.1668278873,0.1702280790,0.0390868410,0.0459968112,0.0197847709,0.0197848678,0.0925599411,0.0000000000,0.0000000000,0.0256156065,0.0524502583,0.0553291403,0.0733501464,0.0791913494,0.0000000009,0.0105913011,0.0815892294,0.0012210411,-0.0335564278,0.0541857630,-0.0018197187,0.0396854803,0.0541579798,0.0021508217
13:45:36:43.879,61,0.0000000000,0.0905314162,0.0657975674,0.0000000000,0.0000000000,0.1007514372,0.0816549733,0.0000000000,0.0906001106,0.0543403514,0.0000000000,0.0000000000,0.1007476747,0.0814957470,0.0426217876,0.0000000000,0.0273803044,0.1875787675,0.1127265841,0.4340629578,0.1407129467,0.0000000000,0.0265459605,0.0000000000,0.0000000000,0.0473173149,0.0408474654,0.0274385158,0.0277811103,0.1948765069,0.2097032368,0.0365214460,0.0285703056,0.0412303470,0.2101307958,0.0242594592,0.0253676660,0.1707566977,0.1742448956,0.0414365903,0.0484745391,0.0210460164,0.0210463163,0.0925641656,0.0000000000,0.0000000000,0.0244157910,0.0523313247,0.0550474562,0.0730630830,0.0788049176,0.0000000003,0.0106938165,0.0814508200,-0.0009641009,-0.0331437923,0.0553749092,-0.0018368741,0.0401319750,0.0553471111,0.0022228591
13:45:36:44.880,61,0.0000000000,0.0912649781,0.0664145723,0.0000000000,0.0000000000,0.1007248759,0.0826403499,0.0000000000,0.0913360119,0.0538107567,0.0000000000,0.0000000000,0.1007210389,0.0824866891,0.0444482416,0.0000000000,0.0280946027,0.1900803447,0.1106512845,0.3836419284,0.1306987703,0.0000000000,0.0265633352,0.0000000000,0.0000000000,0.0474109091,0.0420482308,0.0290920772,0.0292655081,0.2014343590,0.2162863612,0.0356759429,0.0282768942,0.0400528349,0.2127178013,0.0240266975,0.0251010731,0.1744210273,0.1775688231,0.0429330021,0.0500000156,0.0233455151,0.0233460329,0.0926184207,0.0000000000,0.0000000000,0.0234399438,0.0522016995,0.0547318570,0.0726853535,0.0782825872,0.0000000001,0.0103463801,0.0825948417,-0.0018161301,-0.0328199565,0.0558240972,-0.0018337186,0.0405072831,0.0557964258,0.0022618875
13:45:36:45.883,61,0.0000000000,0.0929104686,0.0673519522,0.0000000000,0.0000000000,0.1007249653,0.0833662599,0.0000000000,0.0929854065,0.0529916696,0.0000000000,0.0000000000,0.1007211655,0.0832166672,0.0456069559,0.0000000000,0.0285397004,0.1916899979,0.1073333174,0.3696898520,0.1228499040,0.0000000000,0.0265090037,0.0000000000,0.0000000000,0.0473737717,0.0424940363,0.0302869007,0.0303951073,0.2042429298,0.2189970911,0.0350523926,0.0279754531,0.0389227271,0.2150475979,0.0237612016,0.0248001069,0.1778436899,0.1805190295,0.0440756604,0.0511531457,0.0244716797,0.0244724136,0.0927954391,0.0000000000,0.0000000000,0.0225773789,0.0520509407,0.0544225685,0.0722677559,0.0777406693,0.0000000001,0.0097351428,0.0840480253,-0.0014481914,-0.0323185436,0.0568312630,-0.0018383616,0.0410766900,0.0568037480,0.0023351614
13:45:36:46.884,61,0.0000000000,0.0947343260,0.0679780841,0.0000000000,0.0000000000,0.1005808339,0.0836279765,0.0000000000,0.0948121920,0.0525011830,0.0000000000,0.0000000000,0.1005771607,0.0834824443,0.0468922965,0.0000000000,0.0288467612,0.1952019483,0.1045617312,0.3501375616,0.1152765006,0.0000000000,0.0262869522,0.0000000000,0.0000000000,0.0472355746,0.0428510010,0.0314326808,0.0314880982,0.2058998346,0.2205754519,0.0346139818,0.0277403947,0.0376538895,0.2160994858,0.0234592855,0.0244629011,0.1812581569,0.1831154525,0.0449218191,0.0519596376,0.0252859276,0.0252867471,0.0929622501,0.0000000000,0.0000000000,0.0217857547,0.0518158562,0.0540413782,0.0717952251,0.0771362931,0.0000000000,0.0092843156,0.0851002485,-0.0011360638,-0.0320173576,0.0579472110,-0.0018570764,0.0414559022,0.0579197332,0.0024031103
13:45:36:47.885,61,0.0000000000,0.0953428000,0.0685158297,0.0000000000,0.0000000000,0.1005273610,0.0833232552,0.0000000000,0.0954231992,0.0520053990,0.0000000000,0.0000000000,0.1005238891,0.0831811577,0.0477515496,0.0000000000,0.0289361142,0.1964219213,0.1018493772,0.3429029286,0.1113240197,0.0000000000,0.0261349659,0.0000000000,0.0000000000,0.0470262617,0.0428906009,0.0323069878,0.0323468335,0.2069974840,0.2215746194,0.0342280045,0.0275041163,0.0367531218,0.2168070227,0.0231684037,0.0241386313,0.1829885244,0.1845630854,0.0456202775,0.0526434928,0.0258093961,0.0258103218,0.0929447636,0.0000000000,0.0000000000,0.0210631434,0.0515749268,0.0536844134,0.0713407323,0.0765875652,0.0000000000,0.0088299802,0.0855723917,-0.0009736106,-0.0317143127,0.0583200827,-0.0018513688,0.0417829342,0.0582925417,0.0024376817
13:45:36:48.887,61,0.0000000000,0.0956649855,0.0689053610,0.0000000000,0.0000000000,0.1004736722,0.0831273794,0.0000000000,0.0957469493,0.0516552515,0.0000000000,0.0000000000,0.1004703939,0.0829873011,0.0484052300,0.0000000000,0.0291022938,0.1969363838,0.0995962843,0.3390097022,0.1091061682,0.0000000000,0.0259302426,0.0000000000,0.0000000000,0.0468430817,0.0430203229,0.0330471061,0.0330758058,0.2077111602,0.2222128808,0.0338877439,0.0272630136,0.0359888487,0.2173095047,0.0228917953,0.0238307547,0.1840474755,0.1854575127,0.0461970046,0.0531843044,0.0262813699,0.0262824111,0.0929661542,0.0000000000,0.0000000000,0.0204044096,0.0513298959,0.0533239022,0.0708909035,0.0760434195,0.0000000000,0.0085381055,0.0853324905,-0.0011672447,-0.0315004252,0.0585175529,-0.0018451274,0.0420200005,0.0584901087,0.0024598320
13:45:36:49.888,61,0.0000000000,0.0957746580,0.0691588670,0.0000000000,0.0000000000,0.1003869027,0.0830104202,0.0000000000,0.0958577916,0.0514616296,0.0000000000,0.0000000000,0.1003838405,0.0828721896,0.0489341989,0.0000000000,0.0292128455,0.1972191334,0.0979705825,0.3277124465,0.1072930843,0.0000000000,0.0256964713,0.0000000000,0.0000000000,0.0464849956,0.0429579578,0.0337015130,0.0337313265,0.2081508636,0.2225819379,0.0336188115,0.0270269886,0.0353002138,0.2174959779,0.0226029307,0.0235119816,0.1846579015,0.1859527379,0.0466120616,0.0535453893,0.0265447069,0.0265458897,0.0930177867,0.0000000000,0.0000000000,0.0197765511,0.0510542244,0.0529493354,0.0704113916,0.0754735544,0.0000000000,0.0088832919,0.0844431594,-0.0018499803,-0.0313822329,0.0585850850,-0.0018403325,0.0421744250,0.0585575439,0.0024717196
13:45:36:50.890,61,0.0000000000,0.0959186777,0.0695933104,0.0000000000,0.0000000000,0.1002712846,0.0830275789,0.0000000000,0.0960035697,0.0510698222,0.0000000000,0.0000000000,0.1002684161,0.0828909129,0.0492305160,0.0000000000,0.0293876249,0.1964581460,0.0964080244,0.3237795830,0.1061424538,0.0000000000,0.0254527293,0.0000000000,0.0000000000,0.0463393964,0.0431358516,0.0342505500,0.0342778191,0.2083129287,0.2226808816,0.0333685167,0.0267677233,0.0347574688,0.2176112086,0.0223447345,0.0232263990,0.1846466660,0.1858506352,0.0469402745,0.0538098849,0.0269271079,0.0269283485,0.0930407047,0.0000000000,0.0000000000,0.0192128681,0.0507752411,0.0525675863,0.0699606165,0.0749329403,0.0000000000,0.0091146361,0.0838185772,-0.0021134757,-0.0311431363,0.0586737394,-0.0018290860,0.0424391404,0.0586462654,0.0024910013
