Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:41:43.607,61,0.0000000000,0.0450382680,0.0773817375,0.0000000000,0.0000000000,0.0000000000,0.0921475366,0.0000000000,0.0451638140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0921895355,0.2081532180,0.0000000000,0.0213844199,0.0000000000,0.0000000000,0.0075874818,0.1172079071,0.0000000000,0.0016528289,0.0000000000,0.0000000000,0.5567573309,0.5560197830,0.0000000000,0.0000000000,0.0504515991,0.0550457649,0.0609360896,0.0000000000,0.4296100736,0.3958986700,0.1099877357,0.1110986620,0.0000000000,0.0000000000,0.0107182637,0.0123688169,0.3244035542,0.3242912591,0.0563396029,0.0000000000,0.0000000000,0.0128441798,0.0147204679,0.0076929154,0.0021494040,0.0033680503,0.0000000000,0.0473938212,0.0943541303,-0.0074350396,0.0505509004,0.0275856033,-0.0006663161,0.0472488701,0.0275333319,0.0013122566
13:46:41:44.609,61,0.0000000000,0.0448608175,0.0774518922,0.0000000000,0.0000000000,0.0000000000,0.0967164487,0.0000000000,0.0449865460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0967593417,0.2069816142,0.0000000000,0.0214737225,0.0000000000,0.0000000000,0.0075401971,0.1159209982,0.0000000000,0.0016685716,0.0000000000,0.0000000000,0.5565749407,0.5559004545,0.0000000000,0.0000000000,0.0508433655,0.0554140061,0.0601964705,0.0000000000,0.4291626811,0.3957599699,0.1092064977,0.1103388965,0.0000000000,0.0000000000,0.0106238248,0.0122667979,0.3240565062,0.3239442110,0.0560281761,0.0000000000,0.0000000000,0.0128494119,0.0144138858,0.0073923217,0.0019972606,0.0032144133,0.0000000000,0.0473521575,0.0943749174,-0.0079667270,0.0505992547,0.0274772979,-0.0006623092,0.0472918451,0.0274249036,0.0013083149
13:46:41:45.610,61,0.0000000000,0.0448342636,0.0776298195,0.0000000000,0.0000000000,0.0000000000,0.1011749059,0.0000000000,0.0449601896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1012173370,0.2061886489,0.0000000000,0.0214678030,0.0000000000,0.0000000000,0.0074252239,0.1150217578,0.0000000000,0.0016773320,0.0000000000,0.0000000000,0.5562462211,0.5555793047,0.0000000000,0.0000000000,0.0512940586,0.0558186881,0.0598885082,0.0000000000,0.4302595556,0.3994386792,0.1088340506,0.1100037023,0.0000000000,0.0000000000,0.0105782300,0.0122247748,0.3238721490,0.3237598836,0.0553724132,0.0000000000,0.0000000000,0.0128182182,0.0141396802,0.0071257981,0.0018642758,0.0030900550,0.0000000000,0.0470075458,0.0949576870,-0.0077875052,0.0507085770,0.0274611246,-0.0006588828,0.0474005118,0.0274088159,0.0013105532
13:46:41:46.612,61,0.0000000000,0.0449631102,0.0778177083,0.0000000000,0.0000000000,0.0000000000,0.1034840345,0.0000000000,0.0450896248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1035263687,0.2056282163,0.0000000000,0.0213742163,0.0000000000,0.0000000000,0.0073163919,0.1142083779,0.0000000000,0.0016291909,0.0000000000,0.0000000000,0.5561622381,0.5555015802,0.0000000000,0.0000000000,0.0517623238,0.0562185571,0.0597155988,0.0000000000,0.4310353100,0.4011109173,0.1085315421,0.1097273454,0.0000000000,0.0000000000,0.0105434088,0.0121910451,0.3237960637,0.3236834109,0.0549515374,0.0000000000,0.0000000000,0.0127144344,0.0138944443,0.0068873232,0.0017390165,0.0029760790,0.0000000000,0.0472231656,0.0954434350,-0.0075397231,0.0508156344,0.0275401119,-0.0006578402,0.0475151278,0.0274877362,0.0013174714
13:46:41:47.614,61,0.0000000000,0.0446995646,0.0778533369,0.0000000000,0.0000000000,0.0000000000,0.1048685834,0.0000000000,0.0448258743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1049104780,0.2049334645,0.0000000000,0.0213987958,0.0000000000,0.0000000000,0.0072123632,0.1120639816,0.0000000000,0.0015537585,0.0000000000,0.0000000000,0.5580923557,0.5580701232,0.0000000000,0.0000000000,0.0522739626,0.0567061044,0.0592101701,0.0000000000,0.4309476018,0.4015337527,0.1065168604,0.1078285947,0.0000000000,0.0000000000,0.0104704499,0.0121095842,0.3227363527,0.3226225674,0.0543580838,0.0000000000,0.0000000000,0.0123511842,0.0136650829,0.0066575399,0.0015902537,0.0028248539,0.0000000000,0.0472411886,0.0960021093,-0.0070861853,0.0508259535,0.0273790043,-0.0006536316,0.0475370958,0.0273266491,0.0013104134
13:46:41:48.615,61,0.0000000000,0.0446185470,0.0777622685,0.0000000000,0.0000000000,0.0000000000,0.1058798507,0.0000000000,0.0447446629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1059211344,0.2042372972,0.0000000000,0.0213730428,0.0000000000,0.0000000000,0.0070484346,0.1101034656,0.0000000000,0.0014420821,0.0000000000,0.0000000000,0.5588982701,0.5590505004,0.0000000000,0.0000000000,0.0526572950,0.0570555218,0.0588488542,0.0000000000,0.4304992855,0.4014781415,0.1054998562,0.1068459153,0.0000000000,0.0000000000,0.0103932787,0.0120197665,0.3219618201,0.3218475878,0.0537311323,0.0000000000,0.0000000000,0.0119888391,0.0134181669,0.0064130593,0.0014564556,0.0026862158,0.0000000000,0.0472337455,0.0954780728,-0.0067326752,0.0507638231,0.0273294374,-0.0006541383,0.0474815592,0.0272770450,0.0013065267
13:46:41:49.617,61,0.0000000000,0.0444258675,0.0774002299,0.0000000000,0.0000000000,0.0000000000,0.1079939529,0.0000000000,0.0445509963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1080320328,0.2039135695,0.0000000000,0.0213403367,0.0000000000,0.0000000000,0.0070312438,0.1094378531,0.0000000000,0.0013914654,0.0000000000,0.0000000000,0.5595015287,0.5597453117,0.0000000000,0.0000000000,0.0530162193,0.0574001893,0.0585051216,0.0000000000,0.4303704798,0.4014106393,0.1046798527,0.1060248166,0.0000000000,0.0000000000,0.0103266779,0.0119410865,0.3218869269,0.3217726350,0.0538112521,0.0000000000,0.0000000000,0.0118093221,0.0132222734,0.0062399907,0.0013895724,0.0026022133,0.0000000000,0.0473496579,0.0953240320,-0.0068440996,0.0505406782,0.0272112992,-0.0006573818,0.0472606495,0.0271589644,0.0012948703
13:46:41:50.618,61,0.0000000000,0.0445228927,0.0775367916,0.0000000000,0.0000000000,0.0000000000,0.1086988375,0.0000000000,0.0446484126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1087359041,0.2036580592,0.0000000000,0.0213195533,0.0000000000,0.0000000000,0.0070429430,0.1091312617,0.0000000000,0.0012664702,0.0000000000,0.0000000000,0.5598818064,0.5602433085,0.0000000000,0.0000000000,0.0533381030,0.0577073582,0.0582667440,0.0000000000,0.4304839373,0.4014770389,0.1041515768,0.1054804251,0.0000000000,0.0000000000,0.0102750929,0.0118770199,0.3218686581,0.3217537403,0.0540698878,0.0000000000,0.0000000000,0.0116861109,0.0130959228,0.0061237486,0.0013237178,0.0025294081,0.0000000000,0.0468681194,0.0947104543,-0.0069384873,0.0506185964,0.0272707492,-0.0006567020,0.0473439507,0.0272183865,0.0012999658
13:46:41:51.620,61,0.0000000000,0.0446872674,0.0776796490,0.0000000000,0.0000000000,0.0000000000,0.1089082286,0.0000000000,0.0448133796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1089437231,0.2012663931,0.0000000000,0.0214377567,0.0000000000,0.0000000000,0.0069650509,0.1075008363,0.0000000000,0.0012167760,0.0000000000,0.0000000000,0.5606359839,0.5612290502,0.0000000000,0.0000000000,0.0537297390,0.0581418276,0.0572433583,0.0000000000,0.4251875877,0.3978877664,0.1010698304,0.1022506878,0.0000000000,0.0000000000,0.0101855649,0.0117706535,0.3215933144,0.3214783370,0.0539976656,0.0000000000,0.0000000000,0.0112105506,0.0129304510,0.0059633809,0.0012465499,0.0024331622,0.0000000000,0.0470795408,0.0942681432,-0.0070589939,0.0507000089,0.0273714568,-0.0006569261,0.0474310480,0.0273189880,0.0013071308
13:46:41:52.621,61,0.0000000000,0.0448430516,0.0778299943,0.0000000000,0.0000000000,0.0000000000,0.1095038652,0.0000000000,0.0449693650,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1095386595,0.2005413622,0.0000000000,0.0213725455,0.0000000000,0.0000000000,0.0068045608,0.1064901873,0.0000000000,0.0010804095,0.0000000000,0.0000000000,0.5630099177,0.5637326241,0.0000000000,0.0000000000,0.0541157164,0.0585114732,0.0570299849,0.0000000000,0.4240588248,0.3973641992,0.1001279578,0.1012839153,0.0000000000,0.0000000000,0.0101231327,0.0116937514,0.3202144206,0.3200978041,0.0535707660,0.0000000000,0.0000000000,0.0107225329,0.0128164729,0.0058482639,0.0010954350,0.0022847645,0.0000000000,0.0472715721,0.0943038911,-0.0074518165,0.0507920235,0.0274666715,-0.0006567060,0.0475227311,0.0274143443,0.0013141901
13:46:41:53.623,61,0.0000000000,0.0447333343,0.0778428018,0.0000000000,0.0000000000,0.0000000000,0.1107453257,0.0000000000,0.0448596478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1107787192,0.1999745816,0.0000000000,0.0212515257,0.0000000000,0.0000000000,0.0065415502,0.1046641767,0.0000000000,0.0009442242,0.0000000000,0.0000000000,0.5641661882,0.5648810863,0.0000000000,0.0000000000,0.0546256490,0.0589795373,0.0569986142,0.0000000000,0.4237964451,0.3979585767,0.0997514427,0.1009223685,0.0000000000,0.0000000000,0.0100644436,0.0116255181,0.3194717467,0.3193547130,0.0527573526,0.0000000000,0.0000000000,0.0101719452,0.0127077699,0.0057298345,0.0008647445,0.0020712842,0.0000000000,0.0476414710,0.0937554464,-0.0072405552,0.0507868379,0.0273996610,-0.0006552158,0.0475306287,0.0273472872,0.0013112174
13:46:41:54.624,61,0.0000000000,0.0445305072,0.0779047683,0.0000000000,0.0000000000,0.0000000000,0.1130374148,0.0000000000,0.0446568094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1130684018,0.1992504448,0.0000000000,0.0212462991,0.0000000000,0.0000000000,0.0062447605,0.1000819355,0.0000000000,0.0009718318,0.0000000000,0.0000000000,0.5641978979,0.5647987127,0.0000000000,0.0000000000,0.0550527498,0.0593802333,0.0568409562,0.0000000000,0.4218194187,0.3974254131,0.0994874090,0.1007037461,0.0000000000,0.0000000000,0.0099724671,0.0115327602,0.3173948228,0.3172817528,0.0515095517,0.0000000000,0.0000000000,0.0097094374,0.0125968615,0.0056251916,0.0006088443,0.0018488273,0.0000000000,0.0482916236,0.0941846445,-0.0070770332,0.0508263633,0.0272757392,-0.0006511064,0.0475686304,0.0272233374,0.0013063614
13:46:41:55.626,61,0.0000000000,0.0447487608,0.0775857866,0.0000000000,0.0000000000,0.0000000000,0.1142571419,0.0000000000,0.0448746830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1142866239,0.1985999793,0.0000000000,0.0213967022,0.0000000000,0.0000000000,0.0059921616,0.0984361246,0.0000000000,0.0010731127,0.0000000000,0.0000000000,0.5641666651,0.5646579862,0.0000000000,0.0000000000,0.0554052107,0.0597500093,0.0567146689,0.0000000000,0.4213645458,0.3974761069,0.0993893668,0.1006555930,0.0000000000,0.0000000000,0.0099041034,0.0114662731,0.3163334429,0.3162220716,0.0498301312,0.0000000000,0.0000000000,0.0093570882,0.0124624399,0.0054864231,0.0004214855,0.0016822282,0.0000000000,0.0484402776,0.0934292227,-0.0066293851,0.0506337658,0.0274089463,-0.0006596753,0.0473736934,0.0273565073,0.0013073318
13:46:41:56.628,61,0.0000000000,0.0444891192,0.0774505138,0.0000000000,0.0000000000,0.0000000000,0.1167116314,0.0000000000,0.0446146391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1167367771,0.1982272267,0.0000000000,0.0215219203,0.0000000000,0.0000000000,0.0057128840,0.0974232554,0.0000000000,0.0011578486,0.0000000000,0.0000000000,0.5638247728,0.5642041564,0.0000000000,0.0000000000,0.0557184704,0.0600789040,0.0568733290,0.0000000000,0.4213996232,0.3978940547,0.0996739566,0.1010143682,0.0000000000,0.0000000000,0.0098468559,0.0114105036,0.3155741692,0.3154640794,0.0486725233,0.0000000000,0.0000000000,0.0090863472,0.0123587307,0.0053841653,0.0002073304,0.0015097189,0.0000000063,0.0483260490,0.0931743458,-0.0063248891,0.0505570993,0.0272501633,-0.0006578874,0.0472913012,0.0271976758,0.0012975414
13:46:41:57.629,61,0.0000000000,0.0448627695,0.0771707073,0.0000000000,0.0000000000,0.0000000000,0.1176735386,0.0000000000,0.0449877195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1176968440,0.1975454688,0.0000000000,0.0217652209,0.0000000000,0.0000000000,0.0055276263,0.0964185745,0.0000000000,0.0013289764,0.0000000000,0.0000000000,0.5632907152,0.5635969639,0.0000000000,0.0000000000,0.0562676936,0.0606946722,0.0565822572,0.0000000000,0.4196333885,0.3964774013,0.0994563177,0.1008496657,0.0000000000,0.0000000000,0.0097865611,0.0113524795,0.3149491251,0.3148399591,0.0479065441,0.0000000000,0.0000000000,0.0086966511,0.0123202931,0.0053502773,0.0000694503,0.0013932514,0.0000000000,0.0488163531,0.0932151899,-0.0065055843,0.0503863692,0.0274781585,-0.0006682324,0.0471201465,0.0274258722,0.0013036177
13:46:41:58.630,61,0.0000000000,0.0456454046,0.0770343468,0.0000000000,0.0000000000,0.0000000000,0.1178379878,0.0000000000,0.0457707755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1178600714,0.1962918490,0.0000000000,0.0218993090,0.0000000000,0.0000000000,0.0054659587,0.0958873779,0.0000000000,0.0014707701,0.0000000000,0.0000000000,0.5583549142,0.5581128001,0.0000000000,0.0000000000,0.0566588379,0.0611269102,0.0554018840,0.0000000000,0.4150160551,0.3889264166,0.0988386497,0.1001925468,0.0000000000,0.0000000000,0.0097314194,0.0113000749,0.3146263361,0.3145180047,0.0474968031,0.0000000000,0.0000000000,0.0084783183,0.0122001525,0.0052435901,0.0000199796,0.0013565292,0.0000000000,0.0488682874,0.0928723291,-0.0067995768,0.0503034256,0.0279565118,-0.0006824271,0.0470362715,0.0279042032,0.0013238257
13:46:41:59.632,61,0.0000000000,0.0452272445,0.0772842467,0.0000000000,0.0000000000,0.0000000000,0.1178880259,0.0000000000,0.0453514233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1179090440,0.1885862350,0.0000000000,0.0218091570,0.0000000000,0.0000000000,0.0056895977,0.0946631506,0.0000000000,0.0016414291,0.0000000000,0.0000000000,0.5458698869,0.5432019234,0.0000000000,0.0000000000,0.0572568625,0.0617360696,0.0451907478,0.0000000000,0.3203395307,0.2966215611,0.0728663281,0.0723763183,0.0000000000,0.0000000000,0.0095375367,0.0110963024,0.3102616072,0.3101630509,0.0476927198,0.0000000000,0.0000000000,0.0081398468,0.0120180286,0.0051414273,0.0000000000,0.0013183296,0.0000000000,0.0487621576,0.0938719884,-0.0071839537,0.0504819304,0.0277002454,-0.0006710661,0.0471891910,0.0276487749,0.0013160557
13:46:42:00.634,61,0.0000000000,0.0454538912,0.0773480833,0.0000000000,0.0000000000,0.0000000000,0.1178658158,0.0000000000,0.0455784760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1178860068,0.1619762629,0.0000000000,0.0214579310,0.0000000000,0.0000000000,0.0064005172,0.0908905342,0.0000000000,0.0018368008,0.0000000000,0.0000000000,0.4720106423,0.4680599272,0.0000000000,0.0000000000,0.0609384254,0.0650023296,0.0275342260,0.0000000000,0.2541032135,0.2216698825,0.0600961447,0.0593318194,0.0000000000,0.0000000000,0.0092650428,0.0108086718,0.3089501262,0.3088548183,0.0495251678,0.0000000000,0.0000000000,0.0079198945,0.0118026733,0.0050667902,0.0000000000,0.0013614249,0.0000000000,0.0487482399,0.0939416811,-0.0075385496,0.0505192354,0.0278389063,-0.0006734416,0.0472279899,0.0277873818,0.0013236898
13:46:42:01.635,61,0.0000000000,0.0463427268,0.0779284909,0.0000000000,0.0000000000,0.0000000000,0.1164901853,0.0000000000,0.0464690998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1165072471,0.1058305874,0.0000000000,0.0213124100,0.0000000000,0.0000000000,0.0098437257,0.0766019672,0.0000000000,0.0018110228,0.0000000000,0.0000000000,0.3580691516,0.3595207036,0.0000000000,0.0000000000,0.0622541942,0.0661614761,0.0139647322,0.0000000000,0.1556562334,0.1303239614,0.0397171304,0.0383469984,0.0000000000,0.0000000000,0.0089125494,0.0104117850,0.3084231019,0.3083296120,0.0532954596,0.0000000000,0.0000000000,0.0074468507,0.0116021717,0.0049284813,0.0000098224,0.0013834918,0.0000000000,0.0479871333,0.0937663317,-0.0080463532,0.0508558750,0.0283826683,-0.0006772086,0.0475816429,0.0283312276,0.0013594942
13:46:42:02.637,61,0.0000000000,0.0472053997,0.0784353614,0.0000000000,0.0000000000,0.0000000000,0.1157639250,0.0000000000,0.0473335646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1157792881,0.0890005901,0.0000000000,0.0213148296,0.0000000000,0.0011141454,0.0167809930,0.0673319474,0.0000000000,0.0017294161,0.0000000000,0.0000000000,0.2453583032,0.2481822819,0.0000000000,0.0000000000,0.0629808903,0.0667737126,0.0085288826,0.0000000000,0.0985405520,0.0741803348,0.0281750690,0.0269923657,0.0000000000,0.0000000000,0.0085036857,0.0099447984,0.3079532683,0.3078612089,0.0605635531,0.0000000000,0.0000000000,0.0068816547,0.0116944183,0.0050472831,0.0001025610,0.0014655534,0.0000000000,0.0477671847,0.0923741683,-0.0088293785,0.0511183478,0.0289104972,-0.0006823901,0.0478903987,0.0288590416,0.0013936100
13:46:42:03.638,61,0.0000000000,0.0486748181,0.0787925348,0.0000000000,0.0000000000,0.0048298044,0.1152701229,0.0000000000,0.0488049909,0.0000000000,0.0000000000,0.0000000000,0.0045577576,0.1152840629,0.0801143870,0.0000000000,0.0212681741,0.0143265510,0.0207407642,0.0269862413,0.0637256801,0.0000000000,0.0015956834,0.0000000000,0.0000000000,0.1571035981,0.1600825489,0.0000000000,0.0000000000,0.0633846447,0.0670879483,0.0058414135,0.0000000000,0.0715910718,0.0494778752,0.0223245434,0.0211910158,0.0000000000,0.0000000000,0.0081051700,0.0094875610,0.3117257357,0.3116388321,0.0774435103,0.0000000000,0.0000000000,0.0067741950,0.0122147314,0.0056961128,0.0004700314,0.0018468227,0.0000000000,0.0477364361,0.0888569579,-0.0096007707,0.0512777120,0.0298091210,-0.0006992157,0.0481072105,0.0297576766,0.0014431933
13:46:42:04.640,61,0.0000000000,0.0496142097,0.0782991126,0.0000000000,0.0000000000,0.0186610930,0.1146651581,0.0000000000,0.0497442298,0.0000000000,0.0000000000,0.0000000000,0.0183588434,0.1146774739,0.0675906092,0.0000000000,0.0212782081,0.0354989618,0.0449962206,0.0415157489,0.0621217377,0.0000000000,0.0017006728,0.0000000000,0.0000000000,0.0419479385,0.0454595871,0.0000000000,0.0000000000,0.0635892302,0.0673282892,0.0044534872,0.0000000000,0.0262259580,0.0171032399,0.0170741417,0.0160430614,0.0042880811,0.0058485647,0.0076840958,0.0090082828,0.3269699514,0.3268930316,0.0977576151,0.0000000000,0.0000000000,0.0070888563,0.0162486769,0.0107781868,0.0012572572,0.0030811899,0.0000000000,0.0477211624,0.0859357864,-0.0094320169,0.0509267002,0.0303830635,-0.0007236822,0.0478051193,0.0303315334,0.0014616128
13:46:42:05.641,61,0.0000000000,0.0510812849,0.0770127699,0.0000000000,0.0000000000,0.0257029235,0.1142842099,0.0000000000,0.0512094088,0.0000000000,0.0000000000,0.0000000000,0.0254026242,0.1142952219,0.0501647927,0.0000000000,0.0211098753,0.0506561995,0.0639735907,0.0711176023,0.0778947249,0.0000000000,0.0016956913,0.0000000000,0.0000000000,0.0019407445,0.0058407127,0.0000000000,0.0000000000,0.0642899647,0.0680454597,0.0034705584,0.0001794157,0.0106652053,0.0050565922,0.0124193840,0.0112152500,0.0123013984,0.0142903002,0.0073066088,0.0085710781,0.3392118514,0.3391353786,0.1275229603,0.0000000000,0.0000000000,0.0071714101,0.0188431442,0.0138056818,0.0021659553,0.0041479594,0.0000000000,0.0479409620,0.0828134120,-0.0079500740,0.0500665680,0.0312786587,-0.0007725158,0.0470184349,0.0312272422,0.0014797677
13:46:42:06.643,61,0.0000000000,0.0509223752,0.0760613084,0.0000000000,0.0000000000,0.0342537500,0.1152857766,0.0000000000,0.0510483459,0.0000000000,0.0000000000,0.0000000000,0.0339668058,0.1152940840,0.0364362746,0.0000000000,0.0210546926,0.0670531914,0.0735548064,0.1141195223,0.0948525146,0.0000000000,0.0016184847,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0724593252,0.0771273524,0.0005778245,0.0012345891,0.0000102385,0.0000000000,0.0082040429,0.0067216107,0.0234276149,0.0257420018,0.0070820954,0.0082959896,0.3558745086,0.3557896614,0.1451129466,0.0000000000,0.0000000000,0.0067520523,0.0212502591,0.0159507617,0.0030376122,0.0050378195,0.0000000000,0.0475024432,0.0800874755,-0.0064736623,0.0494975448,0.0311807282,-0.0007879402,0.0464376844,0.0311292447,0.0014569602
13:46:42:07.644,61,0.0000000000,0.0525827184,0.0754246786,0.0000000000,0.0000000000,0.0395355821,0.1156276241,0.0000000000,0.0527083613,0.0000000000,0.0000000000,0.0000000000,0.0392618477,0.1156342849,0.0272621587,0.0000000000,0.0207814239,0.0934333429,0.0871878341,0.1826101691,0.1415002048,0.0000000000,0.0015801025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0818279162,0.0871727392,0.0000000000,0.0018577395,0.0000000000,0.0037076971,0.0051649329,0.0034395028,0.0409395732,0.0436650664,0.0070393649,0.0082334150,0.3857508302,0.3856672645,0.1635416895,0.0000000000,0.0000000000,0.0056679389,0.0257245414,0.0202841479,0.0068702395,0.0094318762,0.0000000000,0.0474321432,0.0785776079,-0.0041963435,0.0491056591,0.0321950316,-0.0008267005,0.0460475162,0.0321436338,0.0014915139
13:46:42:08.646,61,0.0000000000,0.0566600673,0.0741278455,0.0000000000,0.0000000000,0.0417547040,0.1153701618,0.0000000000,0.0567850880,0.0000000000,0.0000000000,0.0000000000,0.0414863937,0.1153755412,0.0143247070,0.0000000000,0.0206734538,0.1083757803,0.0917931646,0.2594985962,0.1402741075,0.0000000000,0.0015383435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0987775475,0.1059914008,0.0000000000,0.0019053088,0.0000000000,0.0553876720,0.0007784850,0.0000000000,0.0725991875,0.0758899748,0.0074564149,0.0086847721,0.3993552029,0.3992748559,0.1727180183,0.0000000000,0.0000000000,0.0000000000,0.0283683110,0.0222780351,0.0084579419,0.0111526633,0.0000000000,0.0477866381,0.0780127794,-0.0028779337,0.0483500175,0.0346859060,-0.0009180476,0.0452519879,0.0346348211,0.0015786923
13:46:42:09.648,61,0.0000000000,0.0610659719,0.0728342235,0.0000000000,0.0000000000,0.0423540995,0.1157869622,0.0000000000,0.0611903854,0.0000000000,0.0000000000,0.0000000000,0.0420891531,0.1157912910,0.0096809501,0.0000000000,0.0207408536,0.1148029864,0.0916752964,0.2838598788,0.0930827633,0.0000000000,0.0015620844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1182951406,0.1261953712,0.0000000000,0.0018239304,0.0000000000,0.0693558902,0.0000000000,0.0000000000,0.0888355374,0.0926394463,0.0089974990,0.0108290724,0.4047585130,0.4046794176,0.1764297932,0.0000000000,0.0000000000,0.0000000000,0.0297882650,0.0234534144,0.0094701899,0.0121956728,0.0000000000,0.0478810407,0.0775652826,-0.0030481801,0.0475875922,0.0373776108,-0.0010189706,0.0444579609,0.0373266786,0.0016709192
13:46:42:10.649,61,0.0000000000,0.0622450933,0.0723868683,0.0000000000,0.0000000000,0.0425791740,0.1171612218,0.0000000000,0.0623687804,0.0000000000,0.0000000000,0.0000000000,0.0423161574,0.1171640083,0.0072597889,0.0000000000,0.0209385473,0.1184875593,0.0884659290,0.2874942124,0.0812564641,0.0000000000,0.0016577702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1256525964,0.1339959502,0.0000000000,0.0016655339,0.0000000000,0.0801433548,0.0000000000,0.0000000000,0.0989380702,0.1032982841,0.0111056538,0.0136090266,0.4076879025,0.4076098204,0.1788368523,0.0000000000,0.0000000000,0.0000000000,0.0308995321,0.0244015697,0.0101651875,0.0128584281,0.0000000000,0.0483985879,0.0784884244,-0.0032951783,0.0473065153,0.0380977318,-0.0010496264,0.0441836901,0.0380469523,0.0016925113
13:46:42:11.651,61,0.0000000000,0.0630380809,0.0718407556,0.0000000000,0.0000000000,0.0427686460,0.1195638552,0.0000000000,0.0631606132,0.0000000000,0.0000000000,0.0000000000,0.0425065346,0.1195654273,0.0062435432,0.0000000000,0.0211478528,0.1207835451,0.0855491981,0.2911339104,0.0748496726,0.0000000000,0.0018049113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020444358,0.0016377016,0.1327057928,0.1407670975,0.0000000000,0.0015445410,0.0000000000,0.0884372815,0.0000000000,0.0000000000,0.1071942449,0.1121230870,0.0130749159,0.0161062870,0.4087991714,0.4087218046,0.1855286807,0.0000000000,0.0000000000,0.0000000000,0.0321148634,0.0253014807,0.0106556443,0.0132743828,0.0000000000,0.0483866073,0.0781169832,-0.0043385588,0.0469749719,0.0385817960,-0.0010759995,0.0438495316,0.0385310836,0.0017010001
13:46:42:12.652,61,0.0000000000,0.0647931024,0.0716780722,0.0000000000,0.0000000000,0.0428000949,0.1210795566,0.0000000000,0.0649160892,0.0000000000,0.0000000000,0.0000000000,0.0425387546,0.1210800782,0.0057311011,0.0000000000,0.0214337930,0.1221771687,0.0811854675,0.2794284821,0.0693584010,0.0000000000,0.0018296661,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035544920,0.0030312494,0.1359672099,0.1440367699,0.0000000000,0.0012919761,0.0000000000,0.0965156853,0.0000000000,0.0000000000,0.1111845300,0.1161009744,0.0152258575,0.0185514484,0.4100445509,0.4099682271,0.1875616610,0.0000000000,0.0000000000,0.0000000000,0.0329724774,0.0259705633,0.0110732159,0.0136050414,0.0000000000,0.0481380410,0.0768312588,-0.0046316455,0.0468787104,0.0396542549,-0.0011101041,0.0437483899,0.0396036394,0.0017441005
