Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:41:51.620,61,0.0000000000,0.0450351425,0.0777334049,0.0000000000,0.0000000000,0.1811180562,0.2155673802,0.0000000000,0.0451986752,0.0400464460,0.0000000000,0.0000000000,0.1810969114,0.2155983895,0.2504218817,0.0000000000,0.0227154717,0.0263585020,0.0249620583,0.0434837528,0.1886972934,0.0000000000,0.0237695854,0.0000000000,0.0000000000,0.6434483528,0.6370444894,0.0212416556,0.0209623389,0.1219484359,0.1252555698,0.1442358494,0.0280414671,0.4947037697,0.4711261690,0.1474373192,0.1512378603,0.0171131361,0.0171527024,0.0209580902,0.0243496504,0.3423197269,0.3422804773,0.1339977533,0.0000000000,0.0000000000,0.0720860362,0.0632513762,0.0652677342,0.0666550174,0.0693773404,0.0000000699,0.0223048944,0.0978272408,-0.0029753798,-0.0244536623,0.0276185591,-0.0006754793,0.0474666543,0.0275414325,0.0013071387
13:46:41:52.621,61,0.0000000000,0.0451908708,0.0778837427,0.0000000000,0.0000000000,0.1808060855,0.2160917222,0.0000000000,0.0453545973,0.0398958772,0.0000000000,0.0000000000,0.1807852238,0.2161221206,0.2497414649,0.0000000000,0.0226503462,0.0263404846,0.0249479376,0.0433291644,0.1877785921,0.0000000000,0.0236362983,0.0000000000,0.0000000000,0.6453748345,0.6391155124,0.0212683845,0.0209857449,0.1223065853,0.1255988777,0.1440421641,0.0279827192,0.4937115312,0.4706662893,0.1465440243,0.1503238380,0.0171125680,0.0171428546,0.0208963379,0.0242737271,0.3409829736,0.3409422934,0.1336069554,0.0000000000,0.0000000000,0.0716280639,0.0631432086,0.0651594847,0.0665137991,0.0692389011,0.0000000781,0.0224969275,0.0978629887,-0.0033682026,-0.0243616495,0.0277137738,-0.0006752592,0.0475583375,0.0276367888,0.0013141980
13:46:41:53.623,61,0.0000000000,0.0450811945,0.0778965503,0.0000000000,0.0000000000,0.1806444228,0.2171845883,0.0000000000,0.0452449247,0.0399042927,0.0000000000,0.0000000000,0.1806238443,0.2172137499,0.2492095679,0.0000000000,0.0225294847,0.0263068173,0.0248954613,0.0430758260,0.1861187071,0.0000000000,0.0235031880,0.0000000000,0.0000000000,0.6463131905,0.6400654912,0.0213803146,0.0210908875,0.1227797568,0.1260335892,0.1440136880,0.0279554725,0.4934808612,0.4711883664,0.1461869329,0.1499820203,0.0171122253,0.0171254762,0.0208382867,0.0242063627,0.3402629793,0.3402219713,0.1328623295,0.0000000000,0.0000000000,0.0711113736,0.0630400479,0.0650481209,0.0662982166,0.0690397471,0.0000000898,0.0228668284,0.0973145440,-0.0031569414,-0.0243668351,0.0276467633,-0.0006737690,0.0475662351,0.0275697317,0.0013112254
13:46:41:54.624,61,0.0000000000,0.0448784381,0.0779585093,0.0000000000,0.0000000000,0.1807314456,0.2192023247,0.0000000000,0.0450421683,0.0398394205,0.0000000000,0.0000000000,0.1807104200,0.2192293704,0.2485300004,0.0000000000,0.0225242656,0.0262941010,0.0248604231,0.0427899510,0.1819533408,0.0000000000,0.0235301722,0.0000000000,0.0000000000,0.6463388801,0.6399973631,0.0215380974,0.0212408286,0.1231760681,0.1264057308,0.1438705772,0.0279878378,0.4917429388,0.4707200527,0.1459365189,0.1497753263,0.0171454810,0.0171498265,0.0207473114,0.0241147857,0.3382495046,0.3382125497,0.1317200512,0.0000000000,0.0000000000,0.0706773400,0.0629347935,0.0649497211,0.0660590753,0.0688322186,0.0000000975,0.0235169772,0.0977437422,-0.0029934193,-0.0243273079,0.0275228415,-0.0006696596,0.0476042368,0.0274457820,0.0013063693
13:46:41:55.626,61,0.0000000000,0.0450966135,0.0776395500,0.0000000000,0.0000000000,0.1806612015,0.2202760577,0.0000000000,0.0452599525,0.0401549749,0.0000000000,0.0000000000,0.1806394458,0.2203017771,0.2479195595,0.0000000000,0.0226744711,0.0262739751,0.0248263609,0.0425466411,0.1804572642,0.0000000000,0.0236291662,0.0000000000,0.0000000000,0.6463135481,0.6398809552,0.0216651652,0.0213627890,0.1235031188,0.1267491579,0.1437559426,0.0279906597,0.4913430810,0.4707645774,0.1458435357,0.1497298032,0.0171551947,0.0171591770,0.0206796918,0.0240491442,0.3372205496,0.3371853828,0.1301826537,0.0000000000,0.0000000000,0.0703466833,0.0628072247,0.0648192316,0.0658839867,0.0686767995,0.0000001394,0.0236656331,0.0969883204,-0.0025457714,-0.0245199036,0.0276560485,-0.0006782285,0.0474092998,0.0275789518,0.0013073398
13:46:41:56.628,61,0.0000000000,0.0448370650,0.0775042847,0.0000000000,0.0000000000,0.1807909608,0.2224367559,0.0000000000,0.0450000130,0.0402803570,0.0000000000,0.0000000000,0.1807686985,0.2224586606,0.2475697547,0.0000000000,0.0227995254,0.0262665898,0.0247900020,0.0422776341,0.1795365363,0.0000000000,0.0237119887,0.0000000000,0.0000000000,0.6460360885,0.6395055652,0.0218417179,0.0215318818,0.1237937957,0.1270546168,0.1438999623,0.0280475244,0.4913739264,0.4711316824,0.1461134404,0.1500689983,0.0171740633,0.0171735231,0.0206230674,0.0239940844,0.3364844918,0.3364506066,0.1291229427,0.0000000000,0.0000000000,0.0700926110,0.0627088025,0.0647230744,0.0656838566,0.0685158670,0.0000001481,0.0235514045,0.0967334434,-0.0022412753,-0.0245965738,0.0274972655,-0.0006764407,0.0473269075,0.0274201203,0.0012975493
13:46:41:57.629,61,0.0000000000,0.0452105813,0.0772244930,0.0000000000,0.0000000000,0.1809670478,0.2232835293,0.0000000000,0.0453729443,0.0405602045,0.0000000000,0.0000000000,0.1809436530,0.2233038098,0.2469299436,0.0000000000,0.0230425093,0.0262725577,0.0247903243,0.0420991890,0.1786232591,0.0000000000,0.0238792524,0.0000000000,0.0000000000,0.6456027031,0.6390032768,0.0219865590,0.0216742102,0.1243034229,0.1276265085,0.1436357498,0.0280626733,0.4898212850,0.4698873460,0.1459070295,0.1499132812,0.0172101948,0.0172117297,0.0205634292,0.0239367988,0.3358785212,0.3358456194,0.1284217387,0.0000000000,0.0000000000,0.0697269067,0.0626723245,0.0646912083,0.0655550063,0.0684072152,0.0000001374,0.0240417086,0.0967742875,-0.0024219707,-0.0247673038,0.0277252607,-0.0006867856,0.0471557528,0.0276483167,0.0013036256
13:46:41:58.630,61,0.0000000000,0.0459929295,0.0770881400,0.0000000000,0.0000000000,0.1809240729,0.2234282941,0.0000000000,0.0461556837,0.0406965800,0.0000000000,0.0000000000,0.1809000075,0.2234475017,0.2457534820,0.0000000000,0.0231764223,0.0262797698,0.0248284843,0.0420397893,0.1781403869,0.0000000000,0.0240178443,0.0000000000,0.0000000000,0.6415972114,0.6344667077,0.0220429190,0.0217281934,0.1246663705,0.1280279458,0.1425642967,0.0279999133,0.4857623577,0.4632548392,0.1453212202,0.1492920220,0.0172423143,0.0172507260,0.0205088872,0.0238850620,0.3355655968,0.3355335593,0.1280466467,0.0000000000,0.0000000000,0.0695220158,0.0625583082,0.0645908862,0.0655087754,0.0683729574,0.0000001314,0.0240936428,0.0964314267,-0.0027159629,-0.0248502456,0.0282036141,-0.0007009804,0.0470718779,0.0281266477,0.0013238336
13:46:41:59.632,61,0.0000000000,0.0455749221,0.0773380250,0.0000000000,0.0000000000,0.1811476350,0.2234723419,0.0000000000,0.0457365029,0.0404039584,0.0000000000,0.0000000000,0.1811231226,0.2234906107,0.2385220826,0.0000000000,0.0230863877,0.0264956970,0.0251382012,0.0422552042,0.1770275384,0.0000000000,0.0241846498,0.0000000000,0.0000000000,0.6314653754,0.6221323013,0.0219573192,0.0216461234,0.1252212822,0.1285936981,0.1332953870,0.0279500354,0.4025357366,0.3821775615,0.1206885725,0.1229936332,0.0173655003,0.0173997879,0.0203171149,0.0236838832,0.3313342333,0.3313121200,0.1282259971,0.0000000000,0.0000000000,0.0692043826,0.0623854697,0.0644948184,0.0654538199,0.0683373213,0.0000000707,0.0239875130,0.0974310860,-0.0031003398,-0.0246717427,0.0279473476,-0.0006896193,0.0472247973,0.0278712194,0.0013160636
13:46:42:00.634,61,0.0000000000,0.0458014868,0.0774018615,0.0000000000,0.0000000000,0.1818956733,0.2234527916,0.0000000000,0.0459634624,0.0403430201,0.0000000000,0.0000000000,0.1818707287,0.2234703302,0.2135497332,0.0000000000,0.0227356199,0.0268695448,0.0256940145,0.0429399796,0.1735981405,0.0000000000,0.0243756101,0.0000000000,0.0000000000,0.5715273023,0.5599741340,0.0218677893,0.0215611178,0.1286374331,0.1316272169,0.1172681153,0.0278926268,0.3443098664,0.3163426816,0.1085770875,0.1106609255,0.0176488869,0.0177273825,0.0200475864,0.0233999137,0.3300628066,0.3300439715,0.1299034804,0.0000000000,0.0000000000,0.0689979717,0.0621810928,0.0644246340,0.0654596165,0.0683775246,0.0000000405,0.0239735954,0.0975007787,-0.0034549355,-0.0246344339,0.0280860085,-0.0006919948,0.0472635962,0.0280098263,0.0013236977
13:46:42:01.635,61,0.0000000000,0.0466899984,0.0779822320,0.0000000000,0.0000000000,0.1825517416,0.2222418189,0.0000000000,0.0468537286,0.0397923291,0.0000000000,0.0000000000,0.1825256944,0.2222566009,0.1608593613,0.0000000000,0.0225902889,0.0285434406,0.0301047228,0.0462565646,0.1606094986,0.0000000000,0.0243504141,0.0000000000,0.0000000000,0.4790617824,0.4701894224,0.0217479412,0.0214351881,0.1298583448,0.1327037662,0.1049507409,0.0278854650,0.2577687800,0.2361076921,0.0892492384,0.0908211768,0.0181802418,0.0183297414,0.0196989290,0.0230080783,0.3295519054,0.3295348883,0.1333549321,0.0000000000,0.0000000000,0.0685540512,0.0619908124,0.0642945766,0.0654992834,0.0683981106,0.0000000221,0.0232124869,0.0973254293,-0.0039627389,-0.0242977962,0.0286297705,-0.0006957619,0.0476172492,0.0285536721,0.0013595021
13:46:42:02.637,61,0.0000000000,0.0475523584,0.0784890726,0.0000000000,0.0000000000,0.1848539412,0.2216024846,0.0000000000,0.0477178432,0.0393630825,0.0000000000,0.0000000000,0.1848164797,0.2216157764,0.1450651139,0.0000000000,0.0225927047,0.0375437550,0.0436649695,0.0529387146,0.1521828324,0.0000000000,0.0242706500,0.0000000000,0.0000000000,0.3875949383,0.3780892491,0.0217450690,0.0214172192,0.1305326521,0.1332723796,0.1000164822,0.0282419417,0.2075605094,0.1867931485,0.0783025250,0.0800861269,0.0208926965,0.0217488259,0.0192945153,0.0225470364,0.3290964067,0.3290808201,0.1400083899,0.0000000000,0.0000000000,0.0680236518,0.0620783567,0.0644062907,0.0655859485,0.0684746653,0.0000000035,0.0229925383,0.0959332660,-0.0047457647,-0.0240353234,0.0291575994,-0.0007009433,0.0479260050,0.0290814862,0.0013936179
13:46:42:03.638,61,0.0000000000,0.0490212403,0.0788462311,0.0000000000,0.0000000000,0.1889424175,0.2211677879,0.0000000000,0.0491886772,0.0391031280,0.0000000000,0.0000000000,0.1888927817,0.2211798280,0.1367257833,0.0000000000,0.0225461107,0.0551964864,0.0624555275,0.0627686679,0.1489046514,0.0000000000,0.0241399370,0.0000000000,0.0000000000,0.3159746826,0.3052123189,0.0219480656,0.0215935875,0.1309072971,0.1335642189,0.0975769982,0.0302637424,0.1838702261,0.1650953889,0.0727537721,0.0746013373,0.0265834499,0.0281507075,0.0189003367,0.0220956188,0.3327536285,0.3327426314,0.1554608643,0.0000000000,0.0000000000,0.0679228082,0.0625721440,0.0650164112,0.0659293532,0.0688303486,0.0000000062,0.0229617935,0.0924160555,-0.0055171568,-0.0238759574,0.0300562233,-0.0007177690,0.0481428169,0.0299801212,0.0014432012
13:46:42:04.640,61,0.0000000000,0.0499602929,0.0783528313,0.0000000000,0.0000000000,0.2002148330,0.2206352353,0.0000000000,0.0501275361,0.0396786928,0.0000000000,0.0000000000,0.2001381963,0.2206458449,0.1249727458,0.0000000000,0.0225561317,0.0754910037,0.0856777430,0.0767638534,0.1474466324,0.0000000000,0.0242425557,0.0000000000,0.0000000000,0.2225238383,0.2103951126,0.0223415904,0.0219620615,0.1310971379,0.1337874383,0.0963171422,0.0346320122,0.1439914405,0.1366586685,0.0677741915,0.0697342902,0.0358780399,0.0381239131,0.0184838455,0.0216224417,0.3475320935,0.3475291729,0.1740570813,0.0000000000,0.0000000000,0.0682180971,0.0664004385,0.0697952881,0.0666650236,0.0699818805,0.0000000077,0.0229465179,0.0894948840,-0.0053484030,-0.0242269691,0.0306301657,-0.0007422355,0.0478407256,0.0305539779,0.0014616207
13:46:42:05.641,61,0.0000000000,0.0514268316,0.0770665631,0.0000000000,0.0000000000,0.2059538811,0.2202998847,0.0000000000,0.0515921228,0.0410885550,0.0000000000,0.0000000000,0.2058776170,0.2203093469,0.1086193472,0.0000000000,0.0223880187,0.0900197625,0.1038467064,0.1052771062,0.1617846489,0.0000000000,0.0242376868,0.0000000000,0.0000000000,0.1900572926,0.1776220053,0.0227827504,0.0223814398,0.1317473501,0.1344535053,0.0954249129,0.0363745950,0.1303125620,0.1260773242,0.0633595288,0.0651699156,0.0436371267,0.0462915860,0.0181104671,0.0211908016,0.3594000041,0.3593961895,0.2013052702,0.0000000000,0.0000000000,0.0682955682,0.0688626394,0.0726421624,0.0675142109,0.0709770620,0.0000000124,0.0231663175,0.0863725096,-0.0038664604,-0.0250871051,0.0315257609,-0.0007910690,0.0470540412,0.0314496867,0.0014797756
13:46:42:06.643,61,0.0000000000,0.0512679815,0.0761151612,0.0000000000,0.0000000000,0.2129227519,0.2211815715,0.0000000000,0.0514311269,0.0420203917,0.0000000000,0.0000000000,0.2128558904,0.2211886495,0.0957357064,0.0000000000,0.0223329086,0.1057368740,0.1130197793,0.1466976404,0.1771996766,0.0000000000,0.0241622236,0.0000000000,0.0000000000,0.1567957699,0.1477333307,0.0233143717,0.0228911880,0.1393277645,0.1428882480,0.0927991048,0.0373915695,0.1209461764,0.1211804375,0.0593616180,0.0609214790,0.0544103533,0.0573715046,0.0178883970,0.0209192149,0.3755535781,0.3755398989,0.2174077481,0.0000000000,0.0000000000,0.0679020286,0.0711470395,0.0746592656,0.0683287829,0.0718072057,0.0000000115,0.0227278005,0.0836465731,-0.0023900482,-0.0256561283,0.0314278305,-0.0008064934,0.0464732908,0.0313516892,0.0014569681
13:46:42:07.644,61,0.0000000000,0.0529277176,0.0754785687,0.0000000000,0.0000000000,0.2172274143,0.2214825004,0.0000000000,0.0530904718,0.0426636115,0.0000000000,0.0000000000,0.2171704024,0.2214881331,0.0871261805,0.0000000000,0.0220599957,0.1310231984,0.1260720640,0.2126695514,0.2196035087,0.0000000000,0.0241247080,0.0000000000,0.0000000000,0.1388351172,0.1268876642,0.0238229707,0.0233994052,0.1480209529,0.1522178352,0.0882418007,0.0379921608,0.1102109551,0.1248925030,0.0564792678,0.0578184649,0.0713667274,0.0747126937,0.0178461317,0.0208574366,0.4045171440,0.4045014977,0.2342780232,0.0000000000,0.0000000000,0.0668846592,0.0753932223,0.0787341222,0.0719104111,0.0759063885,0.0000000088,0.0226574987,0.0821367055,-0.0001127297,-0.0260480102,0.0324421339,-0.0008452538,0.0460831225,0.0323660783,0.0014915218
13:46:42:08.646,61,0.0000000000,0.0570035838,0.0741818100,0.0000000000,0.0000000000,0.2190359831,0.2212558538,0.0000000000,0.0571655557,0.0439049490,0.0000000000,0.0000000000,0.2189830095,0.2212603539,0.0749849230,0.0000000000,0.0219521672,0.1453460604,0.1304812133,0.2867304385,0.2184889615,0.0000000000,0.0240838919,0.0000000000,0.0000000000,0.1205333546,0.1085293293,0.0244389903,0.0240130760,0.1637486517,0.1696955413,0.0705263764,0.0380380079,0.0893106982,0.1702863425,0.0523190759,0.0533803701,0.1020219103,0.1058914065,0.0182586424,0.0213030484,0.4177058637,0.4176919162,0.2426783442,0.0000000000,0.0000000000,0.0578949228,0.0779022127,0.0806090534,0.0733941346,0.0775116980,0.0000000052,0.0230119918,0.0815718770,0.0012056802,-0.0268036537,0.0349330083,-0.0009366008,0.0452875942,0.0348572657,0.0015787003
13:46:42:09.648,61,0.0000000000,0.0614078827,0.0728882626,0.0000000000,0.0000000000,0.2195244879,0.2216227651,0.0000000000,0.0615690760,0.0451582260,0.0000000000,0.0000000000,0.2194741517,0.2216263413,0.0706269518,0.0000000000,0.0220194794,0.1515067667,0.1303683668,0.3101958334,0.1755909324,0.0000000000,0.0241070967,0.0000000000,0.0000000000,0.1129200682,0.1008181572,0.0261755176,0.0256417096,0.1818591803,0.1884598434,0.0629208237,0.0379595757,0.0808683932,0.1825555265,0.0497306511,0.0507208742,0.1177431419,0.1220971048,0.0197829548,0.0234200545,0.4229440987,0.4229307771,0.2460762411,0.0000000000,0.0000000000,0.0523447245,0.0792497769,0.0817143098,0.0743400902,0.0784847140,0.0000000007,0.0231063962,0.0811243802,0.0010354337,-0.0275660791,0.0376247130,-0.0010375238,0.0444935672,0.0375491232,0.0016709272
13:46:42:10.649,61,0.0000000000,0.0625865757,0.0724409372,0.0000000000,0.0000000000,0.2197079211,0.2228325307,0.0000000000,0.0627469942,0.0456199311,0.0000000000,0.0000000000,0.2196591198,0.2228347510,0.0683547929,0.0000000000,0.0222169142,0.1550385654,0.1272957176,0.3136965036,0.1648405492,0.0000000000,0.0242006220,0.0000000000,0.0000000000,0.1085435525,0.0962556526,0.0282419417,0.0275812633,0.1886862218,0.1957045794,0.0589693673,0.0378069133,0.0758712515,0.1920308471,0.0480423793,0.0490092710,0.1275251657,0.1324099004,0.0218681656,0.0261646230,0.4257839918,0.4257713556,0.2482797205,0.0000000000,0.0000000000,0.0488634780,0.0803043917,0.0826058984,0.0749895722,0.0791029930,0.0000000012,0.0236239433,0.0820475221,0.0007884355,-0.0278471559,0.0383448340,-0.0010681796,0.0442192964,0.0382693969,0.0016925192
13:46:42:11.651,61,0.0000000000,0.0633792728,0.0718948543,0.0000000000,0.0000000000,0.2198623419,0.2249475867,0.0000000000,0.0635385141,0.0461639352,0.0000000000,0.0000000000,0.2198142409,0.2249487340,0.0674010888,0.0000000000,0.0224259477,0.1572393477,0.1245032325,0.3172023594,0.1590166241,0.0000000000,0.0243444405,0.0000000000,0.0000000000,0.1063949913,0.0939433947,0.0302611534,0.0294235572,0.1952309310,0.2019932270,0.0567114949,0.0376903005,0.0730891302,0.1993159354,0.0469167307,0.0478671566,0.1355194002,0.1409482062,0.0238159951,0.0286300965,0.4268613160,0.4268492460,0.2544056475,0.0000000000,0.0000000000,0.0470368341,0.0814577639,0.0834521204,0.0754479095,0.0794910342,0.0000000014,0.0236119628,0.0816760808,-0.0002549450,-0.0281786993,0.0388288982,-0.0010945527,0.0438851379,0.0387535281,0.0017010081
13:46:42:12.652,61,0.0000000000,0.0651336536,0.0717321783,0.0000000000,0.0000000000,0.2198879719,0.2262818664,0.0000000000,0.0652932823,0.0463235825,0.0000000000,0.0000000000,0.2198404968,0.2262820899,0.0669201836,0.0000000000,0.0227115136,0.1585751921,0.1203253865,0.3059273958,0.1540249288,0.0000000000,0.0243686363,0.0000000000,0.0000000000,0.1049131602,0.0925013274,0.0317285135,0.0307783205,0.1982572228,0.2050299197,0.0551871732,0.0374468789,0.0709194317,0.2064117193,0.0458839498,0.0468136445,0.1393830925,0.1447969526,0.0259435270,0.0310441330,0.4280686378,0.4280574620,0.2562667131,0.0000000000,0.0000000000,0.0450817980,0.0822716579,0.0840812847,0.0758381337,0.0797995031,0.0000000014,0.0233633965,0.0803903565,-0.0005480318,-0.0282749590,0.0399013571,-0.0011286574,0.0437839963,0.0398260839,0.0017441084
13:46:42:13.654,61,0.0000000000,0.0670843571,0.0722052827,0.0000000000,0.0000000000,0.2198354304,0.2271870077,0.0000000000,0.0672463328,0.0458421037,0.0000000000,0.0000000000,0.2197883874,0.2271866500,0.0667730495,0.0000000000,0.0231289156,0.1593579948,0.1167455390,0.2895795107,0.1487222910,0.0000000000,0.0243378319,0.0000000000,0.0000000000,0.1039919779,0.0917362124,0.0329499058,0.0319022164,0.2001198828,0.2069434822,0.0542046949,0.0371872745,0.0696030185,0.2116744816,0.0450227559,0.0459399335,0.1414742172,0.1469014585,0.0274517760,0.0326454863,0.4289749861,0.4289641678,0.2573613226,0.0000000000,0.0000000000,0.0436083600,0.0828613341,0.0845030323,0.0760860667,0.0799456239,0.0000000011,0.0232356992,0.0802724212,-0.0005684184,-0.0279797185,0.0410945415,-0.0011503109,0.0440706424,0.0410193540,0.0018081765
13:46:42:14.655,61,0.0000000000,0.0669149682,0.0720158070,0.0000000000,0.0000000000,0.2201280147,0.2289619595,0.0000000000,0.0670761615,0.0460114367,0.0000000000,0.0000000000,0.2200818658,0.2289608270,0.0668223053,0.0000000000,0.0233983565,0.1597529650,0.1135821193,0.2799424231,0.1430023164,0.0000000000,0.0242054686,0.0000000000,0.0000000000,0.1035940647,0.0915289745,0.0338815004,0.0327960737,0.2014511228,0.2082654834,0.0534936711,0.0369348601,0.0685529187,0.2141209394,0.0442172065,0.0451236703,0.1427729577,0.1481488943,0.0284749195,0.0337094404,0.4328838289,0.4328736365,0.2578141689,0.0000000000,0.0000000000,0.0423663259,0.0832887813,0.0847967416,0.0762627646,0.0800184458,0.0000000006,0.0232495088,0.0796790794,-0.0005354450,-0.0280831922,0.0409906767,-0.0011516422,0.0439551920,0.0409155712,0.0017988747
13:46:42:15.658,61,0.0000000000,0.0673083887,0.0729572922,0.0000000000,0.0000000000,0.2203970850,0.2341088951,0.0000000000,0.0674725026,0.0450415201,0.0000000000,0.0000000000,0.2203522325,0.2341068387,0.0669821128,0.0000000000,0.0235157348,0.1600971073,0.1120626852,0.2658713460,0.1384058893,0.0000000000,0.0240388550,0.0000000000,0.0000000000,0.1032603830,0.0913259834,0.0346788019,0.0335777402,0.2023993433,0.2091845870,0.0530453958,0.0367161371,0.0677236915,0.2153203189,0.0434330218,0.0443065502,0.1433574855,0.1486616880,0.0292230677,0.0344619639,0.4344017506,0.4343915582,0.2585560381,0.0000000000,0.0000000000,0.0411731042,0.0836268812,0.0850188509,0.0763527751,0.0800346732,0.0000000002,0.0230354089,0.0800227076,-0.0004734757,-0.0274909288,0.0412321985,-0.0011340108,0.0445293896,0.0411571823,0.0018331318
13:46:42:16.658,61,0.0000000000,0.0682201162,0.0737216622,0.0000000000,0.0000000000,0.2206753194,0.2357262969,0.0000000000,0.0683871657,0.0442665815,0.0000000000,0.0000000000,0.2206318229,0.2357238978,0.0670955405,0.0000000000,0.0235783514,0.1599792093,0.1109806523,0.2564786375,0.1358257383,0.0000000000,0.0239039622,0.0000000000,0.0000000000,0.1027400717,0.0909195691,0.0353111178,0.0342140831,0.2027433813,0.2095167935,0.0527404882,0.0365260020,0.0670503825,0.2142134607,0.0427204892,0.0435773470,0.1434569806,0.1486716866,0.0297343284,0.0349560305,0.4360326231,0.4360215366,0.2588089705,0.0000000000,0.0000000000,0.0402502865,0.0838642418,0.0851762742,0.0764861256,0.0801220536,0.0000000001,0.0230010953,0.0809269100,-0.0008337524,-0.0270173233,0.0417906083,-0.0011295901,0.0449948795,0.0417155512,0.0018774399
13:46:42:17.660,61,0.0000000000,0.0692204461,0.0741891637,0.0000000000,0.0000000000,0.2208181918,0.2364652753,0.0000000000,0.0693894476,0.0438109972,0.0000000000,0.0000000000,0.2207763046,0.2364626974,0.0673251897,0.0000000000,0.0235587191,0.1598166972,0.1103106663,0.2449328750,0.1326839775,0.0000000000,0.0237145927,0.0000000000,0.0000000000,0.1001010239,0.0893022791,0.0358522832,0.0347741470,0.2029493749,0.2097155303,0.0525397435,0.0363839269,0.0663802102,0.2073691487,0.0419913642,0.0428335555,0.1433892846,0.1484943926,0.0300990101,0.0352794714,0.4372738600,0.4372615218,0.2589389086,0.0000000000,0.0000000000,0.0390109308,0.0840859339,0.0853252187,0.0766300932,0.0802388489,0.0000000001,0.0232260376,0.0811700001,-0.0011621747,-0.0267385729,0.0424027704,-0.0011343340,0.0452790447,0.0423277728,0.0019170489
