Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:43:19.832,61,0.0000014054,0.0368713103,0.0265481137,0.0000000000,0.0000000000,0.1937883049,0.1121324301,0.0000014162,0.0368648693,0.0923542082,0.0000000000,0.0000000000,0.1937857121,0.1120996028,0.0950358883,0.0000000000,0.0133567192,0.1701618135,0.0470197536,0.0700222850,0.0307452660,0.0000000000,0.0160928294,0.6393085122,0.6298888326,0.0000000000,0.0000000000,0.0841984823,0.0827043578,0.1714494824,0.1756375283,0.0467845015,0.0441591851,0.0168514606,0.2006322742,0.0353022143,0.0364700109,0.5523885489,0.5423959494,0.0730540380,0.0770815760,0.1856524050,0.1856664419,0.0726800263,0.0000000000,0.0000000000,0.0186965968,0.1829697490,0.1850838959,0.1155299917,0.1128432900,0.0000000433,-0.0095243119,-0.0523156598,0.0094828745,-0.0564016588,0.0225553438,-0.0012716993,0.0162132066,0.0225263610,0.0003652703
13:43:43:20.834,61,0.0000012934,0.0397675037,0.0276732650,0.0000000000,0.0000000000,0.1989582479,0.1012001559,0.0000013033,0.0397583321,0.0913363174,0.0000000000,0.0000000000,0.1989549398,0.1011784151,0.0953023806,0.0000000000,0.0140824039,0.1630559117,0.0447342061,0.0634614974,0.0284895822,0.0000000000,0.0156808794,0.6877954602,0.6848537922,0.0000000000,0.0000000000,0.0865646154,0.0850368813,0.1715100706,0.1758933663,0.0468427204,0.0419206209,0.0166574921,0.2039372176,0.0352200828,0.0363748893,0.5543012619,0.5449162722,0.0826024339,0.0872614086,0.2035753429,0.2035821974,0.0723468065,0.0000000000,0.0000000000,0.0179961585,0.2061569691,0.2071387768,0.1229513064,0.1201691478,0.0000000230,-0.0084391162,-0.0523688346,0.0091874627,-0.0557777137,0.0243248232,-0.0013563462,0.0168996491,0.0242960621,0.0004106561
13:43:43:21.835,61,0.0000011903,0.0408693105,0.0273820404,0.0000000000,0.0000000000,0.2055334747,0.0913343802,0.0000011995,0.0408579931,0.0916903764,0.0000000000,0.0000000000,0.2055288255,0.0913180485,0.0955806002,0.0000000000,0.0145050623,0.1590399742,0.0426895097,0.0584773682,0.0264655873,0.0000000000,0.0154028125,0.7064449191,0.7037482262,0.0000000000,0.0000000000,0.0884929970,0.0869439095,0.1716132313,0.1761261523,0.0469226427,0.0399179272,0.0164491776,0.2069167197,0.0352009386,0.0363445431,0.5660491586,0.5605920553,0.0900387317,0.0952541381,0.2160468847,0.2160536349,0.0718556195,0.0000000000,0.0000000000,0.0173158236,0.2203713059,0.2214881331,0.1286057234,0.1254025549,0.0000000146,-0.0066087139,-0.0525793806,0.0083958944,-0.0559930056,0.0249979142,-0.0013992676,0.0167215243,0.0249691326,0.0004175893
13:43:43:22.837,61,0.0000010955,0.0410199650,0.0277470201,0.0000000000,0.0000000000,0.2141458541,0.0848053321,0.0000011039,0.0410090387,0.0913802385,0.0000000000,0.0000000000,0.2141417116,0.0847919285,0.0957843363,0.0000000000,0.0146452319,0.1563655436,0.0409423932,0.0546486080,0.0247997530,0.0000000000,0.0151461354,0.7259799242,0.7223654389,0.0000000000,0.0000000000,0.0902062431,0.0886395872,0.1718333215,0.1764159501,0.0470509604,0.0380414613,0.0162415951,0.2112566382,0.0352294669,0.0363601148,0.5775164962,0.5715852976,0.0978147388,0.1033399552,0.2250073403,0.2250136882,0.0713412389,0.0000000000,0.0000000000,0.0166528225,0.2396910191,0.2400167137,0.1335109323,0.1300318241,0.0000000137,-0.0060092625,-0.0529808439,0.0083836345,-0.0558034815,0.0250900611,-0.0013996792,0.0169443674,0.0250612702,0.0004247160
13:43:43:23.838,61,0.0000010082,0.0407465622,0.0286227260,0.0000000000,0.0000000000,0.2249921560,0.0805677399,0.0000010159,0.0407375880,0.0905750394,0.0000000000,0.0000000000,0.2249900550,0.0805568099,0.0959763974,0.0000000000,0.0145363268,0.1548584104,0.0396058001,0.0513445139,0.0233054478,0.0000000000,0.0147960261,0.7524426579,0.7488536239,0.0000000000,0.0000000000,0.0924079120,0.0907430053,0.1722301692,0.1768240482,0.0471741967,0.0364484824,0.0160038825,0.2131635845,0.0352582596,0.0363724418,0.5970813036,0.5886881948,0.1047125310,0.1100403965,0.2363526374,0.2363570929,0.0708079711,0.0000000000,0.0000000000,0.0159912445,0.2695511580,0.2685443163,0.1393615007,0.1356673241,0.0000000126,-0.0052699498,-0.0552789308,0.0086970860,-0.0553120002,0.0249233004,-0.0013781392,0.0174792111,0.0248944629,0.0004352033
13:43:43:24.840,61,0.0000009278,0.0410105996,0.0290589817,0.0000000000,0.0000000000,0.2317739874,0.0786755458,0.0000009349,0.0410018191,0.0901839882,0.0000000000,0.0000000000,0.2317727059,0.0786653981,0.0961058661,0.0000000000,0.0144008659,0.1537708044,0.0384898297,0.0494587906,0.0222097449,0.0000000000,0.0145278405,0.7629032135,0.7594944835,0.0000000000,0.0000000000,0.0936008766,0.0918954685,0.1727522910,0.1773458570,0.0472623855,0.0349320807,0.0157658011,0.2171072513,0.0352837779,0.0363846608,0.6046229005,0.5964765549,0.1118812934,0.1177577823,0.2438202351,0.2438251376,0.0702970773,0.0000000000,0.0000000000,0.0153527921,0.2829852700,0.2816278338,0.1449456662,0.1409698278,0.0000000098,-0.0041231797,-0.0583519600,0.0093697626,-0.0550729707,0.0250846297,-0.0013810755,0.0177455544,0.0250558965,0.0004447005
13:43:43:25.841,61,0.0000008539,0.0414688066,0.0297556501,0.0000000000,0.0000000000,0.2368372679,0.0775517151,0.0000008604,0.0414608046,0.0895300955,0.0000000000,0.0000000000,0.2368358672,0.0775416121,0.0960921869,0.0000000000,0.0143350922,0.1524731964,0.0375912599,0.0481793806,0.0213111453,0.0000000000,0.0143645676,0.7719951868,0.7690981030,0.0000000000,0.0000000000,0.0944395810,0.0927061439,0.1730850935,0.1776953042,0.0473337397,0.0335501395,0.0155601846,0.2230072170,0.0353118367,0.0363972671,0.6083349586,0.6002100706,0.1195856184,0.1261779368,0.2490933388,0.2490994036,0.0697970912,0.0000000000,0.0000000000,0.0147351390,0.3019986153,0.2994270027,0.1525711119,0.1482371986,0.0000000087,-0.0040389090,-0.0600937493,0.0100047151,-0.0546732694,0.0253648739,-0.0013863863,0.0181708615,0.0253360346,0.0004604508
13:43:43:26.843,61,0.0000007858,0.0411179289,0.0304843914,0.0000000000,0.0000000000,0.2449055463,0.0764032602,0.0000007919,0.0411116853,0.0888310149,0.0000000000,0.0000000000,0.2449042201,0.0763924196,0.0960729048,0.0000000000,0.0141706765,0.1515586972,0.0367787667,0.0470930338,0.0205059107,0.0000000000,0.0142133040,0.7811192870,0.7787967324,0.0000000000,0.0000000000,0.0952437967,0.0934955478,0.1735807806,0.1781766713,0.0474222600,0.0325429216,0.0153572131,0.2260861844,0.0353663154,0.0364373177,0.6110919714,0.6033865809,0.1244167611,0.1312945634,0.2546785176,0.2546847761,0.0692735091,0.0000000000,0.0000000000,0.0141494973,0.3141218722,0.3115927875,0.1562128514,0.1517656147,0.0000000067,-0.0033499990,-0.0613841377,0.0104448479,-0.0542466529,0.0251507033,-0.0013639592,0.0186159834,0.0251218695,0.0004677397
13:43:43:27.844,61,0.0000007232,0.0406154245,0.0314441733,0.0000000000,0.0000000000,0.2539296746,0.0744241849,0.0000007288,0.0406113267,0.0878996775,0.0000000000,0.0000000000,0.2539281547,0.0744138807,0.0958198681,0.0000000000,0.0139388600,0.1497508287,0.0360241905,0.0460121036,0.0197753273,0.0000000000,0.0141111827,0.7896579504,0.7878091931,0.0000000000,0.0000000000,0.0962022692,0.0944236144,0.1739963293,0.1785699576,0.0475961939,0.0316653512,0.0152107254,0.2308940589,0.0354942009,0.0365460701,0.6124879718,0.6049277782,0.1302046925,0.1372878850,0.2613514662,0.2613562047,0.0687999874,0.0000000000,0.0000000000,0.0136013795,0.3347311616,0.3314265013,0.1610705256,0.1565142572,0.0000000053,-0.0029364468,-0.0619566292,0.0112539185,-0.0536783338,0.0248438399,-0.0013332089,0.0192022435,0.0248151273,0.0004765746
13:43:43:28.846,61,0.0000006656,0.0401952714,0.0323556140,0.0000000000,0.0000000000,0.2596553862,0.0723739043,0.0000006707,0.0401935130,0.0870235935,0.0000000000,0.0000000000,0.2596531808,0.0723647475,0.0954626054,0.0000000000,0.0136818746,0.1454757750,0.0352612510,0.0447016135,0.0190762877,0.0000000000,0.0140240807,0.8002650142,0.7988961339,0.0000000000,0.0000000000,0.0980594009,0.0962303430,0.1743364632,0.1788771003,0.0477831475,0.0308525562,0.0150995580,0.2349423915,0.0356820002,0.0367155038,0.6136320233,0.6061542630,0.1373410523,0.1447025090,0.2660552561,0.2660589814,0.0683209375,0.0000000000,0.0000000000,0.0130855422,0.3441910148,0.3403030634,0.1644605696,0.1597906649,0.0000000054,-0.0025218863,-0.0626010001,0.0117804790,-0.0531436540,0.0245875437,-0.0013063195,0.0197589621,0.0245586894,0.0004853202
13:43:43:29.847,61,0.0000006125,0.0392661691,0.0334135853,0.0000000000,0.0000000000,0.2654625773,0.0705935135,0.0000006172,0.0392673388,0.0859878510,0.0000000000,0.0000000000,0.2654596567,0.0705851912,0.0949868262,0.0000000000,0.0134845069,0.1424287260,0.0345236696,0.0432910882,0.0184152052,0.0000000000,0.0139172273,0.8053089380,0.8037158847,0.0000000000,0.0000000000,0.1000888646,0.0983629376,0.1748179644,0.1793785691,0.0479977466,0.0301012937,0.0150146009,0.2376764119,0.0358730815,0.0368852206,0.6144434810,0.6070096493,0.1407077312,0.1477978677,0.2721210420,0.2721235454,0.0677771121,0.0000000000,0.0000000000,0.0126037812,0.3486847281,0.3445752263,0.1662469059,0.1615067422,0.0000000046,-0.0017985038,-0.0636607260,0.0117668947,-0.0525118671,0.0240201689,-0.0012610062,0.0204053260,0.0239913352,0.0004896109
13:43:43:30.849,61,0.0000005637,0.0387330242,0.0340163298,0.0000000000,0.0000000000,0.2702269852,0.0685643107,0.0000005680,0.0387361459,0.0853812397,0.0000000000,0.0000000000,0.2702240944,0.0685569048,0.0945899114,0.0000000000,0.0133356666,0.1408401579,0.0338749588,0.0423788019,0.0178150795,0.0000000000,0.0137674278,0.8087297678,0.8068020344,0.0000000000,0.0000000000,0.1011614427,0.0994494408,0.1751174778,0.1796977669,0.0482201651,0.0294108372,0.0149574103,0.2413894981,0.0360641852,0.0370553248,0.6148551106,0.6074016690,0.1447264850,0.1513716578,0.2765278220,0.2765296102,0.0672784597,0.0000000000,0.0000000000,0.0121480320,0.3593024015,0.3542284966,0.1698292345,0.1645748019,0.0000000054,-0.0010925152,-0.0656025335,0.0119438414,-0.0521418154,0.0236947779,-0.0012351595,0.0207735784,0.0236657672,0.0004916791
13:43:43:31.851,61,0.0000005188,0.0386375971,0.0353097357,0.0000000000,0.0000000000,0.2745223641,0.0661807731,0.0000005228,0.0386430621,0.0840869099,0.0000000000,0.0000000000,0.2745168507,0.0661734194,0.0942943692,0.0000000000,0.0134197529,0.1398767531,0.0332501233,0.0415996015,0.0172488876,0.0000000000,0.0136256060,0.8120800257,0.8096058965,0.0000000000,0.0000000000,0.1020568237,0.1003347635,0.1756319702,0.1803070158,0.0484262966,0.0287596267,0.0148850363,0.2447500974,0.0362545215,0.0372220501,0.6154702306,0.6080014110,0.1488010883,0.1548384726,0.2807991505,0.2808003724,0.0668118373,0.0000000000,0.0000000000,0.0117178867,0.3673990667,0.3603315353,0.1727492660,0.1669087559,0.0000000049,-0.0005119807,-0.0666203424,0.0112576224,-0.0513514504,0.0236368682,-0.0012134794,0.0215634815,0.0236078557,0.0005091227
13:43:43:32.852,61,0.0000004775,0.0392331891,0.0357730128,0.0000000000,0.0000000000,0.2772219479,0.0639703721,0.0000004811,0.0392388478,0.0836074501,0.0000000000,0.0000000000,0.2772150636,0.0639624149,0.0940247402,0.0000000000,0.0135372356,0.1390987188,0.0326636657,0.0409374051,0.0167324189,0.0000000000,0.0135673350,0.8147078753,0.8122465611,0.0000000000,0.0000000000,0.1027617231,0.1010123864,0.1759182662,0.1806813329,0.0486429073,0.0281301532,0.0148536097,0.2517283857,0.0364758261,0.0374246724,0.6155720353,0.6081216335,0.1555851549,0.1622644216,0.2852663696,0.2852681279,0.0664464086,0.0000000000,0.0000000000,0.0113192629,0.3777597547,0.3709055781,0.1769251525,0.1707062423,0.0000000036,-0.0002410751,-0.0675087273,0.0105394954,-0.0510582030,0.0240009353,-0.0012251468,0.0218462180,0.0239719134,0.0005237543
13:43:43:33.854,61,0.0000004394,0.0397725776,0.0366284363,0.0000000000,0.0000000000,0.2792613208,0.0621793196,0.0000004428,0.0397788249,0.0827451348,0.0000000000,0.0000000000,0.2792542577,0.0621714257,0.0937739760,0.0000000000,0.0135913314,0.1385335922,0.0321338959,0.0403953940,0.0162595175,0.0000000000,0.0135681499,0.8160293102,0.8135580420,0.0000000000,0.0000000000,0.1032271683,0.1014660299,0.1761524230,0.1809879541,0.0488127135,0.0275533162,0.0148056876,0.2543252110,0.0366607383,0.0375922769,0.6157399416,0.6083300710,0.1581890583,0.1650955379,0.2887156606,0.2887175679,0.0661209598,0.0000000000,0.0000000000,0.0109467376,0.3823128343,0.3756456971,0.1795909107,0.1735506356,0.0000000038,-0.0001351828,-0.0677352920,0.0102157881,-0.0505311973,0.0243305638,-0.0012291713,0.0223684330,0.0243017655,0.0005436541
13:43:43:34.856,61,0.0000004044,0.0407596380,0.0378445797,0.0000000000,0.0000000000,0.2806114852,0.0597685426,0.0000004075,0.0407672487,0.0814894587,0.0000000000,0.0000000000,0.2806049287,0.0597619973,0.0934321657,0.0000000000,0.0135315247,0.1380387098,0.0316428952,0.0399053954,0.0158167500,0.0000000000,0.0135548022,0.8175128698,0.8153449893,0.0000000000,0.0000000000,0.1036572233,0.1018859744,0.1761587858,0.1810338348,0.0489629768,0.0269834865,0.0147779826,0.2572419345,0.0368698500,0.0377825126,0.6157396436,0.6083281040,0.1614086926,0.1687906981,0.2928003967,0.2928019464,0.0656885952,0.0000000000,0.0000000000,0.0105967894,0.3864930570,0.3802791238,0.1821435541,0.1765412390,0.0000000026,0.0004512013,-0.0677001774,0.0101125855,-0.0497636311,0.0249341708,-0.0012405593,0.0231107753,0.0249053035,0.0005756486
13:43:43:35.857,61,0.0000003722,0.0412287749,0.0384439752,0.0000000000,0.0000000000,0.2827715874,0.0579338111,0.0000003750,0.0412369706,0.0808802992,0.0000000000,0.0000000000,0.2827661335,0.0579285584,0.0929548144,0.0000000000,0.0134140961,0.1374014616,0.0311395992,0.0393995345,0.0153931594,0.0000000000,0.0135052558,0.8202552199,0.8182987571,0.0000000000,0.0000000000,0.1041798666,0.1023978069,0.1762368381,0.1811290979,0.0491310991,0.0264306925,0.0147703886,0.2605233490,0.0370987989,0.0379937291,0.6157314777,0.6082839370,0.1648572385,0.1723893732,0.2971999347,0.2972010970,0.0652779341,0.0000000000,0.0000000000,0.0102722403,0.3904740810,0.3844929039,0.1836757958,0.1782057583,0.0000000025,0.0011961141,-0.0680694655,0.0103469174,-0.0493912809,0.0252209958,-0.0012454544,0.0234766398,0.0251921695,0.0005914983
13:43:43:36.858,61,0.0000003425,0.0416180938,0.0391360521,0.0000000000,0.0000000000,0.2859160304,0.0560532920,0.0000003451,0.0416270718,0.0801674351,0.0000000000,0.0000000000,0.2859121859,0.0560488999,0.0925478786,0.0000000000,0.0132358195,0.1368039250,0.0307104625,0.0389559902,0.0150085073,0.0000000000,0.0134908864,0.8219182491,0.8202536106,0.0000000000,0.0000000000,0.1046628430,0.1028710380,0.1763053387,0.1812059879,0.0493170805,0.0259361025,0.0147779323,0.2620503902,0.0373373516,0.0382197537,0.6157476306,0.6082554460,0.1665033996,0.1741339862,0.2998856604,0.2998867333,0.0648985356,0.0000000000,0.0000000000,0.0099722221,0.3960047960,0.3906621337,0.1847944260,0.1794122756,0.0000000025,0.0015457678,-0.0683650970,0.0107176155,-0.0489556603,0.0254590400,-0.0012461352,0.0238991231,0.0254303124,0.0006078354
13:43:43:37.860,61,0.0000003152,0.0420505442,0.0397030860,0.0000000000,0.0000000000,0.2879879773,0.0546504147,0.0000003176,0.0420601070,0.0795773193,0.0000000000,0.0000000000,0.2879848778,0.0546466373,0.0921921134,0.0000000000,0.0131803825,0.1363337040,0.0302775744,0.0385157019,0.0146346167,0.0000000000,0.0134486090,0.8230224848,0.8214404583,0.0000000000,0.0000000000,0.1050776094,0.1032773927,0.1764112115,0.1813677400,0.0494559929,0.0254571605,0.0147537775,0.2631790936,0.0375155583,0.0383826941,0.6159642339,0.6084292531,0.1678938568,0.1754537672,0.3014399707,0.3014409244,0.0645512640,0.0000000000,0.0000000000,0.0096891662,0.3981646001,0.3929434717,0.1856754273,0.1803207546,0.0000000024,0.0025561857,-0.0692783520,0.0110213375,-0.0485949628,0.0257234331,-0.0012498124,0.0242452342,0.0256947726,0.0006230518
13:43:43:38.862,61,0.0000002901,0.0428592376,0.0406573191,0.0000000000,0.0000000000,0.2894471884,0.0527634025,0.0000002923,0.0428699702,0.0786045939,0.0000000000,0.0000000000,0.2894446254,0.0527604818,0.0919239223,0.0000000000,0.0131285693,0.1359751225,0.0299039911,0.0381086357,0.0142890196,0.0000000000,0.0133998152,0.8238998055,0.8223347664,0.0000000000,0.0000000000,0.1054247767,0.1036267728,0.1765276343,0.1815480441,0.0495966040,0.0250158068,0.0147326989,0.2640592754,0.0376858264,0.0385308303,0.6162027121,0.6086174846,0.1691230983,0.1766443104,0.3030912876,0.3030920625,0.0642035976,0.0000000000,0.0000000000,0.0094204489,0.4006266892,0.3949920237,0.1870319545,0.1816355139,0.0000000023,0.0027755282,-0.0698318481,0.0113301398,-0.0480003469,0.0262179840,-0.0012582769,0.0248276275,0.0261892937,0.0006502999
13:43:43:39.863,61,0.0000002670,0.0438816212,0.0417387709,0.0000000000,0.0000000000,0.2903556824,0.0510976501,0.0000002690,0.0438933298,0.0775129274,0.0000000000,0.0000000000,0.2903532088,0.0510953330,0.0917263329,0.0000000000,0.0131732728,0.1357209980,0.0295720510,0.0377535559,0.0139711211,0.0000000000,0.0134199234,0.8245534897,0.8229755163,0.0000000000,0.0000000000,0.1056764945,0.1038748100,0.1765647531,0.1816776842,0.0497042872,0.0246078391,0.0147034694,0.2648242414,0.0378346108,0.0386604741,0.6164216995,0.6088358164,0.1702660620,0.1779434085,0.3043724000,0.3043730259,0.0638592988,0.0000000000,0.0000000000,0.0091691241,0.4022753239,0.3962780535,0.1887345761,0.1833287030,0.0000000025,0.0030073740,-0.0705433786,0.0114484839,-0.0473329276,0.0268429816,-0.0012703870,0.0254876018,0.0268144663,0.0006835263
13:43:43:40.865,61,0.0000002457,0.0442385450,0.0426005647,0.0000000000,0.0000000000,0.2912251949,0.0496940278,0.0000002476,0.0442518145,0.0766340792,0.0000000000,0.0000000000,0.2912227213,0.0496917851,0.0914441198,0.0000000000,0.0132246315,0.1353248507,0.0292636510,0.0374314897,0.0136841265,0.0000000000,0.0134948976,0.8250315189,0.8234567046,0.0000000000,0.0000000000,0.1058959886,0.1041084975,0.1765180379,0.1817398518,0.0498310588,0.0242352374,0.0147043448,0.2655850053,0.0379803665,0.0387884900,0.6163120866,0.6087641716,0.1711677313,0.1789967418,0.3062775433,0.3062780797,0.0635009930,0.0000000000,0.0000000000,0.0089408522,0.4034052193,0.3972726762,0.1897835433,0.1844692379,0.0000000032,0.0034826845,-0.0706628412,0.0111401230,-0.0467959866,0.0270615332,-0.0012662173,0.0260137040,0.0270329416,0.0007033188
13:43:43:41.866,61,0.0000002261,0.0444399379,0.0426590405,0.0000000000,0.0000000000,0.2919622362,0.0488977656,0.0000002278,0.0444530137,0.0765725523,0.0000000000,0.0000000000,0.2919597328,0.0488956943,0.0913766846,0.0000000000,0.0132923983,0.1351690590,0.0289704278,0.0371536203,0.0134154279,0.0000000000,0.0134812407,0.8254819512,0.8238648176,0.0000000000,0.0000000000,0.1061268374,0.1043378934,0.1766404510,0.1819407046,0.0499254838,0.0238890592,0.0146894194,0.2666158080,0.0381163433,0.0389042571,0.6163640022,0.6088138819,0.1727411896,0.1803665459,0.3073347211,0.3073351383,0.0632232651,0.0000000000,0.0000000000,0.0087335901,0.4042762220,0.3980049789,0.1906083673,0.1852895617,0.0000000035,0.0038051899,-0.0706889033,0.0109569831,-0.0467582531,0.0271845236,-0.0012709502,0.0260493252,0.0271560326,0.0007074901
13:43:43:42.868,61,0.0000002081,0.0439272858,0.0430529453,0.0000000000,0.0000000000,0.2933188081,0.0483905450,0.0000002097,0.0439417250,0.0761671215,0.0000000000,0.0000000000,0.2933166921,0.0483885221,0.0913617313,0.0000000000,0.0133442841,0.1351020485,0.0287151765,0.0368972383,0.0131652653,0.0000000000,0.0135528641,0.8257335424,0.8240941763,0.0000000000,0.0000000000,0.1062228978,0.1044408306,0.1766633242,0.1820652783,0.0500315465,0.0235602409,0.0146675790,0.2691051066,0.0382276252,0.0389956459,0.6163830757,0.6088877916,0.1748176813,0.1828913093,0.3085098267,0.3085104227,0.0629895553,0.0000000000,0.0000000000,0.0085327914,0.4066499472,0.4009535909,0.1917694360,0.1865073293,0.0000000038,0.0038435569,-0.0701508522,0.0105260182,-0.0465110764,0.0268715415,-0.0012496740,0.0262900777,0.0268429313,0.0007057908
13:43:43:43.869,61,0.0000001915,0.0436708592,0.0428467803,0.0000000000,0.0000000000,0.2941383719,0.0479474552,0.0000001930,0.0436851047,0.0763547122,0.0000000000,0.0000000000,0.2941364944,0.0479453504,0.0912603810,0.0000000000,0.0133432103,0.1349323690,0.0284665395,0.0366851799,0.0129359970,0.0000000000,0.0136042600,0.8259636164,0.8243056536,0.0000000000,0.0000000000,0.1062713712,0.1044972911,0.1765777469,0.1820487976,0.0501143001,0.0232470986,0.0146529051,0.2707001865,0.0383190885,0.0390755422,0.6162766218,0.6088275909,0.1763255894,0.1847403497,0.3091025651,0.3091033101,0.0628000200,0.0000000000,0.0000000000,0.0083502550,0.4077856541,0.4023634195,0.1925897002,0.1873573810,0.0000000038,0.0036451267,-0.0702716410,0.0104333768,-0.0466258302,0.0267147571,-0.0012454421,0.0261642933,0.0266861487,0.0006983102
13:43:43:44.871,61,0.0000001763,0.0438716672,0.0428779610,0.0000000000,0.0000000000,0.2947314084,0.0474692360,0.0000001776,0.0438857190,0.0763223320,0.0000000000,0.0000000000,0.2947295606,0.0474671163,0.0911415145,0.0000000000,0.0133830924,0.1347047538,0.0282227211,0.0364114344,0.0127171027,0.0000000000,0.0136764180,0.8263446689,0.8246874809,0.0000000000,0.0000000000,0.1064093783,0.1046419740,0.1765434444,0.1820971966,0.0502399132,0.0229477715,0.0146542378,0.2717989683,0.0384402424,0.0391846001,0.6161957979,0.6087920666,0.1777559221,0.1863245368,0.3097873330,0.3097881377,0.0626293570,0.0000000000,0.0000000000,0.0081786141,0.4088463783,0.4034770727,0.1933554560,0.1881310642,0.0000000043,0.0029474548,-0.0705323070,0.0102657136,-0.0466059074,0.0268374123,-0.0012506286,0.0261832532,0.0268088710,0.0007020312
13:43:43:45.872,61,0.0000001622,0.0441942476,0.0432088785,0.0000000000,0.0000000000,0.2957308888,0.0468481891,0.0000001634,0.0442086868,0.0759678558,0.0000000000,0.0000000000,0.2957288027,0.0468461402,0.0910125375,0.0000000000,0.0135045638,0.1344980001,0.0279767066,0.0361059643,0.0124923773,0.0000000000,0.0137010850,0.8283190131,0.8265113235,0.0000000000,0.0000000000,0.1067006513,0.1049374640,0.1765795052,0.1822446287,0.0503348596,0.0226462428,0.0146456603,0.2726886868,0.0385873951,0.0393210389,0.6163937449,0.6089915633,0.1805271804,0.1888278872,0.3105884492,0.3105892539,0.0624646284,0.0000000000,0.0000000000,0.0080125332,0.4135629237,0.4074676633,0.1940674931,0.1888284981,0.0000000038,0.0025158017,-0.0704703256,0.0097016459,-0.0463891961,0.0270346440,-0.0012539705,0.0263851862,0.0270061344,0.0007126523
13:43:43:46.874,61,0.0000001493,0.0440949164,0.0435426161,0.0000000000,0.0000000000,0.2970697582,0.0463815071,0.0000001504,0.0441103354,0.0756224915,0.0000000000,0.0000000000,0.2970679402,0.0463795736,0.0907988250,0.0000000000,0.0135567123,0.1342740357,0.0277148765,0.0357808508,0.0122766970,0.0000000000,0.0135630630,0.8302172422,0.8281087875,0.0000000000,0.0000000000,0.1070388258,0.1052691713,0.1764765531,0.1822354645,0.0504294075,0.0223425273,0.0146417776,0.2736819386,0.0387426689,0.0394628122,0.6166039705,0.6090818644,0.1828376502,0.1904339492,0.3112408519,0.3112415969,0.0622951910,0.0000000000,0.0000000000,0.0078607127,0.4152758121,0.4089630544,0.1944960356,0.1892331690,0.0000000037,0.0029407507,-0.0705937967,0.0096242260,-0.0461783707,0.0269742347,-0.0012454849,0.0265890229,0.0269455798,0.0007165456
13:43:43:47.876,61,0.0000001374,0.0445954725,0.0437325351,0.0000000000,0.0000000000,0.2979177237,0.0454208814,0.0000001384,0.0446106941,0.0754305050,0.0000000000,0.0000000000,0.2979159653,0.0454192311,0.0906129032,0.0000000000,0.0136794914,0.1340571195,0.0274622608,0.0354733169,0.0120758209,0.0000000000,0.0134746088,0.8311117887,0.8288916945,0.0000000000,0.0000000000,0.1072767526,0.1055091545,0.1763633788,0.1822385192,0.0505130179,0.0220661946,0.0146277314,0.2745215297,0.0388789922,0.0395893902,0.6167783737,0.6091876030,0.1843081117,0.1916330010,0.3128812909,0.3128818274,0.0620522052,0.0000000000,0.0000000000,0.0077194441,0.4162161946,0.4098014832,0.1950228959,0.1897443682,0.0000000036,0.0034545318,-0.0699509308,0.0098526431,-0.0460607633,0.0272800643,-0.0012564072,0.0267047733,0.0272515472,0.0007278399
13:43:43:48.877,61,0.0000001264,0.0451750644,0.0435544513,0.0000000000,0.0000000000,0.2985933125,0.0446472876,0.0000001274,0.0451895036,0.0755994171,0.0000000000,0.0000000000,0.2985914648,0.0446457490,0.0904216915,0.0000000000,0.0138445105,0.1338072419,0.0272375513,0.0351955518,0.0118891913,0.0000000000,0.0134050427,0.8318241835,0.8295191526,0.0000000000,0.0000000000,0.1075030193,0.1057384834,0.1763518155,0.1823384315,0.0505703799,0.0218157619,0.0146093285,0.2751431465,0.0389710292,0.0396724567,0.6169836521,0.6093438268,0.1852686405,0.1924657822,0.3136790991,0.3136796057,0.0618794933,0.0000000000,0.0000000000,0.0075842310,0.4170337617,0.4105354548,0.1955911219,0.1902664602,0.0000000035,0.0042933747,-0.0692619979,0.0103474297,-0.0461634547,0.0276341438,-0.0012755585,0.0265957713,0.0276056435,0.0007342933
