Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:01:02.572,61,0.0000000000,0.1747601479,0.0598486848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1747449487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349628404,0.0830855668,0.0417669266,0.2354863733,0.0417356230,0.0000000000,0.0104981968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022058915,0.0033126208,0.0793408155,0.0911870077,0.0000000000,0.0000000000,0.0000000000,0.0674320832,0.0000000000,0.0000000000,0.1034193784,0.1034731492,0.0331937931,0.0387773402,0.0000000000,0.0000000000,0.0429546945,0.0478838794,0.0478703864,0.0000000000,0.0000000000,0.0000000000,0.0115863634,0.0161019117,0.0000000000,0.0227504987,0.1202409416,-0.0085364170,0.0385258943,0.1067739204,-0.0039155236,0.0363482237,0.1067871302,0.0039074575
13:45:01:03.574,61,0.0000000000,0.1709660739,0.0600524805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1709524542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0387204476,0.1145062447,0.0440459736,0.2352667600,0.0359507613,0.0000000000,0.0101437066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034464779,0.0043568988,0.0974961817,0.1184077412,0.0000000000,0.0000000000,0.0000000000,0.0672918186,0.0000000000,0.0000000000,0.1072681919,0.1100979447,0.0334005095,0.0388881937,0.0000000000,0.0000000000,0.0425805748,0.0460242629,0.0460088402,0.0000000000,0.0000000000,0.0000000000,0.0112248883,0.0155023392,0.0000000000,0.0224231463,0.1180968359,-0.0089211464,0.0386234075,0.1044562235,-0.0038194519,0.0364809744,0.1044692546,0.0038361321
13:45:01:04.575,61,0.0000000000,0.1643182635,0.0600236170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1643045843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0498155691,0.1499205828,0.0590701364,0.2330360562,0.0320032276,0.0000000000,0.0100673959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055736676,0.0063718166,0.1284345388,0.1582390964,0.0000000000,0.0000000000,0.0000000000,0.0621195436,0.0000000000,0.0000000000,0.1182703823,0.1256569177,0.0333342142,0.0386781320,0.0000000000,0.0000000000,0.0430079810,0.0451283380,0.0451115705,0.0000000000,0.0000000000,0.0000000000,0.0108674802,0.0148990992,0.0000000000,0.0233089887,0.1158380434,-0.0102796536,0.0385298952,0.1003945023,-0.0036789731,0.0364787094,0.1004070714,0.0036860269
13:45:01:05.577,61,0.0000000000,0.1549225599,0.0607299805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1549139768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531667247,0.1790144742,0.0884640515,0.2324990630,0.0307211727,0.0000000000,0.0101580415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069552818,0.0077746511,0.1400206089,0.1709102690,0.0000000000,0.0000000000,0.0000000000,0.0347595103,0.0000000000,0.0000000000,0.1245326251,0.1323667467,0.0326727368,0.0371625833,0.0000000000,0.0000000000,0.0439187735,0.0447244272,0.0447072200,0.0000000000,0.0000000000,0.0000000000,0.0104075661,0.0142352749,0.0000000000,0.0244121980,0.1115760282,-0.0110979695,0.0388608426,0.0946553946,-0.0034353323,0.0369287841,0.0946673676,0.0035172859
13:45:01:06.578,61,0.0000000000,0.1411554813,0.0612825081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1411500871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0544909164,0.2326733619,0.1452333927,0.2286564261,0.0405007787,0.0000000000,0.0102766426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0080124168,0.0089177564,0.1458107531,0.1773781329,0.0000000000,0.0003758383,0.0000000000,0.0073950873,0.0000000000,0.0000000000,0.1299216449,0.1372192949,0.0284183808,0.0313097350,0.0000000000,0.0000000000,0.0455402695,0.0446669273,0.0446499325,0.0000000000,0.0000000000,0.0000000000,0.0097746998,0.0134005854,0.0000000000,0.0255310778,0.1085577756,-0.0116496868,0.0390256718,0.0862447992,-0.0031133499,0.0372932889,0.0862559900,0.0032354447
13:45:01:07.580,61,0.0000000000,0.1309632808,0.0613889433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1309580654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029454445,0.0000000000,0.0549358204,0.2496656477,0.1624773145,0.2260386050,0.0433425158,0.0000000000,0.0107202157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099794427,0.0110574383,0.1650579423,0.1916617304,0.0000000000,0.0087415027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1441777050,0.1538293064,0.0252516773,0.0277605448,0.0000000000,0.0000000000,0.0485666059,0.0450497642,0.0450322516,0.0000000000,0.0000000000,0.0000000000,0.0092027057,0.0127233276,0.0000000000,0.0261746179,0.1041870266,-0.0110218674,0.0389306918,0.0800175369,-0.0028944856,0.0373775065,0.0800280720,0.0030081647
13:45:01:08.581,61,0.0000000000,0.1192778349,0.0625651106,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1192784160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0220394544,0.0000000000,0.0504813939,0.2587855756,0.1744828224,0.1829026043,0.0445607901,0.0000000000,0.0108645782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140484218,0.0152114900,0.1805196255,0.2030346841,0.0000000000,0.0293612797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1609933972,0.1685869247,0.0215988867,0.0236235075,0.0000000000,0.0000000000,0.0517875887,0.0457822978,0.0457651950,0.0000000000,0.0000404396,0.0000000000,0.0084878951,0.0119425952,0.0000000000,0.0259409845,0.1007427275,-0.0100152381,0.0394386649,0.0728796870,-0.0025972731,0.0381145328,0.0728894547,0.0027935167
13:45:01:09.583,61,0.0000000000,0.1080437452,0.0658931956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1080596969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0662723407,0.0000000000,0.0478699505,0.2687217295,0.1905986518,0.1486816257,0.0396325476,0.0000000000,0.0111031802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255745742,0.0265555885,0.2080082595,0.2310835272,0.0000000000,0.0729262531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1990621686,0.2121057808,0.0186233334,0.0205291547,0.0000000000,0.0000000000,0.0578640252,0.0487862416,0.0487667024,0.0000000000,0.0034700762,0.0000000000,0.0077868467,0.0112295980,0.0000000000,0.0259691849,0.0980091244,-0.0086682597,0.0412794314,0.0660206527,-0.0022290749,0.0401612297,0.0660297424,0.0026662988
13:45:01:10.585,61,0.0000000000,0.0943126008,0.0669565052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0943307504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1324005276,0.0000000000,0.0461871028,0.3020986319,0.2465120554,0.1221677288,0.0380525254,0.0000000000,0.0114192590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372105539,0.0379803739,0.2194851935,0.2414585352,0.0685210899,0.1395336092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2107437551,0.2250355184,0.0155035751,0.0171423834,0.0000000000,0.0000000000,0.0613426045,0.0599281639,0.0599097349,0.0000000000,0.0057665501,0.0000000000,0.0069498634,0.0104702618,0.0000000000,0.0265880246,0.0946022570,-0.0073966859,0.0419629291,0.0576313548,-0.0019042682,0.0408305936,0.0576396845,0.0023665763
13:45:01:11.586,61,0.0000000000,0.0823136494,0.0652985126,0.0000000000,0.0000000000,0.0000000000,0.0049621020,0.0000000000,0.0823229253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048495680,0.1875731349,0.0000000000,0.0451569967,0.3113889694,0.2629645765,0.0606767982,0.0243906938,0.0000000000,0.0118689947,0.0000000000,0.0001799669,0.0000000000,0.0000000000,0.0563456900,0.0573491156,0.2237246037,0.2453234494,0.2152825445,0.2454106510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2052407712,0.2177736908,0.0126436707,0.0138600217,0.0000000000,0.0000000000,0.0629421845,0.0782953128,0.0782744363,0.0000000000,0.0069379858,0.0011046723,0.0035594744,0.0078504058,0.0000000000,0.0274784565,0.0917669237,-0.0058410312,0.0409708358,0.0502967909,-0.0017103148,0.0398353674,0.0503044315,0.0020157273
13:45:01:12.588,61,0.0000000000,0.0720574111,0.0650812462,0.0000000000,0.0000000000,0.0000000000,0.0246945228,0.0000000000,0.0720645264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0246134270,0.2107448429,0.0000000000,0.0444639288,0.3159407973,0.2712072730,0.0419175439,0.0074679940,0.0000000000,0.0124220559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0707250684,0.0728079528,0.2259811312,0.2475426793,0.2874107063,0.3062176704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1963290125,0.2074620277,0.0104626482,0.0113565829,0.0000000000,0.0000000000,0.0639631674,0.0932330266,0.0932107195,0.0000000000,0.0076553817,0.0021222280,0.0000000000,0.0038508603,0.0000005442,0.0279492065,0.0896365270,-0.0040554935,0.0409139842,0.0440292358,-0.0014981485,0.0397146344,0.0440363213,0.0017599730
13:45:01:13.589,61,0.0000000000,0.0684130490,0.0624038652,0.0000000000,0.0000000000,0.0000000000,0.0385681316,0.0000000000,0.0684116408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384853370,0.2275963426,0.0000000000,0.0439002402,0.3052316308,0.2527320087,0.0318045728,0.0000000000,0.0000000000,0.0130093936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0837207586,0.0857689008,0.2148394138,0.2370432019,0.3178547323,0.3353439569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1753506064,0.1843426824,0.0091321152,0.0098922756,0.0000000000,0.0000000000,0.0647416189,0.1028506532,0.1028211489,0.0000000000,0.0081045507,0.0027784742,0.0000000000,0.0006024963,0.0000011552,0.0282007754,0.0891633704,-0.0020994020,0.0393752195,0.0417996682,-0.0014863801,0.0380844660,0.0418064967,0.0016026929
13:45:01:14.591,61,0.0000000000,0.0706688166,0.0615829341,0.0000000000,0.0000000000,0.0000000000,0.0440391935,0.0000000000,0.0706647560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439576320,0.2344220281,0.0000000000,0.0433464646,0.3019750118,0.2489712238,0.0267114397,0.0000000000,0.0000000000,0.0135787595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0887027532,0.0908170938,0.2102166116,0.2323225439,0.3162608743,0.3448747396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1696213484,0.1780606061,0.0081231818,0.0088129593,0.0000000000,0.0000000000,0.0653252900,0.1071671471,0.1071349457,0.0000000000,0.0084991995,0.0033460269,0.0000000000,0.0000000000,0.0000018979,0.0277399234,0.0904094577,-0.0005267889,0.0388526693,0.0431771576,-0.0015584348,0.0375812501,0.0431841277,0.0016334503
13:45:01:15.592,61,0.0000000000,0.0754020959,0.0605189353,0.0000000000,0.0000000000,0.0000000000,0.0463636778,0.0000000000,0.0753941238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0462802760,0.2254517823,0.0000000000,0.0426651500,0.2930944264,0.2466083318,0.0242690872,0.0000000000,0.0000000000,0.0140403220,0.0087872036,0.0387630723,0.0000000000,0.0000000000,0.0913084224,0.0934336707,0.2065229416,0.2269222736,0.2772195041,0.3085039854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1713766605,0.1823852062,0.0073553785,0.0080172354,0.0000000000,0.0000000000,0.0658985600,0.1092859432,0.1092509553,0.0000000000,0.0090228328,0.0040516588,0.0000000000,0.0000000000,0.0000019393,0.0275083296,0.0918058529,-0.0001070551,0.0381696634,0.0460680835,-0.0016952012,0.0369271450,0.0460753962,0.0017121198
13:45:01:16.594,61,0.0000000000,0.0829506442,0.0594532713,0.0000000000,0.0000000000,0.0000000000,0.0412217826,0.0000000000,0.0829380825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411198437,0.1791288406,0.0000000000,0.0415001921,0.2625351548,0.1857546419,0.0508120917,0.0000000000,0.0000000000,0.0142512191,0.1304215491,0.1517258137,0.0000000000,0.0000000000,0.0924659222,0.0944862217,0.2249050289,0.2394036651,0.0996225923,0.2007842809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2674402893,0.2818555534,0.0069615310,0.0076674526,0.0000000000,0.0000000000,0.0703672767,0.0981064811,0.0980519950,0.0000000000,0.0165944658,0.0128943063,0.0000000000,0.0000000000,0.0000013288,0.0271421336,0.0941879377,-0.0008185196,0.0374964401,0.0506790020,-0.0019003862,0.0362687707,0.0506867915,0.0018494099
13:45:01:17.595,61,0.0000000000,0.1015962362,0.0560121983,0.0000000000,0.0000000000,0.0000000000,0.0280229151,0.0000000000,0.1015656665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279183239,0.0871071145,0.0000000000,0.0393588580,0.2495997250,0.1104090735,0.0638630241,0.0000000000,0.0000000000,0.0141662303,0.2008187771,0.2133786827,0.0000000000,0.0000000000,0.0916819274,0.0928642824,0.2322529256,0.2466940582,0.0000000000,0.0864255205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3025442958,0.3146317005,0.0071235280,0.0079531362,0.0000000000,0.0000000000,0.0721342713,0.0660129413,0.0659315884,0.0000000000,0.0200401191,0.0161097571,0.0000000000,0.0000000000,0.0000007180,0.0270096455,0.0946816429,-0.0016861791,0.0353440903,0.0620666556,-0.0024646858,0.0341475233,0.0620754585,0.0021318700
13:45:01:18.597,61,0.0000000000,0.1180614308,0.0520596504,0.0000000000,0.0000000000,0.0000000000,0.0112722833,0.0000000000,0.1180045605,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0111278817,0.0653763190,0.0000000000,0.0382197462,0.2541179955,0.0830952972,0.0689244345,0.0000000000,0.0000000000,0.0138263833,0.2485320419,0.2542608976,0.0000000000,0.0000000000,0.0899045318,0.0907157287,0.2351695746,0.2493308038,0.0000000000,0.0489470251,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4005796015,0.4108398259,0.0081554661,0.0098211542,0.0000000000,0.0000000000,0.0727962404,0.0489819758,0.0488796756,0.0000000000,0.0217284057,0.0177233256,0.0000000000,0.0000000000,0.0000000000,0.0269659311,0.0940167680,-0.0026820400,0.0327888653,0.0721201599,-0.0030517066,0.0317163430,0.0721298978,0.0023009465
13:45:01:19.598,61,0.0000000000,0.1293306649,0.0477331281,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1292427927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0734343678,0.0000000000,0.0373945311,0.3060860634,0.0668678135,0.0715186447,0.0000000000,0.0000000000,0.0132854497,0.2853344381,0.2846503854,0.0000000000,0.0000000000,0.0846892297,0.0857455283,0.2363394350,0.2506147325,0.0000000000,0.0293557905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4664796293,0.4724464417,0.0116048269,0.0140890358,0.0000000000,0.0000000000,0.0717374384,0.0374085531,0.0373015143,0.0000000000,0.0225609597,0.0184080955,0.0000000000,0.0010226760,0.0000000000,0.0256626308,0.0934743509,-0.0036044940,0.0300454721,0.0789981857,-0.0035623305,0.0290652849,0.0790084526,0.0023101885
13:45:01:20.600,61,0.0000000000,0.1401913017,0.0456421077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1400825828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0966885164,0.0000000000,0.0351193324,0.3228095174,0.0586186200,0.0726493821,0.0000000000,0.0000000000,0.0109737888,0.3169416189,0.3128908575,0.0000000000,0.0000000000,0.0816659629,0.0828283951,0.2360604256,0.2507817149,0.0000000000,0.0194179993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5046199560,0.5066010952,0.0158913601,0.0185521226,0.0000000000,0.0000000000,0.0681324601,0.0313351937,0.0312403031,0.0000000000,0.0229083281,0.0185626317,0.0018629124,0.0040872619,0.0000000000,0.0239627976,0.0925942734,-0.0042656413,0.0287233107,0.0856291503,-0.0039770850,0.0277767684,0.0856400952,0.0023936057
13:45:01:21.601,61,0.0000000000,0.1401645541,0.0428831168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1400382817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1066740900,0.0000000000,0.0327355303,0.3432001472,0.0540346839,0.0729289725,0.0000000000,0.0000000000,0.0077225226,0.3298155367,0.3241543472,0.0000000000,0.0000000000,0.0795980394,0.0807684734,0.2359136790,0.2507686019,0.0000000000,0.0144318603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5284330845,0.5281085968,0.0192345250,0.0217225756,0.0000000000,0.0000000000,0.0633739531,0.0268331859,0.0267583579,0.0000000000,0.0229375884,0.0183806494,0.0042369477,0.0058854306,0.0000000000,0.0222825762,0.0923181027,-0.0040701940,0.0270559937,0.0856088474,-0.0041194758,0.0260977373,0.0856198519,0.0022486055
13:45:01:22.603,61,0.0000000000,0.1357828528,0.0433464572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1356632262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1156548783,0.0000000000,0.0315238424,0.3509614766,0.0515054204,0.0727463812,0.0000000000,0.0000000000,0.0051263156,0.3366233706,0.3303790092,0.0000000000,0.0000000000,0.0783603489,0.0795213282,0.2355639488,0.2505423427,0.0000000000,0.0122682080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5388637185,0.5375337601,0.0213064048,0.0235938597,0.0000000000,0.0000000000,0.0590390489,0.0213606637,0.0213092137,0.0000000000,0.0229951255,0.0182116628,0.0056875912,0.0070957984,0.0000000000,0.0200497843,0.0908378065,-0.0033175340,0.0273323394,0.0829331577,-0.0039668963,0.0263857041,0.0829439312,0.0022021772
13:45:01:23.605,61,0.0000000000,0.1350738257,0.0440146066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1349590421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1192360818,0.0000000000,0.0305539854,0.3547043502,0.0498923361,0.0723593831,0.0000000000,0.0000000000,0.0028048041,0.3401270211,0.3336601555,0.0000000000,0.0000000000,0.0773477554,0.0784722418,0.2345155627,0.2495223135,0.0000000000,0.0112881204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5406979918,0.5380969048,0.0235315003,0.0255862437,0.0000000000,0.0000000000,0.0551706180,0.0157551914,0.0157282874,0.0000000000,0.0230360292,0.0180243868,0.0067810090,0.0080661140,0.0000000000,0.0198099632,0.0907487869,-0.0020676730,0.0277629495,0.0825009495,-0.0039104214,0.0267933868,0.0825117156,0.0022244740
13:45:01:24.606,61,0.0000000000,0.1355251819,0.0466492698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1354266256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1205551103,0.0000000000,0.0296355654,0.3481348753,0.0487428121,0.0720141977,0.0000000000,0.0000000000,0.0008297503,0.3400555849,0.3319525421,0.0000000000,0.0000000000,0.0757029429,0.0764987171,0.2321157604,0.2462997586,0.0000000000,0.0107762227,0.0000000000,0.0035401878,0.0000000000,0.0000000000,0.5110984445,0.5066765547,0.0259536244,0.0278845467,0.0000000000,0.0000000000,0.0527400151,0.0118861077,0.0118719554,0.0000000000,0.0230082441,0.0177625380,0.0076289154,0.0088760611,0.0000000000,0.0205018222,0.0911694989,-0.0007891776,0.0294027217,0.0827804208,-0.0037874412,0.0283965636,0.0827911049,0.0023653610
13:45:01:25.608,61,0.0000000000,0.1355060339,0.0471476689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1354106069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1125968397,0.0000000000,0.0289754029,0.3140243292,0.0477822311,0.0720805675,0.0000000000,0.0000000000,0.0000000000,0.3337144256,0.3248153329,0.0000000000,0.0000000000,0.0734874681,0.0740124583,0.2261299044,0.2399548143,0.0000000000,0.0104748476,0.0000000000,0.0125140250,0.0000000000,0.0000000000,0.4904477894,0.4891309142,0.0283207167,0.0302146710,0.0000000000,0.0000000000,0.0509785898,0.0086905286,0.0086810188,0.0000000000,0.0230173748,0.0175271537,0.0083227884,0.0095452527,0.0000000000,0.0217478275,0.0925351754,-0.0001119124,0.0297148563,0.0827694535,-0.0037609916,0.0286999792,0.0827801302,0.0023902785
13:45:01:26.609,61,0.0000000000,0.1371872574,0.0467752814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1370881945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0777710602,0.0000000000,0.0285465848,0.2511710823,0.0460073166,0.0722901672,0.0000000000,0.0000000000,0.0000000000,0.3196612597,0.3137776554,0.0000000000,0.0000000000,0.0708346963,0.0711283982,0.2073753178,0.2203498632,0.0000000000,0.0102257002,0.0000000000,0.0173905529,0.0000000000,0.0000000000,0.4308012128,0.4319573343,0.0296498947,0.0315937810,0.0000000000,0.0000000000,0.0495432690,0.0057418090,0.0057285326,0.0000000000,0.0228728261,0.0171381757,0.0087663904,0.0099575259,0.0000000000,0.0232981220,0.0951576754,0.0001108404,0.0294952616,0.0837957337,-0.0038264138,0.0284708478,0.0838066339,0.0024006870
13:45:01:27.611,61,0.0000000000,0.1389723569,0.0462371260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1388690621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0649123341,0.0000000000,0.0281592496,0.2121737748,0.0422852375,0.0725397468,0.0000000000,0.0000000000,0.0000000000,0.2907430828,0.2930527925,0.0000000000,0.0000000000,0.0678420439,0.0680807084,0.1983541697,0.2102351338,0.0000000000,0.0098766396,0.0000000000,0.0247358158,0.0000000000,0.0000000000,0.3848983347,0.3885540962,0.0308804214,0.0331916958,0.0000000000,0.0000000000,0.0477849171,0.0033583567,0.0033387360,0.0000000000,0.0225281436,0.0165779050,0.0090650963,0.0102418624,0.0000000000,0.0239891056,0.0957875848,-0.0003018577,0.0291924104,0.0848854929,-0.0039023277,0.0281406809,0.0848963410,0.0024038097
13:45:01:28.612,61,0.0000000000,0.1415070891,0.0470234267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1414074004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531293601,0.0000000000,0.0277251415,0.1797025949,0.0384743512,0.0728322715,0.0000000000,0.0000000000,0.0000000000,0.2746342719,0.2796313763,0.0000000000,0.0000000000,0.0646570921,0.0648952723,0.1898991615,0.2004812062,0.0000000000,0.0094303768,0.0000000000,0.0321301743,0.0000000000,0.0000000000,0.3402661085,0.3423541188,0.0321103521,0.0350486115,0.0000000000,0.0000000000,0.0458327793,0.0016149795,0.0015928396,0.0000000000,0.0220033098,0.0157816783,0.0092490185,0.0104605500,0.0000000000,0.0243809056,0.0963524580,-0.0009680127,0.0297515243,0.0864348784,-0.0039255051,0.0286154188,0.0864459500,0.0024890208
13:45:01:29.614,61,0.0000000000,0.1467153430,0.0502126105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1466338187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429338999,0.0000000000,0.0272181500,0.1597307771,0.0352357514,0.0731273443,0.0000000000,0.0000000000,0.0000000000,0.2506555915,0.2541538477,0.0000000000,0.0000000000,0.0610563345,0.0613144301,0.1838143617,0.1931608021,0.0000000000,0.0088638868,0.0000000000,0.0377546065,0.0000000000,0.0000000000,0.3075999916,0.3074838817,0.0333433785,0.0367234834,0.0000000000,0.0000000000,0.0437284969,0.0000000000,0.0000000000,0.0000000000,0.0205799639,0.0133097004,0.0092662396,0.0105338190,0.0000000000,0.0246706232,0.0965602174,-0.0016185185,0.0317682065,0.0896214768,-0.0038897209,0.0305475481,0.0896327943,0.0027550319
13:45:01:30.615,61,0.0000000000,0.1478565931,0.0515743718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1477836967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336865038,0.0000000000,0.0268489234,0.1435768753,0.0322572999,0.0735643730,0.0000000000,0.0000000000,0.0000000000,0.2372548431,0.2398577332,0.0000000000,0.0000000000,0.0570304953,0.0573106669,0.1766148657,0.1858152747,0.0000000000,0.0081036836,0.0000000000,0.0435205102,0.0000000000,0.0000000000,0.2812093198,0.2809998989,0.0346654393,0.0383450389,0.0000000000,0.0000000000,0.0409791507,0.0000000000,0.0000000000,0.0000000000,0.0190137736,0.0109351790,0.0092163226,0.0105304085,0.0000000000,0.0257162284,0.0971546546,-0.0023707417,0.0326632969,0.0903207958,-0.0038390872,0.0313740186,0.0903323665,0.0028516080
13:45:01:31.617,61,0.0000000000,0.1512229443,0.0545282327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1511695236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257273018,0.0000000000,0.0265836734,0.1290241927,0.0297741685,0.0762424916,0.0000000000,0.0000000000,0.0000000000,0.2224175632,0.2245466560,0.0000000000,0.0000000000,0.0533751287,0.0536125302,0.1654050499,0.1743084639,0.0000000000,0.0071999342,0.0000000000,0.0482046418,0.0000000000,0.0000000000,0.2554858029,0.2542184889,0.0360153653,0.0400278792,0.0000000000,0.0000000000,0.0387668237,0.0000000000,0.0000000000,0.0000000000,0.0171925575,0.0084712906,0.0090619950,0.0104312478,0.0000000000,0.0263451207,0.0981709808,-0.0025059422,0.0345584750,0.0923828110,-0.0037515145,0.0331646614,0.0923943967,0.0030831420
