Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:59:12.402,61,0.0002521698,0.1295124739,0.0409788266,0.0000000000,0.0000000000,0.0887607113,0.0302091148,0.0002521499,0.1294197738,0.0806140304,0.0000000000,0.0000000000,0.0887612924,0.0301625784,0.0656029060,0.0000000000,0.0109635834,0.1536043137,0.0641849861,0.1391151696,0.0578010641,0.0000000000,0.0118091833,0.1485184282,0.1486953199,0.0000000000,0.0000000000,0.0604115278,0.0597937778,0.1753570735,0.1797636598,0.0423868857,0.0374570563,0.0310120005,0.1763390005,0.0282765925,0.0292305462,0.2472746223,0.2455135435,0.0495763309,0.0539621599,0.1834553480,0.1834605038,0.0649129674,0.0000000000,0.0000000000,0.0162329115,0.0500623807,0.0522370636,0.0728767216,0.0738291368,0.0000000003,-0.0046923081,0.0852751285,0.0028533207,-0.0490903705,0.0791536048,-0.0038922320,0.0249542259,0.0791393667,0.0019787867
13:44:59:13.403,61,0.0002320739,0.1287408620,0.0411627553,0.0000000000,0.0000000000,0.0892213285,0.0302289948,0.0002320556,0.1286501139,0.0804119483,0.0000000000,0.0000000000,0.0892218798,0.0301824939,0.0657491386,0.0000000000,0.0117871296,0.1536589712,0.0641009137,0.1386365891,0.0576050840,0.0000000000,0.0117833121,0.1488095522,0.1488262564,0.0000000000,0.0000000000,0.0606947020,0.0600776672,0.1758248061,0.1804678142,0.0421393104,0.0373377465,0.0307162013,0.1767534316,0.0279558562,0.0289109163,0.2471917272,0.2455179840,0.0498486869,0.0542257912,0.1838689148,0.1838742346,0.0652265698,0.0000000000,0.0000000000,0.0159110408,0.0503392778,0.0524575189,0.0729214177,0.0738650188,0.0000000004,-0.0044620596,0.0861590132,0.0028995862,-0.0489691384,0.0786824152,-0.0038594187,0.0250671618,0.0786680877,0.0019758544
13:44:59:14.405,61,0.0002135795,0.1277298033,0.0413147546,0.0000000000,0.0000000000,0.0896834731,0.0303956456,0.0002135626,0.1276410073,0.0802318901,0.0000000000,0.0000000000,0.0896839872,0.0303497277,0.0659670010,0.0000000000,0.0123689696,0.1535987556,0.0640264973,0.1380965859,0.0573287755,0.0000000000,0.0117347892,0.1495182663,0.1493945867,0.0000000000,0.0000000000,0.0610450283,0.0604229309,0.1764992028,0.1813521683,0.0419642553,0.0372990668,0.0304651745,0.1769813150,0.0276729483,0.0286279060,0.2473339438,0.2457126230,0.0500716977,0.0544437133,0.1837272048,0.1837324798,0.0655219555,0.0000000000,0.0000000000,0.0156267025,0.0506437533,0.0527037419,0.0729637370,0.0739044771,0.0000000005,-0.0045838421,0.0865754783,0.0030517536,-0.0488618575,0.0780648142,-0.0038206198,0.0251609460,0.0780504495,0.0019676103
13:44:59:15.406,61,0.0001965589,0.1268498749,0.0414433144,0.0000000000,0.0000000000,0.0901684910,0.0307090171,0.0001965434,0.1267628372,0.0800863728,0.0000000000,0.0000000000,0.0901689827,0.0306644887,0.0662625059,0.0000000000,0.0127561567,0.1533827633,0.0638697743,0.1364544481,0.0569381714,0.0000000000,0.0115067298,0.1501063854,0.1497739851,0.0000000000,0.0000000000,0.0614210255,0.0607747436,0.1769671291,0.1818285137,0.0419193953,0.0373307988,0.0302361175,0.1770188808,0.0274408553,0.0283965580,0.2476401627,0.2459627390,0.0502336882,0.0545784123,0.1837136298,0.1837186813,0.0657092109,0.0000000000,0.0000000000,0.0153731173,0.0508594364,0.0528616793,0.0729146823,0.0738396719,0.0000000005,-0.0042408160,0.0874366537,0.0032130058,-0.0487752780,0.0775274038,-0.0037874945,0.0252403002,0.0775129199,0.0019601665
13:44:59:16.408,61,0.0001808947,0.1267437190,0.0415849760,0.0000000000,0.0000000000,0.0905695856,0.0309521109,0.0001808804,0.1266576499,0.0799439847,0.0000000000,0.0000000000,0.0905701295,0.0309090074,0.0666058436,0.0000000000,0.0128673892,0.1531585902,0.0636628121,0.1342067420,0.0564795099,0.0000000000,0.0112446342,0.1559039354,0.1554522216,0.0000000000,0.0000000000,0.0618798137,0.0612163953,0.1773855090,0.1821477413,0.0419083498,0.0373939648,0.0300244279,0.1771264225,0.0272524375,0.0282071531,0.2485546768,0.2465329617,0.0504424609,0.0547664724,0.1835606992,0.1835655570,0.0659160018,0.0000000000,0.0000000000,0.0151332347,0.0511097796,0.0530792326,0.0729052648,0.0738329366,0.0000000005,-0.0044607781,0.0876657292,0.0030319972,-0.0486887917,0.0774627477,-0.0037776185,0.0253267065,0.0774482265,0.0019652266
13:44:59:17.409,61,0.0001664789,0.1267946512,0.0422608368,0.0000000000,0.0000000000,0.0908033326,0.0312490370,0.0001664657,0.1267122924,0.0792750567,0.0000000000,0.0000000000,0.0908039287,0.0312067475,0.0669890270,0.0000000000,0.0129679795,0.1529759318,0.0634712577,0.1330301613,0.0560611300,0.0000000000,0.0109515600,0.1578665376,0.1572904885,0.0000000000,0.0000000000,0.0622954071,0.0616105944,0.1778203994,0.1824796200,0.0418996476,0.0374387316,0.0298350621,0.1772958636,0.0270737857,0.0280241985,0.2492244095,0.2470587939,0.0506773330,0.0549787581,0.1830953956,0.1831000894,0.0660793558,0.0000000000,0.0000000000,0.0149067305,0.0512965806,0.0532292686,0.0728938431,0.0738277659,0.0000000005,-0.0041597169,0.0866161138,0.0028746275,-0.0482812747,0.0774946436,-0.0037475736,0.0257382635,0.0774801597,0.0019979817
13:44:59:18.411,61,0.0001532119,0.1266666353,0.0424652174,0.0000000000,0.0000000000,0.0910536796,0.0316673480,0.0001531997,0.1265854537,0.0790562779,0.0000000000,0.0000000000,0.0910543576,0.0316254087,0.0673871785,0.0000000000,0.0129260505,0.1527220011,0.0632718354,0.1298537552,0.0555560999,0.0000000000,0.0106607918,0.1606136262,0.1600553095,0.0000000000,0.0000000000,0.0627224892,0.0620220378,0.1780222356,0.1825262457,0.0419481024,0.0375307947,0.0296492577,0.1772375554,0.0269222613,0.0278730616,0.2500105202,0.2476996779,0.0508399159,0.0551198684,0.1831123680,0.1831170171,0.0661019236,0.0000000000,0.0000000000,0.0146893924,0.0514593236,0.0533728898,0.0728967711,0.0738453716,0.0000000006,-0.0035543775,0.0862193778,0.0023763594,-0.0481483117,0.0774165541,-0.0037334808,0.0258628968,0.0774021819,0.0020056255
13:44:59:19.412,61,0.0001410021,0.1262517422,0.0426974930,0.0000000000,0.0000000000,0.0913043022,0.0321389996,0.0001409910,0.1261723191,0.0788293928,0.0000000000,0.0000000000,0.0913050100,0.0320967436,0.0679200217,0.0000000000,0.0130450772,0.1526591033,0.0630691424,0.1284700632,0.0550695099,0.0000000000,0.0104291318,0.1677330285,0.1663130224,0.0000000000,0.0000000000,0.0632493868,0.0625275373,0.1785576642,0.1829773635,0.0419658050,0.0376480073,0.0294547956,0.1773870289,0.0267962683,0.0277462061,0.2547594011,0.2523757815,0.0510824583,0.0553388819,0.1828646958,0.1828694046,0.0661886707,0.0000000000,0.0000000000,0.0144982291,0.0516992211,0.0535864495,0.0729430988,0.0739020333,0.0000000006,-0.0033199857,0.0857682303,0.0019927670,-0.0480110720,0.0771633834,-0.0037106241,0.0260048714,0.0771489590,0.0020100088
13:44:59:20.414,61,0.0001297654,0.1262521297,0.0431871228,0.0000000000,0.0000000000,0.0914248452,0.0327550210,0.0001297551,0.1261756420,0.0783321336,0.0000000000,0.0000000000,0.0914255604,0.0327121615,0.0684749782,0.0000000000,0.0131332902,0.1527569294,0.0629199669,0.1275664866,0.0545838177,0.0000000000,0.0103079667,0.1742968708,0.1745974272,0.0000000000,0.0000000000,0.0637621731,0.0630316511,0.1810498983,0.1851186454,0.0419131182,0.0377501324,0.0292207114,0.1774233282,0.0266211815,0.0275679436,0.2593519986,0.2570958436,0.0512885265,0.0555406883,0.1568410993,0.1568513513,0.0665509626,0.0000000000,0.0000000000,0.0143145379,0.0519486889,0.0537999868,0.0728545189,0.0738405362,0.0000000006,-0.0030583190,0.0859679282,0.0016312452,-0.0477082133,0.0771642849,-0.0036872781,0.0263030734,0.0771497861,0.0020330751
13:44:59:21.415,61,0.0001194241,0.1309097409,0.0433930233,0.0000000000,0.0000000000,0.0910809785,0.0324969590,0.0001194147,0.1308301091,0.0781695172,0.0000000000,0.0000000000,0.0910816938,0.0324519798,0.0688888952,0.0000000000,0.0133657381,0.1530751288,0.0628023595,0.1272264570,0.0542003401,0.0000000000,0.0102930805,0.1828551143,0.1834679395,0.0000000000,0.0000000000,0.0641455352,0.0634229705,0.1856605709,0.1904956400,0.0416761935,0.0376843438,0.0289300270,0.1774112433,0.0263496805,0.0272894111,0.2627285719,0.2606636584,0.0515803546,0.0558462441,0.1053849235,0.1054004729,0.0724420547,0.0000000000,0.0000000000,0.0140878949,0.0521821417,0.0539758578,0.0726763308,0.0737038255,0.0000000007,-0.0032594618,0.0865682811,0.0015386979,-0.0475985110,0.0800103918,-0.0038150635,0.0264225621,0.0799961984,0.0021179751
13:44:59:22.417,61,0.0001099070,0.1444733143,0.0428818613,0.0000000000,0.0000000000,0.0889829993,0.0330381729,0.0001098983,0.1443788707,0.0785845220,0.0000000000,0.0000000000,0.0889835060,0.0329868570,0.0705886036,0.0000000000,0.0138988979,0.1604948640,0.0628696829,0.1273051798,0.0539558940,0.0000000000,0.0105022807,0.1924217492,0.1955490410,0.0000000000,0.0000000000,0.0645159781,0.0638055503,0.2017366290,0.2093387544,0.0413251817,0.0376038514,0.0285198204,0.1767881513,0.0259973407,0.0269309822,0.2776832879,0.2780451477,0.0517517328,0.0560639054,0.0000000000,0.0000000000,0.1254929006,0.0031258911,0.0031005144,0.0138239339,0.0524736382,0.0541606173,0.0722146183,0.0732923374,0.0000000005,-0.0039867363,0.0871485919,0.0015986826,-0.0478178300,0.0882972330,-0.0042315507,0.0260930713,0.0882838666,0.0023093345
13:44:59:23.419,61,0.0001011483,0.1656962782,0.0434066951,0.0000000000,0.0000000000,0.0835033059,0.0567683019,0.0001011403,0.1655883640,0.0777545199,0.0000000000,0.0000000000,0.0835034549,0.0567269027,0.0828458816,0.0000000000,0.0143780950,0.1944384277,0.0630540252,0.1274657249,0.0537072383,0.0000000000,0.0108504938,0.2062342167,0.2111919373,0.0000000000,0.0000000000,0.0649968460,0.0642864257,0.2240488976,0.2307841182,0.0409812778,0.0375438817,0.0278837495,0.1730691046,0.0255832113,0.0265029855,0.3348124325,0.3366787732,0.0516953915,0.0560683794,0.0000000000,0.0000000000,0.2547191381,0.1605619639,0.1605373770,0.0135344826,0.0528009050,0.0543939583,0.0703700110,0.0716788843,0.0000000004,-0.0051131826,0.0885957778,0.0015816084,-0.0472545661,0.1012656167,-0.0047998643,0.0263799001,0.1012534574,0.0026799047
13:44:59:24.420,61,0.0000930876,0.1831048727,0.0425139554,0.0000000000,0.0000000000,0.0782587975,0.0993898958,0.0000930802,0.1829762608,0.0783454105,0.0000000000,0.0000000000,0.0782586783,0.0993654951,0.1066943705,0.0000000000,0.0147470608,0.2449885458,0.0635407045,0.1287698746,0.0535042360,0.0000000000,0.0113572273,0.2286945581,0.2313280404,0.0000000000,0.0000000000,0.0658088624,0.0651858971,0.2498479784,0.2605477571,0.0406733416,0.0375695974,0.0261084307,0.1670446694,0.0251339786,0.0260318015,0.3958445489,0.3996577561,0.0514026061,0.0558073930,0.0000000000,0.0000000000,0.4388453364,0.3461636901,0.3461454213,0.0132335853,0.0532973744,0.0548699163,0.0678875670,0.0691111013,0.0000000006,-0.0058105043,0.0896611586,0.0016068739,-0.0475596189,0.1119009107,-0.0053422255,0.0258079786,0.1118898168,0.0028994312
13:44:59:25.422,61,0.0000856692,0.2025424093,0.0409162231,0.0000000000,0.0000000000,0.0723077059,0.1442109644,0.0000856624,0.2023843378,0.0795894042,0.0000000000,0.0000000000,0.0723073930,0.1441994756,0.1252994835,0.0000000000,0.0150397848,0.2751412094,0.0655966699,0.1331317127,0.0533489995,0.0000000000,0.0119541492,0.2373695672,0.2395130992,0.0000000000,0.0000000000,0.0673664883,0.0669386387,0.2679763138,0.2799175084,0.0403494053,0.0376190878,0.0241076760,0.1613737047,0.0246514268,0.0255229138,0.4193155468,0.4246037900,0.0510245748,0.0554376990,0.0000000000,0.0000000000,0.6073799133,0.5060646534,0.5060516000,0.0129126450,0.0538194664,0.0554194190,0.0660784096,0.0671248138,0.0000000010,-0.0071366415,0.0905258358,0.0005282402,-0.0482470356,0.1237743422,-0.0060000285,0.0248031970,0.1237644032,0.0030851972
13:44:59:26.423,61,0.0000788421,0.2303974777,0.0374318138,0.0000000000,0.0000000000,0.0654595420,0.1724929512,0.0000788358,0.2301791161,0.0828814507,0.0000000000,0.0000000000,0.0654591098,0.1724938452,0.1334282756,0.0000000000,0.0151835438,0.2918457985,0.0677006990,0.1357063502,0.0531787090,0.0000000000,0.0125951068,0.2609837353,0.2630480528,0.0000000000,0.0000000000,0.0691195801,0.0689973682,0.2776280940,0.2904823720,0.0399756432,0.0376595072,0.0222677682,0.1506706923,0.0241414290,0.0249833819,0.4376811981,0.4444325864,0.0505833253,0.0549798198,0.0000000000,0.0000000000,0.7213307619,0.6064600348,0.6064496636,0.0125718983,0.0543613806,0.0560165346,0.0649754927,0.0659350678,0.0000000043,-0.0086326040,0.0922713056,-0.0015725786,-0.0501293093,0.1407864690,-0.0071014347,0.0226396639,0.1407781541,0.0032081085
13:44:59:27.425,61,0.0000725590,0.2485735863,0.0382803343,0.0000000000,0.0000000000,0.0600659922,0.1909017563,0.0000725533,0.2483442873,0.0821275041,0.0000000000,0.0000000000,0.0600655824,0.1909200102,0.1409050226,0.0000000000,0.0149721289,0.3007160723,0.0688849762,0.1371237189,0.0530030355,0.0000000000,0.0129377423,0.2717023194,0.2719359100,0.0000000000,0.0000000000,0.0708873123,0.0707669556,0.2854667008,0.2967167795,0.0396477431,0.0376950465,0.0210451689,0.1469398141,0.0236779489,0.0244860295,0.4523355365,0.4562577605,0.0502834320,0.0546304695,0.0000000000,0.0000000000,0.7665354013,0.6473357081,0.6473268867,0.0122496858,0.0549596176,0.0566574559,0.0642777979,0.0651508644,0.0000000086,-0.0112050856,0.0952374265,-0.0037928838,-0.0495921709,0.1518930942,-0.0075879218,0.0231150128,0.1518858522,0.0035377631
13:44:59:28.426,61,0.0000667766,0.2518142164,0.0396389216,0.0000000000,0.0000000000,0.0564218238,0.2173225135,0.0000667713,0.2515964508,0.0808067992,0.0000000000,0.0000000000,0.0564214215,0.2173439264,0.1523219347,0.0000000000,0.0149094611,0.3177530169,0.0698636174,0.1380243450,0.0527882054,0.0000000000,0.0131732486,0.2808779776,0.2781143188,0.0000000000,0.0000000000,0.0724290907,0.0722698271,0.2966969311,0.3083362281,0.0393341109,0.0377785489,0.0199131519,0.1437237263,0.0232190508,0.0239930395,0.4887686968,0.4896710515,0.0498937629,0.0541655235,0.0000000000,0.0000000000,0.7899253964,0.6683798432,0.6683720350,0.0119352937,0.0555270910,0.0572411716,0.0637068823,0.0644903034,0.0000000133,-0.0135666160,0.0986608937,-0.0058148382,-0.0487797633,0.1538760364,-0.0075627007,0.0239280723,0.1538689733,0.0037107507
13:44:59:29.428,61,0.0000614551,0.2558214068,0.0382410735,0.0000000000,0.0000000000,0.0539730303,0.2309819609,0.0000614502,0.2555842996,0.0821441263,0.0000000000,0.0000000000,0.0539726578,0.2310022563,0.1609666646,0.0000000000,0.0147225196,0.3280444443,0.0707132816,0.1386936903,0.0525282808,0.0000000000,0.0133814942,0.2993944287,0.2956425250,0.0000000000,0.0000000000,0.0744601935,0.0743009299,0.3021780550,0.3135076165,0.0390518308,0.0379825793,0.0189537816,0.1395301074,0.0227933321,0.0235381275,0.5048334599,0.5059862137,0.0494349040,0.0536255874,0.0000000000,0.0000000000,0.8039333820,0.6827480197,0.6827431321,0.0116408700,0.0561673641,0.0579111986,0.0632566661,0.0639602691,0.0000000148,-0.0152457263,0.1010871977,-0.0075339312,-0.0495681539,0.1563211530,-0.0078089326,0.0230754334,0.1563143879,0.0036363516
13:44:59:30.429,61,0.0000565576,0.2665793300,0.0427492782,0.0000000000,0.0000000000,0.0519040935,0.2372860163,0.0000565531,0.2663841844,0.0776255652,0.0000000000,0.0000000000,0.0519037470,0.2373058647,0.1661918461,0.0000000000,0.0146495346,0.3324763179,0.0715055540,0.1388977319,0.0522631221,0.0000000000,0.0135882683,0.3052574396,0.3010274768,0.0000000000,0.0000000000,0.0762728974,0.0761687681,0.3081333637,0.3199202418,0.0389254764,0.0382129624,0.0181731060,0.1374835521,0.0224013776,0.0231196210,0.5115881562,0.5125952959,0.0489902422,0.0531096533,0.0000000000,0.0000000000,0.8129400015,0.6925907731,0.6925879717,0.0113558667,0.0566710718,0.0584293008,0.0628339127,0.0634802878,0.0000000132,-0.0167477168,0.1030483320,-0.0080613038,-0.0467918739,0.1629047543,-0.0076878150,0.0257684886,0.1628986299,0.0042346856
13:44:59:31.431,61,0.0000520504,0.2697924376,0.0441343747,0.0000000000,0.0000000000,0.0503567010,0.2407625020,0.0000520463,0.2696107626,0.0763000846,0.0000000000,0.0000000000,0.0503563508,0.2407821119,0.1718591154,0.0000000000,0.0146849789,0.3350651562,0.0720728263,0.1387644410,0.0519882925,0.0000000000,0.0136678917,0.3083832562,0.3037280142,0.0000000000,0.0000000000,0.0775487274,0.0774404481,0.3162652850,0.3288131654,0.0388643667,0.0383593403,0.0174906719,0.1364136785,0.0220604632,0.0227495339,0.5153549910,0.5162449479,0.0486654118,0.0526985899,0.0000000000,0.0000000000,0.8187803626,0.6982141733,0.6982126832,0.0110998005,0.0571203791,0.0588598214,0.0624729693,0.0630443692,0.0000000104,-0.0164556876,0.1051265746,-0.0089378264,-0.0459779240,0.1648717076,-0.0076470552,0.0265947618,0.1648656726,0.0044241748
13:44:59:32.432,61,0.0000479024,0.2654804587,0.0446005873,0.0000000000,0.0000000000,0.0493793823,0.2446224242,0.0000478986,0.2653075457,0.0758484304,0.0000000000,0.0000000000,0.0493790247,0.2446391135,0.1762905568,0.0000000000,0.0147835631,0.3365293145,0.0725417882,0.1386199743,0.0517235696,0.0000000000,0.0138096800,0.3102060258,0.3052972257,0.0000000000,0.0000000000,0.0784834623,0.0783752948,0.3225469589,0.3357007802,0.0387932584,0.0385116003,0.0168645810,0.1356054693,0.0217380282,0.0224040188,0.5177083611,0.5185362101,0.0482701473,0.0522282682,0.0000000000,0.0000000000,0.8261415958,0.7038100958,0.7038092613,0.0108742341,0.0576185174,0.0593447462,0.0619826689,0.0625015423,0.0000000058,-0.0164890345,0.1065789759,-0.0095665874,-0.0457255915,0.1622382551,-0.0074814726,0.0268873777,0.1622319520,0.0044001080
13:44:59:33.434,61,0.0000440850,0.2627470195,0.0440760590,0.0000000000,0.0000000000,0.0487499312,0.2526635826,0.0000440815,0.2625702024,0.0763354972,0.0000000000,0.0000000000,0.0487495735,0.2526749074,0.1786455661,0.0000000000,0.0146600557,0.3372574151,0.0728504285,0.1385063231,0.0514917187,0.0000000000,0.0140587753,0.3133763969,0.3095902801,0.0000000000,0.0000000000,0.0792902857,0.0791803971,0.3266774118,0.3393616378,0.0387265831,0.0385537632,0.0163251478,0.1354292631,0.0214771908,0.0221234951,0.5187867284,0.5195975900,0.0480132550,0.0519289263,0.0000000000,0.0000000000,0.8340391517,0.7105937600,0.7105931044,0.0106911128,0.0584593154,0.0603057705,0.0615624487,0.0620571747,0.0000000040,-0.0160205979,0.1076052040,-0.0089406781,-0.0460317433,0.1605665833,-0.0074525694,0.0265783928,0.1605602503,0.0043039527
13:44:59:34.436,61,0.0000405717,0.2581891418,0.0442299023,0.0000000000,0.0000000000,0.0484475493,0.2555264533,0.0000405685,0.2580181658,0.0761409551,0.0000000000,0.0000000000,0.0484471917,0.2555357218,0.1800036430,0.0000000000,0.0146299927,0.3362997472,0.0730530396,0.1382426918,0.0512216352,0.0000000000,0.0144098038,0.3150057197,0.3119537532,0.0000000000,0.0000000000,0.0799630433,0.0798661485,0.3284505308,0.3410922885,0.0387270562,0.0385912992,0.0158692151,0.1354999989,0.0212612394,0.0218941048,0.5170345306,0.5183781385,0.0477837697,0.0516846105,0.0000000000,0.0000000000,0.8381441832,0.7131156325,0.7131150961,0.0105335061,0.0596826859,0.0617570728,0.0611269921,0.0616274625,0.0000000027,-0.0149742821,0.1090400517,-0.0081041418,-0.0459349267,0.1577821672,-0.0073057609,0.0266830809,0.1577754319,0.0042446889
13:44:59:35.437,61,0.0000373385,0.2553438544,0.0462571457,0.0000000000,0.0000000000,0.0483640507,0.2569472492,0.0000373355,0.2551982999,0.0740422606,0.0000000000,0.0000000000,0.0483636707,0.2569553256,0.1802388430,0.0000000000,0.0146591673,0.3187679052,0.0731066912,0.1378985196,0.0509095229,0.0000000000,0.0148176439,0.3161079586,0.3134825826,0.0000000000,0.0000000000,0.0805840120,0.0804873034,0.3291526735,0.3417743444,0.0388043225,0.0385932438,0.0155218123,0.1359409094,0.0211031158,0.0217239708,0.4977856874,0.5003110766,0.0476362854,0.0515460372,0.0000000000,0.0000000000,0.8401883841,0.7140647769,0.7140643001,0.0104020666,0.0615168288,0.0636077076,0.0607432313,0.0612696335,0.0000000023,-0.0135571836,0.1086674109,-0.0062701786,-0.0446809940,0.1560487896,-0.0070271143,0.0279137455,0.1560419798,0.0043908176
13:44:59:36.439,61,0.0000343629,0.2508745790,0.0489984937,0.0000000000,0.0000000000,0.0483707450,0.2575445771,0.0000343602,0.2507627606,0.0712600648,0.0000000000,0.0000000000,0.0483703464,0.2575521171,0.1796235740,0.0000000000,0.0146534555,0.3102606237,0.0731174126,0.1374860108,0.0505791418,0.0000000000,0.0151352081,0.3167733848,0.3143931627,0.0000000000,0.0000000000,0.0811484084,0.0810418129,0.3291290402,0.3416822255,0.0389162749,0.0386425741,0.0152327688,0.1362828910,0.0209749434,0.0215853117,0.4910185039,0.4931270778,0.0474604107,0.0513770506,0.0000000000,0.0000000000,0.8407841921,0.7122567892,0.7122564316,0.0102931811,0.0625736713,0.0646659881,0.0603549890,0.0609076172,0.0000000024,-0.0107293949,0.1082416326,-0.0050089480,-0.0430202670,0.1533252448,-0.0066461228,0.0295805801,0.1533181667,0.0045704148
