Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:29:58:57.038,61,0.0865370408,0.4047224224,0.1513084173,0.0000000000,0.0000000000,0.0486210845,0.0000000000,0.0858325809,0.4063458741,0.0000000000,0.0292543657,0.0000000000,0.0486154035,0.0000000000,0.0806091651,0.0000000000,0.0202938691,0.0273770038,0.0264879894,0.0270392075,0.1003194600,0.0011219626,0.0000000000,0.0000000000,0.0000000000,0.1772516370,0.1966996193,0.0445752963,0.0423187912,0.1374708265,0.1348091066,0.0985301584,0.0334947519,0.2233976722,0.2464937866,0.1556054801,0.1522094011,0.0326779447,0.0308014415,0.0309592132,0.0340552293,0.0602437258,0.0583841577,0.0816294402,0.0000000000,0.0000000000,0.0498714484,0.0561622977,0.0526617989,0.1575862169,0.1546068341,0.0000097093,0.0000000000,0.0000000000,0.0000000000,0.0173227005,0.2482606322,0.0043908828,0.0896109715,0.2482477725,0.0226799808
01:29:58:58.507,61,0.0735054836,0.4032687843,0.1482724845,0.0000000000,0.0000000000,0.0485455208,0.0000000000,0.0722993463,0.4048332870,0.0000000000,0.0261923000,0.0000000000,0.0485399812,0.0000000000,0.0816814452,0.0000000000,0.0188397840,0.0272458699,0.0263881031,0.0269989781,0.1010220274,0.0010979383,0.0000000000,0.0000000000,0.0000000000,0.1730666310,0.1955184340,0.0440305509,0.0418743081,0.1361921281,0.1324852407,0.0946382135,0.0333834141,0.1921294034,0.2012138963,0.1533488631,0.1503642350,0.0325555280,0.0306654572,0.0305716880,0.0336665846,0.0598828048,0.0581034310,0.0810678601,0.0000000000,0.0000000000,0.0500205047,0.0554514490,0.0523250401,0.1538845599,0.1514667869,0.0000038302,0.0000000000,0.0000000000,0.0000000000,0.0155131631,0.2473289967,0.0039168759,0.0878329799,0.2473160625,0.0221443791
01:29:58:59.976,61,0.0660748035,0.4025674164,0.1438041031,0.0000000000,0.0000000000,0.0483710058,0.0000000000,0.0649830773,0.4040511250,0.0000000000,0.0215588417,0.0000000000,0.0483656004,0.0000000000,0.0824783146,0.0000000000,0.0182049107,0.0270542763,0.0262467638,0.0269908216,0.1013334915,0.0010078717,0.0000000000,0.0000000000,0.0000000000,0.1795316339,0.2021897733,0.0432801992,0.0413135961,0.1357128918,0.1317987144,0.0919231102,0.0332487412,0.1848611236,0.1915963143,0.1513896286,0.1488905102,0.0324638262,0.0305596646,0.0301453266,0.0332303271,0.0597290657,0.0580124073,0.0805381536,0.0000000000,0.0000000000,0.0501688123,0.0546583645,0.0518655516,0.1514979303,0.1492905915,0.0000032848,0.0000000000,0.0000000000,0.0000000000,0.0127704088,0.2468413115,0.0032177891,0.0851956159,0.2468282431,0.0214371625
01:29:59:01.446,61,0.0594282933,0.4014176130,0.1412921697,0.0000000000,0.0000000000,0.0481830686,0.0000000000,0.0583672598,0.4028531015,0.0000000000,0.0189884044,0.0000000000,0.0481776670,0.0000000000,0.0828290805,0.0000000000,0.0180332959,0.0268138088,0.0260571074,0.0268937610,0.1011767089,0.0009574407,0.0000000000,0.0000000000,0.0000000000,0.1773917079,0.2016371936,0.0426562130,0.0407938734,0.1352308989,0.1312574297,0.0895349234,0.0330080800,0.1830318570,0.1920472383,0.1482003927,0.1459940076,0.0323111340,0.0304043144,0.0297888871,0.0328562409,0.0594900548,0.0578131415,0.0802180842,0.0000000000,0.0000000000,0.0502223112,0.0540615134,0.0514343604,0.1503055543,0.1481001824,0.0000035961,0.0000000000,0.0000000000,0.0000000000,0.0112498840,0.2461048663,0.0028258692,0.0837224424,0.2460917830,0.0210020095
01:29:59:02.915,61,0.0565040410,0.4004670382,0.1404676139,0.0000000000,0.0000000000,0.0480588451,0.0000000000,0.0554500669,0.4018851817,0.0000000000,0.0181881655,0.0000000000,0.0480536148,0.0000000000,0.0820646137,0.0000000000,0.0175114237,0.0266024936,0.0258999988,0.0267137326,0.0998437852,0.0010436655,0.0000000000,0.0000000000,0.0000000000,0.1105330214,0.1353363544,0.0420006923,0.0402211733,0.1303546280,0.1256144643,0.0875225514,0.0326968469,0.1813517660,0.1904584616,0.1366165429,0.1348489225,0.0320777036,0.0301575400,0.0294709206,0.0325279646,0.0586452335,0.0569861159,0.0797596350,0.0000000000,0.0000000000,0.0501219220,0.0535921939,0.0510981753,0.1498921961,0.1476766467,0.0000032573,0.0000000000,0.0000000000,0.0000000000,0.0107773729,0.2455122173,0.0027003954,0.0832460225,0.2454989702,0.0208304357
01:29:59:04.384,61,0.0551814251,0.3997266293,0.1384843737,0.0000000000,0.0000000000,0.0480250530,0.0000000000,0.0541401505,0.4011075199,0.0000000000,0.0161685478,0.0000000000,0.0480199642,0.0000000000,0.0817514509,0.0000000000,0.0170475617,0.0263903160,0.0257588141,0.0266351774,0.0993780568,0.0011103456,0.0000000000,0.0000000000,0.0000000000,0.1165806055,0.1384722888,0.0413829125,0.0396725908,0.1287610978,0.1238287464,0.0864466652,0.0324000381,0.1852026135,0.1945113689,0.1333828121,0.1317268461,0.0318730287,0.0299481675,0.0292906072,0.0323540308,0.0585287437,0.0568907261,0.0792993829,0.0000000000,0.0000000000,0.0501425676,0.0533398539,0.0509546921,0.1519612074,0.1490372419,0.0000031067,0.0000000000,0.0000000000,0.0000000000,0.0095817931,0.2450341582,0.0023959719,0.0820801407,0.2450208366,0.0204978045
01:29:59:05.853,61,0.0545477830,0.4012562037,0.1403119862,0.0000000000,0.0000000000,0.0479490273,0.0000000000,0.0535133369,0.4026739597,0.0000000000,0.0179749299,0.0000000000,0.0479439497,0.0000000000,0.0816626176,0.0000000000,0.0168089252,0.0262120012,0.0256364346,0.0266294014,0.0993162245,0.0010754631,0.0000000000,0.0000000000,0.0000000000,0.1367091686,0.1595320404,0.0409097150,0.0392629728,0.1280836612,0.1231190860,0.0857731402,0.0322249345,0.1886226088,0.1985374242,0.1327080578,0.1308692694,0.0317652784,0.0298375841,0.0291090813,0.0321805030,0.0583281629,0.0567071810,0.0791442990,0.0000000000,0.0000000000,0.0503760017,0.0530972555,0.0507881567,0.1524834484,0.1493749022,0.0000040771,0.0000000000,0.0000000000,0.0000000000,0.0106497332,0.2459937930,0.0026738660,0.0831437707,0.2459806800,0.0208474230
01:29:59:07.322,61,0.0576840602,0.4024676979,0.1392358094,0.0000000000,0.0000000000,0.0478275307,0.0000000000,0.0566224046,0.4038702250,0.0000000000,0.0168685522,0.0000000000,0.0478224456,0.0000000000,0.0815749019,0.0000000000,0.0165771302,0.0260304268,0.0255191345,0.0267620571,0.0999227911,0.0010012821,0.0000000000,0.0000000000,0.0000000000,0.1546362936,0.1767868996,0.0404542498,0.0388758592,0.1277918816,0.1229002774,0.0851555467,0.0320332535,0.1939923018,0.2043373138,0.1373906732,0.1349344254,0.0316578597,0.0297382772,0.0289692879,0.0320496038,0.0617218502,0.0602031983,0.0787023976,0.0000000000,0.0000000000,0.0507526509,0.0528253764,0.0506018773,0.1529031843,0.1496812999,0.0000039152,0.0000000000,0.0000000000,0.0000000000,0.0099923965,0.2467228472,0.0025165780,0.0824908242,0.2467098236,0.0207479745
01:29:59:08.791,61,0.0593490526,0.4019054770,0.1389848739,0.0000000000,0.0000000000,0.0477353409,0.0000000000,0.0583841391,0.4033019543,0.0000000000,0.0166233070,0.0000000000,0.0477301329,0.0000000000,0.0815153271,0.0000000000,0.0166869685,0.0258985441,0.0254454762,0.0268839914,0.1002099216,0.0006204522,0.0000000000,0.0000000000,0.0000000000,0.1613122821,0.1828843206,0.0399673469,0.0384619460,0.1274657100,0.1227748841,0.0846975520,0.0318462029,0.1959274262,0.2065135986,0.1388039142,0.1361902803,0.0315138027,0.0296315216,0.0288180783,0.0319269374,0.0656402484,0.0642982870,0.0781792253,0.0000000000,0.0000000000,0.0510226637,0.0525556207,0.0504131839,0.1531469226,0.1498955488,0.0000046573,0.0000000000,0.0000000000,0.0000000000,0.0098479819,0.2463753670,0.0024765697,0.0823493078,0.2463621944,0.0206820723
01:29:59:10.261,61,0.0603316985,0.4017739296,0.1394789219,0.0000000000,0.0000000000,0.0476069525,0.0000000000,0.0594001822,0.4031788111,0.0000000000,0.0170996692,0.0000000000,0.0476015657,0.0000000000,0.0838238746,0.0000000000,0.0170062445,0.0259293914,0.0255239606,0.0271260086,0.1007801369,0.0004422314,0.0000000000,0.0000000000,0.0000000000,0.2021739036,0.2302140743,0.0395296849,0.0380912237,0.1277085841,0.1236008853,0.0846385434,0.0318736285,0.1972293556,0.2079675347,0.1398495287,0.1371644437,0.0315346457,0.0296743922,0.0286774710,0.0317843743,0.0668689162,0.0655779466,0.0781913027,0.0000000000,0.0000000000,0.0513162166,0.0522719994,0.0501752049,0.1528123766,0.1495416462,0.0000074097,0.0000000000,0.0000000000,0.0000000000,0.0101303793,0.2463008463,0.0025467819,0.0826436207,0.2462876588,0.0207492635
01:29:59:11.730,61,0.0613151751,0.4004631341,0.1408040375,0.0000000000,0.0000000000,0.0477560200,0.0000000000,0.0605193153,0.4018877149,0.0000000000,0.0183150414,0.0000000000,0.0477504395,0.0000000000,0.0843299776,0.0000000000,0.0174137801,0.0261560008,0.0258022286,0.0274471976,0.1012247205,0.0001972717,0.0000000000,0.0000000000,0.0000000000,0.1784337759,0.2012365907,0.0391412862,0.0377681702,0.1280842870,0.1247097552,0.0846792907,0.0319850892,0.1950268596,0.2054580152,0.1378698200,0.1355181932,0.0315993614,0.0297580324,0.0284839161,0.0315897800,0.0585858002,0.0573442243,0.0796083510,0.0000000000,0.0000000000,0.0512674861,0.0521099828,0.0500300415,0.1522635520,0.1490925848,0.0000072545,0.0000000000,0.0000000000,0.0000000000,0.0108525492,0.2455140203,0.0027192510,0.0834454224,0.2455007583,0.0208803602
01:29:59:13.200,61,0.0894457996,0.4016113877,0.1414911449,0.0000000000,0.0000000000,0.0479810312,0.0000000000,0.0892981142,0.4030515850,0.0000000000,0.0190607384,0.0000000000,0.0479754992,0.0000000000,0.0821481794,0.0000000000,0.0177771728,0.0263739172,0.0260001626,0.0274897106,0.1006149575,0.0002234986,0.0000000000,0.0000000000,0.0000000000,0.1025881842,0.1354943365,0.0393090136,0.0379518867,0.1313467324,0.1300972551,0.0849367380,0.0321255066,0.1948179901,0.2049036920,0.1372052729,0.1348607540,0.0317099243,0.0298840124,0.0284848660,0.0315676071,0.0583677068,0.0569957234,0.0800209120,0.0000000000,0.0000000000,0.0508774035,0.0523416772,0.0501534604,0.1523382515,0.1491434425,0.0000067105,0.0000000000,0.0000000000,0.0000000000,0.0112923933,0.2462262213,0.0028380037,0.0838378370,0.2462130636,0.0210416690
01:29:59:14.668,61,0.0993454382,0.3977349699,0.1434015781,0.0000000000,0.0000000000,0.0486772656,0.0000000000,0.0990945101,0.3991958499,0.0000000000,0.0212323461,0.0000000000,0.0486718379,0.0000000000,0.0777220950,0.0000000000,0.0180665012,0.0264712069,0.0260604136,0.0274913814,0.1006158888,0.0001843555,0.0000000000,0.0000000000,0.0000000000,0.0912967995,0.1260913759,0.0396008082,0.0382225364,0.1323419064,0.1317584515,0.0852806717,0.0321412273,0.2069446892,0.2140710354,0.1425056458,0.1386151910,0.0316098854,0.0298160501,0.0285192598,0.0315641947,0.0807248279,0.0784537494,0.0787152871,0.0000000000,0.0000000000,0.0506656468,0.0526133738,0.0502397977,0.1521589160,0.1488791704,0.0000199353,0.0000000000,0.0000000000,0.0000000000,0.0125863543,0.2438745797,0.0031317349,0.0850199088,0.2438611090,0.0211254340
01:29:59:16.138,61,0.1087952182,0.3966620266,0.1416069865,0.0000000000,0.0000000000,0.0496484451,0.0000000000,0.1083976850,0.3980875909,0.0000000000,0.0195706766,0.0000000000,0.0496421419,0.0000000000,0.0743309110,0.0000000000,0.0182917919,0.0263535045,0.0258934051,0.0273950305,0.1041339561,0.0000000000,0.0003843355,0.0000000000,0.0000000000,0.1183601320,0.1401425451,0.0399831757,0.0385831743,0.1323374063,0.1321985424,0.0855981261,0.0320536979,0.2330048680,0.2330448925,0.1785529554,0.1742494702,0.0313255340,0.0295865256,0.0285857972,0.0316215493,0.1202221885,0.1179939359,0.0718143657,0.0000000000,0.0000000000,0.0509044975,0.0528719276,0.0503168665,0.1521980166,0.1487794667,0.0000257218,0.0000000000,0.0000000000,0.0000000000,0.0116032846,0.2431945950,0.0028787635,0.0839697495,0.2431810945,0.0208046585
01:29:59:17.607,61,0.1122837216,0.3971783817,0.1379316896,0.0000000000,0.0000000000,0.0496525541,0.0000000000,0.1118317619,0.3985405266,0.0000000000,0.0162482504,0.0000000000,0.0496461652,0.0000000000,0.0543293580,0.0000000000,0.0182301849,0.0262934398,0.0257709473,0.0270684175,0.0991774574,0.0000000000,0.0007657264,0.0000000000,0.0000000000,0.0414750278,0.0734678805,0.0402253941,0.0387882441,0.1108025759,0.1105499566,0.0822844282,0.0317017846,0.1774652302,0.1700985283,0.1404107064,0.1367154568,0.0308403764,0.0291630868,0.0284258332,0.0313985832,0.1239255369,0.1215048209,0.0651683211,0.0000000000,0.0000000000,0.0506575368,0.0526052155,0.0498612486,0.1518588811,0.1478938013,0.0000341978,0.0000000000,0.0000000000,0.0000000000,0.0096327905,0.2434660941,0.0023926808,0.0817843005,0.2434526384,0.0202880949
01:29:59:19.076,61,0.1249385178,0.3996870220,0.1414045244,0.0000000000,0.0000000000,0.0498339161,0.0000000000,0.1236636192,0.4011170864,0.0000000000,0.0198686235,0.0000000000,0.0498276651,0.0000000000,0.0483817458,0.0000000000,0.0178462341,0.0262620654,0.0257147271,0.0269244500,0.0979712009,0.0000000000,0.0008719297,0.0000000000,0.0000000000,0.0262871478,0.0622201115,0.0404472537,0.0389732458,0.1057472527,0.1054989994,0.0754059181,0.0312465597,0.1651698649,0.1554295123,0.1327417642,0.1290999651,0.0303900875,0.0287542604,0.0281406902,0.0310239904,0.1197702810,0.1167412922,0.0621307530,0.0000000000,0.0000000000,0.0503289439,0.0522715785,0.0493125506,0.1447175890,0.1393888295,0.0000450542,0.0000000000,0.0000000000,0.0000000000,0.0117745074,0.2450458407,0.0029443905,0.0838111714,0.2450325489,0.0209300090
01:29:59:20.545,61,0.1268409193,0.3984898031,0.1453255713,0.0000000000,0.0000000000,0.0500526391,0.0000000000,0.1254145503,0.3999822736,0.0000000000,0.0237719826,0.0000000000,0.0500466488,0.0000000000,0.0453197509,0.0000000000,0.0173278488,0.0262365118,0.0256931502,0.0268609971,0.0973606184,0.0000000000,0.0011112678,0.0000000000,0.0000000000,0.0705916435,0.1043456495,0.0405145064,0.0390392020,0.1111100465,0.1120167375,0.0711659268,0.0307672732,0.1589649767,0.1485242546,0.1284309030,0.1247855872,0.0300092790,0.0284083746,0.0277623367,0.0305652339,0.1191100851,0.1159240305,0.0599896125,0.0000000000,0.0000000000,0.0499317162,0.0518661216,0.0487343594,0.1404409707,0.1358898282,0.0000467559,0.0000000000,0.0000000000,0.0000000000,0.0140901366,0.2443600297,0.0035131436,0.0861505419,0.2443481386,0.0214500800
01:29:59:22.014,61,0.1188732982,0.3981755972,0.1462612003,0.0000000000,0.0000000000,0.0500368550,0.0000000000,0.1179837063,0.3996833265,0.0000000000,0.0246741921,0.0000000000,0.0500311740,0.0000000000,0.0440024994,0.0000000000,0.0167861115,0.0262839012,0.0257122554,0.0266923215,0.0967107564,0.0000000000,0.0013995662,0.0000000000,0.0000000000,0.0813860595,0.1138509214,0.0405986086,0.0391249284,0.1121788174,0.1133521050,0.0694545582,0.0303884223,0.1578573287,0.1536304802,0.1263694018,0.1227064356,0.0296239574,0.0280598998,0.0274449550,0.0301821679,0.1177780479,0.1146645844,0.0586963147,0.0000000000,0.0000000000,0.0495427847,0.0514332913,0.0481592193,0.1384570301,0.1340685636,0.0000386129,0.0000000000,0.0000000000,0.0000000000,0.0146255605,0.2441793084,0.0036438250,0.0867092609,0.2441675216,0.0215721931
01:29:59:23.484,61,0.1170238927,0.3989269137,0.1463563591,0.0000000000,0.0000000000,0.0498628207,0.0000000000,0.1162386760,0.4004385471,0.0000000000,0.0248823911,0.0000000000,0.0498574115,0.0000000000,0.0434554033,0.0000000000,0.0163366720,0.0263270605,0.0257311817,0.0265504997,0.0961675346,0.0000000000,0.0015793752,0.0000000000,0.0000000000,0.0862756893,0.1183857620,0.0406411961,0.0391581915,0.1125813648,0.1137972251,0.0685763881,0.0300562363,0.1589214653,0.1556963623,0.1256277263,0.1219468936,0.0292630550,0.0277359616,0.0272168219,0.0298930556,0.1157344133,0.1126726717,0.0577500053,0.0000000000,0.0000000000,0.0492015705,0.0510634445,0.0476582870,0.1376167238,0.1332757473,0.0000575459,0.0000000000,0.0000000000,0.0000000000,0.0147472704,0.2446411550,0.0036813796,0.0867557377,0.2446293235,0.0216262117
01:29:59:24.953,61,0.1139050201,0.4011453688,0.1456862539,0.0000000000,0.0000000000,0.0495601520,0.0000000000,0.1132402793,0.4026517272,0.0000000000,0.0243693776,0.0000000000,0.0495549180,0.0000000000,0.0434480086,0.0000000000,0.0161951110,0.0262448713,0.0256007928,0.0262810476,0.0957089141,0.0000000000,0.0020174719,0.0000000000,0.0000000000,0.0887602419,0.1204403564,0.0407917053,0.0393127166,0.1128419265,0.1140732989,0.0685253367,0.0298401527,0.1684762239,0.1677868515,0.1371971071,0.1334320009,0.0290003344,0.0275076721,0.0270796604,0.0297368430,0.1150853857,0.1120772064,0.0569729544,0.0000000000,0.0000000000,0.0489563048,0.0508125089,0.0473079085,0.1384787560,0.1345998645,0.0000472607,0.0000000000,0.0000000000,0.0000000000,0.0144383321,0.2459921241,0.0036249922,0.0863293409,0.2459806651,0.0216439739
01:29:59:26.422,61,0.1125525534,0.4000988007,0.1464279443,0.0000000000,0.0000000000,0.0496017188,0.0000000000,0.1119404435,0.4016145170,0.0000000000,0.0252080485,0.0000000000,0.0495965220,0.0000000000,0.0447748750,0.0000000000,0.0161943287,0.0261509493,0.0253957938,0.0258742031,0.0951070189,0.0000000000,0.0026710609,0.0000000000,0.0000000000,0.0901878551,0.1207755506,0.0419283211,0.0403032638,0.1133250594,0.1144901887,0.0760257766,0.0298850462,0.2075571716,0.2196808755,0.1733724922,0.1693533510,0.0288071968,0.0273528229,0.0270625129,0.0297682099,0.1159565821,0.1132503226,0.0564044341,0.0000000000,0.0000000000,0.0488067269,0.0508178361,0.0472453199,0.1390074641,0.1357661188,0.0000380275,0.0000000000,0.0000000000,0.0000000000,0.0149375973,0.2453602701,0.0037403004,0.0867826492,0.2453486323,0.0216991100
01:29:59:27.891,61,0.1116511524,0.3990207911,0.1479332000,0.0000000000,0.0000000000,0.0498156175,0.0000000000,0.1110662892,0.4005587399,0.0000000000,0.0268064383,0.0000000000,0.0498102829,0.0000000000,0.0460484326,0.0000000000,0.0166059770,0.0260868780,0.0252340697,0.0254961252,0.0944618210,0.0000000000,0.0032253768,0.0000000000,0.0000000000,0.0884168074,0.1163910031,0.0426206179,0.0409364551,0.1138824522,0.1150032431,0.0793228224,0.0299671646,0.2180171758,0.2328435779,0.1825292856,0.1784696579,0.0286919866,0.0272681285,0.0271675196,0.0299185477,0.1164180636,0.1138117239,0.0560793914,0.0000000000,0.0000000000,0.0486509800,0.0511072613,0.0474115796,0.1426787078,0.1404493600,0.0000386490,0.0000000000,0.0000000000,0.0000000000,0.0158873200,0.2447189540,0.0039672577,0.0876890421,0.2447072715,0.0218654387
01:29:59:29.360,61,0.1103209481,0.3982907534,0.1519165635,0.0000000000,0.0000000000,0.0500520281,0.0000000000,0.1097828001,0.3998952508,0.0000000000,0.0309068132,0.0000000000,0.0500466190,0.0000000000,0.0469557382,0.0000000000,0.0170138869,0.0260975864,0.0251596477,0.0251272507,0.0931963101,0.0000000000,0.0037085526,0.0000000000,0.0000000000,0.0768141448,0.1013637483,0.0431023724,0.0413835309,0.1142633483,0.1152835935,0.0822671205,0.0300882980,0.2185850888,0.2322161049,0.1764889956,0.1727009863,0.0286132358,0.0272164512,0.0273523927,0.0301719308,0.1153871268,0.1128880903,0.0560355894,0.0000000000,0.0000000000,0.0483859926,0.0515398160,0.0477294587,0.1516072452,0.1517295688,0.0000107750,0.0000000000,0.0000000000,0.0000000000,0.0183193125,0.2443239391,0.0045667998,0.0900598392,0.2443121523,0.0224171020
01:29:59:30.830,61,0.1098287329,0.3978916705,0.1541763842,0.0000000000,0.0000000000,0.0503619462,0.0000000000,0.1093069389,0.3995338380,0.0000000000,0.0332012437,0.0000000000,0.0503562763,0.0000000000,0.0497341417,0.0000000000,0.0187814739,0.0261844732,0.0251595583,0.0248879194,0.0926914737,0.0000000000,0.0040281261,0.0000000000,0.0000000000,0.0794764012,0.1108486503,0.0434659086,0.0417244285,0.1150283143,0.1161655635,0.0851790160,0.0302913990,0.2193273455,0.2330072820,0.1758577526,0.1721151471,0.0286333188,0.0272498652,0.0275153276,0.0303703696,0.1147077829,0.1122504547,0.0562477894,0.0000000000,0.0000000000,0.0482367575,0.0519875176,0.0480352864,0.1542954147,0.1550102830,0.0000101355,0.0000000000,0.0000000000,0.0000000000,0.0196803566,0.2441095859,0.0049015647,0.0914048404,0.2440977842,0.0227300748
01:29:59:32.299,61,0.1094478667,0.3972100019,0.1551871300,0.0000000000,0.0000000000,0.0508667156,0.0000000000,0.1089374870,0.3988673985,0.0000000000,0.0341818482,0.0000000000,0.0508608744,0.0000000000,0.0550547913,0.0000000000,0.0195337795,0.0262388531,0.0251049902,0.0246211067,0.0924149677,0.0000000000,0.0042051733,0.0000000000,0.0000000000,0.0994224325,0.1264791191,0.0439883173,0.0422130711,0.1166194677,0.1173415557,0.0922400579,0.0306196902,0.2212887406,0.2389596850,0.1789902747,0.1748458147,0.0286807735,0.0273009017,0.0277649015,0.0306632761,0.1146185100,0.1121909842,0.0564253964,0.0000000000,0.0000000000,0.0481433235,0.0525127612,0.0484409705,0.1556174904,0.1565872431,0.0000066665,0.0000000000,0.0000000000,0.0000000000,0.0202636681,0.2437053174,0.0050381226,0.0920134783,0.2436934412,0.0228415206
01:29:59:33.768,61,0.1089768857,0.3946775794,0.1546593457,0.0000000000,0.0000000000,0.0513861887,0.0000000000,0.1084806174,0.3963166177,0.0000000000,0.0336461924,0.0000000000,0.0513803028,0.0000000000,0.0577078387,0.0000000000,0.0200299993,0.0263118558,0.0250787456,0.0244193524,0.0922872871,0.0000000000,0.0043764934,0.0000000000,0.0000000000,0.1048597395,0.1312400848,0.0444463380,0.0426448099,0.1175886840,0.1181833968,0.0953711569,0.0309487171,0.2222545296,0.2409262210,0.1798178852,0.1755945832,0.0287148766,0.0273441374,0.0279944818,0.0309311897,0.1125158072,0.1102316603,0.0568382591,0.0000000000,0.0000000000,0.0480872877,0.0529280417,0.0487799421,0.1559809446,0.1570035517,0.0000137901,0.0000000000,0.0000000000,0.0000000000,0.0199538264,0.2421452254,0.0049280608,0.0917357132,0.2421331853,0.0226211529
