Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:27:43.611,61,0.0000171218,0.1358460188,0.0693524256,0.0000000000,0.0000000000,0.1375086904,0.7466445565,0.0000171316,0.1359437853,0.0506735817,0.0000000000,0.0000000000,0.1374701709,0.7466353774,0.2756373882,0.0000000000,0.0494014397,0.3562918901,0.3417578042,0.1022299156,0.1002571881,0.0000000000,0.0324071534,0.0850986838,0.0818293467,0.0000000000,0.0000000000,0.1164815798,0.1124494523,0.3646914363,0.3965539932,0.4094570279,0.3141332865,0.0644591525,0.0625410378,0.0330389589,0.0356472693,0.2799586952,0.2904888690,0.0167881157,0.0180177931,0.0000000000,0.0000000000,0.8346508145,0.7175971866,0.7175818682,0.0232956931,0.1251967102,0.1275005043,0.0521489233,0.0544589832,0.0000382549,0.0025088009,0.0570373647,0.0129160630,-0.0308480281,0.0830829665,-0.0025684456,0.0422191173,0.0830577910,0.0035136545
13:45:27:44.612,61,0.0000157573,0.1377684176,0.0689659640,0.0000000000,0.0000000000,0.1385673732,0.7520321608,0.0000157663,0.1378646195,0.0509146452,0.0000000000,0.0000000000,0.1385268718,0.7520256042,0.2740135789,0.0000000000,0.0507636108,0.3597348332,0.3508815765,0.0960985944,0.1050056368,0.0000000000,0.0304720048,0.0500481501,0.0473400354,0.0000000000,0.0000000000,0.1149838716,0.1110138446,0.3514016271,0.3800688088,0.4258299172,0.3251060247,0.0724288523,0.0642813593,0.0374228545,0.0402421914,0.2594196200,0.2688267231,0.0157528631,0.0169057027,0.0000000000,0.0000000000,0.8318396211,0.7177689075,0.7177529931,0.0281764753,0.1246138662,0.1272210330,0.0511790290,0.0535268895,0.0000432848,0.0028584891,0.0597470477,0.0138650239,-0.0309917238,0.0842572674,-0.0026170500,0.0419797227,0.0842323303,0.0035433806
13:45:27:45.613,61,0.0000145016,0.1386300027,0.0698609799,0.0000000000,0.0000000000,0.1389341801,0.7557399869,0.0000145099,0.1387322545,0.0499693975,0.0000000000,0.0000000000,0.1388929337,0.7557358742,0.2733601332,0.0000000000,0.0512983091,0.3602160811,0.3516269922,0.1091030389,0.1106012911,0.0000000000,0.0289711133,0.0361106843,0.0329887122,0.0000000000,0.0000000000,0.1097034663,0.1063426211,0.3452884257,0.3729095459,0.3193749785,0.2648249269,0.0757954419,0.0650852919,0.0393965431,0.0423142724,0.2623138130,0.2700750232,0.0149807418,0.0160924811,0.0000000000,0.0000000000,0.8304970860,0.7179678679,0.7179521918,0.0316377617,0.1239375621,0.1267024577,0.0504652075,0.0528238341,0.0000435677,0.0029299194,0.0633188188,0.0151424371,-0.0304149874,0.0847860202,-0.0025845589,0.0425226279,0.0847610608,0.0036118149
13:45:27:46.615,61,0.0000133459,0.1426510215,0.0696909875,0.0000000000,0.0000000000,0.1379982084,0.7579216361,0.0000133535,0.1427534819,0.0501291491,0.0000000000,0.0000000000,0.1379583776,0.7579190135,0.2473320067,0.0000000000,0.0515843332,0.3601895869,0.3256698847,0.1828348786,0.1244722083,0.0000000000,0.0280485526,0.0348042399,0.0339496285,0.0000000000,0.0000000000,0.0846630558,0.0818985701,0.3419631422,0.3680205047,0.1798204631,0.1795430034,0.0624230653,0.0665328354,0.0399046801,0.0426028259,0.2827645540,0.2988221049,0.0144549087,0.0155559732,0.0000000000,0.0000000000,0.8297681808,0.7179827094,0.7179675698,0.0330148451,0.1229539290,0.1250211596,0.0501800366,0.0524955392,0.0000227131,0.0035151222,0.0650905073,0.0158817898,-0.0305057671,0.0872438475,-0.0026677938,0.0424101725,0.0872191936,0.0037072606
13:45:27:47.617,61,0.0000122824,0.1457425654,0.0699111372,0.0000000000,0.0000000000,0.1353363842,0.7587624192,0.0000122894,0.1458479464,0.0497944802,0.0000000000,0.0000000000,0.1352894902,0.7587606311,0.1934878230,0.0000000000,0.0521142967,0.3605794907,0.3058120608,0.2939454317,0.1747324765,0.0000000000,0.0274948701,0.0208920930,0.0207085162,0.0000000000,0.0000000000,0.0756242648,0.0727821216,0.3403619826,0.3656016290,0.1019140258,0.1360064000,0.0534409992,0.0878559276,0.0397536904,0.0419706553,0.2940678596,0.3100916743,0.0142132342,0.0153358560,0.0000000000,0.0000000000,0.8291727304,0.7171425819,0.7171296477,0.0336127058,0.1204925627,0.1200539023,0.0501962602,0.0524461940,0.0000053455,0.0034813539,0.0657809749,0.0149423741,-0.0302970391,0.0891344547,-0.0027072637,0.0425370485,0.0891098827,0.0037993719
13:45:27:48.618,61,0.0000113036,0.1495680511,0.0691154227,0.0000000000,0.0000000000,0.1322880387,0.7585027814,0.0000113100,0.1496697217,0.0504607968,0.0000000000,0.0000000000,0.1322315484,0.7585008740,0.1760364175,0.0000000000,0.0531374440,0.3607297540,0.2507387996,0.3626919091,0.1702823043,0.0000000000,0.0270570405,0.0150387995,0.0135153029,0.0000000000,0.0000000000,0.0710582212,0.0682083368,0.3395895958,0.3641557395,0.0702780932,0.1073018312,0.0447352156,0.1237185150,0.0381913483,0.0397560522,0.3080054522,0.3235954046,0.0143624581,0.0155299734,0.0000000000,0.0000000000,0.8280109763,0.7124969363,0.7124887109,0.0334735662,0.1162831709,0.1129679233,0.0503046289,0.0524480604,0.0000003097,0.0046853176,0.0647447780,0.0135351541,-0.0306959618,0.0914712548,-0.0028152058,0.0420440063,0.0914469734,0.0038543958
13:45:27:49.620,61,0.0000104028,0.1526623219,0.0676459521,0.0000000000,0.0000000000,0.1280806661,0.7568886876,0.0000104087,0.1527550220,0.0518779121,0.0000000000,0.0000000000,0.1280225664,0.7568845749,0.1669227928,0.0000000000,0.0537983738,0.3589165807,0.2300693393,0.3944571912,0.1575049013,0.0000000000,0.0267556123,0.0107228551,0.0092742946,0.0000000000,0.0000000000,0.0684232637,0.0655574575,0.3387128711,0.3604185581,0.0538118668,0.0918848142,0.0393539108,0.1406088769,0.0364099368,0.0375620797,0.3142597079,0.3301948011,0.0148050683,0.0160438586,0.0000000000,0.0000000000,0.8261535764,0.7081302404,0.7081218362,0.0326865464,0.1072529778,0.1042068452,0.0503102764,0.0523434840,0.0000000177,0.0060801744,0.0602127239,0.0112993894,-0.0315525010,0.0933593586,-0.0029538104,0.0411429033,0.0933353379,0.0038501713
13:45:27:50.621,61,0.0000095737,0.1537118405,0.0654093325,0.0000000000,0.0000000000,0.1248052418,0.7524786592,0.0000095792,0.1537898928,0.0540581271,0.0000000000,0.0000000000,0.1247504503,0.7524698377,0.1474180669,0.0000000000,0.0541662611,0.3102084994,0.2145133317,0.4090122879,0.1542855501,0.0000000000,0.0266136397,0.0085553546,0.0072185746,0.0000000000,0.0000000000,0.0664004982,0.0636001378,0.3246268034,0.3403446078,0.0455439314,0.0808877721,0.0368523039,0.1486111730,0.0353526324,0.0363404565,0.3058696389,0.3215904236,0.0153334355,0.0166563988,0.0000000000,0.0000000000,0.8253723979,0.7061845660,0.7061758041,0.0320900120,0.1039727777,0.1009386927,0.0504318513,0.0523674116,0.0000000015,0.0067566503,0.0567600392,0.0093384981,-0.0328765661,0.0939958617,-0.0030988262,0.0397801884,0.0939717889,0.0037482521
13:45:27:51.623,61,0.0000088108,0.1524451226,0.0654476881,0.0000000000,0.0000000000,0.1231897324,0.7495384812,0.0000088158,0.1525231898,0.0539841205,0.0000000000,0.0000000000,0.1231361777,0.7495280504,0.1361396164,0.0000000000,0.0541353449,0.2960811257,0.2056920826,0.3959358335,0.1523718238,0.0000000000,0.0265850928,0.0079217507,0.0080317436,0.0000000000,0.0000000000,0.0648434460,0.0621996969,0.3139044344,0.3282025158,0.0416417457,0.0752038956,0.0354625322,0.1524937153,0.0344937518,0.0354004316,0.2898072004,0.3035557568,0.0157879982,0.0172021054,0.0000000000,0.0000000000,0.8249642849,0.7049960494,0.7049869299,0.0315481983,0.1020923629,0.0991289765,0.0505101681,0.0523929894,0.0000000014,0.0070915115,0.0510858186,0.0088647865,-0.0328339413,0.0932215080,-0.0030691656,0.0398063995,0.0931974798,0.0037196346
13:45:27:52.625,61,0.0000081086,0.1529815942,0.0637520999,0.0000000000,0.0000000000,0.1221664771,0.7472966909,0.0000081133,0.1530485302,0.0555648729,0.0000000000,0.0000000000,0.1221135780,0.7472856641,0.1265806407,0.0000000000,0.0540522188,0.2890468240,0.2020668834,0.3894653916,0.1531695575,0.0000000000,0.0267671477,0.0135397827,0.0196132492,0.0000000000,0.0000000000,0.0631555989,0.0607810281,0.3005740643,0.3162608147,0.0422576331,0.0721306354,0.0348315313,0.1537129283,0.0338281095,0.0347046480,0.2699026465,0.2845628858,0.0161339398,0.0176386721,0.0000000000,0.0000000000,0.8248644471,0.7042324543,0.7042225003,0.0311352555,0.1012867019,0.0984608158,0.0506971404,0.0525549687,0.0000000012,0.0067376746,0.0468031093,0.0088640451,-0.0337943621,0.0935456008,-0.0031699536,0.0387739278,0.0935216472,0.0036358833
13:45:27:53.626,61,0.0000074624,0.1539093256,0.0611642972,0.0000000000,0.0000000000,0.1214071214,0.7450383306,0.0000074667,0.1539590806,0.0580745935,0.0000000000,0.0000000000,0.1213549972,0.7450258732,0.1196083426,0.0000000000,0.0538484268,0.2851719260,0.2011325061,0.3874163628,0.1666815877,0.0000000000,0.0270583630,0.0224475339,0.0306314174,0.0000000000,0.0000000000,0.0615690164,0.0594714284,0.2902017832,0.3061897755,0.0450860225,0.0703132227,0.0347059593,0.1532994360,0.0333762839,0.0342571400,0.2594864070,0.2738924921,0.0164249800,0.0180194862,0.0000000000,0.0000000000,0.8249186277,0.7037958503,0.7037843466,0.0309199858,0.1010200456,0.0984262154,0.0509809852,0.0528274663,0.0000000001,0.0058507062,0.0441221036,0.0092615699,-0.0353189111,0.0941071138,-0.0033329022,0.0371980630,0.0940831453,0.0035092493
13:45:27:54.627,61,0.0000068677,0.1532639712,0.0593420565,0.0000000000,0.0000000000,0.1208286211,0.7437597513,0.0000068717,0.1533018202,0.0597783215,0.0000000000,0.0000000000,0.1207764298,0.7437464595,0.1165049747,0.0000000000,0.0537125766,0.2834833264,0.2102454305,0.3911936581,0.1869452298,0.0000000000,0.0274086259,0.0252171978,0.0342764519,0.0000000000,0.0000000000,0.0600065961,0.0581245571,0.2845585942,0.3010457456,0.0498970225,0.0694149062,0.0348909497,0.1489132345,0.0331194401,0.0340294242,0.2547125220,0.2690629959,0.0166227650,0.0182986483,0.0000000000,0.0000000000,0.8251968026,0.7035911679,0.7035777569,0.0309303105,0.1010741889,0.0987320542,0.0513119362,0.0531598479,0.0000000000,0.0051252535,0.0418620631,0.0094121294,-0.0363564268,0.0937088728,-0.0034161613,0.0360911787,0.0936848223,0.0033903734
13:45:27:55.629,61,0.0000063204,0.1536015719,0.0597825050,0.0000000000,0.0000000000,0.1201095805,0.7422415614,0.0000063241,0.1536423564,0.0593088269,0.0000000000,0.0000000000,0.1200575382,0.7422288060,0.1138370857,0.0000000000,0.0535484999,0.2866248190,0.2282009125,0.3920395672,0.2399797589,0.0000000000,0.0277068838,0.0266074166,0.0361271501,0.0000000000,0.0000000000,0.0584925972,0.0567624569,0.2764021158,0.2927577496,0.0577997528,0.0692364275,0.0352984294,0.1391401291,0.0330122747,0.0339663364,0.2499769330,0.2639023364,0.0166969802,0.0184489079,0.0000000000,0.0000000000,0.8255199194,0.7037565112,0.7037414312,0.0312714688,0.1011671126,0.0991126671,0.0516510196,0.0535265654,0.0000000001,0.0050596511,0.0418339446,0.0097601255,-0.0360701755,0.0939160436,-0.0033968140,0.0363583453,0.0938920975,0.0034230610
13:45:27:56.631,61,0.0000058168,0.1546821147,0.0595713444,0.0000000000,0.0000000000,0.1187804863,0.7412976027,0.0000058201,0.1547213346,0.0595007017,0.0000000000,0.0000000000,0.1187306345,0.7412855029,0.1117536500,0.0000000000,0.0531391203,0.2996465564,0.2469987571,0.3777784109,0.2581869364,0.0000000000,0.0279238783,0.0282298122,0.0392342657,0.0000000000,0.0000000000,0.0573384948,0.0556735843,0.2708135545,0.2858293355,0.0635569841,0.0701261908,0.0357266888,0.1248552576,0.0329335146,0.0339341797,0.2473298162,0.2609240115,0.0166565701,0.0184759144,0.0000000000,0.0000000000,0.8253858685,0.7039126158,0.7038959265,0.0317351706,0.1014486402,0.0997198299,0.0521014035,0.0540382192,0.0000000001,0.0055461167,0.0425693318,0.0099531012,-0.0361846201,0.0945759863,-0.0034316741,0.0362276584,0.0945521519,0.0034348832
13:45:27:57.632,61,0.0000053532,0.1550187469,0.0600694045,0.0000000000,0.0000000000,0.1175845191,0.7412924767,0.0000053563,0.1550616771,0.0589382462,0.0000000000,0.0000000000,0.1175378934,0.7412812114,0.1111935228,0.0000000000,0.0521200858,0.3682561815,0.3092823327,0.3319486082,0.2737812996,0.0000000000,0.0278095584,0.0253064092,0.0368266702,0.0000000000,0.0000000000,0.0566142686,0.0549520291,0.2685986161,0.2830682397,0.0758226737,0.0834076852,0.0361655280,0.1149637178,0.0328193530,0.0338604860,0.2449672669,0.2573688626,0.0164771546,0.0183318555,0.0000000000,0.0000000000,0.8252395391,0.7043138742,0.7042968869,0.0321918912,0.1017282903,0.1002547219,0.0524894185,0.0544914231,0.0000000002,0.0065037268,0.0442443602,0.0098610763,-0.0358418673,0.0947828516,-0.0034066613,0.0365298390,0.0947589725,0.0034711421
13:45:27:58.634,61,0.0000049266,0.1549748331,0.0604943335,0.0000000000,0.0000000000,0.1164819449,0.7427807450,0.0000049294,0.1550206989,0.0584768243,0.0000000000,0.0000000000,0.1164389774,0.7427725196,0.1146173701,0.0000000000,0.0504213907,0.4575521350,0.3911668360,0.3333274424,0.3162761331,0.0000000000,0.0276747495,0.0000000000,0.0000000000,0.0210142992,0.0009920280,0.0560278520,0.0543426201,0.2776578367,0.2888035476,0.0828719735,0.1003184766,0.0362470411,0.1008584946,0.0325000323,0.0335689336,0.2440685928,0.2562165856,0.0161563028,0.0180194825,0.0000000000,0.0000000000,0.8251058459,0.7054015398,0.7053867579,0.0323653296,0.1015735343,0.1003149599,0.0526569970,0.0547204651,0.0000000006,0.0085373027,0.0485425815,0.0103297886,-0.0355613530,0.0947568491,-0.0033790781,0.0367883444,0.0947330371,0.0034947318
13:45:27:59.635,61,0.0000045340,0.1544309556,0.0607351884,0.0000000000,0.0000000000,0.1152829826,0.7534633875,0.0000045366,0.1544785649,0.0581636131,0.0000000000,0.0000000000,0.1152428538,0.7534603477,0.1279414594,0.0000000000,0.0494054891,0.5483202338,0.4708932042,0.3890733719,0.3431598544,0.0000000000,0.0272345934,0.0000000000,0.0000000000,0.0716652647,0.0679793805,0.0555150211,0.0537703075,0.3228526711,0.3295932710,0.0869737193,0.1122419164,0.0360110365,0.0937133208,0.0319400989,0.0330130905,0.2474519163,0.2611785829,0.0157529023,0.0175896827,0.0000000000,0.0000000000,0.8250237703,0.7079826593,0.7079731822,0.0323273167,0.1000746116,0.0988676101,0.0525243729,0.0545875132,0.0000000021,0.0095573626,0.0547581725,0.0099379616,-0.0353719890,0.0944248512,-0.0033492453,0.0369359776,0.0944010764,0.0034963815
13:45:28:00.637,61,0.0000041727,0.1530133933,0.0615194365,0.0000000000,0.0000000000,0.1144808531,0.7717576027,0.0000041750,0.1530664712,0.0573383532,0.0000000000,0.0000000000,0.1144422218,0.7717572451,0.1592555642,0.0000000000,0.0486103520,0.6152810454,0.5428187251,0.3578047752,0.3838152885,0.0000000000,0.0267554242,0.0000000000,0.0000000000,0.0888675824,0.0881811529,0.0551969744,0.0533719324,0.3355860710,0.3416653574,0.1096131951,0.1562684029,0.0357450880,0.0859386325,0.0311860275,0.0322080776,0.2583983541,0.2757456899,0.0152287167,0.0170196723,0.0000000000,0.0000000000,0.8250277638,0.7127457857,0.7127410173,0.0322247371,0.0966804475,0.0957294479,0.0521232598,0.0541821420,0.0000000032,0.0100334864,0.0609147474,0.0091174040,-0.0348729417,0.0935600474,-0.0032715928,0.0374159627,0.0935362279,0.0035091573
13:45:28:01.638,61,0.0000038401,0.1494732201,0.0621054098,0.0000000000,0.0000000000,0.1140531451,0.7846454978,0.0000038423,0.1495303959,0.0567378215,0.0000000000,0.0000000000,0.1140158549,0.7846488357,0.1693985015,0.0000000000,0.0455958322,0.6404953003,0.5681053400,0.3444321752,0.3979662061,0.0000000000,0.0252387095,0.0000000000,0.0000000000,0.0982096270,0.0985757858,0.0550819896,0.0531508215,0.3421987295,0.3475925922,0.1293110996,0.1740619242,0.0355990306,0.0819674358,0.0305030383,0.0315075479,0.2644559145,0.2805827856,0.0146501902,0.0163829457,0.0000000000,0.0000000000,0.8249993920,0.7162713408,0.7162693739,0.0321872048,0.0924933851,0.0919304490,0.0512315184,0.0531873219,0.0000000036,0.0103537422,0.0661105290,0.0086817304,-0.0345146134,0.0913975015,-0.0031627244,0.0377799273,0.0913733765,0.0034608818
13:45:28:02.640,61,0.0000035341,0.1451938003,0.0623752661,0.0000000000,0.0000000000,0.1140707359,0.7957902551,0.0000035361,0.1452525407,0.0564806834,0.0000000000,0.0000000000,0.1140345782,0.7957955599,0.1752879620,0.0000000000,0.0418976210,0.6533904672,0.5809224248,0.3314541876,0.4045692086,0.0000000000,0.0239285957,0.0000000000,0.0000000000,0.1055804268,0.1043827683,0.0551735424,0.0531351119,0.3460735381,0.3509432375,0.1526210904,0.1908205748,0.0356793068,0.0798712596,0.0298628937,0.0308553427,0.2671267390,0.2829608917,0.0140491826,0.0157166794,0.0000000000,0.0000000000,0.8251667023,0.7201288342,0.7201284766,0.0320850499,0.0890206844,0.0887132138,0.0493677221,0.0513075329,0.0000000035,0.0092186816,0.0690729767,0.0084494883,-0.0343663134,0.0887823030,-0.0030585506,0.0379530340,0.0887579396,0.0033766835
13:45:28:03.642,61,0.0000032525,0.1361949295,0.0616207011,0.0000000000,0.0000000000,0.1146736518,0.8065004349,0.0000032543,0.1362486035,0.0572584085,0.0000000000,0.0000000000,0.1146382168,0.8065045476,0.1781845093,0.0000000000,0.0403574854,0.6599636674,0.5878098607,0.3157121539,0.4083191752,0.0000000000,0.0232531708,0.0000000000,0.0000000000,0.1094192713,0.1072273031,0.0552386232,0.0531204790,0.3477216065,0.3523287773,0.1687886715,0.2032829970,0.0358974971,0.0783993974,0.0292803347,0.0302711092,0.2679531574,0.2834853530,0.0134244002,0.0150264883,0.0000000000,0.0000000000,0.8254218102,0.7229799032,0.7229797840,0.0320507213,0.0868814141,0.0869387165,0.0471955314,0.0492029339,0.0000000025,0.0076546408,0.0705047101,0.0088197477,-0.0348560512,0.0832802504,-0.0029089528,0.0375116840,0.0832554549,0.0031295447
13:45:28:04.643,61,0.0000029933,0.1245884970,0.0585858338,0.0000000000,0.0000000000,0.1186493337,0.8126769662,0.0000029950,0.1246253774,0.0603541248,0.0000000000,0.0000000000,0.1186117306,0.8126800060,0.1794809103,0.0000000000,0.0396273397,0.6629730463,0.5925483704,0.2947590351,0.4084805250,0.0000000000,0.0227961075,0.0000000000,0.0000000000,0.1130016521,0.1091535091,0.0553744286,0.0531886518,0.3485270739,0.3531746268,0.1955570877,0.2133274078,0.0364211351,0.0773353204,0.0287989080,0.0297914427,0.2598768771,0.2748308480,0.0128035303,0.0143366903,0.0000000000,0.0000000000,0.8252972960,0.7241947651,0.7241947055,0.0320281573,0.0858305991,0.0860434473,0.0460245349,0.0480495878,0.0000000030,0.0051245387,0.0702685565,0.0108770393,-0.0367613994,0.0761808828,-0.0028053070,0.0356844142,0.0761553571,0.0027222410
13:45:28:05.645,61,0.0000027547,0.1168083251,0.0558438674,0.0000000000,0.0000000000,0.1237477213,0.8157239556,0.0000027563,0.1168317422,0.0631704107,0.0000000000,0.0000000000,0.1237064525,0.8157265186,0.1804736555,0.0000000000,0.0394257158,0.6431778073,0.5943680406,0.2789603472,0.3614918888,0.0000000000,0.0227272678,0.0000000000,0.0000000000,0.1224246323,0.1136221066,0.0555718057,0.0533550046,0.3490957916,0.3541114926,0.2143464088,0.2177242786,0.0382987373,0.0766477734,0.0284356456,0.0294368360,0.2461544871,0.2622381151,0.0122153619,0.0136868963,0.0000000000,0.0000000000,0.8247896433,0.7245351076,0.7245345712,0.0320039764,0.0852585062,0.0856271237,0.0451134071,0.0471599288,0.0000000108,0.0020778319,0.0676336139,0.0134799415,-0.0384903327,0.0714214444,-0.0027530321,0.0340262428,0.0713955536,0.0024329841
13:45:28:06.646,61,0.0000025352,0.1074047163,0.0529675633,0.0000000000,0.0000000000,0.1293199509,0.8171328902,0.0000025367,0.1074166223,0.0661450252,0.0000000000,0.0000000000,0.1292776912,0.8171350360,0.1813704520,0.0000000000,0.0396368429,0.6032347083,0.5764292479,0.2631130815,0.3448124826,0.0000000000,0.0228715949,0.0000000000,0.0000000000,0.1256720126,0.1151556671,0.0558395199,0.0536118075,0.3492125273,0.3548445404,0.2226913124,0.2198999226,0.0406047590,0.0761493519,0.0282284077,0.0292499103,0.2365314960,0.2532819510,0.0116745327,0.0130929155,0.0000000000,0.0000000000,0.8209817410,0.7227832675,0.7227743864,0.0321003273,0.0850246251,0.0855786502,0.0443833433,0.0464506932,0.0000000397,-0.0003471390,0.0648913532,0.0159180034,-0.0403186940,0.0656705350,-0.0026508383,0.0322864056,0.0656440780,0.0021220890
13:45:28:07.648,61,0.0000023332,0.1048016325,0.0551186576,0.0000000000,0.0000000000,0.1332618296,0.8154712915,0.0000023345,0.1048240736,0.0641179085,0.0000000000,0.0000000000,0.1332227737,0.8154718876,0.1822136939,0.0000000000,0.0397748239,0.5730412006,0.5576790571,0.2327266932,0.3241413832,0.0000000000,0.0230808258,0.0000000000,0.0000000000,0.1278344542,0.1161367446,0.0560782924,0.0538754016,0.3474612534,0.3549408913,0.2400392741,0.2210026234,0.0437007174,0.0757006854,0.0281941351,0.0292410739,0.2194247842,0.2339365482,0.0111744031,0.0125483992,0.0000000000,0.0000000000,0.8018868566,0.7113952041,0.7113657594,0.0323796831,0.0848795250,0.0856906697,0.0438112132,0.0459353663,0.0000001677,-0.0020657037,0.0620105937,0.0178482290,-0.0390870944,0.0640823990,-0.0025075851,0.0336010754,0.0640558824,0.0021548865
13:45:28:08.649,61,0.0000021472,0.1026329473,0.0569578893,0.0000000000,0.0000000000,0.1361277699,0.8021914363,0.0000021485,0.1026643664,0.0623561963,0.0000000000,0.0000000000,0.1360937804,0.8021904230,0.1907656789,0.0000000000,0.0396603756,0.5299065709,0.5030979514,0.2226607203,0.2915018201,0.0000000000,0.0229962226,0.0000000000,0.0000000000,0.1285374016,0.1162353083,0.0564650595,0.0542813316,0.3258400559,0.3403881192,0.2458962947,0.2216264457,0.0462432727,0.0756096020,0.0284587927,0.0295433588,0.2141420692,0.2279644161,0.0107665472,0.0121029168,0.0000000000,0.0000000000,0.7663198709,0.6855729222,0.6855397224,0.0333082080,0.0850081369,0.0861088336,0.0435301736,0.0457326062,0.0000010177,-0.0022484814,0.0604053698,0.0182741359,-0.0380163193,0.0627595112,-0.0023884429,0.0347252078,0.0627327785,0.0021808292
13:45:28:09.651,61,0.0000019761,0.1044269502,0.0562410764,0.0000000000,0.0000000000,0.1373901665,0.7919934988,0.0000019772,0.1044544652,0.0632621124,0.0000000000,0.0000000000,0.1373585612,0.7919921279,0.1930595189,0.0000000000,0.0393749513,0.5108176470,0.4871593714,0.1973840445,0.2781371176,0.0000000000,0.0228395145,0.0000000000,0.0000000000,0.1218308061,0.1106108204,0.0569551811,0.0548113659,0.2986304462,0.3120673299,0.2595382929,0.2224213928,0.0509017929,0.0756408200,0.0289594345,0.0300907753,0.2109449804,0.2236179262,0.0104167685,0.0117199598,0.0000000000,0.0000000000,0.7092170119,0.6448445320,0.6448083520,0.0364739150,0.0850724578,0.0865189135,0.0434848033,0.0457884073,0.0000013059,-0.0011903377,0.0604947060,0.0174691584,-0.0385659449,0.0638551414,-0.0024653706,0.0342858173,0.0638283566,0.0021909515
13:45:28:10.653,61,0.0000018186,0.1041168571,0.0543707274,0.0000000000,0.0000000000,0.1380186081,0.7852166295,0.0000018197,0.1041353941,0.0652759522,0.0000000000,0.0000000000,0.1379887611,0.7852147818,0.1934859455,0.0000000000,0.0392253846,0.4820234776,0.4687956572,0.1892007738,0.2687518895,0.0000000000,0.0226932522,0.0000000000,0.0000000000,0.0816510916,0.0711134672,0.0573237762,0.0552152768,0.2889826000,0.3031045794,0.2552221119,0.2222170234,0.0527121909,0.0755546838,0.0294436421,0.0306227915,0.2096491456,0.2219150364,0.0101381112,0.0114160432,0.0000000000,0.0000000000,0.6465862989,0.6001108289,0.6000659466,0.0394391902,0.0853269547,0.0871226490,0.0437652096,0.0461568497,0.0000013234,-0.0002051493,0.0619196072,0.0157565456,-0.0397941172,0.0636631697,-0.0025361732,0.0331460126,0.0636363626,0.0021117539
13:45:28:11.654,61,0.0000016737,0.1038165241,0.0533827543,0.0000000000,0.0000000000,0.1387094706,0.7756806016,0.0000016747,0.1038301885,0.0664669573,0.0000000000,0.0000000000,0.1386792660,0.7756778598,0.1935145706,0.0000000000,0.0395955294,0.4678908587,0.4485925138,0.1849039793,0.2477591634,0.0000000000,0.0226815138,0.0000000000,0.0000000000,0.0206455439,0.0130771250,0.0578201339,0.0557297468,0.2843183875,0.2989375889,0.2232609689,0.2203463614,0.0535934195,0.0753721148,0.0298970714,0.0311180912,0.2271767408,0.2418353856,0.0099462951,0.0112077584,0.0000000000,0.0000000000,0.5897157788,0.5593132377,0.5592675209,0.0406967252,0.0906874910,0.0948194489,0.0465908572,0.0495156869,0.0000011972,0.0006494240,0.0631178543,0.0124046747,-0.0405206680,0.0634784400,-0.0025749386,0.0325440913,0.0634515509,0.0020673811
13:45:28:12.656,61,0.0000015403,0.1045969203,0.0534238555,0.0000000000,0.0000000000,0.1393698007,0.7643201947,0.0000015412,0.1046099961,0.0665339753,0.0000000000,0.0000000000,0.1393382996,0.7643175125,0.1779277027,0.0000000000,0.0401530974,0.4474400878,0.4065493047,0.1902699471,0.2412654459,0.0000000000,0.0226584133,0.0150480308,0.0399102867,0.0000000000,0.0000000000,0.0581845194,0.0560835339,0.2821709216,0.2971253693,0.1641131490,0.1847453415,0.0536020920,0.0750996843,0.0301530790,0.0314047113,0.2447078973,0.2588371634,0.0098444410,0.0111043276,0.0000000000,0.0000000000,0.5419231653,0.5203132629,0.5202645063,0.0412908010,0.0969512314,0.1007057428,0.0517677292,0.0549261123,0.0000003488,0.0014139797,0.0639773533,0.0091286590,-0.0405602939,0.0639552847,-0.0025968701,0.0325681604,0.0639285743,0.0020845057
