Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:19:37.437,61,0.0000000000,0.0000000000,0.0505156070,0.0000000000,0.0130940191,0.2338270396,0.1480213702,0.0000000000,0.0000000000,0.0681967214,0.0000000000,0.0129852826,0.2338276505,0.1479389966,0.0617690869,0.0000000000,0.0143044274,0.0998619795,0.0767835304,0.1187829077,0.0773551911,0.0000000000,0.0218031127,0.0000000000,0.0000000000,0.0237327497,0.0136263464,0.0430731848,0.0422763303,0.1214312837,0.1243520305,0.0611683503,0.0493165851,0.0515197925,0.1191437542,0.0348496921,0.0367848836,0.1184009910,0.1181126609,0.0206838585,0.0244154092,0.2015312165,0.2015534937,0.0597700104,0.0000000000,0.0000000000,0.0327071697,0.0630800053,0.0695561990,0.0704117566,0.0748610571,0.0000000234,0.0039676568,-0.0043640370,-0.0049671582,-0.0416583382,-0.0056708185,0.0002361711,0.0308577288,-0.0057160654,-0.0001763587
13:48:19:38.439,61,0.0000000000,0.0000000000,0.0500166193,0.0000000000,0.0130882822,0.2338472605,0.1473447829,0.0000000000,0.0000000000,0.0686959624,0.0000000000,0.0129792728,0.2338479161,0.1472585648,0.0619016588,0.0000000000,0.0143871643,0.0996115282,0.0769322962,0.1182919964,0.0772482306,0.0000000000,0.0218407959,0.0000000000,0.0000000000,0.0232312381,0.0132429451,0.0430038720,0.0422115140,0.1211115047,0.1240445375,0.0613700524,0.0494744070,0.0516326465,0.1178426072,0.0348543525,0.0368003435,0.1181251556,0.1178586930,0.0204958599,0.0241965856,0.1980407089,0.1980647743,0.0597517081,0.0000000000,0.0000000000,0.0328432918,0.0630495176,0.0695443973,0.0702627823,0.0746959895,0.0000000255,0.0041946191,-0.0048442502,-0.0045833099,-0.0419633090,-0.0056682653,0.0002377919,0.0305529162,-0.0057135066,-0.0001745390
13:48:19:39.440,61,0.0000000000,0.0000000000,0.0495428182,0.0000000000,0.0131598627,0.2340655029,0.1469101161,0.0000000000,0.0000000000,0.0691772774,0.0000000000,0.0130508523,0.2340662330,0.1468203068,0.0621002056,0.0000000000,0.0144619765,0.0993849561,0.0770086050,0.1177992970,0.0770341828,0.0000000000,0.0218588840,0.0000000000,0.0000000000,0.0226642638,0.0127748074,0.0429735556,0.0421821848,0.1209587082,0.1238981336,0.0615410246,0.0496065654,0.0517230704,0.1171897352,0.0348330550,0.0367850922,0.1179978549,0.1177494973,0.0203580465,0.0240330882,0.1959390640,0.1959641129,0.0597527698,0.0000000000,0.0000000000,0.0328734815,0.0630552024,0.0695654899,0.0701084509,0.0745252743,0.0000000259,0.0037217352,-0.0051093083,-0.0041715396,-0.0422573127,-0.0056995959,0.0002407806,0.0302634891,-0.0057447031,-0.0001738301
13:48:19:40.442,61,0.0000000000,0.0000000000,0.0492698401,0.0000000000,0.0140838502,0.2344004959,0.1467891037,0.0000000000,0.0000000000,0.0694125667,0.0000000000,0.0139740212,0.2344013155,0.1466970593,0.0622628890,0.0000000000,0.0144606121,0.0991741270,0.0770353898,0.1173841432,0.0767719224,0.0000000000,0.0218064617,0.0000000000,0.0000000000,0.0198887698,0.0111589646,0.0430008024,0.0422049873,0.1209332198,0.1238488257,0.0616594702,0.0497393496,0.0517836958,0.1167350709,0.0348171629,0.0367745608,0.1180499122,0.1177887991,0.0202436335,0.0238963943,0.1941798627,0.1942039579,0.0597920753,0.0000000000,0.0000000000,0.0328863077,0.0631162152,0.0696321428,0.0699604228,0.0743615031,0.0000000248,0.0034887239,-0.0055827000,-0.0039834240,-0.0424009375,-0.0061028008,0.0002586902,0.0300966632,-0.0061480231,-0.0001850094
13:48:19:41.443,61,0.0000000000,0.0000000000,0.0491411239,0.0000000000,0.0144903837,0.2351912856,0.1463407129,0.0000000000,0.0000000000,0.0695179626,0.0000000000,0.0143805537,0.2351920307,0.1462455392,0.0624082685,0.0000000000,0.0145181902,0.0992587954,0.0771725699,0.1174359024,0.0766318515,0.0000000000,0.0218583737,0.0000000000,0.0000000000,0.0190010276,0.0104834726,0.0430387333,0.0422453135,0.1210219711,0.1239518151,0.0617310442,0.0498841628,0.0517620109,0.1165787205,0.0347825103,0.0367469154,0.1183421835,0.1180924624,0.0201746263,0.0238194373,0.1933916509,0.1934157908,0.0598722361,0.0000000000,0.0000000000,0.0328487307,0.0632255450,0.0697671026,0.0698709488,0.0742733255,0.0000000250,0.0036161384,-0.0056795687,-0.0040024533,-0.0424652733,-0.0062803612,0.0002666206,0.0300180074,-0.0063254717,-0.0001898521
13:48:19:42.445,61,0.0000000000,0.0000000000,0.0493262336,0.0000000000,0.0146805355,0.2356236428,0.1460376680,0.0000000000,0.0000000000,0.0693012699,0.0000000000,0.0145704336,0.2356243283,0.1459397227,0.0625063032,0.0000000000,0.0145590529,0.0993155017,0.0771511570,0.1176608279,0.0764097050,0.0000000000,0.0218539871,0.0000000000,0.0000000000,0.0181818232,0.0097492039,0.0431061909,0.0423078574,0.1211657971,0.1240900978,0.0617222115,0.0500054844,0.0516355895,0.1165742055,0.0347481854,0.0367163122,0.1193638742,0.1189208031,0.0201529693,0.0237949938,0.1930232942,0.1930471212,0.0598942265,0.0000000000,0.0000000000,0.0328010544,0.0632982776,0.0698381066,0.0698069632,0.0742151886,0.0000000216,0.0035951734,-0.0057573733,-0.0044534286,-0.0423328839,-0.0063632517,0.0002692980,0.0301310625,-0.0064085005,-0.0001930684
13:48:19:43.446,61,0.0000000000,0.0000000000,0.0493132137,0.0000000000,0.0147365434,0.2360402644,0.1456335485,0.0000000000,0.0000000000,0.0692776367,0.0000000000,0.0146267144,0.2360408902,0.1455325484,0.0627043694,0.0000000000,0.0146416798,0.0995245203,0.0770433024,0.1181824058,0.0761916414,0.0000000000,0.0218597073,0.0000000000,0.0000000000,0.0178554077,0.0093784472,0.0432632789,0.0424530022,0.1215297282,0.1244441718,0.0617579855,0.0501588620,0.0514930822,0.1170454919,0.0347636305,0.0367373116,0.1241166294,0.1237147674,0.0202177372,0.0238766167,0.1958864629,0.1959127635,0.0599706694,0.0000000000,0.0000000000,0.0327584930,0.0633860230,0.0699336156,0.0698326230,0.0742463991,0.0000000191,0.0043025948,-0.0055684387,-0.0046590474,-0.0423184372,-0.0063878265,0.0002702459,0.0301231109,-0.0064329472,-0.0001937538
13:48:19:44.448,61,0.0000000000,0.0000000000,0.0493538193,0.0000000000,0.0149031999,0.2366872728,0.1450659037,0.0000000000,0.0000000000,0.0692038089,0.0000000000,0.0147930970,0.2366878390,0.1449612826,0.0626429468,0.0000000000,0.0148284435,0.0998274088,0.0768572167,0.1210685745,0.0760086104,0.0000000000,0.0218364708,0.0000000000,0.0000000000,0.0172560494,0.0088162422,0.0433736816,0.0425594412,0.1219466552,0.1249057576,0.0616191067,0.0501109287,0.0512202568,0.1194817126,0.0347058736,0.0366803706,0.1290466338,0.1283997446,0.0203662422,0.0240499470,0.2007271200,0.2007541806,0.0600538254,0.0000000000,0.0000000000,0.0325973816,0.0635735020,0.0701257661,0.0699399561,0.0743491352,0.0000000180,0.0045025949,-0.0053330832,-0.0051716622,-0.0422733203,-0.0064604781,0.0002730283,0.0301478952,-0.0065057031,-0.0001961063
13:48:19:45.450,61,0.0000000000,0.0000000000,0.0495590754,0.0000000000,0.0168782175,0.2378382534,0.1450042129,0.0000000000,0.0000000000,0.0689461604,0.0000000000,0.0167675689,0.2378389090,0.1448968351,0.0625932962,0.0000000000,0.0148186032,0.0997773334,0.0768099725,0.1217124984,0.0759856403,0.0000000000,0.0219148640,0.0000000000,0.0000000000,0.0187702999,0.0092715127,0.0433166288,0.0425028205,0.1220309511,0.1249994114,0.0615441836,0.0500400290,0.0512020960,0.1200350970,0.0346680656,0.0366406254,0.1285779774,0.1281735301,0.0203476753,0.0240388885,0.2026265860,0.2026540339,0.0600815788,0.0000000000,0.0000000000,0.0325475372,0.0636869296,0.0702803433,0.0700359643,0.0744708851,0.0000000154,0.0044609439,-0.0050286781,-0.0056589958,-0.0421156846,-0.0073227244,0.0003083159,0.0302730948,-0.0073678871,-0.0002230187
13:48:19:46.451,61,0.0000000000,0.0000000000,0.0493870340,0.0000000000,0.0192286223,0.2403892130,0.1455091834,0.0000000000,0.0000000000,0.0690840408,0.0000000000,0.0191166066,0.2403918058,0.1453936845,0.0625395402,0.0000000000,0.0147883566,0.1001151353,0.0767646283,0.1236033663,0.0759914741,0.0000000000,0.0219080653,0.0000000000,0.0000000000,0.0187030919,0.0089270249,0.0433683023,0.0425577983,0.1225033104,0.1254962385,0.0614062957,0.0499636680,0.0510374941,0.1218815297,0.0345948748,0.0365625545,0.1298738271,0.1293308884,0.0204589088,0.0241716970,0.2035974562,0.2036253512,0.0602363162,0.0000000000,0.0000000000,0.0323903076,0.0639588237,0.0705979615,0.0700926334,0.0745496005,0.0000000152,0.0047234204,-0.0048143021,-0.0056940131,-0.0421995670,-0.0083486242,0.0003522120,0.0301677641,-0.0083938902,-0.0002531924
13:48:19:47.453,61,0.0000000000,0.0000000000,0.0489471108,0.0000000000,0.0238843523,0.2425257266,0.1485066563,0.0000000000,0.0000000000,0.0694737062,0.0000000000,0.0237693321,0.2425291687,0.1483782232,0.0624060072,0.0000000000,0.0148812374,0.1005020216,0.0768337324,0.1246943623,0.0760704577,0.0000000000,0.0219834857,0.0000000000,0.0000000000,0.0186218880,0.0087111630,0.0433596820,0.0425624959,0.1229951605,0.1260694861,0.0612285435,0.0498356558,0.0508724786,0.1228174940,0.0344548635,0.0364135727,0.1303871274,0.1298318207,0.0205312576,0.0242548194,0.1983201206,0.1983510405,0.0604286641,0.0000000000,0.0000000000,0.0322224610,0.0641610920,0.0708313733,0.0699933544,0.0744566247,0.0000000150,0.0043844562,-0.0060383845,-0.0052551623,-0.0424367934,-0.0103806714,0.0004404060,0.0298984628,-0.0104261739,-0.0003116914
13:48:19:48.454,61,0.0000000000,0.0000000000,0.0478374474,0.0000000000,0.0270429049,0.2439965308,0.1541366130,0.0000000000,0.0000000000,0.0705693588,0.0000000000,0.0269251522,0.2440016270,0.1539925486,0.0622363910,0.0000000000,0.0148767447,0.1005244479,0.0768110976,0.1249884441,0.0761194602,0.0000000000,0.0220059268,0.0000000000,0.0000000000,0.0187280122,0.0087892404,0.0433207341,0.0425313488,0.1233234033,0.1264240295,0.0611060597,0.0497042164,0.0508539416,0.1232187226,0.0343715698,0.0363242030,0.1302011460,0.1296594143,0.0205159597,0.0242315475,0.1972419918,0.1972740591,0.0605535358,0.0000000000,0.0000000000,0.0321393125,0.0643032640,0.0710161030,0.0699267983,0.0743898898,0.0000000131,0.0040192432,-0.0074966582,-0.0042041638,-0.0431053936,-0.0117592374,0.0005067529,0.0292201992,-0.0118047306,-0.0003449035
13:48:19:49.456,61,0.0000000000,0.0000000000,0.0471720882,0.0000000000,0.0275909603,0.2448344380,0.1573404819,0.0000000000,0.0000000000,0.0712253377,0.0000000000,0.0274721142,0.2448403686,0.1571916640,0.0620012060,0.0000000000,0.0148190688,0.1004902720,0.0765738040,0.1251825094,0.0759819299,0.0000000000,0.0219566729,0.0000000000,0.0000000000,0.0182702746,0.0083739357,0.0433136299,0.0425303578,0.1236826628,0.1267891079,0.0609237850,0.0495001264,0.0507043004,0.1237443313,0.0342577547,0.0362026282,0.1303864866,0.1298390329,0.0205696002,0.0242856536,0.1965116262,0.1965442747,0.0606654920,0.0000000000,0.0000000000,0.0319693163,0.0644035935,0.0711440295,0.0698298365,0.0742752254,0.0000000130,0.0034255767,-0.0097141899,-0.0031570557,-0.0435059629,-0.0119983256,0.0005218590,0.0288137048,-0.0120438272,-0.0003469960
13:48:19:50.457,61,0.0000000000,0.0000000000,0.0473822281,0.0000000000,0.0271595642,0.2453768849,0.1585125029,0.0000000000,0.0000000000,0.0710276589,0.0000000000,0.0270409938,0.2453831732,0.1583606154,0.0618619211,0.0000000000,0.0147947799,0.1006814167,0.0764858201,0.1255264729,0.0758314729,0.0000000000,0.0219433233,0.0000000000,0.0000000000,0.0150937783,0.0074484535,0.0433819853,0.0426069424,0.1241160780,0.1272448599,0.0607708767,0.0494296141,0.0504987873,0.1240924522,0.0341568850,0.0360947475,0.1309036762,0.1303590089,0.0206316989,0.0243561827,0.1957764924,0.1958095133,0.0608168840,0.0000000000,0.0000000000,0.0318194367,0.0645625219,0.0713270828,0.0697545707,0.0741994306,0.0000000182,0.0026704201,-0.0111842752,-0.0022856682,-0.0433853082,-0.0118099740,0.0005122424,0.0289421231,-0.0118555604,-0.0003430932
13:48:19:51.459,61,0.0000000000,0.0000000000,0.0470367521,0.0000000000,0.0275024399,0.2457907051,0.1578594595,0.0000000000,0.0000000000,0.0713828877,0.0000000000,0.0273835957,0.2457971275,0.1577001363,0.0619724244,0.0000000000,0.0147410510,0.1008730158,0.0765354857,0.1257637292,0.0757540092,0.0000000000,0.0219289735,0.0000000000,0.0000000000,0.0139064807,0.0066835363,0.0434752181,0.0427000001,0.1245017499,0.1276304424,0.0607288145,0.0495171770,0.0504103750,0.1241621152,0.0341263190,0.0360610522,0.1312203407,0.1306805909,0.0206672344,0.0243968777,0.1953106225,0.1953441352,0.0609173551,0.0000000000,0.0000000000,0.0317593329,0.0647424459,0.0715367422,0.0697494969,0.0741938427,0.0000000239,0.0027707103,-0.0114799067,-0.0018298571,-0.0436022133,-0.0119597148,0.0005213297,0.0287310518,-0.0120051596,-0.0003448899
13:48:19:52.460,61,0.0000000000,0.0000000000,0.0467886664,0.0000000000,0.0272360630,0.2460105568,0.1548962891,0.0000000000,0.0000000000,0.0716308728,0.0000000000,0.0271169450,0.2460168302,0.1547315717,0.0621377714,0.0000000000,0.0147474036,0.1010671705,0.0765802637,0.1260987073,0.0757698268,0.0000000000,0.0219007954,0.0000000000,0.0000000000,0.0135044456,0.0064322259,0.0435667187,0.0427854061,0.1247358397,0.1278569847,0.0607340336,0.0496900938,0.0503454581,0.1241054460,0.0341608524,0.0361030623,0.1314896941,0.1309442371,0.0206798222,0.0244113188,0.1949183494,0.1949519664,0.0609517209,0.0000000000,0.0000000000,0.0318072774,0.0648187473,0.0716255903,0.0697121695,0.0741471797,0.0000000255,0.0030019421,-0.0106493672,-0.0024453613,-0.0437537469,-0.0118433330,0.0005180491,0.0285795555,-0.0118888291,-0.0003397472
13:48:19:53.462,61,0.0000000000,0.0000000000,0.0470451526,0.0000000000,0.0273587331,0.2464111000,0.1519453824,0.0000000000,0.0000000000,0.0713891611,0.0000000000,0.0272398889,0.2464171052,0.1517763734,0.0622550473,0.0000000000,0.0148405898,0.1054492667,0.0768098012,0.1453138143,0.0759735554,0.0000000000,0.0218975004,0.0000000000,0.0000000000,0.0119643481,0.0055116713,0.0437716395,0.0429932587,0.1267903745,0.1304910481,0.0605989955,0.0498679206,0.0499992482,0.1260748953,0.0341207646,0.0360608883,0.1527568996,0.1513165236,0.0208759550,0.0246418640,0.1948991567,0.1949331313,0.0611548796,0.0000000000,0.0000000000,0.0317351110,0.0650821701,0.0719038397,0.0697240978,0.0741713941,0.0000000279,0.0032377245,-0.0092426976,-0.0030412436,-0.0436060764,-0.0118969539,0.0005186396,0.0287362002,-0.0119424285,-0.0003431491
13:48:19:54.463,61,0.0000000000,0.0000000000,0.0468671992,0.0000000000,0.0291384067,0.2473520190,0.1508439779,0.0000000000,0.0000000000,0.0715597421,0.0000000000,0.0290181953,0.2473569512,0.1506750584,0.0623625778,0.0000000000,0.0151956799,0.1161803901,0.0772384331,0.1656973660,0.0764110237,0.0000000000,0.0219766721,0.0000000000,0.0000000000,0.0099838972,0.0009042369,0.0440840796,0.0433179066,0.1297179163,0.1350753009,0.0603619181,0.0500856303,0.0494727008,0.1330583394,0.0340540186,0.0359929875,0.1733238101,0.1727140546,0.0212024618,0.0250227619,0.1966913790,0.1967294067,0.0614201501,0.0000000000,0.0000000000,0.0316225998,0.0654553249,0.0722772032,0.0697403550,0.0741902515,0.0000000231,0.0040147118,-0.0084869210,-0.0038648630,-0.0437098630,-0.0126736825,0.0005538181,0.0286272299,-0.0127192400,-0.0003640865
13:48:19:55.465,61,0.0000000000,0.0000000000,0.0468152575,0.0000000000,0.0292944089,0.2482963353,0.1500799209,0.0000000000,0.0000000000,0.0716623813,0.0000000000,0.0291736517,0.2483005226,0.1499118954,0.0624555126,0.0000000000,0.0156946983,0.1229152083,0.0776398107,0.1776234508,0.0769735128,0.0000000000,0.0220133327,0.0080653271,0.0193632990,0.0000000000,0.0000000000,0.0445545875,0.0438012779,0.1370622814,0.1446054280,0.0598639548,0.0502368920,0.0485990681,0.1427309960,0.0339346081,0.0358633213,0.1899132729,0.1890029609,0.0216629338,0.0255412254,0.1989220232,0.1989634484,0.0617389642,0.0000000000,0.0000000000,0.0314178318,0.0660118237,0.0728152767,0.0697981566,0.0742380470,0.0000000171,0.0039402088,-0.0086968299,-0.0044931667,-0.0437725112,-0.0127416123,0.0005575844,0.0285954792,-0.0127873244,-0.0003656297
13:48:19:56.467,61,0.0000000000,0.0000000000,0.0464408621,0.0000000000,0.0309568774,0.2507355809,0.1513700932,0.0000000000,0.0000000000,0.0720523149,0.0000000000,0.0308347531,0.2507415712,0.1512047201,0.0625567809,0.0000000000,0.0161715131,0.1300046742,0.0779494345,0.1930697113,0.0776184946,0.0000000000,0.0221088901,0.0304856896,0.0428146869,0.0000000000,0.0000000000,0.0451715328,0.0444399454,0.1534255594,0.1636455655,0.0575034171,0.0502047464,0.0464758947,0.1592158973,0.0336859897,0.0355934240,0.2139135599,0.2135003507,0.0223368257,0.0265895315,0.2055622339,0.2056189179,0.0621842705,0.0000000000,0.0000000000,0.0310640354,0.0676580742,0.0745799094,0.0699751377,0.0744081885,0.0000000181,0.0043242346,-0.0113672614,-0.0047157896,-0.0440102704,-0.0134672401,0.0005925413,0.0283665191,-0.0135129225,-0.0003832865
13:48:19:57.468,61,0.0000000000,0.0000000000,0.0464814156,0.0000000000,0.0309342016,0.2517567873,0.1532785594,0.0000000000,0.0000000000,0.0720830932,0.0000000000,0.0308120772,0.2517633140,0.1531122625,0.0627545342,0.0000000000,0.0167336315,0.1395461857,0.0781654492,0.2029489875,0.0779945478,0.0000000000,0.0222174879,0.0515131913,0.0625589117,0.0000000000,0.0000000000,0.0463014022,0.0456770062,0.1614158899,0.1726045460,0.0543174967,0.0501482561,0.0423836894,0.1668449491,0.0333108380,0.0351867490,0.2473063171,0.2466166914,0.0235208776,0.0282662436,0.2076214403,0.2076834291,0.0626875237,0.0000000000,0.0000000000,0.0306249764,0.0689334944,0.0758872628,0.0700647384,0.0744783580,0.0000000290,0.0042469599,-0.0140851354,-0.0045511080,-0.0440290757,-0.0134573467,0.0005923588,0.0283912998,-0.0135030327,-0.0003833404
13:48:19:58.470,61,0.0000000000,0.0000000000,0.0465411432,0.0000000000,0.0326529481,0.2526633143,0.1580261290,0.0000000000,0.0000000000,0.0721228197,0.0000000000,0.0325294584,0.2526703775,0.1578683257,0.0631893501,0.0000000000,0.0171726644,0.1523056328,0.0783857405,0.2097567320,0.0780604184,0.0000000000,0.0222838446,0.0616542809,0.0726502091,0.0000000000,0.0000000000,0.0480669551,0.0474502146,0.1704320014,0.1815410703,0.0516493395,0.0501497686,0.0382728130,0.1714936644,0.0328400172,0.0346763618,0.2706874013,0.2699901760,0.0248262100,0.0299844984,0.2081677616,0.2082329243,0.0632917583,0.0000000000,0.0000000000,0.0301211458,0.0702451468,0.0772971138,0.0700856447,0.0744616166,0.0000001183,0.0038629994,-0.0173434056,-0.0050909296,-0.0440528877,-0.0142074386,0.0006257184,0.0284274835,-0.0142532960,-0.0004051582
13:48:19:59.473,61,0.0000000000,0.0000000000,0.0462094881,0.0000000000,0.0337487869,0.2533604205,0.1602051854,0.0000000000,0.0000000000,0.0726128966,0.0000000000,0.0336239301,0.2533676624,0.1600476056,0.0690898001,0.0000000000,0.0175784118,0.1774727255,0.0785238296,0.2125313729,0.0777010173,0.0000000000,0.0222573671,0.0697616786,0.0800341442,0.0000000000,0.0000000000,0.0507596023,0.0500134826,0.1777106524,0.1884188801,0.0500760078,0.0502801724,0.0342085510,0.1749529839,0.0323636569,0.0341571867,0.3224135935,0.3228535652,0.0262872130,0.0316907838,0.2072870880,0.2073564976,0.0639359206,0.0000000000,0.0000000000,0.0295451377,0.0711781904,0.0782654062,0.0700598955,0.0743671954,0.0000001908,0.0035123785,-0.0203005429,-0.0054806345,-0.0443519205,-0.0146856513,0.0006511701,0.0282247122,-0.0147315515,-0.0004157687
13:48:20:00.473,61,0.0000000000,0.0000000000,0.0462239571,0.0000000000,0.0331993662,0.2534871995,0.1619102657,0.0000000000,0.0000000000,0.0727278516,0.0000000000,0.0330747813,0.2534941435,0.1617475003,0.0841329694,0.0000000000,0.0181018710,0.2038978040,0.0787418485,0.2136420906,0.0768273026,0.0000000000,0.0221712589,0.0834510252,0.0916599408,0.0000000000,0.0000000000,0.0533679798,0.0524727218,0.1850622743,0.1959223151,0.0489204898,0.0504974946,0.0305400491,0.1770460755,0.0318885185,0.0336366929,0.3550536036,0.3555916846,0.0276806280,0.0331882872,0.1932664067,0.1933437586,0.0649891570,0.0000000000,0.0000000000,0.0289151110,0.0719868690,0.0790576786,0.0700123832,0.0742320716,0.0000003314,0.0026048541,-0.0224723443,-0.0054355487,-0.0444222875,-0.0144458497,0.0006415512,0.0282336473,-0.0144917313,-0.0004091287
