Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:22:03.664,61,0.0000000000,0.0000000000,0.0623277463,0.0000000000,0.0114553208,0.0055190842,0.1917092353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0113591515,0.0053079170,0.1915216297,0.0000000000,0.0000000000,0.0193440467,0.2560219467,0.2687935233,0.1997130662,0.3978499770,0.0000000000,0.0009014513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0786592886,0.0844339207,0.0339655317,0.0348701812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0663726032,0.0711300746,0.0060631339,0.0076806499,0.0000000000,0.0000000000,0.0852059275,0.0853625461,0.0852446035,0.0725406110,0.0124797747,0.0124993855,0.0122207282,0.0175847970,0.0000036781,0.0278244410,0.0115335016,-0.0170150846,0.0409429073,-0.0052063689,0.0001881818,0.0380711593,-0.0052244021,-0.0001905718
13:48:22:04.665,61,0.0000000000,0.0000000000,0.0630603433,0.0000000000,0.0206894632,0.0174995251,0.1925567538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205943864,0.0172911566,0.1923661679,0.0141236708,0.0000000000,0.0189123861,0.2587279677,0.2759627700,0.1724466681,0.3260448277,0.0000000000,0.0015539681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0744867250,0.0823268369,0.0567319058,0.0518854409,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667975619,0.0716537312,0.0053279051,0.0064298226,0.0000000000,0.0000000000,0.0858151019,0.0873537585,0.0872346759,0.0760848746,0.0131544741,0.0143013783,0.0095997704,0.0157288369,0.0000024301,0.0275726784,0.0082079656,-0.0177029166,0.0414061472,-0.0092382198,0.0003219317,0.0385175571,-0.0092566386,-0.0003482278
13:48:22:05.667,61,0.0000000000,0.0000000000,0.0642865971,0.0000000000,0.0257853307,0.0306805335,0.1908374876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256924406,0.0304749794,0.1906505972,0.0269033071,0.0000000000,0.0184207279,0.2527387738,0.2722099423,0.1529300958,0.2550743222,0.0000000000,0.0025243326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0707425624,0.0799696743,0.0703877434,0.0635478944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0670725554,0.0719368905,0.0046147206,0.0054971767,0.0000000000,0.0000000000,0.0856634229,0.0880471021,0.0879278630,0.0897331834,0.0139555242,0.0166092571,0.0075191627,0.0142761981,0.0000018306,0.0275647976,0.0047493856,-0.0182160176,0.0421891436,-0.0114636384,0.0003882495,0.0392656699,-0.0114821130,-0.0004424320
13:48:22:06.668,61,0.0000000000,0.0000000000,0.0655000433,0.0000000000,0.0261213761,0.0379998945,0.1893495172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260298513,0.0377962738,0.1891682297,0.0374197401,0.0000000000,0.0178390313,0.2446608394,0.2623260021,0.1410920173,0.2125443816,0.0000000000,0.0033263725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0688700229,0.0786935464,0.0807104632,0.0746402889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0675782114,0.0723896846,0.0039435253,0.0046856035,0.0000000000,0.0000000000,0.0851976350,0.0881243497,0.0880058184,0.0938325971,0.0149930092,0.0187993869,0.0060586412,0.0132350493,0.0000013088,0.0279191956,0.0020922066,-0.0186618995,0.0429442450,-0.0116106607,0.0003845194,0.0400067680,-0.0116291884,-0.0004566588
13:48:22:07.670,61,0.0000000000,0.0000000000,0.0659648255,0.0000000000,0.0283791646,0.0424184240,0.1885091811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282887314,0.0422162339,0.1883299947,0.0425525494,0.0000000000,0.0172815230,0.2290174365,0.2436430752,0.1344897002,0.1884141117,0.0000000000,0.0040758592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0677328259,0.0778675154,0.0851829499,0.0798426569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0682047158,0.0729358122,0.0033277872,0.0039785472,0.0000000000,0.0000000000,0.0845741704,0.0880019069,0.0878833085,0.1007335633,0.0159898270,0.0205793139,0.0050009410,0.0123675196,0.0000007440,0.0287545025,-0.0000137312,-0.0186610036,0.0432360359,-0.0125966817,0.0004126756,0.0402901731,-0.0126152644,-0.0004996482
13:48:22:08.671,61,0.0000000000,0.0000000000,0.0666953996,0.0000000000,0.0292312987,0.0447984375,0.1877169460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291419588,0.0445968658,0.1875412911,0.0454226248,0.0000000000,0.0168611035,0.2208809108,0.2349148244,0.1294427514,0.1771261096,0.0000000000,0.0047654053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0669248104,0.0772316232,0.0877146050,0.0824843273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0686054304,0.0732393116,0.0027635279,0.0033468690,0.0000000000,0.0000000000,0.0832012445,0.0875005051,0.0873888284,0.1025573835,0.0166880637,0.0215548128,0.0040960298,0.0115461359,0.0000007219,0.0295974948,-0.0009326718,-0.0183600746,0.0436726436,-0.0129689844,0.0004190066,0.0407362059,-0.0129876127,-0.0005203511
13:48:22:09.673,61,0.0000000000,0.0000000000,0.0671799704,0.0000000000,0.0305681024,0.0462579764,0.1856911927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0304795839,0.0460568443,0.1855225116,0.0470041223,0.0000000000,0.0164986029,0.2132474184,0.2277025729,0.1268355846,0.1712329984,0.0000000000,0.0054556658,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0663358197,0.0767696276,0.0888434574,0.0838639364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689318031,0.0734750107,0.0022472613,0.0027824396,0.0000000000,0.0000000000,0.0816387609,0.0861833766,0.0860731453,0.1040531769,0.0173785575,0.0224053785,0.0034013912,0.0109117497,0.0000008422,0.0303337257,-0.0013903487,-0.0175688453,0.0439546704,-0.0135528054,0.0004336349,0.0410318635,-0.0135715501,-0.0005481004
13:48:22:10.674,61,0.0000000000,0.0000000000,0.0674388483,0.0000000000,0.0324278250,0.0472643338,0.1746572852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0323403999,0.0470634513,0.1744859368,0.0470348299,0.0000000000,0.0161454771,0.1995480359,0.2196278721,0.1254208982,0.1686865538,0.0000000000,0.0060504405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656903610,0.0761738271,0.0823339522,0.0810049549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0688983425,0.0733348578,0.0017716093,0.0022665730,0.0000000000,0.0000000000,0.0796109512,0.0835033283,0.0833979249,0.1008807272,0.0179291908,0.0229923036,0.0028064514,0.0103283087,0.0000012904,0.0312103778,-0.0018957335,-0.0167710967,0.0441169217,-0.0143650630,0.0004566876,0.0411895104,-0.0143837845,-0.0005836844
13:48:22:11.676,61,0.0000000000,0.0000000000,0.0675813630,0.0000000000,0.0337206461,0.0478242375,0.1705211401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336337648,0.0476234555,0.1703355759,0.0385783687,0.0000000000,0.0159446634,0.1956346780,0.2185073793,0.1310598552,0.2305869758,0.0000000000,0.0065283291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0652815178,0.0757843181,0.0687352046,0.0726551935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689024180,0.0732750818,0.0013353629,0.0017964683,0.0000000000,0.0000000000,0.0784860104,0.0809999630,0.0808909088,0.0838843733,0.0184760168,0.0235110242,0.0023895900,0.0099049825,0.0000013436,0.0312195327,-0.0028800911,-0.0161836147,0.0441990793,-0.0149296355,0.0004730050,0.0412762277,-0.0149484156,-0.0006082356
13:48:22:12.678,61,0.0000000000,0.0000000000,0.0670897365,0.0000000000,0.0328108631,0.0469534546,0.1683218181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327228904,0.0467522480,0.1681324244,0.0142375184,0.0000000000,0.0158439483,0.2302235067,0.2172130644,0.3293112516,0.3170588613,0.0000000000,0.0067272112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0871914402,0.0948733985,0.0000000000,0.0398453474,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1218598261,0.1267919093,0.0012093592,0.0016994977,0.0000000000,0.0000000000,0.0776640996,0.0659526363,0.0658472031,0.0074466839,0.0188238770,0.0235993695,0.0022025900,0.0096202223,0.0000021963,0.0313114002,-0.0034110106,-0.0158650987,0.0438942760,-0.0145321377,0.0004650524,0.0409761928,-0.0145509336,-0.0005875204
13:48:22:13.679,61,0.0000000000,0.0000000000,0.0670691729,0.0000000000,0.0314950943,0.0458369218,0.1677217782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0314071216,0.0456344895,0.1675333381,0.0016972718,0.0000000000,0.0159214363,0.2362924665,0.2095829248,0.4846460223,0.3414571285,0.0000000000,0.0067018121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1083834618,0.1172624230,0.0000000000,0.0221154336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1342780292,0.1389542818,0.0014173934,0.0019841711,0.0000000000,0.0000000000,0.0769049898,0.0487291962,0.0486772098,0.0000000000,0.0191367790,0.0234688018,0.0020892739,0.0093247369,0.0000097826,0.0310579315,-0.0036492995,-0.0159044489,0.0438995250,-0.0139577417,0.0004470246,0.0409639552,-0.0139763299,-0.0005637888
13:48:22:14.681,61,0.0000000000,0.0000000000,0.0678033456,0.0000000000,0.0288146567,0.0437326767,0.1684668809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287266839,0.0435242392,0.1683012843,0.0000000000,0.0000000000,0.0162885152,0.2400067300,0.2052260786,0.5950051546,0.3126614392,0.0000000000,0.0065632560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1360721737,0.1460195482,0.0000000000,0.0141248694,0.0000000000,0.0167357009,0.0000000000,0.0000000000,0.1413799673,0.1460330933,0.0021010740,0.0032868562,0.0000000000,0.0000000000,0.0762110576,0.0405244567,0.0404961854,0.0000000000,0.0192696396,0.0230135452,0.0020050979,0.0089764763,0.0000208107,0.0305262171,-0.0025113889,-0.0162087381,0.0443469286,-0.0127874333,0.0004048391,0.0414130166,-0.0128060179,-0.0005214579
13:48:22:15.682,61,0.0000000000,0.0000000000,0.0682960823,0.0000000000,0.0265188925,0.0407183245,0.1711562574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0264309198,0.0405005775,0.1710226834,0.0000000000,0.0000000000,0.0168528445,0.2421723753,0.2025530785,0.6413961053,0.3071260154,0.0000000000,0.0063686068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1516022980,0.1619102657,0.0000000000,0.0096950252,0.0000000000,0.0346343815,0.0000000000,0.0000000000,0.1458450556,0.1508067399,0.0037314224,0.0056335763,0.0000000000,0.0000000000,0.0756271109,0.0364963152,0.0364783220,0.0000000000,0.0192471705,0.0221791603,0.0019548219,0.0086074499,0.0000308670,0.0309293829,0.0004738790,-0.0166635904,0.0446551107,-0.0117851337,0.0003704076,0.0417144783,-0.0118035860,-0.0004834026
13:48:22:16.684,61,0.0000000000,0.0000000000,0.0688323900,0.0000000000,0.0235354658,0.0371510498,0.1723505706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0234469473,0.0369258933,0.1722299010,0.0000000000,0.0000000000,0.0174679849,0.2434156537,0.2010253966,0.6617898345,0.3048512638,0.0000000000,0.0060483655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1580840051,0.1685378850,0.0000000000,0.0070758569,0.0000000000,0.0437060334,0.0000000000,0.0000000000,0.1478706598,0.1528954208,0.0052022845,0.0075251041,0.0000000000,0.0000000000,0.0750799179,0.0339086391,0.0338973477,0.0000000000,0.0192006379,0.0214347206,0.0019591511,0.0082835481,0.0000375149,0.0310741030,0.0038338120,-0.0170096830,0.0449904725,-0.0104824202,0.0003272470,0.0420426428,-0.0105008269,-0.0004323918
13:48:22:17.685,61,0.0000000000,0.0000000000,0.0691420361,0.0000000000,0.0211143009,0.0344404466,0.1726324111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210252348,0.0342121869,0.1725199968,0.0000000000,0.0000000000,0.0179915912,0.2403028458,0.1947960258,0.6677709222,0.3040350080,0.0000000000,0.0057212599,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1611232311,0.1715865284,0.0000000000,0.0053497124,0.0000000000,0.0484511219,0.0000000000,0.0000000000,0.1485086381,0.1535329372,0.0063149850,0.0088904593,0.0000000000,0.0000000000,0.0744580477,0.0318600573,0.0318519399,0.0000000000,0.0190852862,0.0206777379,0.0019932345,0.0079988120,0.0000393063,0.0315993018,0.0071892999,-0.0176218301,0.0451970585,-0.0094252089,0.0002934648,0.0422322117,-0.0094435317,-0.0003896581
13:48:22:18.687,61,0.0000000000,0.0000000000,0.0693699419,0.0000000000,0.0177849941,0.0311988611,0.1723693907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176948346,0.0309678670,0.1722623706,0.0000000000,0.0000000000,0.0186057650,0.2314829528,0.1925562471,0.5994541645,0.3524821997,0.0000000000,0.0054739299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1494474411,0.1590499878,0.0000000000,0.0041208090,0.0000000000,0.0500460230,0.0000000000,0.0000000000,0.1296934187,0.1336653531,0.0070197727,0.0096974308,0.0000000000,0.0000000000,0.0737940744,0.0304003824,0.0303929113,0.0000000000,0.0190451294,0.0200631041,0.0021583734,0.0078890128,0.0000360892,0.0316123627,0.0091772145,-0.0181989558,0.0453830101,-0.0079713538,0.0002484799,0.0423719361,-0.0079895947,-0.0003293015
13:48:22:19.688,61,0.0000000000,0.0000000000,0.0685169548,0.0000000000,0.0136325117,0.0284577031,0.1644031852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135404402,0.0282258168,0.1642655879,0.0000000000,0.0000000000,0.0192680694,0.2139374167,0.1882357001,0.5781654119,0.3645125031,0.0000000000,0.0053991624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1405889690,0.1507863402,0.0000000000,0.0031604725,0.0000000000,0.0473765284,0.0000000000,0.0000000000,0.1205288842,0.1248866767,0.0075284541,0.0102545433,0.0000000000,0.0000000000,0.0727929622,0.0278550871,0.0278398991,0.0000000000,0.0190596301,0.0195972305,0.0024403285,0.0079403426,0.0000320815,0.0313032679,0.0103300624,-0.0185042322,0.0449081510,-0.0061579384,0.0001973043,0.0418514498,-0.0061759721,-0.0002493136
13:48:22:20.690,61,0.0000000000,0.0000000000,0.0682705045,0.0000000000,0.0074252356,0.0251055565,0.1608258039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073309788,0.0248749703,0.1606836766,0.0000000000,0.0000000000,0.0196955837,0.1945371777,0.1747012883,0.4978426099,0.3520893157,0.0000000000,0.0055324933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1246045530,0.1342041194,0.0000000000,0.0023944443,0.0000000000,0.0448411256,0.0000000000,0.0000000000,0.1107549071,0.1149339229,0.0078853322,0.0106468024,0.0000000000,0.0000000000,0.0719082877,0.0257124845,0.0256921072,0.0000000000,0.0191304199,0.0193005912,0.0028449914,0.0082062781,0.0000258711,0.0307145678,0.0109068742,-0.0187810920,0.0448003411,-0.0034473203,0.0001156759,0.0417014323,-0.0034651388,-0.0001353095
13:48:22:21.692,61,0.0000000000,0.0000000000,0.0680953264,0.0000000000,0.0049163704,0.0213084742,0.1565910429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048212940,0.0210803393,0.1564535946,0.0000000000,0.0000000000,0.0199779738,0.1769344807,0.1599543840,0.4633118510,0.3480026126,0.0000000000,0.0057974108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1082789972,0.1175855771,0.0000000000,0.0017508122,0.0000000000,0.0438091457,0.0000000000,0.0000000000,0.1021926552,0.1062714756,0.0081809340,0.0109844804,0.0000000000,0.0000000000,0.0706984177,0.0224917103,0.0224631839,0.0000000000,0.0191689990,0.0190795083,0.0033706804,0.0086572217,0.0000166124,0.0301978216,0.0107374676,-0.0184881333,0.0447439030,-0.0023517625,0.0000825457,0.0415945500,-0.0023694758,-0.0000893635
13:48:22:22.693,61,0.0000000000,0.0000000000,0.0676030591,0.0000000000,0.0005994174,0.0158955809,0.1518135965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005029751,0.0156701207,0.1516781449,0.0000000000,0.0000000000,0.0203653518,0.1451738477,0.1377767920,0.3724654615,0.3473881483,0.0000000000,0.0059154504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0924454555,0.1010256335,0.0000000000,0.0012632536,0.0000000000,0.0428768881,0.0000000000,0.0000000000,0.0862198398,0.0893270671,0.0083350353,0.0111483233,0.0000000000,0.0000000000,0.0687639713,0.0193893313,0.0193568971,0.0000000000,0.0190330632,0.0187236648,0.0039765909,0.0091879033,0.0000089841,0.0298663937,0.0112487916,-0.0175802149,0.0444858745,-0.0004666707,0.0000252858,0.0412939452,-0.0004842133,-0.0000108236
13:48:22:23.695,61,0.0000000000,0.0033835415,0.0662583038,0.0000000000,0.0000000000,0.0114599932,0.1448667794,0.0000000000,0.0034143250,0.0000000000,0.0000000000,0.0000000000,0.0112385834,0.1447284818,0.0000000000,0.0000000000,0.0204065945,0.1039294749,0.1110302284,0.2510554492,0.3479744196,0.0000000000,0.0058902078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0740946680,0.0801894441,0.0000000000,0.0007392460,0.0000000000,0.0421978757,0.0000000000,0.0000000000,0.0524069741,0.0530074723,0.0082992576,0.0110802734,0.0000000000,0.0000000000,0.0635711253,0.0163646881,0.0163373034,0.0220635384,0.0187657196,0.0183122326,0.0046875337,0.0098566804,0.0000027452,0.0293756425,0.0110146860,-0.0167288184,0.0436890312,0.0020853083,-0.0000548233,0.0404724330,0.0020680146,0.0000927489
13:48:22:24.696,61,0.0000000000,0.0093293376,0.0645606369,0.0000000000,0.0000000000,0.0053552068,0.1325411648,0.0000000000,0.0093609383,0.0000000000,0.0000000000,0.0000000000,0.0051375679,0.1323946267,0.0000000000,0.0000000000,0.0204517003,0.0838905200,0.0941015780,0.2120538056,0.3477323651,0.0000000000,0.0058638332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0649969578,0.0712139308,0.0000000000,0.0000499038,0.0000000000,0.0419261344,0.0000000000,0.0000000000,0.0403982960,0.0407181680,0.0081942556,0.0109232171,0.0000000000,0.0000000000,0.0572200306,0.0131878331,0.0131671475,0.0311271846,0.0183881503,0.0178057533,0.0053966190,0.0105271973,0.0000014060,0.0288012642,0.0116141709,-0.0159325004,0.0426552556,0.0057184189,-0.0001752849,0.0394348614,0.0057015065,0.0002337553
13:48:22:25.698,61,0.0000000000,0.0127841337,0.0637147352,0.0000000000,0.0000000000,0.0000000000,0.1268298030,0.0000000000,0.0128160659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1266756505,0.0000000000,0.0000000000,0.0205811728,0.0699226558,0.0826864243,0.1915926784,0.3404193521,0.0000000000,0.0058067106,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0587604716,0.0654249415,0.0000000000,0.0000000000,0.0000000000,0.0416731574,0.0000000000,0.0000000000,0.0331779122,0.0334672257,0.0080178538,0.0106777241,0.0000000000,0.0000000000,0.0519316010,0.0113543142,0.0113365641,0.0368215814,0.0178715028,0.0171503462,0.0059659746,0.0110473372,0.0000010536,0.0278880745,0.0123242494,-0.0150704086,0.0421477109,0.0078294324,-0.0002479780,0.0389175937,0.0078126350,0.0003129117
13:48:22:26.699,61,0.0000000000,0.0182450041,0.0630706176,0.0000000000,0.0000000000,0.0000000000,0.1218965575,0.0000000000,0.0182775427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1217378378,0.0000000000,0.0000000000,0.0205723271,0.0637781918,0.0752404034,0.2172933519,0.2622216940,0.0000000000,0.0056835180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0559824407,0.0627507642,0.0000000000,0.0000000000,0.0000000000,0.0429656133,0.0000000000,0.0000000000,0.0300815832,0.0303106979,0.0080255335,0.0106446948,0.0000000000,0.0000000000,0.0483786799,0.0094413674,0.0094257910,0.0360401161,0.0173423421,0.0164771210,0.0065118023,0.0115233427,0.0000003703,0.0272600092,0.0128271841,-0.0148320906,0.0417276882,0.0111662904,-0.0003628962,0.0385229178,0.0111496337,0.0004383928
13:48:22:27.701,61,0.0000000000,0.0221593454,0.0626518726,0.0000000000,0.0000000000,0.0000000000,0.1197585538,0.0000000000,0.0221918449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1195987239,0.0000000000,0.0000000000,0.0206003133,0.0602964126,0.0692048296,0.2211408466,0.2409577519,0.0000000000,0.0055053886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0544084273,0.0612306036,0.0000000000,0.0000000000,0.0000000000,0.0450375937,0.0000000000,0.0000000000,0.0286768023,0.0288732424,0.0080988351,0.0106854262,0.0000000000,0.0000000000,0.0457779728,0.0081059393,0.0080906823,0.0319798402,0.0167322550,0.0156356040,0.0069420580,0.0118535459,0.0000003839,0.0268970039,0.0133341979,-0.0149711259,0.0414689220,0.0135578914,-0.0004464061,0.0382659994,0.0135415420,0.0005270792
13:48:22:28.702,61,0.0000000000,0.0252559148,0.0628206655,0.0000000000,0.0000000000,0.0000000000,0.1173113659,0.0000000000,0.0252891183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1171569973,0.0000000000,0.0000000000,0.0205945857,0.0583295710,0.0656520873,0.2215331942,0.2292568535,0.0000000000,0.0054362738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0534266122,0.0602709875,0.0000000000,0.0000000000,0.0000000000,0.0474242009,0.0000000000,0.0000000000,0.0281914715,0.0283861682,0.0082106180,0.0107848737,0.0000000000,0.0000000000,0.0432400741,0.0061006583,0.0060803904,0.0276539624,0.0161925200,0.0149380229,0.0073927795,0.0122285374,0.0000003590,0.0266447421,0.0132066980,-0.0146996733,0.0415528901,0.0154501786,-0.0005088317,0.0383680165,0.0154338889,0.0006011532
