Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:05:54:50.583,61,0.0334172361,0.2282377779,0.0000000000,0.2888207436,0.0000000000,0.0448578484,0.0000000000,0.0335386023,0.2250353992,0.3993436992,0.0000000000,0.0000000000,0.0448714867,0.0000000000,0.0715632886,0.0304574613,0.0000000000,0.0610834435,0.0598841757,0.0852605402,0.0559352301,0.0083453469,0.0000000000,0.3381099105,0.3356100023,0.0000000000,0.0000000000,0.0419665053,0.0411459804,0.0713574141,0.0694815069,0.0524180979,0.0295089856,0.1176453680,0.1236484349,0.0500758141,0.0553584434,0.1084610820,0.1064427048,0.0499992929,0.0489923134,0.0000000000,0.0000000000,0.1328191757,0.1095453352,0.1091583744,0.0494036265,0.1007586420,0.1129936874,0.1418596208,0.1201037541,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.2415978163,0.1416054815,-0.0340947919,-0.1747008413,0.1415919662,-0.0247713272
13:05:54:51.585,61,0.0242187772,0.2071641088,0.0000000000,0.3568925560,0.0000000000,0.0466725044,0.0000000000,0.0242659468,0.2037527263,0.4646593928,0.0000000000,0.0000000000,0.0467429608,0.0000000000,0.0700588152,0.0388480127,0.0000000000,0.0578909405,0.0603259243,0.0822477713,0.0563006997,0.0097151892,0.0000000000,0.3372358382,0.3339918256,0.0000000000,0.0000000000,0.0419871397,0.0412072763,0.0708962083,0.0687845424,0.0530874878,0.0295339525,0.1243114918,0.1224888861,0.0509426817,0.0570524260,0.1002507433,0.0967406183,0.0488999821,0.0474960655,0.0000000000,0.0000000000,0.1225407496,0.0908406302,0.0903507620,0.0525539666,0.1010279283,0.1176950932,0.1459639966,0.1208854467,0.0000000027,0.0000000000,0.0000000000,0.0000000000,-0.2815882862,0.1295966655,-0.0361997075,-0.2162420899,0.1295836866,-0.0279529691
13:05:54:52.586,61,0.0150732016,0.1936834604,0.0000000000,0.4202672243,0.0000000000,0.0492338687,0.0075975088,0.0150822960,0.1900769323,0.5253185034,0.0000000000,0.0000000000,0.0494115725,0.0075705154,0.0692831948,0.0424513482,0.0000000000,0.0546655059,0.0602843612,0.0792111009,0.0563816354,0.0104601318,0.0000000000,0.3386447728,0.3331554830,0.0000000000,0.0000000000,0.0421211757,0.0414098501,0.0703461245,0.0680973157,0.0538317859,0.0294947084,0.1454744041,0.1301473975,0.0528359786,0.0611210987,0.0936824977,0.0895692110,0.0481730960,0.0465311147,0.0000000000,0.0000000000,0.1192907691,0.0876088142,0.0870739818,0.0550418571,0.1015353352,0.1251220405,0.1501931548,0.1237462386,0.0000000034,0.0000000000,0.0000000000,0.0000000000,-0.3186615109,0.1222969219,-0.0384882614,-0.2548917532,0.1222842857,-0.0309775434
13:05:54:53.588,61,0.0107739950,0.1635629237,0.0000000000,0.4446097016,0.0000000000,0.0535821617,0.0177354608,0.0107707074,0.1603886336,0.5483661890,0.0000000000,0.0000000000,0.0539533496,0.0177084170,0.0674289316,0.0448830016,0.0000000000,0.0521773696,0.0599473156,0.0766536146,0.0564684905,0.0109173190,0.0000000000,0.3370323479,0.3255766630,0.0000000000,0.0000000000,0.0423283651,0.0416898765,0.0692311078,0.0666016191,0.0542984568,0.0294627436,0.1520875543,0.1323094070,0.0547962971,0.0651456416,0.0862673819,0.0822561681,0.0469924919,0.0453231707,0.0000000000,0.0000000000,0.1117398590,0.0832579210,0.0826469660,0.0609893017,0.1013399065,0.1272578984,0.1508184969,0.1242757440,0.0000000420,0.0000000000,0.0000000000,0.0000000000,-0.3333089650,0.1037019789,-0.0340373479,-0.2702080607,0.1036900952,-0.0277706757
13:05:54:54.589,61,0.0083726393,0.1489135325,0.0000000000,0.4835839868,0.0000000000,0.0605798885,0.0235495381,0.0083630113,0.1458313614,0.5857644081,0.0000000000,0.0000000000,0.0613047183,0.0235016383,0.0665743276,0.0463876054,0.0000000000,0.0508501604,0.0596076883,0.0719222128,0.0562422946,0.0111896358,0.0000000000,0.3362277448,0.3220224082,0.0000000000,0.0000000000,0.0428220145,0.0422719158,0.0685838014,0.0658706278,0.0554558709,0.0297281574,0.1554121673,0.1332555860,0.0558902547,0.0671643540,0.0833036304,0.0792411566,0.0449890681,0.0433525108,0.0000000000,0.0000000000,0.1062300280,0.0781302974,0.0773560479,0.0632857159,0.1009863615,0.1283271164,0.1487753242,0.1241939440,0.0000000811,0.0000000000,0.0000000000,0.0000000000,-0.3563408256,0.0950721651,-0.0332536921,-0.2941467762,0.0950605273,-0.0276365466
13:05:54:55.591,61,0.0068796515,0.1494415998,0.0000000000,0.4753102362,0.0000000000,0.0635957271,0.0570269823,0.0068672569,0.1463857740,0.5779162645,0.0000000000,0.0000000000,0.0644261017,0.0568806455,0.0650711358,0.0471944511,0.0000000000,0.0493697636,0.0587994121,0.0681172907,0.0559325889,0.0115431789,0.0000000000,0.3063542843,0.2795904577,0.0000000000,0.0000000000,0.0432747640,0.0427845158,0.0681568608,0.0654142350,0.0560755394,0.0298098605,0.1572295874,0.1338817775,0.0565814786,0.0682891980,0.0802745521,0.0762206241,0.0430235267,0.0413233377,0.0000000000,0.0000000000,0.1041086763,0.0767664090,0.0759508833,0.0647945702,0.0965142548,0.1236357689,0.1404850483,0.1200615019,0.0000001177,0.0000000000,0.0000000000,0.0000000000,-0.3515572250,0.0952647030,-0.0328931026,-0.2891065478,0.0952530354,-0.0272319559
13:05:54:56.593,61,0.0058894148,0.1586742550,0.0000000000,0.4756891131,0.0000000000,0.0652292371,0.0790285021,0.0058761165,0.1554145068,0.5787058473,0.0000000000,0.0000000000,0.0661051646,0.0787499622,0.0643342733,0.0475823507,0.0000000000,0.0485270582,0.0583138764,0.0661102012,0.0555733778,0.0117109893,0.0000000000,0.2985401154,0.2688070834,0.0000000000,0.0000000000,0.0437329859,0.0433076359,0.0678973943,0.0651883855,0.0574564673,0.0300070252,0.1581220329,0.1341899782,0.0570888445,0.0690057576,0.0789807588,0.0749566182,0.0419024937,0.0401825830,0.0000000000,0.0000000000,0.1029564813,0.0758534595,0.0750189796,0.0658328831,0.0948798656,0.1221682131,0.1380667388,0.1187459901,0.0000001192,0.0000000000,0.0000000000,0.0000000000,-0.3518500924,0.1011536196,-0.0349662267,-0.2891785502,0.1011416465,-0.0289327297
13:05:54:57.594,61,0.0051835049,0.1624693125,0.0000000000,0.4659470618,0.0000000000,0.0661051571,0.0898718238,0.0051702540,0.1591919810,0.5691302419,0.0000000000,0.0000000000,0.0669934005,0.0895883143,0.0635823011,0.0477029346,0.0000000000,0.0477169231,0.0576903634,0.0638442785,0.0549978949,0.0122345798,0.0000000000,0.3377564847,0.3084251583,0.0000000000,0.0000000000,0.0443234183,0.0439216383,0.0677295998,0.0650632381,0.0582420565,0.0300869085,0.1587540656,0.1345231533,0.0574868545,0.0694652796,0.0782343820,0.0741647705,0.0411467627,0.0393651612,0.0000000000,0.0000000000,0.1020855829,0.0750681981,0.0742442906,0.0665212199,0.0940189213,0.1213750988,0.1370892674,0.1181443557,0.0000001338,0.0000000000,0.0000000000,0.0000000000,-0.3459502757,0.1033903584,-0.0351696722,-0.2831914425,0.1033784375,-0.0289813746
13:05:54:58.596,61,0.0046437974,0.1801370531,0.0000000000,0.4580931365,0.0000000000,0.0663084537,0.0954494998,0.0046310602,0.1765484661,0.5617325306,0.0000000000,0.0000000000,0.0671841726,0.0951596424,0.0630734265,0.0477554388,0.0000000000,0.0470818952,0.0571792461,0.0626695156,0.0545476377,0.0126865841,0.0000000000,0.3305876851,0.3054456413,0.0000000000,0.0000000000,0.0447437949,0.0443644412,0.0674422458,0.0648121685,0.0589743853,0.0301892720,0.1590223461,0.1346506923,0.0579244234,0.0699023455,0.0778164417,0.0737383813,0.0405965075,0.0387520194,0.0000000000,0.0000000000,0.1019216627,0.0764542744,0.0757146403,0.0671583563,0.0933986902,0.1207271740,0.1368612647,0.1178569123,0.0000001016,0.0000000000,0.0000000000,0.0000000000,-0.3410679400,0.1144673601,-0.0384377763,-0.2780955434,0.1144550368,-0.0315482058
13:05:54:59.597,61,0.0042059491,0.1864266843,0.0000000000,0.4318833649,0.0000000000,0.0660487339,0.0976428166,0.0041939365,0.1828687340,0.5367923975,0.0000000000,0.0000000000,0.0668950081,0.0973788500,0.0629236028,0.0477232896,0.0000000000,0.0465894304,0.0567348860,0.0616917014,0.0539075173,0.0131996255,0.0000000000,0.3318042159,0.3076591492,0.0000000000,0.0000000000,0.0453232266,0.0449467972,0.0672676563,0.0646399334,0.0606572740,0.0304515008,0.1587402523,0.1342501640,0.0582855530,0.0701572299,0.0780122429,0.0739098117,0.0401642472,0.0382477939,0.0000000000,0.0000000000,0.1021304131,0.0815848336,0.0809882507,0.0676416829,0.0930760056,0.1202768236,0.1370297670,0.1177043691,0.0000000903,0.0000000000,0.0000000000,0.0000000000,-0.3257882595,0.1179385483,-0.0379047319,-0.2620732784,0.1179259866,-0.0306854732
13:05:55:00.599,61,0.0038344923,0.1988156736,0.0000000000,0.4101170301,0.0000000000,0.0655533448,0.0826857612,0.0038232815,0.1951718628,0.5158637762,0.0000000000,0.0000000000,0.0663554743,0.0825532377,0.0630738214,0.0466222465,0.0000000000,0.0461096205,0.0561764613,0.0606422387,0.0533418283,0.0137376543,0.0000000000,0.3330017030,0.3094888628,0.0000000000,0.0000000000,0.0466437638,0.0459810011,0.0669434294,0.0643006712,0.0637926236,0.0308065787,0.1590555161,0.1341542900,0.0604367889,0.0718553215,0.0781789646,0.0740886629,0.0399103314,0.0378947295,0.0000000000,0.0000000000,0.1022464633,0.0833378211,0.0827824101,0.0682930201,0.0929856077,0.1199047714,0.1374126524,0.1175411269,0.0000000966,0.0000000000,0.0000000000,0.0000000000,-0.3128100634,0.1253356636,-0.0387538224,-0.2486417294,0.1253229529,-0.0309929866
13:05:55:01.600,61,0.0035094973,0.2093023509,0.0000000000,0.3767808974,0.0000000000,0.0649441034,0.0661209971,0.0034990967,0.2056979537,0.4841351509,0.0000000000,0.0000000000,0.0656919926,0.0660439804,0.0631319731,0.0460484512,0.0000000000,0.0456774533,0.0557016507,0.0599165931,0.0527943932,0.0141209327,0.0000000000,0.3590903878,0.3455529809,0.0000000000,0.0000000000,0.0475166142,0.0467706174,0.0667497218,0.0640910715,0.0648958236,0.0311200824,0.1586605310,0.1315471977,0.0613550283,0.0725556836,0.0787965506,0.0747702196,0.0396213308,0.0375351384,0.0000000000,0.0000000000,0.1003936753,0.0730573088,0.0725532323,0.0689539611,0.0931976289,0.1198878586,0.1379078776,0.1174827516,0.0000000440,0.0000000000,0.0000000000,0.0000000000,-0.2933400869,0.1312924922,-0.0381645001,-0.2282502502,0.1312793493,-0.0298679844
13:05:55:02.602,61,0.0032194257,0.2231793404,0.0000000000,0.3452736139,0.0000000000,0.0634826124,0.0558770709,0.0032098093,0.2195931077,0.4536821544,0.0000000000,0.0000000000,0.0640803501,0.0558381118,0.0632025674,0.0455916971,0.0000000000,0.0447897613,0.0538621582,0.0571855120,0.0518726818,0.0159293469,0.0000000000,0.3713759482,0.3555829823,0.0000000000,0.0000000000,0.0488778427,0.0476168506,0.0663162619,0.0635694787,0.0653178245,0.0311234407,0.1625331342,0.1313269883,0.0628295019,0.0734745488,0.0786315426,0.0745754763,0.0397102870,0.0374982916,0.0000000000,0.0000000000,0.0957930014,0.0616348423,0.0611795299,0.0694882423,0.0935043618,0.1198035926,0.1400788575,0.1176891327,0.0000000393,0.0000000000,0.0000000000,0.0000000000,-0.2745841444,0.1393960118,-0.0380251594,-0.2089294791,0.1393827349,-0.0290902294
13:05:55:03.604,61,0.0029573005,0.2280605882,0.0000000000,0.3089160323,0.0000000000,0.0619438961,0.0468929037,0.0029484266,0.2246858776,0.4189207852,0.0000000000,0.0000000000,0.0623998195,0.0468371101,0.0636505634,0.0422396250,0.0000000000,0.0441663153,0.0529202968,0.0557816662,0.0511766076,0.0167900175,0.0000000000,0.3811727166,0.3634923398,0.0000000000,0.0000000000,0.0503762364,0.0487147272,0.0658736229,0.0630646497,0.0655489340,0.0312433355,0.1636126041,0.1308491826,0.0637860596,0.0742218494,0.0786548927,0.0745700821,0.0397068672,0.0374001078,0.0000000000,0.0000000000,0.0916469544,0.0516640060,0.0511760227,0.0701407194,0.0937923118,0.1195603907,0.1406055242,0.1174291521,0.0000000128,0.0000000000,0.0000000000,0.0000000000,-0.2534443736,0.1418122500,-0.0357829854,-0.1868560910,0.1417988092,-0.0265138224
13:05:55:04.605,61,0.0027365754,0.2385254055,0.0000000000,0.2700163722,0.0000000000,0.0600671880,0.0327564105,0.0027284033,0.2353499532,0.3811318576,0.0000000000,0.0000000000,0.0603931807,0.0326886736,0.0657711476,0.0399671346,0.0000000000,0.0442264043,0.0528798401,0.0550754815,0.0508089252,0.0174597967,0.0000000000,0.4058381915,0.3862202466,0.0000000000,0.0000000000,0.0516910329,0.0498251915,0.0657426119,0.0628651157,0.0700719804,0.0317640752,0.1632177830,0.1284882724,0.0645571277,0.0747979283,0.0850260854,0.0793647096,0.0396575667,0.0372657999,0.0000000000,0.0000000000,0.0897882581,0.0438101664,0.0434131995,0.0703075156,0.1006971598,0.1213722676,0.1449892223,0.1183727235,0.0000000077,0.0000000000,0.0000000000,0.0000000000,-0.2303746492,0.1476965845,-0.0339597128,-0.1631800383,0.1476828456,-0.0241633411
13:05:55:05.607,61,0.0025218457,0.2321604490,0.0000000000,0.2360521257,0.0000000000,0.0588432699,0.0368704610,0.0025143202,0.2293565571,0.3485643566,0.0000000000,0.0000000000,0.0590847433,0.0368171856,0.0668073967,0.0346474312,0.0000000000,0.0439771451,0.0525981262,0.0543099046,0.0501997881,0.0181144588,0.0000000000,0.4279474616,0.4049562514,0.0000000000,0.0000000000,0.0524233356,0.0504465699,0.0653963611,0.0624735728,0.0712281168,0.0319370069,0.1630325764,0.1278031617,0.0650317967,0.0751089752,0.0867159739,0.0806020126,0.0397822820,0.0373054966,0.0000000000,0.0000000000,0.0880441442,0.0341730751,0.0338886119,0.0703081414,0.1069371104,0.1241431832,0.1472484171,0.1195965409,0.0000000074,0.0000000000,0.0000000000,0.0000000000,-0.2108078003,0.1432994604,-0.0301831719,-0.1427384317,0.1432858706,-0.0205207895
13:05:55:06.608,61,0.0023226698,0.2302669287,0.0000000000,0.2213901281,0.0000000000,0.0580044724,0.0384661779,0.0023157413,0.2276240438,0.3340470791,0.0000000000,0.0000000000,0.0582024530,0.0384172685,0.0677663684,0.0302721933,0.0000000000,0.0441716090,0.0528874099,0.0539168455,0.0499519594,0.0182547122,0.0000000000,0.4483392537,0.4361607730,0.0000000000,0.0000000000,0.0530481935,0.0510143116,0.0652619675,0.0623179078,0.0720411018,0.0322638787,0.1622634977,0.1271347404,0.0654346645,0.0753744096,0.0883152410,0.0821093470,0.0398249812,0.0373479947,0.0000000000,0.0000000000,0.0870719552,0.0290592778,0.0288030468,0.0700267404,0.1210871935,0.1400884986,0.1524496675,0.1258022636,0.0000000053,0.0000000000,0.0000000000,0.0000000000,-0.2020608783,0.1419546306,-0.0286737438,-0.1338957399,0.1419410408,-0.0190745350
13:05:55:07.610,61,0.0021385325,0.2350488454,0.0000000000,0.2013444155,0.0000000000,0.0572221763,0.0427927300,0.0021321545,0.2325343639,0.3146074712,0.0000000000,0.0000000000,0.0573917143,0.0427514911,0.0686074123,0.0237412509,0.0000000000,0.0440040603,0.0527096502,0.0532551669,0.0494406372,0.0184994247,0.0000000000,0.4582454860,0.4462121129,0.0000000000,0.0000000000,0.0541448072,0.0517801121,0.0649488792,0.0620124899,0.0724153072,0.0324857049,0.1624698937,0.1271028519,0.0661614835,0.0759752095,0.0888307467,0.0825154185,0.0399557538,0.0374727100,0.0000000000,0.0000000000,0.0861613676,0.0252516326,0.0250238478,0.0702622980,0.1255024672,0.1444486678,0.1542842388,0.1278665513,0.0000000044,0.0000000000,0.0000000000,0.0000000000,-0.1902233511,0.1446746886,-0.0275403280,-0.1217223406,0.1446609497,-0.0176867377
13:05:55:08.612,61,0.0019686229,0.2328192741,0.0000000000,0.1790403426,0.0000000000,0.0566371493,0.0431296937,0.0019627523,0.2305288166,0.2930488288,0.0000000000,0.0000000000,0.0567864105,0.0430954657,0.0689619482,0.0181252845,0.0000000000,0.0438009836,0.0525729656,0.0519509912,0.0479988568,0.0185804423,0.0000000000,0.4715460837,0.4542191625,0.0000000000,0.0000000000,0.0547662973,0.0522914007,0.0648473874,0.0619466156,0.0722519681,0.0325112119,0.1595355421,0.1265738010,0.0661364943,0.0757895485,0.0892023742,0.0828139856,0.0399878696,0.0375270508,0.0000000000,0.0000000000,0.0850631297,0.0199958999,0.0198570807,0.0698508620,0.1280337572,0.1467371285,0.1555971056,0.1298140883,0.0000000010,0.0000000000,0.0000000000,0.0000000000,-0.1772224158,0.1430781037,-0.0253922064,-0.1082609221,0.1430644691,-0.0155631341
13:05:55:09.613,61,0.0018120147,0.2465313673,0.0000000000,0.1629693359,0.0000000000,0.0557931699,0.0428615771,0.0018066114,0.2442684323,0.2773241699,0.0000000000,0.0000000000,0.0559132658,0.0428356007,0.0693029612,0.0141208060,0.0000000000,0.0435415655,0.0523589514,0.0504338928,0.0465153828,0.0190768894,0.0000000000,0.5204153061,0.4871672988,0.0000000000,0.0000000000,0.0557105765,0.0529534966,0.0648422390,0.0619483441,0.0719569251,0.0325362124,0.1584689915,0.1259745359,0.0661481917,0.0756443962,0.0896834284,0.0831014737,0.0401181951,0.0376251414,0.0000000000,0.0000000000,0.0837468728,0.0160469394,0.0159654859,0.0694827959,0.1299310923,0.1480029076,0.1591127962,0.1336276382,0.0000000011,0.0000000000,0.0000000000,0.0000000000,-0.1675073504,0.1513494551,-0.0254227351,-0.0984218717,0.1513354331,-0.0149841337
13:05:55:10.614,61,0.0018989295,0.2353505343,0.0000000000,0.1340315491,0.0000000000,0.0553682223,0.0276380647,0.0018939569,0.2334695011,0.2487228066,0.0000000000,0.0000000000,0.0554730371,0.0276349839,0.0695050955,0.0106569231,0.0000000000,0.0433740541,0.0522458032,0.0483834185,0.0447019525,0.0192806572,0.0000000000,0.5517856479,0.5404508710,0.0000000000,0.0000000000,0.0571700931,0.0538547486,0.0647602677,0.0618840493,0.0717590600,0.0325490274,0.1575844288,0.1254599541,0.0661071241,0.0754580870,0.0901703462,0.0834460482,0.0402572341,0.0378045961,0.0000000000,0.0000000000,0.0824137777,0.0088276612,0.0087336311,0.0655216873,0.1475253105,0.1573938876,0.1639438272,0.1412675530,0.0000000019,0.0000000000,0.0000000000,0.0000000000,-0.1503817588,0.1442577392,-0.0217597932,-0.0810286626,0.1442440450,-0.0117562274
13:05:55:11.616,61,0.0018114792,0.2301191986,0.0000000000,0.1128824279,0.0000000000,0.0551093407,0.0209354758,0.0018069029,0.2284850329,0.2276163995,0.0000000000,0.0000000000,0.0552027375,0.0209407061,0.0697972253,0.0083155576,0.0000000000,0.0431668237,0.0520686135,0.0461182818,0.0431452841,0.0196583811,0.0000000000,0.5681289434,0.5567721128,0.0000000000,0.0000000000,0.0581718422,0.0545783937,0.0645360425,0.0616566725,0.0716577023,0.0324882977,0.1573511362,0.1254546195,0.0661854371,0.0754092187,0.0904909223,0.0835880786,0.0405684561,0.0381427146,0.0008943500,0.0009656707,0.0814754814,0.0000000000,0.0000000000,0.0622093007,0.1608152688,0.1667006314,0.1688554734,0.1474727988,0.0000000027,0.0000000000,0.0000000000,0.0000000000,-0.1376821697,0.1409158409,-0.0194669422,-0.0682747141,0.1409023106,-0.0096764136
13:05:55:12.617,61,0.0017013099,0.2331635207,0.0000000000,0.0932000428,0.0000000000,0.0549008623,0.0163914189,0.0016970985,0.2316954136,0.2083309740,0.0000000000,0.0000000000,0.0549851507,0.0163991414,0.0701392218,0.0034075766,0.0000000000,0.0429196544,0.0518124141,0.0433490761,0.0411474444,0.0201161355,0.0000000000,0.5859362483,0.5656691194,0.0000000000,0.0000000000,0.0600790009,0.0557328425,0.0641758814,0.0613456778,0.0716380700,0.0324256010,0.1573133320,0.1255341619,0.0662712380,0.0753780231,0.0907711685,0.0836597905,0.0409340151,0.0385209583,0.0059268037,0.0059804088,0.0807290003,0.0000000000,0.0000000000,0.0595681444,0.1678300053,0.1709066182,0.1709248275,0.1503347903,0.0000000582,0.0000000000,0.0000000000,0.0000000000,-0.1259828359,0.1426730603,-0.0180475209,-0.0563555434,0.1426595300,-0.0080901822
13:05:55:13.619,61,0.0017032420,0.2428391576,0.0000000000,0.0655126870,0.0000000000,0.0547122397,0.0128307147,0.0016993606,0.2415909916,0.1809885055,0.0000000000,0.0000000000,0.0547889136,0.0128386822,0.0703857094,0.0011350983,0.0000000000,0.0427958630,0.0516796671,0.0412583649,0.0394414812,0.0205503535,0.0000000000,0.5994098186,0.5761363506,0.0000000000,0.0000000000,0.0616717786,0.0569405891,0.0637905002,0.0609926768,0.0717184991,0.0324712694,0.1559396535,0.1251334250,0.0662457272,0.0752067566,0.0913415849,0.0839838088,0.0412258841,0.0388612747,0.0107295467,0.0107665723,0.0803444982,0.0000000000,0.0000000000,0.0555708334,0.1737247556,0.1749411821,0.1727079600,0.1549413651,0.0000000633,0.0000000000,0.0000000000,0.0000000000,-0.1093529463,0.1484729052,-0.0163222868,-0.0395796783,0.1484591365,-0.0059179035
13:05:55:14.621,61,0.0016441682,0.2503738403,0.0000000000,0.0481892973,0.0000000000,0.0544957109,0.0107331630,0.0016405673,0.2492681295,0.1639197022,0.0000000000,0.0000000000,0.0545656644,0.0107411519,0.0705608577,0.0000000000,0.0022809044,0.0426861830,0.0515501350,0.0399919562,0.0383938663,0.0209969953,0.0000000000,0.6050143838,0.5802935362,0.0000000000,0.0000000000,0.0630352721,0.0580023602,0.0635501370,0.0608090311,0.0718131438,0.0325146168,0.1554001421,0.1248956621,0.0663111657,0.0751322210,0.0918883458,0.0842515081,0.0416370220,0.0392918698,0.0190341379,0.0190465022,0.0798935145,0.0000000000,0.0000000000,0.0536893979,0.1792613864,0.1773796082,0.1764280796,0.1605896056,0.0000001370,0.0000000000,0.0000000000,0.0000000000,-0.0989704281,0.1530239433,-0.0152380895,-0.0290934406,0.1530099362,-0.0044859918
