Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:41:16.125,61,0.0004880063,0.1040329412,0.0506805070,0.0000000000,0.0000000000,0.1506623179,0.0143707031,0.0004896302,0.1040313840,0.0703377947,0.0000000000,0.0000000000,0.1506626159,0.0142121660,0.0992798209,0.0000000000,0.0176299606,0.1509308815,0.0442867801,0.0866432935,0.0315885022,0.0000000000,0.0149749946,0.5371297002,0.5275360346,0.0000000000,0.0000000000,0.0851456746,0.0839764103,0.1771636009,0.1819421053,0.0430650674,0.0394185856,0.0198237244,0.2052944452,0.0331163704,0.0343988463,0.4777537286,0.4692521095,0.0767863616,0.0831968114,0.1611488760,0.1611769646,0.0764789358,0.0000000000,0.0000000000,0.0138847074,0.1585290432,0.1606466025,0.1165127009,0.1208137870,0.0000000111,0.0063233497,0.0452177450,0.0066965939,-0.0428801365,0.0636077076,-0.0027303477,0.0308964476,0.0635804981,0.0019667475
13:45:41:17.127,61,0.0004491162,0.1043244973,0.0507791452,0.0000000000,0.0000000000,0.1512351334,0.0144416150,0.0004506106,0.1043231264,0.0702597871,0.0000000000,0.0000000000,0.1512354314,0.0142841637,0.0996130854,0.0000000000,0.0178908277,0.1507661194,0.0439591184,0.0862195194,0.0312190298,0.0000000000,0.0146962740,0.5384737253,0.5295756459,0.0000000000,0.0000000000,0.0853145719,0.0841154978,0.1770069599,0.1818652153,0.0431113951,0.0393267274,0.0196804274,0.2060489058,0.0331270881,0.0344087891,0.4798736870,0.4713002741,0.0774689615,0.0838770866,0.1619464606,0.1619741470,0.0764668733,0.0000000000,0.0000000000,0.0137445973,0.1593914479,0.1615024060,0.1172450483,0.1215324178,0.0000000167,0.0064429198,0.0449185260,0.0064537851,-0.0428320877,0.0637859553,-0.0027349540,0.0309562292,0.0637588128,0.0019760928
13:45:41:18.128,61,0.0004133252,0.1048900336,0.0511676036,0.0000000000,0.0000000000,0.1518374830,0.0143788923,0.0004147006,0.1048902273,0.0698878095,0.0000000000,0.0000000000,0.1518377662,0.0142224198,0.0999055877,0.0000000000,0.0182590298,0.1505540311,0.0436291471,0.0857520998,0.0308617167,0.0000000000,0.0144205103,0.5428585410,0.5336852670,0.0000000000,0.0000000000,0.0854793340,0.0842450187,0.1768490076,0.1818069071,0.0431537181,0.0391991548,0.0195627958,0.2070740312,0.0331576392,0.0344396159,0.4810056090,0.4723724127,0.0783451498,0.0846809298,0.1628297716,0.1628568172,0.0763476714,0.0000000000,0.0000000000,0.0136118373,0.1614074260,0.1630321890,0.1180301607,0.1223441288,0.0000000180,0.0059605730,0.0444823056,0.0065417113,-0.0426043719,0.0641320795,-0.0027352246,0.0311923511,0.0641049072,0.0020019992
13:45:41:19.130,61,0.0003803865,0.1059418842,0.0513845012,0.0000000000,0.0000000000,0.1522174329,0.0142349293,0.0003816523,0.1059424728,0.0696782693,0.0000000000,0.0000000000,0.1522177011,0.0140803810,0.1001268551,0.0000000000,0.0185819138,0.1500973701,0.0432975926,0.0853675976,0.0305237342,0.0000000000,0.0140172970,0.5465242863,0.5364687443,0.0000000000,0.0000000000,0.0856086090,0.0843249410,0.1767299622,0.1817435622,0.0431752093,0.0390634649,0.0194856543,0.2079047561,0.0332110152,0.0344909765,0.4818902314,0.4730933309,0.0794092789,0.0855587572,0.1634276956,0.1634536684,0.0762970224,0.0000000000,0.0000000000,0.0135082295,0.1636271477,0.1646704376,0.1192885116,0.1234434992,0.0000000199,0.0070120986,0.0448138714,0.0067196116,-0.0424748845,0.0647750944,-0.0027543334,0.0313232802,0.0647480264,0.0020306245
13:45:41:20.132,61,0.0003500728,0.1064580530,0.0512441434,0.0000000000,0.0000000000,0.1525545269,0.0141104441,0.0003512376,0.1064576581,0.0698354989,0.0000000000,0.0000000000,0.1525547802,0.0139573421,0.1002718434,0.0000000000,0.0188734457,0.1498150080,0.0429823287,0.0849401504,0.0301984027,0.0000000000,0.0137825292,0.5482932925,0.5383862257,0.0000000000,0.0000000000,0.0856907442,0.0843797699,0.1766271740,0.1817200929,0.0431898572,0.0388915576,0.0193828698,0.2086405754,0.0332141221,0.0344929956,0.4827091098,0.4738729894,0.0801901668,0.0862979367,0.1640044153,0.1640297621,0.0762403756,0.0000000000,0.0000000000,0.0133891935,0.1647299826,0.1656232327,0.1201010048,0.1242146492,0.0000000194,0.0072233747,0.0449136347,0.0067793932,-0.0425698571,0.0650903359,-0.0027739613,0.0312370770,0.0650633126,0.0020349268
13:45:41:21.133,61,0.0003221748,0.1066145599,0.0509459600,0.0000000000,0.0000000000,0.1530183405,0.0140776169,0.0003232468,0.1066126078,0.0701306164,0.0000000000,0.0000000000,0.1530185789,0.0139238639,0.1004571021,0.0000000000,0.0190482717,0.1497721970,0.0427126698,0.0847103074,0.0299217533,0.0000000000,0.0136584770,0.5507742167,0.5425568819,0.0000000000,0.0000000000,0.0857469440,0.0844146013,0.1766498387,0.1817878485,0.0431446768,0.0387009755,0.0192595962,0.2098769099,0.0331907943,0.0344681554,0.4848872423,0.4765695930,0.0810940042,0.0875052512,0.1645348221,0.1645603031,0.0762500539,0.0000000000,0.0000000000,0.0132696936,0.1673407406,0.1688006520,0.1211227104,0.1253773868,0.0000000142,0.0069565964,0.0450235493,0.0070247641,-0.0427494794,0.0651855767,-0.0027897460,0.0310551189,0.0651585981,0.0020260483
13:45:41:22.135,61,0.0002965001,0.1071309224,0.0507763773,0.0000000000,0.0000000000,0.1534902453,0.0140027935,0.0002974866,0.1071279943,0.0702977404,0.0000000000,0.0000000000,0.1534904987,0.0138490153,0.1006187722,0.0000000000,0.0191260576,0.1496485919,0.0424613096,0.0844505727,0.0296695735,0.0000000000,0.0135091320,0.5530992150,0.5457612872,0.0000000000,0.0000000000,0.0858134031,0.0844554082,0.1766470522,0.1817898750,0.0431340337,0.0385195054,0.0191779509,0.2112856805,0.0331967473,0.0344739817,0.4858221710,0.4775979817,0.0819845051,0.0886328071,0.1652044207,0.1652298719,0.0762141421,0.0000000000,0.0000000000,0.0131647382,0.1693805456,0.1712409854,0.1221951619,0.1265592873,0.0000000120,0.0069723451,0.0458012186,0.0071653379,-0.0428504758,0.0655009896,-0.0028099017,0.0309511106,0.0654739738,0.0020290660
13:45:41:23.136,61,0.0002728714,0.1077382267,0.0506530777,0.0000000000,0.0000000000,0.1537974924,0.0137963835,0.0002737793,0.1077343225,0.0704095140,0.0000000000,0.0000000000,0.1537977308,0.0136438636,0.1007049605,0.0000000000,0.0193449166,0.1496088058,0.0422007330,0.0842159763,0.0294067189,0.0000000000,0.0132670039,0.5556728244,0.5474337935,0.0000000000,0.0000000000,0.0858610347,0.0844710022,0.1765405536,0.1817314327,0.0430845022,0.0383203514,0.0190609805,0.2121816725,0.0331790559,0.0344522372,0.4875275791,0.4787687063,0.0827908814,0.0894771069,0.1658438891,0.1658686846,0.0761663243,0.0000000000,0.0000000000,0.0130502721,0.1706518531,0.1725419611,0.1232982576,0.1274630725,0.0000000106,0.0066706897,0.0462048054,0.0073186536,-0.0429175608,0.0658719093,-0.0028302809,0.0308751985,0.0658449829,0.0020355936
13:45:41:24.138,61,0.0002711482,0.1085262299,0.0506960414,0.0000000000,0.0000000000,0.1541775614,0.0134586282,0.0002719932,0.1085223332,0.0703637600,0.0000000000,0.0000000000,0.1541777998,0.0133094098,0.1008475199,0.0000000000,0.0193627030,0.1496282965,0.0419602357,0.0839136615,0.0291469134,0.0000000000,0.0129760252,0.5621415377,0.5532067418,0.0000000000,0.0000000000,0.0859170556,0.0844946131,0.1764496267,0.1816296428,0.0430528671,0.0381068066,0.0189569090,0.2131702602,0.0331763849,0.0344454832,0.4893992841,0.4798709154,0.0841013789,0.0906555951,0.1665108949,0.1665347666,0.0761093721,0.0000000000,0.0000000000,0.0129356151,0.1737307608,0.1753122211,0.1248224676,0.1289239675,0.0000000114,0.0065296176,0.0466585867,0.0073392675,-0.0428883098,0.0663536265,-0.0028490971,0.0309004057,0.0663266182,0.0020522005
13:45:41:25.139,61,0.0003309097,0.1096175015,0.0502583347,0.0000000000,0.0000000000,0.1545303315,0.0130397957,0.0003318271,0.1096106693,0.0708270669,0.0000000000,0.0000000000,0.1545305997,0.0128942374,0.1010460034,0.0000000000,0.0194391347,0.1496853083,0.0416966528,0.0834776014,0.0288475752,0.0000000000,0.0127455471,0.5740112662,0.5647161007,0.0000000000,0.0000000000,0.0859788656,0.0845325664,0.1763043106,0.1815177649,0.0430130884,0.0378371105,0.0188393854,0.2154373527,0.0331794955,0.0344413407,0.4946544766,0.4851716161,0.0868073180,0.0933121294,0.1680338681,0.1680571735,0.0760179311,0.0000000000,0.0000000000,0.0128044663,0.1788548380,0.1807592213,0.1284068227,0.1324897408,0.0000000126,0.0070123128,0.0467659086,0.0078061856,-0.0431687832,0.0670198873,-0.0028965978,0.0306322519,0.0669930056,0.0020548976
13:45:41:26.141,61,0.0003284286,0.1104556620,0.0499846041,0.0000000000,0.0000000000,0.1548412442,0.0127434796,0.0003293122,0.1104468852,0.0711182579,0.0000000000,0.0000000000,0.1548415124,0.0126006017,0.1012597084,0.0000000000,0.0195029266,0.1496234834,0.0414203480,0.0829304159,0.0285232030,0.0000000000,0.0125166755,0.5810312629,0.5718930960,0.0000000000,0.0000000000,0.0860702917,0.0846027508,0.1761732548,0.1813978553,0.0429738685,0.0375755392,0.0187215004,0.2165123075,0.0331971385,0.0344549492,0.4983600676,0.4886301458,0.0884429365,0.0949137062,0.1693879813,0.1694101542,0.0759623423,0.0000000000,0.0000000000,0.0126778465,0.1822034568,0.1839349419,0.1303490102,0.1344564706,0.0000000128,0.0074048573,0.0460033789,0.0078402730,-0.0433447771,0.0675316975,-0.0029306780,0.0304643568,0.0675049052,0.0020593014
13:45:41:27.142,61,0.0003815562,0.1109564155,0.0495629236,0.0000000000,0.0000000000,0.1553691179,0.0123295961,0.0003824958,0.1109452918,0.0715674907,0.0000000000,0.0000000000,0.1553695500,0.0121908272,0.1015071794,0.0000000000,0.0193523206,0.1495948434,0.0411571413,0.0823264346,0.0281903148,0.0000000000,0.0122618834,0.5934216380,0.5856062770,0.0000000000,0.0000000000,0.0861726627,0.0846783072,0.1760275215,0.1811870635,0.0429324061,0.0372930989,0.0186086632,0.2174233943,0.0332307182,0.0344824232,0.5028312802,0.4926398098,0.0906989053,0.0971573517,0.1718190908,0.1718377322,0.0757951215,0.0000000000,0.0000000000,0.0125490706,0.1883760393,0.1903184503,0.1325976849,0.1367215514,0.0000000111,0.0078566587,0.0449332036,0.0079665128,-0.0436176695,0.0678372383,-0.0029625013,0.0302067269,0.0678104013,0.0020511609
13:45:41:28.144,61,0.0003954196,0.1113914028,0.0490137003,0.0000000000,0.0000000000,0.1558611393,0.0120340167,0.0003963333,0.1113771573,0.0721285120,0.0000000000,0.0000000000,0.1558617353,0.0118978620,0.1016979069,0.0000000000,0.0192572959,0.1496814936,0.0408738665,0.0818310305,0.0278561041,0.0000000000,0.0119871581,0.6003311872,0.5920111537,0.0000000000,0.0000000000,0.0862125978,0.0846928805,0.1760552377,0.1811725199,0.0428145006,0.0369354784,0.0184605066,0.2195032388,0.0332050100,0.0344452895,0.5090115070,0.4985925257,0.0937870368,0.1000742838,0.1740724742,0.1740893573,0.0756703690,0.0000000000,0.0000000000,0.0124014122,0.1944198310,0.1957217008,0.1354305744,0.1393325031,0.0000000105,0.0081700440,0.0448098034,0.0080513703,-0.0439588018,0.0681023300,-0.0029973593,0.0298714601,0.0680755526,0.0020363578
13:45:41:29.145,61,0.0003889534,0.1119776219,0.0487070493,0.0000000000,0.0000000000,0.1562732309,0.0117539959,0.0003898191,0.1119614244,0.0724733993,0.0000000000,0.0000000000,0.1562739164,0.0116208652,0.1018135846,0.0000000000,0.0191584844,0.1500924081,0.0406108946,0.0812456831,0.0275439490,0.0000000000,0.0116934953,0.6129699349,0.6040885448,0.0000000000,0.0000000000,0.0863061994,0.0847458318,0.1761162132,0.1811719239,0.0427221060,0.0365458056,0.0182895530,0.2206042856,0.0331672803,0.0343953036,0.5150502920,0.5042713881,0.0959797502,0.1021120921,0.1751867384,0.1752024144,0.0756851658,0.0000000000,0.0000000000,0.0122483354,0.1994932294,0.1997630894,0.1368604600,0.1406862289,0.0000000066,0.0080436170,0.0448123440,0.0074899900,-0.0441679172,0.0684602186,-0.0030274841,0.0296838433,0.0684334338,0.0020342430
13:45:41:30.147,61,0.0005911365,0.1152953431,0.0490865894,0.0000000000,0.0000000000,0.1560984254,0.0110688191,0.0005931536,0.1152787507,0.0721489936,0.0000000000,0.0000000000,0.1560991704,0.0109410863,0.1018483341,0.0000000000,0.0189187247,0.1505184025,0.0403059721,0.0807196647,0.0272411536,0.0000000000,0.0114932582,0.6174128056,0.6090783477,0.0000000000,0.0000000000,0.0863041356,0.0847186372,0.1762503088,0.1811712384,0.0426009186,0.0361042507,0.0180921908,0.2215379775,0.0330706090,0.0342846997,0.5197160840,0.5089268684,0.0977032185,0.1042263061,0.1577034295,0.1577087343,0.0766959637,0.0000000000,0.0000000000,0.0120866001,0.2016300708,0.2015463710,0.1377719939,0.1415986866,0.0000000048,0.0083795246,0.0452498943,0.0077114939,-0.0439640135,0.0704879984,-0.0031030683,0.0299109295,0.0704614893,0.0021107453
13:45:41:31.149,61,0.0011044834,0.1272354871,0.0517658219,0.0000000000,0.0000000000,0.1529425532,0.0098037226,0.0011130362,0.1272270977,0.0695058778,0.0000000000,0.0000000000,0.1529430896,0.0096897380,0.1020553410,0.0000000000,0.0188901369,0.1531970352,0.0400275737,0.0801568031,0.0269706920,0.0000000000,0.0115669863,0.6208183169,0.6153960824,0.0000000000,0.0000000000,0.0863040984,0.0846971348,0.1765956283,0.1814158857,0.0425333902,0.0356346481,0.0178557243,0.2220724821,0.0328757875,0.0340762436,0.5227893591,0.5138194561,0.0988461152,0.1061416492,0.0868495181,0.0868605077,0.1056203693,0.0000000000,0.0000000000,0.0118946703,0.2026608884,0.2022383511,0.1380895227,0.1419799775,0.0000000030,0.0087234592,0.0459986180,0.0085361237,-0.0423304923,0.0777884424,-0.0032984833,0.0315264426,0.0777624622,0.0024561153
13:45:41:32.150,61,0.0011886201,0.1627889574,0.0592029281,0.0000000000,0.0000000000,0.1333877891,0.0099763423,0.0011984276,0.1628180295,0.0620079450,0.0000000000,0.0000000000,0.1333876252,0.0098636672,0.1028570011,0.0000000000,0.0189234596,0.1651668549,0.0398375168,0.0795371309,0.0268245135,0.0000000000,0.0126157999,0.6222634315,0.6184279323,0.0000000000,0.0000000000,0.0864713117,0.0848736465,0.1862864494,0.1909116954,0.0425444916,0.0352113843,0.0175729301,0.2199496627,0.0325278901,0.0337107964,0.5252239704,0.5211318135,0.0992780626,0.1070239097,0.0000000000,0.0000000000,0.1988518089,0.0630615056,0.0630200431,0.0116813453,0.1986733377,0.1966106296,0.1359056532,0.1412605941,0.0000000010,0.0094285207,0.0464726053,0.0083526084,-0.0376912132,0.0995308161,-0.0037629651,0.0359862708,0.0995067507,0.0035919517
13:45:41:33.152,61,0.0011860422,0.1875429302,0.0681137443,0.0000000000,0.0000000000,0.1198279485,0.0311050471,0.0011961047,0.1876438260,0.0529319309,0.0000000000,0.0000000000,0.1198260114,0.0309994370,0.1216221154,0.0000000000,0.0191340111,0.2114344835,0.0398592427,0.0785355717,0.0267014224,0.0000000000,0.0173952393,0.6222845316,0.6199406981,0.0000000000,0.0000000000,0.0868484676,0.0853227228,0.2261252105,0.2379386574,0.0425652824,0.0348408818,0.0171610732,0.2028066367,0.0319838040,0.0331410132,0.5639410615,0.5722971559,0.0972603410,0.1067332104,0.0000000000,0.0000000000,0.3613277376,0.2527639270,0.2527095079,0.0114212446,0.1827029288,0.1817667186,0.1199616790,0.1280810535,0.0000000007,0.0110842083,0.0486741103,0.0087992335,-0.0321220197,0.1146845222,-0.0036994815,0.0413354076,0.1146618426,0.0047590840
13:45:41:34.153,61,0.0011408449,0.2076843679,0.0758404583,0.0000000000,0.0000000000,0.1100106686,0.0589144081,0.0011506602,0.2078621536,0.0450497121,0.0000000000,0.0000000000,0.1100068316,0.0588331781,0.1651659161,0.0000000000,0.0191481262,0.2701449990,0.0401335210,0.0779222623,0.0266457517,0.0000000000,0.0211928561,0.6222276092,0.6211462021,0.0000000000,0.0000000000,0.0874450207,0.0863613263,0.2518628240,0.2608444989,0.0424304605,0.0345099270,0.0166024361,0.1854846478,0.0313158482,0.0323039927,0.6270060539,0.6343806982,0.0926346108,0.1036133319,0.0000000000,0.0000000000,0.5238212943,0.4162976444,0.4162553847,0.0111399898,0.1715583354,0.1713688970,0.1127790511,0.1211938038,0.0000000395,0.0131516829,0.0501852892,0.0083574764,-0.0272977035,0.1270233393,-0.0034857690,0.0459557064,0.1270019859,0.0058659161
13:45:41:35.155,61,0.0010763275,0.2179556191,0.0794049948,0.0000000000,0.0000000000,0.1030330956,0.0722164065,0.0010856575,0.2181741744,0.0414908938,0.0000000000,0.0000000000,0.1030276418,0.0721537322,0.1873854995,0.0000000000,0.0194091611,0.3230575025,0.0406338871,0.0775429234,0.0266697370,0.0000000000,0.0234897826,0.6221393347,0.6220190525,0.0000000000,0.0000000000,0.0900422931,0.0897450149,0.2823897600,0.2984812856,0.0422145911,0.0342092067,0.0159668997,0.1741437912,0.0305953622,0.0314045250,0.6532883644,0.6602039337,0.0878652707,0.0988121331,0.0000000000,0.0000000000,0.6343396306,0.5268254280,0.5267981887,0.0108598070,0.1608926952,0.1604345441,0.1083731428,0.1165527403,0.0000000507,0.0144720199,0.0530452617,0.0070918095,-0.0251205359,0.1333173513,-0.0033686194,0.0480761379,0.1332964301,0.0064440314
