Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:34:49:02.515,61,0.0033400841,0.3060824275,0.0949467197,0.0000000000,0.0000000000,0.0235364772,0.0011463342,0.0033081647,0.3066672683,0.0231166761,0.0000000000,0.0000000000,0.0235319622,0.0011765792,0.0215041209,0.0000000000,0.0289879907,0.0368830599,0.0422332846,0.0350607745,0.0633787587,0.0000000000,0.0330801047,0.0385465659,0.0419675522,0.0000000000,0.0000000000,0.0241030511,0.0251569599,0.0597126111,0.0616835728,0.0422593951,0.0184873976,0.0564110838,0.0550679602,0.0217206683,0.0228808858,0.0287807826,0.0286202095,0.0158719886,0.0184486527,0.1150289401,0.1149240509,0.0600193404,0.0000000000,0.0000000000,0.0229046568,0.0276776478,0.0275702886,0.0578359403,0.0619025044,0.0000000004,0.0000000000,0.0000000000,0.0000000000,-0.0138741024,0.1873506308,-0.0026300768,0.0569876805,0.1872827411,0.0107931038
01:34:49:03.517,61,0.0130571108,0.3078049719,0.0941345617,0.0000000000,0.0000000000,0.0253696218,0.0000000000,0.0129691958,0.3083814681,0.0239518788,0.0000000000,0.0000000000,0.0253647137,0.0000000000,0.0211047567,0.0000000000,0.0285986178,0.0361945815,0.0414371416,0.0344335996,0.0632147565,0.0000000000,0.0309538059,0.0388087593,0.0418021828,0.0000000000,0.0000000000,0.0238054153,0.0248017684,0.0588839129,0.0607918203,0.0418599695,0.0179589950,0.0576351620,0.0552206971,0.0222020857,0.0233650450,0.0282908008,0.0281683225,0.0157251135,0.0182751436,0.2278361619,0.2277168632,0.0575838387,0.0000000000,0.0000000000,0.0225900784,0.0273033809,0.0271885190,0.0616596527,0.0649091378,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.0143725090,0.1883992255,-0.0027401666,0.0564889312,0.1883313507,0.0107600875
01:34:49:04.519,61,0.0158711486,0.3050059676,0.0930828005,0.0000000000,0.0000000000,0.0275458302,0.0000000000,0.0157689787,0.3055646718,0.0250374582,0.0000000000,0.0000000000,0.0275405888,0.0000000000,0.0208143592,0.0000000000,0.0283241682,0.0356781892,0.0408563390,0.0340370983,0.0633876994,0.0000000000,0.0289515331,0.0392977260,0.0418291204,0.0000000000,0.0000000000,0.0235954616,0.0245359913,0.0582510605,0.0601135306,0.0415979512,0.0174911339,0.0604360402,0.0556459390,0.0228128191,0.0239793397,0.0279332530,0.0278532039,0.0156359747,0.0181516055,0.3258576393,0.3257412016,0.0574158914,0.0000000000,0.0000000000,0.0223285053,0.0271164943,0.0269926526,0.0663345382,0.0689698309,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0150288222,0.1866801828,-0.0028385210,0.0558759309,0.1866122186,0.0105440011
01:34:49:05.520,61,0.0167597588,0.2999629676,0.0924831480,0.0000000000,0.0000000000,0.0297718905,0.0000000000,0.0166676082,0.3005070388,0.0256683249,0.0000000000,0.0000000000,0.0297661591,0.0000000000,0.0206272304,0.0000000000,0.0281143803,0.0352266841,0.0403441004,0.0336657055,0.0634678081,0.0000000000,0.0278205723,0.0397548527,0.0419423915,0.0000000000,0.0000000000,0.0234602429,0.0243503135,0.0577588268,0.0595905371,0.0414547361,0.0170995742,0.0619489402,0.0560823753,0.0234669410,0.0246349908,0.0276872925,0.0276596528,0.0155483531,0.0180327203,0.3899285495,0.3898248672,0.0583395138,0.0000000000,0.0000000000,0.0220974423,0.0270094089,0.0268839225,0.0693885833,0.0718399212,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0154164201,0.1835913807,-0.0028624344,0.0555479825,0.1835232377,0.0103046941
01:34:49:06.521,61,0.0138303777,0.2929867804,0.0919415727,0.0000000000,0.0000000000,0.0317028910,0.0000000000,0.0137903467,0.2935148776,0.0263375398,0.0000000000,0.0000000000,0.0316966362,0.0000000000,0.0205750316,0.0000000000,0.0280380361,0.0349206515,0.0400056653,0.0334325694,0.0637081638,0.0000000000,0.0270771366,0.0402137674,0.0422436148,0.0000000000,0.0000000000,0.0234063044,0.0242503956,0.0574478656,0.0592742823,0.0414594561,0.0168063678,0.0636342168,0.0566169918,0.0241449494,0.0253152158,0.0275807790,0.0276214369,0.0155022433,0.0179683678,0.4248505831,0.4247770011,0.0596782751,0.0000000000,0.0000000000,0.0219637584,0.0270137843,0.0269014593,0.0733218789,0.0761659592,0.0000000003,0.0000000000,0.0000000000,0.0000000000,-0.0158307496,0.1793207526,-0.0028694789,0.0552658662,0.1792521179,0.0100085773
01:34:49:07.523,61,0.0116762109,0.2809400856,0.0903422758,0.0000000000,0.0000000000,0.0337450393,0.0000000000,0.0116601754,0.2814326584,0.0280583147,0.0000000000,0.0000000000,0.0337376781,0.0000000000,0.0206197891,0.0000000000,0.0281848460,0.0347241089,0.0397940055,0.0332647972,0.0640213117,0.0000000000,0.0266996324,0.0406483822,0.0426807143,0.0000000000,0.0000000000,0.0234274920,0.0242299475,0.0573048890,0.0591643266,0.0415723361,0.0166028552,0.0649913400,0.0572271980,0.0248353165,0.0260188133,0.0275696758,0.0276898481,0.0154671716,0.0179255474,0.4415511787,0.4414933026,0.0605357066,0.0000000000,0.0000000000,0.0219111443,0.0271228570,0.0270302948,0.0764537156,0.0795636177,0.0000000004,0.0000000000,0.0000000000,0.0000000000,-0.0168871600,0.1719421893,-0.0029324242,0.0543754548,0.1718731076,0.0094338730
01:34:49:08.525,61,0.0101936469,0.2720228136,0.0901955292,0.0000000000,0.0000000000,0.0351751149,0.0131448051,0.0101892427,0.2725026608,0.0282644052,0.0000000000,0.0000000000,0.0351669230,0.0131533071,0.0207121540,0.0000000000,0.0285312589,0.0346400142,0.0397376418,0.0332478210,0.0644615814,0.0000000000,0.0264672246,0.0411105342,0.0431239083,0.0000000000,0.0000000000,0.0234500710,0.0242118072,0.0573056750,0.0592225231,0.0416697524,0.0164309721,0.0659136176,0.0578456074,0.0254108943,0.0266061537,0.0276214760,0.0278194211,0.0154693695,0.0179285444,0.4379456937,0.4379048049,0.0612790100,0.0000000000,0.0000000000,0.0218965877,0.0272842739,0.0272076409,0.0780914277,0.0813735425,0.0000000006,0.0000000000,0.0000000000,0.0000000000,-0.0170270614,0.1664867997,-0.0028611196,0.0543376394,0.1664171815,0.0091223856
01:34:49:09.526,61,0.0091427118,0.2681465745,0.0907070935,0.0000000000,0.0000000000,0.0361558311,0.0297252946,0.0091437958,0.2686274052,0.0278041176,0.0000000000,0.0000000000,0.0361472145,0.0297267120,0.0207973942,0.0000000000,0.0288913567,0.0346274190,0.0397760533,0.0332565457,0.0649573877,0.0000000000,0.0263284482,0.0412640497,0.0433015004,0.0000000000,0.0000000000,0.0234359037,0.0241613090,0.0573565401,0.0593256429,0.0417605639,0.0162804238,0.0665362328,0.0583590865,0.0258661732,0.0270733014,0.0276708137,0.0279366802,0.0154552776,0.0179173518,0.4138722718,0.4138351679,0.0617937110,0.0000000000,0.0000000000,0.0219054967,0.0274260789,0.0273614321,0.0791909993,0.0825696439,0.0000000008,0.0000000000,0.0000000000,0.0000000000,-0.0167563874,0.1641184092,-0.0027748542,0.0546673760,0.1640487015,0.0090446854
01:34:49:10.528,61,0.0082864100,0.2690434754,0.0910515264,0.0000000000,0.0000000000,0.0367878713,0.0392530113,0.0082901567,0.2695295811,0.0274409130,0.0000000000,0.0000000000,0.0367791131,0.0392514206,0.0208109841,0.0000000000,0.0290397834,0.0346002132,0.0397916920,0.0331863612,0.0653305426,0.0000000000,0.0261918288,0.0413916148,0.0435104221,0.0000000000,0.0000000000,0.0233847890,0.0240743458,0.0573293827,0.0593232438,0.0417953357,0.0161162745,0.0669058412,0.0587423593,0.0261915736,0.0274070520,0.0276498329,0.0279647540,0.0154290013,0.0178965889,0.3705759346,0.3705411553,0.0617681742,0.0000000000,0.0000000000,0.0218720101,0.0274782628,0.0274290629,0.0798751563,0.0833324045,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0165359918,0.1646690071,-0.0027477143,0.0548699833,0.1645993143,0.0091091935
01:34:49:11.529,61,0.0075576981,0.2671944499,0.0912624225,0.0000000000,0.0000000000,0.0370973907,0.0480001494,0.0075626173,0.2676807642,0.0272413008,0.0000000000,0.0000000000,0.0370886140,0.0479974784,0.0207629874,0.0000000000,0.0291804615,0.0345330797,0.0397694148,0.0330485031,0.0654410124,0.0000000000,0.0261204634,0.0415220968,0.0436488129,0.0000000000,0.0000000000,0.0232852306,0.0239428151,0.0572857186,0.0593072176,0.0417414159,0.0159406848,0.0669182464,0.0588956885,0.0263477638,0.0275708493,0.0275662411,0.0279110484,0.0153613305,0.0178285278,0.3007199764,0.3006801605,0.0613941364,0.0000000000,0.0000000000,0.0218202397,0.0273979120,0.0273585208,0.0800005496,0.0835056752,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0164187700,0.1635391116,-0.0027091799,0.0550073422,0.1634692848,0.0090681491
01:34:49:12.531,61,0.0069188247,0.2653662860,0.0924120098,0.0000000000,0.0000000000,0.0371589437,0.0560677797,0.0069241398,0.2658633292,0.0260667317,0.0000000000,0.0000000000,0.0371502526,0.0560633577,0.0206682496,0.0000000000,0.0293686576,0.0344762392,0.0397770740,0.0329175629,0.0653988346,0.0000000000,0.0261600725,0.0415791720,0.0437028855,0.0000000000,0.0000000000,0.0231273118,0.0237609800,0.0572368912,0.0593053959,0.0416161343,0.0157629456,0.0666142479,0.0588369854,0.0263382066,0.0275631249,0.0274379496,0.0278044678,0.0152617497,0.0177264009,0.2237832248,0.2237439305,0.0606810264,0.0000000000,0.0000000000,0.0217625145,0.0272219777,0.0271882508,0.0797569007,0.0833166242,0.0000000014,0.0000000000,0.0000000000,0.0000000000,-0.0157137103,0.1624269038,-0.0025749030,0.0557104461,0.1623571664,0.0091203395
01:34:49:13.533,61,0.0063478677,0.2644008994,0.0938998014,0.0000000000,0.0000000000,0.0370376222,0.0627851114,0.0063531809,0.2649139464,0.0245313682,0.0000000000,0.0000000000,0.0370290875,0.0627797320,0.0205364637,0.0000000000,0.0294548925,0.0343908779,0.0397671722,0.0327430032,0.0651332885,0.0000000000,0.0263625849,0.0415802635,0.0438152328,0.0000000000,0.0000000000,0.0229336750,0.0235523246,0.0571873300,0.0593159236,0.0414363071,0.0155875767,0.0660472363,0.0585948862,0.0262126364,0.0274395272,0.0272642113,0.0276398435,0.0151253697,0.0175903495,0.1367243379,0.1366870999,0.0597542040,0.0000000000,0.0000000000,0.0216965247,0.0269629639,0.0269376691,0.0788483396,0.0827657953,0.0000000015,0.0000000000,0.0000000000,0.0000000000,-0.0147895552,0.1618445814,-0.0024146370,0.0566127822,0.1617747843,0.0092340652
01:34:49:14.534,61,0.0058315122,0.2646462023,0.0953552276,0.0000000000,0.0000000000,0.0367537588,0.0730994195,0.0058366274,0.2651765943,0.0230534617,0.0000000000,0.0000000000,0.0367454253,0.0730926916,0.0203802362,0.0000000000,0.0295359008,0.0343375914,0.0398112126,0.0326120406,0.0648782402,0.0000000000,0.0265569575,0.0414664485,0.0437879860,0.0000000000,0.0000000000,0.0227189716,0.0233237632,0.0572560690,0.0594519116,0.0411955640,0.0154084004,0.0651099682,0.0582769215,0.0259980429,0.0272237360,0.0270908810,0.0274592899,0.0149814393,0.0174467508,0.0691831335,0.0691446438,0.0592630170,0.0000000000,0.0000000000,0.0216015540,0.0266877618,0.0266576819,0.0777699649,0.0820893943,0.0000000013,0.0000000000,0.0000000000,0.0000000000,-0.0138981892,0.1620029807,-0.0022713775,0.0574888438,0.1619330645,0.0093861306
01:34:49:15.536,61,0.0053611770,0.2665178478,0.0984714776,0.0000000000,0.0000000000,0.0363260582,0.1287578940,0.0053660059,0.2670871019,0.0198856536,0.0000000000,0.0000000000,0.0363179743,0.1287418604,0.0202381555,0.0000000000,0.0297145955,0.0343747362,0.0399790406,0.0325493589,0.0645427555,0.0000000000,0.0268566050,0.0412565656,0.0438469723,0.0000000000,0.0000000000,0.0225450005,0.0231364984,0.0576092862,0.0598969012,0.0409860834,0.0152711412,0.0639463589,0.0579348579,0.0257149786,0.0269406084,0.0269558933,0.0273052547,0.0148248291,0.0172966141,0.0000000000,0.0000000000,0.0638971329,0.0153249409,0.0153377764,0.0214995928,0.0264801010,0.0264303926,0.0761375576,0.0812292919,0.0000000012,0.0000000000,0.0000000000,0.0000000000,-0.0119861281,0.1631660610,-0.0019732222,0.0593564175,0.1630962789,0.0097615281
01:34:49:16.537,61,0.0049309311,0.2872517705,0.1058197692,0.0000000000,0.0000000000,0.0357379057,0.2520552278,0.0049354401,0.2879451513,0.0123549905,0.0000000000,0.0000000000,0.0357300900,0.2520317137,0.0203187801,0.0000000000,0.0299766473,0.0348001085,0.0417971537,0.0329139158,0.0643923357,0.0000000000,0.0272568259,0.0403814428,0.0439417325,0.0000000000,0.0000000000,0.0224714912,0.0230525024,0.0652705282,0.0697014034,0.0410103686,0.0152722839,0.0632143021,0.0577779561,0.0254144948,0.0266441032,0.0270998701,0.0274239983,0.0147308400,0.0172286071,0.0000000000,0.0000000000,0.1164812744,0.1486001909,0.1486034244,0.0215387065,0.0264433194,0.0263579190,0.0739107132,0.0801630467,0.0000000008,0.0000000000,0.0000000000,0.0000000000,-0.0074307802,0.1759005934,-0.0013207156,0.0636476576,0.1758318692,0.0112999482
01:34:49:17.539,61,0.0045363684,0.3211708963,0.1023398265,0.0000000000,0.0000000000,0.0351630077,0.4094797671,0.0045405524,0.3218794763,0.0153770549,0.0000000000,0.0000000000,0.0351553597,0.4094542265,0.0220716372,0.0000000000,0.0303341728,0.0392911658,0.0536957905,0.0377854779,0.0645482764,0.0000000000,0.0277850665,0.0353860781,0.0438032523,0.0000000000,0.0000000000,0.0225469507,0.0231212471,0.0931222737,0.1012778580,0.0413995311,0.0155524621,0.0626819804,0.0578822531,0.0251471773,0.0263967309,0.0293470677,0.0297358651,0.0146612283,0.0171738025,0.0000000000,0.0000000000,0.2570782006,0.3543094993,0.3543054760,0.0218686592,0.0266325623,0.0265268497,0.0686233491,0.0754730850,0.0000000007,0.0000000000,0.0000000000,0.0000000000,-0.0092123114,0.1966334432,-0.0018351334,0.0613150187,0.1965663284,0.0122018810
01:34:49:18.540,61,0.0041739959,0.3551368415,0.1021382064,0.0000000000,0.0000000000,0.0345448665,0.5413488150,0.0041778651,0.3559000492,0.0148514099,0.0000000000,0.0000000000,0.0345372036,0.5413292050,0.0321359783,0.0000000000,0.0308961421,0.0501951799,0.0683928654,0.0524945185,0.0655253753,0.0000000000,0.0296366420,0.0336606838,0.0441472828,0.0000000000,0.0000000000,0.0227801632,0.0233674441,0.1165925711,0.1276623905,0.0437368266,0.0161067657,0.0624003895,0.0583371334,0.0249370206,0.0262054950,0.0401823632,0.0419241861,0.0146437436,0.0171795972,0.0000000000,0.0000000000,0.4564962983,0.5313645005,0.5313614011,0.0224497430,0.0271342676,0.0270127617,0.0643236339,0.0712941661,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0088586444,0.2174156457,-0.0019569122,0.0609283969,0.2173505127,0.0134462379
01:34:49:19.542,61,0.0038409014,0.3895849884,0.1034286320,0.0000000000,0.0000000000,0.0336720124,0.6340184212,0.0038444723,0.3904266655,0.0129838092,0.0000000000,0.0000000000,0.0336641856,0.6340047121,0.0391499028,0.0000000000,0.0314501412,0.0570058376,0.0769489855,0.0614698976,0.0674141049,0.0000000000,0.0306399334,0.0290284716,0.0438951179,0.0000000000,0.0000000000,0.0230114106,0.0236174557,0.1260893345,0.1377311796,0.0466577932,0.0167504046,0.0621962771,0.0588811971,0.0247164927,0.0259991623,0.0467514843,0.0486196838,0.0146511057,0.0171987899,0.0000000000,0.0000000000,0.6151152253,0.6502444744,0.6502512097,0.0231210105,0.0277359989,0.0275739450,0.0606454536,0.0672852695,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0077068475,0.2385053039,-0.0018737691,0.0613979511,0.2384418994,0.0149132693
01:34:49:20.543,61,0.0035345659,0.4087327421,0.1053506210,0.0000000000,0.0000000000,0.0327268802,0.6851308942,0.0035378577,0.4096392095,0.0106036821,0.0000000000,0.0000000000,0.0327186696,0.6851246953,0.0447683595,0.0000000000,0.0320261344,0.0625252649,0.0837107897,0.0690241009,0.0690555051,0.0000000000,0.0314667411,0.0225825105,0.0415781736,0.0000000000,0.0000000000,0.0232713111,0.0239015091,0.1318533868,0.1436364353,0.0501009598,0.0175563470,0.0620534010,0.0594352782,0.0245063435,0.0257969610,0.0519744083,0.0538740903,0.0146710947,0.0172213707,0.0000000000,0.0000000000,0.7282902598,0.7214560509,0.7214885950,0.0238178298,0.0285137296,0.0282155015,0.0579636507,0.0642369390,0.0000000010,0.0000000000,0.0000000000,0.0000000000,-0.0062756757,0.2502393723,-0.0016040315,0.0623568483,0.2501772344,0.0159224216
01:34:49:21.545,61,0.0032527575,0.4179275334,0.1055822968,0.0000000000,0.0000000000,0.0317909792,0.7118180394,0.0032557899,0.4188540876,0.0101111326,0.0000000000,0.0000000000,0.0317825265,0.7118144631,0.0489338227,0.0000000000,0.0323932059,0.0668774024,0.0893121585,0.0733588710,0.0700975582,0.0000000000,0.0320385285,0.0148497736,0.0329183564,0.0000000000,0.0000000000,0.0235387310,0.0241969358,0.1365076005,0.1478788257,0.0534215756,0.0184265207,0.0619097129,0.0599106923,0.0242785700,0.0255709384,0.0552816465,0.0570544563,0.0146757830,0.0172125623,0.0000000000,0.0000000000,0.7875463367,0.7542498112,0.7542889714,0.0244850349,0.0292323399,0.0288421866,0.0557365306,0.0616074577,0.0000000010,0.0000000000,0.0000000000,0.0000000000,-0.0059754611,0.2558681071,-0.0015631824,0.0624033548,0.2558064461,0.0163086988
01:34:49:22.547,61,0.0029934682,0.4312737286,0.1074073240,0.0000000000,0.0000000000,0.0308516975,0.7278495431,0.0029962603,0.4322557151,0.0079783062,0.0000000000,0.0000000000,0.0308430921,0.7278470397,0.0520831272,0.0000000000,0.0326851346,0.0707434863,0.0942430794,0.0773277134,0.0713856518,0.0000000000,0.0323790796,0.0111579029,0.0295138750,0.0000000000,0.0000000000,0.0238179527,0.0245023239,0.1407272667,0.1516351998,0.0556735508,0.0192034170,0.0618466921,0.0604436845,0.0240688622,0.0253593214,0.0579809137,0.0595151857,0.0147096692,0.0172202345,0.0000000000,0.0000000000,0.8160472512,0.7709301114,0.7709740996,0.0251285359,0.0299855508,0.0294908807,0.0543904863,0.0600226000,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0047047515,0.2640529871,-0.0012719999,0.0633445531,0.2639922202,0.0171089657
01:34:49:23.548,61,0.0027548750,0.4375028610,0.1056626290,0.0000000000,0.0000000000,0.0300017279,0.7371604443,0.0027574454,0.4384645522,0.0095936693,0.0000000000,0.0000000000,0.0299930330,0.7371578217,0.0546499789,0.0000000000,0.0329007320,0.0737893879,0.0977105200,0.0806418508,0.0722833946,0.0000000000,0.0326380320,0.0091546560,0.0276748054,0.0000000000,0.0000000000,0.0241241716,0.0248346440,0.1455192417,0.1561218351,0.0573700219,0.0199587401,0.0617634617,0.0609602109,0.0238649454,0.0251517165,0.0607369393,0.0622010827,0.0147723705,0.0172568541,0.0000000000,0.0000000000,0.8311936259,0.7800486684,0.7800938487,0.0256964359,0.0307635441,0.0301566552,0.0534066223,0.0589247122,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.0056514773,0.2678471506,-0.0015509921,0.0622512028,0.2677867413,0.0170676019
01:34:49:24.550,61,0.0025353134,0.4419701993,0.1048677787,0.0000000000,0.0000000000,0.0291993301,0.7433808446,0.0025376794,0.4429252446,0.0101305712,0.0000000000,0.0000000000,0.0291905459,0.7433773875,0.0566647761,0.0000000000,0.0333437733,0.0763852596,0.0998080820,0.0855465233,0.0732274204,0.0000000000,0.0328786932,0.0079170708,0.0264695846,0.0000000000,0.0000000000,0.0244606286,0.0251943786,0.1508466154,0.1619140208,0.0584471561,0.0206532851,0.0616961643,0.0615741871,0.0236879811,0.0249690562,0.0636487976,0.0651778132,0.0148716681,0.0173308179,0.0000000000,0.0000000000,0.8405117989,0.7852963209,0.7853429914,0.0262278281,0.0314968117,0.0307734571,0.0525630191,0.0579961948,0.0000000007,0.0000000000,0.0000000000,0.0000000000,-0.0059632733,0.2705725729,-0.0016540496,0.0617365018,0.2705124617,0.0171076059
01:34:49:25.551,61,0.0023332585,0.4476443231,0.1056642011,0.0000000000,0.0000000000,0.0284297690,0.7496324182,0.0023354359,0.4486235678,0.0092881108,0.0000000000,0.0000000000,0.0284208972,0.7496264577,0.0588525012,0.0000000000,0.0339401402,0.0784921870,0.1013517529,0.0888258070,0.0740115941,0.0000000000,0.0331731178,0.0069358535,0.0255457684,0.0000000000,0.0000000000,0.0248007011,0.0255562291,0.1557754278,0.1676461548,0.0592651069,0.0213177036,0.0615974031,0.0621811002,0.0235126950,0.0247912016,0.0663432181,0.0681321397,0.0149868056,0.0174266063,0.0000000000,0.0000000000,0.8459539413,0.7885859609,0.7886316776,0.0266970936,0.0321582742,0.0313239880,0.0517962314,0.0571709089,0.0000000007,0.0000000000,0.0000000000,0.0000000000,-0.0054620537,0.2740527391,-0.0015355179,0.0621451996,0.2739928365,0.0174536165
01:34:49:26.553,61,0.0021473106,0.4513923228,0.1051046848,0.0000000000,0.0000000000,0.0276770480,0.7563758492,0.0021493146,0.4523676932,0.0098399688,0.0000000000,0.0000000000,0.0276681595,0.7563658953,0.0603074208,0.0000000000,0.0344261639,0.0798338279,0.1026519984,0.0905325860,0.0747736394,0.0000000000,0.0335596912,0.0062405290,0.0250909496,0.0000000000,0.0000000000,0.0251024887,0.0258857608,0.1579801440,0.1700915545,0.0599554107,0.0219649151,0.0614584461,0.0626007691,0.0233423430,0.0246186461,0.0679364949,0.0700007379,0.0150625855,0.0174887292,0.0000000000,0.0000000000,0.8498010039,0.7909263968,0.7909687161,0.0271544047,0.0327370465,0.0318208821,0.0510542169,0.0563963316,0.0000000007,0.0000000000,0.0000000000,0.0000000000,-0.0057828496,0.2763404846,-0.0016399843,0.0617762506,0.2762807012,0.0175026059
01:34:49:27.555,61,0.0019761841,0.4538835883,0.1062204242,0.0000000000,0.0000000000,0.0269597527,0.7622057199,0.0019780286,0.4548835456,0.0087188054,0.0000000000,0.0000000000,0.0269508697,0.7621937394,0.0616533533,0.0000000000,0.0349164493,0.0808659717,0.1036256850,0.0917024016,0.0755600706,0.0000000000,0.0338530168,0.0055887732,0.0245976057,0.0000000000,0.0000000000,0.0253860597,0.0261944029,0.1594153941,0.1716388166,0.0605738498,0.0225780867,0.0614033528,0.0630841926,0.0231987163,0.0244719312,0.0690796450,0.0712469593,0.0151481777,0.0175573453,0.0000000000,0.0000000000,0.8525044918,0.7925041318,0.7925439477,0.0275995582,0.0332872383,0.0322818384,0.0503733195,0.0556813926,0.0000000008,0.0000000000,0.0000000000,0.0000000000,-0.0051217140,0.2778763175,-0.0014609944,0.0624049716,0.2778167725,0.0177839808
