Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:27:07.209,61,0.0000000000,0.0130999982,0.0415659249,0.0000000000,0.0000000000,0.0943031013,0.0437048450,0.0000000000,0.0131192533,0.0000000000,0.0000000000,0.0000000000,0.0941130742,0.0432395451,0.0507430434,0.0000000000,0.0244423728,0.1277865916,0.0059781969,0.0567990094,0.0000000000,0.0000000000,0.0000000000,0.5252181888,0.5277426839,0.0000000000,0.0000000000,0.0569986366,0.0561230481,0.1167681068,0.1277451813,0.0000000000,0.0118394587,0.0000000000,0.0638144985,0.0000000000,0.0000000000,0.5029646158,0.5008175373,0.0468747504,0.0515379608,0.1031769812,0.1032453999,0.0092575159,0.0000000000,0.0000000000,0.0000000000,0.1293960214,0.1274334937,0.0386048816,0.0404258110,0.0000005491,0.0281861369,-0.0283138845,-0.0061359545,0.0275870636,0.0080195172,-0.0003745226,0.0253888406,0.0080020782,0.0002090782
13:48:27:08.210,61,0.0000000000,0.0114628896,0.0420609340,0.0000000000,0.0000000000,0.0965518579,0.0437644981,0.0000000000,0.0114838379,0.0000000000,0.0000000000,0.0000000000,0.0963632241,0.0433030389,0.0504927598,0.0000000000,0.0241558589,0.1260125041,0.0055746222,0.0561684109,0.0000000000,0.0000000000,0.0000000000,0.5331805348,0.5372092724,0.0000000000,0.0000000000,0.0569564588,0.0560993515,0.1167478263,0.1276281327,0.0000000000,0.0113429949,0.0000000000,0.0642306730,0.0000000000,0.0000000000,0.5037565827,0.5016613603,0.0474064648,0.0521370061,0.1036579981,0.1037259772,0.0091963364,0.0000000000,0.0000000000,0.0000000000,0.1327095479,0.1307919174,0.0391636789,0.0410314947,0.0000009211,0.0284610763,-0.0294919237,-0.0061660865,0.0279045142,0.0070196614,-0.0003246735,0.0256913938,0.0070021218,0.0001858412
13:48:27:09.212,61,0.0000000000,0.0082724197,0.0431247577,0.0000000000,0.0000000000,0.0996879265,0.0461544767,0.0000000000,0.0082963658,0.0000000000,0.0000000000,0.0000000000,0.0995000675,0.0457404815,0.0500615388,0.0000000000,0.0238468386,0.1239618361,0.0051832767,0.0557595901,0.0000000000,0.0000000000,0.0000000000,0.5429351926,0.5475861430,0.0000000000,0.0000000000,0.0568533391,0.0560142919,0.1165243313,0.1272867322,0.0000000000,0.0108279316,0.0000000000,0.0647621155,0.0000000000,0.0000000000,0.5041208863,0.5020403266,0.0479833186,0.0527873822,0.1038644239,0.1039306149,0.0092424508,0.0000000000,0.0000000000,0.0000000000,0.1383292228,0.1356874555,0.0397490375,0.0416609608,0.0000010206,0.0290184636,-0.0298817307,-0.0058470536,0.0285988450,0.0050709825,-0.0002289422,0.0263415147,0.0050533293,0.0001391369
13:48:27:10.213,61,0.0000000000,0.0074101351,0.0436306037,0.0000000000,0.0000000000,0.1018422693,0.0489535332,0.0000000000,0.0074348291,0.0000000000,0.0000000000,0.0000000000,0.1016545743,0.0485829413,0.0496470258,0.0000000000,0.0235299747,0.1230761334,0.0048283632,0.0553242713,0.0000000000,0.0000000000,0.0000000000,0.5474942327,0.5528547168,0.0000000000,0.0000000000,0.0567925684,0.0559698790,0.1165008694,0.1271327585,0.0000000000,0.0103262570,0.0000000000,0.0652643815,0.0000000000,0.0000000000,0.5045600533,0.5025165677,0.0485091954,0.0534015521,0.1037615314,0.1038254201,0.0094591239,0.0000000000,0.0000000000,0.0000000000,0.1412653327,0.1383942664,0.0402795188,0.0422337390,0.0000010357,0.0300021451,-0.0303658452,-0.0052219545,0.0289196633,0.0045442702,-0.0002028939,0.0266505666,0.0045266375,0.0001267128
13:48:27:11.215,61,0.0000000000,0.0087792082,0.0436700024,0.0000000000,0.0000000000,0.1026085019,0.0502037480,0.0000000000,0.0088029793,0.0000000000,0.0000000000,0.0000000000,0.1024207845,0.0498500988,0.0493576750,0.0000000000,0.0234027375,0.1230252236,0.0044970484,0.0548639596,0.0000000000,0.0000000000,0.0000000000,0.5563377142,0.5598384142,0.0000000000,0.0000000000,0.0567468107,0.0559165142,0.1165557131,0.1271075457,0.0000000000,0.0097786915,0.0000000000,0.0657296553,0.0000000000,0.0000000000,0.5118541718,0.5094873309,0.0491265953,0.0540936925,0.1033631861,0.1034237519,0.0097792577,0.0000000000,0.0000000000,0.0000000000,0.1443249285,0.1408726424,0.0409355275,0.0429030694,0.0000009364,0.0307342168,-0.0308741406,-0.0044731461,0.0289141387,0.0053805844,-0.0002415784,0.0266745146,0.0053629535,0.0001491626
13:48:27:12.216,61,0.0000000000,0.0095975678,0.0439912379,0.0000000000,0.0000000000,0.1029873788,0.0508117415,0.0000000000,0.0096207857,0.0000000000,0.0000000000,0.0000000000,0.1027995273,0.0504657254,0.0493398495,0.0000000000,0.0234465674,0.1263643056,0.0042548236,0.0541867167,0.0000000000,0.0000000000,0.0000000000,0.5637937784,0.5659886003,0.0000000000,0.0000000000,0.0568321422,0.0559942797,0.1169596240,0.1275239438,0.0000000000,0.0092782266,0.0000000000,0.0659133866,0.0000000000,0.0000000000,0.5218849182,0.5200327039,0.0496651791,0.0546804741,0.1030222028,0.1030797958,0.0101309130,0.0000000000,0.0000000000,0.0000000000,0.1477270871,0.1436661482,0.0416386575,0.0435916334,0.0000004880,0.0312217884,-0.0310434811,-0.0040155621,0.0290924609,0.0058804350,-0.0002635923,0.0268706549,0.0058628879,0.0001637079
13:48:27:13.218,61,0.0000000000,0.0108157368,0.0441946946,0.0000000000,0.0000000000,0.1027494743,0.0507788844,0.0000000000,0.0108382218,0.0000000000,0.0000000000,0.0000000000,0.1025613844,0.0504349545,0.0493665971,0.0000000000,0.0235999748,0.1305123866,0.0039763106,0.0534962788,0.0000000000,0.0000000000,0.0000000000,0.5698316693,0.5703784823,0.0000000000,0.0000000000,0.0569703467,0.0561234020,0.1174523756,0.1280715168,0.0000000000,0.0087660542,0.0000000000,0.0660159886,0.0000000000,0.0000000000,0.5350157022,0.5321918726,0.0502055436,0.0552299730,0.1017177626,0.1017626077,0.0106357578,0.0000000000,0.0000000000,0.0000000000,0.1493812799,0.1450417191,0.0423149616,0.0442130603,0.0000003226,0.0310525037,-0.0314519070,-0.0038960939,0.0291982815,0.0066245804,-0.0002971315,0.0269947983,0.0066070473,0.0001845764
13:48:27:14.219,61,0.0000000000,0.0135849230,0.0443378352,0.0000000000,0.0000000000,0.1022749394,0.0500649288,0.0000000000,0.0136053683,0.0000000000,0.0000000000,0.0000000000,0.1020864174,0.0497136489,0.0494728945,0.0000000000,0.0239965357,0.1324069649,0.0036839724,0.0524155796,0.0000000000,0.0000000000,0.0000000000,0.5784370303,0.5762920380,0.0000000000,0.0000000000,0.0571709163,0.0563060082,0.1180308983,0.1287901402,0.0000000000,0.0082676616,0.0000000000,0.0658876002,0.0000000000,0.0000000000,0.5436145067,0.5406706333,0.0507280007,0.0557238124,0.1011232212,0.1011625379,0.0110424487,0.0000000000,0.0000000000,0.0000000000,0.1509532928,0.1460675001,0.0430293083,0.0448215604,0.0000002400,0.0307931677,-0.0320131816,-0.0040873815,0.0292337723,0.0083160242,-0.0003745361,0.0270818789,0.0082986671,0.0002310405
13:48:27:15.221,61,0.0000000000,0.0154892886,0.0446834788,0.0000000000,0.0000000000,0.1017769203,0.0496712327,0.0000000000,0.0155086368,0.0000000000,0.0000000000,0.0000000000,0.1015880033,0.0493188016,0.0494603030,0.0000000000,0.0243575238,0.1336688101,0.0033855801,0.0511982180,0.0000000000,0.0000000000,0.0000000000,0.5885043144,0.5861796737,0.0000000000,0.0000000000,0.0573348887,0.0564513169,0.1185812950,0.1294461340,0.0000000000,0.0077097216,0.0000000000,0.0660094917,0.0000000000,0.0000000000,0.5473359227,0.5442922711,0.0513515621,0.0563259721,0.1004202068,0.1004547924,0.0115211271,0.0000000000,0.0000000000,0.0000000000,0.1555081308,0.1489420980,0.0443244427,0.0456540138,0.0000002791,0.0303568542,-0.0323677137,-0.0041746721,0.0294237584,0.0094793383,-0.0004260951,0.0272927117,0.0094620371,0.0002646280
13:48:27:16.223,61,0.0000000000,0.0172956511,0.0451305471,0.0000000000,0.0000000000,0.1014854088,0.0498291664,0.0000000000,0.0173140969,0.0000000000,0.0000000000,0.0000000000,0.1012956575,0.0494798310,0.0494261645,0.0000000000,0.0247687493,0.1343032122,0.0030424953,0.0493025146,0.0000000000,0.0000000000,0.0000000000,0.6064260602,0.6050817966,0.0000000000,0.0000000000,0.0575666204,0.0566474646,0.1191865578,0.1301446855,0.0000000000,0.0071234065,0.0000000000,0.0661861449,0.0000000000,0.0000000000,0.5496704578,0.5465767384,0.0520650111,0.0570188686,0.0999244675,0.0999540091,0.0119612115,0.0000000000,0.0000000000,0.0000000000,0.1618297696,0.1532312930,0.0456575453,0.0464823954,0.0000002936,0.0303344037,-0.0327447578,-0.0040983469,0.0296774320,0.0105828140,-0.0004738001,0.0275654718,0.0105655752,0.0002977268
13:48:27:17.224,61,0.0000000000,0.0192011874,0.0453412272,0.0000000000,0.0000000000,0.1015672460,0.0500189550,0.0000000000,0.0192185361,0.0000000000,0.0000000000,0.0000000000,0.1013770774,0.0496748164,0.0494026355,0.0000000000,0.0249444991,0.1346450150,0.0026768930,0.0473374575,0.0000000000,0.0000000000,0.0000000000,0.6176579595,0.6173506975,0.0000000000,0.0000000000,0.0577945188,0.0568373390,0.1197028160,0.1306512058,0.0000000000,0.0065143025,0.0000000000,0.0665708706,0.0000000000,0.0000000000,0.5513946414,0.5481458306,0.0533304624,0.0583571345,0.0997298881,0.0997546688,0.0123831378,0.0000000000,0.0000000000,0.0000000000,0.1684388518,0.1596308053,0.0468868800,0.0474888235,0.0000003891,0.0308279078,-0.0330607742,-0.0037221820,0.0297675990,0.0117468555,-0.0005256446,0.0276937876,0.0117296623,0.0003313901
13:48:27:18.226,61,0.0000000000,0.0189591143,0.0454244539,0.0000000000,0.0000000000,0.1020452529,0.0504353121,0.0000000000,0.0189768448,0.0000000000,0.0000000000,0.0000000000,0.1018548980,0.0500978455,0.0494000390,0.0000000000,0.0249947123,0.1349046677,0.0023012168,0.0457272418,0.0000000000,0.0000000000,0.0000000000,0.6226223111,0.6231797338,0.0000000000,0.0000000000,0.0580141582,0.0570269860,0.1202800572,0.1311880797,0.0000000000,0.0059136553,0.0000000000,0.0670277402,0.0000000000,0.0000000000,0.5537800193,0.5508707762,0.0542824194,0.0595296212,0.0994466990,0.0994670391,0.0128556387,0.0000000000,0.0000000000,0.0000000000,0.1728740931,0.1644243300,0.0477969758,0.0483075418,0.0000004395,0.0310927834,-0.0332454555,-0.0033373917,0.0298007466,0.0115991049,-0.0005185479,0.0277446657,0.0115818018,0.0003278903
13:48:27:19.227,61,0.0000000000,0.0204837769,0.0454466604,0.0000000000,0.0000000000,0.1026955694,0.0503625609,0.0000000000,0.0205003954,0.0000000000,0.0000000000,0.0000000000,0.1025050208,0.0500310510,0.0496165939,0.0000000000,0.0249837171,0.1352583617,0.0019122176,0.0438740514,0.0000000000,0.0000000000,0.0000000000,0.6280505657,0.6295441389,0.0000000000,0.0000000000,0.0583185740,0.0572946779,0.1209855974,0.1318203658,0.0000000000,0.0053429599,0.0000000000,0.0674692467,0.0000000000,0.0000000000,0.5630108714,0.5602295399,0.0553996824,0.0609466359,0.0993830189,0.0993992612,0.0132377828,0.0000000000,0.0000000000,0.0000000000,0.1766769588,0.1683881581,0.0486618467,0.0491351448,0.0000004842,0.0312636457,-0.0340127051,-0.0029240625,0.0297597088,0.0125303958,-0.0005613004,0.0277579129,0.0125131924,0.0003539338
13:48:27:20.229,61,0.0000000000,0.0221437290,0.0451416411,0.0000000000,0.0000000000,0.1029330418,0.0502954759,0.0000000000,0.0221590437,0.0000000000,0.0000000000,0.0000000000,0.1027422473,0.0499684885,0.0497443825,0.0000000000,0.0250389110,0.1354424655,0.0014730474,0.0419756249,0.0000000000,0.0000000000,0.0000000000,0.6383844018,0.6393939853,0.0000000000,0.0000000000,0.0586446859,0.0575843118,0.1220664307,0.1327524930,0.0000000000,0.0047250893,0.0000000000,0.0679523870,0.0000000000,0.0000000000,0.5707284212,0.5679439306,0.0570495836,0.0627677366,0.0995840207,0.0995967835,0.0134951817,0.0000000000,0.0000000000,0.0000000000,0.1808633357,0.1724238992,0.0503949486,0.0507912673,0.0000005663,0.0311388187,-0.0350557640,-0.0027257591,0.0295567140,0.0135443686,-0.0006101178,0.0275712423,0.0135271484,0.0003795507
13:48:27:21.230,61,0.0000000000,0.0238155872,0.0452236682,0.0000000000,0.0000000000,0.1031738371,0.0505203232,0.0000000000,0.0238296017,0.0000000000,0.0000000000,0.0000000000,0.1029827669,0.0501963794,0.0501803644,0.0000000000,0.0250236187,0.1359924078,0.0010803750,0.0404058397,0.0000000000,0.0000000000,0.0000000000,0.6455907226,0.6473294497,0.0000000000,0.0000000000,0.0590227768,0.0579263754,0.1243234053,0.1345712095,0.0000000000,0.0041349055,0.0000000000,0.0684397444,0.0000000000,0.0000000000,0.5782806873,0.5756132007,0.0587202124,0.0646889210,0.0997071117,0.0997169465,0.0138191571,0.0000000000,0.0000000000,0.0000000000,0.1847512871,0.1762095392,0.0518729612,0.0524506383,0.0000005232,0.0307578556,-0.0357254818,-0.0028507630,0.0295897461,0.0145654818,-0.0006561820,0.0276209414,0.0145484665,0.0004084821
13:48:27:22.232,61,0.0000000000,0.0248285793,0.0451081768,0.0000000000,0.0000000000,0.1034025326,0.0502630621,0.0000000000,0.0248418543,0.0000000000,0.0000000000,0.0000000000,0.1032113954,0.0499410667,0.0507540964,0.0000000000,0.0249139965,0.1386458576,0.0007191268,0.0393524729,0.0000000000,0.0000000000,0.0000000000,0.6486306787,0.6506044269,0.0000000000,0.0000000000,0.0593645275,0.0582426563,0.1263642609,0.1363924444,0.0000000000,0.0035558611,0.0000000000,0.0689915717,0.0000000000,0.0000000000,0.5838512182,0.5817131400,0.0599428453,0.0661637783,0.0994564146,0.0994641036,0.0142415799,0.0000000000,0.0000000000,0.0000000000,0.1864941716,0.1779942811,0.0528424606,0.0534847565,0.0000004526,0.0309877787,-0.0352323055,-0.0030272715,0.0295073278,0.0151842823,-0.0006856443,0.0275501460,0.0151672522,0.0004245081
13:48:27:23.233,61,0.0000000000,0.0262605138,0.0455983356,0.0000000000,0.0000000000,0.1033378839,0.0503375232,0.0000000000,0.0262734536,0.0000000000,0.0000000000,0.0000000000,0.1031464040,0.0500200316,0.0512454100,0.0000000000,0.0248903912,0.1410704404,0.0003665907,0.0384798013,0.0000000000,0.0000000000,0.0000000000,0.6505758166,0.6526215672,0.0000000000,0.0000000000,0.0596596673,0.0585086159,0.1275863796,0.1375365108,0.0000000000,0.0029682899,0.0000000000,0.0696866885,0.0000000000,0.0000000000,0.5868381262,0.5846176147,0.0611610189,0.0674622729,0.0987622812,0.0987600312,0.0148692075,0.0000000000,0.0000000000,0.0000000000,0.1877803206,0.1792429835,0.0536866039,0.0543615036,0.0000004407,0.0308787934,-0.0344540887,-0.0031626814,0.0297913775,0.0160591453,-0.0007209473,0.0278491285,0.0160421189,0.0004535063
13:48:27:24.235,61,0.0000000000,0.0274078175,0.0459017828,0.0000000000,0.0000000000,0.1031900719,0.0503569916,0.0000000000,0.0274202172,0.0000000000,0.0000000000,0.0000000000,0.1029983833,0.0500409044,0.0518017076,0.0000000000,0.0248653311,0.1436434388,0.0000670932,0.0377707668,0.0000000000,0.0000000000,0.0000000000,0.6517587900,0.6539121270,0.0000000000,0.0000000000,0.0599436909,0.0587724186,0.1286928654,0.1386871934,0.0000000000,0.0024247824,0.0000000000,0.0703095272,0.0000000000,0.0000000000,0.5885664225,0.5864150524,0.0620439798,0.0684064478,0.0959432945,0.0959363356,0.0158111099,0.0000000000,0.0000000000,0.0000000000,0.1886366010,0.1801083684,0.0543456189,0.0550675951,0.0000004973,0.0312643200,-0.0336478800,-0.0033852323,0.0299803950,0.0167599581,-0.0007495240,0.0280341282,0.0167430732,0.0004761928
13:48:27:25.236,61,0.0000000000,0.0285906512,0.0461800285,0.0000000000,0.0000000000,0.1030099094,0.0503963791,0.0000000000,0.0286027081,0.0000000000,0.0000000000,0.0000000000,0.1028180346,0.0500812903,0.0522272401,0.0000000000,0.0248799566,0.1446570009,0.0000000000,0.0370966382,0.0000000000,0.0000000000,0.0000000000,0.6526582241,0.6548793316,0.0000000000,0.0000000000,0.0602156892,0.0590272062,0.1298078299,0.1399324834,0.0000000000,0.0019158492,0.0000000000,0.0707321167,0.0000000000,0.0000000000,0.5896549821,0.5875598192,0.0627278462,0.0691267923,0.0924746171,0.0924638882,0.0167305395,0.0000000000,0.0000000000,0.0000000000,0.1892875880,0.1807394475,0.0548759066,0.0556368902,0.0000004574,0.0315462984,-0.0327925682,-0.0036093607,0.0301405005,0.0174826179,-0.0007793316,0.0282037146,0.0174657293,0.0004994798
13:48:27:26.238,61,0.0000000000,0.0307066347,0.0466199517,0.0000000000,0.0000000000,0.1026339531,0.0503615290,0.0000000000,0.0307177976,0.0000000000,0.0000000000,0.0000000000,0.1024416387,0.0500466749,0.0525293909,0.0000000000,0.0249579158,0.1450547874,0.0000000000,0.0364196040,0.0000000000,0.0000000000,0.0000000000,0.6542094350,0.6567279100,0.0000000000,0.0000000000,0.0604777932,0.0592660196,0.1306591481,0.1408383250,0.0000000000,0.0014247308,0.0000000000,0.0710316598,0.0000000000,0.0000000000,0.5903999209,0.5883591175,0.0633414909,0.0697684586,0.0893796235,0.0893653259,0.0177700669,0.0000000000,0.0000000000,0.0000000000,0.1898852885,0.1812669486,0.0553879067,0.0561852604,0.0000003825,0.0311928913,-0.0327235684,-0.0038835844,0.0304127149,0.0187752079,-0.0008323416,0.0284717120,0.0187585000,0.0005410795
13:48:27:27.240,61,0.0000000000,0.0319419801,0.0466064326,0.0000000000,0.0000000000,0.1024984717,0.0500216633,0.0000000000,0.0319524147,0.0000000000,0.0000000000,0.0000000000,0.1023058668,0.0497052521,0.0525320955,0.0000000000,0.0250480473,0.1430678964,0.0000000000,0.0356686339,0.0000000000,0.0000000000,0.0000000000,0.6622050405,0.6650442481,0.0000000000,0.0000000000,0.0607396774,0.0595043041,0.1313391030,0.1415317059,0.0000000000,0.0009039816,0.0000000000,0.0714336559,0.0000000000,0.0000000000,0.5908667445,0.5888706446,0.0640513301,0.0705207884,0.0881070122,0.0880916119,0.0185260363,0.0000000000,0.0000000000,0.0000000000,0.1921798140,0.1829446852,0.0560050830,0.0568213239,0.0000002482,0.0316187814,-0.0323609374,-0.0044503715,0.0304106139,0.0195298437,-0.0008661476,0.0284630433,0.0195131563,0.0005624270
13:48:27:28.241,61,0.0000000000,0.0329629779,0.0466273651,0.0000000000,0.0000000000,0.1024447158,0.0492051914,0.0000000000,0.0329726674,0.0000000000,0.0000000000,0.0000000000,0.1022518426,0.0488825180,0.0524713285,0.0000000000,0.0251704343,0.1417308897,0.0000000000,0.0350096859,0.0000000000,0.0000000000,0.0000000000,0.6650528908,0.6679165959,0.0000000000,0.0000000000,0.0609463230,0.0596889518,0.1317488849,0.1419531703,0.0000000000,0.0004343306,0.0000000000,0.0717106536,0.0000000000,0.0000000000,0.5910286307,0.5890750289,0.0646801069,0.0711815208,0.0874434337,0.0874277204,0.0191420987,0.0000000000,0.0000000000,0.0000000000,0.1938667446,0.1842464209,0.0565614924,0.0574017614,0.0000000079,0.0314709656,-0.0318486542,-0.0046659606,0.0304259285,0.0201534461,-0.0008937393,0.0284754671,0.0201368816,0.0005804598
13:48:27:29.243,61,0.0000000000,0.0333370157,0.0466319695,0.0000000000,0.0000000000,0.1027723253,0.0487293340,0.0000000000,0.0333467238,0.0000000000,0.0000000000,0.0000000000,0.1025791615,0.0484035797,0.0522958748,0.0000000000,0.0254019927,0.1395655870,0.0000000000,0.0343721546,0.0000000000,0.0000000000,0.0000000000,0.6676577926,0.6698080897,0.0000000000,0.0000000000,0.0611205772,0.0598427728,0.1320310831,0.1422848403,0.0000000000,0.0000000000,0.0000000000,0.0720313862,0.0000000000,0.0000000000,0.5908400416,0.5888765454,0.0653060600,0.0717909858,0.0875349790,0.0875192806,0.0195249412,0.0000000000,0.0000000000,0.0000000000,0.1963188946,0.1859824061,0.0571436025,0.0579729527,0.0000000000,0.0316921771,-0.0317526385,-0.0047424068,0.0304270871,0.0203820728,-0.0009039423,0.0284781475,0.0203653835,0.0005870317
13:48:27:30.244,61,0.0000000000,0.0335956849,0.0465373620,0.0000000000,0.0000000000,0.1032901630,0.0477845557,0.0000000000,0.0336048119,0.0000000000,0.0000000000,0.0000000000,0.1030968800,0.0474473089,0.0520216860,0.0000000000,0.0256712846,0.1364174038,0.0000000000,0.0339036435,0.0000000000,0.0000000000,0.0000000000,0.6688677669,0.6707831025,0.0000000000,0.0000000000,0.0612419061,0.0599457920,0.1321470737,0.1424612254,0.0000000000,0.0000000000,0.0000000000,0.0723738745,0.0000000000,0.0000000000,0.5897361040,0.5876489282,0.0658808127,0.0723444819,0.0876908898,0.0876757503,0.0199090466,0.0000000000,0.0000000000,0.0000000000,0.1977248639,0.1871872544,0.0576947667,0.0585050620,0.0000000000,0.0323178619,-0.0311314575,-0.0048959977,0.0303758346,0.0205398779,-0.0009120655,0.0284202788,0.0205233656,0.0005903374
13:48:27:31.246,61,0.0000000000,0.0335578099,0.0463716835,0.0000000000,0.0000000000,0.1036383584,0.0461660549,0.0000000000,0.0335669369,0.0000000000,0.0000000000,0.0000000000,0.1034446061,0.0458074287,0.0516974591,0.0000000000,0.0260737874,0.1341129839,0.0000000000,0.0335027911,0.0000000000,0.0000000000,0.0000000000,0.6694669127,0.6712120771,0.0000000000,0.0000000000,0.0613248982,0.0600202978,0.1320386529,0.1424767971,0.0000000000,0.0000000000,0.0000000000,0.0724856853,0.0000000000,0.0000000000,0.5886445642,0.5868108273,0.0662946701,0.0727235153,0.0879733041,0.0879596993,0.0201151799,0.0000000000,0.0000000000,0.0000000000,0.1983515322,0.1876970977,0.0580808744,0.0588440038,0.0000000000,0.0325991735,-0.0304452535,-0.0051391637,0.0302899443,0.0205168054,-0.0009128141,0.0283191092,0.0205001663,0.0005875812
