Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:26:47.178,61,0.0002375023,0.0019583127,0.0420035794,0.0000000000,0.0000000000,0.2468384504,0.1979943365,0.0002396606,0.0020262243,0.0767118856,0.0000000000,0.0000000000,0.2468389869,0.1977394670,0.1037732139,0.0000000000,0.0268075913,0.1650653929,0.0585568175,0.1080206111,0.0421160460,0.0000000000,0.0191966407,0.4526289701,0.4498726428,0.0000000000,0.0000000000,0.0792028382,0.0774056613,0.1804240793,0.1900077164,0.0489142574,0.0576982275,0.0215920657,0.1674244404,0.0335402563,0.0352190733,0.4878071249,0.4820742011,0.0442702249,0.0494430624,0.0994524062,0.0995567515,0.1017145813,0.0000000000,0.0000000000,0.0229664538,0.1497413218,0.1545865536,0.0886320397,0.0917006508,0.0000018139,0.0024643973,-0.0203672741,-0.0018158492,-0.0468605906,0.0012391105,-0.0000580442,0.0256585088,0.0011966591,0.0000307011
13:48:26:48.179,61,0.0002185753,0.0061288257,0.0395431854,0.0000000000,0.0000000000,0.2465852350,0.1928913295,0.0002205616,0.0061924444,0.0793256164,0.0000000000,0.0000000000,0.2465856671,0.1926154345,0.1048779935,0.0000000000,0.0268253200,0.1659151465,0.0579182729,0.1066858098,0.0415135659,0.0000000000,0.0189073216,0.4531448483,0.4501622915,0.0000000000,0.0000000000,0.0797354877,0.0779706836,0.1805909127,0.1902461946,0.0488389283,0.0571503490,0.0210576411,0.1677389592,0.0333304144,0.0350012407,0.4918710589,0.4861168563,0.0449479297,0.0500838719,0.1034775376,0.1035885736,0.1008435190,0.0000000000,0.0000000000,0.0225466639,0.1497937590,0.1546876281,0.0893135145,0.0923082605,0.0000017829,0.0015579566,-0.0200950671,-0.0030841960,-0.0484569184,0.0037871944,-0.0001834448,0.0241553895,0.0037449799,0.0000904531
13:48:26:49.181,61,0.0002011566,0.0108635128,0.0379912779,0.0000000000,0.0000000000,0.2463011295,0.1819209903,0.0002029846,0.0109218620,0.0810601264,0.0000000000,0.0000000000,0.2463013828,0.1816264093,0.1057590693,0.0000000000,0.0269099809,0.1666355729,0.0573309958,0.1043590829,0.0409071967,0.0000000000,0.0186498296,0.4545262456,0.4507616758,0.0000000000,0.0000000000,0.0802805349,0.0785531625,0.1805656701,0.1903083771,0.0488198772,0.0566951931,0.0205565244,0.1678080261,0.0331616960,0.0348287039,0.4942558110,0.4884831011,0.0455475077,0.0506514832,0.1077900156,0.1079007685,0.0998086259,0.0000000000,0.0000000000,0.0221432932,0.1499554217,0.1548823714,0.0899914354,0.0929101855,0.0000014209,0.0004868828,-0.0202726722,-0.0041615879,-0.0495157130,0.0066799745,-0.0003306334,0.0232070424,0.0066379304,0.0001540352
13:48:26:50.182,61,0.0001851260,0.0107987234,0.0376092345,0.0000000000,0.0000000000,0.2464838624,0.1762615442,0.0001868084,0.0108568771,0.0815193579,0.0000000000,0.0000000000,0.2464840561,0.1759492606,0.1064481959,0.0000000000,0.0269390885,0.1671525538,0.0567395426,0.1030641347,0.0403462909,0.0000000000,0.0184874982,0.4557541907,0.4519479573,0.0000000000,0.0000000000,0.0807782412,0.0790878609,0.1805439442,0.1903415620,0.0488016605,0.0562262237,0.0201095995,0.1680523008,0.0330305211,0.0346988253,0.4955429435,0.4898039103,0.0461477563,0.0512433313,0.1122119725,0.1123334169,0.0987842157,0.0000000000,0.0000000000,0.0217925329,0.1501386017,0.1551330090,0.0905625448,0.0934405550,0.0000012520,-0.0000254921,-0.0211633481,-0.0042090034,-0.0497962460,0.0066403206,-0.0003305313,0.0229736771,0.0065983064,0.0001515762
13:48:26:51.184,61,0.0001703730,0.0083829835,0.0373730436,0.0000000000,0.0000000000,0.2481869459,0.1737452298,0.0001719212,0.0084438697,0.0817676038,0.0000000000,0.0000000000,0.2481870800,0.1734243333,0.1069232076,0.0000000000,0.0269454028,0.1673015803,0.0561344139,0.1020910442,0.0397681072,0.0000000000,0.0184534751,0.4609359801,0.4590177536,0.0000000000,0.0000000000,0.0811711699,0.0795170143,0.1804541945,0.1902878135,0.0487432294,0.0557465740,0.0196921322,0.1682750732,0.0329120643,0.0345859192,0.4964403510,0.4908159077,0.0467369519,0.0518492609,0.1146390811,0.1147711128,0.0980930403,0.0000000000,0.0000000000,0.0214668643,0.1506762356,0.1559296846,0.0911206082,0.0939867049,0.0000010805,0.0006035159,-0.0216561556,-0.0036394934,-0.0499483235,0.0051645078,-0.0002578536,0.0228295978,0.0051222085,0.0001169288
13:48:26:52.185,61,0.0001567956,0.0054984968,0.0368153602,0.0000000000,0.0000000000,0.2532700598,0.1708339006,0.0001582205,0.0055621155,0.0823016018,0.0000000000,0.0000000000,0.2532711923,0.1705012619,0.1071978360,0.0000000000,0.0268340278,0.1669125110,0.0555253625,0.1012118533,0.0391718782,0.0000000000,0.0184817072,0.4719642997,0.4726326466,0.0000000000,0.0000000000,0.0814477950,0.0798362046,0.1800450236,0.1898568422,0.0486654826,0.0552387573,0.0193449277,0.1685783863,0.0328238495,0.0345053934,0.4967391491,0.4912338853,0.0473732464,0.0525338650,0.1171732545,0.1173152104,0.0973717198,0.0000000000,0.0000000000,0.0211606137,0.1535525620,0.1597159803,0.0917185172,0.0946115553,0.0000009063,0.0010493281,-0.0224512089,-0.0025995830,-0.0502748974,0.0034020015,-0.0001709639,0.0224890988,0.0033596903,0.0000755503
13:48:26:53.187,61,0.0001443002,0.0054005324,0.0366804898,0.0000000000,0.0000000000,0.2555101812,0.1684484780,0.0001456116,0.0054643461,0.0824632421,0.0000000000,0.0000000000,0.2555120289,0.1681035608,0.1073719040,0.0000000000,0.0266873501,0.1662787795,0.0548660867,0.1004164964,0.0385650955,0.0000000000,0.0185094252,0.4845709801,0.4851000309,0.0000000000,0.0000000000,0.0816820338,0.0801123157,0.1796565652,0.1894279420,0.0485234261,0.0546686575,0.0190116875,0.1689356863,0.0327461064,0.0344356857,0.4973262548,0.4919516444,0.0480871424,0.0534955226,0.1194853038,0.1196364239,0.0967633128,0.0000000000,0.0000000000,0.0208770260,0.1561353058,0.1625957787,0.0923728272,0.0952876806,0.0000009735,0.0020629698,-0.0231020153,-0.0013415721,-0.0503736474,0.0033422185,-0.0001682892,0.0224067159,0.0032998265,0.0000739323
13:48:26:54.188,61,0.0001328007,0.0061149704,0.0366807841,0.0000000000,0.0000000000,0.2569622993,0.1672103852,0.0001340075,0.0061778082,0.0825152099,0.0000000000,0.0000000000,0.2569644153,0.1668562293,0.1076284349,0.0000000000,0.0266082939,0.1658161879,0.0542573854,0.0993965268,0.0379789583,0.0000000000,0.0185986236,0.4891898036,0.4899325073,0.0000000000,0.0000000000,0.0819529220,0.0804299861,0.1794766784,0.1892389953,0.0484230891,0.0541318394,0.0187067129,0.1693851799,0.0326892957,0.0343842842,0.4979067445,0.4927497506,0.0488137491,0.0544711053,0.1219189540,0.1220826134,0.0962486938,0.0000000000,0.0000000000,0.0205984004,0.1589572877,0.1656264216,0.0932105258,0.0963494629,0.0000010105,0.0027373328,-0.0233496055,-0.0010635196,-0.0504053198,0.0037786076,-0.0001903822,0.0224068612,0.0037363612,0.0000837135
13:48:26:55.190,61,0.0001222175,0.0063684680,0.0362715200,0.0000000000,0.0000000000,0.2577683628,0.1662856787,0.0001233282,0.0064311107,0.0829778761,0.0000000000,0.0000000000,0.2577706277,0.1659272164,0.1078430116,0.0000000000,0.0264326669,0.1653465480,0.0536449142,0.0984076336,0.0374174826,0.0000000000,0.0186452661,0.4943115711,0.4952918887,0.0000000000,0.0000000000,0.0821913332,0.0807068273,0.1793456972,0.1890524626,0.0483028293,0.0535600483,0.0184174851,0.1698397249,0.0326236226,0.0343190692,0.4985952675,0.4939737022,0.0495504104,0.0553579628,0.1231883094,0.1233560368,0.0957829505,0.0000000000,0.0000000000,0.0203335658,0.1602805108,0.1670272797,0.0938818678,0.0970740542,0.0000009400,0.0035060083,-0.0229859538,-0.0009191729,-0.0506879166,0.0039335950,-0.0001993014,0.0221568458,0.0038912310,0.0000862108
13:48:26:56.191,61,0.0001124778,0.0057590199,0.0368546322,0.0000000000,0.0000000000,0.2586072683,0.1659398526,0.0001135000,0.0058224429,0.0824090466,0.0000000000,0.0000000000,0.2586095631,0.1655803919,0.1079627499,0.0000000000,0.0263542607,0.1649355441,0.0531475171,0.0978190377,0.0369413495,0.0000000000,0.0186964162,0.4965612590,0.4975937903,0.0000000000,0.0000000000,0.0823730379,0.0809162930,0.1791528463,0.1888154298,0.0482157879,0.0530395620,0.0181844495,0.1704509109,0.0325727910,0.0342711024,0.4988697171,0.4944567084,0.0502875745,0.0562188998,0.1237890571,0.1239581406,0.0955157951,0.0000000000,0.0000000000,0.0200894922,0.1641675830,0.1704275906,0.0949880779,0.0982534140,0.0000009498,0.0035054334,-0.0225280300,-0.0008878935,-0.0503405109,0.0035612395,-0.0001791996,0.0225130767,0.0035188771,0.0000792144
13:48:26:57.193,61,0.0001035142,0.0065907417,0.0378434695,0.0000000000,0.0000000000,0.2589333057,0.1654460728,0.0001044549,0.0066535794,0.0814623237,0.0000000000,0.0000000000,0.2589356005,0.1650853008,0.1080795527,0.0000000000,0.0262518786,0.1645142436,0.0526379384,0.0972109213,0.0364792682,0.0000000000,0.0187620725,0.4977957606,0.4988841712,0.0000000000,0.0000000000,0.0825298801,0.0811038688,0.1789891273,0.1886110604,0.0481184646,0.0525253862,0.0179576483,0.1710292995,0.0325189605,0.0342165902,0.4992477298,0.4949911237,0.0509837829,0.0569901392,0.1243614182,0.1245308071,0.0951770693,0.0000000000,0.0000000000,0.0198572353,0.1655600667,0.1716982573,0.0957318097,0.0990334004,0.0000009786,0.0037032699,-0.0223760232,-0.0007432844,-0.0497620963,0.0040694783,-0.0002024233,0.0231170747,0.0040271310,0.0000930877
13:48:26:58.195,61,0.0000952649,0.0078847697,0.0385896526,0.0000000000,0.0000000000,0.2589485347,0.1650949270,0.0000961307,0.0079464363,0.0807451233,0.0000000000,0.0000000000,0.2589507401,0.1647343189,0.1081927270,0.0000000000,0.0262427386,0.1642272025,0.0521496423,0.0966456607,0.0360496864,0.0000000000,0.0187371373,0.4984946251,0.4994779825,0.0000000000,0.0000000000,0.0826988816,0.0812941790,0.1789026707,0.1885118037,0.0480253696,0.0520412363,0.0177331511,0.1715669632,0.0324649848,0.0341578498,0.4997393191,0.4955534935,0.0516245663,0.0576561913,0.1247497052,0.1249182150,0.0949003398,0.0000000000,0.0000000000,0.0196411107,0.1663128138,0.1723484099,0.0963749513,0.0996640995,0.0000010869,0.0037930387,-0.0218844637,-0.0004991427,-0.0493238084,0.0048601129,-0.0002396240,0.0235728081,0.0048178709,0.0001135611
13:48:26:59.196,61,0.0000876731,0.0070743193,0.0394651107,0.0000000000,0.0000000000,0.2593492568,0.1648345590,0.0000884699,0.0071373521,0.0798606351,0.0000000000,0.0000000000,0.2593513131,0.1644758731,0.1082123220,0.0000000000,0.0262666531,0.1639351547,0.0516579114,0.0961566567,0.0356345028,0.0000000000,0.0187072828,0.4993089139,0.5001506805,0.0000000000,0.0000000000,0.0827771574,0.0813914239,0.1788193882,0.1884225756,0.0478647016,0.0515217967,0.0174935386,0.1721113026,0.0323809758,0.0340665057,0.5010716915,0.4969137609,0.0522608794,0.0583044104,0.1253875941,0.1255534440,0.0945709497,0.0000000000,0.0000000000,0.0194278955,0.1669472605,0.1728655398,0.0969537646,0.1002353355,0.0000010828,0.0033413344,-0.0220973697,-0.0002174199,-0.0487836227,0.0043651545,-0.0002128650,0.0241076425,0.0043227114,0.0001042009
13:48:27:00.198,61,0.0000806862,0.0083585894,0.0407113582,0.0000000000,0.0000000000,0.2594177425,0.1647194028,0.0000814195,0.0084206471,0.0786160529,0.0000000000,0.0000000000,0.2594196200,0.1643656939,0.1081790552,0.0000000000,0.0262568835,0.1636849046,0.0511452705,0.0955021009,0.0351949148,0.0000000000,0.0187202040,0.5049917102,0.5050349236,0.0000000000,0.0000000000,0.0828516483,0.0814824626,0.1787177473,0.1882953942,0.0477297753,0.0509354658,0.0172654912,0.1727864593,0.0322996750,0.0339775756,0.5026909113,0.4986437857,0.0529437438,0.0590174124,0.1258637458,0.1260258257,0.0942728966,0.0000000000,0.0000000000,0.0192081984,0.1674759835,0.1732915342,0.0975408256,0.1008143127,0.0000009121,0.0039610993,-0.0221914221,-0.0001376821,-0.0480231829,0.0051498185,-0.0002472178,0.0248688310,0.0051075509,0.0001270068
13:48:27:01.199,61,0.0000742562,0.0079991268,0.0408968292,0.0000000000,0.0000000000,0.2596249282,0.1644530296,0.0000749310,0.0080615738,0.0784078911,0.0000000000,0.0000000000,0.2596266568,0.1641025990,0.1081563830,0.0000000000,0.0261705052,0.1634527892,0.0506574959,0.0949863270,0.0347955599,0.0000000000,0.0187351629,0.5078973770,0.5080728531,0.0000000000,0.0000000000,0.0829157084,0.0815613493,0.1786539257,0.1881751120,0.0475526713,0.0503969155,0.0170370359,0.1733153909,0.0322152860,0.0338915251,0.5051142573,0.5011054873,0.0535632484,0.0596642457,0.1262214929,0.1263803393,0.0939789712,0.0000000000,0.0000000000,0.0190143846,0.1678771228,0.1736120880,0.0980209336,0.1012840271,0.0000007402,0.0040300665,-0.0220284108,-0.0007302354,-0.0478960723,0.0049301898,-0.0002360484,0.0249821562,0.0048879138,0.0001220989
13:48:27:02.201,61,0.0000683386,0.0098071750,0.0411681235,0.0000000000,0.0000000000,0.2598817348,0.1634408683,0.0000689596,0.0098680612,0.0781890750,0.0000000000,0.0000000000,0.2598833740,0.1630874276,0.1083426476,0.0000000000,0.0260775182,0.1634866893,0.0502073206,0.0943575054,0.0343966931,0.0000000000,0.0187483374,0.5101559162,0.5103833079,0.0000000000,0.0000000000,0.0830705464,0.0817207992,0.1787891984,0.1882701367,0.0474428311,0.0498760082,0.0168259274,0.1741929203,0.0321607739,0.0338319242,0.5073181391,0.5035144091,0.0542581417,0.0603904091,0.1273291409,0.1274829060,0.0936383009,0.0000000000,0.0000000000,0.0188109614,0.1684376001,0.1741364896,0.0986051261,0.1018616930,0.0000005666,0.0043330714,-0.0220893808,-0.0006061161,-0.0477621183,0.0060349386,-0.0002881354,0.0251477268,0.0059927576,0.0001506901
13:48:27:03.202,61,0.0000628925,0.0115775596,0.0413472466,0.0000000000,0.0000000000,0.2600102425,0.1612066031,0.0000634641,0.0116368849,0.0780638009,0.0000000000,0.0000000000,0.2600119412,0.1608405113,0.1085899100,0.0000000000,0.0259259250,0.1637840420,0.0497859828,0.0938006267,0.0340229683,0.0000000000,0.0187695269,0.5111067295,0.5113480091,0.0000000000,0.0000000000,0.0832008347,0.0818682984,0.1791298687,0.1885804087,0.0473309569,0.0493630134,0.0166053344,0.1753977835,0.0320775807,0.0337354168,0.5110535622,0.5076918006,0.0549567156,0.0611218698,0.1283166558,0.1284685731,0.0933435708,0.0000000000,0.0000000000,0.0185953174,0.1689059138,0.1746097207,0.0991971791,0.1024392396,0.0000004625,0.0047619333,-0.0215866994,-0.0008366260,-0.0476852618,0.0071166595,-0.0003392369,0.0252569634,0.0070745857,0.0001786665
13:48:27:04.204,61,0.0000578805,0.0130858608,0.0415248163,0.0000000000,0.0000000000,0.2601852417,0.1605424732,0.0000584065,0.0131440153,0.0779303387,0.0000000000,0.0000000000,0.2601869404,0.1601704061,0.1088432744,0.0000000000,0.0258251783,0.1639918536,0.0494505577,0.0932993591,0.0336775482,0.0000000000,0.0188039038,0.5114950538,0.5117477179,0.0000000000,0.0000000000,0.0833468586,0.0820253044,0.1794879586,0.1889266521,0.0472580157,0.0489612631,0.0164162368,0.1761071384,0.0320050605,0.0336517096,0.5125491023,0.5093429089,0.0555332564,0.0617339388,0.1289657354,0.1291176379,0.0932098106,0.0000000000,0.0000000000,0.0183964316,0.1695408970,0.1752536595,0.0998318568,0.1030792966,0.0000004920,0.0042917472,-0.0217156298,-0.0010707196,-0.0476034060,0.0080383280,-0.0003825156,0.0253652539,0.0079962695,0.0002028100
13:48:27:05.205,61,0.0000532679,0.0148287294,0.0414049476,0.0000000000,0.0000000000,0.2602992356,0.1595093012,0.0000537520,0.0148853231,0.0781098232,0.0000000000,0.0000000000,0.2603009343,0.1591208130,0.1090154275,0.0000000000,0.0257980265,0.1641210318,0.0491131805,0.0928011611,0.0333247893,0.0000000000,0.0189036410,0.5125514269,0.5130718350,0.0000000000,0.0000000000,0.0834363177,0.0821324065,0.1797611713,0.1892132610,0.0471518226,0.0485299081,0.0162277296,0.1766924560,0.0319111384,0.0335458927,0.5138155818,0.5111621022,0.0561208986,0.0623629950,0.1294741184,0.1296275556,0.0931410342,0.0000000000,0.0000000000,0.0181925111,0.1706882715,0.1764529347,0.1004658788,0.1037040353,0.0000005210,0.0040534995,-0.0221773032,-0.0012506935,-0.0477126054,0.0091032861,-0.0004341888,0.0252918061,0.0090612546,0.0002291573
13:48:27:06.207,61,0.0000490229,0.0143334437,0.0413938016,0.0000000000,0.0000000000,0.2610086203,0.1583222747,0.0000494684,0.0143904267,0.0781248659,0.0000000000,0.0000000000,0.2610105276,0.1579145193,0.1091901585,0.0000000000,0.0257841311,0.1640970558,0.0487401858,0.0921285227,0.0329335220,0.0000000000,0.0190459695,0.5189359784,0.5206714272,0.0000000000,0.0000000000,0.0835919008,0.0823052078,0.1801372021,0.1896073371,0.0470539741,0.0481121093,0.0160427056,0.1770915985,0.0318462215,0.0334739536,0.5166077018,0.5147342086,0.0566686429,0.0629638955,0.1301998198,0.1303605437,0.0930697024,0.0000000000,0.0000000000,0.0180044454,0.1723892838,0.1782819629,0.1010335907,0.1042691469,0.0000005772,0.0036619434,-0.0234222170,-0.0016401404,-0.0477219298,0.0088006333,-0.0004198345,0.0252850652,0.0087586036,0.0002214439
13:48:27:07.209,61,0.0000451161,0.0134593742,0.0416217893,0.0000000000,0.0000000000,0.2618626058,0.1581685096,0.0000455262,0.0135173332,0.0778702497,0.0000000000,0.0000000000,0.2618643343,0.1577586532,0.1091620103,0.0000000000,0.0257161651,0.1639520228,0.0483218208,0.0914850757,0.0325445421,0.0000000000,0.0192197394,0.5252181888,0.5277426839,0.0000000000,0.0000000000,0.0836615488,0.0823924989,0.1804422289,0.1898992211,0.0469109118,0.0476125255,0.0158630349,0.1776881665,0.0317640640,0.0333849937,0.5187335610,0.5170236230,0.0572479740,0.0636107698,0.1305763721,0.1307381243,0.0930411220,0.0000000000,0.0000000000,0.0178235415,0.1737795174,0.1794909239,0.1015667468,0.1048204005,0.0000006909,0.0034114926,-0.0247547869,-0.0020523409,-0.0475666076,0.0082666203,-0.0003930758,0.0254244469,0.0082245227,0.0002090861
13:48:27:08.210,61,0.0000415207,0.0118228616,0.0421167687,0.0000000000,0.0000000000,0.2636953294,0.1582210213,0.0000418981,0.0118825771,0.0773499534,0.0000000000,0.0000000000,0.2636978030,0.1578145474,0.1089271307,0.0000000000,0.0254300255,0.1622515023,0.0479354374,0.0908776671,0.0321705192,0.0000000000,0.0193491522,0.5331805348,0.5372092724,0.0000000000,0.0000000000,0.0836205631,0.0823694617,0.1804234087,0.1897905022,0.0467432104,0.0471340343,0.0157347340,0.1780537218,0.0316978730,0.0333134048,0.5195003748,0.5178400278,0.0577739030,0.0642021894,0.1310426891,0.1312039644,0.0929851159,0.0000000000,0.0000000000,0.0176665708,0.1769241244,0.1826489866,0.1020889506,0.1053854376,0.0000010629,0.0036864313,-0.0259328261,-0.0020824724,-0.0472491570,0.0072667645,-0.0003432268,0.0257270001,0.0072245663,0.0001858491
13:48:27:09.212,61,0.0000382119,0.0086335540,0.0431805290,0.0000000000,0.0000000000,0.2662512064,0.1603249311,0.0000385591,0.0086963912,0.0762123540,0.0000000000,0.0000000000,0.2662537694,0.1599602401,0.1085224450,0.0000000000,0.0251214094,0.1602858603,0.0475607626,0.0904838815,0.0318368860,0.0000000000,0.0195023101,0.5429351926,0.5475861430,0.0000000000,0.0000000000,0.0835203603,0.0822867677,0.1802160293,0.1894734353,0.0465420485,0.0466376171,0.0156371873,0.1785205156,0.0316499807,0.0332583040,0.5198531747,0.5182067156,0.0583444759,0.0648442879,0.1312428117,0.1314023286,0.0930273309,0.0000000000,0.0000000000,0.0175394882,0.1822573096,0.1872524619,0.1026359722,0.1059726626,0.0000011624,0.0042438195,-0.0263226330,-0.0017634396,-0.0465548262,0.0053180857,-0.0002474955,0.0263771210,0.0052757738,0.0001391449
13:48:27:10.213,61,0.0000351667,0.0077715837,0.0436863452,0.0000000000,0.0000000000,0.2680069804,0.1627889574,0.0000354863,0.0078352019,0.0756869689,0.0000000000,0.0000000000,0.2680093050,0.1624624729,0.1081334427,0.0000000000,0.0248049591,0.1594368815,0.0472209677,0.0900645703,0.0315227583,0.0000000000,0.0197171811,0.5474942327,0.5528547168,0.0000000000,0.0000000000,0.0834613070,0.0822435915,0.1801942587,0.1893304288,0.0463650487,0.0461541042,0.0155249499,0.1789616942,0.0315892957,0.0331894793,0.5202783942,0.5186674595,0.0588646308,0.0654506385,0.1311430633,0.1313003600,0.0932256803,0.0000000000,0.0000000000,0.0174093526,0.1850437373,0.1897977889,0.1031317115,0.1065070033,0.0000011775,0.0052275001,-0.0268067475,-0.0011383409,-0.0462340079,0.0047913734,-0.0002214472,0.0266861729,0.0047490820,0.0001267207
13:48:27:11.215,61,0.0000323642,0.0091401581,0.0437257439,0.0000000000,0.0000000000,0.2686314583,0.1638895273,0.0000326583,0.0092028007,0.0756963268,0.0000000000,0.0000000000,0.2686336339,0.1635779589,0.1078618988,0.0000000000,0.0246778876,0.1593880802,0.0469037667,0.0896211863,0.0311953947,0.0000000000,0.0198467504,0.5563377142,0.5598384142,0.0000000000,0.0000000000,0.0834168419,0.0821917132,0.1802451462,0.1893070191,0.0461510569,0.0456263609,0.0153502477,0.1793703735,0.0314726457,0.0330591574,0.5273410678,0.5254119039,0.0594753101,0.0661339685,0.1307568848,0.1309110075,0.0935187414,0.0000000000,0.0000000000,0.0172343254,0.1879473478,0.1921283007,0.1037447602,0.1071314141,0.0000010782,0.0059595718,-0.0273150429,-0.0003895320,-0.0462395325,0.0056276876,-0.0002601317,0.0267101210,0.0055853981,0.0001491705
13:48:27:12.216,61,0.0000297850,0.0099582197,0.0440469608,0.0000000000,0.0000000000,0.2689402401,0.1644247472,0.0000300557,0.0100202765,0.0754046291,0.0000000000,0.0000000000,0.2689422369,0.1641198993,0.1078451723,0.0000000000,0.0247216597,0.1625887156,0.0466718599,0.0889688507,0.0308449958,0.0000000000,0.0199804828,0.5637937784,0.5659886003,0.0000000000,0.0000000000,0.0834997594,0.0822673142,0.1806199402,0.1896937490,0.0459926799,0.0451440141,0.0151327904,0.1795317531,0.0313087553,0.0328790843,0.5370535851,0.5356149673,0.0600080341,0.0667132810,0.1304263175,0.1305775940,0.0938406587,0.0000000000,0.0000000000,0.0170026105,0.1911760718,0.1947551370,0.1044018418,0.1077737734,0.0000006299,0.0064471434,-0.0274843834,0.0000680516,-0.0460612103,0.0061275382,-0.0002821456,0.0269062612,0.0060853325,0.0001637158
