Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:15:41.031,61,0.0000000005,0.0481713675,0.1434822828,0.0000000000,0.0000000000,0.1853747070,0.7858450413,0.0000000005,0.0483977422,0.0000000000,0.0250931364,0.0000000000,0.1852373481,0.7858447433,0.0696823895,0.0000000000,0.0611979887,0.1844351739,0.0893648341,0.2821493745,0.0940613896,0.0000000000,0.0032050295,0.0744041353,0.0418637693,0.0000000000,0.0000000000,0.0450946912,0.0428001583,0.2505564392,0.2711682320,0.0475519672,0.0380569622,0.0432871766,0.3471083939,0.0305178631,0.0299692173,0.2884968817,0.2834096253,0.0514097475,0.0530588254,0.0942753032,0.0939341933,0.2113213092,0.0000000000,0.0000000000,0.0273493174,0.1122909188,0.0996340737,0.0792110637,0.0847022086,0.0000000008,0.0713658258,-0.1014080197,0.0361457579,0.0153218256,0.0295679718,0.0004531496,0.0876103193,0.0295395423,0.0025854057
13:44:15:42.033,61,0.0000000004,0.0470961034,0.1435092986,0.0000000000,0.0000000000,0.1850892901,0.7857916951,0.0000000004,0.0473193526,0.0000000000,0.0251406580,0.0000000000,0.1849505454,0.7857910395,0.0700462237,0.0000000000,0.0637734458,0.1843214184,0.0891779885,0.2899881303,0.0941188633,0.0000000000,0.0035794487,0.0709181800,0.0332783014,0.0000000000,0.0000000000,0.0451445580,0.0428447053,0.2504909039,0.2714684904,0.0475733466,0.0376929082,0.0436123274,0.3559821248,0.0304566845,0.0299094897,0.2878473103,0.2829945982,0.0519968495,0.0536719337,0.0981500670,0.0978369489,0.2101717591,0.0000000000,0.0000000000,0.0272135306,0.1120664924,0.0993741751,0.0791003630,0.0845192745,0.0000000009,0.0714384019,-0.1024929360,0.0363964625,0.0153511371,0.0289091542,0.0004438946,0.0876284838,0.0288802125,0.0025281894
13:44:15:43.034,61,0.0000000004,0.0454416350,0.1445219517,0.0000000000,0.0000000000,0.1848295480,0.7856290340,0.0000000004,0.0456609800,0.0000000000,0.0261693094,0.0000000000,0.1846871227,0.7856279612,0.0704073831,0.0000000000,0.0670272633,0.1843848675,0.0891387388,0.2958340943,0.0943184271,0.0000000000,0.0039717569,0.0487479940,0.0164809618,0.0000000000,0.0000000000,0.0451101288,0.0428076759,0.2505320609,0.2719433606,0.0477119684,0.0373315364,0.0440520160,0.3614757657,0.0304120705,0.0298621655,0.2839336395,0.2810146809,0.0525000617,0.0541912653,0.0990304202,0.0987301618,0.2100561708,0.0000000000,0.0000000000,0.0271345302,0.1117325127,0.0989848077,0.0789183080,0.0842440277,0.0000000018,0.0716992170,-0.1022854373,0.0360286422,0.0159797054,0.0278962739,0.0004458709,0.0882493481,0.0278671905,0.0024567014
13:44:15:44.036,61,0.0000000004,0.0449350290,0.1442852318,0.0000000000,0.0000000000,0.1846004128,0.7852583528,0.0000000004,0.0451520346,0.0000000000,0.0259412006,0.0000000000,0.1844527721,0.7852567434,0.0707944334,0.0000000000,0.0710931271,0.1846899241,0.0893071443,0.3049603701,0.0946629047,0.0000000000,0.0043632514,0.0406956561,0.0084526148,0.0000000000,0.0000000000,0.0450609773,0.0427482538,0.2508318424,0.2735452950,0.0478530005,0.0369793884,0.0445447005,0.3644143045,0.0303743314,0.0298233312,0.2801414132,0.2787500024,0.0529805869,0.0546654277,0.0997115076,0.0994186848,0.2102581263,0.0000000000,0.0000000000,0.0270843450,0.1114750504,0.0986216366,0.0787341073,0.0839413181,0.0000000351,0.0723632500,-0.1024963707,0.0352960341,0.0158405509,0.0275852736,0.0004370585,0.0881055444,0.0275561623,0.0024253200
13:44:15:45.037,61,0.0000000003,0.0440621339,0.1442893744,0.0000000000,0.0000000000,0.1842086017,0.7847903371,0.0000000003,0.0442760140,0.0000000000,0.0259478800,0.0000000000,0.1840575486,0.7847881317,0.0710930675,0.0000000000,0.0730382353,0.1851944178,0.0895938203,0.3092258275,0.0951253623,0.0000000000,0.0047430955,0.0231049899,0.0000000000,0.0000000000,0.0094680879,0.0449312031,0.0426146649,0.2510857880,0.2743982971,0.0480121411,0.0366333351,0.0449860431,0.3659664094,0.0302965902,0.0297508501,0.2751333117,0.2748594880,0.0533011630,0.0549913533,0.1002770066,0.0999907106,0.2106947452,0.0000000000,0.0000000000,0.0270758457,0.1108827442,0.0979966745,0.0783968419,0.0835040435,0.0000000500,0.0730514750,-0.1028489769,0.0342982933,0.0158448648,0.0270500761,0.0004286914,0.0881093591,0.0270208698,0.0023782866
13:44:15:46.039,61,0.0000000003,0.0431699157,0.1440364718,0.0000000000,0.0000000000,0.1838736236,0.7840811610,0.0000000003,0.0433798954,0.0000000000,0.0256953705,0.0000000000,0.1837180108,0.7840771675,0.0713497028,0.0000000000,0.0757869706,0.1856068075,0.0902620926,0.3129533231,0.0961221233,0.0000000000,0.0051036198,0.0171249975,0.0000000000,0.0000000000,0.0167903360,0.0447735116,0.0424513444,0.2511590421,0.2749914527,0.0482069738,0.0363434367,0.0455760546,0.3666387200,0.0302414708,0.0297019035,0.2665922642,0.2673274279,0.0535177439,0.0551918000,0.1003672853,0.1000860631,0.2115760595,0.0000000000,0.0000000000,0.0271044243,0.1104301438,0.0974488109,0.0781104416,0.0830933452,0.0000000671,0.0738521218,-0.1022753939,0.0342565589,0.0156908985,0.0265025329,0.0004159288,0.0879562050,0.0264733676,0.0023260345
13:44:15:47.040,61,0.0000000003,0.0425194837,0.1437428445,0.0000000000,0.0000000000,0.1834943742,0.7834149599,0.0000000003,0.0427265391,0.0000000000,0.0254014712,0.0000000000,0.1833364069,0.7834102511,0.0715645030,0.0000000000,0.0769876689,0.1855937839,0.0905933157,0.3220614195,0.0968858227,0.0000000000,0.0054184645,0.0139490413,0.0000000000,0.0000000000,0.0205785669,0.0446070395,0.0422758386,0.2513149083,0.2754726410,0.0483418256,0.0360028297,0.0462417156,0.3706488907,0.0302437339,0.0297070574,0.2635908723,0.2646431327,0.0538925789,0.0555677190,0.1009053588,0.1006281972,0.2120846957,0.0000000000,0.0000000000,0.0271815266,0.1098955572,0.0968821868,0.0778204575,0.0827071145,0.0000000720,0.0746399537,-0.1028621271,0.0344687216,0.0155115919,0.0261032991,0.0004049795,0.0877778158,0.0260740854,0.0022863024
13:44:15:48.042,61,0.0000000003,0.0411579348,0.1436312199,0.0000000000,0.0000000000,0.1832163036,0.7828036547,0.0000000003,0.0413599126,0.0000000000,0.0253077783,0.0000000000,0.1830571443,0.7827982903,0.0717011392,0.0000000000,0.0776711032,0.1854608655,0.0909523144,0.3252822757,0.0976371765,0.0000000000,0.0057460750,0.0120661790,0.0000000000,0.0000000000,0.0228159986,0.0444315709,0.0420990288,0.2513158619,0.2756870985,0.0484349057,0.0357005857,0.0468814224,0.3719453216,0.0302463993,0.0297120605,0.2616605461,0.2628464103,0.0541396514,0.0558256209,0.1040559411,0.1037960947,0.2131328881,0.0000000000,0.0000000000,0.0272945501,0.1094253734,0.0963959545,0.0775112659,0.0823243782,0.0000000420,0.0748595521,-0.1025453433,0.0347463228,0.0154547095,0.0252683517,0.0003905826,0.0877115205,0.0252389964,0.0022113791
13:44:15:49.043,61,0.0000000002,0.0408425778,0.1431533247,0.0000000000,0.0000000000,0.1828358173,0.7824469209,0.0000000002,0.0410426036,0.0000000000,0.0248168763,0.0000000000,0.1826789230,0.7824410796,0.0716911405,0.0000000000,0.0777324662,0.1849253625,0.0912689790,0.3268850446,0.0983240083,0.0000000000,0.0060358038,0.0108136730,0.0000000000,0.0000000000,0.0240407810,0.0442416146,0.0419104919,0.2510623634,0.2754104137,0.0485053435,0.0354637280,0.0475255400,0.3723103404,0.0302529112,0.0297290031,0.2591860294,0.2594898343,0.0542632826,0.0560019836,0.1049571633,0.1047048420,0.2134850621,0.0000000000,0.0000000000,0.0274481140,0.1088731959,0.0959125757,0.0772260651,0.0820264220,0.0000000280,0.0749252141,-0.1021599472,0.0353601910,0.0151550025,0.0250743795,0.0003800674,0.0874201283,0.0250449739,0.0021871007
13:44:15:50.045,61,0.0000000002,0.0403330438,0.1423938572,0.0000000000,0.0000000000,0.1823285222,0.7820779681,0.0000000002,0.0405297540,0.0000000000,0.0240896586,0.0000000000,0.1821774840,0.7820721269,0.0713803098,0.0000000000,0.0748004466,0.1818079352,0.0918325856,0.3148736954,0.1003677621,0.0000000000,0.0062101320,0.0092757354,0.0000000000,0.0000000000,0.0251338128,0.0439610742,0.0416445322,0.2467894256,0.2659739256,0.0487327464,0.0353266746,0.0487786718,0.3506532311,0.0302553307,0.0297461469,0.2388534397,0.2349598259,0.0539359301,0.0557396896,0.1056971028,0.1054488569,0.2136542201,0.0000000000,0.0000000000,0.0277241170,0.1081905887,0.0953873992,0.0770135671,0.0818580985,0.0000000136,0.0743705928,-0.1018791199,0.0359587297,0.0147110242,0.0247609019,0.0003643195,0.0869570076,0.0247315206,0.0021483044
13:44:15:51.047,61,0.0000000002,0.0407789573,0.1415054351,0.0000000000,0.0000000000,0.1816719472,0.7819707394,0.0000000002,0.0409756675,0.0000000000,0.0232159551,0.0000000000,0.1815284193,0.7819650173,0.0710359439,0.0000000000,0.0709352270,0.1720253080,0.0922777057,0.2851970792,0.1050675660,0.0000000000,0.0062796609,0.0079488447,0.0000000000,0.0000000000,0.0258045793,0.0436012670,0.0413055420,0.2366141975,0.2522604167,0.0490589514,0.0352387466,0.0514840782,0.3395618796,0.0303394999,0.0298510976,0.2205783427,0.2168143392,0.0532314032,0.0552116036,0.1056588590,0.1054141000,0.2136271447,0.0000000000,0.0000000000,0.0281229410,0.1071067825,0.0948325023,0.0768852979,0.0818235725,0.0000000125,0.0732242391,-0.1016161591,0.0372860022,0.0141773783,0.0250331312,0.0003549664,0.0864138827,0.0250037666,0.0021584309
13:44:15:52.048,61,0.0000000002,0.0408291109,0.1409633160,0.0000000000,0.0000000000,0.1811122149,0.7820218801,0.0000000002,0.0410250388,0.0000000000,0.0226849038,0.0000000000,0.1809772849,0.7820164561,0.0705776736,0.0000000000,0.0647732168,0.1638585925,0.0926606357,0.2750790417,0.1107844412,0.0000000000,0.0063061803,0.0029651811,0.0000000000,0.0000000000,0.0266798660,0.0431594066,0.0408962108,0.2318834066,0.2455608547,0.0494226180,0.0351553857,0.0543814749,0.3271102905,0.0304822586,0.0300152600,0.2076785564,0.2039650381,0.0512639433,0.0536092483,0.1056350172,0.1053929478,0.2138862312,0.0000000000,0.0000000000,0.0286777001,0.1061600596,0.0943270996,0.0767891482,0.0818631276,0.0000000135,0.0722729638,-0.1013437137,0.0393319726,0.0138530694,0.0250631776,0.0003472635,0.0860827565,0.0250338037,0.0021527647
13:44:15:53.050,61,0.0000000002,0.0414170921,0.1405831277,0.0000000000,0.0000000000,0.1800450683,0.7821927667,0.0000000002,0.0416143872,0.0000000000,0.0223344155,0.0000000000,0.1799306124,0.7821875215,0.0700947344,0.0000000000,0.0623848289,0.1605394632,0.0929883495,0.2701518536,0.1131513193,0.0000000000,0.0064054704,0.0000440553,0.0000000000,0.0000000000,0.0274761319,0.0427302569,0.0405006856,0.2294280678,0.2423379719,0.0497760512,0.0350759588,0.0560443141,0.3225550354,0.0306282341,0.0301792063,0.2024794817,0.1987454891,0.0502166525,0.0527022891,0.1038256139,0.1035939157,0.2143440694,0.0000000000,0.0000000000,0.0292428620,0.1053280756,0.0938174948,0.0767468065,0.0819598809,0.0000000148,0.0714739636,-0.1014384776,0.0411301367,0.0136389099,0.0254231505,0.0003468080,0.0858497992,0.0253938083,0.0021778410
13:44:15:54.051,61,0.0000000002,0.0417461134,0.1400272101,0.0000000000,0.0000000000,0.1792701483,0.7822203636,0.0000000002,0.0419434085,0.0000000000,0.0217685178,0.0000000000,0.1791656017,0.7822154164,0.0695456490,0.0000000000,0.0608800314,0.1587323099,0.0934366435,0.2677982152,0.1153428704,0.0000000000,0.0064711254,0.0000000000,0.0000000000,0.0042129178,0.0298460666,0.0422839597,0.0400891080,0.2261602879,0.2393889576,0.0500692464,0.0350160226,0.0570793711,0.3194634914,0.0307544172,0.0303249415,0.1995532215,0.1958280653,0.0492573790,0.0518560708,0.1034771279,0.1032494977,0.2140379548,0.0000000000,0.0000000000,0.0297607519,0.1045420989,0.0933115035,0.0767583326,0.0820885003,0.0000000142,0.0709165409,-0.1017300040,0.0422869921,0.0132932654,0.0256240349,0.0003406917,0.0855098814,0.0255947895,0.0021864153
13:44:15:55.053,61,0.0000000002,0.0408406258,0.1394430548,0.0000000000,0.0000000000,0.1785371453,0.7820891738,0.0000000002,0.0410336256,0.0000000000,0.0212062299,0.0000000000,0.1784398854,0.7820844650,0.0687925294,0.0000000000,0.0600201450,0.1575657427,0.0940383524,0.2668417394,0.1234546006,0.0000000000,0.0065979804,0.0000000000,0.0000000000,0.0146132857,0.0381442383,0.0417937301,0.0396352522,0.2212321609,0.2354054600,0.0503187589,0.0349323899,0.0580127910,0.3098202944,0.0309392996,0.0305282418,0.1923415363,0.1902312636,0.0469124727,0.0495542102,0.1035215408,0.1032986566,0.2139142156,0.0000000000,0.0000000000,0.0305020902,0.1031938791,0.0926867947,0.0766162276,0.0820327848,0.0000000105,0.0704660490,-0.1015260220,0.0426107459,0.0129500795,0.0250681192,0.0003246931,0.0851543546,0.0250388645,0.0021300344
13:44:15:56.054,61,0.0000000001,0.0397686772,0.1386199743,0.0000000000,0.0000000000,0.1778141558,0.7805083990,0.0000000001,0.0399566032,0.0000000000,0.0203989130,0.0000000000,0.1777224392,0.7805045843,0.0679081231,0.0000000000,0.0595132671,0.1566594839,0.0961613283,0.2665924728,0.1425136030,0.0000000000,0.0066804122,0.0000000000,0.0000000000,0.0279592499,0.0517670922,0.0412407033,0.0391147211,0.2140355259,0.2283095121,0.0505907871,0.0348549038,0.0603515245,0.2893830836,0.0312532485,0.0308621656,0.1758503318,0.1755534261,0.0438120700,0.0462754108,0.1065348536,0.1063414440,0.2139530331,0.0000000000,0.0000000000,0.0324110501,0.1022752449,0.0920870528,0.0765495673,0.0820105895,0.0000000064,0.0700546503,-0.1013078317,0.0419990793,0.0124572739,0.0244099945,0.0003041345,0.0846530795,0.0243806262,0.0020618367
13:44:15:57.056,61,0.0000000001,0.0377547443,0.1370516866,0.0000000000,0.0000000000,0.1774601191,0.7798457742,0.0000000001,0.0379333049,0.0000000000,0.0188421402,0.0000000000,0.1773722768,0.7798421979,0.0673401654,0.0000000000,0.0592454076,0.1561119407,0.1019300669,0.2597667575,0.1533954740,0.0000000000,0.0069458880,0.0000000000,0.0000000000,0.0391777828,0.0603741519,0.0406839512,0.0385947153,0.2072043717,0.2218684852,0.0520276763,0.0349316709,0.0658531412,0.2779635489,0.0316987112,0.0313301161,0.1606891900,0.1620458961,0.0404501185,0.0428670533,0.1079790145,0.1078066677,0.2150901109,0.0000000000,0.0000000000,0.0345569514,0.1015817747,0.0916697532,0.0765375495,0.0820458755,0.0000000042,0.0688019916,-0.0998702645,0.0408943519,0.0115069188,0.0231736749,0.0002666994,0.0836978033,0.0231440980,0.0019351924
13:44:15:58.057,61,0.0000000001,0.0350250117,0.1354172677,0.0000000000,0.0000000000,0.1776394248,0.7793273926,0.0000000001,0.0351916701,0.0000000000,0.0172306634,0.0000000000,0.1775554121,0.7793239951,0.0672764629,0.0000000000,0.0587235987,0.1529488713,0.1044782102,0.2148452997,0.1581050158,0.0000000000,0.0071119578,0.0000000000,0.0000000000,0.0592319742,0.0775547028,0.0400930531,0.0380421728,0.2001137435,0.2125291675,0.0577354133,0.0351978987,0.0748023316,0.2613637149,0.0323204622,0.0319943354,0.1458484977,0.1462695599,0.0372064188,0.0394951142,0.1084973142,0.1083329022,0.2170250565,0.0000000000,0.0000000000,0.0373080894,0.1010305882,0.0913887545,0.0766331777,0.0822055489,0.0000000024,0.0673825741,-0.0983733013,0.0403005965,0.0105231823,0.0214985609,0.0002262640,0.0827027336,0.0214689542,0.0017737886
13:44:15:59.059,61,0.0000000001,0.0334177725,0.1347490251,0.0000000000,0.0000000000,0.1777254939,0.7789334655,0.0000000001,0.0335783772,0.0000000000,0.0165847223,0.0000000000,0.1776451319,0.7789302468,0.0673317611,0.0000000000,0.0581636801,0.1493081748,0.1074535325,0.1999814659,0.1625973582,0.0000000000,0.0073639960,0.0000000000,0.0000000000,0.0695026889,0.0859538019,0.0394703597,0.0374646112,0.1926909387,0.2043566555,0.0626208559,0.0355490223,0.0811336935,0.2362901866,0.0329848118,0.0326912440,0.1298595369,0.1311815232,0.0337285027,0.0358887576,0.1087836996,0.1086248159,0.2177316397,0.0000000000,0.0000000000,0.0399599969,0.1002536416,0.0909650400,0.0767054558,0.0823459700,0.0000000014,0.0666448623,-0.0984985754,0.0393090136,0.0101289004,0.0205129199,0.0002077989,0.0822963044,0.0204830896,0.0016840146
13:44:16:00.061,61,0.0000000001,0.0305044036,0.1342251599,0.0000000000,0.0000000000,0.1779640019,0.7786759138,0.0000000001,0.0306546669,0.0000000000,0.0160585884,0.0000000000,0.1778876781,0.7786727548,0.0673010945,0.0000000000,0.0567949042,0.1420194209,0.1087215915,0.1922930479,0.1651965976,0.0000000000,0.0077233831,0.0000000000,0.0000000000,0.0759413466,0.0900361314,0.0387899205,0.0368404165,0.1865776479,0.1974653602,0.0647345185,0.0358319506,0.0842219219,0.2275301814,0.0336248763,0.0333649926,0.1220352575,0.1233832613,0.0313907899,0.0336015746,0.1087891757,0.1086354852,0.2176187634,0.0000000000,0.0000000000,0.0413832180,0.0991151184,0.0905163065,0.0767903328,0.0825364813,0.0000000010,0.0656481534,-0.0972601622,0.0383053645,0.0098079154,0.0187267754,0.0001836891,0.0819792300,0.0186968818,0.0015312168
13:44:16:01.062,61,0.0000000001,0.0278679505,0.1330237091,0.0000000000,0.0000000000,0.1783818603,0.7783411145,0.0000000001,0.0280084573,0.0000000000,0.0148507189,0.0000000000,0.1783097386,0.7783380747,0.0674938709,0.0000000000,0.0538301133,0.1330320835,0.1093617305,0.1846802682,0.1676511914,0.0000000000,0.0079913307,0.0000000000,0.0000000000,0.0823925212,0.0942032114,0.0380957089,0.0361986868,0.1806314886,0.1897918731,0.0674318373,0.0361376926,0.0910142735,0.2229121774,0.0348673575,0.0347916149,0.1146485209,0.1152938530,0.0298645403,0.0320920832,0.1087618768,0.1086110398,0.2174527198,0.0000000000,0.0000000000,0.0447002836,0.0983848497,0.0902315751,0.0770245865,0.0828935504,0.0000000008,0.0652316213,-0.0977541804,0.0378406644,0.0090704607,0.0171100963,0.0001552095,0.0812477693,0.0170799121,0.0013863124
13:44:16:02.064,61,0.0000000001,0.0239505451,0.1305443794,0.0000000000,0.0000000000,0.1787931025,0.7777790427,0.0000000001,0.0240760241,0.0000000000,0.0123814289,0.0000000000,0.1787251979,0.7777761221,0.0675171986,0.0000000000,0.0510487072,0.1281053722,0.1097135246,0.1817913502,0.1945000887,0.0000000000,0.0082306387,0.0000000000,0.0000000000,0.0900266394,0.0996571034,0.0371832438,0.0354809500,0.1755735278,0.1833175719,0.0688565075,0.0363365188,0.0953024328,0.2202821523,0.0360400490,0.0361299850,0.1090473831,0.1094549447,0.0285751298,0.0307957195,0.1077897698,0.1076439321,0.2178070247,0.0000000000,0.0000000000,0.0488986038,0.0968644395,0.0897694454,0.0770930201,0.0830842182,0.0000000004,0.0651792139,-0.0985572711,0.0368140228,0.0075625675,0.0147076286,0.0001112344,0.0797364786,0.0146771930,0.0011691513
13:44:16:03.065,61,0.0000000001,0.0219280273,0.1287793964,0.0000000000,0.0000000000,0.1792813241,0.7774145007,0.0000000001,0.0220455062,0.0000000000,0.0106182825,0.0000000000,0.1792173386,0.7774116397,0.0674033090,0.0000000000,0.0495714657,0.1258153617,0.1102420837,0.1812603623,0.2286512256,0.0000000000,0.0085040061,0.0000000000,0.0000000000,0.0953940228,0.1037923917,0.0362419188,0.0347392671,0.1729915887,0.1802155375,0.0699790418,0.0364786573,0.1004084945,0.2189994007,0.0373535007,0.0375676304,0.1041633189,0.1046366766,0.0275913272,0.0298141781,0.1062399372,0.1061065868,0.2182507664,0.0000000000,0.0000000000,0.0521889888,0.0959630162,0.0894094110,0.0772539228,0.0833663195,0.0000000005,0.0646589398,-0.0984312072,0.0367416553,0.0064857532,0.0134671191,0.0000873491,0.0786597878,0.0134366192,0.0010558952
13:44:16:04.067,61,0.0000000001,0.0206062887,0.1275873482,0.0000000000,0.0000000000,0.1797342598,0.7770822644,0.0000000001,0.0207186937,0.0000000000,0.0094101140,0.0000000000,0.1796738952,0.7770795822,0.0669322833,0.0000000000,0.0481553599,0.1248543859,0.1108890101,0.2024013549,0.2753018439,0.0000000000,0.0086460970,0.0000000000,0.0000000000,0.0980547145,0.1057715118,0.0353524424,0.0339801684,0.1716015786,0.1785017401,0.0705932677,0.0365099758,0.1024836004,0.2186118066,0.0382665731,0.0385276079,0.1019657776,0.1024226844,0.0267865397,0.0290191211,0.1054820642,0.1053542793,0.2179337293,0.0000000000,0.0000000000,0.0553787015,0.0950946659,0.0889855698,0.0773787796,0.0835950673,0.0000000007,0.0642030537,-0.0985014364,0.0367789567,0.0057478524,0.0126565406,0.0000727514,0.0779324993,0.0126259914,0.0009830314
13:44:16:05.068,61,0.0000000001,0.0190148540,0.1263104379,0.0000000000,0.0000000000,0.1797738820,0.7768223286,0.0000000001,0.0191216003,0.0000000000,0.0081595918,0.0000000000,0.1797153205,0.7768196464,0.0641439408,0.0000000000,0.0474839993,0.1245254576,0.1115862727,0.2643544674,0.3503990471,0.0000000000,0.0087501984,0.0000000000,0.0000000000,0.0996695831,0.1069971025,0.0341662541,0.0328850895,0.1709831059,0.1777245998,0.0706848726,0.0362992510,0.1038167179,0.2196443826,0.0392564088,0.0395644978,0.1006848812,0.1011635885,0.0261516925,0.0284028035,0.1052324623,0.1051102355,0.2173240334,0.0000000000,0.0000000000,0.0621819384,0.0936499909,0.0884100422,0.0774640739,0.0837571844,0.0000000008,0.0635134205,-0.0976053476,0.0374597758,0.0049840710,0.0116808685,0.0000582207,0.0771534443,0.0116501739,0.0008979999
13:44:16:06.070,61,0.0000000001,0.0174747445,0.1249027476,0.0000000000,0.0000000000,0.1797192991,0.7764104009,0.0000000001,0.0175758321,0.0000000000,0.0067891832,0.0000000000,0.1796621382,0.7764076591,0.0601949170,0.0000000000,0.0468467548,0.1246550977,0.1138728634,0.2889875770,0.3820558786,0.0000000000,0.0088027390,0.0000000000,0.0000000000,0.1009291485,0.1079376414,0.0327491201,0.0315634608,0.1706862003,0.1772876978,0.0706062615,0.0359120183,0.1047705188,0.2209828645,0.0400943570,0.0404230207,0.0997950435,0.1002869830,0.0256500542,0.0279310606,0.1051963791,0.1050795019,0.2168507278,0.0000000000,0.0000000000,0.0658111721,0.0927733332,0.0879694447,0.0776409805,0.0840314701,0.0000000007,0.0628604740,-0.0950072855,0.0378219970,0.0041470374,0.0107365586,0.0000445265,0.0762943923,0.0107058603,0.0008160360
13:44:16:07.071,61,0.0000000001,0.0156592801,0.1235573441,0.0000000000,0.0000000000,0.1796166897,0.7757973671,0.0000000001,0.0157543179,0.0000000000,0.0055163945,0.0000000000,0.1795594543,0.7757944465,0.0562499836,0.0000000000,0.0464711711,0.1246467531,0.1149320602,0.3479718864,0.4060176611,0.0000000000,0.0087229228,0.0000000000,0.0000000000,0.1019630060,0.1094745100,0.0317040309,0.0305433609,0.1710654348,0.1775486171,0.0704328790,0.0353726894,0.1068820134,0.2284603715,0.0420201048,0.0423430353,0.0992558897,0.0997359604,0.0253370367,0.0276523866,0.1055098847,0.1053980589,0.2140998989,0.0000000000,0.0000000000,0.0710760802,0.0921688676,0.0876714513,0.0779531375,0.0844097808,0.0000000017,0.0624527819,-0.0915645212,0.0382721126,0.0033696177,0.0096238209,0.0000324295,0.0754734278,0.0095930211,0.0007233531
13:44:16:08.073,61,0.0000000001,0.0149128390,0.1228315607,0.0000000000,0.0000000000,0.1793959886,0.7752075195,0.0000000001,0.0150053389,0.0000000000,0.0048413454,0.0000000000,0.1793379039,0.7752043605,0.0533955172,0.0000000000,0.0462741330,0.1247401163,0.1158553734,0.3666113019,0.4229091406,0.0000000000,0.0085917301,0.0000000000,0.0000000000,0.1029712409,0.1122423038,0.0307841841,0.0296391435,0.1717774868,0.1782689542,0.0702530891,0.0347737446,0.1083298177,0.2326236367,0.0434701443,0.0437865742,0.0989775956,0.0994491577,0.0251164418,0.0274660159,0.1057284325,0.1056212932,0.2119337022,0.0000000000,0.0000000000,0.0747406185,0.0916502848,0.0873915255,0.0782658979,0.0847688317,0.0000000024,0.0617710017,-0.0890172720,0.0384579226,0.0029572851,0.0091662826,0.0000271080,0.0750304237,0.0091354381,0.0006848118
13:44:16:09.074,61,0.0000000000,0.0144397989,0.1218615174,0.0000000000,0.0000000000,0.1789658219,0.7742570639,0.0000000000,0.0145303477,0.0000000000,0.0039327447,0.0000000000,0.1789064109,0.7742532492,0.0504168198,0.0000000000,0.0461426787,0.1248957589,0.1167761385,0.4190548658,0.4351804256,0.0000000000,0.0083601549,0.0000000000,0.0000000000,0.1036954969,0.1138063148,0.0299740154,0.0288370736,0.1752757132,0.1819484979,0.0700504109,0.0340810791,0.1094613895,0.2395239323,0.0447180569,0.0450005606,0.0990162641,0.0994259194,0.0250742864,0.0274580605,0.1055762395,0.1054732725,0.2099308074,0.0000000000,0.0000000000,0.0765762702,0.0912967324,0.0872243866,0.0786475763,0.0851934105,0.0000000060,0.0615373664,-0.0873961002,0.0376700833,0.0024022830,0.0088761114,0.0000213235,0.0744380727,0.0088452687,0.0006578339
13:44:16:10.076,61,0.0000000000,0.0138935791,0.1206591725,0.0000000000,0.0000000000,0.1784324050,0.7735123038,0.0000000000,0.0139819812,0.0000000000,0.0028022542,0.0000000000,0.1783707738,0.7735077739,0.0480272546,0.0000000000,0.0462547764,0.1254278272,0.1197784692,0.4452727437,0.4420843422,0.0000000000,0.0082179941,0.0000000000,0.0000000000,0.1043166593,0.1149574965,0.0292462260,0.0281170346,0.1802136600,0.1884187907,0.0698795244,0.0333925746,0.1101294383,0.2426890135,0.0456290059,0.0458987169,0.0994701907,0.0998434499,0.0251155458,0.0275376029,0.1039398536,0.1038593724,0.2085284293,0.0000000000,0.0000000000,0.0778459385,0.0910212100,0.0871126726,0.0789553225,0.0855337307,0.0000000162,0.0613385849,-0.0858383104,0.0376003571,0.0017117372,0.0085411184,0.0000146205,0.0737038329,0.0085102096,0.0006266825
