Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
08:58:20:19.069,61,0.1628021598,0.2169839740,0.4566593468,0.0000000000,0.0000000000,0.0422363989,0.0000000000,0.1626178324,0.2205780149,0.0000000000,0.3469158411,0.0000000000,0.0422094464,0.0000000000,0.0295572709,0.0000000000,0.0258228555,0.0307738408,0.0285019111,0.0158037096,0.0398250148,0.0000000000,0.0157239828,0.0000000000,0.0000000000,0.0063195005,0.0001311721,0.0265238509,0.0292326435,0.0461368747,0.0520742349,0.0455370322,0.0310580209,0.0968422741,0.0615567677,0.0396511294,0.0371211581,0.0228827074,0.0211999752,0.0086300410,0.0103207147,0.0159139112,0.0143118352,0.0353388377,0.0000000000,0.0000000000,0.0176204480,0.0272629503,0.0239346717,0.0358703882,0.0513199158,0.0000000847,0.0923707932,0.1698456258,-0.0366926789,0.2099691182,0.1377882957,0.0288942717,0.2764457762,0.1378119588,0.0378360264
08:58:20:20.070,61,0.1624097675,0.2152863741,0.4586361349,0.0000000000,0.0000000000,0.0423229374,0.0000000000,0.1622287333,0.2188687176,0.0000000000,0.3489845395,0.0000000000,0.0422954001,0.0000000000,0.0295398366,0.0000000000,0.0254907925,0.0306808911,0.0284059923,0.0156173240,0.0395326428,0.0000000000,0.0155851860,0.0000000000,0.0000012645,0.0065661049,0.0000000000,0.0265329238,0.0292813890,0.0462587662,0.0522355773,0.0455491766,0.0310500823,0.0966186747,0.0612164736,0.0393961184,0.0369487666,0.0228739176,0.0211614575,0.0085436665,0.0102068838,0.0155603802,0.0139573514,0.0353533216,0.0000000000,0.0000000000,0.0174022410,0.0271329284,0.0237805881,0.0356358327,0.0510719419,0.0000000892,0.0934482589,0.1687940508,-0.0351549052,0.2112510502,0.1367579848,0.0288479794,0.2776812315,0.1367816180,0.0377131626
08:58:20:21.072,61,0.1618143171,0.2151712328,0.4586432278,0.0000000000,0.0000000000,0.0424055643,0.0000000000,0.1616377532,0.2187523991,0.0000000000,0.3489688635,0.0000000000,0.0423774719,0.0000000000,0.0295052081,0.0000000000,0.0251376480,0.0306053627,0.0283058826,0.0154290861,0.0392438173,0.0000000000,0.0154298712,0.0000000000,0.0000617946,0.0067337067,0.0000000000,0.0265402980,0.0293246750,0.0462120771,0.0522013232,0.0455957614,0.0310944617,0.0963443741,0.0608707666,0.0391673371,0.0367929935,0.0228535924,0.0211087335,0.0084623992,0.0100991195,0.0154615855,0.0138528533,0.0352836773,0.0000000000,0.0000000000,0.0172334984,0.0269985888,0.0236231126,0.0353973173,0.0508232452,0.0000000997,0.0939667523,0.1679409444,-0.0339619704,0.2112436295,0.1366850585,0.0288314167,0.2776881456,0.1367087066,0.0376937427
08:58:20:22.073,61,0.1612476110,0.2132419944,0.4602296352,0.0000000000,0.0000000000,0.0425026976,0.0000000000,0.1610755026,0.2168050110,0.0000000000,0.3506022394,0.0000000000,0.0424739569,0.0000000000,0.0294728000,0.0000000000,0.0249017794,0.0304814801,0.0281633064,0.0152358841,0.0389213078,0.0000000000,0.0153099326,0.0000000000,0.0002511218,0.0066613373,0.0000000000,0.0265706666,0.0293913130,0.0461365357,0.0521526523,0.0456250645,0.0311147869,0.0961752981,0.0606194809,0.0389719754,0.0366635658,0.0228267517,0.0210579038,0.0083903419,0.0100013893,0.0151424585,0.0135370120,0.0352233686,0.0000000000,0.0000000000,0.0170796476,0.0268745627,0.0234695673,0.0351897962,0.0505880266,0.0000001070,0.0945475474,0.1674318612,-0.0332037061,0.2122663856,0.1354978979,0.0287142433,0.2786925137,0.1355215162,0.0374941602
08:58:20:23.075,61,0.1596382260,0.2120800912,0.4646645486,0.0000000000,0.0000000000,0.0424537770,0.0000000000,0.1594835818,0.2156602740,0.0000000000,0.3552077711,0.0000000000,0.0424244031,0.0000000000,0.0294289589,0.0000000000,0.0246947128,0.0303581674,0.0280119181,0.0150366174,0.0386376530,0.0000000000,0.0152353523,0.0000000000,0.0000392704,0.0069424044,0.0000000000,0.0265436079,0.0293914452,0.0459704883,0.0519993640,0.0456471890,0.0311510842,0.0959184766,0.0603282116,0.0387623943,0.0365155414,0.0227500759,0.0209611915,0.0083061084,0.0098932590,0.0145762507,0.0129791759,0.0351672843,0.0000000000,0.0000000000,0.0169735588,0.0267074294,0.0232867040,0.0349305794,0.0502851494,0.0000001039,0.0934607610,0.1666457653,-0.0326108821,0.2150742561,0.1348649263,0.0289505627,0.2814036012,0.1348884851,0.0376701429
08:58:20:24.076,61,0.1588563621,0.2120629102,0.4627765417,0.0000000000,0.0000000000,0.0424004607,0.0000000000,0.1587071568,0.2156265229,0.0000000000,0.3532774150,0.0000000000,0.0423707440,0.0000000000,0.0293901432,0.0000000000,0.0245385915,0.0302492455,0.0278805085,0.0148602100,0.0383759439,0.0000000000,0.0151405893,0.0000000000,0.0000000000,0.0072648698,0.0002968537,0.0264902357,0.0293571800,0.0458476022,0.0519033894,0.0456447937,0.0311441794,0.0957260728,0.0600853488,0.0385624692,0.0363723747,0.0226682890,0.0208634306,0.0082351752,0.0097988155,0.0142708961,0.0126768164,0.0350443944,0.0000000000,0.0000000000,0.0168590639,0.0265574921,0.0231202133,0.0347249508,0.0500425771,0.0000001303,0.0931497067,0.1657571048,-0.0329402797,0.2139063329,0.1348092556,0.0287838262,0.2802611887,0.1348328888,0.0375057384
08:58:20:25.078,61,0.1582066566,0.2117108703,0.4645076692,0.0000000000,0.0000000000,0.0422229990,0.0000000000,0.1580584049,0.2152826637,0.0000000000,0.3550765514,0.0000000000,0.0421929955,0.0000000000,0.0294097047,0.0000000000,0.0244173035,0.0302189104,0.0278051570,0.0146904206,0.0381347351,0.0000000000,0.0151158310,0.0000000000,0.0000000000,0.0074686464,0.0004843501,0.0265228506,0.0294189751,0.0457806773,0.0518759228,0.0457530655,0.0312361941,0.0955554396,0.0598342642,0.0384021290,0.0362598971,0.0226343032,0.0208133142,0.0081647597,0.0097086569,0.0138212517,0.0122304074,0.0349588320,0.0000000000,0.0000000000,0.0167428553,0.0264003314,0.0229443051,0.0345217176,0.0497966222,0.0000001403,0.0928121582,0.1651646793,-0.0332027227,0.2150014639,0.1346265376,0.0288891736,0.2813171446,0.1346501559,0.0375915989
08:58:20:26.080,61,0.1568423510,0.2115760148,0.4652494192,0.0000000000,0.0000000000,0.0420118235,0.0000000000,0.1566957682,0.2151523083,0.0000000000,0.3558215797,0.0000000000,0.0419816189,0.0000000000,0.0291900299,0.0000000000,0.0243537836,0.0300441552,0.0276436266,0.0145081114,0.0378730372,0.0000000000,0.0150954351,0.0000000000,0.0000000000,0.0076698936,0.0006691434,0.0263742674,0.0292741843,0.0455844179,0.0517139286,0.0455157124,0.0310818627,0.0951827317,0.0595242940,0.0381173007,0.0360209718,0.0224906784,0.0206653848,0.0081001110,0.0096248202,0.0136618484,0.0120728966,0.0347736441,0.0000000000,0.0000000000,0.0166120715,0.0262062475,0.0227500051,0.0343078412,0.0495432355,0.0000001852,0.0918120071,0.1643695533,-0.0330874771,0.2154547721,0.1345584095,0.0289342850,0.2817692757,0.1345820427,0.0376310907
08:58:20:27.081,61,0.1554696113,0.2110294104,0.4661637843,0.0000000000,0.0000000000,0.0418232605,0.0000000000,0.1553081125,0.2146043330,0.0000000000,0.3567701876,0.0000000000,0.0417928956,0.0000000000,0.0290482175,0.0000000000,0.0240364578,0.0298711155,0.0274560992,0.0143140676,0.0375571996,0.0000000000,0.0149991261,0.0000000000,0.0000000000,0.0076591424,0.0005956287,0.0263204183,0.0292411204,0.0453112535,0.0514118448,0.0453894138,0.0310470201,0.0948611572,0.0592618287,0.0379171893,0.0358686149,0.0223831404,0.0205374584,0.0080360807,0.0095405588,0.0134129208,0.0118220188,0.0345774852,0.0000000000,0.0000000000,0.0165194198,0.0260214396,0.0225585084,0.0341028944,0.0492968783,0.0000002082,0.0918403119,0.1642665565,-0.0336111598,0.2160387188,0.1342329085,0.0289404429,0.2823353112,0.1342563182,0.0376123339
08:58:20:28.083,61,0.1546816081,0.2107173651,0.4668430388,0.0000000000,0.0000000000,0.0418293402,0.0000000000,0.1545187533,0.2142926753,0.0000000000,0.3574702442,0.0000000000,0.0417985097,0.0000000000,0.0289850254,0.0000000000,0.0239081066,0.0297689158,0.0273251012,0.0141566480,0.0373167656,0.0000000000,0.0149387857,0.0000000000,0.0000000000,0.0077274637,0.0007084520,0.0262922067,0.0292309672,0.0451041423,0.0512165613,0.0453729071,0.0310467966,0.0947199166,0.0591152497,0.0377850458,0.0357703343,0.0222998541,0.0204429496,0.0079858173,0.0094726253,0.0135147851,0.0119210593,0.0344282910,0.0000000000,0.0000000000,0.0164489094,0.0259083658,0.0224314891,0.0339279734,0.0490815341,0.0000001837,0.0916495547,0.1641765386,-0.0335583948,0.2164680064,0.1340506226,0.0289571937,0.2827537060,0.1340741366,0.0376148373
08:58:20:29.084,61,0.1541587263,0.2108104527,0.4694308043,0.0000000000,0.0000000000,0.0417836942,0.0000000000,0.1539957821,0.2144072354,0.0000000000,0.3601902425,0.0000000000,0.0417526178,0.0000000000,0.0289843101,0.0000000000,0.0238215048,0.0296736900,0.0271848124,0.0140080629,0.0370901935,0.0000000000,0.0148717258,0.0000000000,0.0000000000,0.0077898726,0.0008430717,0.0263207089,0.0292819794,0.0449208654,0.0510510728,0.0454423800,0.0310590435,0.0948861539,0.0591768697,0.0377536751,0.0357679166,0.0222131219,0.0203501061,0.0079503851,0.0094224960,0.0135445651,0.0119494591,0.0342927612,0.0000000000,0.0000000000,0.0163895711,0.0258020237,0.0223063864,0.0337787420,0.0488980189,0.0000001872,0.0921219140,0.1638606936,-0.0337207690,0.2181126326,0.1341713220,0.0292001516,0.2843181193,0.1341949254,0.0378515907
08:58:20:30.086,61,0.1534789205,0.2110155523,0.4695566297,0.0000000000,0.0000000000,0.0416504256,0.0000000000,0.1533148587,0.2146179974,0.0000000000,0.3602866530,0.0000000000,0.0416192003,0.0000000000,0.0289279744,0.0000000000,0.0236677062,0.0295487549,0.0270209927,0.0138594452,0.0368822254,0.0000000000,0.0148414448,0.0000000000,0.0000000000,0.0077198236,0.0007538152,0.0263616908,0.0293451510,0.0447035730,0.0508240871,0.0454594307,0.0310978908,0.0948670879,0.0591243692,0.0377113782,0.0357562117,0.0221295804,0.0202588886,0.0078997230,0.0093567139,0.0134403575,0.0118474942,0.0342010260,0.0000000000,0.0000000000,0.0163440257,0.0256679263,0.0221644957,0.0335973985,0.0486604907,0.0000001277,0.0925754905,0.1634515077,-0.0342428647,0.2181672156,0.1343048364,0.0292367470,0.2843895853,0.1343283504,0.0378988981
08:58:20:31.087,61,0.1529477239,0.2114394158,0.4703136981,0.0000000000,0.0000000000,0.0414766558,0.0000000000,0.1527775377,0.2150555104,0.0000000000,0.3610559702,0.0000000000,0.0414455198,0.0000000000,0.0289175399,0.0000000000,0.0233969595,0.0294401906,0.0268644616,0.0137078417,0.0366846323,0.0000000000,0.0146701811,0.0000000000,0.0000000000,0.0077640763,0.0009395622,0.0263674259,0.0293702241,0.0444559678,0.0505522788,0.0455086417,0.0311161447,0.0949607342,0.0591484793,0.0376692936,0.0357399918,0.0220312215,0.0201479234,0.0078603784,0.0092983982,0.0133316498,0.0117276162,0.0340581760,0.0000000000,0.0000000000,0.0162812900,0.0255330373,0.0220132172,0.0334252976,0.0484241061,0.0000001344,0.0920130461,0.1634891480,-0.0345679596,0.2186251134,0.1345925033,0.0293605700,0.2848379910,0.1346160620,0.0380391926
08:58:20:32.089,61,0.1524094045,0.2117383778,0.4703319967,0.0000000000,0.0000000000,0.0413853303,0.0000000000,0.1522353888,0.2153601348,0.0000000000,0.3610569537,0.0000000000,0.0413540453,0.0000000000,0.0288080517,0.0000000000,0.0232527945,0.0293052364,0.0267208461,0.0135795567,0.0364946835,0.0000000000,0.0145498328,0.0000000000,0.0000000000,0.0076133385,0.0008907072,0.0263315942,0.0293425657,0.0442702472,0.0503685698,0.0454277731,0.0310470071,0.0948788077,0.0590735823,0.0375552811,0.0356493443,0.0219423510,0.0200505089,0.0078265667,0.0092492355,0.0133310724,0.0117209237,0.0339313373,0.0000000000,0.0000000000,0.0162068792,0.0254309066,0.0218976066,0.0332834609,0.0482354648,0.0000001341,0.0921359360,0.1631642431,-0.0346972086,0.2186202258,0.1347830594,0.0294019748,0.2848421335,0.1348066926,0.0380941965
08:58:20:33.091,61,0.1521588862,0.2117087245,0.4708066583,0.0000000000,0.0000000000,0.0413262993,0.0000000000,0.1519805342,0.2153341919,0.0000000000,0.3615401983,0.0000000000,0.0412948094,0.0000000000,0.0288554151,0.0000000000,0.0230968110,0.0292739142,0.0266511720,0.0135044735,0.0364167504,0.0000000000,0.0144835021,0.0000000000,0.0000000000,0.0076457881,0.0009222806,0.0263813324,0.0294110682,0.0441506729,0.0502347313,0.0455514342,0.0311589427,0.0948798358,0.0589980260,0.0375545956,0.0356678255,0.0219231173,0.0200198554,0.0077891969,0.0091984030,0.0131853279,0.0115705356,0.0338589065,0.0000000000,0.0000000000,0.0161963832,0.0253649913,0.0218177494,0.0331533775,0.0480673648,0.0000001328,0.0920088738,0.1634897888,-0.0347757824,0.2189132422,0.1347756386,0.0294390861,0.2851301432,0.1347992122,0.0381294899
08:58:20:34.092,61,0.1518618166,0.2110686302,0.4707554877,0.0000000000,0.0000000000,0.0413339920,0.0000000000,0.1516805738,0.2146825790,0.0000000000,0.3614942431,0.0000000000,0.0413022786,0.0000000000,0.0288386717,0.0000000000,0.0228784475,0.0292024501,0.0265597589,0.0133995553,0.0362427197,0.0000000000,0.0144245597,0.0000000000,0.0000000000,0.0075916001,0.0007784114,0.0263778120,0.0294247475,0.0440486483,0.0501199886,0.0455677323,0.0311382208,0.0948915035,0.0589691401,0.0374490134,0.0355910696,0.0218727123,0.0199589226,0.0077575957,0.0091570616,0.0130195618,0.0114026256,0.0337665379,0.0000000000,0.0000000000,0.0161086805,0.0253015049,0.0217387173,0.0330316871,0.0479156114,0.0000001570,0.0919799283,0.1636364460,-0.0346238166,0.2188970894,0.1343672276,0.0293467175,0.2851141095,0.1343908459,0.0380106047
08:58:20:35.094,61,0.1515125632,0.2110452205,0.4719021618,0.0000000000,0.0000000000,0.0413766429,0.0000000000,0.1513283700,0.2146681398,0.0000000000,0.3626898229,0.0000000000,0.0413446836,0.0000000000,0.0288454928,0.0000000000,0.0226625260,0.0291228853,0.0264414288,0.0132893985,0.0360931270,0.0000000000,0.0143161397,0.0000000000,0.0000000000,0.0073441104,0.0005366363,0.0264557805,0.0295300074,0.0439055264,0.0499527864,0.0456626490,0.0311632715,0.0951399580,0.0591070205,0.0374608785,0.0356237665,0.0218298156,0.0199034978,0.0077361418,0.0091252793,0.0130500123,0.0114250444,0.0336651802,0.0000000000,0.0000000000,0.0160655975,0.0252446178,0.0216646697,0.0329164229,0.0477603748,0.0000001274,0.0926262736,0.1633503288,-0.0342305303,0.2196210772,0.1343799680,0.0294449870,0.2858087420,0.1344034970,0.0381042250
08:58:20:36.095,61,0.1509592086,0.2109056860,0.4717132747,0.0000000000,0.0000000000,0.0412698090,0.0000000000,0.1507685781,0.2145254910,0.0000000000,0.3624679148,0.0000000000,0.0412377901,0.0000000000,0.0288018323,0.0000000000,0.0224351566,0.0290205814,0.0262988806,0.0131689459,0.0359560400,0.0000000000,0.0141428960,0.0000000000,0.0000000000,0.0072065275,0.0005449540,0.0264729355,0.0295609366,0.0436622165,0.0496666506,0.0456775576,0.0311716832,0.0952459425,0.0591645725,0.0374497920,0.0356261916,0.0217481256,0.0198099427,0.0077070766,0.0090829702,0.0130079091,0.0113716535,0.0335360430,0.0000000000,0.0000000000,0.0160439052,0.0251425561,0.0215515494,0.0327652097,0.0475503691,0.0000001212,0.0928096622,0.1620272845,-0.0341583863,0.2194893211,0.1342866719,0.0294069517,0.2856976390,0.1343101710,0.0380630866
08:58:20:37.097,61,0.1504218578,0.2107193172,0.4717731178,0.0000000000,0.0000000000,0.0412304029,0.0000000000,0.1502252817,0.2143363953,0.0000000000,0.3625327945,0.0000000000,0.0411982387,0.0000000000,0.0288850088,0.0000000000,0.0223680343,0.0289514940,0.0262078047,0.0130719040,0.0358293504,0.0000000000,0.0139935073,0.0000000000,0.0000000000,0.0071564596,0.0006638091,0.0265119206,0.0296141934,0.0436457545,0.0496725291,0.0457491018,0.0312007722,0.0953610390,0.0591998510,0.0374292806,0.0356134735,0.0217321273,0.0197813120,0.0076840455,0.0090476004,0.0130107589,0.0113635920,0.0334545858,0.0000000000,0.0000000000,0.0159885492,0.0250927079,0.0214777812,0.0326724909,0.0474136658,0.0000001094,0.0927716792,0.1613935232,-0.0341055058,0.2195319980,0.1341695637,0.0293866247,0.2857382298,0.1341930479,0.0380347706
08:58:20:38.099,61,0.1496457905,0.2098095417,0.4724353254,0.0000000000,0.0000000000,0.0412146635,0.0000000000,0.1494132727,0.2134168595,0.0000000000,0.3632038534,0.0000000000,0.0411823094,0.0000000000,0.0288642198,0.0000000000,0.0221765395,0.0288526956,0.0260985866,0.0129686696,0.0356899388,0.0000000000,0.0137980571,0.0000000000,0.0000000000,0.0072515300,0.0008980706,0.0264311843,0.0295323338,0.0434452258,0.0494446903,0.0457035527,0.0311653316,0.0952748507,0.0591342337,0.0373123176,0.0355126709,0.0216558967,0.0196929350,0.0076520066,0.0090020495,0.0128932614,0.0112391338,0.0333173983,0.0000000000,0.0000000000,0.0159531496,0.0250206254,0.0213914718,0.0325288437,0.0472098477,0.0000000971,0.0927450880,0.1618498415,-0.0340106823,0.2199547440,0.1336064786,0.0293172933,0.2861601710,0.1336300522,0.0379277840
08:58:20:39.100,61,0.1489436030,0.2081435621,0.4721467793,0.0000000000,0.0000000000,0.0412504859,0.0000000000,0.1487019360,0.2117198408,0.0000000000,0.3629221320,0.0000000000,0.0412178636,0.0000000000,0.0288667772,0.0000000000,0.0220204964,0.0288118124,0.0260361992,0.0129004242,0.0355616733,0.0000000000,0.0136371488,0.0000000000,0.0000000000,0.0070095295,0.0007636707,0.0264905747,0.0296000950,0.0433498323,0.0493268780,0.0457270220,0.0312391948,0.0952005684,0.0590450577,0.0372826681,0.0354954191,0.0216575284,0.0196763538,0.0076238755,0.0089598484,0.0130321793,0.0113681015,0.0332393125,0.0000000000,0.0000000000,0.0159379058,0.0249818154,0.0213338397,0.0324358642,0.0470791757,0.0000000943,0.0927560031,0.1609022021,-0.0342638232,0.2198144346,0.1325396150,0.0290623028,0.2860239744,0.1325631142,0.0376042575
08:58:20:40.102,61,0.1483356804,0.2076490521,0.4741717875,0.0000000000,0.0000000000,0.0411948860,0.0000000000,0.1480899006,0.2112321705,0.0000000000,0.3650616407,0.0000000000,0.0411620326,0.0000000000,0.0288923252,0.0000000000,0.0220159534,0.0287668761,0.0259711035,0.0128489053,0.0355274715,0.0000000000,0.0135822250,0.0000000000,0.0000000000,0.0072427383,0.0010756222,0.0264448915,0.0295598991,0.0432528518,0.0492449105,0.0457551964,0.0312391575,0.0952803195,0.0590609387,0.0372557156,0.0354769789,0.0216057561,0.0196217038,0.0076004555,0.0089282719,0.0131507758,0.0114771146,0.0331282429,0.0000000000,0.0000000000,0.0159353670,0.0249244813,0.0212641861,0.0323427320,0.0469527170,0.0000000991,0.0929334909,0.1616186202,-0.0346872434,0.2211185843,0.1322731227,0.0291723944,0.2872614861,0.1322965622,0.0376855582
08:58:20:41.103,61,0.1477611661,0.2071925998,0.4747892916,0.0000000000,0.0000000000,0.0411277525,0.0000000000,0.1475135833,0.2107729912,0.0000000000,0.3656955659,0.0000000000,0.0410947986,0.0000000000,0.0288705453,0.0000000000,0.0219766181,0.0286894254,0.0258971434,0.0127944704,0.0354428850,0.0000000000,0.0134531064,0.0000000000,0.0000000000,0.0075218319,0.0014854096,0.0263445582,0.0294571575,0.0431727469,0.0491801389,0.0456518792,0.0311666504,0.0951977968,0.0589799359,0.0371528938,0.0353847817,0.0215456560,0.0195534956,0.0075766509,0.0088943401,0.0133641176,0.0116755161,0.0329733826,0.0000000000,0.0000000000,0.0159043986,0.0248627923,0.0211890377,0.0322657228,0.0468459353,0.0000000968,0.0932702050,0.1611688584,-0.0349351577,0.2215106636,0.1319972128,0.0291616041,0.2876458764,0.1320207119,0.0376550145
08:58:20:42.105,61,0.1472286135,0.2058993578,0.4756870270,0.0000000000,0.0000000000,0.0411646925,0.0000000000,0.1469834745,0.2094645202,0.0000000000,0.3666427732,0.0000000000,0.0411314443,0.0000000000,0.0288833827,0.0000000000,0.0219596513,0.0286189392,0.0258087553,0.0127320746,0.0354020484,0.0000000000,0.0133166462,0.0000000000,0.0000000000,0.0078920498,0.0020214370,0.0262285471,0.0293365400,0.0430126823,0.0490244888,0.0456051119,0.0311051570,0.0953425243,0.0590646639,0.0371056572,0.0353448577,0.0214549322,0.0194627885,0.0075571113,0.0088655166,0.0134329945,0.0117376819,0.0328199863,0.0000000000,0.0000000000,0.0159147847,0.0248093288,0.0211237483,0.0321765170,0.0467167720,0.0000000894,0.0934836492,0.1601006985,-0.0353525504,0.2221075594,0.1311952770,0.0290592480,0.2882191837,0.1312186718,0.0374962725
08:58:20:43.106,61,0.1457810402,0.2039945126,0.4770102799,0.0000000000,0.0000000000,0.0412037596,0.0000000000,0.1455628425,0.2075368464,0.0000000000,0.3680450916,0.0000000000,0.0411702245,0.0000000000,0.0288497899,0.0000000000,0.0220111478,0.0285360534,0.0257349573,0.0126803461,0.0353790410,0.0000000000,0.0132422000,0.0000000000,0.0000000000,0.0082982462,0.0024816769,0.0260751043,0.0291735083,0.0429633707,0.0490081050,0.0454877578,0.0309712198,0.0954249799,0.0591202676,0.0369986668,0.0352504104,0.0213619918,0.0193733275,0.0075396607,0.0088427439,0.0134427417,0.0117493011,0.0326890983,0.0000000000,0.0000000000,0.0158966426,0.0247716885,0.0210814066,0.0320870355,0.0465985462,0.0000001118,0.0938759297,0.1590820849,-0.0360943452,0.2229909748,0.1300137192,0.0289072655,0.2890641689,0.1300369799,0.0372608379
08:58:20:44.108,61,0.1453910172,0.2039504051,0.4763142169,0.0000000000,0.0000000000,0.0412037224,0.0000000000,0.1451811641,0.2074870765,0.0000000000,0.3673043847,0.0000000000,0.0411699004,0.0000000000,0.0288763642,0.0000000000,0.0221539401,0.0284752008,0.0256721638,0.0126451701,0.0353739448,0.0000000000,0.0132724913,0.0000000000,0.0000000000,0.0086631440,0.0028695115,0.0260074735,0.0291032400,0.0429673307,0.0490586311,0.0454390943,0.0309039541,0.0956207961,0.0592140034,0.0369594172,0.0352176651,0.0212982409,0.0193225089,0.0075210482,0.0088212704,0.0133873057,0.0116966162,0.0325963646,0.0000000000,0.0000000000,0.0158927701,0.0247332752,0.0210335683,0.0320103094,0.0464836992,0.0000001182,0.0942925885,0.1590845287,-0.0366605408,0.2225432247,0.1299692988,0.0288402494,0.2886435091,0.1299925148,0.0371953286
08:58:20:45.110,61,0.1451018900,0.2031403482,0.4754498303,0.0000000000,0.0000000000,0.0412002616,0.0000000000,0.1448948085,0.2066561431,0.0000000000,0.3664137125,0.0000000000,0.0411662944,0.0000000000,0.0289506856,0.0000000000,0.0223000683,0.0284406375,0.0256326478,0.0126211727,0.0354398638,0.0000000000,0.0132098012,0.0000000000,0.0000000000,0.0089399917,0.0031899619,0.0258649886,0.0289431997,0.0430145748,0.0491540693,0.0454481766,0.0308090933,0.0959392861,0.0593918338,0.0369012728,0.0351660214,0.0212226026,0.0192600656,0.0075104232,0.0088066747,0.0133799650,0.0116878971,0.0325219184,0.0000000000,0.0000000000,0.0158852749,0.0247140117,0.0210061204,0.0319582000,0.0463969857,0.0000001222,0.0939946026,0.1583214402,-0.0370267481,0.2220183164,0.1294332296,0.0286534317,0.2881383300,0.1294564605,0.0369773805
08:58:20:46.111,61,0.1447727978,0.2013057619,0.4749298394,0.0000000000,0.0000000000,0.0411292054,0.0000000000,0.1445670873,0.2047852576,0.0000000000,0.3659106493,0.0000000000,0.0410952866,0.0000000000,0.0290680826,0.0000000000,0.0224170443,0.0284644924,0.0256483275,0.0126047349,0.0354569815,0.0000000000,0.0131849442,0.0000000000,0.0000000000,0.0092053795,0.0034490223,0.0258025713,0.0288733002,0.0431672335,0.0493578687,0.0455088988,0.0308163725,0.0960364491,0.0593797974,0.0368414819,0.0351187438,0.0212154631,0.0192567799,0.0074881432,0.0087798452,0.0133273825,0.0116332788,0.0324434936,0.0000000000,0.0000000000,0.0158568900,0.0246983245,0.0209772028,0.0319215097,0.0463303626,0.0000001256,0.0937685743,0.1577228308,-0.0376420394,0.2217461318,0.1282531917,0.0283552315,0.2878645360,0.1282763332,0.0366030484
08:58:20:47.113,61,0.1441873610,0.2001762390,0.4739292264,0.0000000000,0.0000000000,0.0410576425,0.0000000000,0.1439825892,0.2036286145,0.0000000000,0.3648778200,0.0000000000,0.0410237797,0.0000000000,0.0290677510,0.0000000000,0.0223613679,0.0284279808,0.0256009605,0.0125591913,0.0354595035,0.0000000000,0.0131254960,0.0000000000,0.0000000000,0.0094993971,0.0037018440,0.0257002264,0.0287663974,0.0431183651,0.0493137129,0.0454362370,0.0307240505,0.0962299556,0.0594978966,0.0367873684,0.0350810550,0.0211362634,0.0191836599,0.0074758739,0.0087633524,0.0134018511,0.0117024388,0.0323113874,0.0000000000,0.0000000000,0.0158336181,0.0246578213,0.0209272597,0.0318596587,0.0462316945,0.0000001085,0.0930753574,0.1585890651,-0.0370854437,0.2211402804,0.1275111288,0.0281137489,0.2872834504,0.1275342107,0.0363177955
08:58:20:48.114,61,0.1433819979,0.1993105561,0.4734100699,0.0000000000,0.0000000000,0.0409138165,0.0000000000,0.1431851089,0.2027434111,0.0000000000,0.3643635213,0.0000000000,0.0408800654,0.0000000000,0.0290314611,0.0000000000,0.0223302059,0.0283386689,0.0255095959,0.0125072272,0.0354366042,0.0000000000,0.0131133823,0.0000000000,0.0000000000,0.0099329837,0.0040060617,0.0255950410,0.0286551546,0.0430969596,0.0492993221,0.0452943109,0.0305853449,0.0964346081,0.0596485436,0.0367303863,0.0350412652,0.0210343897,0.0190904886,0.0074603958,0.0087446030,0.0132669043,0.0115693286,0.0322314054,0.0000000000,0.0000000000,0.0158024989,0.0245933700,0.0208614543,0.0317786634,0.0461193249,0.0000001019,0.0921240896,0.1580162793,-0.0369562767,0.2208438069,0.1269481629,0.0279514492,0.2869879901,0.1269712895,0.0361197665
