Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:34:05.942,61,0.0000487699,0.0000000000,0.0317860954,0.0000000000,0.0050147250,0.1415669769,0.1119247898,0.0000487461,0.0000000000,0.0853392482,0.0000000000,0.0049710120,0.1415822357,0.1119305938,0.0550147370,0.0084346822,0.0000000000,0.0400677063,0.0412985720,0.0332149044,0.0484936684,0.0000000000,0.0242413096,0.0503345430,0.0716295615,0.0000000000,0.0000000000,0.0407336429,0.0397551842,0.0655648261,0.0625817254,0.0729876161,0.0419860967,0.0944365039,0.0833253488,0.0545160472,0.0573795326,0.0477513000,0.0493728332,0.0119829020,0.0144311227,0.0865748227,0.0865826905,0.0488976873,0.0000000000,0.0000000000,0.0413265862,0.0434934907,0.0499236956,0.0622341819,0.0640271902,0.0000000080,-0.0152526051,-0.0491538942,0.0014028735,-0.0521306582,-0.0021719632,0.0001131748,0.0194169749,-0.0021884989,-0.0000424914
13:43:34:06.944,61,0.0000448834,0.0000000000,0.0320797488,0.0000000000,0.0054865545,0.1415262669,0.1125370041,0.0000448614,0.0000000000,0.0850481093,0.0000000000,0.0054422948,0.1415424347,0.1125432849,0.0548361242,0.0087481923,0.0000000000,0.0400709137,0.0413271189,0.0331752226,0.0484186150,0.0000000000,0.0240667406,0.0494283698,0.0702544302,0.0000000000,0.0000000000,0.0404995941,0.0395206511,0.0654795840,0.0624577329,0.0728594661,0.0418378375,0.0940308198,0.0830384865,0.0542285666,0.0570834540,0.0475966297,0.0491808206,0.0119274799,0.0143648516,0.0862142220,0.0862217844,0.0489225574,0.0000000000,0.0000000000,0.0411917232,0.0433502682,0.0497754142,0.0620752797,0.0638832673,0.0000000074,-0.0154023543,-0.0486892983,0.0012979523,-0.0519527905,-0.0023778575,0.0001234810,0.0195963513,-0.0023944208,-0.0000469190
13:43:34:07.946,61,0.0000413065,0.0000000000,0.0324028246,0.0000000000,0.0052805562,0.1413959712,0.1131199449,0.0000412863,0.0000000000,0.0847247615,0.0000000000,0.0052365698,0.1414129585,0.1131265908,0.0545992404,0.0090418691,0.0000000000,0.0400703214,0.0413823202,0.0331959054,0.0483916663,0.0000000000,0.0238607526,0.0486223511,0.0689810440,0.0000000000,0.0000000000,0.0401770473,0.0392004400,0.0653692111,0.0623155832,0.0726649314,0.0416122563,0.0935796201,0.0827485397,0.0538999401,0.0567419343,0.0474404618,0.0489813164,0.0118847601,0.0143105788,0.0860444531,0.0860516205,0.0489164740,0.0000000000,0.0000000000,0.0410431959,0.0432391390,0.0496542268,0.0620001368,0.0638198107,0.0000000056,-0.0154132480,-0.0487175100,0.0014824340,-0.0517552793,-0.0022879483,0.0001183608,0.0197937079,-0.0023045291,-0.0000456123
13:43:34:08.947,61,0.0000380147,0.0000000000,0.0325412191,0.0000000000,0.0054510375,0.1412620246,0.1138052493,0.0000379961,0.0000000000,0.0845769644,0.0000000000,0.0054067778,0.1412793845,0.1138119921,0.0545081124,0.0092782713,0.0000000000,0.0400791615,0.0413984433,0.0331039540,0.0482657775,0.0000000000,0.0237045921,0.0480641350,0.0682962835,0.0000000000,0.0000000000,0.0399863310,0.0390092656,0.0652594045,0.0621767305,0.0726395696,0.0414844938,0.0932871103,0.0825646743,0.0536602028,0.0564925447,0.0472935811,0.0487996191,0.0118509158,0.0142714698,0.0859844685,0.0859913379,0.0488256440,0.0000000000,0.0000000000,0.0408824906,0.0431270823,0.0495282337,0.0619067140,0.0637356564,0.0000000053,-0.0150458170,-0.0481411256,0.0020807630,-0.0516649820,-0.0023623041,0.0001219943,0.0198782478,-0.0023789341,-0.0000472860
13:43:34:09.949,61,0.0000349853,0.0000000000,0.0328868367,0.0000000000,0.0051368489,0.1410352290,0.1143381894,0.0000349681,0.0000000000,0.0842305049,0.0000000000,0.0050934087,0.1410524845,0.1143450961,0.0545073599,0.0093977014,0.0000000000,0.0400743671,0.0413827561,0.0330255516,0.0481851809,0.0000000000,0.0236971993,0.0457991697,0.0669226944,0.0000000000,0.0000000000,0.0398343466,0.0388598144,0.0651349723,0.0620432086,0.0726713762,0.0414153263,0.0931154713,0.0824356526,0.0535466783,0.0563749932,0.0471513756,0.0486387573,0.0118215494,0.0142438980,0.0859745368,0.0859811902,0.0487292074,0.0000000000,0.0000000000,0.0408444107,0.0429830216,0.0493769944,0.0618179254,0.0636606365,0.0000000069,-0.0147733511,-0.0473277755,0.0026547010,-0.0514533669,-0.0022253639,0.0001144521,0.0200893767,-0.0022418255,-0.0000450339
13:43:34:10.950,61,0.0000321972,0.0000000000,0.0333563425,0.0000000000,0.0051679946,0.1408037841,0.1146796346,0.0000321815,0.0000000000,0.0837735832,0.0000000000,0.0051242812,0.1408210248,0.1146870404,0.0544811450,0.0095941955,0.0000000000,0.0401047133,0.0414044671,0.0329481885,0.0480704382,0.0000000000,0.0235970486,0.0450014435,0.0663080737,0.0000000000,0.0000000000,0.0397169776,0.0387416855,0.0650357753,0.0619228110,0.0727652088,0.0414074957,0.0928539708,0.0822317228,0.0533970185,0.0562191010,0.0471040718,0.0485670604,0.0117910495,0.0142109273,0.0857540965,0.0857603475,0.0486567318,0.0000000000,0.0000000000,0.0407838002,0.0428539924,0.0492313728,0.0617291369,0.0635856688,0.0000000094,-0.0137356371,-0.0464331210,0.0031271740,-0.0511742532,-0.0022388203,0.0001145201,0.0203761794,-0.0022554309,-0.0000459540
13:43:34:11.952,61,0.0000296314,0.0000000000,0.0334662944,0.0000000000,0.0054808171,0.1406695545,0.1152928919,0.0000296169,0.0000000000,0.0836737975,0.0000000000,0.0054371040,0.1406867653,0.1153006777,0.0544627830,0.0097143613,0.0000000000,0.0401149280,0.0414200239,0.0328833014,0.0479501225,0.0000000000,0.0235798582,0.0442782119,0.0656976476,0.0000000000,0.0000000000,0.0395858362,0.0386099741,0.0650354549,0.0619019791,0.0728022903,0.0413621478,0.0925933719,0.0820604637,0.0531984866,0.0560116395,0.0470610633,0.0485090129,0.0117644779,0.0141819576,0.0853938982,0.0853998736,0.0486917011,0.0000000000,0.0000000000,0.0407020077,0.0427408963,0.0491104797,0.0616395250,0.0635092556,0.0000000116,-0.0129620060,-0.0462707430,0.0034106879,-0.0511132777,-0.0023754868,0.0001213663,0.0204433389,-0.0023919579,-0.0000488963
13:43:34:12.953,61,0.0000272700,0.0000000000,0.0336266048,0.0000000000,0.0064280280,0.1409201175,0.1159672737,0.0000272566,0.0000000000,0.0835110396,0.0000000000,0.0063829487,0.1409372836,0.1159751043,0.0545810424,0.0097254906,0.0000000000,0.0401292667,0.0414350145,0.0328490958,0.0478850193,0.0000000000,0.0236767139,0.0436288901,0.0652024969,0.0000000000,0.0000000000,0.0395300947,0.0385590643,0.0651457757,0.0620060600,0.0728957430,0.0413847640,0.0925619751,0.0820709467,0.0531223193,0.0559376627,0.0470448919,0.0484993048,0.0117469318,0.0141660916,0.0852354616,0.0852416232,0.0487663336,0.0000000000,0.0000000000,0.0406874791,0.0427008271,0.0490783304,0.0615653880,0.0634479225,0.0000000169,-0.0130886044,-0.0464889072,0.0028879370,-0.0510137975,-0.0027887146,0.0001422016,0.0205412451,-0.0028053483,-0.0000576214
13:43:34:13.955,61,0.0000250968,0.0000000000,0.0338094831,0.0000000000,0.0074331583,0.1411954910,0.1169300228,0.0000250845,0.0000000000,0.0833248496,0.0000000000,0.0073869866,0.1412130594,0.1169389933,0.0546397567,0.0098576136,0.0000000000,0.0401243456,0.0414259247,0.0327643454,0.0477835611,0.0000000000,0.0237303488,0.0433310680,0.0650370121,0.0000000000,0.0000000000,0.0394883193,0.0385233350,0.0651815906,0.0620324425,0.0728445351,0.0413636677,0.0924649388,0.0819943771,0.0530045554,0.0558157600,0.0469817109,0.0484373793,0.0117107816,0.0141279073,0.0851696655,0.0851759687,0.0487943478,0.0000000000,0.0000000000,0.0405807160,0.0426266603,0.0490123630,0.0614053793,0.0633082092,0.0000000200,-0.0131909661,-0.0469650105,0.0020301258,-0.0508999936,-0.0032273605,0.0001642023,0.0206529330,-0.0032440191,-0.0000669940
13:43:34:14.956,61,0.0000230968,0.0000000000,0.0335032679,0.0000000000,0.0089546517,0.1416357607,0.1179435849,0.0000230855,0.0000000000,0.0836344808,0.0000000000,0.0089065665,0.1416536570,0.1179529652,0.0548898280,0.0099274553,0.0000000000,0.0401375815,0.0414151922,0.0327310376,0.0477919318,0.0000000000,0.0237806141,0.0429684334,0.0648069605,0.0000000000,0.0000000000,0.0395624898,0.0385903083,0.0652783811,0.0621112175,0.0729691088,0.0414835401,0.0926795527,0.0821274817,0.0531229414,0.0559463985,0.0469773859,0.0484455489,0.0116944686,0.0141136060,0.0860603899,0.0860684067,0.0487687960,0.0000000000,0.0000000000,0.0406548604,0.0426119789,0.0490154512,0.0612877905,0.0631965622,0.0000000219,-0.0140761761,-0.0482213274,0.0012746634,-0.0510890149,-0.0038912995,0.0001987172,0.0204658248,-0.0039080218,-0.0000799757
13:43:34:15.958,61,0.0000212561,0.0000000000,0.0336605534,0.0000000000,0.0093412399,0.1418330222,0.1187138185,0.0000212457,0.0000000000,0.0834953710,0.0000000000,0.0092926091,0.1418513805,0.1187235564,0.0549425445,0.0100287301,0.0000000000,0.0401308276,0.0414224342,0.0327063203,0.0477021523,0.0000000000,0.0237613879,0.0428357199,0.0646995381,0.0000000000,0.0000000000,0.0395071954,0.0385362394,0.0653525591,0.0621676520,0.0729359314,0.0414609164,0.0925550088,0.0820516199,0.0530026220,0.0558265150,0.0469941497,0.0484636612,0.0116717480,0.0140886446,0.0864828974,0.0864912570,0.0487882271,0.0000000000,0.0000000000,0.0405706875,0.0425525755,0.0489623249,0.0611593500,0.0630756989,0.0000000249,-0.0151547035,-0.0484674089,0.0005030953,-0.0510040037,-0.0040599452,0.0002069848,0.0205618925,-0.0040767463,-0.0000838202
13:43:34:16.959,61,0.0000195622,0.0000000000,0.0334766954,0.0000000000,0.0091057355,0.1417922974,0.1191494912,0.0000195526,0.0000000000,0.0836796165,0.0000000000,0.0090573775,0.1418108791,0.1191591471,0.0549257584,0.0100016305,0.0000000000,0.0401165932,0.0414099954,0.0326875485,0.0477226414,0.0000000000,0.0237660557,0.0400008708,0.0614438392,0.0000000000,0.0000000000,0.0393811613,0.0384103805,0.0653078258,0.0621221811,0.0729401559,0.0413827635,0.0925425515,0.0820722282,0.0529345721,0.0557616390,0.0468645319,0.0483331569,0.0116517879,0.0140688373,0.0865611285,0.0865696818,0.0487685651,0.0000000000,0.0000000000,0.0405361056,0.0424770340,0.0488800332,0.0610911660,0.0630045906,0.0000000203,-0.0153990658,-0.0491524935,0.0005390691,-0.0511165746,-0.0039571947,0.0002021912,0.0204495899,-0.0039739572,-0.0000812606
13:43:34:17.961,61,0.0000180032,0.0000000000,0.0333502255,0.0000000000,0.0085508507,0.1415169835,0.1196358576,0.0000179944,0.0000000000,0.0838182122,0.0000000000,0.0085030394,0.1415353864,0.1196454391,0.0548044480,0.0099593503,0.0000000000,0.0400778651,0.0413828157,0.0326419473,0.0476543196,0.0000000000,0.0237672627,0.0390337706,0.0603181571,0.0000000000,0.0000000000,0.0392308235,0.0382604524,0.0653063133,0.0621208400,0.0728996471,0.0412399322,0.0923801363,0.0820029974,0.0527533703,0.0555726364,0.0467492566,0.0482129082,0.0116377836,0.0140535962,0.0864388198,0.0864472091,0.0487782992,0.0000000000,0.0000000000,0.0404448882,0.0423800834,0.0487657636,0.0610632151,0.0629718006,0.0000000149,-0.0159569122,-0.0490907654,0.0008536464,-0.0512012802,-0.0037150194,0.0001901315,0.0203723554,-0.0037317867,-0.0000760204
13:43:34:18.963,61,0.0000165685,0.0000000000,0.0333788246,0.0000000000,0.0083637033,0.1412949860,0.1201380491,0.0000165604,0.0000000000,0.0837959796,0.0000000000,0.0083161658,0.1413131952,0.1201476827,0.0547452532,0.0100208838,0.0000000000,0.0400678329,0.0413754918,0.0325866863,0.0475433543,0.0000000000,0.0237313062,0.0385527499,0.0597965419,0.0000000000,0.0000000000,0.0391075015,0.0381368101,0.0652780682,0.0620728508,0.0729230642,0.0411611274,0.0921679810,0.0818826035,0.0525956415,0.0554118752,0.0466985367,0.0481491350,0.0116238659,0.0140404757,0.0862750337,0.0862831473,0.0487655923,0.0000000000,0.0000000000,0.0403455161,0.0422927253,0.0486644059,0.0610168949,0.0629301965,0.0000000107,-0.0156718083,-0.0478557013,0.0016501291,-0.0511877201,-0.0036333704,0.0001859035,0.0203898288,-0.0036501125,-0.0000744203
13:43:34:19.964,61,0.0000152481,0.0000000000,0.0332959816,0.0000000000,0.0079252049,0.1409104019,0.1203244403,0.0000152407,0.0000000000,0.0838868245,0.0000000000,0.0078782132,0.1409283429,0.1203339621,0.0546168648,0.0100168502,0.0000000000,0.0400523692,0.0413644910,0.0325242765,0.0474147685,0.0000000000,0.0237496328,0.0380228385,0.0592483133,0.0000000000,0.0000000000,0.0389449112,0.0379817225,0.0651577860,0.0619612262,0.0728338361,0.0410552174,0.0918048918,0.0816025808,0.0523704216,0.0551804006,0.0466008447,0.0480394289,0.0115936426,0.0140077882,0.0858047381,0.0858126506,0.0487135500,0.0000000000,0.0000000000,0.0402312279,0.0421456993,0.0484990105,0.0609333403,0.0628519654,0.0000000058,-0.0153692365,-0.0471288040,0.0026088005,-0.0512432456,-0.0034420372,0.0001763047,0.0203392413,-0.0034587388,-0.0000703436
13:43:34:20.966,61,0.0000140330,0.0000000000,0.0330029726,0.0000000000,0.0078806728,0.1405833215,0.1205500960,0.0000140261,0.0000000000,0.0841789693,0.0000000000,0.0078336811,0.1406009197,0.1205596179,0.0544650555,0.0099527538,0.0000000000,0.0400489606,0.0413891152,0.0325139388,0.0472972542,0.0000000000,0.0237886813,0.0376951806,0.0588787571,0.0000000000,0.0000000000,0.0387542695,0.0377973504,0.0651069507,0.0619262755,0.0727246925,0.0409431681,0.0913486108,0.0812788755,0.0521032512,0.0548999943,0.0465772972,0.0480151512,0.0115653388,0.0139747448,0.0855461806,0.0855538398,0.0487072282,0.0000000000,0.0000000000,0.0401139781,0.0420330837,0.0483738743,0.0609109476,0.0628316253,0.0000000070,-0.0151254553,-0.0461197644,0.0033215377,-0.0514217094,-0.0034226119,0.0001759197,0.0201602522,-0.0034392911,-0.0000693326
13:43:34:21.967,61,0.0000129147,0.0000000000,0.0330059864,0.0000000000,0.0082522351,0.1403636336,0.1208875552,0.0000129084,0.0000000000,0.0841753557,0.0000000000,0.0082046967,0.1403813213,0.1208973527,0.0543698370,0.0100513818,0.0000000000,0.0400562361,0.0414173752,0.0325317457,0.0472599864,0.0000000000,0.0237361211,0.0373278894,0.0584974401,0.0000000000,0.0000000000,0.0386122279,0.0376569219,0.0651171356,0.0619242452,0.0726226941,0.0408791006,0.0910117626,0.0810189471,0.0518984683,0.0546888076,0.0465711690,0.0479931459,0.0115357507,0.0139394738,0.0850643814,0.0850716904,0.0487324819,0.0000000000,0.0000000000,0.0400631316,0.0419346243,0.0482652299,0.0608304143,0.0627559274,0.0000000127,-0.0146745332,-0.0456219651,0.0035259868,-0.0514194742,-0.0035847120,0.0001842436,0.0201620813,-0.0036014491,-0.0000726081
13:43:34:22.969,61,0.0000118855,0.0000000000,0.0331531614,0.0000000000,0.0080049820,0.1402901262,0.1214311346,0.0000118797,0.0000000000,0.0840364099,0.0000000000,0.0079579903,0.1403077692,0.1214412227,0.0544171594,0.0101363854,0.0000000000,0.0400893018,0.0414591767,0.0324884914,0.0471579693,0.0000000000,0.0238288585,0.0369283147,0.0582340285,0.0000000000,0.0000000000,0.0385327823,0.0375872515,0.0652357563,0.0620382391,0.0725964606,0.0408598892,0.0907671973,0.0808385909,0.0516970903,0.0544767678,0.0465738475,0.0480000600,0.0115115130,0.0139155537,0.0845413283,0.0845484510,0.0488033257,0.0000000000,0.0000000000,0.0399753414,0.0418650098,0.0482073426,0.0607593022,0.0627074912,0.0000000345,-0.0147705087,-0.0461660661,0.0030515522,-0.0513346121,-0.0034769084,0.0001784081,0.0202519931,-0.0034935486,-0.0000707468
13:43:34:23.970,61,0.0000109383,0.0000000000,0.0329923034,0.0000000000,0.0076009082,0.1401608735,0.1218590513,0.0000109330,0.0000000000,0.0842044801,0.0000000000,0.0075541893,0.1401784569,0.1218696088,0.0545209125,0.0102645746,0.0000000000,0.0401470922,0.0415467843,0.0324989855,0.0470888354,0.0000000000,0.0239306577,0.0366626754,0.0581513345,0.0000000000,0.0000000000,0.0384468324,0.0375059806,0.0653982759,0.0621781647,0.0726296380,0.0408787392,0.0905080885,0.0806539804,0.0515004732,0.0542736165,0.0466783419,0.0481112339,0.0115006482,0.0139087085,0.0840676278,0.0840744972,0.0488984101,0.0000000000,0.0000000000,0.0399273597,0.0418304838,0.0481886491,0.0607522391,0.0627229363,0.0000000422,-0.0147981234,-0.0460645258,0.0021159090,-0.0514373146,-0.0033005022,0.0001696947,0.0201537423,-0.0033171945,-0.0000668496
13:43:34:24.972,61,0.0000100666,0.0000000000,0.0331165642,0.0000000000,0.0068282769,0.1400649101,0.1222954914,0.0000100617,0.0000000000,0.0840806961,0.0000000000,0.0067826514,0.1400825679,0.1223064885,0.0545510761,0.0104213916,0.0000000000,0.0401492901,0.0415596142,0.0324639529,0.0469984114,0.0000000000,0.0240230151,0.0363074914,0.0579826683,0.0000000000,0.0000000000,0.0383823626,0.0374448150,0.0655346960,0.0622906052,0.0726014823,0.0408484191,0.0903362483,0.0805401802,0.0513387695,0.0541077256,0.0466845892,0.0481218770,0.0114895217,0.0139017235,0.0838801265,0.0838867798,0.0489020608,0.0000000000,0.0000000000,0.0398681387,0.0417813435,0.0481573567,0.0607444011,0.0627312660,0.0000000428,-0.0152287865,-0.0460541509,0.0010256581,-0.0513617583,-0.0029633979,0.0001521388,0.0202296730,-0.0029800078,-0.0000602807
13:43:34:25.973,61,0.0000092644,0.0000000000,0.0335455947,0.0000000000,0.0061340565,0.1399254799,0.1225391030,0.0000092598,0.0000000000,0.0836440176,0.0000000000,0.0060892506,0.1399429739,0.1225503162,0.0544980504,0.0104650036,0.0000000000,0.0401622951,0.0416074544,0.0324864239,0.0469473414,0.0000000000,0.0241194423,0.0358806700,0.0576734766,0.0000000000,0.0000000000,0.0382303372,0.0373042338,0.0655721426,0.0623253547,0.0724999681,0.0407624133,0.0900399014,0.0803446770,0.0511351563,0.0538978353,0.0466602258,0.0481011681,0.0114732692,0.0138883581,0.0836255997,0.0836320892,0.0489400364,0.0000000000,0.0000000000,0.0398003384,0.0417300090,0.0481102578,0.0607408173,0.0627475381,0.0000000399,-0.0155499578,-0.0457685441,0.0005290497,-0.0510950498,-0.0026604086,0.0001358749,0.0204917658,-0.0026770490,-0.0000548538
13:43:34:26.975,61,0.0000085261,0.0000000000,0.0338575430,0.0000000000,0.0058824322,0.1396404654,0.1227392703,0.0000085219,0.0000000000,0.0833208039,0.0000000000,0.0058378996,0.1396577954,0.1227505133,0.0544587299,0.0104537327,0.0000000000,0.0401517525,0.0415989943,0.0324523263,0.0468988605,0.0000000000,0.0241229106,0.0352892801,0.0571072847,0.0000000000,0.0000000000,0.0381102860,0.0371859148,0.0655062348,0.0622540787,0.0725332648,0.0406795144,0.0899447128,0.0803146213,0.0510393642,0.0537963547,0.0465573743,0.0479952134,0.0114655448,0.0138850380,0.0834799930,0.0834862888,0.0489519499,0.0000000000,0.0000000000,0.0397593863,0.0416461565,0.0480179787,0.0607338957,0.0627426356,0.0000000179,-0.0153778801,-0.0445909537,0.0007638431,-0.0508976206,-0.0025505670,0.0001297620,0.0206823293,-0.0025672440,-0.0000530929
13:43:34:27.977,61,0.0000078466,0.0000000000,0.0339313261,0.0000000000,0.0058414512,0.1393257827,0.1229708344,0.0000078428,0.0000000000,0.0832351968,0.0000000000,0.0057971915,0.1393428892,0.1229821444,0.0544739403,0.0104176262,0.0000000000,0.0401433371,0.0415860265,0.0324455053,0.0469615832,0.0000000000,0.0241348539,0.0310652088,0.0532581955,0.0000000000,0.0000000000,0.0379954837,0.0370675735,0.0654234365,0.0621662177,0.0726599619,0.0405973829,0.0901095718,0.0805157870,0.0510730557,0.0538297333,0.0463958941,0.0478320867,0.0114779500,0.0139057804,0.0835478380,0.0835539475,0.0489713699,0.0000000000,0.0000000000,0.0398133360,0.0415811241,0.0479443446,0.0607718341,0.0627795756,0.0000000094,-0.0151862139,-0.0444357768,0.0014921493,-0.0508453250,-0.0025327753,0.0001287246,0.0207273997,-0.0025493612,-0.0000528380
13:43:34:28.978,61,0.0000072213,0.0000000000,0.0340911411,0.0000000000,0.0055972035,0.1390786469,0.1230604202,0.0000072178,0.0000000000,0.0830767751,0.0000000000,0.0055534905,0.1390956789,0.1230717003,0.0543817952,0.0104639344,0.0000000000,0.0401119515,0.0415654518,0.0324429348,0.0469607599,0.0000000000,0.0241721664,0.0298747122,0.0522180349,0.0000000000,0.0000000000,0.0378678404,0.0369453132,0.0653499663,0.0620873123,0.0726510733,0.0404855385,0.0900736004,0.0805442706,0.0510058925,0.0537567176,0.0462844744,0.0477165952,0.0114794653,0.0139129031,0.0834204257,0.0834263787,0.0489494167,0.0000000000,0.0000000000,0.0397953168,0.0415218510,0.0478846207,0.0608019754,0.0628238022,0.0000000085,-0.0144962734,-0.0437499583,0.0023170111,-0.0507485643,-0.0024262904,0.0001230782,0.0208250303,-0.0024427702,-0.0000508672
13:43:34:29.980,61,0.0000066458,0.0000000000,0.0341230109,0.0000000000,0.0052149864,0.1389168054,0.1228901446,0.0000066426,0.0000000000,0.0830456018,0.0000000000,0.0051715462,0.1389338970,0.1229011267,0.0544727892,0.0105340630,0.0000000000,0.0401827767,0.0416415967,0.0324735120,0.0470043756,0.0000000000,0.0242700633,0.0293938033,0.0519475602,0.0000000000,0.0000000000,0.0378239974,0.0369065925,0.0653807521,0.0621137880,0.0727562532,0.0405232236,0.0900491402,0.0805244818,0.0509878956,0.0537352003,0.0463197306,0.0477649570,0.0114796311,0.0139233936,0.0833923817,0.0833984911,0.0489684381,0.0000000000,0.0000000000,0.0398153961,0.0415257812,0.0479075573,0.0608540550,0.0629049912,0.0000000093,-0.0140236309,-0.0437544622,0.0030090506,-0.0507295467,-0.0022594193,0.0001145703,0.0208445080,-0.0022759615,-0.0000474379
