Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:37:21.915,61,0.0000000000,0.0000000000,0.0557186715,0.0000000000,0.0091073746,0.0157566424,0.3155216277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089125773,0.0155790662,0.3153434098,0.1244041994,0.0000000000,0.0123931793,0.3451406360,0.1666346937,0.2074308991,0.0000000000,0.0000000000,0.0015488247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0446684770,0.0450969376,0.2497340739,0.2614161670,0.0000000000,0.0953400284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3912838697,0.4011473358,0.0128728664,0.0143482517,0.0000000000,0.0000000000,0.3955963254,0.3897311389,0.3895275891,0.0000000000,0.0369496047,0.0363596678,0.0000000000,0.0000000000,0.0000005353,0.0219359118,-0.0142353652,-0.0042478587,0.0380664244,-0.0041386243,0.0001628467,0.0340343453,-0.0041985931,-0.0001354496
13:48:37:22.917,61,0.0000000000,0.0000000000,0.0563947819,0.0000000000,0.0185827594,0.0207263548,0.3201725781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0183871426,0.0205551535,0.3199850023,0.1144621819,0.0000000000,0.0151076885,0.3304202855,0.2329129279,0.2168865204,0.0308774989,0.0000000000,0.0023666474,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438353382,0.0440795720,0.2406107783,0.2524599135,0.0082655549,0.1084205881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2804484665,0.2955224812,0.0101046367,0.0111104073,0.0000000000,0.0000000000,0.3888841569,0.3802733421,0.3799946308,0.0000000000,0.0365369283,0.0357177816,0.0000000000,0.0000000000,0.0000007143,0.0229212679,-0.0184165575,-0.0037441703,0.0386078209,-0.0082753692,0.0003118940,0.0344464667,-0.0083355242,-0.0002797144
13:48:37:23.918,61,0.0000000000,0.0000000000,0.0553141944,0.0000000000,0.0338853896,0.0258541126,0.3264478147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336867683,0.0256895758,0.3262327313,0.1256235540,0.0000000000,0.0184443817,0.3243684173,0.2746247947,0.2013399601,0.0569274351,0.0000000000,0.0049172705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409120843,0.0412753820,0.2161701471,0.2328837216,0.0615409352,0.1216339171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2296158075,0.2464378923,0.0078017749,0.0084071569,0.0000000000,0.0000000000,0.3653962910,0.3706673086,0.3703218699,0.0000000000,0.0363978259,0.0354988612,0.0000000000,0.0000000000,0.0000012847,0.0233060606,-0.0211426858,-0.0025688449,0.0381346308,-0.0149558056,0.0005629701,0.0337838456,-0.0150161944,-0.0005002656
13:48:37:24.920,61,0.0000000000,0.0000000000,0.0535088666,0.0000000000,0.0492500365,0.0356394202,0.3315355778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490459502,0.0354743451,0.3312880099,0.1618634313,0.0000000000,0.0244856831,0.3216466606,0.3271714747,0.1506886780,0.0676686317,0.0000000000,0.0100364015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0396833420,0.0401236862,0.1894696355,0.2129206508,0.1599912494,0.1869637072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1957126111,0.2132557631,0.0058669918,0.0060779960,0.0000000000,0.0000000000,0.3375428021,0.3598183393,0.3594338298,0.0000000000,0.0364833064,0.0356338397,0.0000000000,0.0000000000,0.0000020535,0.0231975429,-0.0227047186,-0.0027465043,0.0372277945,-0.0216628388,0.0008306931,0.0326772444,-0.0217233300,-0.0007033461
13:48:37:25.921,61,0.0000000000,0.0000000000,0.0516587645,0.0000000000,0.0492289998,0.0403371640,0.3358962238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490208156,0.0401742347,0.3356087208,0.1715075970,0.0000000000,0.0276380926,0.3204083145,0.3441551030,0.1393273324,0.0765756890,0.0000000000,0.0136939846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0386990830,0.0392343849,0.1732300222,0.1969304830,0.1894050241,0.2045921981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1798723638,0.1976261586,0.0046412963,0.0046742153,0.0000000000,0.0000000000,0.3210808337,0.3517923355,0.3513684571,0.0000000000,0.0365150794,0.0357888117,0.0000000000,0.0000000000,0.0000124400,0.0228939559,-0.0234185252,-0.0018553464,0.0360984281,-0.0216527935,0.0008544727,0.0315474086,-0.0217133667,-0.0006787477
13:48:37:26.923,61,0.0000000000,0.0000000000,0.0497716703,0.0000000000,0.0491451249,0.0431539416,0.3380760252,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0489331149,0.0429949798,0.3377674222,0.1743251532,0.0000000000,0.0294209737,0.3196003139,0.3438581526,0.1437670290,0.0823784173,0.0000000000,0.0154867833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0377928205,0.0384221822,0.1625454575,0.1861981004,0.1949415207,0.2047809064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1717135310,0.1895422339,0.0036915592,0.0036326810,0.0000000000,0.0000000000,0.3125066459,0.3447337151,0.3442739844,0.0035220452,0.0366229974,0.0360696465,0.0000000000,0.0000000000,0.0000241996,0.0223939065,-0.0224439800,-0.0011990212,0.0349518992,-0.0216154698,0.0008774986,0.0303950142,-0.0216759834,-0.0006528517
13:48:37:27.924,61,0.0000000000,0.0000000000,0.0479380935,0.0000000000,0.0542688593,0.0451370738,0.3392598629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0540508404,0.0449814200,0.3389348388,0.1690102667,0.0000000000,0.0308667626,0.3188905418,0.3394072354,0.1479255557,0.0853753090,0.0000000000,0.0167798195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0366324037,0.0376147777,0.1543320417,0.1783177555,0.1876766533,0.2028175294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1674778461,0.1852845550,0.0028936595,0.0027798682,0.0000000000,0.0000000000,0.3052724600,0.3388318419,0.3383443952,0.0099335024,0.0366256423,0.0362514667,0.0000000000,0.0000000000,0.0000329575,0.0220921058,-0.0225825310,-0.0014693753,0.0338847153,-0.0238513332,0.0009925794,0.0292737857,-0.0239118747,-0.0006943612
13:48:37:28.927,61,0.0000000000,0.0000000000,0.0472359881,0.0000000000,0.0568569563,0.0465368591,0.3405263126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566359311,0.0463822894,0.3401807249,0.1623954773,0.0000000000,0.0324564315,0.3183982968,0.3373061419,0.1493177414,0.0869997740,0.0000000000,0.0177456159,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355959423,0.0368318185,0.1495591104,0.1739446223,0.1845887899,0.2010979503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1653240472,0.1830674857,0.0021945531,0.0020441660,0.0000000000,0.0000000000,0.3007301092,0.3313407600,0.3308432400,0.0130011886,0.0366159528,0.0363928042,0.0000000000,0.0000000000,0.0000338447,0.0226889271,-0.0232950263,-0.0010813863,0.0334450863,-0.0249807015,0.0010500675,0.0288442504,-0.0250413194,-0.0007168209
13:48:37:29.928,61,0.0000000000,0.0000000000,0.0468261093,0.0000000000,0.0580243729,0.0474628583,0.3410242498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0578014329,0.0473088510,0.3406675160,0.1506685615,0.0000000000,0.0334484354,0.3165533245,0.3331982791,0.1508944482,0.0879871771,0.0000000000,0.0184623506,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338610783,0.0353548154,0.1463590860,0.1706214398,0.1710488945,0.1913170666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1642248780,0.1818484962,0.0015704278,0.0013925456,0.0000000000,0.0000000000,0.2921665311,0.3193428218,0.3188497722,0.0146770561,0.0365108401,0.0364248678,0.0000000000,0.0000000000,0.0000237539,0.0232822094,-0.0241070688,-0.0012321160,0.0331794210,-0.0254899710,0.0010780174,0.0285935961,-0.0255507343,-0.0007251925
13:48:37:30.929,61,0.0000000000,0.0000000000,0.0463185310,0.0000000000,0.0562938750,0.0479734167,0.3400059044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0560706630,0.0478202105,0.3395968676,0.1222363263,0.0000000000,0.0340833999,0.2882918417,0.3097591996,0.1556363255,0.0885601416,0.0000000000,0.0191545803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0315770321,0.0332899280,0.1403929293,0.1637276411,0.1414684653,0.1622852534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1633919477,0.1808787435,0.0010215790,0.0008319501,0.0000000000,0.0000000000,0.2834774256,0.3041392565,0.3035165370,0.0159205683,0.0364971310,0.0366311297,0.0000000000,0.0000000000,0.0000120952,0.0238431301,-0.0251834560,-0.0021723635,0.0328520946,-0.0247344542,0.0010543047,0.0282841809,-0.0247951336,-0.0006959483
13:48:37:31.931,61,0.0000000000,0.0000000000,0.0453648828,0.0000000000,0.0533670001,0.0475420840,0.3238958418,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531432442,0.0473889895,0.3233433664,0.0976310894,0.0000000000,0.0344830379,0.2658477724,0.2703038156,0.1685154140,0.0890300497,0.0000000000,0.0195233896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0288950112,0.0305108223,0.1382707506,0.1611929685,0.0797520056,0.1208660156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1627401859,0.1799953282,0.0005790401,0.0003929856,0.0000000000,0.0000000000,0.2702675462,0.2815706432,0.2809251547,0.0146259498,0.0364517383,0.0367089659,0.0000000000,0.0000000000,0.0000030517,0.0237904377,-0.0257164761,-0.0028722594,0.0322624929,-0.0234565623,0.0010139076,0.0277026892,-0.0235171560,-0.0006461974
13:48:37:32.932,61,0.0000000000,0.0000000000,0.0432129614,0.0000000000,0.0456622764,0.0429067276,0.3158851862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454385169,0.0427534357,0.3153122962,0.0461668409,0.0000000000,0.0344466902,0.2208063006,0.1933687627,0.2636767626,0.0997007787,0.0000000000,0.0195598900,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248916466,0.0259904694,0.1382919550,0.1601346284,0.0000000000,0.0576940961,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1627591252,0.1797242910,0.0003673903,0.0002339355,0.0000000000,0.0000000000,0.2620307505,0.2620022297,0.2613301575,0.0029238847,0.0362863988,0.0365510806,0.0000000000,0.0000000000,0.0000051541,0.0234308857,-0.0251710843,-0.0040039555,0.0309103690,-0.0200928189,0.0008964218,0.0263905097,-0.0201533306,-0.0005267123
13:48:37:33.934,61,0.0000000000,0.0000000000,0.0434095077,0.0000000000,0.0416095145,0.0391724147,0.3125237226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413890369,0.0390233956,0.3119454980,0.0301236417,0.0000000000,0.0341025926,0.2021996230,0.1679452807,0.2896187305,0.1029190347,0.0000000000,0.0194353778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218950920,0.0226744078,0.1391759217,0.1596491188,0.0000000000,0.0376252681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1623502672,0.1781529784,0.0003315974,0.0002873591,0.0000000000,0.0000000000,0.2566973269,0.2501143813,0.2494880259,0.0000000000,0.0361144692,0.0363030732,0.0000000000,0.0000000000,0.0000064973,0.0225362293,-0.0236252081,-0.0052864556,0.0310389735,-0.0183240660,0.0008158410,0.0265114345,-0.0183844194,-0.0004821510
13:48:37:34.935,61,0.0000000000,0.0000000000,0.0418789648,0.0000000000,0.0272721257,0.0332169123,0.3089545369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0270598438,0.0330590419,0.3084143698,0.0218300745,0.0000000000,0.0338262320,0.1934839636,0.1552484035,0.3032594323,0.1056192219,0.0000000000,0.0192347225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202138051,0.0208169613,0.1416445971,0.1597290039,0.0000000000,0.0274033602,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1620877683,0.1773373634,0.0004132862,0.0004772910,0.0000000000,0.0000000000,0.2454025894,0.2406695485,0.2400757074,0.0000000000,0.0359651446,0.0360286981,0.0000000000,0.0000000000,0.0000064101,0.0222607553,-0.0224989224,-0.0061643086,0.0300767571,-0.0120661939,0.0005511657,0.0255791005,-0.0121260611,-0.0003048966
13:48:37:35.937,61,0.0000000000,0.0000000000,0.0419817008,0.0000000000,0.0182622876,0.0279984139,0.3057761192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180568360,0.0278278422,0.3052786291,0.0176654235,0.0000000000,0.0337762609,0.1886972785,0.1485521495,0.3102705777,0.1069416329,0.0000000000,0.0191171374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0190448761,0.0195717216,0.1438399404,0.1601775885,0.0000000000,0.0223071985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1618141830,0.1766689867,0.0005815654,0.0007697234,0.0000000000,0.0000000000,0.2358229309,0.2323978245,0.2318263054,0.0000000000,0.0358028449,0.0357091688,0.0000000000,0.0000000000,0.0000062687,0.0216410868,-0.0201708972,-0.0066316975,0.0301297270,-0.0081338752,0.0003735342,0.0256428514,-0.0081934966,-0.0002046741
13:48:37:36.938,61,0.0000000000,0.0000000000,0.0437777601,0.0000000000,0.0092876917,0.0232096016,0.3039962053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090893432,0.0230305698,0.3035356700,0.0155623760,0.0000000000,0.0336548388,0.1855258495,0.1446730494,0.3099235296,0.1067766622,0.0000000000,0.0188762527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182038918,0.0186855439,0.1450050026,0.1605108976,0.0000000000,0.0197965000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1613458693,0.1752836853,0.0008205143,0.0011369023,0.0000000000,0.0000000000,0.2288908064,0.2254300416,0.2249114662,0.0000000000,0.0356698148,0.0353733711,0.0000000000,0.0000000000,0.0000023756,0.0212372597,-0.0176088065,-0.0065302067,0.0311973579,-0.0042169113,0.0001929961,0.0267405342,-0.0042764177,-0.0001085453
13:48:37:37.940,61,0.0000000000,0.0000000000,0.0451941602,0.0000000000,0.0012414552,0.0192109235,0.2939788997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010488438,0.0190280061,0.2935740650,0.0145563474,0.0000000000,0.0334317610,0.1803102195,0.1405961514,0.3105270565,0.1064151600,0.0000000000,0.0185840670,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0175390914,0.0179945193,0.1457065791,0.1606280357,0.0000000000,0.0185838621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1609287709,0.1743556261,0.0011320742,0.0015911364,0.0000000000,0.0000000000,0.2239122391,0.2198358625,0.2193362862,0.0000000000,0.0355657823,0.0350970291,0.0000000000,0.0000000000,0.0000003765,0.0213909019,-0.0159435552,-0.0065216376,0.0320643187,-0.0007051727,0.0000382850,0.0276059303,-0.0007643385,-0.0000149848
13:48:37:38.942,61,0.0000000000,0.0014817148,0.0456625074,0.0000000000,0.0000000000,0.0162038635,0.2864090502,0.0000000000,0.0015786054,0.0000000000,0.0000000000,0.0000000000,0.0160177499,0.2860474586,0.0141505050,0.0000000000,0.0333006196,0.1742470711,0.1348512620,0.3104926944,0.1029331163,0.0000000000,0.0182789378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170289632,0.0174683835,0.1460838020,0.1606344283,0.0000000000,0.0180357583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1606311202,0.1736316085,0.0014952725,0.0020984018,0.0000000000,0.0000000000,0.2192415744,0.2138411254,0.2133605629,0.0000000000,0.0354995616,0.0348555744,0.0000000000,0.0000000000,0.0000002300,0.0212590527,-0.0142859826,-0.0062620998,0.0323537104,0.0009643381,-0.0000332806,0.0278919935,0.0009052381,0.0000314815
13:48:37:39.943,61,0.0000000000,0.0037027251,0.0452956259,0.0000000000,0.0000000000,0.0140506942,0.2820862234,0.0000000000,0.0037983365,0.0000000000,0.0000000000,0.0000000000,0.0138623314,0.2817337513,0.0141566982,0.0000000000,0.0333170593,0.1707234234,0.1286581159,0.3116617799,0.0979955345,0.0000000000,0.0179511234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0166185368,0.0170475636,0.1464564204,0.1607721299,0.0000000000,0.0176768657,0.0000000000,0.0116701340,0.0000000000,0.0000000000,0.1605998427,0.1732430011,0.0019831471,0.0027425075,0.0000000000,0.0000000000,0.2141653448,0.2074847370,0.2070062757,0.0000000000,0.0354166180,0.0345788784,0.0000000000,0.0000000000,0.0000001211,0.0218768679,-0.0135513442,-0.0062239519,0.0321116596,0.0023210170,-0.0000919499,0.0276678223,0.0022619953,0.0000688109
13:48:37:40.945,61,0.0000000000,0.0035891074,0.0451732241,0.0000000000,0.0000000000,0.0125511503,0.2798804343,0.0000000000,0.0036847140,0.0000000000,0.0000000000,0.0000000000,0.0123618841,0.2795360386,0.0142704425,0.0000000000,0.0334082432,0.1676969826,0.1212631688,0.3149684370,0.0860083699,0.0000000000,0.0175617971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163318384,0.0167414751,0.1469798237,0.1611077935,0.0000000000,0.0172979198,0.0000000000,0.0282181539,0.0000000000,0.0000000000,0.1607053429,0.1730063707,0.0025909408,0.0037622114,0.0000000000,0.0000000000,0.2118057162,0.2036261708,0.2031703889,0.0000000000,0.0354402699,0.0343695693,0.0000000000,0.0000000000,0.0000000905,0.0221323073,-0.0135650542,-0.0065804184,0.0320463181,0.0022515797,-0.0000891253,0.0275930651,0.0021925848,0.0000667078
13:48:37:41.946,61,0.0000000000,0.0027703575,0.0458039045,0.0000000000,0.0000000000,0.0115470430,0.2789593339,0.0000000000,0.0028665180,0.0000000000,0.0000000000,0.0000000000,0.0113570876,0.2786223292,0.0144730816,0.0000000000,0.0335817486,0.1660695672,0.1158131287,0.3337980509,0.0785759985,0.0000000000,0.0171311181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160882194,0.0164740328,0.1476662457,0.1616382003,0.0000000000,0.0168698467,0.0000000000,0.0427587442,0.0000000000,0.0000000000,0.1610537022,0.1730392277,0.0032768822,0.0050330656,0.0000000000,0.0000000000,0.2102388591,0.2001662701,0.1997488588,0.0000000000,0.0353615656,0.0340185761,0.0000000000,0.0000000000,0.0000000815,0.0221081898,-0.0142444028,-0.0066053900,0.0324349478,0.0017514760,-0.0000667977,0.0279783271,0.0016924503,0.0000536289
13:48:37:42.948,61,0.0000000000,0.0020950940,0.0463880897,0.0000000000,0.0000000000,0.0109053366,0.2786028981,0.0000000000,0.0021916183,0.0000000000,0.0000000000,0.0000000000,0.0107151913,0.2782746851,0.0146315079,0.0000000000,0.0336476974,0.1649686843,0.1116640568,0.3737359345,0.0739175975,0.0000000000,0.0165233184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158422384,0.0161964819,0.1510547698,0.1635463089,0.0000000000,0.0162572395,0.0000000000,0.0590500906,0.0000000000,0.0000000000,0.1617475450,0.1733089536,0.0044215349,0.0068073091,0.0000000000,0.0000000000,0.2089825422,0.1973212361,0.1969539523,0.0000000000,0.0352448337,0.0335968658,0.0000000000,0.0000000000,0.0000002763,0.0220576003,-0.0149628986,-0.0067302431,0.0328168981,0.0013389674,-0.0000485759,0.0283351894,0.0012799586,0.0000426108
13:48:37:43.949,61,0.0000000000,0.0004942954,0.0475314744,0.0000000000,0.0000000000,0.0106465854,0.2785105705,0.0000000000,0.0005917330,0.0000000000,0.0000000000,0.0000000000,0.0104566952,0.2781923413,0.0146074202,0.0000000000,0.0335109718,0.1641439050,0.1079080701,0.3989974856,0.0711819828,0.0000000000,0.0158906840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155437281,0.0158628318,0.1553350687,0.1659806073,0.0000000000,0.0150083732,0.0000000000,0.0695669800,0.0000000000,0.0000000000,0.1637695879,0.1738607883,0.0056919879,0.0086288452,0.0000000000,0.0000000000,0.2081417739,0.1957665235,0.1954197288,0.0000000000,0.0350886546,0.0331464447,0.0000000000,0.0000000000,0.0000007500,0.0218885858,-0.0152881145,-0.0068919389,0.0335731916,0.0003611516,-0.0000067310,0.0290336329,0.0003020595,0.0000152369
13:48:37:44.952,61,0.0000000000,0.0000000000,0.0489312895,0.0000000000,0.0032058177,0.0104370713,0.2788626254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030126600,0.0102474485,0.2785577476,0.0144410310,0.0000000000,0.0330658816,0.1636170298,0.1060772985,0.4602373838,0.0703689530,0.0000000000,0.0152611360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151084745,0.0153982928,0.1578919739,0.1672345102,0.0000000000,0.0132617587,0.0000000000,0.0802573189,0.0000000000,0.0000000000,0.1650427878,0.1744418144,0.0069578174,0.0103350561,0.0000000000,0.0000000000,0.2080096900,0.1953147799,0.1949835718,0.0000000000,0.0348044336,0.0326086283,0.0000000000,0.0000000000,0.0000008739,0.0220176931,-0.0152434492,-0.0073765153,0.0344997309,-0.0015627109,0.0000720232,0.0298886560,-0.0016218729,-0.0000418786
13:48:37:45.952,61,0.0000000000,0.0000000000,0.0498268045,0.0000000000,0.0028470962,0.0098797455,0.2821269631,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026544847,0.0096903518,0.2818742692,0.0145535609,0.0000000000,0.0326490365,0.1660337299,0.1053974777,0.4790180027,0.0712942928,0.0000000000,0.0145405047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146405613,0.0148969069,0.1629070789,0.1705072522,0.0000000000,0.0122352578,0.0000000000,0.0847567767,0.0000000000,0.0000000000,0.1692339629,0.1774796844,0.0078514293,0.0113937799,0.0000000000,0.0000000000,0.2386376709,0.2359996885,0.2357388735,0.0000000000,0.0343216322,0.0317071490,0.0000000000,0.0000000000,0.0000010517,0.0221874602,-0.0134203769,-0.0077772439,0.0350523070,-0.0014062724,0.0000650251,0.0304356646,-0.0014653015,-0.0000378735
13:48:37:46.954,61,0.0000000000,0.0000000000,0.0520348437,0.0000000000,0.0038298238,0.0083453711,0.3002885580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0036372126,0.0081550116,0.3001423180,0.0147848614,0.0000000000,0.0323205739,0.1872148812,0.1109175533,0.5327744484,0.0988888219,0.0000000000,0.0135954497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140456762,0.0142684495,0.1721966714,0.1783321500,0.0000000000,0.0113303130,0.0000000000,0.0893326253,0.0000000000,0.0000000000,0.1708608866,0.1787503362,0.0085637616,0.0121659618,0.0000000000,0.0000000000,0.3056461215,0.3061691523,0.3059863448,0.0000000000,0.0332129002,0.0290434584,0.0000000000,0.0000000000,0.0000009635,0.0224655569,-0.0116866212,-0.0084495274,0.0364582874,-0.0018353253,0.0000799948,0.0317843817,-0.0018943668,-0.0000531995
