Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:39:52.148,61,0.0000000000,0.0274505280,0.0423126072,0.0000000000,0.0000000000,0.2643921375,0.2118946314,0.0000000000,0.0275826436,0.0735858902,0.0000000000,0.0000000000,0.2643745244,0.2115813494,0.0869716257,0.0000000000,0.0312668942,0.1088495627,0.0384633169,0.0660644397,0.0267901663,0.0000000000,0.0230538659,0.6957786679,0.7007891536,0.0000000000,0.0000000000,0.0836890191,0.0814963654,0.1615090519,0.1680434942,0.0452951863,0.0305257030,0.0173962843,0.2363595665,0.0349682607,0.0364421159,0.4953677356,0.4983604252,0.0989180282,0.1115203649,0.1250319481,0.1252206862,0.1136421263,0.0000000000,0.0000000000,0.0152096972,0.3023504913,0.2988852262,0.1394622326,0.1405875534,0.0000004977,0.0102193886,-0.0183127727,-0.0014515999,-0.0449446775,0.0168663152,-0.0007578676,0.0258436650,0.0167741738,0.0004334986
13:48:39:53.150,61,0.0000000000,0.0276993420,0.0418083258,0.0000000000,0.0000000000,0.2657001913,0.2082789242,0.0000000000,0.0278306771,0.0741119385,0.0000000000,0.0000000000,0.2656857669,0.2079273164,0.0869910046,0.0000000000,0.0314492211,0.1085161120,0.0380883701,0.0655037090,0.0263065305,0.0000000000,0.0232638605,0.6973056793,0.7023510933,0.0000000000,0.0000000000,0.0840192065,0.0817999616,0.1613819152,0.1678975821,0.0457198322,0.0301703811,0.0178218056,0.2373290956,0.0354429819,0.0369622894,0.4967496991,0.4998508096,0.1001635119,0.1129915714,0.1291012019,0.1293006539,0.1122889817,0.0000000000,0.0000000000,0.0151103055,0.3041433692,0.3010274172,0.1409139484,0.1423718631,0.0000005396,0.0105413394,-0.0175153725,-0.0012660299,-0.0452658646,0.0170182269,-0.0007701559,0.0255355965,0.0169260856,0.0004322120
13:48:39:54.151,61,0.0000000000,0.0279501081,0.0417458713,0.0000000000,0.0000000000,0.2665764391,0.2055240273,0.0000000000,0.0280611478,0.0745437890,0.0000000000,0.0000000000,0.2665637732,0.2051618248,0.0871183276,0.0000000000,0.0316270813,0.1082736626,0.0377360918,0.0650520921,0.0258810651,0.0000000000,0.0233138427,0.6977111697,0.7026657462,0.0000000000,0.0000000000,0.0842255875,0.0819863826,0.1612602174,0.1677824408,0.0461229049,0.0298336316,0.0182265826,0.2391379178,0.0358930193,0.0374505892,0.4975449443,0.5006083846,0.1011198387,0.1139707044,0.1317996234,0.1319926828,0.1109572127,0.0000000000,0.0000000000,0.0150501831,0.3049368560,0.3018932641,0.1418301761,0.1433695406,0.0000005919,0.0106699094,-0.0172380116,-0.0012834164,-0.0455295183,0.0171593651,-0.0007810642,0.0254973844,0.0170793012,0.0004354727
13:48:39:55.153,61,0.0000000000,0.0270635486,0.0414498709,0.0000000000,0.0000000000,0.2680518329,0.2048814595,0.0000000000,0.0271747839,0.0748617724,0.0000000000,0.0000000000,0.2680418789,0.2045152336,0.0871419311,0.0000000000,0.0317018777,0.1080152541,0.0374563672,0.0645935982,0.0255260598,0.0000000000,0.0233389307,0.6978572011,0.7027448416,0.0000000000,0.0000000000,0.0844089314,0.0821601301,0.1610137969,0.1675383449,0.0465831943,0.0295322537,0.0186742600,0.2411048859,0.0363268666,0.0379153080,0.4969698191,0.4995607436,0.1018778905,0.1147088706,0.1342190951,0.1344052553,0.1099646986,0.0000000000,0.0000000000,0.0149960835,0.3056517541,0.3026506007,0.1425589025,0.1441399902,0.0000005518,0.0111584477,-0.0164527316,-0.0010409318,-0.0457241498,0.0166175012,-0.0007596262,0.0253168251,0.0165374819,0.0004186700
13:48:39:56.154,61,0.0000000000,0.0261816736,0.0410298482,0.0000000000,0.0000000000,0.2695452571,0.2056546360,0.0000000000,0.0262931045,0.0752759203,0.0000000000,0.0000000000,0.2695373893,0.2052886635,0.0870086104,0.0000000000,0.0317373052,0.1076885685,0.0372045636,0.0641480908,0.0252192859,0.0000000000,0.0234658178,0.6978457570,0.7027426958,0.0000000000,0.0000000000,0.0845165402,0.0822630376,0.1606139541,0.1671303958,0.0470432304,0.0292371791,0.0191377159,0.2438488454,0.0367181562,0.0383409932,0.4918634892,0.4949153662,0.1025486290,0.1154018939,0.1366001964,0.1367931962,0.1091952473,0.0000000000,0.0000000000,0.0149272149,0.3068388104,0.3044611514,0.1432650685,0.1448896080,0.0000005259,0.0120815933,-0.0174138583,-0.0012430698,-0.0459775068,0.0160785373,-0.0007390542,0.0250605047,0.0159984995,0.0004009227
13:48:39:57.156,61,0.0000000000,0.0248415917,0.0408108383,0.0000000000,0.0000000000,0.2721204758,0.2075040340,0.0000000000,0.0249538012,0.0754927546,0.0000000000,0.0000000000,0.2721144259,0.2071399391,0.0868461207,0.0000000000,0.0317422003,0.1073345393,0.0369485505,0.0637732074,0.0249350574,0.0000000000,0.0236446746,0.6978387237,0.7027861476,0.0000000000,0.0000000000,0.0845663995,0.0823185667,0.1602715850,0.1667807251,0.0474303514,0.0289514996,0.0195515025,0.2459298968,0.0370741524,0.0387257151,0.4901494384,0.4933235347,0.1031919792,0.1160807535,0.1400660723,0.1402720660,0.1084613428,0.0000000000,0.0000000000,0.0148620065,0.3079537153,0.3060731888,0.1439097077,0.1455575228,0.0000005235,0.0124875205,-0.0182860233,-0.0014561513,-0.0461105369,0.0152596310,-0.0007034350,0.0249270536,0.0151795819,0.0003783721
13:48:39:58.157,61,0.0000000000,0.0244013369,0.0409402028,0.0000000000,0.0000000000,0.2735569477,0.2078180909,0.0000000000,0.0245139375,0.0753676966,0.0000000000,0.0000000000,0.2735518515,0.2074554861,0.0866282955,0.0000000000,0.0317533314,0.1068978906,0.0367331877,0.0634302422,0.0246918686,0.0000000000,0.0237687770,0.6976601481,0.7026230097,0.0000000000,0.0000000000,0.0846241936,0.0823841467,0.1598462462,0.1663512290,0.0478244834,0.0287006665,0.0199959036,0.2471300215,0.0374160446,0.0390942767,0.4874868989,0.4906102717,0.1037282050,0.1166227460,0.1422549635,0.1424622685,0.1077054888,0.0000000000,0.0000000000,0.0148112299,0.3086802363,0.3069469631,0.1444688737,0.1461195350,0.0000005321,0.0124704000,-0.0192387030,-0.0019155547,-0.0460343473,0.0149905980,-0.0006898902,0.0250061676,0.0149105918,0.0003728455
13:48:39:59.159,61,0.0000000000,0.0237979386,0.0410219729,0.0000000000,0.0000000000,0.2746118605,0.2081208825,0.0000000000,0.0239113197,0.0753045902,0.0000000000,0.0000000000,0.2746072114,0.2077590823,0.0864630938,0.0000000000,0.0318081044,0.1064510122,0.0365102366,0.0630844831,0.0244444944,0.0000000000,0.0238794405,0.6973667741,0.7023281455,0.0000000000,0.0000000000,0.0846835077,0.0824594647,0.1594990045,0.1660232097,0.0481864847,0.0284620505,0.0203987379,0.2480161190,0.0377343185,0.0394370370,0.4862753153,0.4894011617,0.1041876599,0.1170638949,0.1435721368,0.1437805742,0.1069894508,0.0000000000,0.0000000000,0.0147776967,0.3089668155,0.3072896302,0.1448739171,0.1465135664,0.0000005187,0.0126657495,-0.0199947115,-0.0020095683,-0.0459960513,0.0146220615,-0.0006723678,0.0250562504,0.0145419007,0.0003643530
13:48:40:00.160,61,0.0000000000,0.0237450525,0.0414249785,0.0000000000,0.0000000000,0.2753544152,0.2092173100,0.0000000000,0.0238588247,0.0749125108,0.0000000000,0.0000000000,0.2753500640,0.2088620961,0.0863676071,0.0000000000,0.0317805596,0.1060712561,0.0363282189,0.0627263114,0.0242220573,0.0000000000,0.0239843242,0.6971614957,0.7021518350,0.0000000000,0.0000000000,0.0847470313,0.0825329274,0.1591960490,0.1657116860,0.0485805981,0.0282457229,0.0208088290,0.2494820207,0.0380643830,0.0397870913,0.4853059053,0.4884133637,0.1047412679,0.1176334098,0.1447204649,0.1449271739,0.1063543186,0.0000000000,0.0000000000,0.0147426976,0.3095104098,0.3078773916,0.1454327106,0.1470839381,0.0000005309,0.0123491874,-0.0198803097,-0.0024146056,-0.0457565896,0.0145897977,-0.0006673938,0.0253024176,0.0145096742,0.0003671164
13:48:40:01.162,61,0.0000000000,0.0231201891,0.0416853577,0.0000000000,0.0000000000,0.2757722735,0.2121118307,0.0000000000,0.0232347399,0.0746550635,0.0000000000,0.0000000000,0.2757681608,0.2117752284,0.0865636393,0.0000000000,0.0317825302,0.1058969349,0.0362316072,0.0625712052,0.0240617860,0.0000000000,0.0240353476,0.6889781952,0.6935704350,0.0000000000,0.0000000000,0.0846801847,0.0824702680,0.1589227915,0.1654316336,0.0489706099,0.0281021502,0.0212028027,0.2506788075,0.0383868068,0.0401275456,0.4841976166,0.4870281518,0.1050638556,0.1179447696,0.1454295814,0.1456346661,0.1057735533,0.0000000000,0.0000000000,0.0147501174,0.3094800115,0.3079225421,0.1458828300,0.1475418657,0.0000004850,0.0124307098,-0.0200973786,-0.0024758864,-0.0455995984,0.0142080681,-0.0006477010,0.0254615974,0.0141279008,0.0003597040
13:48:40:02.163,61,0.0000000000,0.0226198286,0.0416763090,0.0000000000,0.0000000000,0.2759861052,0.2206386030,0.0000000000,0.0227345750,0.0746734887,0.0000000000,0.0000000000,0.2759820819,0.2203500867,0.0867704079,0.0000000000,0.0317352824,0.1057672799,0.0361635350,0.0624058098,0.0239244364,0.0000000000,0.0240278728,0.6864815950,0.6909701228,0.0000000000,0.0000000000,0.0846748725,0.0824577287,0.1587064713,0.1651890278,0.0493866727,0.0279829148,0.0216004029,0.2515664399,0.0387153514,0.0404734425,0.4833191037,0.4857711494,0.1053363979,0.1181828603,0.1459541768,0.1461565793,0.1052672938,0.0000000000,0.0000000000,0.0147766508,0.3093847036,0.3078821301,0.1462592483,0.1479192674,0.0000004143,0.0123241628,-0.0203111153,-0.0023836978,-0.0456110425,0.0139022227,-0.0006339158,0.0254561827,0.0138221467,0.0003518435
13:48:40:03.165,61,0.0000000000,0.0216278899,0.0413332880,0.0000000000,0.0000000000,0.2760492563,0.2249832749,0.0000000000,0.0217432231,0.0750190243,0.0000000000,0.0000000000,0.2760454416,0.2246955633,0.0869734362,0.0000000000,0.0315966532,0.1056417599,0.0360688716,0.0622423142,0.0237743407,0.0000000000,0.0239973906,0.6850672960,0.6895280480,0.0000000000,0.0000000000,0.0846615881,0.0824420899,0.1585049778,0.1649372429,0.0497683398,0.0278505068,0.0219505131,0.2526125312,0.0390046723,0.0407778285,0.4827292860,0.4850350916,0.1056355387,0.1184643954,0.1462299079,0.1464314908,0.1048448533,0.0000000000,0.0000000000,0.0147947595,0.3091915548,0.3078200817,0.1465623826,0.1482214481,0.0000004430,0.0120309619,-0.0213068556,-0.0023193979,-0.0458224714,0.0132961376,-0.0006090846,0.0252468660,0.0132159386,0.0003336450
13:48:40:04.166,61,0.0000000000,0.0213759542,0.0410349146,0.0000000000,0.0000000000,0.2761346698,0.2268638760,0.0000000000,0.0214910917,0.0753290057,0.0000000000,0.0000000000,0.2761311829,0.2265778035,0.0873003528,0.0000000000,0.0313060805,0.1056312472,0.0359659903,0.0620516166,0.0236228816,0.0000000000,0.0239931662,0.6842476726,0.6887767315,0.0000000000,0.0000000000,0.0846412405,0.0824200511,0.1584121436,0.1647519767,0.0501291640,0.0277168993,0.0222372543,0.2539936602,0.0392900333,0.0410818756,0.4825650156,0.4847730100,0.1060250178,0.1188926473,0.1467965841,0.1469985545,0.1043827459,0.0000000000,0.0000000000,0.0148089435,0.3090330958,0.3078925610,0.1468698680,0.1485653818,0.0000004676,0.0114414198,-0.0226841383,-0.0019905579,-0.0460119098,0.0131420735,-0.0006045132,0.0250646658,0.0130619286,0.0003273772
13:48:40:05.168,61,0.0000000000,0.0209234040,0.0408102088,0.0000000000,0.0000000000,0.2765487134,0.2276833057,0.0000000000,0.0210387371,0.0755661651,0.0000000000,0.0000000000,0.2765454948,0.2273997962,0.0875455663,0.0000000000,0.0309036672,0.1055777594,0.0358556546,0.0618211217,0.0234764479,0.0000000000,0.0239593852,0.6839914322,0.6886003613,0.0000000000,0.0000000000,0.0846579894,0.0824345350,0.1582815796,0.1645063758,0.0504751205,0.0275920611,0.0225030910,0.2548743486,0.0395657197,0.0413722135,0.4824865162,0.4845996499,0.1063786522,0.1192722991,0.1474281847,0.1476288885,0.1038976684,0.0000000000,0.0000000000,0.0148214167,0.3089751303,0.3080364764,0.1471069902,0.1488328874,0.0000005049,0.0105774160,-0.0233809222,-0.0021581701,-0.0461569354,0.0128655368,-0.0005936556,0.0249275025,0.0127853537,0.0003186913
13:48:40:06.170,61,0.0000000000,0.0207384042,0.0408431403,0.0000000000,0.0000000000,0.2771992385,0.2280049920,0.0000000000,0.0208539311,0.0755510777,0.0000000000,0.0000000000,0.2771963775,0.2277265787,0.0876713395,0.0000000000,0.0306364223,0.1053526103,0.0357417837,0.0615639724,0.0233405270,0.0000000000,0.0237661973,0.6845168471,0.6889064312,0.0000000000,0.0000000000,0.0848292783,0.0825847909,0.1582464427,0.1643820256,0.0507983305,0.0274905041,0.0227951277,0.2553750277,0.0398525856,0.0416734256,0.4823296666,0.4842635691,0.1066827700,0.1195044219,0.1481212229,0.1483180374,0.1034132540,0.0000000000,0.0000000000,0.0148559585,0.3089810312,0.3080520928,0.1472516954,0.1489505768,0.0000006499,0.0103916554,-0.0241817776,-0.0021563990,-0.0461477861,0.0127525209,-0.0005883235,0.0249476545,0.0126723144,0.0003161287
13:48:40:07.171,61,0.0000000000,0.0216099359,0.0403453559,0.0000000000,0.0000000000,0.2776180804,0.2218383998,0.0000000000,0.0217242930,0.0760604069,0.0000000000,0.0000000000,0.2776154876,0.2215483636,0.0877035782,0.0000000000,0.0304163992,0.1051493734,0.0356288366,0.0613969155,0.0232184399,0.0000000000,0.0237240270,0.6846007705,0.6890061498,0.0000000000,0.0000000000,0.0849084780,0.0826576278,0.1583014280,0.1643580645,0.0509654135,0.0273877978,0.0230005104,0.2555911243,0.0400472768,0.0418820679,0.4822690785,0.4841539562,0.1069015488,0.1197140589,0.1496275365,0.1498225778,0.1029173359,0.0000000000,0.0000000000,0.0148649262,0.3088006973,0.3079535365,0.1475045383,0.1492151469,0.0000006248,0.0104366159,-0.0231814533,-0.0022082401,-0.0464585721,0.0132849542,-0.0006170141,0.0246434286,0.0132047692,0.0003253967
13:48:40:08.173,61,0.0000000000,0.0222952962,0.0403541774,0.0000000000,0.0000000000,0.2776507735,0.2179443240,0.0000000000,0.0224090684,0.0760566294,0.0000000000,0.0000000000,0.2776483297,0.2176259458,0.0878367797,0.0000000000,0.0304818917,0.1051052809,0.0354455523,0.0611339957,0.0230224077,0.0000000000,0.0236388780,0.6877726912,0.6914457679,0.0000000000,0.0000000000,0.0850953162,0.0828302205,0.1586206108,0.1646879911,0.0510362014,0.0272427294,0.0230638515,0.2556025982,0.0401866548,0.0420334600,0.4908463657,0.4921348691,0.1072873026,0.1200459450,0.1506593525,0.1508516967,0.1024344712,0.0000000000,0.0000000000,0.0148350075,0.3087972105,0.3078356385,0.1478144675,0.1495045871,0.0000005593,0.0107275406,-0.0212907866,-0.0021825084,-0.0464559980,0.0137037085,-0.0006364303,0.0246486794,0.0136235598,0.0003357895
13:48:40:09.174,61,0.0000000000,0.0227097925,0.0400707088,0.0000000000,0.0000000000,0.2777875364,0.2148379833,0.0000000000,0.0228229780,0.0763373002,0.0000000000,0.0000000000,0.2777852118,0.2145179510,0.0881259888,0.0000000000,0.0305084921,0.1050277799,0.0353042409,0.0609459989,0.0228326190,0.0000000000,0.0234627835,0.6890361905,0.6924681067,0.0000000000,0.0000000000,0.0852493495,0.0829554796,0.1588761061,0.1649248898,0.0510787591,0.0271337554,0.0231302828,0.2555831969,0.0403191447,0.0421777293,0.4935346544,0.4945763648,0.1077278331,0.1204034463,0.1517727077,0.1519525051,0.1018601954,0.0000000000,0.0000000000,0.0148039600,0.3090155721,0.3078919351,0.1482039094,0.1498686820,0.0000005012,0.0116071291,-0.0193747971,-0.0016976782,-0.0466272756,0.0139569342,-0.0006505802,0.0244754497,0.0138767799,0.0003396283
13:48:40:10.176,61,0.0000000000,0.0243980195,0.0397937186,0.0000000000,0.0000000000,0.2774058580,0.2130535990,0.0000000000,0.0245096441,0.0766264200,0.0000000000,0.0000000000,0.2774035335,0.2127438039,0.0884682313,0.0000000000,0.0305458829,0.1048563570,0.0352439322,0.0608137585,0.0226993877,0.0000000000,0.0232675672,0.6895548105,0.6928106546,0.0000000000,0.0000000000,0.0854169950,0.0830987841,0.1589183956,0.1649490893,0.0512544401,0.0270715244,0.0233499836,0.2558643222,0.0405382290,0.0424080938,0.4934971929,0.4936023057,0.1082182750,0.1208152249,0.1524746269,0.1526477337,0.1012844071,0.0000000000,0.0000000000,0.0148169007,0.3091604710,0.3078753948,0.1486749351,0.1503197253,0.0000003775,0.0118718762,-0.0177015699,-0.0012069170,-0.0468031690,0.0149885053,-0.0007013059,0.0243059043,0.0149083082,0.0003623511
13:48:40:11.177,61,0.0000000000,0.0253154114,0.0399780832,0.0000000000,0.0000000000,0.2768862545,0.2108490169,0.0000000000,0.0254264511,0.0764532983,0.0000000000,0.0000000000,0.2768839896,0.2105579227,0.0889092162,0.0000000000,0.0305111539,0.1047975048,0.0351591893,0.0606136322,0.0225301813,0.0000000000,0.0230438933,0.6896638274,0.6927759647,0.0000000000,0.0000000000,0.0855635107,0.0832302421,0.1590442657,0.1650684029,0.0514300726,0.0270029288,0.0234997477,0.2561700642,0.0407375135,0.0426082648,0.4939151108,0.4936855435,0.1086825132,0.1211962774,0.1531603932,0.1533273607,0.1006324962,0.0000000000,0.0000000000,0.0148218293,0.3090205789,0.3076086938,0.1491424590,0.1507688016,0.0000003879,0.0119380588,-0.0178196318,-0.0012159173,-0.0466970243,0.0155490879,-0.0007258907,0.0244183000,0.0154689178,0.0003777173
13:48:40:12.179,61,0.0000000000,0.0267507266,0.0399123766,0.0000000000,0.0000000000,0.2762346566,0.2099368423,0.0000000000,0.0268605947,0.0765296742,0.0000000000,0.0000000000,0.2762323618,0.2096540034,0.0892835781,0.0000000000,0.0305082463,0.1047817618,0.0351041518,0.0604866482,0.0224055760,0.0000000000,0.0228864234,0.6895487309,0.6925804019,0.0000000000,0.0000000000,0.0856287405,0.0832777917,0.1591184437,0.1651308089,0.0515845343,0.0269371122,0.0236507915,0.2565876544,0.0409229957,0.0427960232,0.4938476682,0.4934569299,0.1091614738,0.1216251999,0.1539032906,0.1540654004,0.1000751182,0.0000000000,0.0000000000,0.0148242777,0.3090041578,0.3075037599,0.1497149467,0.1513317227,0.0000004203,0.0118773617,-0.0195951890,-0.0012754170,-0.0467430279,0.0164261460,-0.0007675972,0.0243778285,0.0163459461,0.0003984747
13:48:40:13.180,61,0.0000000000,0.0271820035,0.0399693958,0.0000000000,0.0000000000,0.2758180499,0.2113266438,0.0000000000,0.0272914823,0.0764808953,0.0000000000,0.0000000000,0.2758156359,0.2110546529,0.0896390378,0.0000000000,0.0305990037,0.1048199162,0.0350623317,0.0604524948,0.0222967733,0.0000000000,0.0227177963,0.6893279552,0.6922646761,0.0000000000,0.0000000000,0.0856542289,0.0832720026,0.1595111936,0.1655215323,0.0516405031,0.0268732607,0.0237309784,0.2567736208,0.0410205834,0.0428963453,0.4939942658,0.4935037494,0.1094720587,0.1218615696,0.1544666439,0.1546247005,0.0996472016,0.0000000000,0.0000000000,0.0148176365,0.3090058565,0.3073651791,0.1501830816,0.1517858207,0.0000003779,0.0115283951,-0.0206520054,-0.0011924891,-0.0467130281,0.0166896265,-0.0007794116,0.0244125500,0.0166094918,0.0004054771
13:48:40:14.182,61,0.0000000000,0.0280359723,0.0399031714,0.0000000000,0.0000000000,0.2754743099,0.2117110193,0.0000000000,0.0281446707,0.0765501708,0.0000000000,0.0000000000,0.2754718363,0.2114417404,0.0898630247,0.0000000000,0.0307336133,0.1048184931,0.0350049809,0.0604079887,0.0221897364,0.0000000000,0.0226095151,0.6893367171,0.6922344565,0.0000000000,0.0000000000,0.0856555179,0.0832478628,0.1598991752,0.1659011543,0.0516352840,0.0267887879,0.0237663612,0.2568087280,0.0410521664,0.0429328643,0.4942136407,0.4937065542,0.1097459495,0.1220946088,0.1549344510,0.1550906003,0.0993707031,0.0000000000,0.0000000000,0.0147812655,0.3091982007,0.3074132502,0.1506284624,0.1522110403,0.0000002872,0.0114070559,-0.0199585631,-0.0009641048,-0.0467549190,0.0172114111,-0.0008045043,0.0243718885,0.0171312932,0.0004175214
13:48:40:15.184,61,0.0000000000,0.0287353843,0.0399745665,0.0000000000,0.0000000000,0.2750332654,0.2122145742,0.0000000000,0.0288436916,0.0764655769,0.0000000000,0.0000000000,0.2750304341,0.2119470537,0.0899131522,0.0000000000,0.0309379511,0.1047663465,0.0349287391,0.0603154935,0.0220801812,0.0000000000,0.0225590970,0.6895027161,0.6923641562,0.0000000000,0.0000000000,0.0856392011,0.0832081810,0.1601990312,0.1662240326,0.0515899099,0.0266891196,0.0237707682,0.2566626966,0.0410486273,0.0429300666,0.4944445789,0.4939833879,0.1099089831,0.1222136170,0.1554189622,0.1555733234,0.0990193784,0.0000000000,0.0000000000,0.0147333639,0.3092102706,0.3072292507,0.1509771496,0.1525256485,0.0000002096,0.0110214548,-0.0182190724,-0.0006108565,-0.0467029139,0.0176388454,-0.0008235712,0.0244153123,0.0175586846,0.0004287022
13:48:40:16.185,61,0.0000000000,0.0288598891,0.0399979949,0.0000000000,0.0000000000,0.2746919990,0.2187879533,0.0000000000,0.0289680008,0.0764435604,0.0000000000,0.0000000000,0.2746886313,0.2185420096,0.0900457352,0.0000000000,0.0311551839,0.1048222035,0.0348735042,0.0602007471,0.0219760258,0.0000000000,0.0224790219,0.6897103786,0.6924911141,0.0000000000,0.0000000000,0.0856091827,0.0831568390,0.1605608761,0.1666251272,0.0515930168,0.0265894290,0.0237813294,0.2567080855,0.0410385132,0.0429200977,0.4946357608,0.4942169189,0.1101188436,0.1223587990,0.1558901072,0.1560415924,0.0986960679,0.0000000000,0.0000000000,0.0146802673,0.3093257248,0.3071073592,0.1512946486,0.1527877301,0.0000001382,0.0108195683,-0.0156718194,-0.0002964743,-0.0466894023,0.0177148525,-0.0008268817,0.0244295895,0.0176347643,0.0004308119
13:48:40:17.187,61,0.0000000000,0.0286518615,0.0397814773,0.0000000000,0.0000000000,0.2742744982,0.2208432555,0.0000000000,0.0287597775,0.0766694620,0.0000000000,0.0000000000,0.2742709816,0.2206037492,0.0900658071,0.0000000000,0.0312133301,0.1046978831,0.0348508954,0.0600566790,0.0218963772,0.0000000000,0.0223904420,0.6897651553,0.6924855709,0.0000000000,0.0000000000,0.0855678990,0.0831035674,0.1606167406,0.1666875035,0.0516572148,0.0265128445,0.0238843318,0.2567834258,0.0410465971,0.0429289527,0.4941782653,0.4938142896,0.1102823764,0.1224632859,0.1561723053,0.1563212872,0.0983524323,0.0000000000,0.0000000000,0.0146381091,0.3093169332,0.3069795668,0.1515817046,0.1530223191,0.0000001610,0.0104538109,-0.0148235876,-0.0007040441,-0.0468274765,0.0175876319,-0.0008233682,0.0242974013,0.0175075978,0.0004253907
